race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,118141,156043,0,0,43.09,56.91,0.0,0.0,,
NC-07,house,NC,07,310241,137522,167694,0,5026,44.33,54.05,0.0,1.62,LIB,
NC-08,house,NC,08,286796,120034,166762,0,0,41.85,58.15,0.0,0.0,,
NC-09,house,NC,09,267874,117892,149982,0,0,44.01,55.99,0.0,0.0,,
NC-10,house,NC,10,291447,125270,166177,0,0,42.98,57.02,0.0,0.0,,
NC-11,house,NC,11,308866,142827,166039,0,0,46.24,53.76,0.0,0.0,,
NC-12,house,NC,12,248963,194063,54899,0,0,77.95,22.05,0.0,0.0,,
NC-13,house,NC,13,297946,126140,166294,0,5512,42.34,55.81,0.0,1.85,GRN,
NC-14,house,NC,14,286337,126086,160251,0,0,44.03,55.97,0.0,0.0,,
ND-01,house,ND,01,257708,81700,176008,0,0,31.7,68.3,0.0,0.0,,
NE-01,house,NE,01,222811,99731,123079,0,0,44.76,55.24,0.0,0.0,,
NE-02,house,NE,02,221685,119191,102494,0,0,53.77,46.23,0.0,0.0,,
NE-03,house,NE,03,218516,53113,165403,0,0,24.31,75.69,0.0,0.0,,
NH-01,house,NH,01,289758,150105,139653,0,0,51.8,48.2,0.0,0.0,,
NH-02,house,NH,02,288574,154190,134385,0,0,53.43,46.57,0.0,0.0,,
NJ-01,house,NJ,01,264130,168731,95399,0,0,63.88,36.12,0.0,0.0,,
NJ-02,house,NJ,02,263645,121549,142096,0,0,46.1,53.9,0.0,0.0,,
NJ-03,house,NJ,03,269745,156596,113149,0,0,58.05,41.95,0.0,0.0,,
NJ-04,house,NJ,04,282569,104222,178347,0,0,36.88,63.12,0.0,0.0,,
NJ-05,house,NJ,05,275197,152480,122717,0,0,55.41,44.59,0.0,0.0,,
NJ-06,house,NJ,06,222248,130604,91644,0,0,58.77,41.23,0.0,0.0,,
NJ-07,house,NJ,07,307284,157126,150158,0,0,51.13,48.87,0.0,0.0,,
NJ-08,house,NJ,08,151934,109645,42288,0,0,72.17,27.83,0.0,0.0,,
NJ-09,house,NJ,09,191587,105621,85967,0,0,55.13,44.87,0.0,0.0,,
NJ-10,house,NJ,10,177870,143578,34292,0,0,80.72,19.28,0.0,0.0,,
NJ-11,house,NJ,11,276216,161547,114669,0,0,58.49,41.51,0.0,0.0,,
NJ-12,house,NJ,12,231262,154970,76292,0,0,67.01,32.99,0.0,0.0,,
NM-01,house,NM,01,247575,151526,96049,0,0,61.2,38.8,0.0,0.0,,
NM-02,house,NM,02,190214,105828,84385,0,0,55.64,44.36,0.0,0.0,,
NM-03,house,NM,03,208588,120653,87935,0,0,57.84,42.16,0.0,0.0,,
NV-01,house,NV,01,234665,132414,102251,0,0,56.43,43.57,0.0,0.0,,
NV-02,house,NV,02,294652,132896,161756,0,0,45.1,54.9,0.0,0.0,,
NV-03,house,NV,03,269595,146257,123338,0,0,54.25,45.75,0.0,0.0,,
NV-04,house,NV,04,240155,135587,104568,0,0,56.46,43.54,0.0,0.0,,
NY-01,house,NY,01,300624,140474,160150,0,0,46.73,53.27,0.0,0.0,,
NY-02,house,NY,02,253496,115642,137854,0,0,45.62,54.38,0.0,0.0,,
NY-03,house,NY,03,264804,133310,131494,0,0,50.34,49.66,0.0,0.0,,
NY-04,house,NY,04,272049,145181,126867,0,0,53.37,46.63,0.0,0.0,,
NY-05,house,NY,05,169400,131081,38319,0,0,77.38,22.62,0.0,0.0,,
NY-06,house,NY,06,146543,86876,59667,0,0,59.28,40.72,0.0,0.0,,
NY-07,house,NY,07,164509,130659,33850,0,0,79.42,20.58,0.0,0.0,,
NY-08,house,NY,08,167566,129310,38256,0,0,77.17,22.83,0.0,0.0,,
NY-09,house,NY,09,175286,132123,43163,0,0,75.38,24.62,0.0,0.0,,
NY-10,house,NY,10,193876,164971,28906,0,0,85.09,14.91,0.0,0.0,,
NY-11,house,NY,11,190908,77367,113541,0,0,40.53,59.47,0.0,0.0,,
NY-12,house,NY,12,237337,203608,33729,0,0,85.79,14.21,0.0,0.0,,
NY-13,house,NY,13,167678,146175,21503,0,0,87.18,12.82,0.0,0.0,,
NY-14,house,NY,14,142186,104858,37328,0,0,73.75,26.25,0.0,0.0,,
NY-15,house,NY,15,130788,107422,23366,0,0,82.13,17.87,0.0,0.0,,
NY-16,house,NY,16,228409,163363,65046,0,0,71.52,28.48,0.0,0.0,,
NY-17,house,NY,17,272540,140351,132189,0,0,51.5,48.5,0.0,0.0,,
NY-18,house,NY,18,259993,142125,117867,0,0,54.67,45.33,0.0,0.0,,
NY-19,house,NY,19,269432,143242,126190,0,0,53.16,46.84,0.0,0.0,,
NY-20,house,NY,20,261754,156412,105342,0,0,59.76,40.24,0.0,0.0,,
NY-21,house,NY,21,249961,100826,149134,0,0,40.34,59.66,0.0,0.0,,
NY-22,house,NY,22,253764,142797,110967,0,0,56.27,43.73,0.0,0.0,,
NY-23,house,NY,23,276581,109865,166716,0,0,39.72,60.28,0.0,0.0,,
NY-24,house,NY,24,262996,102131,160864,0,0,38.83,61.17,0.0,0.0,,
NY-25,house,NY,25,263169,162779,100390,0,0,61.85,38.15,0.0,0.0,,
NY-26,house,NY,26,237850,148822,89029,0,0,62.57,37.43,0.0,0.0,,
OH-01,house,OH,01,278071,141415,136656,0,0,50.86,49.14,0.0,0.0,,
OH-02,house,OH,02,263215,80880,182335,0,0,30.73,69.27,0.0,0.0,,
OH-03,house,OH,03,250842,186838,64004,0,0,74.48,25.52,0.0,0.0,,
OH-04,house,OH,04,277434,84510,192924,0,0,30.46,69.54,0.0,0.0,,
OH-05,house,OH,05,271270,109383,161886,0,0,40.32,59.68,0.0,0.0,,
OH-06,house,OH,06,255863,89544,166319,0,0,35.0,65.0,0.0,0.0,,
OH-07,house,OH,07,298234,137970,160263,0,0,46.26,53.74,0.0,0.0,,
OH-08,house,OH,08,281811,123845,157966,0,0,43.95,56.05,0.0,0.0,,
OH-09,house,OH,09,266797,130351,136446,0,0,48.86,51.14,0.0,0.0,,
OH-10,house,OH,10,265403,127808,137595,0,0,48.16,51.84,0.0,0.0,,
OH-11,house,OH,11,224365,184997,39367,0,0,82.45,17.55,0.0,0.0,,
OH-12,house,OH,12,287101,104929,182172,0,0,36.55,63.45,0.0,0.0,,
OH-13,house,OH,13,273248,151615,121634,0,0,55.49,44.51,0.0,0.0,,
OH-14,house,OH,14,289404,121231,168174,0,0,41.89,58.11,0.0,0.0,,
OH-15,house,OH,15,252454,118856,133598,0,0,47.08,52.92,0.0,0.0,,
OK-01,house,OK,01,220496,89055,131441,0,0,40.39,59.61,0.0,0.0,,
OK-02,house,OK,02,227935,52405,175530,0,0,22.99,77.01,0.0,0.0,,
OK-03,house,OK,03,192401,56137,136263,0,0,29.18,70.82,0.0,0.0,,
OK-04,house,OK,04,217922,75650,142272,0,0,34.71,65.29,0.0,0.0,,
OK-05,house,OK,05,237469,99667,137802,0,0,41.97,58.03,0.0,0.0,,
OR-01,house,OR,01,257626,183790,73836,0,0,71.34,28.66,0.0,0.0,,
OR-02,house,OR,02,257197,92884,164314,0,0,36.11,63.89,0.0,0.0,,
OR-03,house,OR,03,246143,186203,59940,0,0,75.65,24.35,0.0,0.0,,
OR-04,house,OR,04,273916,157645,116270,0,0,57.55,42.45,0.0,0.0,,
OR-05,house,OR,05,290912,163359,127553,0,0,56.15,43.85,0.0,0.0,,
OR-06,house,OR,06,245980,142217,103763,0,0,57.82,42.18,0.0,0.0,,
PA-01,house,PA,01,331625,172660,158965,0,0,52.06,47.94,0.0,0.0,,
PA-02,house,PA,02,206340,153609,52731,0,0,74.44,25.56,0.0,0.0,,
PA-03,house,PA,03,274558,259100,15458,0,0,94.37,5.63,0.0,0.0,,
PA-04,house,PA,04,327471,204148,123323,0,0,62.34,37.66,0.0,0.0,,
PA-05,house,PA,05,293101,202842,90259,0,0,69.21,30.79,0.0,0.0,,
PA-06,house,PA,06,297555,180198,117357,0,0,60.56,39.44,0.0,0.0,,
PA-07,house,PA,07,287681,148058,139624,0,0,51.47,48.53,0.0,0.0,,
PA-08,house,PA,08,273657,135538,138119,0,0,49.53,50.47,0.0,0.0,,
PA-09,house,PA,09,278943,92800,186143,0,0,33.27,66.73,0.0,0.0,,
PA-10,house,PA,10,288275,144886,143390,0,0,50.26,49.74,0.0,0.0,,
PA-11,house,PA,11,288768,120231,168537,0,0,41.64,58.36,0.0,0.0,,
PA-12,house,PA,12,300494,191846,108648,0,0,63.84,36.16,0.0,0.0,,
PA-13,house,PA,13,289246,84781,204465,0,0,29.31,70.69,0.0,0.0,,
PA-14,house,PA,14,295114,105086,190028,0,0,35.61,64.39,0.0,0.0,,
PA-15,house,PA,15,278366,92428,185938,0,0,33.2,66.8,0.0,0.0,,
PA-16,house,PA,16,292436,119810,172627,0,0,40.97,59.03,0.0,0.0,,
PA-17,house,PA,17,319987,181323,138664,0,0,56.67,43.33,0.0,0.0,,
RI-01,house,RI,01,165114,109286,55828,0,0,66.19,33.81,0.0,0.0,,
RI-02,house,RI,02,194234,112640,81594,0,0,57.99,42.01,0.0,0.0,,
SC-01,house,SC,01,280804,127273,147409,0,6122,45.32,52.5,0.0,2.18,LIB,
SC-02,house,SC,02,255960,115670,140290,0,0,45.19,54.81,0.0,0.0,,
SC-03,house,SC,03,249586,76744,172842,0,0,30.75,69.25,0.0,0.0,,
SC-04,house,SC,04,247920,100614,147306,0,0,40.58,59.42,0.0,0.0,,
SC-05,house,SC,05,261126,106933,154193,0,0,40.95,59.05,0.0,0.0,,
SC-06,house,SC,06,218975,146222,72754,0,0,66.78,33.22,0.0,0.0,,
SC-07,house,SC,07,269328,106601,162726,0,0,39.58,60.42,0.0,0.0,,
SD-01,house,SD,01,298473,106094,192379,0,0,35.55,64.45,0.0,0.0,,
TN-01,house,TN,01,243837,54011,189825,0,0,22.15,77.85,0.0,0.0,,
TN-02,house,TN,02,256744,88024,168720,0,0,34.28,65.72,0.0,0.0,,
TN-03,house,TN,03,254248,85112,169135,0,0,33.48,66.52,0.0,0.0,,
TN-04,house,TN,04,213245,85989,127256,0,0,40.32,59.68,0.0,0.0,,
TN-05,house,TN,05,219818,90358,129459,0,0,41.11,58.89,0.0,0.0,,
TN-06,house,TN,06,253469,97527,155941,0,0,38.48,61.52,0.0,0.0,,
TN-07,house,TN,07,253129,102276,150853,0,0,40.4,59.6,0.0,0.0,,
TN-08,house,TN,08,224958,93756,131202,0,0,41.68,58.32,0.0,0.0,,
TN-09,house,TN,09,225313,95116,130197,0,0,42.22,57.78,0.0,0.0,,
TX-01,house,TX,01,228011,64456,163555,0,0,28.27,71.73,0.0,0.0,,
TX-02,house,TX,02,235956,97819,138137,0,0,41.46,58.54,0.0,0.0,,
TX-03,house,TX,03,259246,106211,153035,0,0,40.97,59.03,0.0,0.0,,
TX-04,house,TX,04,257421,103399,154021,0,0,40.17,59.83,0.0,0.0,,
TX-05,house,TX,05,205379,87732,117647,0,0,42.72,57.28,0.0,0.0,,
TX-06,house,TX,06,216878,90563,126316,0,0,41.76,58.24,0.0,0.0,,
TX-07,house,TX,07,177877,121529,56348,0,0,68.32,31.68,0.0,0.0,,
TX-08,house,TX,08,215831,87487,128344,0,0,40.54,59.46,0.0,0.0,,
TX-09,house,TX,09,139016,64468,74548,0,0,46.37,53.63,0.0,0.0,,
TX-10,house,TX,10,247484,103871,143613,0,0,41.97,58.03,0.0,0.0,,
TX-11,house,TX,11,205024,74903,130122,0,0,36.53,63.47,0.0,0.0,,
TX-12,house,TX,12,219944,91848,128095,0,0,41.76,58.24,0.0,0.0,,
TX-13,house,TX,13,212736,63172,149564,0,0,29.7,70.3,0.0,0.0,,
TX-14,house,TX,14,234780,96190,138590,0,0,40.97,59.03,0.0,0.0,,
TX-15,house,TX,15,159511,78419,81092,0,0,49.16,50.84,0.0,0.0,,
TX-16,house,TX,16,160838,110092,50746,0,0,68.45,31.55,0.0,0.0,,
TX-17,house,TX,17,224542,95243,129300,0,0,42.42,57.58,0.0,0.0,,
TX-18,house,TX,18,170445,144427,26018,0,0,84.74,15.26,0.0,0.0,,
TX-19,house,TX,19,197634,55374,142260,0,0,28.02,71.98,0.0,0.0,,
TX-20,house,TX,20,159059,115848,43211,0,0,72.83,27.17,0.0,0.0,,
TX-21,house,TX,21,290324,123808,166517,0,0,42.64,57.36,0.0,0.0,,
TX-22,house,TX,22,235068,99194,135874,0,0,42.2,57.8,0.0,0.0,,
TX-23,house,TX,23,223334,107861,115473,0,0,48.3,51.7,0.0,0.0,,
TX-24,house,TX,24,261145,115921,145224,0,0,44.39,55.61,0.0,0.0,,
TX-25,house,TX,25,216450,90497,125954,0,0,41.81,58.19,0.0,0.0,,
TX-26,house,TX,26,271193,110730,160463,0,0,40.83,59.17,0.0,0.0,,
TX-27,house,TX,27,226939,98565,128374,0,0,43.43,56.57,0.0,0.0,,
TX-28,house,TX,28,139306,78363,60943,0,0,56.25,43.75,0.0,0.0,,
TX-29,house,TX,29,125826,92782,33044,0,0,73.74,26.26,0.0,0.0,,
TX-30,house,TX,30,170801,137869,32932,0,0,80.72,19.28,0.0,0.0,,
TX-31,house,TX,31,245974,100184,140035,0,5756,40.73,56.93,0.0,2.34,GRN,
TX-32,house,TX,32,226921,101053,125868,0,0,44.53,55.47,0.0,0.0,,
TX-33,house,TX,33,146441,108704,37738,0,0,74.23,25.77,0.0,0.0,,
TX-34,house,TX,34,168351,91062,77290,0,0,54.09,45.91,0.0,0.0,,
TX-35,house,TX,35,211285,106053,105232,0,0,50.19,49.81,0.0,0.0,,
TX-36,house,TX,36,218289,90074,128215,0,0,41.26,58.74,0.0,0.0,,
TX-37,house,TX,37,229887,194760,35127,0,0,84.72,15.28,0.0,0.0,,
TX-38,house,TX,38,248020,102429,140185,0,5407,41.3,56.52,0.0,2.18,GRN,
UT-01,house,UT,01,229110,149664,79446,0,0,65.32,34.68,0.0,0.0,,
UT-02,house,UT,02,258360,91575,166785,0,0,35.44,64.56,0.0,0.0,,
UT-03,house,UT,03,270136,78989,191147,0,0,29.24,70.76,0.0,0.0,,
UT-04,house,UT,04,283848,95297,188551,0,0,33.57,66.43,0.0,0.0,,
VA-01,house,VA,01,340616,165340,175276,0,0,48.54,51.46,0.0,0.0,,
VA-02,house,VA,02,289890,149006,140884,0,0,51.4,48.6,0.0,0.0,,
VA-03,house,VA,03,224690,160565,64125,0,0,71.46,28.54,0.0,0.0,,
VA-04,house,VA,04,268611,189200,79411,0,0,70.44,29.56,0.0,0.0,,
VA-05,house,VA,05,310863,141491,169372,0,0,45.52,54.48,0.0,0.0,,
VA-06,house,VA,06,287634,112683,174951,0,0,39.18,60.82,0.0,0.0,,
VA-07,house,VA,07,282843,156723,126120,0,0,55.41,44.59,0.0,0.0,,
VA-08,house,VA,08,273148,217940,55209,0,0,79.79,20.21,0.0,0.0,,
VA-09,house,VA,09,285983,83246,202737,0,0,29.11,70.89,0.0,0.0,,
VA-10,house,VA,10,294374,172183,122191,0,0,58.49,41.51,0.0,0.0,,
VA-11,house,VA,11,293651,210028,83622,0,0,71.52,28.48,0.0,0.0,,
VT-01,house,VT,01,258595,157623,100973,0,0,60.95,39.05,0.0,0.0,,
WA-01,house,WA,01,262083,176088,85995,0,0,67.19,32.81,0.0,0.0,,
WA-02,house,WA,02,297583,191398,106185,0,0,64.32,35.68,0.0,0.0,,
WA-03,house,WA,03,296942,158489,138453,0,0,53.37,46.63,0.0,0.0,,
WA-04,house,WA,04,218627,90706,127921,0,0,41.49,58.51,0.0,0.0,,
WA-05,house,WA,05,284075,127382,156693,0,0,44.84,55.16,0.0,0.0,,
WA-06,house,WA,06,305424,188589,116835,0,0,61.75,38.25,0.0,0.0,,
WA-07,house,WA,07,306337,278871,27466,0,0,91.03,8.97,0.0,0.0,,
WA-08,house,WA,08,300016,165717,134299,0,0,55.24,44.76,0.0,0.0,,
WA-09,house,WA,09,224424,166854,57569,0,0,74.35,25.65,0.0,0.0,,
WA-10,house,WA,10,251460,154882,96577,0,0,61.59,38.41,0.0,0.0,,
WI-01,house,WI,01,282961,139944,143017,0,0,49.46,50.54,0.0,0.0,,
WI-02,house,WI,02,328725,241830,86895,0,0,73.57,26.43,0.0,0.0,,
WI-03,house,WI,03,295219,142241,152977,0,0,48.18,51.82,0.0,0.0,,
WI-04,house,WI,04,241993,194411,47582,0,0,80.34,19.66,0.0,0.0,,
WI-05,house,WI,05,337076,134254,202822,0,0,39.83,60.17,0.0,0.0,,
WI-06,house,WI,06,299484,128704,170780,0,0,42.98,57.02,0.0,0.0,,
WI-07,house,WI,07,309267,123543,185724,0,0,39.95,60.05,0.0,0.0,,
WI-08,house,WI,08,301318,129728,171589,0,0,43.05,56.95,0.0,0.0,,
WV-01,house,WV,01,255263,71461,183802,0,0,28.0,72.0,0.0,0.0,,
WV-02,house,WV,02,278410,84308,194102,0,0,30.28,69.72,0.0,0.0,,
WY-01,house,WY,01,188334,52683,135651,0,0,27.97,72.03,0.0,0.0,,
