race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,116980,157203,0,0,42.66,57.34,0.0,0.0,,
NC-07,house,NC,07,310241,133556,171659,0,5026,43.05,55.33,0.0,1.62,LIB,
NC-08,house,NC,08,286796,116637,170159,0,0,40.67,59.33,0.0,0.0,,
NC-09,house,NC,09,267874,116069,151805,0,0,43.33,56.67,0.0,0.0,,
NC-10,house,NC,10,291447,120354,171093,0,0,41.3,58.7,0.0,0.0,,
NC-11,house,NC,11,308866,142956,165910,0,0,46.28,53.72,0.0,0.0,,
NC-12,house,NC,12,248963,196650,52313,0,0,78.99,21.01,0.0,0.0,,
NC-13,house,NC,13,297946,123955,168479,0,5512,41.6,56.55,0.0,1.85,GRN,
NC-14,house,NC,14,286337,122361,163976,0,0,42.73,57.27,0.0,0.0,,
ND-01,house,ND,01,257708,82692,175016,0,0,32.09,67.91,0.0,0.0,,
NE-01,house,NE,01,222811,95709,127102,0,0,42.96,57.04,0.0,0.0,,
NE-02,house,NE,02,221685,119472,102213,0,0,53.89,46.11,0.0,0.0,,
NE-03,house,NE,03,218516,47792,170724,0,0,21.87,78.13,0.0,0.0,,
NH-01,house,NH,01,289758,150154,139604,0,0,51.82,48.18,0.0,0.0,,
NH-02,house,NH,02,288574,163046,125528,0,0,56.5,43.5,0.0,0.0,,
NJ-01,house,NJ,01,264130,173843,90287,0,0,65.82,34.18,0.0,0.0,,
NJ-02,house,NJ,02,263645,117044,146601,0,0,44.39,55.61,0.0,0.0,,
NJ-03,house,NJ,03,269745,163116,106629,0,0,60.47,39.53,0.0,0.0,,
NJ-04,house,NJ,04,282569,97924,184645,0,0,34.65,65.35,0.0,0.0,,
NJ-05,house,NJ,05,275197,165008,110188,0,0,59.96,40.04,0.0,0.0,,
NJ-06,house,NJ,06,222248,139903,82345,0,0,62.95,37.05,0.0,0.0,,
NJ-07,house,NJ,07,307284,158481,148803,0,0,51.57,48.43,0.0,0.0,,
NJ-08,house,NJ,08,151934,109703,42231,0,0,72.2,27.8,0.0,0.0,,
NJ-09,house,NJ,09,191587,113895,77692,0,0,59.45,40.55,0.0,0.0,,
NJ-10,house,NJ,10,177870,145840,32030,0,0,81.99,18.01,0.0,0.0,,
NJ-11,house,NJ,11,276216,161436,114781,0,0,58.45,41.55,0.0,0.0,,
NJ-12,house,NJ,12,231262,155674,75588,0,0,67.32,32.68,0.0,0.0,,
NM-01,house,NM,01,247575,153258,94318,0,0,61.9,38.1,0.0,0.0,,
NM-02,house,NM,02,190214,108821,81392,0,0,57.21,42.79,0.0,0.0,,
NM-03,house,NM,03,208588,125781,82807,0,0,60.3,39.7,0.0,0.0,,
NV-01,house,NV,01,234665,134873,99793,0,0,57.47,42.53,0.0,0.0,,
NV-02,house,NV,02,294652,131917,162735,0,0,44.77,55.23,0.0,0.0,,
NV-03,house,NV,03,269595,148614,120982,0,0,55.12,44.88,0.0,0.0,,
NV-04,house,NV,04,240155,139336,100820,0,0,58.02,41.98,0.0,0.0,,
NY-01,house,NY,01,300624,145408,155216,0,0,48.37,51.63,0.0,0.0,,
NY-02,house,NY,02,253496,109982,143514,0,0,43.39,56.61,0.0,0.0,,
NY-03,house,NY,03,264804,150375,114429,0,0,56.79,43.21,0.0,0.0,,
NY-04,house,NY,04,272049,152324,119724,0,0,55.99,44.01,0.0,0.0,,
NY-05,house,NY,05,169400,134497,34903,0,0,79.4,20.6,0.0,0.0,,
NY-06,house,NY,06,146543,94845,51698,0,0,64.72,35.28,0.0,0.0,,
NY-07,house,NY,07,164509,130193,34316,0,0,79.14,20.86,0.0,0.0,,
NY-08,house,NY,08,167566,136560,31006,0,0,81.5,18.5,0.0,0.0,,
NY-09,house,NY,09,175286,139886,35400,0,0,79.8,20.2,0.0,0.0,,
NY-10,house,NY,10,193876,172766,21110,0,0,89.11,10.89,0.0,0.0,,
NY-11,house,NY,11,190908,74041,116867,0,0,38.78,61.22,0.0,0.0,,
NY-12,house,NY,12,237337,205024,32313,0,0,86.38,13.62,0.0,0.0,,
NY-13,house,NY,13,167678,150812,16866,0,0,89.94,10.06,0.0,0.0,,
NY-14,house,NY,14,142186,103937,38249,0,0,73.1,26.9,0.0,0.0,,
NY-15,house,NY,15,130788,111580,19208,0,0,85.31,14.69,0.0,0.0,,
NY-16,house,NY,16,228409,171077,57331,0,0,74.9,25.1,0.0,0.0,,
NY-17,house,NY,17,272540,139376,133164,0,0,51.14,48.86,0.0,0.0,,
NY-18,house,NY,18,259993,153546,106446,0,0,59.06,40.94,0.0,0.0,,
NY-19,house,NY,19,269432,150550,118882,0,0,55.88,44.12,0.0,0.0,,
NY-20,house,NY,20,261754,166826,94928,0,0,63.73,36.27,0.0,0.0,,
NY-21,house,NY,21,249961,103434,146527,0,0,41.38,58.62,0.0,0.0,,
NY-22,house,NY,22,253764,155031,98733,0,0,61.09,38.91,0.0,0.0,,
NY-23,house,NY,23,276581,105922,170659,0,0,38.3,61.7,0.0,0.0,,
NY-24,house,NY,24,262996,99832,163163,0,0,37.96,62.04,0.0,0.0,,
NY-25,house,NY,25,263169,165741,97428,0,0,62.98,37.02,0.0,0.0,,
NY-26,house,NY,26,237850,163541,74310,0,0,68.76,31.24,0.0,0.0,,
OH-01,house,OH,01,278071,152829,125242,0,0,54.96,45.04,0.0,0.0,,
OH-02,house,OH,02,263215,78367,184848,0,0,29.77,70.23,0.0,0.0,,
OH-03,house,OH,03,250842,191650,59192,0,0,76.4,23.6,0.0,0.0,,
OH-04,house,OH,04,277434,82603,194832,0,0,29.77,70.23,0.0,0.0,,
OH-05,house,OH,05,271270,102633,168636,0,0,37.83,62.17,0.0,0.0,,
OH-06,house,OH,06,255863,89011,166852,0,0,34.79,65.21,0.0,0.0,,
OH-07,house,OH,07,298234,133167,165067,0,0,44.65,55.35,0.0,0.0,,
OH-08,house,OH,08,281811,123251,158560,0,0,43.74,56.26,0.0,0.0,,
OH-09,house,OH,09,266797,145810,120987,0,0,54.65,45.35,0.0,0.0,,
OH-10,house,OH,10,265403,116567,148836,0,0,43.92,56.08,0.0,0.0,,
OH-11,house,OH,11,224365,191511,32854,0,0,85.36,14.64,0.0,0.0,,
OH-12,house,OH,12,287101,103618,183482,0,0,36.09,63.91,0.0,0.0,,
OH-13,house,OH,13,273248,159545,113703,0,0,58.39,41.61,0.0,0.0,,
OH-14,house,OH,14,289404,112632,176773,0,0,38.92,61.08,0.0,0.0,,
OH-15,house,OH,15,252454,115947,136506,0,0,45.93,54.07,0.0,0.0,,
OK-01,house,OK,01,220496,88554,131943,0,0,40.16,59.84,0.0,0.0,,
OK-02,house,OK,02,227935,51980,175955,0,0,22.8,77.2,0.0,0.0,,
OK-03,house,OK,03,192401,49752,142649,0,0,25.86,74.14,0.0,0.0,,
OK-04,house,OK,04,217922,67825,150097,0,0,31.12,68.88,0.0,0.0,,
OK-05,house,OK,05,237469,95330,142139,0,0,40.14,59.86,0.0,0.0,,
OR-01,house,OR,01,257626,190200,67426,0,0,73.83,26.17,0.0,0.0,,
OR-02,house,OR,02,257197,88670,168527,0,0,34.48,65.52,0.0,0.0,,
OR-03,house,OR,03,246143,191655,54488,0,0,77.86,22.14,0.0,0.0,,
OR-04,house,OR,04,273916,158059,115857,0,0,57.7,42.3,0.0,0.0,,
OR-05,house,OR,05,290912,169487,121425,0,0,58.26,41.74,0.0,0.0,,
OR-06,house,OR,06,245980,142980,103000,0,0,58.13,41.87,0.0,0.0,,
PA-01,house,PA,01,331625,161079,170546,0,0,48.57,51.43,0.0,0.0,,
PA-02,house,PA,02,206340,161268,45071,0,0,78.16,21.84,0.0,0.0,,
PA-03,house,PA,03,274558,259888,14670,0,0,94.66,5.34,0.0,0.0,,
PA-04,house,PA,04,327471,212407,115065,0,0,64.86,35.14,0.0,0.0,,
PA-05,house,PA,05,293101,208561,84540,0,0,71.16,28.84,0.0,0.0,,
PA-06,house,PA,06,297555,183984,113571,0,0,61.83,38.17,0.0,0.0,,
PA-07,house,PA,07,287681,144482,143199,0,0,50.22,49.78,0.0,0.0,,
PA-08,house,PA,08,273657,134840,138817,0,0,49.27,50.73,0.0,0.0,,
PA-09,house,PA,09,278943,90911,188032,0,0,32.59,67.41,0.0,0.0,,
PA-10,house,PA,10,288275,154672,133603,0,0,53.65,46.35,0.0,0.0,,
PA-11,house,PA,11,288768,117022,171746,0,0,40.52,59.48,0.0,0.0,,
PA-12,house,PA,12,300494,191798,108696,0,0,63.83,36.17,0.0,0.0,,
PA-13,house,PA,13,289246,82585,206661,0,0,28.55,71.45,0.0,0.0,,
PA-14,house,PA,14,295114,103980,191134,0,0,35.23,64.77,0.0,0.0,,
PA-15,house,PA,15,278366,87556,190811,0,0,31.45,68.55,0.0,0.0,,
PA-16,house,PA,16,292436,116743,175693,0,0,39.92,60.08,0.0,0.0,,
PA-17,house,PA,17,319987,191623,128364,0,0,59.88,40.12,0.0,0.0,,
RI-01,house,RI,01,165114,116939,48175,0,0,70.82,29.18,0.0,0.0,,
RI-02,house,RI,02,194234,111955,82279,0,0,57.64,42.36,0.0,0.0,,
SC-01,house,SC,01,280804,127895,146787,0,6122,45.55,52.27,0.0,2.18,LIB,
SC-02,house,SC,02,255960,110342,145618,0,0,43.11,56.89,0.0,0.0,,
SC-03,house,SC,03,249586,69740,179846,0,0,27.94,72.06,0.0,0.0,,
SC-04,house,SC,04,247920,98427,149492,0,0,39.7,60.3,0.0,0.0,,
SC-05,house,SC,05,261126,108002,153124,0,0,41.36,58.64,0.0,0.0,,
SC-06,house,SC,06,218975,148535,70440,0,0,67.83,32.17,0.0,0.0,,
SC-07,house,SC,07,269328,102054,167274,0,0,37.89,62.11,0.0,0.0,,
SD-01,house,SD,01,298473,109814,188659,0,0,36.79,63.21,0.0,0.0,,
TN-01,house,TN,01,243837,51090,192747,0,0,20.95,79.05,0.0,0.0,,
TN-02,house,TN,02,256744,82989,173755,0,0,32.32,67.68,0.0,0.0,,
TN-03,house,TN,03,254248,79366,174882,0,0,31.22,68.78,0.0,0.0,,
TN-04,house,TN,04,213245,85704,127542,0,0,40.19,59.81,0.0,0.0,,
TN-05,house,TN,05,219818,91283,128535,0,0,41.53,58.47,0.0,0.0,,
TN-06,house,TN,06,253469,95084,158384,0,0,37.51,62.49,0.0,0.0,,
TN-07,house,TN,07,253129,100993,152136,0,0,39.9,60.1,0.0,0.0,,
TN-08,house,TN,08,224958,86050,138908,0,0,38.25,61.75,0.0,0.0,,
TN-09,house,TN,09,225313,99204,126110,0,0,44.03,55.97,0.0,0.0,,
TX-01,house,TX,01,228011,61301,166710,0,0,26.89,73.11,0.0,0.0,,
TX-02,house,TX,02,235956,99982,135974,0,0,42.37,57.63,0.0,0.0,,
TX-03,house,TX,03,259246,105498,153748,0,0,40.69,59.31,0.0,0.0,,
TX-04,house,TX,04,257421,97808,159613,0,0,38.0,62.0,0.0,0.0,,
TX-05,house,TX,05,205379,85843,119535,0,0,41.8,58.2,0.0,0.0,,
TX-06,house,TX,06,216878,84779,132100,0,0,39.09,60.91,0.0,0.0,,
TX-07,house,TX,07,177877,122559,55318,0,0,68.9,31.1,0.0,0.0,,
TX-08,house,TX,08,215831,85307,130524,0,0,39.52,60.48,0.0,0.0,,
TX-09,house,TX,09,139016,62335,76681,0,0,44.84,55.16,0.0,0.0,,
TX-10,house,TX,10,247484,103545,143939,0,0,41.84,58.16,0.0,0.0,,
TX-11,house,TX,11,205024,71066,133958,0,0,34.66,65.34,0.0,0.0,,
TX-12,house,TX,12,219944,83006,136937,0,0,37.74,62.26,0.0,0.0,,
TX-13,house,TX,13,212736,59831,152905,0,0,28.12,71.88,0.0,0.0,,
TX-14,house,TX,14,234780,90895,143885,0,0,38.72,61.28,0.0,0.0,,
TX-15,house,TX,15,159511,75379,84132,0,0,47.26,52.74,0.0,0.0,,
TX-16,house,TX,16,160838,108556,52281,0,0,67.49,32.51,0.0,0.0,,
TX-17,house,TX,17,224542,89562,134980,0,0,39.89,60.11,0.0,0.0,,
TX-18,house,TX,18,170445,145790,24655,0,0,85.53,14.47,0.0,0.0,,
TX-19,house,TX,19,197634,53348,144285,0,0,26.99,73.01,0.0,0.0,,
TX-20,house,TX,20,159059,115976,43083,0,0,72.91,27.09,0.0,0.0,,
TX-21,house,TX,21,290324,122569,167755,0,0,42.22,57.78,0.0,0.0,,
TX-22,house,TX,22,235068,96687,138382,0,0,41.13,58.87,0.0,0.0,,
TX-23,house,TX,23,223334,103940,119394,0,0,46.54,53.46,0.0,0.0,,
TX-24,house,TX,24,261145,108469,152676,0,0,41.54,58.46,0.0,0.0,,
TX-25,house,TX,25,216450,86987,129463,0,0,40.19,59.81,0.0,0.0,,
TX-26,house,TX,26,271193,100840,170352,0,0,37.18,62.82,0.0,0.0,,
TX-27,house,TX,27,226939,94242,132698,0,0,41.53,58.47,0.0,0.0,,
TX-28,house,TX,28,139306,81208,58098,0,0,58.29,41.71,0.0,0.0,,
TX-29,house,TX,29,125826,96169,29657,0,0,76.43,23.57,0.0,0.0,,
TX-30,house,TX,30,170801,135055,35746,0,0,79.07,20.93,0.0,0.0,,
TX-31,house,TX,31,245974,93682,146536,0,5756,38.09,59.57,0.0,2.34,GRN,
TX-32,house,TX,32,226921,100772,126149,0,0,44.41,55.59,0.0,0.0,,
TX-33,house,TX,33,146441,107213,39228,0,0,73.21,26.79,0.0,0.0,,
TX-34,house,TX,34,168351,90817,77535,0,0,53.94,46.06,0.0,0.0,,
TX-35,house,TX,35,211285,104989,106297,0,0,49.69,50.31,0.0,0.0,,
TX-36,house,TX,36,218289,85935,132355,0,0,39.37,60.63,0.0,0.0,,
TX-37,house,TX,37,229887,193089,36798,0,0,83.99,16.01,0.0,0.0,,
TX-38,house,TX,38,248020,100459,142154,0,5407,40.5,57.32,0.0,2.18,GRN,
UT-01,house,UT,01,229110,153523,75587,0,0,67.01,32.99,0.0,0.0,,
UT-02,house,UT,02,258360,79092,179268,0,0,30.61,69.39,0.0,0.0,,
UT-03,house,UT,03,270136,72471,197664,0,0,26.83,73.17,0.0,0.0,,
UT-04,house,UT,04,283848,79428,204419,0,0,27.98,72.02,0.0,0.0,,
VA-01,house,VA,01,340616,161568,179048,0,0,47.43,52.57,0.0,0.0,,
VA-02,house,VA,02,289890,150317,139573,0,0,51.85,48.15,0.0,0.0,,
VA-03,house,VA,03,224690,167010,57679,0,0,74.33,25.67,0.0,0.0,,
VA-04,house,VA,04,268611,198170,70441,0,0,73.78,26.22,0.0,0.0,,
VA-05,house,VA,05,310863,146273,164590,0,0,47.05,52.95,0.0,0.0,,
VA-06,house,VA,06,287634,111250,176383,0,0,38.68,61.32,0.0,0.0,,
VA-07,house,VA,07,282843,164117,118726,0,0,58.02,41.98,0.0,0.0,,
VA-08,house,VA,08,273148,220612,52537,0,0,80.77,19.23,0.0,0.0,,
VA-09,house,VA,09,285983,82919,203064,0,0,28.99,71.01,0.0,0.0,,
VA-10,house,VA,10,294374,173596,120778,0,0,58.97,41.03,0.0,0.0,,
VA-11,house,VA,11,293651,213920,79730,0,0,72.85,27.15,0.0,0.0,,
VT-01,house,VT,01,258595,169336,89259,0,0,65.48,34.52,0.0,0.0,,
WA-01,house,WA,01,262083,178870,83214,0,0,68.25,31.75,0.0,0.0,,
WA-02,house,WA,02,297583,200142,97440,0,0,67.26,32.74,0.0,0.0,,
WA-03,house,WA,03,296942,164192,132750,0,0,55.29,44.71,0.0,0.0,,
WA-04,house,WA,04,218627,90554,128073,0,0,41.42,58.58,0.0,0.0,,
WA-05,house,WA,05,284075,100634,183441,0,0,35.43,64.57,0.0,0.0,,
WA-06,house,WA,06,305424,191051,114373,0,0,62.55,37.45,0.0,0.0,,
WA-07,house,WA,07,306337,276834,29503,0,0,90.37,9.63,0.0,0.0,,
WA-08,house,WA,08,300016,172720,127296,0,0,57.57,42.43,0.0,0.0,,
WA-09,house,WA,09,224424,168287,56136,0,0,74.99,25.01,0.0,0.0,,
WA-10,house,WA,10,251460,158508,92952,0,0,63.04,36.96,0.0,0.0,,
WI-01,house,WI,01,282961,135453,147508,0,0,47.87,52.13,0.0,0.0,,
WI-02,house,WI,02,328725,246703,82022,0,0,75.05,24.95,0.0,0.0,,
WI-03,house,WI,03,295219,154323,140896,0,0,52.27,47.73,0.0,0.0,,
WI-04,house,WI,04,241993,199175,42818,0,0,82.31,17.69,0.0,0.0,,
WI-05,house,WI,05,337076,127123,209953,0,0,37.71,62.29,0.0,0.0,,
WI-06,house,WI,06,299484,123256,176228,0,0,41.16,58.84,0.0,0.0,,
WI-07,house,WI,07,309267,125247,184020,0,0,40.5,59.5,0.0,0.0,,
WI-08,house,WI,08,301318,129029,172289,0,0,42.82,57.18,0.0,0.0,,
WV-01,house,WV,01,255263,71785,183478,0,0,28.12,71.88,0.0,0.0,,
WV-02,house,WV,02,278410,78957,199452,0,0,28.36,71.64,0.0,0.0,,
WY-01,house,WY,01,188334,54456,133878,0,0,28.91,71.09,0.0,0.0,,
