race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,119241,154943,0,0,43.49,56.51,0.0,0.0,,
NC-07,house,NC,07,310241,139204,166011,0,5026,44.87,53.51,0.0,1.62,LIB,
NC-08,house,NC,08,286796,121744,165052,0,0,42.45,57.55,0.0,0.0,,
NC-09,house,NC,09,267874,118659,149215,0,0,44.3,55.7,0.0,0.0,,
NC-10,house,NC,10,291447,126301,165146,0,0,43.34,56.66,0.0,0.0,,
NC-11,house,NC,11,308866,145286,163580,0,0,47.04,52.96,0.0,0.0,,
NC-12,house,NC,12,248963,193519,55444,0,0,77.73,22.27,0.0,0.0,,
NC-13,house,NC,13,297946,127021,165413,0,5512,42.63,55.52,0.0,1.85,GRN,
NC-14,house,NC,14,286337,127391,158946,0,0,44.49,55.51,0.0,0.0,,
ND-01,house,ND,01,257708,84213,173496,0,0,32.68,67.32,0.0,0.0,,
NE-01,house,NE,01,222811,102044,120767,0,0,45.8,54.2,0.0,0.0,,
NE-02,house,NE,02,221685,120808,100877,0,0,54.5,45.5,0.0,0.0,,
NE-03,house,NE,03,218516,55370,163145,0,0,25.34,74.66,0.0,0.0,,
NH-01,house,NH,01,289758,153640,136118,0,0,53.02,46.98,0.0,0.0,,
NH-02,house,NH,02,288574,157037,131537,0,0,54.42,45.58,0.0,0.0,,
NJ-01,house,NJ,01,264130,169140,94989,0,0,64.04,35.96,0.0,0.0,,
NJ-02,house,NJ,02,263645,121818,141827,0,0,46.21,53.79,0.0,0.0,,
NJ-03,house,NJ,03,269745,157554,112191,0,0,58.41,41.59,0.0,0.0,,
NJ-04,house,NJ,04,282569,105705,176864,0,0,37.41,62.59,0.0,0.0,,
NJ-05,house,NJ,05,275197,153016,122180,0,0,55.6,44.4,0.0,0.0,,
NJ-06,house,NJ,06,222248,130015,92233,0,0,58.5,41.5,0.0,0.0,,
NJ-07,house,NJ,07,307284,158401,148883,0,0,51.55,48.45,0.0,0.0,,
NJ-08,house,NJ,08,151934,107146,44788,0,0,70.52,29.48,0.0,0.0,,
NJ-09,house,NJ,09,191587,103484,88103,0,0,54.01,45.99,0.0,0.0,,
NJ-10,house,NJ,10,177870,142244,35626,0,0,79.97,20.03,0.0,0.0,,
NJ-11,house,NJ,11,276216,161975,114241,0,0,58.64,41.36,0.0,0.0,,
NJ-12,house,NJ,12,231262,154554,76708,0,0,66.83,33.17,0.0,0.0,,
NM-01,house,NM,01,247575,148328,99248,0,0,59.91,40.09,0.0,0.0,,
NM-02,house,NM,02,190214,101535,88679,0,0,53.38,46.62,0.0,0.0,,
NM-03,house,NM,03,208588,118323,90265,0,0,56.73,43.27,0.0,0.0,,
NV-01,house,NV,01,234665,130534,104132,0,0,55.63,44.37,0.0,0.0,,
NV-02,house,NV,02,294652,132907,161745,0,0,45.11,54.89,0.0,0.0,,
NV-03,house,NV,03,269595,145998,123597,0,0,54.15,45.85,0.0,0.0,,
NV-04,house,NV,04,240155,133651,106505,0,0,55.65,44.35,0.0,0.0,,
NY-01,house,NY,01,300624,141320,159304,0,0,47.01,52.99,0.0,0.0,,
NY-02,house,NY,02,253496,114732,138763,0,0,45.26,54.74,0.0,0.0,,
NY-03,house,NY,03,264804,134161,130643,0,0,50.66,49.34,0.0,0.0,,
NY-04,house,NY,04,272049,144583,127466,0,0,53.15,46.85,0.0,0.0,,
NY-05,house,NY,05,169400,130059,39341,0,0,76.78,23.22,0.0,0.0,,
NY-06,house,NY,06,146543,86622,59921,0,0,59.11,40.89,0.0,0.0,,
NY-07,house,NY,07,164509,129189,35320,0,0,78.53,21.47,0.0,0.0,,
NY-08,house,NY,08,167566,128701,38865,0,0,76.81,23.19,0.0,0.0,,
NY-09,house,NY,09,175286,131783,43503,0,0,75.18,24.82,0.0,0.0,,
NY-10,house,NY,10,193876,165041,28835,0,0,85.13,14.87,0.0,0.0,,
NY-11,house,NY,11,190908,77627,113281,0,0,40.66,59.34,0.0,0.0,,
NY-12,house,NY,12,237337,204620,32717,0,0,86.21,13.79,0.0,0.0,,
NY-13,house,NY,13,167678,143159,24519,0,0,85.38,14.62,0.0,0.0,,
NY-14,house,NY,14,142186,102456,39730,0,0,72.06,27.94,0.0,0.0,,
NY-15,house,NY,15,130788,104880,25908,0,0,80.19,19.81,0.0,0.0,,
NY-16,house,NY,16,228409,161847,66562,0,0,70.86,29.14,0.0,0.0,,
NY-17,house,NY,17,272540,140307,132233,0,0,51.48,48.52,0.0,0.0,,
NY-18,house,NY,18,259993,142294,117699,0,0,54.73,45.27,0.0,0.0,,
NY-19,house,NY,19,269432,145185,124247,0,0,53.89,46.11,0.0,0.0,,
NY-20,house,NY,20,261754,158090,103663,0,0,60.4,39.6,0.0,0.0,,
NY-21,house,NY,21,249961,103117,146844,0,0,41.25,58.75,0.0,0.0,,
NY-22,house,NY,22,253764,144640,109124,0,0,57.0,43.0,0.0,0.0,,
NY-23,house,NY,23,276581,112427,164154,0,0,40.65,59.35,0.0,0.0,,
NY-24,house,NY,24,262996,104475,158520,0,0,39.73,60.27,0.0,0.0,,
NY-25,house,NY,25,263169,163993,99177,0,0,62.31,37.69,0.0,0.0,,
NY-26,house,NY,26,237850,150061,87789,0,0,63.09,36.91,0.0,0.0,,
OH-01,house,OH,01,278071,143419,134651,0,0,51.58,48.42,0.0,0.0,,
OH-02,house,OH,02,263215,83686,179530,0,0,31.79,68.21,0.0,0.0,,
OH-03,house,OH,03,250842,188032,62810,0,0,74.96,25.04,0.0,0.0,,
OH-04,house,OH,04,277434,87163,190272,0,0,31.42,68.58,0.0,0.0,,
OH-05,house,OH,05,271270,111407,159863,0,0,41.07,58.93,0.0,0.0,,
OH-06,house,OH,06,255863,91900,163962,0,0,35.92,64.08,0.0,0.0,,
OH-07,house,OH,07,298234,140777,157457,0,0,47.2,52.8,0.0,0.0,,
OH-08,house,OH,08,281811,125990,155821,0,0,44.71,55.29,0.0,0.0,,
OH-09,house,OH,09,266797,132155,134642,0,0,49.53,50.47,0.0,0.0,,
OH-10,house,OH,10,265403,129761,135642,0,0,48.89,51.11,0.0,0.0,,
OH-11,house,OH,11,224365,185291,39073,0,0,82.58,17.42,0.0,0.0,,
OH-12,house,OH,12,287101,107832,179269,0,0,37.56,62.44,0.0,0.0,,
OH-13,house,OH,13,273248,153913,119336,0,0,56.33,43.67,0.0,0.0,,
OH-14,house,OH,14,289404,123983,165421,0,0,42.84,57.16,0.0,0.0,,
OH-15,house,OH,15,252454,120714,131740,0,0,47.82,52.18,0.0,0.0,,
OK-01,house,OK,01,220496,91165,129331,0,0,41.35,58.65,0.0,0.0,,
OK-02,house,OK,02,227935,56285,171650,0,0,24.69,75.31,0.0,0.0,,
OK-03,house,OK,03,192401,57401,134999,0,0,29.83,70.17,0.0,0.0,,
OK-04,house,OK,04,217922,78051,139871,0,0,35.82,64.18,0.0,0.0,,
OK-05,house,OK,05,237469,102058,135411,0,0,42.98,57.02,0.0,0.0,,
OR-01,house,OR,01,257626,185457,72169,0,0,71.99,28.01,0.0,0.0,,
OR-02,house,OR,02,257197,94831,162367,0,0,36.87,63.13,0.0,0.0,,
OR-03,house,OR,03,246143,187771,58372,0,0,76.29,23.71,0.0,0.0,,
OR-04,house,OR,04,273916,160335,113580,0,0,58.53,41.47,0.0,0.0,,
OR-05,house,OR,05,290912,165983,124929,0,0,57.06,42.94,0.0,0.0,,
OR-06,house,OR,06,245980,143243,102737,0,0,58.23,41.77,0.0,0.0,,
PA-01,house,PA,01,331625,175306,156319,0,0,52.86,47.14,0.0,0.0,,
PA-02,house,PA,02,206340,153028,53312,0,0,74.16,25.84,0.0,0.0,,
PA-03,house,PA,03,274558,259770,14789,0,0,94.61,5.39,0.0,0.0,,
PA-04,house,PA,04,327471,207026,120445,0,0,63.22,36.78,0.0,0.0,,
PA-05,house,PA,05,293101,204670,88431,0,0,69.83,30.17,0.0,0.0,,
PA-06,house,PA,06,297555,181444,116111,0,0,60.98,39.02,0.0,0.0,,
PA-07,house,PA,07,287681,148931,138750,0,0,51.77,48.23,0.0,0.0,,
PA-08,house,PA,08,273657,136872,136784,0,0,50.02,49.98,0.0,0.0,,
PA-09,house,PA,09,278943,95530,183413,0,0,34.25,65.75,0.0,0.0,,
PA-10,house,PA,10,288275,146574,141702,0,0,50.84,49.16,0.0,0.0,,
PA-11,house,PA,11,288768,122509,166259,0,0,42.42,57.58,0.0,0.0,,
PA-12,house,PA,12,300494,194622,105872,0,0,64.77,35.23,0.0,0.0,,
PA-13,house,PA,13,289246,87901,201345,0,0,30.39,69.61,0.0,0.0,,
PA-14,house,PA,14,295114,108461,186652,0,0,36.75,63.25,0.0,0.0,,
PA-15,house,PA,15,278366,95570,182796,0,0,34.33,65.67,0.0,0.0,,
PA-16,house,PA,16,292436,123008,169428,0,0,42.06,57.94,0.0,0.0,,
PA-17,house,PA,17,319987,184663,135324,0,0,57.71,42.29,0.0,0.0,,
RI-01,house,RI,01,165114,109477,55636,0,0,66.3,33.7,0.0,0.0,,
RI-02,house,RI,02,194234,113370,80864,0,0,58.37,41.63,0.0,0.0,,
SC-01,house,SC,01,280804,128884,145798,0,6122,45.9,51.92,0.0,2.18,LIB,
SC-02,house,SC,02,255960,117270,138690,0,0,45.82,54.18,0.0,0.0,,
SC-03,house,SC,03,249586,78753,170833,0,0,31.55,68.45,0.0,0.0,,
SC-04,house,SC,04,247920,101977,145943,0,0,41.13,58.87,0.0,0.0,,
SC-05,house,SC,05,261126,108787,152339,0,0,41.66,58.34,0.0,0.0,,
SC-06,house,SC,06,218975,146944,72031,0,0,67.11,32.89,0.0,0.0,,
SC-07,house,SC,07,269328,108554,160774,0,0,40.31,59.69,0.0,0.0,,
SD-01,house,SD,01,298473,110604,187869,0,0,37.06,62.94,0.0,0.0,,
TN-01,house,TN,01,243837,56818,187019,0,0,23.3,76.7,0.0,0.0,,
TN-02,house,TN,02,256744,90761,165983,0,0,35.35,64.65,0.0,0.0,,
TN-03,house,TN,03,254248,87619,166629,0,0,34.46,65.54,0.0,0.0,,
TN-04,house,TN,04,213245,87185,126060,0,0,40.88,59.12,0.0,0.0,,
TN-05,house,TN,05,219818,91921,127897,0,0,41.82,58.18,0.0,0.0,,
TN-06,house,TN,06,253469,99900,153569,0,0,39.41,60.59,0.0,0.0,,
TN-07,house,TN,07,253129,104455,148674,0,0,41.27,58.73,0.0,0.0,,
TN-08,house,TN,08,224958,95276,129681,0,0,42.35,57.65,0.0,0.0,,
TN-09,house,TN,09,225313,96481,128832,0,0,42.82,57.18,0.0,0.0,,
TX-01,house,TX,01,228011,63934,164077,0,0,28.04,71.96,0.0,0.0,,
TX-02,house,TX,02,235956,96063,139893,0,0,40.71,59.29,0.0,0.0,,
TX-03,house,TX,03,259246,105540,153707,0,0,40.71,59.29,0.0,0.0,,
TX-04,house,TX,04,257421,103672,153749,0,0,40.27,59.73,0.0,0.0,,
TX-05,house,TX,05,205379,86040,119339,0,0,41.89,58.11,0.0,0.0,,
TX-06,house,TX,06,216878,88667,128211,0,0,40.88,59.12,0.0,0.0,,
TX-07,house,TX,07,177877,119449,58428,0,0,67.15,32.85,0.0,0.0,,
TX-08,house,TX,08,215831,85105,130726,0,0,39.43,60.57,0.0,0.0,,
TX-09,house,TX,09,139016,61056,77959,0,0,43.92,56.08,0.0,0.0,,
TX-10,house,TX,10,247484,103007,144477,0,0,41.62,58.38,0.0,0.0,,
TX-11,house,TX,11,205024,72475,132549,0,0,35.35,64.65,0.0,0.0,,
TX-12,house,TX,12,219944,89816,130128,0,0,40.84,59.16,0.0,0.0,,
TX-13,house,TX,13,212736,61898,150838,0,0,29.1,70.9,0.0,0.0,,
TX-14,house,TX,14,234780,94807,139973,0,0,40.38,59.62,0.0,0.0,,
TX-15,house,TX,15,159511,73736,85776,0,0,46.23,53.77,0.0,0.0,,
TX-16,house,TX,16,160838,104416,56422,0,0,64.92,35.08,0.0,0.0,,
TX-17,house,TX,17,224542,94111,130431,0,0,41.91,58.09,0.0,0.0,,
TX-18,house,TX,18,170445,141769,28676,0,0,83.18,16.82,0.0,0.0,,
TX-19,house,TX,19,197634,53073,144560,0,0,26.85,73.15,0.0,0.0,,
TX-20,house,TX,20,159059,111300,47759,0,0,69.97,30.03,0.0,0.0,,
TX-21,house,TX,21,290324,121024,169301,0,0,41.69,58.31,0.0,0.0,,
TX-22,house,TX,22,235068,97304,137764,0,0,41.39,58.61,0.0,0.0,,
TX-23,house,TX,23,223334,103478,119856,0,0,46.33,53.67,0.0,0.0,,
TX-24,house,TX,24,261145,115545,145600,0,0,44.25,55.75,0.0,0.0,,
TX-25,house,TX,25,216450,88875,127575,0,0,41.06,58.94,0.0,0.0,,
TX-26,house,TX,26,271193,109946,161247,0,0,40.54,59.46,0.0,0.0,,
TX-27,house,TX,27,226939,95231,131708,0,0,41.96,58.04,0.0,0.0,,
TX-28,house,TX,28,139306,72730,66577,0,0,52.21,47.79,0.0,0.0,,
TX-29,house,TX,29,125826,89625,36201,0,0,71.23,28.77,0.0,0.0,,
TX-30,house,TX,30,170801,135163,35637,0,0,79.14,20.86,0.0,0.0,,
TX-31,house,TX,31,245974,98973,141246,0,5756,40.24,57.42,0.0,2.34,GRN,
TX-32,house,TX,32,226921,99841,127080,0,0,44.0,56.0,0.0,0.0,,
TX-33,house,TX,33,146441,105674,40768,0,0,72.16,27.84,0.0,0.0,,
TX-34,house,TX,34,168351,85668,82684,0,0,50.89,49.11,0.0,0.0,,
TX-35,house,TX,35,211285,101491,109794,0,0,48.04,51.96,0.0,0.0,,
TX-36,house,TX,36,218289,88450,129839,0,0,40.52,59.48,0.0,0.0,,
TX-37,house,TX,37,229887,192165,37722,0,0,83.59,16.41,0.0,0.0,,
TX-38,house,TX,38,248020,100878,141735,0,5407,40.67,57.15,0.0,2.18,GRN,
UT-01,house,UT,01,229110,149561,79549,0,0,65.28,34.72,0.0,0.0,,
UT-02,house,UT,02,258360,92777,165583,0,0,35.91,64.09,0.0,0.0,,
UT-03,house,UT,03,270136,80380,189756,0,0,29.76,70.24,0.0,0.0,,
UT-04,house,UT,04,283848,96958,186890,0,0,34.16,65.84,0.0,0.0,,
VA-01,house,VA,01,340616,167544,173072,0,0,49.19,50.81,0.0,0.0,,
VA-02,house,VA,02,289890,150531,139359,0,0,51.93,48.07,0.0,0.0,,
VA-03,house,VA,03,224690,160927,63763,0,0,71.62,28.38,0.0,0.0,,
VA-04,house,VA,04,268611,189579,79032,0,0,70.58,29.42,0.0,0.0,,
VA-05,house,VA,05,310863,143640,167223,0,0,46.21,53.79,0.0,0.0,,
VA-06,house,VA,06,287634,114801,172833,0,0,39.91,60.09,0.0,0.0,,
VA-07,house,VA,07,282843,156939,125904,0,0,55.49,44.51,0.0,0.0,,
VA-08,house,VA,08,273148,218025,55123,0,0,79.82,20.18,0.0,0.0,,
VA-09,house,VA,09,285983,86052,199931,0,0,30.09,69.91,0.0,0.0,,
VA-10,house,VA,10,294374,172820,121554,0,0,58.71,41.29,0.0,0.0,,
VA-11,house,VA,11,293651,211192,82459,0,0,71.92,28.08,0.0,0.0,,
VT-01,house,VT,01,258595,160888,97708,0,0,62.22,37.78,0.0,0.0,,
WA-01,house,WA,01,262083,177792,84292,0,0,67.84,32.16,0.0,0.0,,
WA-02,house,WA,02,297583,193138,104444,0,0,64.9,35.1,0.0,0.0,,
WA-03,house,WA,03,296942,160420,136523,0,0,54.02,45.98,0.0,0.0,,
WA-04,house,WA,04,218627,89241,129385,0,0,40.82,59.18,0.0,0.0,,
WA-05,house,WA,05,284075,129541,154534,0,0,45.6,54.4,0.0,0.0,,
WA-06,house,WA,06,305424,190788,114636,0,0,62.47,37.53,0.0,0.0,,
WA-07,house,WA,07,306337,280739,25597,0,0,91.64,8.36,0.0,0.0,,
WA-08,house,WA,08,300016,167652,132364,0,0,55.88,44.12,0.0,0.0,,
WA-09,house,WA,09,224424,167539,56885,0,0,74.65,25.35,0.0,0.0,,
WA-10,house,WA,10,251460,156014,95446,0,0,62.04,37.96,0.0,0.0,,
WI-01,house,WI,01,282961,141435,141526,0,0,49.98,50.02,0.0,0.0,,
WI-02,house,WI,02,328725,244789,83936,0,0,74.47,25.53,0.0,0.0,,
WI-03,house,WI,03,295219,145027,150192,0,0,49.13,50.87,0.0,0.0,,
WI-04,house,WI,04,241993,194411,47582,0,0,80.34,19.66,0.0,0.0,,
WI-05,house,WI,05,337076,137574,199502,0,0,40.81,59.19,0.0,0.0,,
WI-06,house,WI,06,299484,131729,167756,0,0,43.99,56.01,0.0,0.0,,
WI-07,house,WI,07,309267,127239,182028,0,0,41.14,58.86,0.0,0.0,,
WI-08,house,WI,08,301318,132847,168471,0,0,44.09,55.91,0.0,0.0,,
WV-01,house,WV,01,255263,74668,180595,0,0,29.25,70.75,0.0,0.0,,
WV-02,house,WV,02,278410,87666,190743,0,0,31.49,68.51,0.0,0.0,,
WY-01,house,WY,01,188334,54579,133754,0,0,28.98,71.02,0.0,0.0,,
