date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-01,306,41.57,100.0,0.0,Safe D,36.73,3.18,41.57,30.84,10.73,70.79,29.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,35.51,-2.13,24.6,-47.3,47.7,93.7,65.7,67.7,60.7,60.7,76.9,73.9,68.9,65.9,65.9,66.9,66.9,71.9,66.9,68.9,69.9,75.9,81.9,79.9,83.9,75.5,74.5,74.5,73.5,72.5,71.5,70.5,69.5,69.5,68.5,68.5,68.5,69.5,69.5,70.5,71.5
2026-01-02,305,41.57,100.0,0.0,Safe D,36.73,3.18,41.57,30.84,10.73,70.79,29.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,35.51,-2.13,24.6,-47.3,47.7,93.7,65.7,67.7,60.7,60.7,76.9,73.9,68.9,65.9,65.9,66.9,66.9,71.9,66.9,68.9,69.9,75.9,81.9,79.9,83.9,75.5,74.5,74.5,73.5,72.5,71.5,70.5,69.5,69.5,68.5,68.5,68.5,69.5,69.5,70.5,71.5
2026-01-03,304,41.59,100.0,0.0,Safe D,36.73,3.19,41.59,30.84,10.74,70.79,29.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,35.52,-2.13,24.6,-47.3,47.7,93.7,65.7,67.7,60.7,60.7,76.9,73.9,68.9,65.9,65.9,66.9,66.9,71.9,66.9,68.9,69.9,75.9,81.9,79.9,83.9,75.5,74.5,74.5,73.5,72.5,71.5,70.5,69.5,69.5,68.5,68.5,68.5,69.5,69.5,70.5,71.5
2026-01-04,303,41.51,100.0,0.0,Safe D,36.71,3.13,41.51,30.84,10.66,70.75,29.25,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,35.46,-2.13,24.7,-47.1,47.7,93.7,65.7,67.7,60.7,60.7,76.8,73.8,68.8,65.8,65.8,66.8,66.8,71.9,66.9,68.9,69.9,75.9,81.9,79.9,83.9,75.4,74.4,74.4,73.4,72.4,71.4,70.4,69.4,69.4,68.4,68.4,68.4,69.4,69.4,70.4,71.4
2026-01-05,302,41.56,100.0,0.0,Safe D,36.73,3.17,41.56,30.84,10.72,70.78,29.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,35.5,-2.13,24.7,-47.1,47.7,93.7,65.7,67.7,60.7,60.7,76.9,73.9,68.9,65.9,65.9,66.9,66.9,71.9,66.9,68.9,69.9,75.9,81.9,79.9,83.9,75.5,74.5,74.5,73.5,72.5,71.5,70.5,69.5,69.5,68.5,68.5,68.5,69.5,69.5,70.5,71.5
2026-01-06,301,41.56,100.0,0.0,Safe D,36.73,3.17,41.56,30.84,10.72,70.78,29.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,35.5,-2.13,24.7,-47.1,47.7,93.7,65.7,67.7,60.7,60.7,76.9,73.9,68.9,65.9,65.9,66.9,66.9,71.9,66.9,68.9,69.9,75.9,81.9,79.9,83.9,75.5,74.5,74.5,73.5,72.5,71.5,70.5,69.5,69.5,68.5,68.5,68.5,69.5,69.5,70.5,71.5
2026-01-07,300,41.56,100.0,0.0,Safe D,36.73,3.17,41.56,30.84,10.72,70.78,29.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,35.5,-2.13,24.7,-47.2,47.7,93.7,65.7,67.7,60.7,60.7,76.9,73.9,68.9,65.9,65.9,66.9,66.9,71.9,66.9,68.9,69.9,75.9,81.9,79.9,83.9,75.5,74.5,74.5,73.5,72.5,71.5,70.5,69.5,69.5,68.5,68.5,68.5,69.5,69.5,70.5,71.5
2026-01-08,299,41.56,100.0,0.0,Safe D,36.73,3.17,41.56,30.84,10.72,70.78,29.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,35.5,-2.13,24.7,-47.2,47.7,93.7,65.7,67.7,60.7,60.7,76.9,73.9,68.9,65.9,65.9,66.9,66.9,71.9,66.9,68.9,69.9,75.9,81.9,79.9,83.9,75.5,74.5,74.5,73.5,72.5,71.5,70.5,69.5,69.5,68.5,68.5,68.5,69.5,69.5,70.5,71.5
2026-01-09,298,41.56,100.0,0.0,Safe D,36.73,3.17,41.56,30.84,10.72,70.78,29.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,35.5,-2.13,24.7,-47.2,47.7,93.7,65.7,67.7,60.7,60.7,76.9,73.9,68.9,65.9,65.9,66.9,66.9,71.9,66.9,68.9,69.9,75.9,81.9,79.9,83.9,75.5,74.5,74.5,73.5,72.5,71.5,70.5,69.5,69.5,68.5,68.5,68.5,69.5,69.5,70.5,71.5
2026-01-10,297,41.56,100.0,0.0,Safe D,36.73,3.17,41.56,30.84,10.72,70.78,29.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,35.5,-2.13,24.7,-47.2,47.7,93.7,65.7,67.7,60.7,60.7,76.9,73.9,68.9,65.9,65.9,66.9,66.9,71.9,66.9,68.9,69.9,75.9,81.9,79.9,83.9,75.5,74.5,74.5,73.5,72.5,71.5,70.5,69.5,69.5,68.5,68.5,68.5,69.5,69.5,70.5,71.5
2026-01-11,296,41.54,100.0,0.0,Safe D,36.72,3.15,41.54,30.84,10.69,70.77,29.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,35.48,-2.13,24.6,-47.4,47.7,93.7,65.7,67.7,60.7,60.7,76.9,73.9,68.9,65.9,65.9,66.9,66.9,71.9,66.9,68.9,69.9,75.9,81.9,79.9,83.9,75.5,74.5,74.5,73.5,72.5,71.5,70.5,69.5,69.5,68.5,68.5,68.5,69.5,69.5,70.5,71.5
2026-01-12,295,41.57,100.0,0.0,Safe D,36.71,3.19,41.57,30.84,10.72,70.78,29.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,35.52,-2.13,24.6,-47.5,47.7,93.7,65.7,67.7,60.7,60.7,76.9,73.9,68.9,65.9,65.9,66.9,66.9,71.9,66.9,68.9,69.9,75.9,81.9,79.9,83.9,75.5,74.5,74.5,73.5,72.5,71.5,70.5,69.5,69.5,68.5,68.5,68.5,69.5,69.5,70.5,71.5
2026-01-13,294,41.54,100.0,0.0,Safe D,36.7,3.17,41.54,30.84,10.69,70.77,29.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,35.5,-2.13,24.5,-47.7,47.7,93.7,65.7,67.7,60.7,60.7,76.9,73.9,68.9,65.9,65.9,66.9,66.9,71.9,66.9,68.9,69.9,75.9,81.9,79.9,83.9,75.5,74.5,74.5,73.5,72.5,71.5,70.5,69.5,69.5,68.5,68.5,68.5,69.5,69.5,70.5,71.5
2026-01-14,293,41.55,100.0,0.0,Safe D,36.71,3.18,41.55,30.84,10.71,70.78,29.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,35.51,-2.13,24.5,-47.6,47.7,93.7,65.7,67.7,60.7,60.7,76.9,73.9,68.9,65.9,65.9,66.9,66.9,71.9,66.9,68.9,69.9,75.9,81.9,79.9,83.9,75.5,74.5,74.5,73.5,72.5,71.5,70.5,69.5,69.5,68.5,68.5,68.5,69.5,69.5,70.5,71.5
2026-01-15,292,41.58,100.0,0.0,Safe D,36.71,3.2,41.58,30.84,10.74,70.79,29.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,35.53,-2.13,24.5,-47.6,47.7,93.7,65.7,67.7,60.7,60.7,76.9,73.9,68.9,65.9,65.9,66.9,66.9,71.9,66.9,68.9,69.9,75.9,81.9,79.9,83.9,75.5,74.5,74.5,73.5,72.5,71.5,70.5,69.5,69.5,68.5,68.5,68.5,69.5,69.5,70.5,71.5
2026-01-16,291,41.58,100.0,0.0,Safe D,36.71,3.2,41.58,30.84,10.74,70.79,29.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,35.53,-2.13,24.5,-47.7,47.7,93.7,65.7,67.7,60.7,60.7,76.9,73.9,68.9,65.9,65.9,66.9,66.9,71.9,66.9,68.9,69.9,75.9,81.9,79.9,83.9,75.5,74.5,74.5,73.5,72.5,71.5,70.5,69.5,69.5,68.5,68.5,68.5,69.5,69.5,70.5,71.5
2026-01-17,290,41.63,100.0,0.0,Safe D,36.73,3.24,41.63,30.84,10.79,70.82,29.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,35.57,-2.13,24.5,-47.8,47.7,93.7,65.7,67.7,60.7,60.7,76.9,73.9,68.9,65.9,65.9,66.9,66.9,72.0,67.0,69.0,70.0,76.0,82.0,80.0,84.0,75.5,74.5,74.5,73.5,72.5,71.5,70.5,69.5,69.5,68.5,68.5,68.5,69.5,69.5,70.5,71.5
2026-01-18,289,41.57,100.0,0.0,Safe D,36.71,3.19,41.57,30.84,10.72,70.78,29.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,35.52,-2.13,24.5,-47.7,47.7,93.7,65.7,67.7,60.7,60.7,76.9,73.9,68.9,65.9,65.9,66.9,66.9,71.9,66.9,68.9,69.9,75.9,81.9,79.9,83.9,75.5,74.5,74.5,73.5,72.5,71.5,70.5,69.5,69.5,68.5,68.5,68.5,69.5,69.5,70.5,71.5
2026-01-19,288,41.62,100.0,0.0,Safe D,36.72,3.23,41.62,30.84,10.78,70.81,29.19,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,35.56,-2.13,24.5,-47.7,47.7,93.7,65.7,67.7,60.7,60.7,76.9,73.9,68.9,65.9,65.9,66.9,66.9,72.0,67.0,69.0,70.0,76.0,82.0,80.0,84.0,75.5,74.5,74.5,73.5,72.5,71.5,70.5,69.5,69.5,68.5,68.5,68.5,69.5,69.5,70.5,71.5
2026-01-20,287,41.73,100.0,0.0,Safe D,36.75,3.31,41.73,30.84,10.88,70.86,29.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,35.64,-2.13,24.4,-47.9,47.8,93.8,65.8,67.8,60.8,60.8,77.0,74.0,69.0,66.0,66.0,67.0,67.0,72.0,67.0,69.0,70.0,76.0,82.0,80.0,84.0,75.5,74.5,74.5,73.5,72.5,71.5,70.5,69.5,69.5,68.5,68.5,68.5,69.5,69.5,70.5,71.5
2026-01-21,286,41.73,100.0,0.0,Safe D,36.75,3.31,41.73,30.84,10.88,70.86,29.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,35.64,-2.13,24.4,-47.8,47.8,93.8,65.8,67.8,60.8,60.8,77.0,74.0,69.0,66.0,66.0,67.0,67.0,72.0,67.0,69.0,70.0,76.0,82.0,80.0,84.0,75.5,74.5,74.5,73.5,72.5,71.5,70.5,69.5,69.5,68.5,68.5,68.5,69.5,69.5,70.5,71.5
2026-01-22,285,41.76,100.0,0.0,Safe D,36.76,3.33,41.76,30.84,10.91,70.88,29.12,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,35.66,-2.13,24.3,-48.0,47.8,93.8,65.8,67.8,60.8,60.8,77.0,74.0,69.0,66.0,66.0,67.0,67.0,72.0,67.0,69.0,70.0,76.0,82.0,80.0,84.0,75.6,74.6,74.6,73.6,72.6,71.6,70.6,69.6,69.6,68.6,68.6,68.6,69.6,69.6,70.6,71.6
2026-01-23,284,41.77,100.0,0.0,Safe D,36.76,3.34,41.77,30.84,10.93,70.89,29.11,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,35.67,-2.13,24.3,-48.0,47.8,93.8,65.8,67.8,60.8,60.8,77.0,74.0,69.0,66.0,66.0,67.0,67.0,72.0,67.0,69.0,70.0,76.0,82.0,80.0,84.0,75.6,74.6,74.6,73.6,72.6,71.6,70.6,69.6,69.6,68.6,68.6,68.6,69.6,69.6,70.6,71.6
2026-01-24,283,41.77,100.0,0.0,Safe D,36.76,3.34,41.77,30.84,10.93,70.89,29.11,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,35.67,-2.13,24.4,-47.9,47.8,93.8,65.8,67.8,60.8,60.8,77.0,74.0,69.0,66.0,66.0,67.0,67.0,72.0,67.0,69.0,70.0,76.0,82.0,80.0,84.0,75.6,74.6,74.6,73.6,72.6,71.6,70.6,69.6,69.6,68.6,68.6,68.6,69.6,69.6,70.6,71.6
2026-01-25,282,41.69,100.0,0.0,Safe D,36.74,3.28,41.69,30.84,10.84,70.84,29.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,35.61,-2.13,24.3,-48.0,47.8,93.8,65.8,67.8,60.8,60.8,76.9,73.9,68.9,65.9,65.9,66.9,66.9,72.0,67.0,69.0,70.0,76.0,82.0,80.0,84.0,75.5,74.5,74.5,73.5,72.5,71.5,70.5,69.5,69.5,68.5,68.5,68.5,69.5,69.5,70.5,71.5
2026-01-26,281,41.73,100.0,0.0,Safe D,36.75,3.31,41.73,30.84,10.88,70.86,29.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,35.64,-2.13,24.2,-48.2,47.8,93.8,65.8,67.8,60.8,60.8,77.0,74.0,69.0,66.0,66.0,67.0,67.0,72.0,67.0,69.0,70.0,76.0,82.0,80.0,84.0,75.5,74.5,74.5,73.5,72.5,71.5,70.5,69.5,69.5,68.5,68.5,68.5,69.5,69.5,70.5,71.5
2026-01-27,280,41.73,100.0,0.0,Safe D,36.75,3.31,41.73,30.84,10.88,70.86,29.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,35.64,-2.13,24.2,-48.3,47.8,93.8,65.8,67.8,60.8,60.8,77.0,74.0,69.0,66.0,66.0,67.0,67.0,72.0,67.0,69.0,70.0,76.0,82.0,80.0,84.0,75.5,74.5,74.5,73.5,72.5,71.5,70.5,69.5,69.5,68.5,68.5,68.5,69.5,69.5,70.5,71.5
2026-01-28,279,41.77,100.0,0.0,Safe D,36.76,3.34,41.77,30.84,10.93,70.89,29.11,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,35.67,-2.13,24.3,-48.3,47.8,93.8,65.8,67.8,60.8,60.8,77.0,74.0,69.0,66.0,66.0,67.0,67.0,72.0,67.0,69.0,70.0,76.0,82.0,80.0,84.0,75.6,74.6,74.6,73.6,72.6,71.6,70.6,69.6,69.6,68.6,68.6,68.6,69.6,69.6,70.6,71.6
2026-01-29,278,41.76,100.0,0.0,Safe D,36.76,3.33,41.76,30.84,10.91,70.88,29.12,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,35.66,-2.13,24.3,-48.2,47.8,93.8,65.8,67.8,60.8,60.8,77.0,74.0,69.0,66.0,66.0,67.0,67.0,72.0,67.0,69.0,70.0,76.0,82.0,80.0,84.0,75.6,74.6,74.6,73.6,72.6,71.6,70.6,69.6,69.6,68.6,68.6,68.6,69.6,69.6,70.6,71.6
2026-01-30,277,41.77,100.0,0.0,Safe D,36.76,3.34,41.77,30.84,10.93,70.89,29.11,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,35.67,-2.13,24.2,-48.3,47.8,93.8,65.8,67.8,60.8,60.8,77.0,74.0,69.0,66.0,66.0,67.0,67.0,72.0,67.0,69.0,70.0,76.0,82.0,80.0,84.0,75.6,74.6,74.6,73.6,72.6,71.6,70.6,69.6,69.6,68.6,68.6,68.6,69.6,69.6,70.6,71.6
2026-01-31,276,41.79,100.0,0.0,Safe D,36.79,3.34,41.79,30.84,10.95,70.9,29.1,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,35.67,-2.13,24.3,-48.2,47.8,93.8,65.8,67.8,60.8,60.8,77.0,74.0,69.0,66.0,66.0,67.0,67.0,72.0,67.0,69.0,70.0,76.0,82.0,80.0,84.0,75.6,74.6,74.6,73.6,72.6,71.6,70.6,69.6,69.6,68.6,68.6,68.6,69.6,69.6,70.6,71.6
2026-02-01,275,41.68,100.0,0.0,Safe D,36.76,3.26,41.68,30.84,10.84,70.84,29.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,35.59,-2.13,24.3,-48.1,47.8,93.8,65.8,67.8,60.8,60.8,76.9,73.9,68.9,65.9,65.9,66.9,66.9,72.0,67.0,69.0,70.0,76.0,82.0,80.0,84.0,75.5,74.5,74.5,73.5,72.5,71.5,70.5,69.5,69.5,68.5,68.5,68.5,69.5,69.5,70.5,71.5
2026-02-02,274,41.67,100.0,0.0,Safe D,36.75,3.25,41.67,30.84,10.83,70.84,29.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,35.58,-2.13,24.2,-48.3,47.8,93.8,65.8,67.8,60.8,60.8,76.9,73.9,68.9,65.9,65.9,66.9,66.9,72.0,67.0,69.0,70.0,76.0,82.0,80.0,84.0,75.5,74.5,74.5,73.5,72.5,71.5,70.5,69.5,69.5,68.5,68.5,68.5,69.5,69.5,70.5,71.5
2026-02-03,273,41.73,100.0,0.0,Safe D,36.81,3.25,41.73,30.84,10.88,70.86,29.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,35.58,-2.13,24.2,-48.3,47.8,93.8,65.8,67.8,60.8,60.8,77.0,74.0,69.0,66.0,66.0,67.0,67.0,72.0,67.0,69.0,70.0,76.0,82.0,80.0,84.0,75.5,74.5,74.5,73.5,72.5,71.5,70.5,69.5,69.5,68.5,68.5,68.5,69.5,69.5,70.5,71.5
2026-02-04,272,41.73,100.0,0.0,Safe D,36.81,3.25,41.73,30.84,10.88,70.86,29.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,35.58,-2.13,24.2,-48.2,47.8,93.8,65.8,67.8,60.8,60.8,77.0,74.0,69.0,66.0,66.0,67.0,67.0,72.0,67.0,69.0,70.0,76.0,82.0,80.0,84.0,75.5,74.5,74.5,73.5,72.5,71.5,70.5,69.5,69.5,68.5,68.5,68.5,69.5,69.5,70.5,71.5
2026-02-05,271,41.74,100.0,0.0,Safe D,36.81,3.26,41.74,30.84,10.9,70.87,29.13,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,35.59,-2.13,24.2,-48.2,47.8,93.8,65.8,67.8,60.8,60.8,77.0,74.0,69.0,66.0,66.0,67.0,67.0,72.0,67.0,69.0,70.0,76.0,82.0,80.0,84.0,75.6,74.6,74.6,73.6,72.6,71.6,70.6,69.6,69.6,68.6,68.6,68.6,69.6,69.6,70.6,71.6
2026-02-06,270,41.74,100.0,0.0,Safe D,36.81,3.26,41.74,30.84,10.9,70.87,29.13,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,35.59,-2.13,24.2,-48.3,47.8,93.8,65.8,67.8,60.8,60.8,77.0,74.0,69.0,66.0,66.0,67.0,67.0,72.0,67.0,69.0,70.0,76.0,82.0,80.0,84.0,75.6,74.6,74.6,73.6,72.6,71.6,70.6,69.6,69.6,68.6,68.6,68.6,69.6,69.6,70.6,71.6
2026-02-07,269,41.74,100.0,0.0,Safe D,36.81,3.26,41.74,30.84,10.9,70.87,29.13,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,35.59,-2.13,24.2,-48.3,47.8,93.8,65.8,67.8,60.8,60.8,77.0,74.0,69.0,66.0,66.0,67.0,67.0,72.0,67.0,69.0,70.0,76.0,82.0,80.0,84.0,75.6,74.6,74.6,73.6,72.6,71.6,70.6,69.6,69.6,68.6,68.6,68.6,69.6,69.6,70.6,71.6
2026-02-08,268,41.73,100.0,0.0,Safe D,36.81,3.25,41.73,30.84,10.88,70.86,29.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,35.58,-2.13,24.0,-48.6,47.8,93.8,65.8,67.8,60.8,60.8,77.0,74.0,69.0,66.0,66.0,67.0,67.0,72.0,67.0,69.0,70.0,76.0,82.0,80.0,84.0,75.5,74.5,74.5,73.5,72.5,71.5,70.5,69.5,69.5,68.5,68.5,68.5,69.5,69.5,70.5,71.5
2026-02-09,267,41.78,100.0,0.0,Safe D,36.82,3.29,41.78,30.84,10.94,70.89,29.11,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,35.62,-2.13,24.0,-48.6,47.8,93.8,65.8,67.8,60.8,60.8,77.0,74.0,69.0,66.0,66.0,67.0,67.0,72.0,67.0,69.0,70.0,76.0,82.0,80.0,84.0,75.6,74.6,74.6,73.6,72.6,71.6,70.6,69.6,69.6,68.6,68.6,68.6,69.6,69.6,70.6,71.6
2026-02-10,266,41.81,100.0,0.0,Safe D,36.83,3.31,41.81,30.84,10.96,70.9,29.1,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,35.64,-2.13,24.0,-48.6,47.8,93.8,65.8,67.8,60.8,60.8,77.0,74.0,69.0,66.0,66.0,67.0,67.0,72.0,67.0,69.0,70.0,76.0,82.0,80.0,84.0,75.6,74.6,74.6,73.6,72.6,71.6,70.6,69.6,69.6,68.6,68.6,68.6,69.6,69.6,70.6,71.6
2026-02-11,265,41.82,100.0,0.0,Safe D,36.84,3.32,41.82,30.84,10.98,70.91,29.09,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,35.65,-2.13,24.0,-48.6,47.8,93.8,65.8,67.8,60.8,60.8,77.0,74.0,69.0,66.0,66.0,67.0,67.0,72.1,67.1,69.1,70.1,76.1,82.1,80.1,84.1,75.6,74.6,74.6,73.6,72.6,71.6,70.6,69.6,69.6,68.6,68.6,68.6,69.6,69.6,70.6,71.6
2026-02-12,264,41.8,100.0,0.0,Safe D,36.84,3.29,41.8,30.84,10.95,70.9,29.1,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,35.62,-2.13,24.0,-48.7,47.8,93.8,65.8,67.8,60.8,60.8,77.0,74.0,69.0,66.0,66.0,67.0,67.0,72.0,67.0,69.0,70.0,76.0,82.0,80.0,84.0,75.6,74.6,74.6,73.6,72.6,71.6,70.6,69.6,69.6,68.6,68.6,68.6,69.6,69.6,70.6,71.6
2026-02-13,263,41.81,100.0,0.0,Safe D,36.84,3.3,41.81,30.84,10.97,70.91,29.09,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,35.63,-2.13,24.0,-48.6,47.8,93.8,65.8,67.8,60.8,60.8,77.0,74.0,69.0,66.0,66.0,67.0,67.0,72.1,67.1,69.1,70.1,76.1,82.1,80.1,84.1,75.6,74.6,74.6,73.6,72.6,71.6,70.6,69.6,69.6,68.6,68.6,68.6,69.6,69.6,70.6,71.6
2026-02-14,262,41.81,100.0,0.0,Safe D,36.84,3.3,41.81,30.84,10.97,70.91,29.09,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,35.63,-2.13,24.0,-48.6,47.8,93.8,65.8,67.8,60.8,60.8,77.0,74.0,69.0,66.0,66.0,67.0,67.0,72.1,67.1,69.1,70.1,76.1,82.1,80.1,84.1,75.6,74.6,74.6,73.6,72.6,71.6,70.6,69.6,69.6,68.6,68.6,68.6,69.6,69.6,70.6,71.6
2026-02-15,261,41.8,100.0,0.0,Safe D,36.84,3.29,41.8,30.84,10.95,70.9,29.1,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,35.62,-2.13,24.0,-48.6,47.8,93.8,65.8,67.8,60.8,60.8,77.0,74.0,69.0,66.0,66.0,67.0,67.0,72.0,67.0,69.0,70.0,76.0,82.0,80.0,84.0,75.6,74.6,74.6,73.6,72.6,71.6,70.6,69.6,69.6,68.6,68.6,68.6,69.6,69.6,70.6,71.6
2026-02-16,260,41.85,100.0,0.0,Safe D,36.86,3.33,41.85,30.84,11.01,70.93,29.07,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,35.66,-2.13,24.0,-48.8,47.8,93.8,65.8,67.8,60.8,60.8,77.0,74.0,69.0,66.0,66.0,67.0,67.0,72.1,67.1,69.1,70.1,76.1,82.1,80.1,84.1,75.6,74.6,74.6,73.6,72.6,71.6,70.6,69.6,69.6,68.6,68.6,68.6,69.6,69.6,70.6,71.6
2026-02-17,259,41.82,100.0,0.0,Safe D,36.85,3.31,41.82,30.84,10.98,70.91,29.09,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,35.64,-2.13,23.9,-48.9,47.8,93.8,65.8,67.8,60.8,60.8,77.0,74.0,69.0,66.0,66.0,67.0,67.0,72.1,67.1,69.1,70.1,76.1,82.1,80.1,84.1,75.6,74.6,74.6,73.6,72.6,71.6,70.6,69.6,69.6,68.6,68.6,68.6,69.6,69.6,70.6,71.6
2026-02-18,258,41.85,100.0,0.0,Safe D,36.86,3.33,41.85,30.84,11.01,70.93,29.07,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,35.66,-2.13,24.0,-48.8,47.8,93.8,65.8,67.8,60.8,60.8,77.0,74.0,69.0,66.0,66.0,67.0,67.0,72.1,67.1,69.1,70.1,76.1,82.1,80.1,84.1,75.6,74.6,74.6,73.6,72.6,71.6,70.6,69.6,69.6,68.6,68.6,68.6,69.6,69.6,70.6,71.6
2026-02-19,257,41.87,100.0,0.0,Safe D,36.86,3.34,41.87,30.84,11.02,70.93,29.07,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,35.67,-2.13,24.0,-48.7,47.8,93.8,65.8,67.8,60.8,60.8,77.0,74.0,69.0,66.0,66.0,67.0,67.0,72.1,67.1,69.1,70.1,76.1,82.1,80.1,84.1,75.6,74.6,74.6,73.6,72.6,71.6,70.6,69.6,69.6,68.6,68.6,68.6,69.6,69.6,70.6,71.6
