race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-04,house,NC,04,305827,242766,63061,0,0,79.38,20.62,0.0,0.0,,
NC-05,house,NC,05,285788,127481,158307,0,0,44.61,55.39,0.0,0.0,,
NC-06,house,NC,06,274184,119250,154934,0,0,43.49,56.51,0.0,0.0,,
NC-07,house,NC,07,310241,136249,168966,0,5026,43.92,54.46,0.0,1.62,LIB,
NC-08,house,NC,08,286796,118875,167921,0,0,41.45,58.55,0.0,0.0,,
NC-09,house,NC,09,267874,118403,149471,0,0,44.2,55.8,0.0,0.0,,
NC-10,house,NC,10,291447,122626,168822,0,0,42.07,57.93,0.0,0.0,,
NC-11,house,NC,11,308866,149019,159846,0,0,48.25,51.75,0.0,0.0,,
NC-12,house,NC,12,248963,198755,50208,0,0,79.83,20.17,0.0,0.0,,
NC-13,house,NC,13,297946,126304,166129,0,5512,42.39,55.76,0.0,1.85,GRN,
NC-14,house,NC,14,286337,124507,161830,0,0,43.48,56.52,0.0,0.0,,
ND-01,house,ND,01,257708,82837,174872,0,0,32.14,67.86,0.0,0.0,,
NE-01,house,NE,01,222811,97295,125515,0,0,43.67,56.33,0.0,0.0,,
NE-02,house,NE,02,221685,121476,100209,0,0,54.8,45.2,0.0,0.0,,
NE-03,house,NE,03,218516,47843,170673,0,0,21.89,78.11,0.0,0.0,,
NH-01,house,NH,01,289758,152250,137508,0,0,52.54,47.46,0.0,0.0,,
NH-02,house,NH,02,288574,165941,122633,0,0,57.5,42.5,0.0,0.0,,
NJ-01,house,NJ,01,264130,176719,87410,0,0,66.91,33.09,0.0,0.0,,
NJ-02,house,NJ,02,263645,119787,143858,0,0,45.43,54.57,0.0,0.0,,
NJ-03,house,NJ,03,269745,166145,103600,0,0,61.59,38.41,0.0,0.0,,
NJ-04,house,NJ,04,282569,101176,181393,0,0,35.81,64.19,0.0,0.0,,
NJ-05,house,NJ,05,275197,168466,106730,0,0,61.22,38.78,0.0,0.0,,
NJ-06,house,NJ,06,222248,142684,79564,0,0,64.2,35.8,0.0,0.0,,
NJ-07,house,NJ,07,307284,161215,146069,0,0,52.46,47.54,0.0,0.0,,
NJ-08,house,NJ,08,151934,108802,39425,3707,0,71.61,25.95,2.44,0.0,IND,Aristotle Eliopoulos
NJ-09,house,NJ,09,191587,116512,75076,0,0,60.81,39.19,0.0,0.0,,
NJ-10,house,NJ,10,177870,148158,29712,0,0,83.3,16.7,0.0,0.0,,
NJ-11,house,NJ,11,276216,167167,109049,0,0,60.52,39.48,0.0,0.0,,
NJ-12,house,NJ,12,231262,158971,72291,0,0,68.74,31.26,0.0,0.0,,
NM-01,house,NM,01,247575,157163,90413,0,0,63.48,36.52,0.0,0.0,,
NM-02,house,NM,02,190214,109866,80348,0,0,57.76,42.24,0.0,0.0,,
NM-03,house,NM,03,208588,129300,79288,0,0,61.99,38.01,0.0,0.0,,
NV-01,house,NV,01,234665,136827,97838,0,0,58.31,41.69,0.0,0.0,,
NV-02,house,NV,02,294652,137500,157151,0,0,46.67,53.33,0.0,0.0,,
NV-03,house,NV,03,269595,151091,118504,0,0,56.04,43.96,0.0,0.0,,
NV-04,house,NV,04,240155,141540,98615,0,0,58.94,41.06,0.0,0.0,,
NY-01,house,NY,01,300624,145555,155069,0,0,48.42,51.58,0.0,0.0,,
NY-02,house,NY,02,253496,112433,141063,0,0,44.35,55.65,0.0,0.0,,
NY-03,house,NY,03,264804,152295,112509,0,0,57.51,42.49,0.0,0.0,,
NY-04,house,NY,04,272049,155681,116368,0,0,57.23,42.77,0.0,0.0,,
NY-05,house,NY,05,169400,134259,35141,0,0,79.26,20.74,0.0,0.0,,
NY-06,house,NY,06,146543,95766,50777,0,0,65.35,34.65,0.0,0.0,,
NY-07,house,NY,07,164509,130081,34428,0,0,79.07,20.93,0.0,0.0,,
NY-08,house,NY,08,167566,134675,32891,0,0,80.37,19.63,0.0,0.0,,
NY-09,house,NY,09,175286,139762,35524,0,0,79.73,20.27,0.0,0.0,,
NY-10,house,NY,10,193876,165058,28818,0,0,85.14,14.86,0.0,0.0,,
NY-11,house,NY,11,190908,76069,114839,0,0,39.85,60.15,0.0,0.0,,
NY-12,house,NY,12,237337,205685,31652,0,0,86.66,13.34,0.0,0.0,,
NY-13,house,NY,13,167678,144949,22729,0,0,86.44,13.56,0.0,0.0,,
NY-14,house,NY,14,142186,107517,34670,0,0,75.62,24.38,0.0,0.0,,
NY-15,house,NY,15,130788,110742,20046,0,0,84.67,15.33,0.0,0.0,,
NY-16,house,NY,16,228409,171369,57039,0,0,75.03,24.97,0.0,0.0,,
NY-17,house,NY,17,272540,140711,131829,0,0,51.63,48.37,0.0,0.0,,
NY-18,house,NY,18,259993,155279,104714,0,0,59.72,40.28,0.0,0.0,,
NY-19,house,NY,19,269432,152709,116723,0,0,56.68,43.32,0.0,0.0,,
NY-20,house,NY,20,261754,169264,92490,0,0,64.67,35.33,0.0,0.0,,
NY-21,house,NY,21,249961,109422,140539,0,0,43.78,56.22,0.0,0.0,,
NY-22,house,NY,22,253764,156202,97562,0,0,61.55,38.45,0.0,0.0,,
NY-23,house,NY,23,276581,108075,168506,0,0,39.08,60.92,0.0,0.0,,
NY-24,house,NY,24,262996,102041,160955,0,0,38.8,61.2,0.0,0.0,,
NY-25,house,NY,25,263169,168137,95033,0,0,63.89,36.11,0.0,0.0,,
NY-26,house,NY,26,237850,162399,75451,0,0,68.28,31.72,0.0,0.0,,
OH-01,house,OH,01,278071,153042,125029,0,0,55.04,44.96,0.0,0.0,,
OH-02,house,OH,02,263215,83723,179493,0,0,31.81,68.19,0.0,0.0,,
OH-03,house,OH,03,250842,191283,59559,0,0,76.26,23.74,0.0,0.0,,
OH-04,house,OH,04,277434,82703,190265,4467,0,29.81,68.58,1.61,0.0,IND,Tamie Wilson
OH-05,house,OH,05,271270,105088,166182,0,0,38.74,61.26,0.0,0.0,,
OH-06,house,OH,06,255863,91005,164858,0,0,35.57,64.43,0.0,0.0,,
OH-07,house,OH,07,298234,145843,152391,0,0,48.9,51.1,0.0,0.0,,
OH-08,house,OH,08,281811,128389,153422,0,0,45.56,54.44,0.0,0.0,,
OH-09,house,OH,09,266797,145635,121163,0,0,54.59,45.41,0.0,0.0,,
OH-10,house,OH,10,265403,119845,145558,0,0,45.16,54.84,0.0,0.0,,
OH-11,house,OH,11,224365,191172,33193,0,0,85.21,14.79,0.0,0.0,,
OH-12,house,OH,12,287101,106289,180812,0,0,37.02,62.98,0.0,0.0,,
OH-13,house,OH,13,273248,161953,111295,0,0,59.27,40.73,0.0,0.0,,
OH-14,house,OH,14,289404,115625,173780,0,0,39.95,60.05,0.0,0.0,,
OH-15,house,OH,15,252454,118409,134044,0,0,46.9,53.1,0.0,0.0,,
OK-01,house,OK,01,220496,90302,130194,0,0,40.95,59.05,0.0,0.0,,
OK-02,house,OK,02,227935,54834,173101,0,0,24.06,75.94,0.0,0.0,,
OK-03,house,OK,03,192401,54334,138066,0,0,28.24,71.76,0.0,0.0,,
OK-04,house,OK,04,217922,70755,147167,0,0,32.47,67.53,0.0,0.0,,
OK-05,house,OK,05,237469,98419,139050,0,0,41.44,58.56,0.0,0.0,,
OR-01,house,OR,01,257626,192845,64781,0,0,74.85,25.15,0.0,0.0,,
OR-02,house,OR,02,257197,91607,165591,0,0,35.62,64.38,0.0,0.0,,
OR-03,house,OR,03,246143,191272,54871,0,0,77.71,22.29,0.0,0.0,,
OR-04,house,OR,04,273916,160591,113324,0,0,58.63,41.37,0.0,0.0,,
OR-05,house,OR,05,290912,169999,120914,0,0,58.44,41.56,0.0,0.0,,
OR-06,house,OR,06,245980,145428,100552,0,0,59.12,40.88,0.0,0.0,,
PA-01,house,PA,01,331625,163421,168204,0,0,49.28,50.72,0.0,0.0,,
PA-02,house,PA,02,206340,160899,45441,0,0,77.98,22.02,0.0,0.0,,
PA-03,house,PA,03,274558,255959,14481,4118,0,93.23,5.27,1.5,0.0,IND,Dennis Joseph Mahoney
PA-04,house,PA,04,327471,212411,115060,0,0,64.86,35.14,0.0,0.0,,
PA-05,house,PA,05,293101,212024,81077,0,0,72.34,27.66,0.0,0.0,,
PA-06,house,PA,06,297555,187496,110059,0,0,63.01,36.99,0.0,0.0,,
PA-07,house,PA,07,287681,148282,139399,0,0,51.54,48.46,0.0,0.0,,
PA-08,house,PA,08,273657,137960,135697,0,0,50.41,49.59,0.0,0.0,,
PA-09,house,PA,09,278943,94279,184664,0,0,33.8,66.2,0.0,0.0,,
PA-10,house,PA,10,288275,158024,130251,0,0,54.82,45.18,0.0,0.0,,
PA-11,house,PA,11,288768,120359,168410,0,0,41.68,58.32,0.0,0.0,,
PA-12,house,PA,12,300494,194968,105526,0,0,64.88,35.12,0.0,0.0,,
PA-13,house,PA,13,289246,85878,203368,0,0,29.69,70.31,0.0,0.0,,
PA-14,house,PA,14,295114,107567,187547,0,0,36.45,63.55,0.0,0.0,,
PA-15,house,PA,15,278366,90997,187369,0,0,32.69,67.31,0.0,0.0,,
PA-16,house,PA,16,292436,120224,172213,0,0,41.11,58.89,0.0,0.0,,
PA-17,house,PA,17,319987,194190,125797,0,0,60.69,39.31,0.0,0.0,,
RI-01,house,RI,01,165114,116396,48718,0,0,70.49,29.51,0.0,0.0,,
RI-02,house,RI,02,194234,114352,79881,0,0,58.87,41.13,0.0,0.0,,
SC-01,house,SC,01,280804,133720,140962,0,6122,47.62,50.2,0.0,2.18,LIB,
SC-02,house,SC,02,255960,113954,142006,0,0,44.52,55.48,0.0,0.0,,
SC-03,house,SC,03,249586,73674,175912,0,0,29.52,70.48,0.0,0.0,,
SC-04,house,SC,04,247920,102387,145532,0,0,41.3,58.7,0.0,0.0,,
SC-05,house,SC,05,261126,112152,148974,0,0,42.95,57.05,0.0,0.0,,
SC-06,house,SC,06,218975,149782,69194,0,0,68.4,31.6,0.0,0.0,,
SC-07,house,SC,07,269328,109763,159564,0,0,40.75,59.25,0.0,0.0,,
SD-01,house,SD,01,298473,111407,187066,0,0,37.33,62.67,0.0,0.0,,
TN-01,house,TN,01,243837,53954,189882,0,0,22.13,77.87,0.0,0.0,,
TN-02,house,TN,02,256744,85906,170838,0,0,33.46,66.54,0.0,0.0,,
TN-03,house,TN,03,254248,82806,171441,0,0,32.57,67.43,0.0,0.0,,
TN-04,house,TN,04,213245,88255,124990,0,0,41.39,58.61,0.0,0.0,,
TN-05,house,TN,05,219818,95714,124104,0,0,43.54,56.46,0.0,0.0,,
TN-06,house,TN,06,253469,99993,153476,0,0,39.45,60.55,0.0,0.0,,
TN-07,house,TN,07,253129,104263,148866,0,0,41.19,58.81,0.0,0.0,,
TN-08,house,TN,08,224958,89005,135953,0,0,39.57,60.43,0.0,0.0,,
TN-09,house,TN,09,225313,99694,125620,0,0,44.25,55.75,0.0,0.0,,
TX-01,house,TX,01,228011,64126,163885,0,0,28.12,71.88,0.0,0.0,,
TX-02,house,TX,02,235956,102748,133208,0,0,43.55,56.45,0.0,0.0,,
TX-03,house,TX,03,259246,108892,150354,0,0,42.0,58.0,0.0,0.0,,
TX-04,house,TX,04,257421,101130,156291,0,0,39.29,60.71,0.0,0.0,,
TX-05,house,TX,05,205379,86583,118796,0,0,42.16,57.84,0.0,0.0,,
TX-06,house,TX,06,216878,87473,129405,0,0,40.33,59.67,0.0,0.0,,
TX-07,house,TX,07,177877,124893,52984,0,0,70.21,29.79,0.0,0.0,,
TX-08,house,TX,08,215831,88032,127799,0,0,40.79,59.21,0.0,0.0,,
TX-09,house,TX,09,139016,64464,74552,0,0,46.37,53.63,0.0,0.0,,
TX-10,house,TX,10,247484,106858,140626,0,0,43.18,56.82,0.0,0.0,,
TX-11,house,TX,11,205024,73805,131219,0,0,36.0,64.0,0.0,0.0,,
TX-12,house,TX,12,219944,88682,131261,0,0,40.32,59.68,0.0,0.0,,
TX-13,house,TX,13,212736,62432,150305,0,0,29.35,70.65,0.0,0.0,,
TX-14,house,TX,14,234780,93581,141199,0,0,39.86,60.14,0.0,0.0,,
TX-15,house,TX,15,159511,79266,80245,0,0,49.69,50.31,0.0,0.0,,
TX-16,house,TX,16,160838,109348,51490,0,0,67.99,32.01,0.0,0.0,,
TX-17,house,TX,17,224542,92489,132054,0,0,41.19,58.81,0.0,0.0,,
TX-18,house,TX,18,170445,145310,25135,0,0,85.25,14.75,0.0,0.0,,
TX-19,house,TX,19,197634,55983,141651,0,0,28.33,71.67,0.0,0.0,,
TX-20,house,TX,20,159059,118216,40843,0,0,74.32,25.68,0.0,0.0,,
TX-21,house,TX,21,290324,126419,163905,0,0,43.54,56.46,0.0,0.0,,
TX-22,house,TX,22,235068,101518,133550,0,0,43.19,56.81,0.0,0.0,,
TX-23,house,TX,23,223334,108499,114835,0,0,48.58,51.42,0.0,0.0,,
TX-24,house,TX,24,261145,113231,147914,0,0,43.36,56.64,0.0,0.0,,
TX-25,house,TX,25,216450,92533,123918,0,0,42.75,57.25,0.0,0.0,,
TX-26,house,TX,26,271193,104093,167100,0,0,38.38,61.62,0.0,0.0,,
TX-27,house,TX,27,226939,97013,129926,0,0,42.75,57.25,0.0,0.0,,
TX-28,house,TX,28,139306,81804,57502,0,0,58.72,41.28,0.0,0.0,,
TX-29,house,TX,29,125826,96530,29296,0,0,76.72,23.28,0.0,0.0,,
TX-30,house,TX,30,170801,138695,32106,0,0,81.2,18.8,0.0,0.0,,
TX-31,house,TX,31,245974,96830,143389,0,5756,39.37,58.29,0.0,2.34,GRN,
TX-32,house,TX,32,226921,103381,123540,0,0,45.56,54.44,0.0,0.0,,
TX-33,house,TX,33,146441,106554,39888,0,0,72.76,27.24,0.0,0.0,,
TX-34,house,TX,34,168351,91752,76599,0,0,54.5,45.5,0.0,0.0,,
TX-35,house,TX,35,211285,108401,102884,0,0,51.31,48.69,0.0,0.0,,
TX-36,house,TX,36,218289,91072,127218,0,0,41.72,58.28,0.0,0.0,,
TX-37,house,TX,37,229887,194371,35516,0,0,84.55,15.45,0.0,0.0,,
TX-38,house,TX,38,248020,103547,139067,0,5407,41.75,56.07,0.0,2.18,GRN,
UT-01,house,UT,01,229110,155485,73625,0,0,67.86,32.14,0.0,0.0,,
UT-02,house,UT,02,258360,82450,175911,0,0,31.91,68.09,0.0,0.0,,
UT-03,house,UT,03,270136,75187,194949,0,0,27.83,72.17,0.0,0.0,,
UT-04,house,UT,04,283848,81533,202315,0,0,28.72,71.28,0.0,0.0,,
VA-01,house,VA,01,340616,163934,176683,0,0,48.13,51.87,0.0,0.0,,
VA-02,house,VA,02,289890,151465,138425,0,0,52.25,47.75,0.0,0.0,,
VA-03,house,VA,03,224690,169505,55185,0,0,75.44,24.56,0.0,0.0,,
VA-04,house,VA,04,268611,197823,70788,0,0,73.65,26.35,0.0,0.0,,
VA-05,house,VA,05,310863,146913,163950,0,0,47.26,52.74,0.0,0.0,,
VA-06,house,VA,06,287634,114075,173558,0,0,39.66,60.34,0.0,0.0,,
VA-07,house,VA,07,282843,167525,115318,0,0,59.23,40.77,0.0,0.0,,
VA-08,house,VA,08,273148,223353,49795,0,0,81.77,18.23,0.0,0.0,,
VA-09,house,VA,09,285983,85909,200074,0,0,30.04,69.96,0.0,0.0,,
VA-10,house,VA,10,294374,177458,116916,0,0,60.28,39.72,0.0,0.0,,
VA-11,house,VA,11,293651,219219,74432,0,0,74.65,25.35,0.0,0.0,,
VT-01,house,VT,01,258595,174922,83673,0,0,67.64,32.36,0.0,0.0,,
WA-01,house,WA,01,262083,181115,80968,0,0,69.11,30.89,0.0,0.0,,
WA-02,house,WA,02,297583,198406,99177,0,0,66.67,33.33,0.0,0.0,,
WA-03,house,WA,03,296942,159486,137457,0,0,53.71,46.29,0.0,0.0,,
WA-04,house,WA,04,218627,91709,126918,0,0,41.95,58.05,0.0,0.0,,
WA-05,house,WA,05,284075,107165,176910,0,0,37.72,62.28,0.0,0.0,,
WA-06,house,WA,06,305424,192954,112470,0,0,63.18,36.82,0.0,0.0,,
WA-07,house,WA,07,306337,279069,27268,0,0,91.1,8.9,0.0,0.0,,
WA-08,house,WA,08,300016,175092,124923,0,0,58.36,41.64,0.0,0.0,,
WA-09,house,WA,09,224424,169581,54843,0,0,75.56,24.44,0.0,0.0,,
WA-10,house,WA,10,251460,157361,94098,0,0,62.58,37.42,0.0,0.0,,
WI-01,house,WI,01,282961,135244,147717,0,0,47.8,52.2,0.0,0.0,,
WI-02,house,WI,02,328725,245295,83430,0,0,74.62,25.38,0.0,0.0,,
WI-03,house,WI,03,295219,154928,140291,0,0,52.48,47.52,0.0,0.0,,
WI-04,house,WI,04,241993,196803,45190,0,0,81.33,18.67,0.0,0.0,,
WI-05,house,WI,05,337076,127217,209859,0,0,37.74,62.26,0.0,0.0,,
WI-06,house,WI,06,299484,122306,177178,0,0,40.84,59.16,0.0,0.0,,
WI-07,house,WI,07,309267,126605,182662,0,0,40.94,59.06,0.0,0.0,,
WI-08,house,WI,08,301318,128884,172433,0,0,42.77,57.23,0.0,0.0,,
WV-01,house,WV,01,255263,74575,180689,0,0,29.21,70.79,0.0,0.0,,
WV-02,house,WV,02,278410,82025,196384,0,0,29.46,70.54,0.0,0.0,,
WY-01,house,WY,01,188334,54774,133560,0,0,29.08,70.92,0.0,0.0,,
