race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,118696,155488,0,0,43.29,56.71,0.0,0.0,,
NC-07,house,NC,07,310241,138598,166618,0,5026,44.67,53.71,0.0,1.62,LIB,
NC-08,house,NC,08,286796,121174,165622,0,0,42.25,57.75,0.0,0.0,,
NC-09,house,NC,09,267874,118127,149747,0,0,44.1,55.9,0.0,0.0,,
NC-10,house,NC,10,291447,125895,165552,0,0,43.2,56.8,0.0,0.0,,
NC-11,house,NC,11,308866,144672,164193,0,0,46.84,53.16,0.0,0.0,,
NC-12,house,NC,12,248963,193024,55939,0,0,77.53,22.47,0.0,0.0,,
NC-13,house,NC,13,297946,126440,165994,0,5512,42.44,55.71,0.0,1.85,GRN,
NC-14,house,NC,14,286337,126186,160152,0,0,44.07,55.93,0.0,0.0,,
ND-01,house,ND,01,257708,83723,173985,0,0,32.49,67.51,0.0,0.0,,
NE-01,house,NE,01,222811,100937,121874,0,0,45.3,54.7,0.0,0.0,,
NE-02,house,NE,02,221685,119871,101814,0,0,54.07,45.93,0.0,0.0,,
NE-03,house,NE,03,218516,54284,164231,0,0,24.84,75.16,0.0,0.0,,
NH-01,house,NH,01,289758,153069,136689,0,0,52.83,47.17,0.0,0.0,,
NH-02,house,NH,02,288574,156523,132051,0,0,54.24,45.76,0.0,0.0,,
NJ-01,house,NJ,01,264130,168513,95616,0,0,63.8,36.2,0.0,0.0,,
NJ-02,house,NJ,02,263645,121286,142359,0,0,46.0,54.0,0.0,0.0,,
NJ-03,house,NJ,03,269745,156913,112832,0,0,58.17,41.83,0.0,0.0,,
NJ-04,house,NJ,04,282569,105034,177535,0,0,37.17,62.83,0.0,0.0,,
NJ-05,house,NJ,05,275197,152363,122834,0,0,55.37,44.63,0.0,0.0,,
NJ-06,house,NJ,06,222248,129487,92760,0,0,58.26,41.74,0.0,0.0,,
NJ-07,house,NJ,07,307284,157672,149612,0,0,51.31,48.69,0.0,0.0,,
NJ-08,house,NJ,08,151934,106785,45148,0,0,70.28,29.72,0.0,0.0,,
NJ-09,house,NJ,09,191587,103029,88558,0,0,53.78,46.22,0.0,0.0,,
NJ-10,house,NJ,10,177870,141821,36049,0,0,79.73,20.27,0.0,0.0,,
NJ-11,house,NJ,11,276216,161319,114897,0,0,58.4,41.6,0.0,0.0,,
NJ-12,house,NJ,12,231262,154005,77257,0,0,66.59,33.41,0.0,0.0,,
NM-01,house,NM,01,247575,147647,99928,0,0,59.64,40.36,0.0,0.0,,
NM-02,house,NM,02,190214,101012,89202,0,0,53.1,46.9,0.0,0.0,,
NM-03,house,NM,03,208588,117750,90838,0,0,56.45,43.55,0.0,0.0,,
NV-01,house,NV,01,234665,129753,104912,0,0,55.29,44.71,0.0,0.0,,
NV-02,house,NV,02,294652,131927,162725,0,0,44.77,55.23,0.0,0.0,,
NV-03,house,NV,03,269595,145101,124494,0,0,53.82,46.18,0.0,0.0,,
NV-04,house,NV,04,240155,132852,107303,0,0,55.32,44.68,0.0,0.0,,
NY-01,house,NY,01,300624,140796,159828,0,0,46.83,53.17,0.0,0.0,,
NY-02,house,NY,02,253496,114213,139283,0,0,45.06,54.94,0.0,0.0,,
NY-03,house,NY,03,264804,133618,131186,0,0,50.46,49.54,0.0,0.0,,
NY-04,house,NY,04,272049,144109,127940,0,0,52.97,47.03,0.0,0.0,,
NY-05,house,NY,05,169400,129711,39689,0,0,76.57,23.43,0.0,0.0,,
NY-06,house,NY,06,146543,86321,60222,0,0,58.91,41.09,0.0,0.0,,
NY-07,house,NY,07,164509,128852,35657,0,0,78.32,21.68,0.0,0.0,,
NY-08,house,NY,08,167566,128357,39209,0,0,76.6,23.4,0.0,0.0,,
NY-09,house,NY,09,175286,131424,43862,0,0,74.98,25.02,0.0,0.0,,
NY-10,house,NY,10,193876,164644,29233,0,0,84.92,15.08,0.0,0.0,,
NY-11,house,NY,11,190908,77235,113672,0,0,40.46,59.54,0.0,0.0,,
NY-12,house,NY,12,237337,204133,33204,0,0,86.01,13.99,0.0,0.0,,
NY-13,house,NY,13,167678,142815,24863,0,0,85.17,14.83,0.0,0.0,,
NY-14,house,NY,14,142186,102165,40021,0,0,71.85,28.15,0.0,0.0,,
NY-15,house,NY,15,130788,104611,26177,0,0,79.99,20.01,0.0,0.0,,
NY-16,house,NY,16,228409,161378,67030,0,0,70.65,29.35,0.0,0.0,,
NY-17,house,NY,17,272540,139832,132708,0,0,51.31,48.69,0.0,0.0,,
NY-18,house,NY,18,259993,141841,118152,0,0,54.56,45.44,0.0,0.0,,
NY-19,house,NY,19,269432,144633,124800,0,0,53.68,46.32,0.0,0.0,,
NY-20,house,NY,20,261754,157554,104200,0,0,60.19,39.81,0.0,0.0,,
NY-21,house,NY,21,249961,102604,147357,0,0,41.05,58.95,0.0,0.0,,
NY-22,house,NY,22,253764,144120,109644,0,0,56.79,43.21,0.0,0.0,,
NY-23,house,NY,23,276581,111860,164721,0,0,40.44,59.56,0.0,0.0,,
NY-24,house,NY,24,262996,103936,159060,0,0,39.52,60.48,0.0,0.0,,
NY-25,house,NY,25,263169,163453,99716,0,0,62.11,37.89,0.0,0.0,,
NY-26,house,NY,26,237850,149574,88276,0,0,62.89,37.11,0.0,0.0,,
OH-01,house,OH,01,278071,142627,135444,0,0,51.29,48.71,0.0,0.0,,
OH-02,house,OH,02,263215,82936,180280,0,0,31.51,68.49,0.0,0.0,,
OH-03,house,OH,03,250842,187317,63525,0,0,74.68,25.32,0.0,0.0,,
OH-04,house,OH,04,277434,86372,191063,0,0,31.13,68.87,0.0,0.0,,
OH-05,house,OH,05,271270,110634,160636,0,0,40.78,59.22,0.0,0.0,,
OH-06,house,OH,06,255863,91171,164692,0,0,35.63,64.37,0.0,0.0,,
OH-07,house,OH,07,298234,139927,158307,0,0,46.92,53.08,0.0,0.0,,
OH-08,house,OH,08,281811,125187,156624,0,0,44.42,55.58,0.0,0.0,,
OH-09,house,OH,09,266797,131394,135403,0,0,49.25,50.75,0.0,0.0,,
OH-10,house,OH,10,265403,129005,136398,0,0,48.61,51.39,0.0,0.0,,
OH-11,house,OH,11,224365,184652,39713,0,0,82.3,17.7,0.0,0.0,,
OH-12,house,OH,12,287101,107014,180087,0,0,37.27,62.73,0.0,0.0,,
OH-13,house,OH,13,273248,153134,120115,0,0,56.04,43.96,0.0,0.0,,
OH-14,house,OH,14,289404,123158,166246,0,0,42.56,57.44,0.0,0.0,,
OH-15,house,OH,15,252454,119994,132459,0,0,47.53,52.47,0.0,0.0,,
OK-01,house,OK,01,220496,90559,129938,0,0,41.07,58.93,0.0,0.0,,
OK-02,house,OK,02,227935,55658,172277,0,0,24.42,75.58,0.0,0.0,,
OK-03,house,OK,03,192401,56872,135528,0,0,29.56,70.44,0.0,0.0,,
OK-04,house,OK,04,217922,77452,140470,0,0,35.54,64.46,0.0,0.0,,
OK-05,house,OK,05,237469,101405,136064,0,0,42.7,57.3,0.0,0.0,,
OR-01,house,OR,01,257626,184767,72859,0,0,71.72,28.28,0.0,0.0,,
OR-02,house,OR,02,257197,94142,163056,0,0,36.6,63.4,0.0,0.0,,
OR-03,house,OR,03,246143,187112,59031,0,0,76.02,23.98,0.0,0.0,,
OR-04,house,OR,04,273916,159601,114314,0,0,58.27,41.73,0.0,0.0,,
OR-05,house,OR,05,290912,165203,125709,0,0,56.79,43.21,0.0,0.0,,
OR-06,house,OR,06,245980,142584,103396,0,0,57.97,42.03,0.0,0.0,,
PA-01,house,PA,01,331625,175904,155721,0,0,53.04,46.96,0.0,0.0,,
PA-02,house,PA,02,206340,152399,53941,0,0,73.86,26.14,0.0,0.0,,
PA-03,house,PA,03,274558,258932,15626,0,0,94.31,5.69,0.0,0.0,,
PA-04,house,PA,04,327471,206027,121444,0,0,62.91,37.09,0.0,0.0,,
PA-05,house,PA,05,293101,203776,89325,0,0,69.52,30.48,0.0,0.0,,
PA-06,house,PA,06,297555,180537,117019,0,0,60.67,39.33,0.0,0.0,,
PA-07,house,PA,07,287681,148054,139627,0,0,51.46,48.54,0.0,0.0,,
PA-08,house,PA,08,273657,136163,137494,0,0,49.76,50.24,0.0,0.0,,
PA-09,house,PA,09,278943,94679,184264,0,0,33.94,66.06,0.0,0.0,,
PA-10,house,PA,10,288275,145826,142449,0,0,50.59,49.41,0.0,0.0,,
PA-11,house,PA,11,288768,121628,167140,0,0,42.12,57.88,0.0,0.0,,
PA-12,house,PA,12,300494,193706,106788,0,0,64.46,35.54,0.0,0.0,,
PA-13,house,PA,13,289246,87019,202227,0,0,30.08,69.92,0.0,0.0,,
PA-14,house,PA,14,295114,107561,187553,0,0,36.45,63.55,0.0,0.0,,
PA-15,house,PA,15,278366,94721,183645,0,0,34.03,65.97,0.0,0.0,,
PA-16,house,PA,16,292436,122116,170320,0,0,41.76,58.24,0.0,0.0,,
PA-17,house,PA,17,319987,183687,136300,0,0,57.4,42.6,0.0,0.0,,
RI-01,house,RI,01,165114,109215,55899,0,0,66.15,33.85,0.0,0.0,,
RI-02,house,RI,02,194234,113061,81173,0,0,58.21,41.79,0.0,0.0,,
SC-01,house,SC,01,280804,128284,146398,0,6122,45.68,52.14,0.0,2.18,LIB,
SC-02,house,SC,02,255960,116612,139348,0,0,45.56,54.44,0.0,0.0,,
SC-03,house,SC,03,249586,78111,171474,0,0,31.3,68.7,0.0,0.0,,
SC-04,house,SC,04,247920,101340,146580,0,0,40.88,59.12,0.0,0.0,,
SC-05,house,SC,05,261126,108116,153010,0,0,41.4,58.6,0.0,0.0,,
SC-06,house,SC,06,218975,146382,72594,0,0,66.85,33.15,0.0,0.0,,
SC-07,house,SC,07,269328,107862,161466,0,0,40.05,59.95,0.0,0.0,,
SD-01,house,SD,01,298473,109804,188669,0,0,36.79,63.21,0.0,0.0,,
TN-01,house,TN,01,243837,56165,187672,0,0,23.03,76.97,0.0,0.0,,
TN-02,house,TN,02,256744,90073,166671,0,0,35.08,64.92,0.0,0.0,,
TN-03,house,TN,03,254248,86938,167310,0,0,34.19,65.81,0.0,0.0,,
TN-04,house,TN,04,213245,86614,126632,0,0,40.62,59.38,0.0,0.0,,
TN-05,house,TN,05,219818,91332,128486,0,0,41.55,58.45,0.0,0.0,,
TN-06,house,TN,06,253469,99221,154248,0,0,39.15,60.85,0.0,0.0,,
TN-07,house,TN,07,253129,103777,149352,0,0,41.0,59.0,0.0,0.0,,
TN-08,house,TN,08,224958,94673,130284,0,0,42.09,57.91,0.0,0.0,,
TN-09,house,TN,09,225313,95878,129436,0,0,42.55,57.45,0.0,0.0,,
TX-01,house,TX,01,228011,63348,164663,0,0,27.78,72.22,0.0,0.0,,
TX-02,house,TX,02,235956,95457,140499,0,0,40.46,59.54,0.0,0.0,,
TX-03,house,TX,03,259246,104873,154373,0,0,40.45,59.55,0.0,0.0,,
TX-04,house,TX,04,257421,103011,154410,0,0,40.02,59.98,0.0,0.0,,
TX-05,house,TX,05,205379,85512,119867,0,0,41.64,58.36,0.0,0.0,,
TX-06,house,TX,06,216878,88110,128769,0,0,40.63,59.37,0.0,0.0,,
TX-07,house,TX,07,177877,118992,58885,0,0,66.9,33.1,0.0,0.0,,
TX-08,house,TX,08,215831,84550,131281,0,0,39.17,60.83,0.0,0.0,,
TX-09,house,TX,09,139016,60699,78317,0,0,43.66,56.34,0.0,0.0,,
TX-10,house,TX,10,247484,102371,145113,0,0,41.36,58.64,0.0,0.0,,
TX-11,house,TX,11,205024,71948,133076,0,0,35.09,64.91,0.0,0.0,,
TX-12,house,TX,12,219944,89251,130693,0,0,40.58,59.42,0.0,0.0,,
TX-13,house,TX,13,212736,61351,151385,0,0,28.84,71.16,0.0,0.0,,
TX-14,house,TX,14,234780,94204,140576,0,0,40.12,59.88,0.0,0.0,,
TX-15,house,TX,15,159511,73387,86124,0,0,46.01,53.99,0.0,0.0,,
TX-16,house,TX,16,160838,104003,56835,0,0,64.66,35.34,0.0,0.0,,
TX-17,house,TX,17,224542,93534,131009,0,0,41.66,58.34,0.0,0.0,,
TX-18,house,TX,18,170445,141331,29114,0,0,82.92,17.08,0.0,0.0,,
TX-19,house,TX,19,197634,52566,145068,0,0,26.6,73.4,0.0,0.0,,
TX-20,house,TX,20,159059,110891,48168,0,0,69.72,30.28,0.0,0.0,,
TX-21,house,TX,21,290324,120277,170047,0,0,41.43,58.57,0.0,0.0,,
TX-22,house,TX,22,235068,96700,138368,0,0,41.14,58.86,0.0,0.0,,
TX-23,house,TX,23,223334,101853,121481,0,0,45.61,54.39,0.0,0.0,,
TX-24,house,TX,24,261145,114874,146271,0,0,43.99,56.01,0.0,0.0,,
TX-25,house,TX,25,216450,88319,128131,0,0,40.8,59.2,0.0,0.0,,
TX-26,house,TX,26,271193,109249,161944,0,0,40.28,59.72,0.0,0.0,,
TX-27,house,TX,27,226939,94648,132291,0,0,41.71,58.29,0.0,0.0,,
TX-28,house,TX,28,139306,72372,66935,0,0,51.95,48.05,0.0,0.0,,
TX-29,house,TX,29,125826,89302,36525,0,0,70.97,29.03,0.0,0.0,,
TX-30,house,TX,30,170801,134724,36076,0,0,78.88,21.12,0.0,0.0,,
TX-31,house,TX,31,245974,98355,141863,0,5756,39.99,57.67,0.0,2.34,GRN,
TX-32,house,TX,32,226921,99258,127663,0,0,43.74,56.26,0.0,0.0,,
TX-33,house,TX,33,146441,105297,41144,0,0,71.9,28.1,0.0,0.0,,
TX-34,house,TX,34,168351,85235,83116,0,0,50.63,49.37,0.0,0.0,,
TX-35,house,TX,35,211285,100948,110337,0,0,47.78,52.22,0.0,0.0,,
TX-36,house,TX,36,218289,87889,130400,0,0,40.26,59.74,0.0,0.0,,
TX-37,house,TX,37,229887,191574,38313,0,0,83.33,16.67,0.0,0.0,,
TX-38,house,TX,38,248020,100255,142359,0,5407,40.42,57.4,0.0,2.18,GRN,
UT-01,house,UT,01,229110,149126,79984,0,0,65.09,34.91,0.0,0.0,,
UT-02,house,UT,02,258360,92286,166074,0,0,35.72,64.28,0.0,0.0,,
UT-03,house,UT,03,270136,79867,190269,0,0,29.57,70.43,0.0,0.0,,
UT-04,house,UT,04,283848,96418,187429,0,0,33.97,66.03,0.0,0.0,,
VA-01,house,VA,01,340616,167000,173617,0,0,49.03,50.97,0.0,0.0,,
VA-02,house,VA,02,289890,149861,140029,0,0,51.7,48.3,0.0,0.0,,
VA-03,house,VA,03,224690,160407,64282,0,0,71.39,28.61,0.0,0.0,,
VA-04,house,VA,04,268611,188958,79653,0,0,70.35,29.65,0.0,0.0,,
VA-05,house,VA,05,310863,142921,167942,0,0,45.98,54.02,0.0,0.0,,
VA-06,house,VA,06,287634,114135,173498,0,0,39.68,60.32,0.0,0.0,,
VA-07,house,VA,07,282843,156285,126558,0,0,55.25,44.75,0.0,0.0,,
VA-08,house,VA,08,273148,217393,55755,0,0,79.59,20.41,0.0,0.0,,
VA-09,house,VA,09,285983,85391,200592,0,0,29.86,70.14,0.0,0.0,,
VA-10,house,VA,10,294374,172139,122235,0,0,58.48,41.52,0.0,0.0,,
VA-11,house,VA,11,293651,210513,83138,0,0,71.69,28.31,0.0,0.0,,
VT-01,house,VT,01,258595,160273,98322,0,0,61.98,38.02,0.0,0.0,,
WA-01,house,WA,01,262083,177294,84790,0,0,67.65,32.35,0.0,0.0,,
WA-02,house,WA,02,297583,192573,105010,0,0,64.71,35.29,0.0,0.0,,
WA-03,house,WA,03,296942,159855,137087,0,0,53.83,46.17,0.0,0.0,,
WA-04,house,WA,04,218627,88826,129801,0,0,40.63,59.37,0.0,0.0,,
WA-05,house,WA,05,284075,129001,155074,0,0,45.41,54.59,0.0,0.0,,
WA-06,house,WA,06,305424,190208,115216,0,0,62.28,37.72,0.0,0.0,,
WA-07,house,WA,07,306337,280157,26179,0,0,91.45,8.55,0.0,0.0,,
WA-08,house,WA,08,300016,167082,132934,0,0,55.69,44.31,0.0,0.0,,
WA-09,house,WA,09,224424,167113,57311,0,0,74.46,25.54,0.0,0.0,,
WA-10,house,WA,10,251460,155536,95924,0,0,61.85,38.15,0.0,0.0,,
WI-01,house,WI,01,282961,141837,141124,0,0,50.13,49.87,0.0,0.0,,
WI-02,house,WI,02,328725,244250,84475,0,0,74.3,25.7,0.0,0.0,,
WI-03,house,WI,03,295219,144616,150603,0,0,48.99,51.01,0.0,0.0,,
WI-04,house,WI,04,241993,194015,47978,0,0,80.17,19.83,0.0,0.0,,
WI-05,house,WI,05,337076,137022,200054,0,0,40.65,59.35,0.0,0.0,,
WI-06,house,WI,06,299484,131238,168246,0,0,43.82,56.18,0.0,0.0,,
WI-07,house,WI,07,309267,126732,182535,0,0,40.98,59.02,0.0,0.0,,
WI-08,house,WI,08,301318,132354,168964,0,0,43.92,56.08,0.0,0.0,,
WV-01,house,WV,01,255263,74062,181202,0,0,29.01,70.99,0.0,0.0,,
WV-02,house,WV,02,278410,87005,191405,0,0,31.25,68.75,0.0,0.0,,
WY-01,house,WY,01,188334,54061,134272,0,0,28.71,71.29,0.0,0.0,,
