race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,117404,156780,0,0,42.82,57.18,0.0,0.0,,
NC-07,house,NC,07,310241,136701,168514,0,5026,44.06,54.32,0.0,1.62,LIB,
NC-08,house,NC,08,286796,119263,167533,0,0,41.58,58.42,0.0,0.0,,
NC-09,house,NC,09,267874,117172,150702,0,0,43.74,56.26,0.0,0.0,,
NC-10,house,NC,10,291447,124478,166969,0,0,42.71,57.29,0.0,0.0,,
NC-11,house,NC,11,308866,141997,166869,0,0,45.97,54.03,0.0,0.0,,
NC-12,house,NC,12,248963,193394,55568,0,0,77.68,22.32,0.0,0.0,,
NC-13,house,NC,13,297946,125354,167080,0,5512,42.07,56.08,0.0,1.85,GRN,
NC-14,house,NC,14,286337,124450,161887,0,0,43.46,56.54,0.0,0.0,,
ND-01,house,ND,01,257708,81159,176550,0,0,31.49,68.51,0.0,0.0,,
NE-01,house,NE,01,222811,99052,123759,0,0,44.46,55.54,0.0,0.0,,
NE-02,house,NE,02,221685,118616,103069,0,0,53.51,46.49,0.0,0.0,,
NE-03,house,NE,03,218516,52446,166069,0,0,24.0,76.0,0.0,0.0,,
NH-01,house,NH,01,289758,149433,140325,0,0,51.57,48.43,0.0,0.0,,
NH-02,house,NH,02,288574,153523,135051,0,0,53.2,46.8,0.0,0.0,,
NJ-01,house,NJ,01,264130,168038,96092,0,0,63.62,36.38,0.0,0.0,,
NJ-02,house,NJ,02,263645,120961,142684,0,0,45.88,54.12,0.0,0.0,,
NJ-03,house,NJ,03,269745,155888,113857,0,0,57.79,42.21,0.0,0.0,,
NJ-04,house,NJ,04,282569,103480,179089,0,0,36.62,63.38,0.0,0.0,,
NJ-05,house,NJ,05,275197,151757,123439,0,0,55.15,44.85,0.0,0.0,,
NJ-06,house,NJ,06,222248,130021,92227,0,0,58.5,41.5,0.0,0.0,,
NJ-07,house,NJ,07,307284,156320,150964,0,0,50.87,49.13,0.0,0.0,,
NJ-08,house,NJ,08,151934,109247,42687,0,0,71.9,28.1,0.0,0.0,,
NJ-09,house,NJ,09,191587,105118,86469,0,0,54.87,45.13,0.0,0.0,,
NJ-10,house,NJ,10,177870,143111,34759,0,0,80.46,19.54,0.0,0.0,,
NJ-11,house,NJ,11,276216,160822,115394,0,0,58.22,41.78,0.0,0.0,,
NJ-12,house,NJ,12,231262,154363,76899,0,0,66.75,33.25,0.0,0.0,,
NM-01,house,NM,01,247575,150771,96804,0,0,60.9,39.1,0.0,0.0,,
NM-02,house,NM,02,190214,105248,84966,0,0,55.33,44.67,0.0,0.0,,
NM-03,house,NM,03,208588,120017,88571,0,0,57.54,42.46,0.0,0.0,,
NV-01,house,NV,01,234665,131642,103023,0,0,56.1,43.9,0.0,0.0,,
NV-02,house,NV,02,294652,131927,162725,0,0,44.77,55.23,0.0,0.0,,
NV-03,house,NV,03,269595,145371,124224,0,0,53.92,46.08,0.0,0.0,,
NV-04,house,NV,04,240155,134797,105358,0,0,56.13,43.87,0.0,0.0,,
NY-01,house,NY,01,300624,139816,160808,0,0,46.51,53.49,0.0,0.0,,
NY-02,house,NY,02,253496,114989,138507,0,0,45.36,54.64,0.0,0.0,,
NY-03,house,NY,03,264804,132629,132176,0,0,50.09,49.91,0.0,0.0,,
NY-04,house,NY,04,272049,144896,127152,0,0,53.26,46.74,0.0,0.0,,
NY-05,house,NY,05,169400,130645,38755,0,0,77.12,22.88,0.0,0.0,,
NY-06,house,NY,06,146543,86499,60044,0,0,59.03,40.97,0.0,0.0,,
NY-07,house,NY,07,164509,130236,34273,0,0,79.17,20.83,0.0,0.0,,
NY-08,house,NY,08,167566,128879,38687,0,0,76.91,23.09,0.0,0.0,,
NY-09,house,NY,09,175286,131672,43615,0,0,75.12,24.88,0.0,0.0,,
NY-10,house,NY,10,193876,164471,29405,0,0,84.83,15.17,0.0,0.0,,
NY-11,house,NY,11,190908,76875,114032,0,0,40.27,59.73,0.0,0.0,,
NY-12,house,NY,12,237337,202997,34340,0,0,85.53,14.47,0.0,0.0,,
NY-13,house,NY,13,167678,145743,21935,0,0,86.92,13.08,0.0,0.0,,
NY-14,house,NY,14,142186,104492,37695,0,0,73.49,26.51,0.0,0.0,,
NY-15,house,NY,15,130788,107085,23703,0,0,81.88,18.12,0.0,0.0,,
NY-16,house,NY,16,228409,162774,65634,0,0,71.26,28.74,0.0,0.0,,
NY-17,house,NY,17,272540,139167,133374,0,0,51.06,48.94,0.0,0.0,,
NY-18,house,NY,18,259993,141991,118002,0,0,54.61,45.39,0.0,0.0,,
NY-19,house,NY,19,269432,142548,126884,0,0,52.91,47.09,0.0,0.0,,
NY-20,house,NY,20,261754,155738,106016,0,0,59.5,40.5,0.0,0.0,,
NY-21,house,NY,21,249961,100183,149778,0,0,40.08,59.92,0.0,0.0,,
NY-22,house,NY,22,253764,142144,111620,0,0,56.01,43.99,0.0,0.0,,
NY-23,house,NY,23,276581,109153,167428,0,0,39.47,60.53,0.0,0.0,,
NY-24,house,NY,24,262996,101454,161542,0,0,38.58,61.42,0.0,0.0,,
NY-25,house,NY,25,263169,162101,101068,0,0,61.6,38.4,0.0,0.0,,
NY-26,house,NY,26,237850,148209,89641,0,0,62.31,37.69,0.0,0.0,,
OH-01,house,OH,01,278071,139921,138149,0,0,50.32,49.68,0.0,0.0,,
OH-02,house,OH,02,263215,79466,183749,0,0,30.19,69.81,0.0,0.0,,
OH-03,house,OH,03,250842,185491,65351,0,0,73.95,26.05,0.0,0.0,,
OH-04,house,OH,04,277434,83020,194414,0,0,29.92,70.08,0.0,0.0,,
OH-05,house,OH,05,271270,107926,163343,0,0,39.79,60.21,0.0,0.0,,
OH-06,house,OH,06,255863,88170,167693,0,0,34.46,65.54,0.0,0.0,,
OH-07,house,OH,07,298234,136369,161865,0,0,45.73,54.27,0.0,0.0,,
OH-08,house,OH,08,281811,122332,159479,0,0,43.41,56.59,0.0,0.0,,
OH-09,house,OH,09,266797,128919,137879,0,0,48.32,51.68,0.0,0.0,,
OH-10,house,OH,10,265403,126382,139020,0,0,47.62,52.38,0.0,0.0,,
OH-11,house,OH,11,224365,183793,40572,0,0,81.92,18.08,0.0,0.0,,
OH-12,house,OH,12,287101,103387,183713,0,0,36.01,63.99,0.0,0.0,,
OH-13,house,OH,13,273248,150147,123101,0,0,54.95,45.05,0.0,0.0,,
OH-14,house,OH,14,289404,119677,169728,0,0,41.35,58.65,0.0,0.0,,
OH-15,house,OH,15,252454,117500,134953,0,0,46.54,53.46,0.0,0.0,,
OK-01,house,OK,01,220496,88383,132114,0,0,40.08,59.92,0.0,0.0,,
OK-02,house,OK,02,227935,51710,176225,0,0,22.69,77.31,0.0,0.0,,
OK-03,house,OK,03,192401,55550,136850,0,0,28.87,71.13,0.0,0.0,,
OK-04,house,OK,04,217922,74985,142937,0,0,34.41,65.59,0.0,0.0,,
OK-05,house,OK,05,237469,98942,138526,0,0,41.67,58.33,0.0,0.0,,
OR-01,house,OR,01,257626,183025,74601,0,0,71.04,28.96,0.0,0.0,,
OR-02,house,OR,02,257197,92120,165077,0,0,35.82,64.18,0.0,0.0,,
OR-03,house,OR,03,246143,185472,60671,0,0,75.35,24.65,0.0,0.0,,
OR-04,house,OR,04,273916,156832,117084,0,0,57.26,42.74,0.0,0.0,,
OR-05,house,OR,05,290912,162495,128417,0,0,55.86,44.14,0.0,0.0,,
OR-06,house,OR,06,245980,141486,104494,0,0,57.52,42.48,0.0,0.0,,
PA-01,house,PA,01,331625,173272,158353,0,0,52.25,47.75,0.0,0.0,,
PA-02,house,PA,02,206340,152990,53350,0,0,74.14,25.86,0.0,0.0,,
PA-03,house,PA,03,274558,258277,16281,0,0,94.07,5.93,0.0,0.0,,
PA-04,house,PA,04,327471,203166,124305,0,0,62.04,37.96,0.0,0.0,,
PA-05,house,PA,05,293101,201963,91139,0,0,68.91,31.09,0.0,0.0,,
PA-06,house,PA,06,297555,179306,118250,0,0,60.26,39.74,0.0,0.0,,
PA-07,house,PA,07,287681,147195,140487,0,0,51.17,48.83,0.0,0.0,,
PA-08,house,PA,08,273657,134840,138817,0,0,49.27,50.73,0.0,0.0,,
PA-09,house,PA,09,278943,91963,186980,0,0,32.97,67.03,0.0,0.0,,
PA-10,house,PA,10,288275,144151,144125,0,0,50.0,50.0,0.0,0.0,,
PA-11,house,PA,11,288768,119365,169403,0,0,41.34,58.66,0.0,0.0,,
PA-12,house,PA,12,300494,190945,109549,0,0,63.54,36.46,0.0,0.0,,
PA-13,house,PA,13,289246,83913,205333,0,0,29.01,70.99,0.0,0.0,,
PA-14,house,PA,14,295114,104201,190913,0,0,35.31,64.69,0.0,0.0,,
PA-15,house,PA,15,278366,91593,186773,0,0,32.9,67.1,0.0,0.0,,
PA-16,house,PA,16,292436,118932,173504,0,0,40.67,59.33,0.0,0.0,,
PA-17,house,PA,17,319987,180363,139624,0,0,56.37,43.63,0.0,0.0,,
RI-01,house,RI,01,165114,108782,56332,0,0,65.88,34.12,0.0,0.0,,
RI-02,house,RI,02,194234,112047,82187,0,0,57.69,42.31,0.0,0.0,,
SC-01,house,SC,01,280804,126605,148077,0,6122,45.09,52.73,0.0,2.18,LIB,
SC-02,house,SC,02,255960,114938,141022,0,0,44.9,55.1,0.0,0.0,,
SC-03,house,SC,03,249586,76030,173556,0,0,30.46,69.54,0.0,0.0,,
SC-04,house,SC,04,247920,99905,148015,0,0,40.3,59.7,0.0,0.0,,
SC-05,house,SC,05,261126,106186,154940,0,0,40.66,59.34,0.0,0.0,,
SC-06,house,SC,06,218975,145595,73380,0,0,66.49,33.51,0.0,0.0,,
SC-07,house,SC,07,269328,105831,163497,0,0,39.29,60.71,0.0,0.0,,
SD-01,house,SD,01,298473,105008,193465,0,0,35.18,64.82,0.0,0.0,,
TN-01,house,TN,01,243837,53287,190549,0,0,21.85,78.15,0.0,0.0,,
TN-02,house,TN,02,256744,87262,169482,0,0,33.99,66.01,0.0,0.0,,
TN-03,house,TN,03,254248,84357,169891,0,0,33.18,66.82,0.0,0.0,,
TN-04,house,TN,04,213245,85355,127890,0,0,40.03,59.97,0.0,0.0,,
TN-05,house,TN,05,219818,89705,130112,0,0,40.81,59.19,0.0,0.0,,
TN-06,house,TN,06,253469,96775,156694,0,0,38.18,61.82,0.0,0.0,,
TN-07,house,TN,07,253129,101524,151605,0,0,40.11,59.89,0.0,0.0,,
TN-08,house,TN,08,224958,93088,131870,0,0,41.38,58.62,0.0,0.0,,
TN-09,house,TN,09,225313,94447,130866,0,0,41.92,58.08,0.0,0.0,,
TX-01,house,TX,01,228011,63811,164200,0,0,27.99,72.01,0.0,0.0,,
TX-02,house,TX,02,235956,97151,138805,0,0,41.17,58.83,0.0,0.0,,
TX-03,house,TX,03,259246,105477,153769,0,0,40.69,59.31,0.0,0.0,,
TX-04,house,TX,04,257421,102671,154750,0,0,39.88,60.12,0.0,0.0,,
TX-05,house,TX,05,205379,87151,118228,0,0,42.43,57.57,0.0,0.0,,
TX-06,house,TX,06,216878,89949,126929,0,0,41.47,58.53,0.0,0.0,,
TX-07,house,TX,07,177877,121025,56852,0,0,68.04,31.96,0.0,0.0,,
TX-08,house,TX,08,215831,86877,128954,0,0,40.25,59.75,0.0,0.0,,
TX-09,house,TX,09,139016,64075,74941,0,0,46.09,53.91,0.0,0.0,,
TX-10,house,TX,10,247484,103170,144313,0,0,41.69,58.31,0.0,0.0,,
TX-11,house,TX,11,205024,74322,130702,0,0,36.25,63.75,0.0,0.0,,
TX-12,house,TX,12,219944,91226,128718,0,0,41.48,58.52,0.0,0.0,,
TX-13,house,TX,13,212736,62570,150166,0,0,29.41,70.59,0.0,0.0,,
TX-14,house,TX,14,234780,95526,139254,0,0,40.69,59.31,0.0,0.0,,
TX-15,house,TX,15,159511,78035,81476,0,0,48.92,51.08,0.0,0.0,,
TX-16,house,TX,16,160838,109637,51201,0,0,68.17,31.83,0.0,0.0,,
TX-17,house,TX,17,224542,94607,129935,0,0,42.13,57.87,0.0,0.0,,
TX-18,house,TX,18,170445,143944,26501,0,0,84.45,15.55,0.0,0.0,,
TX-19,house,TX,19,197634,54815,142819,0,0,27.74,72.26,0.0,0.0,,
TX-20,house,TX,20,159059,115397,43662,0,0,72.55,27.45,0.0,0.0,,
TX-21,house,TX,21,290324,122986,167338,0,0,42.36,57.64,0.0,0.0,,
TX-22,house,TX,22,235068,98529,136539,0,0,41.92,58.08,0.0,0.0,,
TX-23,house,TX,23,223334,106952,116383,0,0,47.89,52.11,0.0,0.0,,
TX-24,house,TX,24,261145,115182,145963,0,0,44.11,55.89,0.0,0.0,,
TX-25,house,TX,25,216450,89884,126566,0,0,41.53,58.47,0.0,0.0,,
TX-26,house,TX,26,271193,109962,161231,0,0,40.55,59.45,0.0,0.0,,
TX-27,house,TX,27,226939,97923,129016,0,0,43.15,56.85,0.0,0.0,,
TX-28,house,TX,28,139306,77969,61337,0,0,55.97,44.03,0.0,0.0,,
TX-29,house,TX,29,125826,92426,33401,0,0,73.46,26.54,0.0,0.0,,
TX-30,house,TX,30,170801,137385,33415,0,0,80.44,19.56,0.0,0.0,,
TX-31,house,TX,31,245974,99504,140715,0,5756,40.45,57.21,0.0,2.34,GRN,
TX-32,house,TX,32,226921,100410,126511,0,0,44.25,55.75,0.0,0.0,,
TX-33,house,TX,33,146441,108289,38152,0,0,73.95,26.05,0.0,0.0,,
TX-34,house,TX,34,168351,90585,77766,0,0,53.81,46.19,0.0,0.0,,
TX-35,house,TX,35,211285,105455,105830,0,0,49.91,50.09,0.0,0.0,,
TX-36,house,TX,36,218289,89456,128833,0,0,40.98,59.02,0.0,0.0,,
TX-37,house,TX,37,229887,194109,35778,0,0,84.44,15.56,0.0,0.0,,
TX-38,house,TX,38,248020,101742,140872,0,5407,41.02,56.8,0.0,2.18,GRN,
UT-01,house,UT,01,229110,149183,79927,0,0,65.11,34.89,0.0,0.0,,
UT-02,house,UT,02,258360,91033,167327,0,0,35.23,64.77,0.0,0.0,,
UT-03,house,UT,03,270136,78421,191714,0,0,29.03,70.97,0.0,0.0,,
UT-04,house,UT,04,283848,94701,189147,0,0,33.36,66.64,0.0,0.0,,
VA-01,house,VA,01,340616,164731,175886,0,0,48.36,51.64,0.0,0.0,,
VA-02,house,VA,02,289890,148270,141620,0,0,51.15,48.85,0.0,0.0,,
VA-03,house,VA,03,224690,159995,64695,0,0,71.21,28.79,0.0,0.0,,
VA-04,house,VA,04,268611,188518,80093,0,0,70.18,29.82,0.0,0.0,,
VA-05,house,VA,05,310863,140702,170161,0,0,45.26,54.74,0.0,0.0,,
VA-06,house,VA,06,287634,111953,175681,0,0,38.92,61.08,0.0,0.0,,
VA-07,house,VA,07,282843,156005,126837,0,0,55.16,44.84,0.0,0.0,,
VA-08,house,VA,08,273148,217246,55902,0,0,79.53,20.47,0.0,0.0,,
VA-09,house,VA,09,285983,82520,203463,0,0,28.85,71.15,0.0,0.0,,
VA-10,house,VA,10,294374,171436,122938,0,0,58.24,41.76,0.0,0.0,,
VA-11,house,VA,11,293651,209283,84368,0,0,71.27,28.73,0.0,0.0,,
VT-01,house,VT,01,258595,156944,101651,0,0,60.69,39.31,0.0,0.0,,
WA-01,house,WA,01,262083,175538,86546,0,0,66.98,33.02,0.0,0.0,,
WA-02,house,WA,02,297583,190773,106810,0,0,64.11,35.89,0.0,0.0,,
WA-03,house,WA,03,296942,157866,139076,0,0,53.16,46.84,0.0,0.0,,
WA-04,house,WA,04,218627,90247,128380,0,0,41.28,58.72,0.0,0.0,,
WA-05,house,WA,05,284075,126785,157290,0,0,44.63,55.37,0.0,0.0,,
WA-06,house,WA,06,305424,187947,117477,0,0,61.54,38.46,0.0,0.0,,
WA-07,house,WA,07,306337,278227,28109,0,0,90.82,9.18,0.0,0.0,,
WA-08,house,WA,08,300016,165087,134929,0,0,55.03,44.97,0.0,0.0,,
WA-09,house,WA,09,224424,166383,58040,0,0,74.14,25.86,0.0,0.0,,
WA-10,house,WA,10,251460,154354,97106,0,0,61.38,38.62,0.0,0.0,,
WI-01,house,WI,01,282961,139994,142967,0,0,49.47,50.53,0.0,0.0,,
WI-02,house,WI,02,328725,241189,87536,0,0,73.37,26.63,0.0,0.0,,
WI-03,house,WI,03,295219,141951,153268,0,0,48.08,51.92,0.0,0.0,,
WI-04,house,WI,04,241993,193939,48054,0,0,80.14,19.86,0.0,0.0,,
WI-05,house,WI,05,337076,133596,203480,0,0,39.63,60.37,0.0,0.0,,
WI-06,house,WI,06,299484,128120,171364,0,0,42.78,57.22,0.0,0.0,,
WI-07,house,WI,07,309267,122940,186327,0,0,39.75,60.25,0.0,0.0,,
WI-08,house,WI,08,301318,129141,172177,0,0,42.86,57.14,0.0,0.0,,
WV-01,house,WV,01,255263,70791,184472,0,0,27.73,72.27,0.0,0.0,,
WV-02,house,WV,02,278410,83577,194832,0,0,30.02,69.98,0.0,0.0,,
WY-01,house,WY,01,188334,52108,136225,0,0,27.67,72.33,0.0,0.0,,
