race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,118511,155673,0,0,43.22,56.78,0.0,0.0,,
NC-07,house,NC,07,310241,138392,166824,0,5026,44.61,53.77,0.0,1.62,LIB,
NC-08,house,NC,08,286796,120980,165815,0,0,42.18,57.82,0.0,0.0,,
NC-09,house,NC,09,267874,117946,149928,0,0,44.03,55.97,0.0,0.0,,
NC-10,house,NC,10,291447,125642,165805,0,0,43.11,56.89,0.0,0.0,,
NC-11,house,NC,11,308866,144464,164402,0,0,46.77,53.23,0.0,0.0,,
NC-12,house,NC,12,248963,192856,56107,0,0,77.46,22.54,0.0,0.0,,
NC-13,house,NC,13,297946,126243,166191,0,5512,42.37,55.78,0.0,1.85,GRN,
NC-14,house,NC,14,286337,126743,159594,0,0,44.26,55.74,0.0,0.0,,
ND-01,house,ND,01,257708,83852,173857,0,0,32.54,67.46,0.0,0.0,,
NE-01,house,NE,01,222811,101148,121662,0,0,45.4,54.6,0.0,0.0,,
NE-02,house,NE,02,221685,120050,101635,0,0,54.15,45.85,0.0,0.0,,
NE-03,house,NE,03,218516,54492,164024,0,0,24.94,75.06,0.0,0.0,,
NH-01,house,NH,01,289758,153267,136491,0,0,52.89,47.11,0.0,0.0,,
NH-02,house,NH,02,288574,156685,131890,0,0,54.3,45.7,0.0,0.0,,
NJ-01,house,NJ,01,264130,168678,95451,0,0,63.86,36.14,0.0,0.0,,
NJ-02,house,NJ,02,263645,121426,142219,0,0,46.06,53.94,0.0,0.0,,
NJ-03,house,NJ,03,269745,157081,112664,0,0,58.23,41.77,0.0,0.0,,
NJ-04,house,NJ,04,282569,105211,177358,0,0,37.23,62.77,0.0,0.0,,
NJ-05,house,NJ,05,275197,152535,122662,0,0,55.43,44.57,0.0,0.0,,
NJ-06,house,NJ,06,222248,129626,92622,0,0,58.33,41.67,0.0,0.0,,
NJ-07,house,NJ,07,307284,157864,149420,0,0,51.37,48.63,0.0,0.0,,
NJ-08,house,NJ,08,151934,106880,45053,0,0,70.35,29.65,0.0,0.0,,
NJ-09,house,NJ,09,191587,103149,88438,0,0,53.84,46.16,0.0,0.0,,
NJ-10,house,NJ,10,177870,141932,35938,0,0,79.8,20.2,0.0,0.0,,
NJ-11,house,NJ,11,276216,161492,114724,0,0,58.47,41.53,0.0,0.0,,
NJ-12,house,NJ,12,231262,154149,77113,0,0,66.66,33.34,0.0,0.0,,
NM-01,house,NM,01,247575,147825,99750,0,0,59.71,40.29,0.0,0.0,,
NM-02,house,NM,02,190214,101149,89065,0,0,53.18,46.82,0.0,0.0,,
NM-03,house,NM,03,208588,117900,90688,0,0,56.52,43.48,0.0,0.0,,
NV-01,house,NV,01,234665,130138,104528,0,0,55.46,44.54,0.0,0.0,,
NV-02,house,NV,02,294652,132409,162242,0,0,44.94,55.06,0.0,0.0,,
NV-03,house,NV,03,269595,145543,124052,0,0,53.99,46.01,0.0,0.0,,
NV-04,house,NV,04,240155,133245,106910,0,0,55.48,44.52,0.0,0.0,,
NY-01,house,NY,01,300624,140975,159649,0,0,46.89,53.11,0.0,0.0,,
NY-02,house,NY,02,253496,114390,139106,0,0,45.13,54.87,0.0,0.0,,
NY-03,house,NY,03,264804,133804,131001,0,0,50.53,49.47,0.0,0.0,,
NY-04,house,NY,04,272049,144271,127778,0,0,53.03,46.97,0.0,0.0,,
NY-05,house,NY,05,169400,129830,39570,0,0,76.64,23.36,0.0,0.0,,
NY-06,house,NY,06,146543,86424,60119,0,0,58.98,41.02,0.0,0.0,,
NY-07,house,NY,07,164509,128967,35542,0,0,78.39,21.61,0.0,0.0,,
NY-08,house,NY,08,167566,128474,39092,0,0,76.67,23.33,0.0,0.0,,
NY-09,house,NY,09,175286,131547,43740,0,0,75.05,24.95,0.0,0.0,,
NY-10,house,NY,10,193876,164779,29097,0,0,84.99,15.01,0.0,0.0,,
NY-11,house,NY,11,190908,77369,113538,0,0,40.53,59.47,0.0,0.0,,
NY-12,house,NY,12,237337,204299,33038,0,0,86.08,13.92,0.0,0.0,,
NY-13,house,NY,13,167678,142932,24746,0,0,85.24,14.76,0.0,0.0,,
NY-14,house,NY,14,142186,102265,39922,0,0,71.92,28.08,0.0,0.0,,
NY-15,house,NY,15,130788,104703,26085,0,0,80.06,19.94,0.0,0.0,,
NY-16,house,NY,16,228409,161538,66870,0,0,70.72,29.28,0.0,0.0,,
NY-17,house,NY,17,272540,139994,132546,0,0,51.37,48.63,0.0,0.0,,
NY-18,house,NY,18,259993,141996,117997,0,0,54.62,45.38,0.0,0.0,,
NY-19,house,NY,19,269432,144821,124611,0,0,53.75,46.25,0.0,0.0,,
NY-20,house,NY,20,261754,157737,104017,0,0,60.26,39.74,0.0,0.0,,
NY-21,house,NY,21,249961,102779,147182,0,0,41.12,58.88,0.0,0.0,,
NY-22,house,NY,22,253764,144297,109467,0,0,56.86,43.14,0.0,0.0,,
NY-23,house,NY,23,276581,112054,164528,0,0,40.51,59.49,0.0,0.0,,
NY-24,house,NY,24,262996,104120,158875,0,0,39.59,60.41,0.0,0.0,,
NY-25,house,NY,25,263169,163637,99532,0,0,62.18,37.82,0.0,0.0,,
NY-26,house,NY,26,237850,149740,88110,0,0,62.96,37.04,0.0,0.0,,
OH-01,house,OH,01,278071,143500,134571,0,0,51.61,48.39,0.0,0.0,,
OH-02,house,OH,02,263215,83762,179453,0,0,31.82,68.18,0.0,0.0,,
OH-03,house,OH,03,250842,188105,62737,0,0,74.99,25.01,0.0,0.0,,
OH-04,house,OH,04,277434,87243,190191,0,0,31.45,68.55,0.0,0.0,,
OH-05,house,OH,05,271270,111486,159784,0,0,41.1,58.9,0.0,0.0,,
OH-06,house,OH,06,255863,91974,163888,0,0,35.95,64.05,0.0,0.0,,
OH-07,house,OH,07,298234,140863,157370,0,0,47.23,52.77,0.0,0.0,,
OH-08,house,OH,08,281811,126072,155739,0,0,44.74,55.26,0.0,0.0,,
OH-09,house,OH,09,266797,132232,134565,0,0,49.56,50.44,0.0,0.0,,
OH-10,house,OH,10,265403,129838,135565,0,0,48.92,51.08,0.0,0.0,,
OH-11,house,OH,11,224365,185356,39008,0,0,82.61,17.39,0.0,0.0,,
OH-12,house,OH,12,287101,107915,179186,0,0,37.59,62.41,0.0,0.0,,
OH-13,house,OH,13,273248,153992,119257,0,0,56.36,43.64,0.0,0.0,,
OH-14,house,OH,14,289404,124067,165337,0,0,42.87,57.13,0.0,0.0,,
OH-15,house,OH,15,252454,120787,131667,0,0,47.85,52.15,0.0,0.0,,
OK-01,house,OK,01,220496,90718,129779,0,0,41.14,58.86,0.0,0.0,,
OK-02,house,OK,02,227935,55822,172113,0,0,24.49,75.51,0.0,0.0,,
OK-03,house,OK,03,192401,57011,135390,0,0,29.63,70.37,0.0,0.0,,
OK-04,house,OK,04,217922,77609,140313,0,0,35.61,64.39,0.0,0.0,,
OK-05,house,OK,05,237469,101576,135893,0,0,42.77,57.23,0.0,0.0,,
OR-01,house,OR,01,257626,184950,72676,0,0,71.79,28.21,0.0,0.0,,
OR-02,house,OR,02,257197,94324,162873,0,0,36.67,63.33,0.0,0.0,,
OR-03,house,OR,03,246143,187286,58857,0,0,76.09,23.91,0.0,0.0,,
OR-04,house,OR,04,273916,159796,114120,0,0,58.34,41.66,0.0,0.0,,
OR-05,house,OR,05,290912,165410,125502,0,0,56.86,43.14,0.0,0.0,,
OR-06,house,OR,06,245980,142758,103222,0,0,58.04,41.96,0.0,0.0,,
PA-01,house,PA,01,331625,176193,155432,0,0,53.13,46.87,0.0,0.0,,
PA-02,house,PA,02,206340,152610,53729,0,0,73.96,26.04,0.0,0.0,,
PA-03,house,PA,03,274558,259214,15344,0,0,94.41,5.59,0.0,0.0,,
PA-04,house,PA,04,327471,206363,121109,0,0,63.02,36.98,0.0,0.0,,
PA-05,house,PA,05,293101,204077,89025,0,0,69.63,30.37,0.0,0.0,,
PA-06,house,PA,06,297555,180842,116714,0,0,60.78,39.22,0.0,0.0,,
PA-07,house,PA,07,287681,148349,139332,0,0,51.57,48.43,0.0,0.0,,
PA-08,house,PA,08,273657,136401,137255,0,0,49.84,50.16,0.0,0.0,,
PA-09,house,PA,09,278943,94965,183978,0,0,34.04,65.96,0.0,0.0,,
PA-10,house,PA,10,288275,146077,142198,0,0,50.67,49.33,0.0,0.0,,
PA-11,house,PA,11,288768,121924,166844,0,0,42.22,57.78,0.0,0.0,,
PA-12,house,PA,12,300494,194014,106480,0,0,64.56,35.44,0.0,0.0,,
PA-13,house,PA,13,289246,87315,201930,0,0,30.19,69.81,0.0,0.0,,
PA-14,house,PA,14,295114,107864,187250,0,0,36.55,63.45,0.0,0.0,,
PA-15,house,PA,15,278366,95006,183360,0,0,34.13,65.87,0.0,0.0,,
PA-16,house,PA,16,292436,122416,170020,0,0,41.86,58.14,0.0,0.0,,
PA-17,house,PA,17,319987,184015,135972,0,0,57.51,42.49,0.0,0.0,,
RI-01,house,RI,01,165114,109334,55780,0,0,66.22,33.78,0.0,0.0,,
RI-02,house,RI,02,194234,113201,81033,0,0,58.28,41.72,0.0,0.0,,
SC-01,house,SC,01,280804,128424,146258,0,6122,45.73,52.09,0.0,2.18,LIB,
SC-02,house,SC,02,255960,116765,139195,0,0,45.62,54.38,0.0,0.0,,
SC-03,house,SC,03,249586,78261,171325,0,0,31.36,68.64,0.0,0.0,,
SC-04,house,SC,04,247920,101489,146431,0,0,40.94,59.06,0.0,0.0,,
SC-05,house,SC,05,261126,108272,152853,0,0,41.46,58.54,0.0,0.0,,
SC-06,house,SC,06,218975,146513,72462,0,0,66.91,33.09,0.0,0.0,,
SC-07,house,SC,07,269328,108023,161304,0,0,40.11,59.89,0.0,0.0,,
SD-01,house,SD,01,298473,110016,188457,0,0,36.86,63.14,0.0,0.0,,
TN-01,house,TN,01,243837,56335,187501,0,0,23.1,76.9,0.0,0.0,,
TN-02,house,TN,02,256744,90253,166491,0,0,35.15,64.85,0.0,0.0,,
TN-03,house,TN,03,254248,87116,167132,0,0,34.26,65.74,0.0,0.0,,
TN-04,house,TN,04,213245,86763,126482,0,0,40.69,59.31,0.0,0.0,,
TN-05,house,TN,05,219818,91486,128332,0,0,41.62,58.38,0.0,0.0,,
TN-06,house,TN,06,253469,99398,154071,0,0,39.22,60.78,0.0,0.0,,
TN-07,house,TN,07,253129,103954,149175,0,0,41.07,58.93,0.0,0.0,,
TN-08,house,TN,08,224958,94831,130127,0,0,42.16,57.84,0.0,0.0,,
TN-09,house,TN,09,225313,96035,129278,0,0,42.62,57.38,0.0,0.0,,
TX-01,house,TX,01,228011,63487,164524,0,0,27.84,72.16,0.0,0.0,,
TX-02,house,TX,02,235956,95601,140355,0,0,40.52,59.48,0.0,0.0,,
TX-03,house,TX,03,259246,105031,154215,0,0,40.51,59.49,0.0,0.0,,
TX-04,house,TX,04,257421,103168,154253,0,0,40.08,59.92,0.0,0.0,,
TX-05,house,TX,05,205379,85637,119742,0,0,41.7,58.3,0.0,0.0,,
TX-06,house,TX,06,216878,88242,128636,0,0,40.69,59.31,0.0,0.0,,
TX-07,house,TX,07,177877,119101,58776,0,0,66.96,33.04,0.0,0.0,,
TX-08,house,TX,08,215831,84682,131149,0,0,39.24,60.76,0.0,0.0,,
TX-09,house,TX,09,139016,60784,78232,0,0,43.72,56.28,0.0,0.0,,
TX-10,house,TX,10,247484,102522,144962,0,0,41.43,58.57,0.0,0.0,,
TX-11,house,TX,11,205024,72073,132951,0,0,35.15,64.85,0.0,0.0,,
TX-12,house,TX,12,219944,89385,130559,0,0,40.64,59.36,0.0,0.0,,
TX-13,house,TX,13,212736,61481,151255,0,0,28.9,71.1,0.0,0.0,,
TX-14,house,TX,14,234780,94347,140433,0,0,40.19,59.81,0.0,0.0,,
TX-15,house,TX,15,159511,73470,86041,0,0,46.06,53.94,0.0,0.0,,
TX-16,house,TX,16,160838,104101,56737,0,0,64.72,35.28,0.0,0.0,,
TX-17,house,TX,17,224542,93671,130872,0,0,41.72,58.28,0.0,0.0,,
TX-18,house,TX,18,170445,141435,29010,0,0,82.98,17.02,0.0,0.0,,
TX-19,house,TX,19,197634,52686,144948,0,0,26.66,73.34,0.0,0.0,,
TX-20,house,TX,20,159059,110988,48071,0,0,69.78,30.22,0.0,0.0,,
TX-21,house,TX,21,290324,120455,169870,0,0,41.49,58.51,0.0,0.0,,
TX-22,house,TX,22,235068,96844,138225,0,0,41.2,58.8,0.0,0.0,,
TX-23,house,TX,23,223334,103106,120228,0,0,46.17,53.83,0.0,0.0,,
TX-24,house,TX,24,261145,115033,146112,0,0,44.05,55.95,0.0,0.0,,
TX-25,house,TX,25,216450,88451,127999,0,0,40.86,59.14,0.0,0.0,,
TX-26,house,TX,26,271193,109414,161778,0,0,40.35,59.65,0.0,0.0,,
TX-27,house,TX,27,226939,94787,132153,0,0,41.77,58.23,0.0,0.0,,
TX-28,house,TX,28,139306,72456,66850,0,0,52.01,47.99,0.0,0.0,,
TX-29,house,TX,29,125826,89378,36448,0,0,71.03,28.97,0.0,0.0,,
TX-30,house,TX,30,170801,134828,35972,0,0,78.94,21.06,0.0,0.0,,
TX-31,house,TX,31,245974,98502,141717,0,5756,40.05,57.61,0.0,2.34,GRN,
TX-32,house,TX,32,226921,99396,127525,0,0,43.8,56.2,0.0,0.0,,
TX-33,house,TX,33,146441,105387,41055,0,0,71.97,28.03,0.0,0.0,,
TX-34,house,TX,34,168351,85338,83014,0,0,50.69,49.31,0.0,0.0,,
TX-35,house,TX,35,211285,101077,110208,0,0,47.84,52.16,0.0,0.0,,
TX-36,house,TX,36,218289,88022,130267,0,0,40.32,59.68,0.0,0.0,,
TX-37,house,TX,37,229887,191714,38173,0,0,83.39,16.61,0.0,0.0,,
TX-38,house,TX,38,248020,100403,142211,0,5407,40.48,57.34,0.0,2.18,GRN,
UT-01,house,UT,01,229110,149241,79869,0,0,65.14,34.86,0.0,0.0,,
UT-02,house,UT,02,258360,92415,165945,0,0,35.77,64.23,0.0,0.0,,
UT-03,house,UT,03,270136,80002,190134,0,0,29.62,70.38,0.0,0.0,,
UT-04,house,UT,04,283848,96560,187288,0,0,34.02,65.98,0.0,0.0,,
VA-01,house,VA,01,340616,167052,173564,0,0,49.04,50.96,0.0,0.0,,
VA-02,house,VA,02,289890,150038,139851,0,0,51.76,48.24,0.0,0.0,,
VA-03,house,VA,03,224690,160545,64144,0,0,71.45,28.55,0.0,0.0,,
VA-04,house,VA,04,268611,189123,79488,0,0,70.41,29.59,0.0,0.0,,
VA-05,house,VA,05,310863,143111,167752,0,0,46.04,53.96,0.0,0.0,,
VA-06,house,VA,06,287634,114312,173322,0,0,39.74,60.26,0.0,0.0,,
VA-07,house,VA,07,282843,156458,126385,0,0,55.32,44.68,0.0,0.0,,
VA-08,house,VA,08,273148,217561,55588,0,0,79.65,20.35,0.0,0.0,,
VA-09,house,VA,09,285983,85566,200417,0,0,29.92,70.08,0.0,0.0,,
VA-10,house,VA,10,294374,172319,122054,0,0,58.54,41.46,0.0,0.0,,
VA-11,house,VA,11,293651,210693,82958,0,0,71.75,28.25,0.0,0.0,,
VT-01,house,VT,01,258595,160435,98160,0,0,62.04,37.96,0.0,0.0,,
WA-01,house,WA,01,262083,177425,84659,0,0,67.7,32.3,0.0,0.0,,
WA-02,house,WA,02,297583,192722,104861,0,0,64.76,35.24,0.0,0.0,,
WA-03,house,WA,03,296942,160004,136938,0,0,53.88,46.12,0.0,0.0,,
WA-04,house,WA,04,218627,88935,129692,0,0,40.68,59.32,0.0,0.0,,
WA-05,house,WA,05,284075,129143,154932,0,0,45.46,54.54,0.0,0.0,,
WA-06,house,WA,06,305424,190360,115064,0,0,62.33,37.67,0.0,0.0,,
WA-07,house,WA,07,306337,280311,26026,0,0,91.5,8.5,0.0,0.0,,
WA-08,house,WA,08,300016,167232,132784,0,0,55.74,44.26,0.0,0.0,,
WA-09,house,WA,09,224424,167225,57199,0,0,74.51,25.49,0.0,0.0,,
WA-10,house,WA,10,251460,155662,95798,0,0,61.9,38.1,0.0,0.0,,
WI-01,house,WI,01,282961,142010,140951,0,0,50.19,49.81,0.0,0.0,,
WI-02,house,WI,02,328725,244452,84273,0,0,74.36,25.64,0.0,0.0,,
WI-03,house,WI,03,295219,144769,150449,0,0,49.04,50.96,0.0,0.0,,
WI-04,house,WI,04,241993,194163,47830,0,0,80.23,19.77,0.0,0.0,,
WI-05,house,WI,05,337076,137228,199848,0,0,40.71,59.29,0.0,0.0,,
WI-06,house,WI,06,299484,131422,168063,0,0,43.88,56.12,0.0,0.0,,
WI-07,house,WI,07,309267,126922,182345,0,0,41.04,58.96,0.0,0.0,,
WI-08,house,WI,08,301318,132538,168780,0,0,43.99,56.01,0.0,0.0,,
WV-01,house,WV,01,255263,74221,181042,0,0,29.08,70.92,0.0,0.0,,
WV-02,house,WV,02,278410,87179,191231,0,0,31.31,68.69,0.0,0.0,,
WY-01,house,WY,01,188334,54197,134137,0,0,28.78,71.22,0.0,0.0,,
