race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,120320,153863,0,0,43.88,56.12,0.0,0.0,,
NC-07,house,NC,07,310241,137506,167709,0,5026,44.32,54.06,0.0,1.62,LIB,
NC-08,house,NC,08,286796,120870,165925,0,0,42.15,57.85,0.0,0.0,,
NC-09,house,NC,09,267874,118062,149812,0,0,44.07,55.93,0.0,0.0,,
NC-10,house,NC,10,291447,124254,167193,0,0,42.63,57.37,0.0,0.0,,
NC-11,house,NC,11,308866,143985,164881,0,0,46.62,53.38,0.0,0.0,,
NC-12,house,NC,12,248963,196499,52464,0,0,78.93,21.07,0.0,0.0,,
NC-13,house,NC,13,297946,126043,166391,0,5512,42.3,55.85,0.0,1.85,GRN,
NC-14,house,NC,14,286337,126751,159586,0,0,44.27,55.73,0.0,0.0,,
ND-01,house,ND,01,257708,84329,173380,0,0,32.72,67.28,0.0,0.0,,
NE-01,house,NE,01,222811,100160,122651,0,0,44.95,55.05,0.0,0.0,,
NE-02,house,NE,02,221685,121419,100266,0,0,54.77,45.23,0.0,0.0,,
NE-03,house,NE,03,218516,52478,166038,0,0,24.02,75.98,0.0,0.0,,
NH-01,house,NH,01,289758,152008,137750,0,0,52.46,47.54,0.0,0.0,,
NH-02,house,NH,02,288574,163778,124797,0,0,56.75,43.25,0.0,0.0,,
NJ-01,house,NJ,01,264130,171276,92854,0,0,64.85,35.15,0.0,0.0,,
NJ-02,house,NJ,02,263645,118988,144657,0,0,45.13,54.87,0.0,0.0,,
NJ-03,house,NJ,03,269745,161847,107898,0,0,60.0,40.0,0.0,0.0,,
NJ-04,house,NJ,04,282569,100864,181705,0,0,35.7,64.3,0.0,0.0,,
NJ-05,house,NJ,05,275197,161969,113227,0,0,58.86,41.14,0.0,0.0,,
NJ-06,house,NJ,06,222248,137472,84776,0,0,61.86,38.14,0.0,0.0,,
NJ-07,house,NJ,07,307284,159106,148178,0,0,51.78,48.22,0.0,0.0,,
NJ-08,house,NJ,08,151934,108136,43797,0,0,71.17,28.83,0.0,0.0,,
NJ-09,house,NJ,09,191587,113188,78399,0,0,59.08,40.92,0.0,0.0,,
NJ-10,house,NJ,10,177870,143939,33931,0,0,80.92,19.08,0.0,0.0,,
NJ-11,house,NJ,11,276216,161290,114927,0,0,58.39,41.61,0.0,0.0,,
NJ-12,house,NJ,12,231262,154373,76889,0,0,66.75,33.25,0.0,0.0,,
NM-01,house,NM,01,247575,152668,94907,0,0,61.67,38.33,0.0,0.0,,
NM-02,house,NM,02,190214,107426,82788,0,0,56.48,43.52,0.0,0.0,,
NM-03,house,NM,03,208588,126368,82220,0,0,60.58,39.42,0.0,0.0,,
NV-01,house,NV,01,234665,136509,98156,0,0,58.17,41.83,0.0,0.0,,
NV-02,house,NV,02,294652,136721,157931,0,0,46.4,53.6,0.0,0.0,,
NV-03,house,NV,03,269595,150360,119236,0,0,55.77,44.23,0.0,0.0,,
NV-04,house,NV,04,240155,139878,100278,0,0,58.24,41.76,0.0,0.0,,
NY-01,house,NY,01,300624,144971,155653,0,0,48.22,51.78,0.0,0.0,,
NY-02,house,NY,02,253496,113554,139942,0,0,44.8,55.2,0.0,0.0,,
NY-03,house,NY,03,264804,150177,114627,0,0,56.71,43.29,0.0,0.0,,
NY-04,house,NY,04,272049,151216,120833,0,0,55.58,44.42,0.0,0.0,,
NY-05,house,NY,05,169400,133537,35863,0,0,78.83,21.17,0.0,0.0,,
NY-06,house,NY,06,146543,93976,52567,0,0,64.13,35.87,0.0,0.0,,
NY-07,house,NY,07,164509,129603,34906,0,0,78.78,21.22,0.0,0.0,,
NY-08,house,NY,08,167566,134255,33311,0,0,80.12,19.88,0.0,0.0,,
NY-09,house,NY,09,175286,139326,35960,0,0,79.49,20.51,0.0,0.0,,
NY-10,house,NY,10,193876,170521,23355,0,0,87.95,12.05,0.0,0.0,,
NY-11,house,NY,11,190908,77604,113303,0,0,40.65,59.35,0.0,0.0,,
NY-12,house,NY,12,237337,203639,33698,0,0,85.8,14.2,0.0,0.0,,
NY-13,house,NY,13,167678,149684,17994,0,0,89.27,10.73,0.0,0.0,,
NY-14,house,NY,14,142186,103030,39156,0,0,72.46,27.54,0.0,0.0,,
NY-15,house,NY,15,130788,110142,20646,0,0,84.21,15.79,0.0,0.0,,
NY-16,house,NY,16,228409,170739,57669,0,0,74.75,25.25,0.0,0.0,,
NY-17,house,NY,17,272540,141801,130739,0,0,52.03,47.97,0.0,0.0,,
NY-18,house,NY,18,259993,151447,108546,0,0,58.25,41.75,0.0,0.0,,
NY-19,house,NY,19,269432,151054,118378,0,0,56.06,43.94,0.0,0.0,,
NY-20,house,NY,20,261754,166340,95414,0,0,63.55,36.45,0.0,0.0,,
NY-21,house,NY,21,249961,105650,144311,0,0,42.27,57.73,0.0,0.0,,
NY-22,house,NY,22,253764,153801,99963,0,0,60.61,39.39,0.0,0.0,,
NY-23,house,NY,23,276581,109989,166593,0,0,39.77,60.23,0.0,0.0,,
NY-24,house,NY,24,262996,104177,158818,0,0,39.61,60.39,0.0,0.0,,
NY-25,house,NY,25,263169,164699,98470,0,0,62.58,37.42,0.0,0.0,,
NY-26,house,NY,26,237850,161974,75877,0,0,68.1,31.9,0.0,0.0,,
OH-01,house,OH,01,278071,153041,125030,0,0,55.04,44.96,0.0,0.0,,
OH-02,house,OH,02,263215,82826,180389,0,0,31.47,68.53,0.0,0.0,,
OH-03,house,OH,03,250842,190327,60515,0,0,75.88,24.12,0.0,0.0,,
OH-04,house,OH,04,277434,88360,189074,0,0,31.85,68.15,0.0,0.0,,
OH-05,house,OH,05,271270,107410,163859,0,0,39.6,60.4,0.0,0.0,,
OH-06,house,OH,06,255863,93026,162837,0,0,36.36,63.64,0.0,0.0,,
OH-07,house,OH,07,298234,137059,161175,0,0,45.96,54.04,0.0,0.0,,
OH-08,house,OH,08,281811,127469,154341,0,0,45.23,54.77,0.0,0.0,,
OH-09,house,OH,09,266797,143922,122875,0,0,53.94,46.06,0.0,0.0,,
OH-10,house,OH,10,265403,119547,145855,0,0,45.04,54.96,0.0,0.0,,
OH-11,house,OH,11,224365,190399,33965,0,0,84.86,15.14,0.0,0.0,,
OH-12,house,OH,12,287101,108152,178948,0,0,37.67,62.33,0.0,0.0,,
OH-13,house,OH,13,273248,158030,115219,0,0,57.83,42.17,0.0,0.0,,
OH-14,house,OH,14,289404,117370,172034,0,0,40.56,59.44,0.0,0.0,,
OH-15,house,OH,15,252454,119389,133065,0,0,47.29,52.71,0.0,0.0,,
OK-01,house,OK,01,220496,91832,128665,0,0,41.65,58.35,0.0,0.0,,
OK-02,house,OK,02,227935,55800,172135,0,0,24.48,75.52,0.0,0.0,,
OK-03,house,OK,03,192401,53981,138419,0,0,28.06,71.94,0.0,0.0,,
OK-04,house,OK,04,217922,73237,144685,0,0,33.61,66.39,0.0,0.0,,
OK-05,house,OK,05,237469,99301,138168,0,0,41.82,58.18,0.0,0.0,,
OR-01,house,OR,01,257626,189214,68412,0,0,73.45,26.55,0.0,0.0,,
OR-02,house,OR,02,257197,92473,164724,0,0,35.95,64.05,0.0,0.0,,
OR-03,house,OR,03,246143,190389,55754,0,0,77.35,22.65,0.0,0.0,,
OR-04,house,OR,04,273916,158947,114968,0,0,58.03,41.97,0.0,0.0,,
OR-05,house,OR,05,290912,166681,124231,0,0,57.3,42.7,0.0,0.0,,
OR-06,house,OR,06,245980,141447,104533,0,0,57.5,42.5,0.0,0.0,,
PA-01,house,PA,01,331625,163509,168116,0,0,49.31,50.69,0.0,0.0,,
PA-02,house,PA,02,206340,160162,46178,0,0,77.62,22.38,0.0,0.0,,
PA-03,house,PA,03,274558,259153,15405,0,0,94.39,5.61,0.0,0.0,,
PA-04,house,PA,04,327471,211404,116067,0,0,64.56,35.44,0.0,0.0,,
PA-05,house,PA,05,293101,207959,85142,0,0,70.95,29.05,0.0,0.0,,
PA-06,house,PA,06,297555,185036,112519,0,0,62.19,37.81,0.0,0.0,,
PA-07,house,PA,07,287681,148213,139468,0,0,51.52,48.48,0.0,0.0,,
PA-08,house,PA,08,273657,137612,136045,0,0,50.29,49.71,0.0,0.0,,
PA-09,house,PA,09,278943,94536,184407,0,0,33.89,66.11,0.0,0.0,,
PA-10,house,PA,10,288275,157173,131102,0,0,54.52,45.48,0.0,0.0,,
PA-11,house,PA,11,288768,121581,167187,0,0,42.1,57.9,0.0,0.0,,
PA-12,house,PA,12,300494,191007,109487,0,0,63.56,36.44,0.0,0.0,,
PA-13,house,PA,13,289246,88596,200649,0,0,30.63,69.37,0.0,0.0,,
PA-14,house,PA,14,295114,109894,185220,0,0,37.24,62.76,0.0,0.0,,
PA-15,house,PA,15,278366,92699,185667,0,0,33.3,66.7,0.0,0.0,,
PA-16,house,PA,16,292436,121976,170460,0,0,41.71,58.29,0.0,0.0,,
PA-17,house,PA,17,319987,189992,129995,0,0,59.37,40.63,0.0,0.0,,
RI-01,house,RI,01,165114,115800,49314,0,0,70.13,29.87,0.0,0.0,,
RI-02,house,RI,02,194234,112569,81665,0,0,57.96,42.04,0.0,0.0,,
SC-01,house,SC,01,280804,131299,143383,0,6122,46.76,51.06,0.0,2.18,LIB,
SC-02,house,SC,02,255960,114777,141183,0,0,44.84,55.16,0.0,0.0,,
SC-03,house,SC,03,249586,73590,175996,0,0,29.48,70.52,0.0,0.0,,
SC-04,house,SC,04,247920,103480,144439,0,0,41.74,58.26,0.0,0.0,,
SC-05,house,SC,05,261126,111885,149241,0,0,42.85,57.15,0.0,0.0,,
SC-06,house,SC,06,218975,148060,70915,0,0,67.62,32.38,0.0,0.0,,
SC-07,house,SC,07,269328,106188,163140,0,0,39.43,60.57,0.0,0.0,,
SD-01,house,SD,01,298473,112936,185537,0,0,37.84,62.16,0.0,0.0,,
TN-01,house,TN,01,243837,56212,187624,0,0,23.05,76.95,0.0,0.0,,
TN-02,house,TN,02,256744,87762,168982,0,0,34.18,65.82,0.0,0.0,,
TN-03,house,TN,03,254248,86030,168218,0,0,33.84,66.16,0.0,0.0,,
TN-04,house,TN,04,213245,89609,123636,0,0,42.02,57.98,0.0,0.0,,
TN-05,house,TN,05,219818,94004,125813,0,0,42.76,57.24,0.0,0.0,,
TN-06,house,TN,06,253469,100622,152846,0,0,39.7,60.3,0.0,0.0,,
TN-07,house,TN,07,253129,105265,147864,0,0,41.59,58.41,0.0,0.0,,
TN-08,house,TN,08,224958,91921,133037,0,0,40.86,59.14,0.0,0.0,,
TN-09,house,TN,09,225313,99373,125940,0,0,44.1,55.9,0.0,0.0,,
TX-01,house,TX,01,228011,66362,161649,0,0,29.1,70.9,0.0,0.0,,
TX-02,house,TX,02,235956,101144,134812,0,0,42.87,57.13,0.0,0.0,,
TX-03,house,TX,03,259246,108339,150907,0,0,41.79,58.21,0.0,0.0,,
TX-04,house,TX,04,257421,102673,154748,0,0,39.89,60.11,0.0,0.0,,
TX-05,house,TX,05,205379,90010,115368,0,0,43.83,56.17,0.0,0.0,,
TX-06,house,TX,06,216878,90044,126834,0,0,41.52,58.48,0.0,0.0,,
TX-07,house,TX,07,177877,122642,55235,0,0,68.95,31.05,0.0,0.0,,
TX-08,house,TX,08,215831,90141,125690,0,0,41.76,58.24,0.0,0.0,,
TX-09,house,TX,09,139016,65239,73777,0,0,46.93,53.07,0.0,0.0,,
TX-10,house,TX,10,247484,107841,139643,0,0,43.58,56.42,0.0,0.0,,
TX-11,house,TX,11,205024,75633,129392,0,0,36.89,63.11,0.0,0.0,,
TX-12,house,TX,12,219944,87961,131983,0,0,39.99,60.01,0.0,0.0,,
TX-13,house,TX,13,212736,64557,148179,0,0,30.35,69.65,0.0,0.0,,
TX-14,house,TX,14,234780,95261,139519,0,0,40.57,59.43,0.0,0.0,,
TX-15,house,TX,15,159511,77162,82349,0,0,48.37,51.63,0.0,0.0,,
TX-16,house,TX,16,160838,108445,52393,0,0,67.43,32.57,0.0,0.0,,
TX-17,house,TX,17,224542,94201,130342,0,0,41.95,58.05,0.0,0.0,,
TX-18,house,TX,18,170445,144710,25735,0,0,84.9,15.1,0.0,0.0,,
TX-19,house,TX,19,197634,57744,139890,0,0,29.22,70.78,0.0,0.0,,
TX-20,house,TX,20,159059,116496,42563,0,0,73.24,26.76,0.0,0.0,,
TX-21,house,TX,21,290324,128514,161810,0,0,44.27,55.73,0.0,0.0,,
TX-22,house,TX,22,235068,99773,135296,0,0,42.44,57.56,0.0,0.0,,
TX-23,house,TX,23,223334,106971,116363,0,0,47.9,52.1,0.0,0.0,,
TX-24,house,TX,24,261145,114718,146427,0,0,43.93,56.07,0.0,0.0,,
TX-25,house,TX,25,216450,91743,124707,0,0,42.39,57.61,0.0,0.0,,
TX-26,house,TX,26,271193,107437,163755,0,0,39.62,60.38,0.0,0.0,,
TX-27,house,TX,27,226939,97875,129064,0,0,43.13,56.87,0.0,0.0,,
TX-28,house,TX,28,139306,82272,57034,0,0,59.06,40.94,0.0,0.0,,
TX-29,house,TX,29,125826,95988,29839,0,0,76.29,23.71,0.0,0.0,,
TX-30,house,TX,30,170801,136712,34089,0,0,80.04,19.96,0.0,0.0,,
TX-31,house,TX,31,245974,98068,142151,0,5756,39.87,57.79,0.0,2.34,GRN,
TX-32,house,TX,32,226921,104489,122432,0,0,46.05,53.95,0.0,0.0,,
TX-33,house,TX,33,146441,105915,40526,0,0,72.33,27.67,0.0,0.0,,
TX-34,house,TX,34,168351,91102,77249,0,0,54.11,45.89,0.0,0.0,,
TX-35,house,TX,35,211285,107531,103755,0,0,50.89,49.11,0.0,0.0,,
TX-36,house,TX,36,218289,90357,127933,0,0,41.39,58.61,0.0,0.0,,
TX-37,house,TX,37,229887,193644,36243,0,0,84.23,15.77,0.0,0.0,,
TX-38,house,TX,38,248020,105318,137296,0,5407,42.46,55.36,0.0,2.18,GRN,
UT-01,house,UT,01,229110,152757,76353,0,0,66.67,33.33,0.0,0.0,,
UT-02,house,UT,02,258360,84458,173903,0,0,32.69,67.31,0.0,0.0,,
UT-03,house,UT,03,270136,77179,192957,0,0,28.57,71.43,0.0,0.0,,
UT-04,house,UT,04,283848,83693,200155,0,0,29.49,70.51,0.0,0.0,,
VA-01,house,VA,01,340616,163770,176847,0,0,48.08,51.92,0.0,0.0,,
VA-02,house,VA,02,289890,152042,137847,0,0,52.45,47.55,0.0,0.0,,
VA-03,house,VA,03,224690,166049,58641,0,0,73.9,26.1,0.0,0.0,,
VA-04,house,VA,04,268611,196311,72300,0,0,73.08,26.92,0.0,0.0,,
VA-05,house,VA,05,310863,147602,163261,0,0,47.48,52.52,0.0,0.0,,
VA-06,house,VA,06,287634,112354,175279,0,0,39.06,60.94,0.0,0.0,,
VA-07,house,VA,07,282843,161986,120856,0,0,57.27,42.73,0.0,0.0,,
VA-08,house,VA,08,273148,218183,54965,0,0,79.88,20.12,0.0,0.0,,
VA-09,house,VA,09,285983,87204,198779,0,0,30.49,69.51,0.0,0.0,,
VA-10,house,VA,10,294374,173113,121261,0,0,58.81,41.19,0.0,0.0,,
VA-11,house,VA,11,293651,212928,80723,0,0,72.51,27.49,0.0,0.0,,
VT-01,house,VT,01,258595,171389,87207,0,0,66.28,33.72,0.0,0.0,,
WA-01,house,WA,01,262083,176582,85502,0,0,67.38,32.62,0.0,0.0,,
WA-02,house,WA,02,297583,198128,99455,0,0,66.58,33.42,0.0,0.0,,
WA-03,house,WA,03,296942,160048,136894,0,0,53.9,46.1,0.0,0.0,,
WA-04,house,WA,04,218627,92954,125672,0,0,42.52,57.48,0.0,0.0,,
WA-05,house,WA,05,284075,108393,175682,0,0,38.16,61.84,0.0,0.0,,
WA-06,house,WA,06,305424,189561,115863,0,0,62.06,37.94,0.0,0.0,,
WA-07,house,WA,07,306337,274505,31831,0,0,89.61,10.39,0.0,0.0,,
WA-08,house,WA,08,300016,171482,128534,0,0,57.16,42.84,0.0,0.0,,
WA-09,house,WA,09,224424,167053,57371,0,0,74.44,25.56,0.0,0.0,,
WA-10,house,WA,10,251460,157099,94360,0,0,62.47,37.53,0.0,0.0,,
WI-01,house,WI,01,282961,139369,143592,0,0,49.25,50.75,0.0,0.0,,
WI-02,house,WI,02,328725,246135,82590,0,0,74.88,25.12,0.0,0.0,,
WI-03,house,WI,03,295219,156187,139032,0,0,52.91,47.09,0.0,0.0,,
WI-04,house,WI,04,241993,198475,43517,0,0,82.02,17.98,0.0,0.0,,
WI-05,house,WI,05,337076,133561,203515,0,0,39.62,60.38,0.0,0.0,,
WI-06,house,WI,06,299484,126200,173284,0,0,42.14,57.86,0.0,0.0,,
WI-07,house,WI,07,309267,130438,178829,0,0,42.18,57.82,0.0,0.0,,
WI-08,house,WI,08,301318,133484,167834,0,0,44.3,55.7,0.0,0.0,,
WV-01,house,WV,01,255263,76616,178647,0,0,30.01,69.99,0.0,0.0,,
WV-02,house,WV,02,278410,84548,193861,0,0,30.37,69.63,0.0,0.0,,
WY-01,house,WY,01,188334,56655,131678,0,0,30.08,69.92,0.0,0.0,,
