race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,118218,155966,0,0,43.12,56.88,0.0,0.0,,
NC-07,house,NC,07,310241,134933,170282,0,5026,43.49,54.89,0.0,1.62,LIB,
NC-08,house,NC,08,286796,117931,168865,0,0,41.12,58.88,0.0,0.0,,
NC-09,house,NC,09,267874,117278,150596,0,0,43.78,56.22,0.0,0.0,,
NC-10,house,NC,10,291447,121472,169975,0,0,41.68,58.32,0.0,0.0,,
NC-11,house,NC,11,308866,144350,164516,0,0,46.74,53.26,0.0,0.0,,
NC-12,house,NC,12,248963,197773,51190,0,0,79.44,20.56,0.0,0.0,,
NC-13,house,NC,13,297946,125274,167160,0,5512,42.05,56.1,0.0,1.85,GRN,
NC-14,house,NC,14,286337,123459,162878,0,0,43.12,56.88,0.0,0.0,,
ND-01,house,ND,01,257708,83800,173908,0,0,32.52,67.48,0.0,0.0,,
NE-01,house,NE,01,222811,97659,125152,0,0,43.83,56.17,0.0,0.0,,
NE-02,house,NE,02,221685,121121,100564,0,0,54.64,45.36,0.0,0.0,,
NE-03,house,NE,03,218516,49704,168812,0,0,22.75,77.25,0.0,0.0,,
NH-01,house,NH,01,289758,151840,137918,0,0,52.4,47.6,0.0,0.0,,
NH-02,house,NH,02,288574,164399,124175,0,0,56.97,43.03,0.0,0.0,,
NJ-01,house,NJ,01,264130,175262,88867,0,0,66.35,33.65,0.0,0.0,,
NJ-02,house,NJ,02,263645,118249,145396,0,0,44.85,55.15,0.0,0.0,,
NJ-03,house,NJ,03,269745,164566,105179,0,0,61.01,38.99,0.0,0.0,,
NJ-04,house,NJ,04,282569,99443,183126,0,0,35.19,64.81,0.0,0.0,,
NJ-05,house,NJ,05,275197,166487,108709,0,0,60.5,39.5,0.0,0.0,,
NJ-06,house,NJ,06,222248,141098,81150,0,0,63.49,36.51,0.0,0.0,,
NJ-07,house,NJ,07,307284,160132,147151,0,0,52.11,47.89,0.0,0.0,,
NJ-08,house,NJ,08,151934,110519,41414,0,0,72.74,27.26,0.0,0.0,,
NJ-09,house,NJ,09,191587,114925,76662,0,0,59.99,40.01,0.0,0.0,,
NJ-10,house,NJ,10,177870,146796,31074,0,0,82.53,17.47,0.0,0.0,,
NJ-11,house,NJ,11,276216,162920,113296,0,0,58.98,41.02,0.0,0.0,,
NJ-12,house,NJ,12,231262,156917,74345,0,0,67.85,32.15,0.0,0.0,,
NM-01,house,NM,01,247575,154800,92775,0,0,62.53,37.47,0.0,0.0,,
NM-02,house,NM,02,190214,108342,81872,0,0,56.96,43.04,0.0,0.0,,
NM-03,house,NM,03,208588,127081,81507,0,0,60.92,39.08,0.0,0.0,,
NV-01,house,NV,01,234665,136090,98575,0,0,57.99,42.01,0.0,0.0,,
NV-02,house,NV,02,294652,133446,161206,0,0,45.29,54.71,0.0,0.0,,
NV-03,house,NV,03,269595,150012,119583,0,0,55.64,44.36,0.0,0.0,,
NV-04,house,NV,04,240155,140581,99574,0,0,58.54,41.46,0.0,0.0,,
NY-01,house,NY,01,300624,146676,153948,0,0,48.79,51.21,0.0,0.0,,
NY-02,house,NY,02,253496,111240,142256,0,0,43.88,56.12,0.0,0.0,,
NY-03,house,NY,03,264804,151689,113115,0,0,57.28,42.72,0.0,0.0,,
NY-04,house,NY,04,272049,153472,118577,0,0,56.41,43.59,0.0,0.0,,
NY-05,house,NY,05,169400,135338,34062,0,0,79.89,20.11,0.0,0.0,,
NY-06,house,NY,06,146543,95572,50971,0,0,65.22,34.78,0.0,0.0,,
NY-07,house,NY,07,164509,131009,33500,0,0,79.64,20.36,0.0,0.0,,
NY-08,house,NY,08,167566,137392,30174,0,0,81.99,18.01,0.0,0.0,,
NY-09,house,NY,09,175286,140756,34531,0,0,80.3,19.7,0.0,0.0,,
NY-10,house,NY,10,193876,173728,20148,0,0,89.61,10.39,0.0,0.0,,
NY-11,house,NY,11,190908,74988,115920,0,0,39.28,60.72,0.0,0.0,,
NY-12,house,NY,12,237337,206201,31136,0,0,86.88,13.12,0.0,0.0,,
NY-13,house,NY,13,167678,151644,16034,0,0,90.44,9.56,0.0,0.0,,
NY-14,house,NY,14,142186,104643,37543,0,0,73.6,26.4,0.0,0.0,,
NY-15,house,NY,15,130788,112229,18559,0,0,85.81,14.19,0.0,0.0,,
NY-16,house,NY,16,228409,172211,56198,0,0,75.4,24.6,0.0,0.0,,
NY-17,house,NY,17,272540,140526,132014,0,0,51.56,48.44,0.0,0.0,,
NY-18,house,NY,18,259993,154643,105350,0,0,59.48,40.52,0.0,0.0,,
NY-19,house,NY,19,269432,151887,117545,0,0,56.37,43.63,0.0,0.0,,
NY-20,house,NY,20,261754,168125,93629,0,0,64.23,35.77,0.0,0.0,,
NY-21,house,NY,21,249961,104675,145286,0,0,41.88,58.12,0.0,0.0,,
NY-22,house,NY,22,253764,156291,97473,0,0,61.59,38.41,0.0,0.0,,
NY-23,house,NY,23,276581,107295,169287,0,0,38.79,61.21,0.0,0.0,,
NY-24,house,NY,24,262996,101137,161858,0,0,38.46,61.54,0.0,0.0,,
NY-25,house,NY,25,263169,167047,96122,0,0,63.48,36.52,0.0,0.0,,
NY-26,house,NY,26,237850,164721,73129,0,0,69.25,30.75,0.0,0.0,,
OH-01,house,OH,01,278071,153869,124202,0,0,55.33,44.67,0.0,0.0,,
OH-02,house,OH,02,263215,79352,183864,0,0,30.15,69.85,0.0,0.0,,
OH-03,house,OH,03,250842,192588,58254,0,0,76.78,23.22,0.0,0.0,,
OH-04,house,OH,04,277434,83640,193794,0,0,30.15,69.85,0.0,0.0,,
OH-05,house,OH,05,271270,103648,167622,0,0,38.21,61.79,0.0,0.0,,
OH-06,house,OH,06,255863,89968,165895,0,0,35.16,64.84,0.0,0.0,,
OH-07,house,OH,07,298234,134282,163951,0,0,45.03,54.97,0.0,0.0,,
OH-08,house,OH,08,281811,124305,157506,0,0,44.11,55.89,0.0,0.0,,
OH-09,house,OH,09,266797,144597,122201,0,0,54.2,45.8,0.0,0.0,,
OH-10,house,OH,10,265403,117560,147843,0,0,44.29,55.71,0.0,0.0,,
OH-11,house,OH,11,224365,192350,32015,0,0,85.73,14.27,0.0,0.0,,
OH-12,house,OH,12,287101,104692,182409,0,0,36.47,63.53,0.0,0.0,,
OH-13,house,OH,13,273248,160567,112681,0,0,58.76,41.24,0.0,0.0,,
OH-14,house,OH,14,289404,113714,175691,0,0,39.29,60.71,0.0,0.0,,
OH-15,house,OH,15,252454,116891,135562,0,0,46.3,53.7,0.0,0.0,,
OK-01,house,OK,01,220496,89929,130567,0,0,40.78,59.22,0.0,0.0,,
OK-02,house,OK,02,227935,53402,174533,0,0,23.43,76.57,0.0,0.0,,
OK-03,house,OK,03,192401,50952,141448,0,0,26.48,73.52,0.0,0.0,,
OK-04,house,OK,04,217922,69185,148737,0,0,31.75,68.25,0.0,0.0,,
OK-05,house,OK,05,237469,96812,140657,0,0,40.77,59.23,0.0,0.0,,
OR-01,house,OR,01,257626,191763,65863,0,0,74.43,25.57,0.0,0.0,,
OR-02,house,OR,02,257197,90231,166966,0,0,35.08,64.92,0.0,0.0,,
OR-03,house,OR,03,246143,193149,52994,0,0,78.47,21.53,0.0,0.0,,
OR-04,house,OR,04,273916,159722,114194,0,0,58.31,41.69,0.0,0.0,,
OR-05,house,OR,05,290912,171253,119659,0,0,58.87,41.13,0.0,0.0,,
OR-06,house,OR,06,245980,144473,101507,0,0,58.73,41.27,0.0,0.0,,
PA-01,house,PA,01,331625,161183,170442,0,0,48.6,51.4,0.0,0.0,,
PA-02,house,PA,02,206340,162406,43934,0,0,78.71,21.29,0.0,0.0,,
PA-03,house,PA,03,274558,261402,13157,0,0,95.21,4.79,0.0,0.0,,
PA-04,house,PA,04,327471,214212,113260,0,0,65.41,34.59,0.0,0.0,,
PA-05,house,PA,05,293101,210177,82924,0,0,71.71,28.29,0.0,0.0,,
PA-06,house,PA,06,297555,185624,111931,0,0,62.38,37.62,0.0,0.0,,
PA-07,house,PA,07,287681,146068,141613,0,0,50.77,49.23,0.0,0.0,,
PA-08,house,PA,08,273657,136348,137309,0,0,49.82,50.18,0.0,0.0,,
PA-09,house,PA,09,278943,92448,186495,0,0,33.14,66.86,0.0,0.0,,
PA-10,house,PA,10,288275,156438,131837,0,0,54.27,45.73,0.0,0.0,,
PA-11,house,PA,11,288768,118614,170154,0,0,41.08,58.92,0.0,0.0,,
PA-12,house,PA,12,300494,193455,107039,0,0,64.38,35.62,0.0,0.0,,
PA-13,house,PA,13,289246,84179,205066,0,0,29.1,70.9,0.0,0.0,,
PA-14,house,PA,14,295114,105607,189507,0,0,35.79,64.21,0.0,0.0,,
PA-15,house,PA,15,278366,89090,189276,0,0,32.0,68.0,0.0,0.0,,
PA-16,house,PA,16,292436,118355,174081,0,0,40.47,59.53,0.0,0.0,,
PA-17,house,PA,17,319987,193387,126600,0,0,60.44,39.56,0.0,0.0,,
RI-01,house,RI,01,165114,117702,47412,0,0,71.29,28.71,0.0,0.0,,
RI-02,house,RI,02,194234,112852,81382,0,0,58.1,41.9,0.0,0.0,,
SC-01,house,SC,01,280804,129565,145117,0,6122,46.14,51.68,0.0,2.18,LIB,
SC-02,house,SC,02,255960,111898,144062,0,0,43.72,56.28,0.0,0.0,,
SC-03,house,SC,03,249586,71257,178328,0,0,28.55,71.45,0.0,0.0,,
SC-04,house,SC,04,247920,99935,147985,0,0,40.31,59.69,0.0,0.0,,
SC-05,house,SC,05,261126,109590,151536,0,0,41.97,58.03,0.0,0.0,,
SC-06,house,SC,06,218975,149867,69109,0,0,68.44,31.56,0.0,0.0,,
SC-07,house,SC,07,269328,103691,165637,0,0,38.5,61.5,0.0,0.0,,
SD-01,house,SD,01,298473,111626,186847,0,0,37.4,62.6,0.0,0.0,,
TN-01,house,TN,01,243837,52570,191267,0,0,21.56,78.44,0.0,0.0,,
TN-02,house,TN,02,256744,84548,172196,0,0,32.93,67.07,0.0,0.0,,
TN-03,house,TN,03,254248,80909,173338,0,0,31.82,68.18,0.0,0.0,,
TN-04,house,TN,04,213245,86998,126247,0,0,40.8,59.2,0.0,0.0,,
TN-05,house,TN,05,219818,92617,127201,0,0,42.13,57.87,0.0,0.0,,
TN-06,house,TN,06,253469,96623,156846,0,0,38.12,61.88,0.0,0.0,,
TN-07,house,TN,07,253129,102530,150599,0,0,40.51,59.49,0.0,0.0,,
TN-08,house,TN,08,224958,87415,137542,0,0,38.86,61.14,0.0,0.0,,
TN-09,house,TN,09,225313,100571,124742,0,0,44.64,55.36,0.0,0.0,,
TX-01,house,TX,01,228011,63063,164948,0,0,27.66,72.34,0.0,0.0,,
TX-02,house,TX,02,235956,101806,134150,0,0,43.15,56.85,0.0,0.0,,
TX-03,house,TX,03,259246,107502,151744,0,0,41.47,58.53,0.0,0.0,,
TX-04,house,TX,04,257421,99798,157623,0,0,38.77,61.23,0.0,0.0,,
TX-05,house,TX,05,205379,87431,117948,0,0,42.57,57.43,0.0,0.0,,
TX-06,house,TX,06,216878,86455,130423,0,0,39.86,60.14,0.0,0.0,,
TX-07,house,TX,07,177877,123934,53943,0,0,69.67,30.33,0.0,0.0,,
TX-08,house,TX,08,215831,86976,128855,0,0,40.3,59.7,0.0,0.0,,
TX-09,house,TX,09,139016,63410,75606,0,0,45.61,54.39,0.0,0.0,,
TX-10,house,TX,10,247484,105458,142026,0,0,42.61,57.39,0.0,0.0,,
TX-11,house,TX,11,205024,72651,132373,0,0,35.44,64.56,0.0,0.0,,
TX-12,house,TX,12,219944,84706,135237,0,0,38.51,61.49,0.0,0.0,,
TX-13,house,TX,13,212736,61476,151261,0,0,28.9,71.1,0.0,0.0,,
TX-14,house,TX,14,234780,92710,142070,0,0,39.49,60.51,0.0,0.0,,
TX-15,house,TX,15,159511,76427,83084,0,0,47.91,52.09,0.0,0.0,,
TX-16,house,TX,16,160838,109800,51038,0,0,68.27,31.73,0.0,0.0,,
TX-17,house,TX,17,224542,91298,133244,0,0,40.66,59.34,0.0,0.0,,
TX-18,house,TX,18,170445,147107,23338,0,0,86.31,13.69,0.0,0.0,,
TX-19,house,TX,19,197634,54876,142758,0,0,27.77,72.23,0.0,0.0,,
TX-20,house,TX,20,159059,117205,41854,0,0,73.69,26.31,0.0,0.0,,
TX-21,house,TX,21,290324,124813,165511,0,0,42.99,57.01,0.0,0.0,,
TX-22,house,TX,22,235068,98504,136565,0,0,41.9,58.1,0.0,0.0,,
TX-23,house,TX,23,223334,105407,117927,0,0,47.2,52.8,0.0,0.0,,
TX-24,house,TX,24,261145,110488,150657,0,0,42.31,57.69,0.0,0.0,,
TX-25,house,TX,25,216450,88661,127790,0,0,40.96,59.04,0.0,0.0,,
TX-26,house,TX,26,271193,102937,168256,0,0,37.96,62.04,0.0,0.0,,
TX-27,house,TX,27,226939,95996,130943,0,0,42.3,57.7,0.0,0.0,,
TX-28,house,TX,28,139306,82285,57021,0,0,59.07,40.93,0.0,0.0,,
TX-29,house,TX,29,125826,97142,28684,0,0,77.2,22.8,0.0,0.0,,
TX-30,house,TX,30,170801,136375,34426,0,0,79.84,20.16,0.0,0.0,,
TX-31,house,TX,31,245974,95539,144679,0,5756,38.84,58.82,0.0,2.34,GRN,
TX-32,house,TX,32,226921,102526,124395,0,0,45.18,54.82,0.0,0.0,,
TX-33,house,TX,33,146441,108345,38096,0,0,73.99,26.01,0.0,0.0,,
TX-34,house,TX,34,168351,90990,77362,0,0,54.05,45.95,0.0,0.0,,
TX-35,house,TX,35,211285,106622,104663,0,0,50.46,49.54,0.0,0.0,,
TX-36,house,TX,36,218289,87622,130667,0,0,40.14,59.86,0.0,0.0,,
TX-37,house,TX,37,229887,194866,35021,0,0,84.77,15.23,0.0,0.0,,
TX-38,house,TX,38,248020,102335,140279,0,5407,41.26,56.56,0.0,2.18,GRN,
UT-01,house,UT,01,229110,154508,74602,0,0,67.44,32.56,0.0,0.0,,
UT-02,house,UT,02,258360,80203,178157,0,0,31.04,68.96,0.0,0.0,,
UT-03,house,UT,03,270136,73633,196503,0,0,27.26,72.74,0.0,0.0,,
UT-04,house,UT,04,283848,80649,203199,0,0,28.41,71.59,0.0,0.0,,
VA-01,house,VA,01,340616,163124,177492,0,0,47.89,52.11,0.0,0.0,,
VA-02,house,VA,02,289890,151875,138014,0,0,52.39,47.61,0.0,0.0,,
VA-03,house,VA,03,224690,168218,56472,0,0,74.87,25.13,0.0,0.0,,
VA-04,house,VA,04,268611,199613,68998,0,0,74.31,25.69,0.0,0.0,,
VA-05,house,VA,05,310863,147944,162919,0,0,47.59,52.41,0.0,0.0,,
VA-06,house,VA,06,287634,112796,174837,0,0,39.22,60.78,0.0,0.0,,
VA-07,house,VA,07,282843,165637,117205,0,0,58.56,41.44,0.0,0.0,,
VA-08,house,VA,08,273148,222080,51069,0,0,81.3,18.7,0.0,0.0,,
VA-09,house,VA,09,285983,84456,201527,0,0,29.53,70.47,0.0,0.0,,
VA-10,house,VA,10,294374,175178,119196,0,0,59.51,40.49,0.0,0.0,,
VA-11,house,VA,11,293651,215499,78152,0,0,73.39,26.61,0.0,0.0,,
VT-01,house,VT,01,258595,170726,87869,0,0,66.02,33.98,0.0,0.0,,
WA-01,house,WA,01,262083,179997,82087,0,0,68.68,31.32,0.0,0.0,,
WA-02,house,WA,02,297583,201422,96161,0,0,67.69,32.31,0.0,0.0,,
WA-03,house,WA,03,296942,163810,133132,0,0,55.17,44.83,0.0,0.0,,
WA-04,house,WA,04,218627,91494,127133,0,0,41.85,58.15,0.0,0.0,,
WA-05,house,WA,05,284075,101856,182219,0,0,35.86,64.14,0.0,0.0,,
WA-06,house,WA,06,305424,192364,113060,0,0,62.98,37.02,0.0,0.0,,
WA-07,house,WA,07,306337,278151,28185,0,0,90.8,9.2,0.0,0.0,,
WA-08,house,WA,08,300016,174010,126006,0,0,58.0,42.0,0.0,0.0,,
WA-09,house,WA,09,224424,169252,55171,0,0,75.42,24.58,0.0,0.0,,
WA-10,house,WA,10,251460,159589,91870,0,0,63.47,36.53,0.0,0.0,,
WI-01,house,WI,01,282961,136763,146198,0,0,48.33,51.67,0.0,0.0,,
WI-02,house,WI,02,328725,248494,80231,0,0,75.59,24.41,0.0,0.0,,
WI-03,house,WI,03,295219,155691,139528,0,0,52.74,47.26,0.0,0.0,,
WI-04,house,WI,04,241993,200494,41499,0,0,82.85,17.15,0.0,0.0,,
WI-05,house,WI,05,337076,128960,208116,0,0,38.26,61.74,0.0,0.0,,
WI-06,house,WI,06,299484,124888,174596,0,0,41.7,58.3,0.0,0.0,,
WI-07,house,WI,07,309267,126933,182334,0,0,41.04,58.96,0.0,0.0,,
WI-08,house,WI,08,301318,130671,170647,0,0,43.37,56.63,0.0,0.0,,
WV-01,house,WV,01,255263,73157,182106,0,0,28.66,71.34,0.0,0.0,,
WV-02,house,WV,02,278410,80454,197956,0,0,28.9,71.1,0.0,0.0,,
WY-01,house,WY,01,188334,55629,132705,0,0,29.54,70.46,0.0,0.0,,
