race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,116288,157896,0,0,42.41,57.59,0.0,0.0,,
NC-07,house,NC,07,310241,132785,172430,0,5026,42.8,55.58,0.0,1.62,LIB,
NC-08,house,NC,08,286796,115913,170883,0,0,40.42,59.58,0.0,0.0,,
NC-09,house,NC,09,267874,115393,152481,0,0,43.08,56.92,0.0,0.0,,
NC-10,house,NC,10,291447,117970,173477,0,0,40.48,59.52,0.0,0.0,,
NC-11,house,NC,11,308866,142176,166690,0,0,46.03,53.97,0.0,0.0,,
NC-12,house,NC,12,248963,196021,52942,0,0,78.74,21.26,0.0,0.0,,
NC-13,house,NC,13,297946,123216,169218,0,5512,41.36,56.79,0.0,1.85,GRN,
NC-14,house,NC,14,286337,119356,166981,0,0,41.68,58.32,0.0,0.0,,
ND-01,house,ND,01,257708,82125,175583,0,0,31.87,68.13,0.0,0.0,,
NE-01,house,NE,01,222811,94943,127868,0,0,42.61,57.39,0.0,0.0,,
NE-02,house,NE,02,221685,118824,102861,0,0,53.6,46.4,0.0,0.0,,
NE-03,house,NE,03,218516,47040,171475,0,0,21.53,78.47,0.0,0.0,,
NH-01,house,NH,01,289758,149829,139929,0,0,51.71,48.29,0.0,0.0,,
NH-02,house,NH,02,288574,161790,126784,0,0,56.07,43.93,0.0,0.0,,
NJ-01,house,NJ,01,264130,173116,91013,0,0,65.54,34.46,0.0,0.0,,
NJ-02,house,NJ,02,263645,116428,147217,0,0,44.16,55.84,0.0,0.0,,
NJ-03,house,NJ,03,269745,162374,107371,0,0,60.2,39.8,0.0,0.0,,
NJ-04,house,NJ,04,282569,97147,185422,0,0,34.38,65.62,0.0,0.0,,
NJ-05,house,NJ,05,275197,164252,110945,0,0,59.69,40.31,0.0,0.0,,
NJ-06,house,NJ,06,222248,139292,82956,0,0,62.67,37.33,0.0,0.0,,
NJ-07,house,NJ,07,307284,157636,149648,0,0,51.3,48.7,0.0,0.0,,
NJ-08,house,NJ,08,151934,109285,42649,0,0,71.93,28.07,0.0,0.0,,
NJ-09,house,NJ,09,191587,113368,78219,0,0,59.17,40.83,0.0,0.0,,
NJ-10,house,NJ,10,177870,145350,32520,0,0,81.72,18.28,0.0,0.0,,
NJ-11,house,NJ,11,276216,160676,115540,0,0,58.17,41.83,0.0,0.0,,
NJ-12,house,NJ,12,231262,155038,76224,0,0,67.04,32.96,0.0,0.0,,
NM-01,house,NM,01,247575,152468,95107,0,0,61.58,38.42,0.0,0.0,,
NM-02,house,NM,02,190214,108215,81999,0,0,56.89,43.11,0.0,0.0,,
NM-03,house,NM,03,208588,125116,83472,0,0,59.98,40.02,0.0,0.0,,
NV-01,house,NV,01,234665,134333,100332,0,0,57.24,42.76,0.0,0.0,,
NV-02,house,NV,02,294652,131239,163412,0,0,44.54,55.46,0.0,0.0,,
NV-03,house,NV,03,269595,147994,121602,0,0,54.89,45.11,0.0,0.0,,
NV-04,house,NV,04,240155,138783,101372,0,0,57.79,42.21,0.0,0.0,,
NY-01,house,NY,01,300624,144437,156187,0,0,48.05,51.95,0.0,0.0,,
NY-02,house,NY,02,253496,109018,144477,0,0,43.01,56.99,0.0,0.0,,
NY-03,house,NY,03,264804,149369,115436,0,0,56.41,43.59,0.0,0.0,,
NY-04,house,NY,04,272049,152967,119082,0,0,56.23,43.77,0.0,0.0,,
NY-05,house,NY,05,169400,133853,35547,0,0,79.02,20.98,0.0,0.0,,
NY-06,house,NY,06,146543,94288,52255,0,0,64.34,35.66,0.0,0.0,,
NY-07,house,NY,07,164509,129568,34941,0,0,78.76,21.24,0.0,0.0,,
NY-08,house,NY,08,167566,135923,31643,0,0,81.12,18.88,0.0,0.0,,
NY-09,house,NY,09,175286,139220,36067,0,0,79.42,20.58,0.0,0.0,,
NY-10,house,NY,10,193876,172029,21847,0,0,88.73,11.27,0.0,0.0,,
NY-11,house,NY,11,190908,73315,117592,0,0,38.4,61.6,0.0,0.0,,
NY-12,house,NY,12,237337,204122,33215,0,0,86.0,14.0,0.0,0.0,,
NY-13,house,NY,13,167678,150174,17504,0,0,89.56,10.44,0.0,0.0,,
NY-14,house,NY,14,142186,103397,38789,0,0,72.72,27.28,0.0,0.0,,
NY-15,house,NY,15,130788,111083,19705,0,0,84.93,15.07,0.0,0.0,,
NY-16,house,NY,16,228409,170209,58199,0,0,74.52,25.48,0.0,0.0,,
NY-17,house,NY,17,272540,137686,134854,0,0,50.52,49.48,0.0,0.0,,
NY-18,house,NY,18,259993,155108,104884,0,0,59.66,40.34,0.0,0.0,,
NY-19,house,NY,19,269432,149527,119906,0,0,55.5,44.5,0.0,0.0,,
NY-20,house,NY,20,261754,165831,95922,0,0,63.35,36.65,0.0,0.0,,
NY-21,house,NY,21,249961,102484,147477,0,0,41.0,59.0,0.0,0.0,,
NY-22,house,NY,22,253764,154067,99697,0,0,60.71,39.29,0.0,0.0,,
NY-23,house,NY,23,276581,104871,171710,0,0,37.92,62.08,0.0,0.0,,
NY-24,house,NY,24,262996,98833,164163,0,0,37.58,62.42,0.0,0.0,,
NY-25,house,NY,25,263169,164741,98428,0,0,62.6,37.4,0.0,0.0,,
NY-26,house,NY,26,237850,162637,75213,0,0,68.38,31.62,0.0,0.0,,
OH-01,house,OH,01,278071,151157,126913,0,0,54.36,45.64,0.0,0.0,,
OH-02,house,OH,02,263215,76785,186430,0,0,29.17,70.83,0.0,0.0,,
OH-03,house,OH,03,250842,190143,60700,0,0,75.8,24.2,0.0,0.0,,
OH-04,house,OH,04,277434,80935,196499,0,0,29.17,70.83,0.0,0.0,,
OH-05,house,OH,05,271270,101003,170267,0,0,37.23,62.77,0.0,0.0,,
OH-06,house,OH,06,255863,87473,168390,0,0,34.19,65.81,0.0,0.0,,
OH-07,house,OH,07,298234,131374,166859,0,0,44.05,55.95,0.0,0.0,,
OH-08,house,OH,08,281811,121557,160254,0,0,43.13,56.87,0.0,0.0,,
OH-09,house,OH,09,266797,144207,122591,0,0,54.05,45.95,0.0,0.0,,
OH-10,house,OH,10,265403,114972,150431,0,0,43.32,56.68,0.0,0.0,,
OH-11,house,OH,11,224365,190163,34202,0,0,84.76,15.24,0.0,0.0,,
OH-12,house,OH,12,287101,101893,185208,0,0,35.49,64.51,0.0,0.0,,
OH-13,house,OH,13,273248,157903,115345,0,0,57.79,42.21,0.0,0.0,,
OH-14,house,OH,14,289404,110892,178512,0,0,38.32,61.68,0.0,0.0,,
OH-15,house,OH,15,252454,114430,138024,0,0,45.33,54.67,0.0,0.0,,
OK-01,house,OK,01,220496,87850,132646,0,0,39.84,60.16,0.0,0.0,,
OK-02,house,OK,02,227935,51252,176682,0,0,22.49,77.51,0.0,0.0,,
OK-03,house,OK,03,192401,49138,143263,0,0,25.54,74.46,0.0,0.0,,
OK-04,house,OK,04,217922,67130,150792,0,0,30.8,69.2,0.0,0.0,,
OK-05,house,OK,05,237469,94573,142896,0,0,39.83,60.17,0.0,0.0,,
OR-01,house,OR,01,257626,189385,68240,0,0,73.51,26.49,0.0,0.0,,
OR-02,house,OR,02,257197,87857,169340,0,0,34.16,65.84,0.0,0.0,,
OR-03,house,OR,03,246143,190877,55266,0,0,77.55,22.45,0.0,0.0,,
OR-04,house,OR,04,273916,157193,116722,0,0,57.39,42.61,0.0,0.0,,
OR-05,house,OR,05,290912,168568,122345,0,0,57.94,42.06,0.0,0.0,,
OR-06,house,OR,06,245980,142203,103777,0,0,57.81,42.19,0.0,0.0,,
PA-01,house,PA,01,331625,160177,171448,0,0,48.3,51.7,0.0,0.0,,
PA-02,house,PA,02,206340,160608,45732,0,0,77.84,22.16,0.0,0.0,,
PA-03,house,PA,03,274558,259010,15549,0,0,94.34,5.66,0.0,0.0,,
PA-04,house,PA,04,327471,211359,116113,0,0,64.54,35.46,0.0,0.0,,
PA-05,house,PA,05,293101,207623,85478,0,0,70.84,29.16,0.0,0.0,,
PA-06,house,PA,06,297555,183032,114523,0,0,61.51,38.49,0.0,0.0,,
PA-07,house,PA,07,287681,143561,144120,0,0,49.9,50.1,0.0,0.0,,
PA-08,house,PA,08,273657,133964,139693,0,0,48.95,51.05,0.0,0.0,,
PA-09,house,PA,09,278943,90018,188925,0,0,32.27,67.73,0.0,0.0,,
PA-10,house,PA,10,288275,153888,134387,0,0,53.38,46.62,0.0,0.0,,
PA-11,house,PA,11,288768,116098,172670,0,0,40.2,59.8,0.0,0.0,,
PA-12,house,PA,12,300494,190837,109657,0,0,63.51,36.49,0.0,0.0,,
PA-13,house,PA,13,289246,81659,207586,0,0,28.23,71.77,0.0,0.0,,
PA-14,house,PA,14,295114,103035,192078,0,0,34.91,65.09,0.0,0.0,,
PA-15,house,PA,15,278366,86665,191701,0,0,31.13,68.87,0.0,0.0,,
PA-16,house,PA,16,292436,115807,176629,0,0,39.6,60.4,0.0,0.0,,
PA-17,house,PA,17,319987,190599,129388,0,0,59.56,40.44,0.0,0.0,,
RI-01,house,RI,01,165114,116412,48702,0,0,70.5,29.5,0.0,0.0,,
RI-02,house,RI,02,194234,111335,82899,0,0,57.32,42.68,0.0,0.0,,
SC-01,house,SC,01,280804,127071,147611,0,6122,45.25,52.57,0.0,2.18,LIB,
SC-02,house,SC,02,255960,109574,146386,0,0,42.81,57.19,0.0,0.0,,
SC-03,house,SC,03,249586,68991,180595,0,0,27.64,72.36,0.0,0.0,,
SC-04,house,SC,04,247920,97683,150236,0,0,39.4,60.6,0.0,0.0,,
SC-05,house,SC,05,261126,107219,153907,0,0,41.06,58.94,0.0,0.0,,
SC-06,house,SC,06,218975,147878,71097,0,0,67.53,32.47,0.0,0.0,,
SC-07,house,SC,07,269328,101246,168082,0,0,37.59,62.41,0.0,0.0,,
SD-01,house,SD,01,298473,108686,189787,0,0,36.41,63.59,0.0,0.0,,
TN-01,house,TN,01,243837,50329,193508,0,0,20.64,79.36,0.0,0.0,,
TN-02,house,TN,02,256744,82188,174556,0,0,32.01,67.99,0.0,0.0,,
TN-03,house,TN,03,254248,78573,175675,0,0,30.9,69.1,0.0,0.0,,
TN-04,house,TN,04,213245,85038,128207,0,0,39.88,60.12,0.0,0.0,,
TN-05,house,TN,05,219818,90597,129221,0,0,41.21,58.79,0.0,0.0,,
TN-06,house,TN,06,253469,94294,159175,0,0,37.2,62.8,0.0,0.0,,
TN-07,house,TN,07,253129,100204,152925,0,0,39.59,60.41,0.0,0.0,,
TN-08,house,TN,08,224958,85348,139610,0,0,37.94,62.06,0.0,0.0,,
TN-09,house,TN,09,225313,98501,126813,0,0,43.72,56.28,0.0,0.0,,
TX-01,house,TX,01,228011,60578,167433,0,0,26.57,73.43,0.0,0.0,,
TX-02,house,TX,02,235956,99235,136721,0,0,42.06,57.94,0.0,0.0,,
TX-03,house,TX,03,259246,104677,154570,0,0,40.38,59.62,0.0,0.0,,
TX-04,house,TX,04,257421,96992,160429,0,0,37.68,62.32,0.0,0.0,,
TX-05,house,TX,05,205379,85192,120186,0,0,41.48,58.52,0.0,0.0,,
TX-06,house,TX,06,216878,84091,132787,0,0,38.77,61.23,0.0,0.0,,
TX-07,house,TX,07,177877,121995,55882,0,0,68.58,31.42,0.0,0.0,,
TX-08,house,TX,08,215831,84623,131208,0,0,39.21,60.79,0.0,0.0,,
TX-09,house,TX,09,139016,61895,77121,0,0,44.52,55.48,0.0,0.0,,
TX-10,house,TX,10,247484,102760,144723,0,0,41.52,58.48,0.0,0.0,,
TX-11,house,TX,11,205024,70416,134608,0,0,34.35,65.65,0.0,0.0,,
TX-12,house,TX,12,219944,82309,137635,0,0,37.42,62.58,0.0,0.0,,
TX-13,house,TX,13,212736,59157,153580,0,0,27.81,72.19,0.0,0.0,,
TX-14,house,TX,14,234780,90151,144629,0,0,38.4,61.6,0.0,0.0,,
TX-15,house,TX,15,159511,74949,84562,0,0,46.99,53.01,0.0,0.0,,
TX-16,house,TX,16,160838,108047,52791,0,0,67.18,32.82,0.0,0.0,,
TX-17,house,TX,17,224542,88851,135692,0,0,39.57,60.43,0.0,0.0,,
TX-18,house,TX,18,170445,145249,25196,0,0,85.22,14.78,0.0,0.0,,
TX-19,house,TX,19,197634,52722,144912,0,0,26.68,73.32,0.0,0.0,,
TX-20,house,TX,20,159059,115472,43587,0,0,72.6,27.4,0.0,0.0,,
TX-21,house,TX,21,290324,121649,168676,0,0,41.9,58.1,0.0,0.0,,
TX-22,house,TX,22,235068,95941,139127,0,0,40.81,59.19,0.0,0.0,,
TX-23,house,TX,23,223334,102854,120481,0,0,46.05,53.95,0.0,0.0,,
TX-24,house,TX,24,261145,107641,153503,0,0,41.22,58.78,0.0,0.0,,
TX-25,house,TX,25,216450,86301,130149,0,0,39.87,60.13,0.0,0.0,,
TX-26,house,TX,26,271193,99981,171212,0,0,36.87,63.13,0.0,0.0,,
TX-27,house,TX,27,226939,93522,133417,0,0,41.21,58.79,0.0,0.0,,
TX-28,house,TX,28,139306,80766,58540,0,0,57.98,42.02,0.0,0.0,,
TX-29,house,TX,29,125826,95770,30056,0,0,76.11,23.89,0.0,0.0,,
TX-30,house,TX,30,170801,134513,36288,0,0,78.75,21.25,0.0,0.0,,
TX-31,house,TX,31,245974,92921,147298,0,5756,37.78,59.88,0.0,2.34,GRN,
TX-32,house,TX,32,226921,100053,126868,0,0,44.09,55.91,0.0,0.0,,
TX-33,house,TX,33,146441,106749,39692,0,0,72.9,27.1,0.0,0.0,,
TX-34,house,TX,34,168351,90283,78069,0,0,53.63,46.37,0.0,0.0,,
TX-35,house,TX,35,211285,104319,106966,0,0,49.37,50.63,0.0,0.0,,
TX-36,house,TX,36,218289,85243,133047,0,0,39.05,60.95,0.0,0.0,,
TX-37,house,TX,37,229887,192360,37527,0,0,83.68,16.32,0.0,0.0,,
TX-38,house,TX,38,248020,99690,142923,0,5407,40.19,57.63,0.0,2.18,GRN,
UT-01,house,UT,01,229110,153019,76091,0,0,66.79,33.21,0.0,0.0,,
UT-02,house,UT,02,258360,78524,179836,0,0,30.39,69.61,0.0,0.0,,
UT-03,house,UT,03,270136,71877,198258,0,0,26.61,73.39,0.0,0.0,,
UT-04,house,UT,04,283848,78804,205044,0,0,27.76,72.24,0.0,0.0,,
VA-01,house,VA,01,340616,159387,181229,0,0,46.79,53.21,0.0,0.0,,
VA-02,house,VA,02,289890,149520,140370,0,0,51.58,48.42,0.0,0.0,,
VA-03,house,VA,03,224690,166392,58297,0,0,74.05,25.95,0.0,0.0,,
VA-04,house,VA,04,268611,197431,71180,0,0,73.5,26.5,0.0,0.0,,
VA-05,house,VA,05,310863,145418,165445,0,0,46.78,53.22,0.0,0.0,,
VA-06,house,VA,06,287634,110459,177174,0,0,38.4,61.6,0.0,0.0,,
VA-07,house,VA,07,282843,163339,119503,0,0,57.75,42.25,0.0,0.0,,
VA-08,house,VA,08,273148,219860,53288,0,0,80.49,19.51,0.0,0.0,,
VA-09,house,VA,09,285983,82133,203850,0,0,28.72,71.28,0.0,0.0,,
VA-10,house,VA,10,294374,172786,121588,0,0,58.7,41.3,0.0,0.0,,
VA-11,house,VA,11,293651,213113,80538,0,0,72.57,27.43,0.0,0.0,,
VT-01,house,VT,01,258595,168625,89970,0,0,65.21,34.79,0.0,0.0,,
WA-01,house,WA,01,262083,178293,83790,0,0,68.03,31.97,0.0,0.0,,
WA-02,house,WA,02,297583,199487,98095,0,0,67.04,32.96,0.0,0.0,,
WA-03,house,WA,03,296942,163539,133403,0,0,55.07,44.93,0.0,0.0,,
WA-04,house,WA,04,218627,90073,128554,0,0,41.2,58.8,0.0,0.0,,
WA-05,house,WA,05,284075,100009,184066,0,0,35.21,64.79,0.0,0.0,,
WA-06,house,WA,06,305424,190379,115045,0,0,62.33,37.67,0.0,0.0,,
WA-07,house,WA,07,306337,276160,30177,0,0,90.15,9.85,0.0,0.0,,
WA-08,house,WA,08,300016,172060,127956,0,0,57.35,42.65,0.0,0.0,,
WA-09,house,WA,09,224424,167793,56630,0,0,74.77,25.23,0.0,0.0,,
WA-10,house,WA,10,251460,157955,93505,0,0,62.82,37.18,0.0,0.0,,
WI-01,house,WI,01,282961,133438,149523,0,0,47.16,52.84,0.0,0.0,,
WI-02,house,WI,02,328725,245454,83271,0,0,74.67,25.33,0.0,0.0,,
WI-03,house,WI,03,295219,153567,141652,0,0,52.02,47.98,0.0,0.0,,
WI-04,house,WI,04,241993,198255,43738,0,0,81.93,18.07,0.0,0.0,,
WI-05,house,WI,05,337076,125842,211234,0,0,37.33,62.67,0.0,0.0,,
WI-06,house,WI,06,299484,122118,177366,0,0,40.78,59.22,0.0,0.0,,
WI-07,house,WI,07,309267,124072,185195,0,0,40.12,59.88,0.0,0.0,,
WI-08,house,WI,08,301318,127884,173434,0,0,42.44,57.56,0.0,0.0,,
WV-01,house,WV,01,255263,71083,184180,0,0,27.85,72.15,0.0,0.0,,
WV-02,house,WV,02,278410,78192,200218,0,0,28.09,71.91,0.0,0.0,,
WY-01,house,WY,01,188334,53855,134479,0,0,28.6,71.4,0.0,0.0,,
