race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,118082,156101,0,0,43.07,56.93,0.0,0.0,,
NC-07,house,NC,07,310241,135015,170200,0,5026,43.52,54.86,0.0,1.62,LIB,
NC-08,house,NC,08,286796,118529,168266,0,0,41.33,58.67,0.0,0.0,,
NC-09,house,NC,09,267874,115875,151999,0,0,43.26,56.74,0.0,0.0,,
NC-10,house,NC,10,291447,120915,170532,0,0,41.49,58.51,0.0,0.0,,
NC-11,house,NC,11,308866,141464,167402,0,0,45.8,54.2,0.0,0.0,,
NC-12,house,NC,12,248963,194467,54496,0,0,78.11,21.89,0.0,0.0,,
NC-13,house,NC,13,297946,123656,168778,0,5512,41.5,56.65,0.0,1.85,GRN,
NC-14,house,NC,14,286337,122906,163431,0,0,42.92,57.08,0.0,0.0,,
ND-01,house,ND,01,257708,82538,175171,0,0,32.03,67.97,0.0,0.0,,
NE-01,house,NE,01,222811,96758,126053,0,0,43.43,56.57,0.0,0.0,,
NE-02,house,NE,02,221685,119056,102629,0,0,53.7,46.3,0.0,0.0,,
NE-03,house,NE,03,218516,49738,168778,0,0,22.76,77.24,0.0,0.0,,
NH-01,house,NH,01,289758,149733,140025,0,0,51.68,48.32,0.0,0.0,,
NH-02,house,NH,02,288574,162021,126554,0,0,56.15,43.85,0.0,0.0,,
NJ-01,house,NJ,01,264130,168981,95149,0,0,63.98,36.02,0.0,0.0,,
NJ-02,house,NJ,02,263645,117041,146604,0,0,44.39,55.61,0.0,0.0,,
NJ-03,house,NJ,03,269745,159504,110241,0,0,59.13,40.87,0.0,0.0,,
NJ-04,house,NJ,04,282569,98409,184160,0,0,34.83,65.17,0.0,0.0,,
NJ-05,house,NJ,05,275197,159579,115618,0,0,57.99,42.01,0.0,0.0,,
NJ-06,house,NJ,06,222248,135541,86707,0,0,60.99,39.01,0.0,0.0,,
NJ-07,house,NJ,07,307284,157130,150154,0,0,51.14,48.86,0.0,0.0,,
NJ-08,house,NJ,08,151934,106816,45117,0,0,70.3,29.7,0.0,0.0,,
NJ-09,house,NJ,09,191587,111524,80063,0,0,58.21,41.79,0.0,0.0,,
NJ-10,house,NJ,10,177870,142394,35476,0,0,80.06,19.94,0.0,0.0,,
NJ-11,house,NJ,11,276216,158890,117327,0,0,57.52,42.48,0.0,0.0,,
NJ-12,house,NJ,12,231262,152364,78898,0,0,65.88,34.12,0.0,0.0,,
NM-01,house,NM,01,247575,150173,97402,0,0,60.66,39.34,0.0,0.0,,
NM-02,house,NM,02,190214,107011,83203,0,0,56.26,43.74,0.0,0.0,,
NM-03,house,NM,03,208588,124265,84323,0,0,59.57,40.43,0.0,0.0,,
NV-01,house,NV,01,234665,134649,100016,0,0,57.38,42.62,0.0,0.0,,
NV-02,house,NV,02,294652,134386,160266,0,0,45.61,54.39,0.0,0.0,,
NV-03,house,NV,03,269595,148223,121372,0,0,54.98,45.02,0.0,0.0,,
NV-04,house,NV,04,240155,137974,102181,0,0,57.45,42.55,0.0,0.0,,
NY-01,house,NY,01,300624,142901,157723,0,0,47.53,52.47,0.0,0.0,,
NY-02,house,NY,02,253496,111500,141996,0,0,43.99,56.01,0.0,0.0,,
NY-03,house,NY,03,264804,148032,116772,0,0,55.9,44.1,0.0,0.0,,
NY-04,house,NY,04,272049,149343,122706,0,0,54.9,45.1,0.0,0.0,,
NY-05,house,NY,05,169400,132165,37235,0,0,78.02,21.98,0.0,0.0,,
NY-06,house,NY,06,146543,92789,53754,0,0,63.32,36.68,0.0,0.0,,
NY-07,house,NY,07,164509,128270,36239,0,0,77.97,22.03,0.0,0.0,,
NY-08,house,NY,08,167566,132898,34668,0,0,79.31,20.69,0.0,0.0,,
NY-09,house,NY,09,175286,137907,37380,0,0,78.68,21.32,0.0,0.0,,
NY-10,house,NY,10,193876,168951,24925,0,0,87.14,12.86,0.0,0.0,,
NY-11,house,NY,11,190908,76058,114849,0,0,39.84,60.16,0.0,0.0,,
NY-12,house,NY,12,237337,201716,35621,0,0,84.99,15.01,0.0,0.0,,
NY-13,house,NY,13,167678,148326,19352,0,0,88.46,11.54,0.0,0.0,,
NY-14,house,NY,14,142186,101878,40308,0,0,71.65,28.35,0.0,0.0,,
NY-15,house,NY,15,130788,109082,21706,0,0,83.4,16.6,0.0,0.0,,
NY-16,house,NY,16,228409,168889,59519,0,0,73.94,26.06,0.0,0.0,,
NY-17,house,NY,17,272540,139925,132615,0,0,51.34,48.66,0.0,0.0,,
NY-18,house,NY,18,259993,149657,110336,0,0,57.56,42.44,0.0,0.0,,
NY-19,house,NY,19,269432,148872,120560,0,0,55.25,44.75,0.0,0.0,,
NY-20,house,NY,20,261754,164220,97534,0,0,62.74,37.26,0.0,0.0,,
NY-21,house,NY,21,249961,103625,146336,0,0,41.46,58.54,0.0,0.0,,
NY-22,house,NY,22,253764,151745,102019,0,0,59.8,40.2,0.0,0.0,,
NY-23,house,NY,23,276581,107748,168833,0,0,38.96,61.04,0.0,0.0,,
NY-24,house,NY,24,262996,102047,160949,0,0,38.8,61.2,0.0,0.0,,
NY-25,house,NY,25,263169,162567,100602,0,0,61.77,38.23,0.0,0.0,,
NY-26,house,NY,26,237850,160047,77803,0,0,67.29,32.71,0.0,0.0,,
OH-01,house,OH,01,278071,150989,127082,0,0,54.3,45.7,0.0,0.0,,
OH-02,house,OH,02,263215,80883,182332,0,0,30.73,69.27,0.0,0.0,,
OH-03,house,OH,03,250842,188476,62366,0,0,75.14,24.86,0.0,0.0,,
OH-04,house,OH,04,277434,86313,191122,0,0,31.11,68.89,0.0,0.0,,
OH-05,house,OH,05,271270,105408,165861,0,0,38.86,61.14,0.0,0.0,,
OH-06,house,OH,06,255863,91138,164725,0,0,35.62,64.38,0.0,0.0,,
OH-07,house,OH,07,298234,134858,163376,0,0,45.22,54.78,0.0,0.0,,
OH-08,house,OH,08,281811,125390,156421,0,0,44.49,55.51,0.0,0.0,,
OH-09,house,OH,09,266797,144046,122751,0,0,53.99,46.01,0.0,0.0,,
OH-10,house,OH,10,265403,117589,147814,0,0,44.31,55.69,0.0,0.0,,
OH-11,house,OH,11,224365,188744,35621,0,0,84.12,15.88,0.0,0.0,,
OH-12,house,OH,12,287101,106034,181067,0,0,36.93,63.07,0.0,0.0,,
OH-13,house,OH,13,273248,156013,117235,0,0,57.1,42.9,0.0,0.0,,
OH-14,house,OH,14,289404,115234,174170,0,0,39.82,60.18,0.0,0.0,,
OH-15,house,OH,15,252454,117525,134928,0,0,46.55,53.45,0.0,0.0,,
OK-01,house,OK,01,220496,89612,130885,0,0,40.64,59.36,0.0,0.0,,
OK-02,house,OK,02,227935,53505,174430,0,0,23.47,76.53,0.0,0.0,,
OK-03,house,OK,03,192401,52044,140357,0,0,27.05,72.95,0.0,0.0,,
OK-04,house,OK,04,217922,71042,146880,0,0,32.6,67.4,0.0,0.0,,
OK-05,house,OK,05,237469,96910,140559,0,0,40.81,59.19,0.0,0.0,,
OR-01,house,OR,01,257626,186754,70872,0,0,72.49,27.51,0.0,0.0,,
OR-02,house,OR,02,257197,90017,167181,0,0,35.0,65.0,0.0,0.0,,
OR-03,house,OR,03,246143,188038,58105,0,0,76.39,23.61,0.0,0.0,,
OR-04,house,OR,04,273916,156332,117584,0,0,57.07,42.93,0.0,0.0,,
OR-05,house,OR,05,290912,163903,127009,0,0,56.34,43.66,0.0,0.0,,
OR-06,house,OR,06,245980,139098,106882,0,0,56.55,43.45,0.0,0.0,,
PA-01,house,PA,01,331625,162292,169333,0,0,48.94,51.06,0.0,0.0,,
PA-02,house,PA,02,206340,158209,48131,0,0,76.67,23.33,0.0,0.0,,
PA-03,house,PA,03,274558,256555,18003,0,0,93.44,6.56,0.0,0.0,,
PA-04,house,PA,04,327471,208306,119166,0,0,63.61,36.39,0.0,0.0,,
PA-05,house,PA,05,293101,205185,87916,0,0,70.0,30.0,0.0,0.0,,
PA-06,house,PA,06,297555,182220,115335,0,0,61.24,38.76,0.0,0.0,,
PA-07,house,PA,07,287681,145491,142190,0,0,50.57,49.43,0.0,0.0,,
PA-08,house,PA,08,273657,135022,138634,0,0,49.34,50.66,0.0,0.0,,
PA-09,house,PA,09,278943,91897,187046,0,0,32.94,67.06,0.0,0.0,,
PA-10,house,PA,10,288275,154440,133836,0,0,53.57,46.43,0.0,0.0,,
PA-11,house,PA,11,288768,118849,169919,0,0,41.16,58.84,0.0,0.0,,
PA-12,house,PA,12,300494,188164,112330,0,0,62.62,37.38,0.0,0.0,,
PA-13,house,PA,13,289246,85859,203386,0,0,29.68,70.32,0.0,0.0,,
PA-14,house,PA,14,295114,107101,188012,0,0,36.29,63.71,0.0,0.0,,
PA-15,house,PA,15,278366,90065,188301,0,0,32.36,67.64,0.0,0.0,,
PA-16,house,PA,16,292436,119209,173227,0,0,40.76,59.24,0.0,0.0,,
PA-17,house,PA,17,319987,186964,133023,0,0,58.43,41.57,0.0,0.0,,
RI-01,house,RI,01,165114,114496,50618,0,0,69.34,30.66,0.0,0.0,,
RI-02,house,RI,02,194234,111035,83199,0,0,57.17,42.83,0.0,0.0,,
SC-01,house,SC,01,280804,128605,146077,0,6122,45.8,52.02,0.0,2.18,LIB,
SC-02,house,SC,02,255960,112266,143694,0,0,43.86,56.14,0.0,0.0,,
SC-03,house,SC,03,249586,71141,178444,0,0,28.5,71.5,0.0,0.0,,
SC-04,house,SC,04,247920,101048,146871,0,0,40.76,59.24,0.0,0.0,,
SC-05,house,SC,05,261126,109323,151803,0,0,41.87,58.13,0.0,0.0,,
SC-06,house,SC,06,218975,145912,73063,0,0,66.63,33.37,0.0,0.0,,
SC-07,house,SC,07,269328,103545,165782,0,0,38.45,61.55,0.0,0.0,,
SD-01,house,SD,01,298473,110005,188468,0,0,36.86,63.14,0.0,0.0,,
TN-01,house,TN,01,243837,53818,190019,0,0,22.07,77.93,0.0,0.0,,
TN-02,house,TN,02,256744,85240,171504,0,0,33.2,66.8,0.0,0.0,,
TN-03,house,TN,03,254248,83533,170714,0,0,32.86,67.14,0.0,0.0,,
TN-04,house,TN,04,213245,87515,125730,0,0,41.04,58.96,0.0,0.0,,
TN-05,house,TN,05,219818,90784,129033,0,0,41.3,58.7,0.0,0.0,,
TN-06,house,TN,06,253469,98133,155335,0,0,38.72,61.28,0.0,0.0,,
TN-07,house,TN,07,253129,102779,150350,0,0,40.6,59.4,0.0,0.0,,
TN-08,house,TN,08,224958,89712,135246,0,0,39.88,60.12,0.0,0.0,,
TN-09,house,TN,09,225313,97160,128153,0,0,43.12,56.88,0.0,0.0,,
TX-01,house,TX,01,228011,63770,164241,0,0,27.97,72.03,0.0,0.0,,
TX-02,house,TX,02,235956,98462,137494,0,0,41.73,58.27,0.0,0.0,,
TX-03,house,TX,03,259246,105392,153855,0,0,40.65,59.35,0.0,0.0,,
TX-04,house,TX,04,257421,99746,157675,0,0,38.75,61.25,0.0,0.0,,
TX-05,house,TX,05,205379,87675,117703,0,0,42.69,57.31,0.0,0.0,,
TX-06,house,TX,06,216878,87578,129300,0,0,40.38,59.62,0.0,0.0,,
TX-07,house,TX,07,177877,120620,57257,0,0,67.81,32.19,0.0,0.0,,
TX-08,house,TX,08,215831,87687,128144,0,0,40.63,59.37,0.0,0.0,,
TX-09,house,TX,09,139016,63658,75358,0,0,45.79,54.21,0.0,0.0,,
TX-10,house,TX,10,247484,105027,142456,0,0,42.44,57.56,0.0,0.0,,
TX-11,house,TX,11,205024,73301,131723,0,0,35.75,64.25,0.0,0.0,,
TX-12,house,TX,12,219944,85460,134483,0,0,38.86,61.14,0.0,0.0,,
TX-13,house,TX,13,212736,62138,150598,0,0,29.21,70.79,0.0,0.0,,
TX-14,house,TX,14,234780,92592,142188,0,0,39.44,60.56,0.0,0.0,,
TX-15,house,TX,15,159511,75620,83891,0,0,47.41,52.59,0.0,0.0,,
TX-16,house,TX,16,160838,106616,54221,0,0,66.29,33.71,0.0,0.0,,
TX-17,house,TX,17,224542,91648,132895,0,0,40.82,59.18,0.0,0.0,,
TX-18,house,TX,18,170445,142772,27673,0,0,83.76,16.24,0.0,0.0,,
TX-19,house,TX,19,197634,55497,142137,0,0,28.08,71.92,0.0,0.0,,
TX-20,house,TX,20,159059,114687,44371,0,0,72.1,27.9,0.0,0.0,,
TX-21,house,TX,21,290324,125213,165111,0,0,43.13,56.87,0.0,0.0,,
TX-22,house,TX,22,235068,97100,137969,0,0,41.31,58.69,0.0,0.0,,
TX-23,house,TX,23,223334,104589,118745,0,0,46.83,53.17,0.0,0.0,,
TX-24,house,TX,24,261145,111749,149396,0,0,42.79,57.21,0.0,0.0,,
TX-25,house,TX,25,216450,89282,127168,0,0,41.25,58.75,0.0,0.0,,
TX-26,house,TX,26,271193,104354,166839,0,0,38.48,61.52,0.0,0.0,,
TX-27,house,TX,27,226939,95295,131644,0,0,41.99,58.01,0.0,0.0,,
TX-28,house,TX,28,139306,80688,58618,0,0,57.92,42.08,0.0,0.0,,
TX-29,house,TX,29,125826,94557,31269,0,0,75.15,24.85,0.0,0.0,,
TX-30,house,TX,30,170801,134770,36031,0,0,78.9,21.1,0.0,0.0,,
TX-31,house,TX,31,245974,95337,144882,0,5756,38.76,58.9,0.0,2.34,GRN,
TX-32,house,TX,32,226921,101909,125012,0,0,44.91,55.09,0.0,0.0,,
TX-33,house,TX,33,146441,104250,42191,0,0,71.19,28.81,0.0,0.0,,
TX-34,house,TX,34,168351,90336,78015,0,0,53.66,46.34,0.0,0.0,,
TX-35,house,TX,35,211285,105128,106157,0,0,49.76,50.24,0.0,0.0,,
TX-36,house,TX,36,218289,87875,130415,0,0,40.26,59.74,0.0,0.0,,
TX-37,house,TX,37,229887,191030,38857,0,0,83.1,16.9,0.0,0.0,,
TX-38,house,TX,38,248020,102560,140054,0,5407,41.35,56.47,0.0,2.18,GRN,
UT-01,house,UT,01,229110,151165,77945,0,0,65.98,34.02,0.0,0.0,,
UT-02,house,UT,02,258360,82662,175698,0,0,31.99,68.01,0.0,0.0,,
UT-03,house,UT,03,270136,75301,194834,0,0,27.88,72.12,0.0,0.0,,
UT-04,house,UT,04,283848,81720,202128,0,0,28.79,71.21,0.0,0.0,,
VA-01,house,VA,01,340616,159870,180746,0,0,46.94,53.06,0.0,0.0,,
VA-02,house,VA,02,289890,149524,140366,0,0,51.58,48.42,0.0,0.0,,
VA-03,house,VA,03,224690,164097,60593,0,0,73.03,26.97,0.0,0.0,,
VA-04,house,VA,04,268611,193978,74633,0,0,72.22,27.78,0.0,0.0,,
VA-05,house,VA,05,310863,144901,165962,0,0,46.61,53.39,0.0,0.0,,
VA-06,house,VA,06,287634,109856,177778,0,0,38.19,61.81,0.0,0.0,,
VA-07,house,VA,07,282843,159529,123314,0,0,56.4,43.6,0.0,0.0,,
VA-08,house,VA,08,273148,215810,57338,0,0,79.01,20.99,0.0,0.0,,
VA-09,house,VA,09,285983,84720,201263,0,0,29.62,70.38,0.0,0.0,,
VA-10,house,VA,10,294374,170556,123818,0,0,57.94,42.06,0.0,0.0,,
VA-11,house,VA,11,293651,210377,83274,0,0,71.64,28.36,0.0,0.0,,
VT-01,house,VT,01,258595,169142,89453,0,0,65.41,34.59,0.0,0.0,,
WA-01,house,WA,01,262083,174760,87323,0,0,66.68,33.32,0.0,0.0,,
WA-02,house,WA,02,297583,196060,101523,0,0,65.88,34.12,0.0,0.0,,
WA-03,house,WA,03,296942,158979,137963,0,0,53.54,46.46,0.0,0.0,,
WA-04,house,WA,04,218627,91435,127192,0,0,41.82,58.18,0.0,0.0,,
WA-05,house,WA,05,284075,101986,182090,0,0,35.9,64.1,0.0,0.0,,
WA-06,house,WA,06,305424,187438,117986,0,0,61.37,38.63,0.0,0.0,,
WA-07,house,WA,07,306337,272376,33960,0,0,88.91,11.09,0.0,0.0,,
WA-08,house,WA,08,300016,169397,130619,0,0,56.46,43.54,0.0,0.0,,
WA-09,house,WA,09,224424,165493,58931,0,0,73.74,26.26,0.0,0.0,,
WA-10,house,WA,10,251460,155352,96108,0,0,61.78,38.22,0.0,0.0,,
WI-01,house,WI,01,282961,136355,146606,0,0,48.19,51.81,0.0,0.0,,
WI-02,house,WI,02,328725,242922,85803,0,0,73.9,26.1,0.0,0.0,,
WI-03,house,WI,03,295219,153734,141485,0,0,52.07,47.93,0.0,0.0,,
WI-04,house,WI,04,241993,196110,45883,0,0,81.04,18.96,0.0,0.0,,
WI-05,house,WI,05,337076,130266,206810,0,0,38.65,61.35,0.0,0.0,,
WI-06,house,WI,06,299484,124932,174553,0,0,41.72,58.28,0.0,0.0,,
WI-07,house,WI,07,309267,127415,181852,0,0,41.2,58.8,0.0,0.0,,
WI-08,house,WI,08,301318,130538,170780,0,0,43.32,56.68,0.0,0.0,,
WV-01,house,WV,01,255263,74399,180865,0,0,29.15,70.85,0.0,0.0,,
WV-02,house,WV,02,278410,82129,196280,0,0,29.5,70.5,0.0,0.0,,
WY-01,house,WY,01,188334,54757,133577,0,0,29.07,70.93,0.0,0.0,,
