race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-05,house,NC,05,285788,127349,158439,0,0,44.56,55.44,0.0,0.0,,
NC-06,house,NC,06,274184,119236,154947,0,0,43.49,56.51,0.0,0.0,,
NC-07,house,NC,07,310241,136234,168982,0,5026,43.91,54.47,0.0,1.62,LIB,
NC-08,house,NC,08,286796,118865,167931,0,0,41.45,58.55,0.0,0.0,,
NC-09,house,NC,09,267874,118361,149513,0,0,44.19,55.81,0.0,0.0,,
NC-10,house,NC,10,291447,122832,168615,0,0,42.15,57.85,0.0,0.0,,
NC-11,house,NC,11,308866,149004,159862,0,0,48.24,51.76,0.0,0.0,,
NC-12,house,NC,12,248963,198742,50220,0,0,79.83,20.17,0.0,0.0,,
NC-13,house,NC,13,297946,126290,166144,0,5512,42.39,55.76,0.0,1.85,GRN,
NC-14,house,NC,14,286337,124387,161950,0,0,43.44,56.56,0.0,0.0,,
ND-01,house,ND,01,257708,82888,174820,0,0,32.16,67.84,0.0,0.0,,
NE-01,house,NE,01,222811,101006,121805,0,0,45.33,54.67,0.0,0.0,,
NE-02,house,NE,02,221685,125168,96517,0,0,56.46,43.54,0.0,0.0,,
NE-03,house,NE,03,218516,52124,166392,0,0,23.85,76.15,0.0,0.0,,
NH-01,house,NH,01,289758,152372,137386,0,0,52.59,47.41,0.0,0.0,,
NH-02,house,NH,02,288574,166871,121703,0,0,57.83,42.17,0.0,0.0,,
NJ-01,house,NJ,01,264130,176786,87344,0,0,66.93,33.07,0.0,0.0,,
NJ-02,house,NJ,02,263645,119843,143802,0,0,45.46,54.54,0.0,0.0,,
NJ-03,house,NJ,03,269745,166213,103532,0,0,61.62,38.38,0.0,0.0,,
NJ-04,house,NJ,04,282569,101247,181322,0,0,35.83,64.17,0.0,0.0,,
NJ-05,house,NJ,05,275197,168535,106662,0,0,61.24,38.76,0.0,0.0,,
NJ-06,house,NJ,06,222248,142739,79509,0,0,64.23,35.77,0.0,0.0,,
NJ-07,house,NJ,07,307284,161281,146003,0,0,52.49,47.51,0.0,0.0,,
NJ-08,house,NJ,08,151934,110959,40975,0,0,73.03,26.97,0.0,0.0,,
NJ-09,house,NJ,09,191587,116559,75028,0,0,60.84,39.16,0.0,0.0,,
NJ-10,house,NJ,10,177870,148203,29667,0,0,83.32,16.68,0.0,0.0,,
NJ-11,house,NJ,11,276216,167236,108980,0,0,60.55,39.45,0.0,0.0,,
NJ-12,house,NJ,12,231262,159029,72233,0,0,68.77,31.23,0.0,0.0,,
NM-01,house,NM,01,247575,156531,91044,0,0,63.23,36.77,0.0,0.0,,
NM-02,house,NM,02,190214,109311,80903,0,0,57.47,42.53,0.0,0.0,,
NM-03,house,NM,03,208588,128768,79820,0,0,61.73,38.27,0.0,0.0,,
NV-01,house,NV,01,234665,136883,97782,0,0,58.33,41.67,0.0,0.0,,
NV-02,house,NV,02,294652,137632,157020,0,0,46.71,53.29,0.0,0.0,,
NV-03,house,NV,03,269595,151155,118440,0,0,56.07,43.93,0.0,0.0,,
NV-04,house,NV,04,240155,141597,98558,0,0,58.96,41.04,0.0,0.0,,
NY-01,house,NY,01,300624,145801,154823,0,0,48.5,51.5,0.0,0.0,,
NY-02,house,NY,02,253496,112677,140819,0,0,44.45,55.55,0.0,0.0,,
NY-03,house,NY,03,264804,152550,112254,0,0,57.61,42.39,0.0,0.0,,
NY-04,house,NY,04,272049,156354,115695,0,0,57.47,42.53,0.0,0.0,,
NY-05,house,NY,05,169400,134422,34978,0,0,79.35,20.65,0.0,0.0,,
NY-06,house,NY,06,146543,94818,51725,0,0,64.7,35.3,0.0,0.0,,
NY-07,house,NY,07,164509,130240,34269,0,0,79.17,20.83,0.0,0.0,,
NY-08,house,NY,08,167566,134837,32729,0,0,80.47,19.53,0.0,0.0,,
NY-09,house,NY,09,175286,141921,33365,0,0,80.97,19.03,0.0,0.0,,
NY-10,house,NY,10,193876,165245,28632,0,0,85.23,14.77,0.0,0.0,,
NY-11,house,NY,11,190908,76322,114586,0,0,39.98,60.02,0.0,0.0,,
NY-12,house,NY,12,237337,205987,31350,0,0,86.79,13.21,0.0,0.0,,
NY-13,house,NY,13,167678,145111,22567,0,0,86.54,13.46,0.0,0.0,,
NY-14,house,NY,14,142186,105794,36392,0,0,74.41,25.59,0.0,0.0,,
NY-15,house,NY,15,130788,110868,19920,0,0,84.77,15.23,0.0,0.0,,
NY-16,house,NY,16,228409,171589,56819,0,0,75.12,24.88,0.0,0.0,,
NY-17,house,NY,17,272540,140972,131568,0,0,51.73,48.27,0.0,0.0,,
NY-18,house,NY,18,259993,151466,108527,0,0,58.26,41.74,0.0,0.0,,
NY-19,house,NY,19,269432,152969,116464,0,0,56.77,43.23,0.0,0.0,,
NY-20,house,NY,20,261754,169516,92238,0,0,64.76,35.24,0.0,0.0,,
NY-21,house,NY,21,249961,107888,142073,0,0,43.16,56.84,0.0,0.0,,
NY-22,house,NY,22,253764,157635,96129,0,0,62.12,37.88,0.0,0.0,,
NY-23,house,NY,23,276581,108341,168240,0,0,39.17,60.83,0.0,0.0,,
NY-24,house,NY,24,262996,102294,160702,0,0,38.9,61.1,0.0,0.0,,
NY-25,house,NY,25,263169,168390,94779,0,0,63.99,36.01,0.0,0.0,,
NY-26,house,NY,26,237850,162628,75223,0,0,68.37,31.63,0.0,0.0,,
OH-01,house,OH,01,278071,154967,123104,0,0,55.73,44.27,0.0,0.0,,
OH-02,house,OH,02,263215,83586,179629,0,0,31.76,68.24,0.0,0.0,,
OH-03,house,OH,03,250842,191153,59689,0,0,76.2,23.8,0.0,0.0,,
OH-04,house,OH,04,277434,84779,192655,0,0,30.56,69.44,0.0,0.0,,
OH-05,house,OH,05,271270,104876,166393,0,0,38.66,61.34,0.0,0.0,,
OH-06,house,OH,06,255863,91157,164705,0,0,35.63,64.37,0.0,0.0,,
OH-07,house,OH,07,298234,145538,152695,0,0,48.8,51.2,0.0,0.0,,
OH-08,house,OH,08,281811,128242,153569,0,0,45.51,54.49,0.0,0.0,,
OH-09,house,OH,09,266797,145517,121280,0,0,54.54,45.46,0.0,0.0,,
OH-10,house,OH,10,265403,119762,145641,0,0,45.12,54.88,0.0,0.0,,
OH-11,house,OH,11,224365,191055,33309,0,0,85.15,14.85,0.0,0.0,,
OH-12,house,OH,12,287101,106140,180961,0,0,36.97,63.03,0.0,0.0,,
OH-13,house,OH,13,273248,161811,111438,0,0,59.22,40.78,0.0,0.0,,
OH-14,house,OH,14,289404,115474,173930,0,0,39.9,60.1,0.0,0.0,,
OH-15,house,OH,15,252454,118618,133836,0,0,46.99,53.01,0.0,0.0,,
OK-01,house,OK,01,220496,90583,129913,0,0,41.08,58.92,0.0,0.0,,
OK-02,house,OK,02,227935,54274,173661,0,0,23.81,76.19,0.0,0.0,,
OK-03,house,OK,03,192401,51652,140748,0,0,26.85,73.15,0.0,0.0,,
OK-04,house,OK,04,217922,70114,147808,0,0,32.17,67.83,0.0,0.0,,
OK-05,house,OK,05,237469,97721,139748,0,0,41.15,58.85,0.0,0.0,,
OR-01,house,OR,01,257626,192914,64712,0,0,74.88,25.12,0.0,0.0,,
OR-02,house,OR,02,257197,91676,165521,0,0,35.64,64.36,0.0,0.0,,
OR-03,house,OR,03,246143,191338,54805,0,0,77.73,22.27,0.0,0.0,,
OR-04,house,OR,04,273916,160665,113250,0,0,58.66,41.34,0.0,0.0,,
OR-05,house,OR,05,290912,170077,120835,0,0,58.46,41.54,0.0,0.0,,
OR-06,house,OR,06,245980,145495,100485,0,0,59.15,40.85,0.0,0.0,,
PA-01,house,PA,01,331625,163152,168473,0,0,49.2,50.8,0.0,0.0,,
PA-02,house,PA,02,206340,160878,45462,0,0,77.97,22.03,0.0,0.0,,
PA-03,house,PA,03,274558,263848,10710,0,0,96.1,3.9,0.0,0.0,,
PA-04,house,PA,04,327471,212379,115093,0,0,64.85,35.15,0.0,0.0,,
PA-05,house,PA,05,293101,208846,84256,0,0,71.25,28.75,0.0,0.0,,
PA-06,house,PA,06,297555,187466,110089,0,0,63.0,37.0,0.0,0.0,,
PA-07,house,PA,07,287681,148257,139424,0,0,51.54,48.46,0.0,0.0,,
PA-08,house,PA,08,273657,137920,135736,0,0,50.4,49.6,0.0,0.0,,
PA-09,house,PA,09,278943,94251,184692,0,0,33.79,66.21,0.0,0.0,,
PA-10,house,PA,10,288275,158000,130275,0,0,54.81,45.19,0.0,0.0,,
PA-11,house,PA,11,288768,120330,168438,0,0,41.67,58.33,0.0,0.0,,
PA-12,house,PA,12,300494,195264,105230,0,0,64.98,35.02,0.0,0.0,,
PA-13,house,PA,13,289246,85849,203396,0,0,29.68,70.32,0.0,0.0,,
PA-14,house,PA,14,295114,107538,187576,0,0,36.44,63.56,0.0,0.0,,
PA-15,house,PA,15,278366,90969,187397,0,0,32.68,67.32,0.0,0.0,,
PA-16,house,PA,16,292436,120194,172242,0,0,41.1,58.9,0.0,0.0,,
PA-17,house,PA,17,319987,195179,124807,0,0,61.0,39.0,0.0,0.0,,
RI-01,house,RI,01,165114,116457,48657,0,0,70.53,29.47,0.0,0.0,,
RI-02,house,RI,02,194234,114379,79855,0,0,58.89,41.11,0.0,0.0,,
SC-01,house,SC,01,280804,133156,141526,0,6122,47.42,50.4,0.0,2.18,LIB,
SC-02,house,SC,02,255960,113399,142561,0,0,44.3,55.7,0.0,0.0,,
SC-03,house,SC,03,249586,73132,176453,0,0,29.3,70.7,0.0,0.0,,
SC-04,house,SC,04,247920,101849,146070,0,0,41.08,58.92,0.0,0.0,,
SC-05,house,SC,05,261126,111585,149541,0,0,42.73,57.27,0.0,0.0,,
SC-06,house,SC,06,218975,149307,69669,0,0,68.18,31.82,0.0,0.0,,
SC-07,house,SC,07,269328,109836,159492,0,0,40.78,59.22,0.0,0.0,,
SD-01,house,SD,01,298473,113522,184951,0,0,38.03,61.97,0.0,0.0,,
TN-01,house,TN,01,243837,53832,190004,0,0,22.08,77.92,0.0,0.0,,
TN-02,house,TN,02,256744,85777,170967,0,0,33.41,66.59,0.0,0.0,,
TN-03,house,TN,03,254248,82679,171568,0,0,32.52,67.48,0.0,0.0,,
TN-04,house,TN,04,213245,88148,125097,0,0,41.34,58.66,0.0,0.0,,
TN-05,house,TN,05,219818,95604,124213,0,0,43.49,56.51,0.0,0.0,,
TN-06,house,TN,06,253469,99866,153602,0,0,39.4,60.6,0.0,0.0,,
TN-07,house,TN,07,253129,104136,148993,0,0,41.14,58.86,0.0,0.0,,
TN-08,house,TN,08,224958,88892,136065,0,0,39.52,60.48,0.0,0.0,,
TN-09,house,TN,09,225313,99581,125732,0,0,44.2,55.8,0.0,0.0,,
TX-01,house,TX,01,228011,67154,160857,0,0,29.45,70.55,0.0,0.0,,
TX-02,house,TX,02,235956,102837,133119,0,0,43.58,56.42,0.0,0.0,,
TX-03,house,TX,03,259246,108990,150256,0,0,42.04,57.96,0.0,0.0,,
TX-04,house,TX,04,257421,101228,156193,0,0,39.32,60.68,0.0,0.0,,
TX-05,house,TX,05,205379,88439,116940,0,0,43.06,56.94,0.0,0.0,,
TX-06,house,TX,06,216878,87555,129323,0,0,40.37,59.63,0.0,0.0,,
TX-07,house,TX,07,177877,124961,52916,0,0,70.25,29.75,0.0,0.0,,
TX-08,house,TX,08,215831,87993,127838,0,0,40.77,59.23,0.0,0.0,,
TX-09,house,TX,09,139016,64517,74499,0,0,46.41,53.59,0.0,0.0,,
TX-10,house,TX,10,247484,106952,140532,0,0,43.22,56.78,0.0,0.0,,
TX-11,house,TX,11,205024,73883,131141,0,0,36.04,63.96,0.0,0.0,,
TX-12,house,TX,12,219944,88766,131178,0,0,40.36,59.64,0.0,0.0,,
TX-13,house,TX,13,212736,62512,150224,0,0,29.38,70.62,0.0,0.0,,
TX-14,house,TX,14,234780,93725,141055,0,0,39.92,60.08,0.0,0.0,,
TX-15,house,TX,15,159511,77990,81521,0,0,48.89,51.11,0.0,0.0,,
TX-16,house,TX,16,160838,109409,51429,0,0,68.02,31.98,0.0,0.0,,
TX-17,house,TX,17,224542,95041,129502,0,0,42.33,57.67,0.0,0.0,,
TX-18,house,TX,18,170445,145375,25070,0,0,85.29,14.71,0.0,0.0,,
TX-19,house,TX,19,197634,56058,141576,0,0,28.36,71.64,0.0,0.0,,
TX-20,house,TX,20,159059,118276,40783,0,0,74.36,25.64,0.0,0.0,,
TX-21,house,TX,21,290324,126529,163795,0,0,43.58,56.42,0.0,0.0,,
TX-22,house,TX,22,235068,101607,133461,0,0,43.22,56.78,0.0,0.0,,
TX-23,house,TX,23,223334,108496,114838,0,0,48.58,51.42,0.0,0.0,,
TX-24,house,TX,24,261145,115582,145563,0,0,44.26,55.74,0.0,0.0,,
TX-25,house,TX,25,216450,92615,123835,0,0,42.79,57.21,0.0,0.0,,
TX-26,house,TX,26,271193,104196,166997,0,0,38.42,61.58,0.0,0.0,,
TX-27,house,TX,27,226939,97099,129840,0,0,42.79,57.21,0.0,0.0,,
TX-28,house,TX,28,139306,80685,58621,0,0,57.92,42.08,0.0,0.0,,
TX-29,house,TX,29,125826,96578,29248,0,0,76.76,23.24,0.0,0.0,,
TX-30,house,TX,30,170801,137605,33195,0,0,80.56,19.44,0.0,0.0,,
TX-31,house,TX,31,245974,96921,143297,0,5756,39.4,58.26,0.0,2.34,GRN,
TX-32,house,TX,32,226921,103455,123466,0,0,45.59,54.41,0.0,0.0,,
TX-33,house,TX,33,146441,106609,39832,0,0,72.8,27.2,0.0,0.0,,
TX-34,house,TX,34,168351,91837,76515,0,0,54.55,45.45,0.0,0.0,,
TX-35,house,TX,35,211285,108481,102804,0,0,51.34,48.66,0.0,0.0,,
TX-36,house,TX,36,218289,91155,127135,0,0,41.76,58.24,0.0,0.0,,
TX-37,house,TX,37,229887,196171,33716,0,0,85.33,14.67,0.0,0.0,,
TX-38,house,TX,38,248020,103639,138975,0,5407,41.79,56.03,0.0,2.18,GRN,
UT-01,house,UT,01,229110,155531,73579,0,0,67.88,32.12,0.0,0.0,,
UT-02,house,UT,02,258360,82501,175859,0,0,31.93,68.07,0.0,0.0,,
UT-03,house,UT,03,270136,75241,194895,0,0,27.85,72.15,0.0,0.0,,
UT-04,house,UT,04,283848,81589,202258,0,0,28.74,71.26,0.0,0.0,,
VA-01,house,VA,01,340616,164680,175937,0,0,48.35,51.65,0.0,0.0,,
VA-02,house,VA,02,289890,151431,138458,0,0,52.24,47.76,0.0,0.0,,
VA-03,house,VA,03,224690,169561,55128,0,0,75.46,24.54,0.0,0.0,,
VA-04,house,VA,04,268611,197890,70721,0,0,73.67,26.33,0.0,0.0,,
VA-05,house,VA,05,310863,147112,163751,0,0,47.32,52.68,0.0,0.0,,
VA-06,house,VA,06,287634,114147,173486,0,0,39.69,60.31,0.0,0.0,,
VA-07,house,VA,07,282843,167596,115247,0,0,59.25,40.75,0.0,0.0,,
VA-08,house,VA,08,273148,223421,49727,0,0,81.79,18.21,0.0,0.0,,
VA-09,house,VA,09,285983,85980,200002,0,0,30.06,69.94,0.0,0.0,,
VA-10,house,VA,10,294374,177532,116842,0,0,60.31,39.69,0.0,0.0,,
VA-11,house,VA,11,293651,219292,74359,0,0,74.68,25.32,0.0,0.0,,
VT-01,house,VT,01,258595,175342,83253,0,0,67.81,32.19,0.0,0.0,,
WA-01,house,WA,01,262083,181167,80916,0,0,69.13,30.87,0.0,0.0,,
WA-02,house,WA,02,297583,198466,99117,0,0,66.69,33.31,0.0,0.0,,
WA-03,house,WA,03,296942,159686,137256,0,0,53.78,46.22,0.0,0.0,,
WA-04,house,WA,04,218627,91753,126874,0,0,41.97,58.03,0.0,0.0,,
WA-05,house,WA,05,284075,107845,176231,0,0,37.96,62.04,0.0,0.0,,
WA-06,house,WA,06,305424,193016,112408,0,0,63.2,36.8,0.0,0.0,,
WA-07,house,WA,07,306337,279130,27206,0,0,91.12,8.88,0.0,0.0,,
WA-08,house,WA,08,300016,171928,128088,0,0,57.31,42.69,0.0,0.0,,
WA-09,house,WA,09,224424,169626,54798,0,0,75.58,24.42,0.0,0.0,,
WA-10,house,WA,10,251460,157412,94048,0,0,62.6,37.4,0.0,0.0,,
WI-01,house,WI,01,282961,136261,146700,0,0,48.16,51.84,0.0,0.0,,
WI-02,house,WI,02,328725,247720,81005,0,0,75.36,24.64,0.0,0.0,,
WI-03,house,WI,03,295219,155205,140014,0,0,52.57,47.43,0.0,0.0,,
WI-04,house,WI,04,241993,199879,42114,0,0,82.6,17.4,0.0,0.0,,
WI-05,house,WI,05,337076,127609,209467,0,0,37.86,62.14,0.0,0.0,,
WI-06,house,WI,06,299484,122482,177003,0,0,40.9,59.1,0.0,0.0,,
WI-07,house,WI,07,309267,126437,182830,0,0,40.88,59.12,0.0,0.0,,
WI-08,house,WI,08,301318,129684,171633,0,0,43.04,56.96,0.0,0.0,,
WV-01,house,WV,01,255263,74562,180702,0,0,29.21,70.79,0.0,0.0,,
WV-02,house,WV,02,278410,82011,196398,0,0,29.46,70.54,0.0,0.0,,
WY-01,house,WY,01,188334,55117,133217,0,0,29.27,70.73,0.0,0.0,,
