race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,121434,152749,0,0,44.29,55.71,0.0,0.0,,
NC-07,house,NC,07,310241,138746,166469,0,5026,44.72,53.66,0.0,1.62,LIB,
NC-08,house,NC,08,286796,122035,164760,0,0,42.55,57.45,0.0,0.0,,
NC-09,house,NC,09,267874,119150,148724,0,0,44.48,55.52,0.0,0.0,,
NC-10,house,NC,10,291447,125260,166187,0,0,42.98,57.02,0.0,0.0,,
NC-11,house,NC,11,308866,145240,163626,0,0,47.02,52.98,0.0,0.0,,
NC-12,house,NC,12,248963,197511,51452,0,0,79.33,20.67,0.0,0.0,,
NC-13,house,NC,13,297946,127231,165203,0,5512,42.7,55.45,0.0,1.85,GRN,
NC-14,house,NC,14,286337,127740,158598,0,0,44.61,55.39,0.0,0.0,,
ND-01,house,ND,01,257708,85218,172491,0,0,33.07,66.93,0.0,0.0,,
NE-01,house,NE,01,222811,101080,121730,0,0,45.37,54.63,0.0,0.0,,
NE-02,house,NE,02,221685,122334,99351,0,0,55.18,44.82,0.0,0.0,,
NE-03,house,NE,03,218516,53540,164976,0,0,24.5,75.5,0.0,0.0,,
NH-01,house,NH,01,289758,153358,136400,0,0,52.93,47.07,0.0,0.0,,
NH-02,house,NH,02,288574,164861,123713,0,0,57.13,42.87,0.0,0.0,,
NJ-01,house,NJ,01,264130,172415,91715,0,0,65.28,34.72,0.0,0.0,,
NJ-02,house,NJ,02,263645,119954,143691,0,0,45.5,54.5,0.0,0.0,,
NJ-03,house,NJ,03,269745,163010,106735,0,0,60.43,39.57,0.0,0.0,,
NJ-04,house,NJ,04,282569,102082,180487,0,0,36.13,63.87,0.0,0.0,,
NJ-05,house,NJ,05,275197,163156,112040,0,0,59.29,40.71,0.0,0.0,,
NJ-06,house,NJ,06,222248,138430,83818,0,0,62.29,37.71,0.0,0.0,,
NJ-07,house,NJ,07,307284,160233,147051,0,0,52.14,47.86,0.0,0.0,,
NJ-08,house,NJ,08,151934,108791,43142,0,0,71.6,28.4,0.0,0.0,,
NJ-09,house,NJ,09,191587,114015,77573,0,0,59.51,40.49,0.0,0.0,,
NJ-10,house,NJ,10,177870,144706,33164,0,0,81.36,18.64,0.0,0.0,,
NJ-11,house,NJ,11,276216,162481,113736,0,0,58.82,41.18,0.0,0.0,,
NJ-12,house,NJ,12,231262,155370,75892,0,0,67.18,32.82,0.0,0.0,,
NM-01,house,NM,01,247575,153906,93669,0,0,62.17,37.83,0.0,0.0,,
NM-02,house,NM,02,190214,108234,81980,0,0,56.9,43.1,0.0,0.0,,
NM-03,house,NM,03,208588,127411,81177,0,0,61.08,38.92,0.0,0.0,,
NV-01,house,NV,01,234665,137483,97183,0,0,58.59,41.41,0.0,0.0,,
NV-02,house,NV,02,294652,137944,156708,0,0,46.82,53.18,0.0,0.0,,
NV-03,house,NV,03,269595,151479,118117,0,0,56.19,43.81,0.0,0.0,,
NV-04,house,NV,04,240155,140874,99281,0,0,58.66,41.34,0.0,0.0,,
NY-01,house,NY,01,300624,146015,154609,0,0,48.57,51.43,0.0,0.0,,
NY-02,house,NY,02,253496,114590,138906,0,0,45.2,54.8,0.0,0.0,,
NY-03,house,NY,03,264804,151260,113545,0,0,57.12,42.88,0.0,0.0,,
NY-04,house,NY,04,272049,152161,119888,0,0,55.93,44.07,0.0,0.0,,
NY-05,house,NY,05,169400,134229,35171,0,0,79.24,20.76,0.0,0.0,,
NY-06,house,NY,06,146543,94575,51968,0,0,64.54,35.46,0.0,0.0,,
NY-07,house,NY,07,164509,130275,34234,0,0,79.19,20.81,0.0,0.0,,
NY-08,house,NY,08,167566,134940,32626,0,0,80.53,19.47,0.0,0.0,,
NY-09,house,NY,09,175286,140043,35243,0,0,79.89,20.11,0.0,0.0,,
NY-10,house,NY,10,193876,171314,22563,0,0,88.36,11.64,0.0,0.0,,
NY-11,house,NY,11,190908,78385,112523,0,0,41.06,58.94,0.0,0.0,,
NY-12,house,NY,12,237337,204609,32728,0,0,86.21,13.79,0.0,0.0,,
NY-13,house,NY,13,167678,150370,17308,0,0,89.68,10.32,0.0,0.0,,
NY-14,house,NY,14,142186,103611,38575,0,0,72.87,27.13,0.0,0.0,,
NY-15,house,NY,15,130788,110676,20112,0,0,84.62,15.38,0.0,0.0,,
NY-16,house,NY,16,228409,171673,56736,0,0,75.16,24.84,0.0,0.0,,
NY-17,house,NY,17,272540,142748,129792,0,0,52.38,47.62,0.0,0.0,,
NY-18,house,NY,18,259993,152350,107642,0,0,58.6,41.4,0.0,0.0,,
NY-19,house,NY,19,269432,152155,117277,0,0,56.47,43.53,0.0,0.0,,
NY-20,house,NY,20,261754,167410,94344,0,0,63.96,36.04,0.0,0.0,,
NY-21,house,NY,21,249961,106671,143290,0,0,42.68,57.32,0.0,0.0,,
NY-22,house,NY,22,253764,154838,98926,0,0,61.02,38.98,0.0,0.0,,
NY-23,house,NY,23,276581,111119,165462,0,0,40.18,59.82,0.0,0.0,,
NY-24,house,NY,24,262996,105252,157743,0,0,40.02,59.98,0.0,0.0,,
NY-25,house,NY,25,263169,165774,97395,0,0,62.99,37.01,0.0,0.0,,
NY-26,house,NY,26,237850,162946,74904,0,0,68.51,31.49,0.0,0.0,,
OH-01,house,OH,01,278071,154887,123184,0,0,55.7,44.3,0.0,0.0,,
OH-02,house,OH,02,263215,84574,178642,0,0,32.13,67.87,0.0,0.0,,
OH-03,house,OH,03,250842,191993,58849,0,0,76.54,23.46,0.0,0.0,,
OH-04,house,OH,04,277434,90202,187232,0,0,32.51,67.49,0.0,0.0,,
OH-05,house,OH,05,271270,109211,162058,0,0,40.26,59.74,0.0,0.0,,
OH-06,house,OH,06,255863,94725,161138,0,0,37.02,62.98,0.0,0.0,,
OH-07,house,OH,07,298234,139039,159195,0,0,46.62,53.38,0.0,0.0,,
OH-08,house,OH,08,281811,129341,152470,0,0,45.9,54.1,0.0,0.0,,
OH-09,house,OH,09,266797,145428,121369,0,0,54.51,45.49,0.0,0.0,,
OH-10,house,OH,10,265403,121310,144093,0,0,45.71,54.29,0.0,0.0,,
OH-11,house,OH,11,224365,191889,32476,0,0,85.53,14.47,0.0,0.0,,
OH-12,house,OH,12,287101,110059,177042,0,0,38.33,61.67,0.0,0.0,,
OH-13,house,OH,13,273248,159844,113404,0,0,58.5,41.5,0.0,0.0,,
OH-14,house,OH,14,289404,119292,170113,0,0,41.22,58.78,0.0,0.0,,
OH-15,house,OH,15,252454,121065,131389,0,0,47.96,52.04,0.0,0.0,,
OK-01,house,OK,01,220496,92937,127560,0,0,42.15,57.85,0.0,0.0,,
OK-02,house,OK,02,227935,56942,170993,0,0,24.98,75.02,0.0,0.0,,
OK-03,house,OK,03,192401,54945,137456,0,0,28.56,71.44,0.0,0.0,,
OK-04,house,OK,04,217922,74328,143594,0,0,34.11,65.89,0.0,0.0,,
OK-05,house,OK,05,237469,100491,136978,0,0,42.32,57.68,0.0,0.0,,
OR-01,house,OR,01,257626,190471,67154,0,0,73.93,26.07,0.0,0.0,,
OR-02,house,OR,02,257197,93728,163469,0,0,36.44,63.56,0.0,0.0,,
OR-03,house,OR,03,246143,191590,54553,0,0,77.84,22.16,0.0,0.0,,
OR-04,house,OR,04,273916,160284,113631,0,0,58.52,41.48,0.0,0.0,,
OR-05,house,OR,05,290912,168101,122812,0,0,57.78,42.22,0.0,0.0,,
OR-06,house,OR,06,245980,142647,103333,0,0,57.99,42.01,0.0,0.0,,
PA-01,house,PA,01,331625,164672,166953,0,0,49.66,50.34,0.0,0.0,,
PA-02,house,PA,02,206340,161013,45327,0,0,78.03,21.97,0.0,0.0,,
PA-03,house,PA,03,274558,260286,14273,0,0,94.8,5.2,0.0,0.0,,
PA-04,house,PA,04,327471,212755,114716,0,0,64.97,35.03,0.0,0.0,,
PA-05,house,PA,05,293101,209168,83933,0,0,71.36,28.64,0.0,0.0,,
PA-06,house,PA,06,297555,186263,111292,0,0,62.6,37.4,0.0,0.0,,
PA-07,house,PA,07,287681,149400,138281,0,0,51.93,48.07,0.0,0.0,,
PA-08,house,PA,08,273657,138740,134916,0,0,50.7,49.3,0.0,0.0,,
PA-09,house,PA,09,278943,95687,183256,0,0,34.3,65.7,0.0,0.0,,
PA-10,house,PA,10,288275,158184,130091,0,0,54.87,45.13,0.0,0.0,,
PA-11,house,PA,11,288768,122772,165996,0,0,42.52,57.48,0.0,0.0,,
PA-12,house,PA,12,300494,192247,108247,0,0,63.98,36.02,0.0,0.0,,
PA-13,house,PA,13,289246,89789,199456,0,0,31.04,68.96,0.0,0.0,,
PA-14,house,PA,14,295114,111111,184003,0,0,37.65,62.35,0.0,0.0,,
PA-15,house,PA,15,278366,93848,184519,0,0,33.71,66.29,0.0,0.0,,
PA-16,house,PA,16,292436,123182,169254,0,0,42.12,57.88,0.0,0.0,,
PA-17,house,PA,17,319987,191312,128675,0,0,59.79,40.21,0.0,0.0,,
RI-01,house,RI,01,165114,116606,48508,0,0,70.62,29.38,0.0,0.0,,
RI-02,house,RI,02,194234,113517,80717,0,0,58.44,41.56,0.0,0.0,,
SC-01,house,SC,01,280804,132640,142042,0,6122,47.24,50.58,0.0,2.18,LIB,
SC-02,house,SC,02,255960,116026,139934,0,0,45.33,54.67,0.0,0.0,,
SC-03,house,SC,03,249586,74808,174778,0,0,29.97,70.03,0.0,0.0,,
SC-04,house,SC,04,247920,104690,143229,0,0,42.23,57.77,0.0,0.0,,
SC-05,house,SC,05,261126,113159,147967,0,0,43.34,56.66,0.0,0.0,,
SC-06,house,SC,06,218975,149129,69846,0,0,68.1,31.9,0.0,0.0,,
SC-07,house,SC,07,269328,107502,161826,0,0,39.91,60.09,0.0,0.0,,
SD-01,house,SD,01,298473,114390,184083,0,0,38.33,61.67,0.0,0.0,,
TN-01,house,TN,01,243837,57400,186437,0,0,23.54,76.46,0.0,0.0,,
TN-02,house,TN,02,256744,89012,167732,0,0,34.67,65.33,0.0,0.0,,
TN-03,house,TN,03,254248,87268,166979,0,0,34.32,65.68,0.0,0.0,,
TN-04,house,TN,04,213245,90647,122598,0,0,42.51,57.49,0.0,0.0,,
TN-05,house,TN,05,219818,94914,124903,0,0,43.18,56.82,0.0,0.0,,
TN-06,house,TN,06,253469,101857,151612,0,0,40.19,59.81,0.0,0.0,,
TN-07,house,TN,07,253129,106498,146631,0,0,42.07,57.93,0.0,0.0,,
TN-08,house,TN,08,224958,93016,131941,0,0,41.35,58.65,0.0,0.0,,
TN-09,house,TN,09,225313,100470,124843,0,0,44.59,55.41,0.0,0.0,,
TX-01,house,TX,01,228011,67404,160607,0,0,29.56,70.44,0.0,0.0,,
TX-02,house,TX,02,235956,102223,133733,0,0,43.32,56.68,0.0,0.0,,
TX-03,house,TX,03,259246,109524,149722,0,0,42.25,57.75,0.0,0.0,,
TX-04,house,TX,04,257421,103849,153572,0,0,40.34,59.66,0.0,0.0,,
TX-05,house,TX,05,205379,90949,114430,0,0,44.28,55.72,0.0,0.0,,
TX-06,house,TX,06,216878,91035,125843,0,0,41.98,58.02,0.0,0.0,,
TX-07,house,TX,07,177877,123455,54422,0,0,69.4,30.6,0.0,0.0,,
TX-08,house,TX,08,215831,91127,124704,0,0,42.22,57.78,0.0,0.0,,
TX-09,house,TX,09,139016,65874,73142,0,0,47.39,52.61,0.0,0.0,,
TX-10,house,TX,10,247484,108972,138512,0,0,44.03,55.97,0.0,0.0,,
TX-11,house,TX,11,205024,76570,128455,0,0,37.35,62.65,0.0,0.0,,
TX-12,house,TX,12,219944,88966,130977,0,0,40.45,59.55,0.0,0.0,,
TX-13,house,TX,13,212736,65529,147207,0,0,30.8,69.2,0.0,0.0,,
TX-14,house,TX,14,234780,96334,138446,0,0,41.03,58.97,0.0,0.0,,
TX-15,house,TX,15,159511,77781,81730,0,0,48.76,51.24,0.0,0.0,,
TX-16,house,TX,16,160838,109180,51658,0,0,67.88,32.12,0.0,0.0,,
TX-17,house,TX,17,224542,95227,129315,0,0,42.41,57.59,0.0,0.0,,
TX-18,house,TX,18,170445,145489,24957,0,0,85.36,14.64,0.0,0.0,,
TX-19,house,TX,19,197634,58647,138986,0,0,29.67,70.33,0.0,0.0,,
TX-20,house,TX,20,159059,117223,41836,0,0,73.7,26.3,0.0,0.0,,
TX-21,house,TX,21,290324,129841,160484,0,0,44.72,55.28,0.0,0.0,,
TX-22,house,TX,22,235068,100847,134222,0,0,42.9,57.1,0.0,0.0,,
TX-23,house,TX,23,223334,107839,115495,0,0,48.29,51.71,0.0,0.0,,
TX-24,house,TX,24,261145,115911,145233,0,0,44.39,55.61,0.0,0.0,,
TX-25,house,TX,25,216450,92733,123718,0,0,42.84,57.16,0.0,0.0,,
TX-26,house,TX,26,271193,108677,162516,0,0,40.07,59.93,0.0,0.0,,
TX-27,house,TX,27,226939,98912,128027,0,0,43.59,56.41,0.0,0.0,,
TX-28,house,TX,28,139306,82909,56398,0,0,59.52,40.48,0.0,0.0,,
TX-29,house,TX,29,125826,96563,29264,0,0,76.74,23.26,0.0,0.0,,
TX-30,house,TX,30,170801,137492,33308,0,0,80.5,19.5,0.0,0.0,,
TX-31,house,TX,31,245974,99166,141053,0,5756,40.32,57.34,0.0,2.34,GRN,
TX-32,house,TX,32,226921,105526,121395,0,0,46.5,53.5,0.0,0.0,,
TX-33,house,TX,33,146441,106585,39857,0,0,72.78,27.22,0.0,0.0,,
TX-34,house,TX,34,168351,91756,76595,0,0,54.5,45.5,0.0,0.0,,
TX-35,house,TX,35,211285,108496,102789,0,0,51.35,48.65,0.0,0.0,,
TX-36,house,TX,36,218289,91354,126935,0,0,41.85,58.15,0.0,0.0,,
TX-37,house,TX,37,229887,194694,35193,0,0,84.69,15.31,0.0,0.0,,
TX-38,house,TX,38,248020,106427,136187,0,5407,42.91,54.91,0.0,2.18,GRN,
UT-01,house,UT,01,229110,153548,75562,0,0,67.02,32.98,0.0,0.0,,
UT-02,house,UT,02,258360,85349,173011,0,0,33.03,66.97,0.0,0.0,,
UT-03,house,UT,03,270136,78111,192025,0,0,28.92,71.08,0.0,0.0,,
UT-04,house,UT,04,283848,84672,199176,0,0,29.83,70.17,0.0,0.0,,
VA-01,house,VA,01,340616,165019,175598,0,0,48.45,51.55,0.0,0.0,,
VA-02,house,VA,02,289890,153292,136597,0,0,52.88,47.12,0.0,0.0,,
VA-03,house,VA,03,224690,167018,57672,0,0,74.33,25.67,0.0,0.0,,
VA-04,house,VA,04,268611,197470,71141,0,0,73.52,26.48,0.0,0.0,,
VA-05,house,VA,05,310863,148943,161920,0,0,47.91,52.09,0.0,0.0,,
VA-06,house,VA,06,287634,113595,174039,0,0,39.49,60.51,0.0,0.0,,
VA-07,house,VA,07,282843,163206,119637,0,0,57.7,42.3,0.0,0.0,,
VA-08,house,VA,08,273148,219361,53787,0,0,80.31,19.69,0.0,0.0,,
VA-09,house,VA,09,285983,88437,197545,0,0,30.92,69.08,0.0,0.0,,
VA-10,house,VA,10,294374,174382,119991,0,0,59.24,40.76,0.0,0.0,,
VA-11,house,VA,11,293651,214194,79456,0,0,72.94,27.06,0.0,0.0,,
VT-01,house,VT,01,258595,172504,86092,0,0,66.71,33.29,0.0,0.0,,
WA-01,house,WA,01,262083,177486,84597,0,0,67.72,32.28,0.0,0.0,,
WA-02,house,WA,02,297583,199155,98428,0,0,66.92,33.08,0.0,0.0,,
WA-03,house,WA,03,296942,160919,136023,0,0,54.19,45.81,0.0,0.0,,
WA-04,house,WA,04,218627,93709,124918,0,0,42.86,57.14,0.0,0.0,,
WA-05,house,WA,05,284075,109226,174849,0,0,38.45,61.55,0.0,0.0,,
WA-06,house,WA,06,305424,190615,114809,0,0,62.41,37.59,0.0,0.0,,
WA-07,house,WA,07,306337,275562,30774,0,0,89.95,10.05,0.0,0.0,,
WA-08,house,WA,08,300016,172517,127499,0,0,57.5,42.5,0.0,0.0,,
WA-09,house,WA,09,224424,167827,56597,0,0,74.78,25.22,0.0,0.0,,
WA-10,house,WA,10,251460,157967,93493,0,0,62.82,37.18,0.0,0.0,,
WI-01,house,WI,01,282961,140370,142591,0,0,49.61,50.39,0.0,0.0,,
WI-02,house,WI,02,328725,247503,81222,0,0,75.29,24.71,0.0,0.0,,
WI-03,house,WI,03,295219,157811,137407,0,0,53.46,46.54,0.0,0.0,,
WI-04,house,WI,04,241993,199483,42510,0,0,82.43,17.57,0.0,0.0,,
WI-05,house,WI,05,337076,134964,202112,0,0,40.04,59.96,0.0,0.0,,
WI-06,house,WI,06,299484,127260,172225,0,0,42.49,57.51,0.0,0.0,,
WI-07,house,WI,07,309267,131726,177541,0,0,42.59,57.41,0.0,0.0,,
WI-08,house,WI,08,301318,134738,166580,0,0,44.72,55.28,0.0,0.0,,
WV-01,house,WV,01,255263,77717,177546,0,0,30.45,69.55,0.0,0.0,,
WV-02,house,WV,02,278410,85749,192661,0,0,30.8,69.2,0.0,0.0,,
WY-01,house,WY,01,188334,57597,130737,0,0,30.58,69.42,0.0,0.0,,
