race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,121917,152266,0,0,44.47,55.53,0.0,0.0,,
NC-07,house,NC,07,310241,142184,163032,0,5026,45.83,52.55,0.0,1.62,LIB,
NC-08,house,NC,08,286796,124544,162252,0,0,43.43,56.57,0.0,0.0,,
NC-09,house,NC,09,267874,121274,146600,0,0,45.27,54.73,0.0,0.0,,
NC-10,house,NC,10,291447,128720,162727,0,0,44.17,55.83,0.0,0.0,,
NC-11,house,NC,11,308866,148302,160564,0,0,48.01,51.99,0.0,0.0,,
NC-12,house,NC,12,248963,195949,53013,0,0,78.71,21.29,0.0,0.0,,
NC-13,house,NC,13,297946,129876,162558,0,5512,43.59,54.56,0.0,1.85,GRN,
NC-14,house,NC,14,286337,129767,156570,0,0,45.32,54.68,0.0,0.0,,
ND-01,house,ND,01,257708,86339,171370,0,0,33.5,66.5,0.0,0.0,,
NE-01,house,NE,01,222811,104489,118322,0,0,46.9,53.1,0.0,0.0,,
NE-02,house,NE,02,221685,123007,98678,0,0,55.49,44.51,0.0,0.0,,
NE-03,house,NE,03,218516,57920,160595,0,0,26.51,73.49,0.0,0.0,,
NH-01,house,NH,01,289758,157013,132745,0,0,54.19,45.81,0.0,0.0,,
NH-02,house,NH,02,288574,159743,128831,0,0,55.36,44.64,0.0,0.0,,
NJ-01,house,NJ,01,264130,171864,92265,0,0,65.07,34.93,0.0,0.0,,
NJ-02,house,NJ,02,263645,124129,139516,0,0,47.08,52.92,0.0,0.0,,
NJ-03,house,NJ,03,269745,160335,109410,0,0,59.44,40.56,0.0,0.0,,
NJ-04,house,NJ,04,282569,108619,173950,0,0,38.44,61.56,0.0,0.0,,
NJ-05,house,NJ,05,275197,155854,119342,0,0,56.63,43.37,0.0,0.0,,
NJ-06,house,NJ,06,222248,132307,89941,0,0,59.53,40.47,0.0,0.0,,
NJ-07,house,NJ,07,307284,161188,146096,0,0,52.46,47.54,0.0,0.0,,
NJ-08,house,NJ,08,151934,108713,43221,0,0,71.55,28.45,0.0,0.0,,
NJ-09,house,NJ,09,191587,105460,86127,0,0,55.05,44.95,0.0,0.0,,
NJ-10,house,NJ,10,177870,144078,33792,0,0,81.0,19.0,0.0,0.0,,
NJ-11,house,NJ,11,276216,164824,111393,0,0,59.67,40.33,0.0,0.0,,
NJ-12,house,NJ,12,231262,156939,74323,0,0,67.86,32.14,0.0,0.0,,
NM-01,house,NM,01,247575,151291,96284,0,0,61.11,38.89,0.0,0.0,,
NM-02,house,NM,02,190214,102649,87565,0,0,53.97,46.03,0.0,0.0,,
NM-03,house,NM,03,208588,120820,87768,0,0,57.92,42.08,0.0,0.0,,
NV-01,house,NV,01,234665,132772,101893,0,0,56.58,43.42,0.0,0.0,,
NV-02,house,NV,02,294652,135717,158935,0,0,46.06,53.94,0.0,0.0,,
NV-03,house,NV,03,269595,148569,121026,0,0,55.11,44.89,0.0,0.0,,
NV-04,house,NV,04,240155,135941,104214,0,0,56.61,43.39,0.0,0.0,,
NY-01,house,NY,01,300624,143808,156816,0,0,47.84,52.16,0.0,0.0,,
NY-02,house,NY,02,253496,117201,136295,0,0,46.23,53.77,0.0,0.0,,
NY-03,house,NY,03,264804,136740,128065,0,0,51.64,48.36,0.0,0.0,,
NY-04,house,NY,04,272049,146835,125214,0,0,53.97,46.03,0.0,0.0,,
NY-05,house,NY,05,169400,131708,37692,0,0,77.75,22.25,0.0,0.0,,
NY-06,house,NY,06,146543,88049,58494,0,0,60.08,39.92,0.0,0.0,,
NY-07,house,NY,07,164509,130791,33718,0,0,79.5,20.5,0.0,0.0,,
NY-08,house,NY,08,167566,130332,37234,0,0,77.78,22.22,0.0,0.0,,
NY-09,house,NY,09,175286,133490,41796,0,0,76.16,23.84,0.0,0.0,,
NY-10,house,NY,10,193876,166929,26947,0,0,86.1,13.9,0.0,0.0,,
NY-11,house,NY,11,190908,79486,111422,0,0,41.64,58.36,0.0,0.0,,
NY-12,house,NY,12,237337,206931,30406,0,0,87.19,12.81,0.0,0.0,,
NY-13,house,NY,13,167678,144791,22887,0,0,86.35,13.65,0.0,0.0,,
NY-14,house,NY,14,142186,103841,38345,0,0,73.03,26.97,0.0,0.0,,
NY-15,house,NY,15,130788,106153,24635,0,0,81.16,18.84,0.0,0.0,,
NY-16,house,NY,16,228409,164071,64338,0,0,71.83,28.17,0.0,0.0,,
NY-17,house,NY,17,272540,142563,129977,0,0,52.31,47.69,0.0,0.0,,
NY-18,house,NY,18,259993,144446,115547,0,0,55.56,44.44,0.0,0.0,,
NY-19,house,NY,19,269432,147809,121624,0,0,54.86,45.14,0.0,0.0,,
NY-20,house,NY,20,261754,160639,101115,0,0,61.37,38.63,0.0,0.0,,
NY-21,house,NY,21,249961,105551,144410,0,0,42.23,57.77,0.0,0.0,,
NY-22,house,NY,22,253764,147111,106653,0,0,57.97,42.03,0.0,0.0,,
NY-23,house,NY,23,276581,115120,161461,0,0,41.62,58.38,0.0,0.0,,
NY-24,house,NY,24,262996,107036,155959,0,0,40.7,59.3,0.0,0.0,,
NY-25,house,NY,25,263169,166555,96614,0,0,63.29,36.71,0.0,0.0,,
NY-26,house,NY,26,237850,152377,85473,0,0,64.06,35.94,0.0,0.0,,
OH-01,house,OH,01,278071,147232,130839,0,0,52.95,47.05,0.0,0.0,,
OH-02,house,OH,02,263215,87294,175921,0,0,33.16,66.84,0.0,0.0,,
OH-03,house,OH,03,250842,191471,59371,0,0,76.33,23.67,0.0,0.0,,
OH-04,house,OH,04,277434,90966,186468,0,0,32.79,67.21,0.0,0.0,,
OH-05,house,OH,05,271270,115126,156144,0,0,42.44,57.56,0.0,0.0,,
OH-06,house,OH,06,255863,95408,160454,0,0,37.29,62.71,0.0,0.0,,
OH-07,house,OH,07,298234,144866,153368,0,0,48.57,51.43,0.0,0.0,,
OH-08,house,OH,08,281811,129854,151957,0,0,46.08,53.92,0.0,0.0,,
OH-09,house,OH,09,266797,134650,132147,0,0,50.47,49.53,0.0,0.0,,
OH-10,house,OH,10,265403,133400,132003,0,0,50.26,49.74,0.0,0.0,,
OH-11,house,OH,11,224365,188367,35997,0,0,83.96,16.04,0.0,0.0,,
OH-12,house,OH,12,287101,111768,175333,0,0,38.93,61.07,0.0,0.0,,
OH-13,house,OH,13,273248,157659,115590,0,0,57.7,42.3,0.0,0.0,,
OH-14,house,OH,14,289404,127951,161454,0,0,44.21,55.79,0.0,0.0,,
OH-15,house,OH,15,252454,124175,128279,0,0,49.19,50.81,0.0,0.0,,
OK-01,house,OK,01,220496,93802,126694,0,0,42.54,57.46,0.0,0.0,,
OK-02,house,OK,02,227935,59011,168924,0,0,25.89,74.11,0.0,0.0,,
OK-03,house,OK,03,192401,59702,132698,0,0,31.03,68.97,0.0,0.0,,
OK-04,house,OK,04,217922,80658,137264,0,0,37.01,62.99,0.0,0.0,,
OK-05,house,OK,05,237469,104898,132571,0,0,44.17,55.83,0.0,0.0,,
OR-01,house,OR,01,257626,188162,69464,0,0,73.04,26.96,0.0,0.0,,
OR-02,house,OR,02,257197,97531,159666,0,0,37.92,62.08,0.0,0.0,,
OR-03,house,OR,03,246143,190356,55787,0,0,77.34,22.66,0.0,0.0,,
OR-04,house,OR,04,273916,163211,110704,0,0,59.58,40.42,0.0,0.0,,
OR-05,house,OR,05,290912,169037,121875,0,0,58.11,41.89,0.0,0.0,,
OR-06,house,OR,06,245980,145826,100154,0,0,59.28,40.72,0.0,0.0,,
PA-01,house,PA,01,331625,178312,153313,0,0,53.77,46.23,0.0,0.0,,
PA-02,house,PA,02,206340,155228,51111,0,0,75.23,24.77,0.0,0.0,,
PA-03,house,PA,03,274558,262697,11861,0,0,95.68,4.32,0.0,0.0,,
PA-04,house,PA,04,327471,210517,116954,0,0,64.29,35.71,0.0,0.0,,
PA-05,house,PA,05,293101,207795,85306,0,0,70.9,29.1,0.0,0.0,,
PA-06,house,PA,06,297555,184617,112938,0,0,62.04,37.96,0.0,0.0,,
PA-07,house,PA,07,287681,151999,135682,0,0,52.84,47.16,0.0,0.0,,
PA-08,house,PA,08,273657,139353,134304,0,0,50.92,49.08,0.0,0.0,,
PA-09,house,PA,09,278943,98504,180439,0,0,35.31,64.69,0.0,0.0,,
PA-10,house,PA,10,288275,149606,138670,0,0,51.9,48.1,0.0,0.0,,
PA-11,house,PA,11,288768,125588,163180,0,0,43.49,56.51,0.0,0.0,,
PA-12,house,PA,12,300494,197826,102668,0,0,65.83,34.17,0.0,0.0,,
PA-13,house,PA,13,289246,90985,198261,0,0,31.46,68.54,0.0,0.0,,
PA-14,house,PA,14,295114,111608,183506,0,0,37.82,62.18,0.0,0.0,,
PA-15,house,PA,15,278366,98538,179828,0,0,35.4,64.6,0.0,0.0,,
PA-16,house,PA,16,292436,126126,166310,0,0,43.13,56.87,0.0,0.0,,
PA-17,house,PA,17,319987,188075,131912,0,0,58.78,41.22,0.0,0.0,,
RI-01,house,RI,01,165114,111378,53736,0,0,67.46,32.54,0.0,0.0,,
RI-02,house,RI,02,194234,115606,78628,0,0,59.52,40.48,0.0,0.0,,
SC-01,house,SC,01,280804,131607,143076,0,6122,46.87,50.95,0.0,2.18,LIB,
SC-02,house,SC,02,255960,120254,135706,0,0,46.98,53.02,0.0,0.0,,
SC-03,house,SC,03,249586,81663,167923,0,0,32.72,67.28,0.0,0.0,,
SC-04,house,SC,04,247920,104868,143052,0,0,42.3,57.7,0.0,0.0,,
SC-05,house,SC,05,261126,111832,149294,0,0,42.83,57.17,0.0,0.0,,
SC-06,house,SC,06,218975,149498,69478,0,0,68.27,31.73,0.0,0.0,,
SC-07,house,SC,07,269328,111694,157633,0,0,41.47,58.53,0.0,0.0,,
SD-01,house,SD,01,298473,114085,184388,0,0,38.22,61.78,0.0,0.0,,
TN-01,house,TN,01,243837,59427,184410,0,0,24.37,75.63,0.0,0.0,,
TN-02,house,TN,02,256744,93508,163236,0,0,36.42,63.58,0.0,0.0,,
TN-03,house,TN,03,254248,90340,163908,0,0,35.53,64.47,0.0,0.0,,
TN-04,house,TN,04,213245,89467,123778,0,0,41.95,58.05,0.0,0.0,,
TN-05,house,TN,05,219818,95629,124188,0,0,43.5,56.5,0.0,0.0,,
TN-06,house,TN,06,253469,102612,150857,0,0,40.48,59.52,0.0,0.0,,
TN-07,house,TN,07,253129,107164,145965,0,0,42.34,57.66,0.0,0.0,,
TN-08,house,TN,08,224958,97683,127274,0,0,43.42,56.58,0.0,0.0,,
TN-09,house,TN,09,225313,98892,126421,0,0,43.89,56.11,0.0,0.0,,
TX-01,house,TX,01,228011,66960,161051,0,0,29.37,70.63,0.0,0.0,,
TX-02,house,TX,02,235956,99195,136761,0,0,42.04,57.96,0.0,0.0,,
TX-03,house,TX,03,259246,108980,150267,0,0,42.04,57.96,0.0,0.0,,
TX-04,house,TX,04,257421,107088,150333,0,0,41.6,58.4,0.0,0.0,,
TX-05,house,TX,05,205379,88765,116614,0,0,43.22,56.78,0.0,0.0,,
TX-06,house,TX,06,216878,91545,125333,0,0,42.21,57.79,0.0,0.0,,
TX-07,house,TX,07,177877,121810,56067,0,0,68.48,31.52,0.0,0.0,,
TX-08,house,TX,08,215831,87969,127862,0,0,40.76,59.24,0.0,0.0,,
TX-09,house,TX,09,139016,62901,76115,0,0,45.25,54.75,0.0,0.0,,
TX-10,house,TX,10,247484,106291,141193,0,0,42.95,57.05,0.0,0.0,,
TX-11,house,TX,11,205024,75196,129829,0,0,36.68,63.32,0.0,0.0,,
TX-12,house,TX,12,219944,92734,127209,0,0,42.16,57.84,0.0,0.0,,
TX-13,house,TX,13,212736,64721,148015,0,0,30.42,69.58,0.0,0.0,,
TX-14,house,TX,14,234780,97923,136857,0,0,41.71,58.29,0.0,0.0,,
TX-15,house,TX,15,159511,75535,83976,0,0,47.35,52.65,0.0,0.0,,
TX-16,house,TX,16,160838,106550,54287,0,0,66.25,33.75,0.0,0.0,,
TX-17,house,TX,17,224542,97091,127452,0,0,43.24,56.76,0.0,0.0,,
TX-18,house,TX,18,170445,144031,26414,0,0,84.5,15.5,0.0,0.0,,
TX-19,house,TX,19,197634,55696,141938,0,0,28.18,71.82,0.0,0.0,,
TX-20,house,TX,20,159059,113411,45648,0,0,71.3,28.7,0.0,0.0,,
TX-21,house,TX,21,290324,124876,165448,0,0,43.01,56.99,0.0,0.0,,
TX-22,house,TX,22,235068,100424,134645,0,0,42.72,57.28,0.0,0.0,,
TX-23,house,TX,23,223334,105997,117337,0,0,47.46,52.54,0.0,0.0,,
TX-24,house,TX,24,261145,119010,142135,0,0,45.57,54.43,0.0,0.0,,
TX-25,house,TX,25,216450,91748,124703,0,0,42.39,57.61,0.0,0.0,,
TX-26,house,TX,26,271193,113545,157648,0,0,41.87,58.13,0.0,0.0,,
TX-27,house,TX,27,226939,98243,128696,0,0,43.29,56.71,0.0,0.0,,
TX-28,house,TX,28,139306,74578,64728,0,0,53.54,46.46,0.0,0.0,,
TX-29,house,TX,29,125826,91295,34532,0,0,72.56,27.44,0.0,0.0,,
TX-30,house,TX,30,170801,137430,33371,0,0,80.46,19.54,0.0,0.0,,
TX-31,house,TX,31,245974,102161,138058,0,5756,41.53,56.13,0.0,2.34,GRN,
TX-32,house,TX,32,226921,102852,124069,0,0,45.33,54.67,0.0,0.0,,
TX-33,house,TX,33,146441,107617,38824,0,0,73.49,26.51,0.0,0.0,,
TX-34,house,TX,34,168351,87027,81324,0,0,51.69,48.31,0.0,0.0,,
TX-35,house,TX,35,211285,104295,106990,0,0,49.36,50.64,0.0,0.0,,
TX-36,house,TX,36,218289,91347,126943,0,0,41.85,58.15,0.0,0.0,,
TX-37,house,TX,37,229887,195215,34672,0,0,84.92,15.08,0.0,0.0,,
TX-38,house,TX,38,248020,104098,138516,0,5407,41.97,55.85,0.0,2.18,GRN,
UT-01,house,UT,01,229110,151451,77659,0,0,66.1,33.9,0.0,0.0,,
UT-02,house,UT,02,258360,94908,163452,0,0,36.73,63.27,0.0,0.0,,
UT-03,house,UT,03,270136,82609,187527,0,0,30.58,69.42,0.0,0.0,,
UT-04,house,UT,04,283848,99299,184548,0,0,34.98,65.02,0.0,0.0,,
VA-01,house,VA,01,340616,170440,170177,0,0,50.04,49.96,0.0,0.0,,
VA-02,house,VA,02,289890,153430,136460,0,0,52.93,47.07,0.0,0.0,,
VA-03,house,VA,03,224690,163174,61516,0,0,72.62,27.38,0.0,0.0,,
VA-04,house,VA,04,268611,192265,76346,0,0,71.58,28.42,0.0,0.0,,
VA-05,house,VA,05,310863,146748,164115,0,0,47.21,52.79,0.0,0.0,,
VA-06,house,VA,06,287634,117677,169957,0,0,40.91,59.09,0.0,0.0,,
VA-07,house,VA,07,282843,159767,123076,0,0,56.49,43.51,0.0,0.0,,
VA-08,house,VA,08,273148,220756,52392,0,0,80.82,19.18,0.0,0.0,,
VA-09,house,VA,09,285983,88912,197071,0,0,31.09,68.91,0.0,0.0,,
VA-10,house,VA,10,294374,175764,118610,0,0,59.71,40.29,0.0,0.0,,
VA-11,house,VA,11,293651,214128,79522,0,0,72.92,27.08,0.0,0.0,,
VT-01,house,VT,01,258595,163554,95041,0,0,63.25,36.75,0.0,0.0,,
WA-01,house,WA,01,262083,179954,82129,0,0,68.66,31.34,0.0,0.0,,
WA-02,house,WA,02,297583,195594,101989,0,0,65.73,34.27,0.0,0.0,,
WA-03,house,WA,03,296942,160041,136901,0,0,53.9,46.1,0.0,0.0,,
WA-04,house,WA,04,218627,91045,127582,0,0,41.64,58.36,0.0,0.0,,
WA-05,house,WA,05,284075,131916,152159,0,0,46.44,53.56,0.0,0.0,,
WA-06,house,WA,06,305424,193308,112116,0,0,63.29,36.71,0.0,0.0,,
WA-07,house,WA,07,306337,283267,23070,0,0,92.47,7.53,0.0,0.0,,
WA-08,house,WA,08,300016,170127,129889,0,0,56.71,43.29,0.0,0.0,,
WA-09,house,WA,09,224424,169390,55033,0,0,75.48,24.52,0.0,0.0,,
WA-10,house,WA,10,251460,158088,93371,0,0,62.87,37.13,0.0,0.0,,
WI-01,house,WI,01,282961,143819,139142,0,0,50.83,49.17,0.0,0.0,,
WI-02,house,WI,02,328725,248047,80678,0,0,75.46,24.54,0.0,0.0,,
WI-03,house,WI,03,295219,148096,147122,0,0,50.16,49.84,0.0,0.0,,
WI-04,house,WI,04,241993,196810,45183,0,0,81.33,18.67,0.0,0.0,,
WI-05,house,WI,05,337076,140915,196161,0,0,41.81,58.19,0.0,0.0,,
WI-06,house,WI,06,299484,132013,167472,0,0,44.08,55.92,0.0,0.0,,
WI-07,house,WI,07,309267,130304,178963,0,0,42.13,57.87,0.0,0.0,,
WI-08,house,WI,08,301318,135834,165484,0,0,45.08,54.92,0.0,0.0,,
WV-01,house,WV,01,255263,77300,177963,0,0,30.28,69.72,0.0,0.0,,
WV-02,house,WV,02,278410,90537,187872,0,0,32.52,67.48,0.0,0.0,,
WY-01,house,WY,01,188334,56834,131500,0,0,30.18,69.82,0.0,0.0,,
