race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-05,house,NC,05,285788,127118,158669,0,0,44.48,55.52,0.0,0.0,,
NC-06,house,NC,06,274184,119096,155088,0,0,43.44,56.56,0.0,0.0,,
NC-07,house,NC,07,310241,136077,169138,0,5026,43.86,54.52,0.0,1.62,LIB,
NC-08,house,NC,08,286796,118718,168078,0,0,41.39,58.61,0.0,0.0,,
NC-09,house,NC,09,267874,118207,149666,0,0,44.13,55.87,0.0,0.0,,
NC-10,house,NC,10,291447,122705,168742,0,0,42.1,57.9,0.0,0.0,,
NC-11,house,NC,11,308866,146562,162304,0,0,47.45,52.55,0.0,0.0,,
NC-12,house,NC,12,248963,198615,50348,0,0,79.78,20.22,0.0,0.0,,
NC-13,house,NC,13,297946,126140,166294,0,5512,42.34,55.81,0.0,1.85,GRN,
NC-14,house,NC,14,286337,124262,162075,0,0,43.4,56.6,0.0,0.0,,
ND-01,house,ND,01,257708,82759,174949,0,0,32.11,67.89,0.0,0.0,,
NE-01,house,NE,01,222811,100796,122015,0,0,45.24,54.76,0.0,0.0,,
NE-02,house,NE,02,221685,124959,96726,0,0,56.37,43.63,0.0,0.0,,
NE-03,house,NE,03,218516,51881,166634,0,0,23.74,76.26,0.0,0.0,,
NH-01,house,NH,01,289758,152134,137624,0,0,52.5,47.5,0.0,0.0,,
NH-02,house,NH,02,288574,166726,121849,0,0,57.78,42.22,0.0,0.0,,
NJ-01,house,NJ,01,264130,176620,87509,0,0,66.87,33.13,0.0,0.0,,
NJ-02,house,NJ,02,263645,119703,143942,0,0,45.4,54.6,0.0,0.0,,
NJ-03,house,NJ,03,269745,166044,103701,0,0,61.56,38.44,0.0,0.0,,
NJ-04,house,NJ,04,282569,101070,181499,0,0,35.77,64.23,0.0,0.0,,
NJ-05,house,NJ,05,275197,168363,106834,0,0,61.18,38.82,0.0,0.0,,
NJ-06,house,NJ,06,222248,142600,79648,0,0,64.16,35.84,0.0,0.0,,
NJ-07,house,NJ,07,307284,161117,146167,0,0,52.43,47.57,0.0,0.0,,
NJ-08,house,NJ,08,151934,110864,41070,0,0,72.97,27.03,0.0,0.0,,
NJ-09,house,NJ,09,191587,116440,75148,0,0,60.78,39.22,0.0,0.0,,
NJ-10,house,NJ,10,177870,148092,29778,0,0,83.26,16.74,0.0,0.0,,
NJ-11,house,NJ,11,276216,167064,109153,0,0,60.48,39.52,0.0,0.0,,
NJ-12,house,NJ,12,231262,158884,72378,0,0,68.7,31.3,0.0,0.0,,
NM-01,house,NM,01,247575,156343,91232,0,0,63.15,36.85,0.0,0.0,,
NM-02,house,NM,02,190214,109188,81026,0,0,57.4,42.6,0.0,0.0,,
NM-03,house,NM,03,208588,128610,79979,0,0,61.66,38.34,0.0,0.0,,
NV-01,house,NV,01,234665,136944,97721,0,0,58.36,41.64,0.0,0.0,,
NV-02,house,NV,02,294652,137817,156835,0,0,46.77,53.23,0.0,0.0,,
NV-03,house,NV,03,269595,151226,118370,0,0,56.09,43.91,0.0,0.0,,
NV-04,house,NV,04,240155,141660,98495,0,0,58.99,41.01,0.0,0.0,,
NY-01,house,NY,01,300624,145651,154973,0,0,48.45,51.55,0.0,0.0,,
NY-02,house,NY,02,253496,112528,140968,0,0,44.39,55.61,0.0,0.0,,
NY-03,house,NY,03,264804,152394,112410,0,0,57.55,42.45,0.0,0.0,,
NY-04,house,NY,04,272049,156218,115830,0,0,57.42,42.58,0.0,0.0,,
NY-05,house,NY,05,169400,134322,35078,0,0,79.29,20.71,0.0,0.0,,
NY-06,house,NY,06,146543,94731,51811,0,0,64.64,35.36,0.0,0.0,,
NY-07,house,NY,07,164509,130143,34366,0,0,79.11,20.89,0.0,0.0,,
NY-08,house,NY,08,167566,134738,32828,0,0,80.41,19.59,0.0,0.0,,
NY-09,house,NY,09,175286,141818,33468,0,0,80.91,19.09,0.0,0.0,,
NY-10,house,NY,10,193876,165131,28746,0,0,85.17,14.83,0.0,0.0,,
NY-11,house,NY,11,190908,76210,114698,0,0,39.92,60.08,0.0,0.0,,
NY-12,house,NY,12,237337,205848,31489,0,0,86.73,13.27,0.0,0.0,,
NY-13,house,NY,13,167678,145012,22666,0,0,86.48,13.52,0.0,0.0,,
NY-14,house,NY,14,142186,105711,36475,0,0,74.35,25.65,0.0,0.0,,
NY-15,house,NY,15,130788,110791,19997,0,0,84.71,15.29,0.0,0.0,,
NY-16,house,NY,16,228409,171455,56954,0,0,75.07,24.93,0.0,0.0,,
NY-17,house,NY,17,272540,140831,131709,0,0,51.67,48.33,0.0,0.0,,
NY-18,house,NY,18,259993,151336,108657,0,0,58.21,41.79,0.0,0.0,,
NY-19,house,NY,19,269432,152810,116622,0,0,56.72,43.28,0.0,0.0,,
NY-20,house,NY,20,261754,169362,92391,0,0,64.7,35.3,0.0,0.0,,
NY-21,house,NY,21,249961,107763,142198,0,0,43.11,56.89,0.0,0.0,,
NY-22,house,NY,22,253764,157486,96278,0,0,62.06,37.94,0.0,0.0,,
NY-23,house,NY,23,276581,108179,168402,0,0,39.11,60.89,0.0,0.0,,
NY-24,house,NY,24,262996,102139,160856,0,0,38.84,61.16,0.0,0.0,,
NY-25,house,NY,25,263169,168235,94934,0,0,63.93,36.07,0.0,0.0,,
NY-26,house,NY,26,237850,162488,75362,0,0,68.32,31.68,0.0,0.0,,
OH-01,house,OH,01,278071,154745,123326,0,0,55.65,44.35,0.0,0.0,,
OH-02,house,OH,02,263215,83375,179840,0,0,31.68,68.32,0.0,0.0,,
OH-03,house,OH,03,250842,190952,59890,0,0,76.12,23.88,0.0,0.0,,
OH-04,house,OH,04,277434,84557,192877,0,0,30.48,69.52,0.0,0.0,,
OH-05,house,OH,05,271270,104659,166610,0,0,38.58,61.42,0.0,0.0,,
OH-06,house,OH,06,255863,90953,164910,0,0,35.55,64.45,0.0,0.0,,
OH-07,house,OH,07,298234,141103,157131,0,0,47.31,52.69,0.0,0.0,,
OH-08,house,OH,08,281811,128017,153794,0,0,45.43,54.57,0.0,0.0,,
OH-09,house,OH,09,266797,145335,121462,0,0,54.47,45.53,0.0,0.0,,
OH-10,house,OH,10,265403,119604,145799,0,0,45.07,54.93,0.0,0.0,,
OH-11,house,OH,11,224365,190876,33489,0,0,85.07,14.93,0.0,0.0,,
OH-12,house,OH,12,287101,105910,181191,0,0,36.89,63.11,0.0,0.0,,
OH-13,house,OH,13,273248,161592,111657,0,0,59.14,40.86,0.0,0.0,,
OH-14,house,OH,14,289404,115243,174162,0,0,39.82,60.18,0.0,0.0,,
OH-15,house,OH,15,252454,118416,134038,0,0,46.91,53.09,0.0,0.0,,
OK-01,house,OK,01,220496,90422,130074,0,0,41.01,58.99,0.0,0.0,,
OK-02,house,OK,02,227935,54107,173827,0,0,23.74,76.26,0.0,0.0,,
OK-03,house,OK,03,192401,51512,140889,0,0,26.77,73.23,0.0,0.0,,
OK-04,house,OK,04,217922,69955,147967,0,0,32.1,67.9,0.0,0.0,,
OK-05,house,OK,05,237469,97547,139922,0,0,41.08,58.92,0.0,0.0,,
OR-01,house,OR,01,257626,192731,64895,0,0,74.81,25.19,0.0,0.0,,
OR-02,house,OR,02,257197,91493,165704,0,0,35.57,64.43,0.0,0.0,,
OR-03,house,OR,03,246143,191164,54980,0,0,77.66,22.34,0.0,0.0,,
OR-04,house,OR,04,273916,160471,113445,0,0,58.58,41.42,0.0,0.0,,
OR-05,house,OR,05,290912,169871,121042,0,0,58.39,41.61,0.0,0.0,,
OR-06,house,OR,06,245980,145320,100660,0,0,59.08,40.92,0.0,0.0,,
PA-01,house,PA,01,331625,162986,168639,0,0,49.15,50.85,0.0,0.0,,
PA-02,house,PA,02,206340,160757,45583,0,0,77.91,22.09,0.0,0.0,,
PA-03,house,PA,03,274558,263687,10871,0,0,96.04,3.96,0.0,0.0,,
PA-04,house,PA,04,327471,212186,115285,0,0,64.8,35.2,0.0,0.0,,
PA-05,house,PA,05,293101,208673,84428,0,0,71.2,28.8,0.0,0.0,,
PA-06,house,PA,06,297555,187291,110264,0,0,62.94,37.06,0.0,0.0,,
PA-07,house,PA,07,287681,148113,139568,0,0,51.49,48.51,0.0,0.0,,
PA-08,house,PA,08,273657,137757,135899,0,0,50.34,49.66,0.0,0.0,,
PA-09,house,PA,09,278943,94087,184856,0,0,33.73,66.27,0.0,0.0,,
PA-10,house,PA,10,288275,157849,130426,0,0,54.76,45.24,0.0,0.0,,
PA-11,house,PA,11,288768,120160,168608,0,0,41.61,58.39,0.0,0.0,,
PA-12,house,PA,12,300494,195087,105407,0,0,64.92,35.08,0.0,0.0,,
PA-13,house,PA,13,289246,85679,203566,0,0,29.62,70.38,0.0,0.0,,
PA-14,house,PA,14,295114,107364,187749,0,0,36.38,63.62,0.0,0.0,,
PA-15,house,PA,15,278366,90805,187561,0,0,32.62,67.38,0.0,0.0,,
PA-16,house,PA,16,292436,120022,172414,0,0,41.04,58.96,0.0,0.0,,
PA-17,house,PA,17,319987,194991,124995,0,0,60.94,39.06,0.0,0.0,,
RI-01,house,RI,01,165114,116345,48769,0,0,70.46,29.54,0.0,0.0,,
RI-02,house,RI,02,194234,114247,79987,0,0,58.82,41.18,0.0,0.0,,
SC-01,house,SC,01,280804,132965,141717,0,6122,47.35,50.47,0.0,2.18,LIB,
SC-02,house,SC,02,255960,113209,142750,0,0,44.23,55.77,0.0,0.0,,
SC-03,house,SC,03,249586,72948,176638,0,0,29.23,70.77,0.0,0.0,,
SC-04,house,SC,04,247920,101651,146269,0,0,41.0,59.0,0.0,0.0,,
SC-05,house,SC,05,261126,111392,149734,0,0,42.66,57.34,0.0,0.0,,
SC-06,house,SC,06,218975,149145,69831,0,0,68.11,31.89,0.0,0.0,,
SC-07,house,SC,07,269328,105798,163530,0,0,39.28,60.72,0.0,0.0,,
SD-01,house,SD,01,298473,110901,187572,0,0,37.16,62.84,0.0,0.0,,
TN-01,house,TN,01,243837,53632,190205,0,0,21.99,78.01,0.0,0.0,,
TN-02,house,TN,02,256744,85569,171175,0,0,33.33,66.67,0.0,0.0,,
TN-03,house,TN,03,254248,81789,172459,0,0,32.17,67.83,0.0,0.0,,
TN-04,house,TN,04,213245,87956,125289,0,0,41.25,58.75,0.0,0.0,,
TN-05,house,TN,05,219818,94683,125135,0,0,43.07,56.93,0.0,0.0,,
TN-06,house,TN,06,253469,99989,153479,0,0,39.45,60.55,0.0,0.0,,
TN-07,house,TN,07,253129,103919,149211,0,0,41.05,58.95,0.0,0.0,,
TN-08,house,TN,08,224958,91462,133495,0,0,40.66,59.34,0.0,0.0,,
TN-09,house,TN,09,225313,99428,125885,0,0,44.13,55.87,0.0,0.0,,
TX-01,house,TX,01,228011,66942,161069,0,0,29.36,70.64,0.0,0.0,,
TX-02,house,TX,02,235956,102618,133338,0,0,43.49,56.51,0.0,0.0,,
TX-03,house,TX,03,259246,108749,150497,0,0,41.95,58.05,0.0,0.0,,
TX-04,house,TX,04,257421,100988,156432,0,0,39.23,60.77,0.0,0.0,,
TX-05,house,TX,05,205379,88248,117131,0,0,42.97,57.03,0.0,0.0,,
TX-06,house,TX,06,216878,87354,129525,0,0,40.28,59.72,0.0,0.0,,
TX-07,house,TX,07,177877,124795,53082,0,0,70.16,29.84,0.0,0.0,,
TX-08,house,TX,08,215831,87792,128039,0,0,40.68,59.32,0.0,0.0,,
TX-09,house,TX,09,139016,64387,74628,0,0,46.32,53.68,0.0,0.0,,
TX-10,house,TX,10,247484,106722,140762,0,0,43.12,56.88,0.0,0.0,,
TX-11,house,TX,11,205024,73693,131332,0,0,35.94,64.06,0.0,0.0,,
TX-12,house,TX,12,219944,88561,131382,0,0,40.27,59.73,0.0,0.0,,
TX-13,house,TX,13,212736,62314,150422,0,0,29.29,70.71,0.0,0.0,,
TX-14,house,TX,14,234780,93507,141273,0,0,39.83,60.17,0.0,0.0,,
TX-15,house,TX,15,159511,77793,81718,0,0,48.77,51.23,0.0,0.0,,
TX-16,house,TX,16,160838,109259,51578,0,0,67.93,32.07,0.0,0.0,,
TX-17,house,TX,17,224542,94832,129711,0,0,42.23,57.77,0.0,0.0,,
TX-18,house,TX,18,170445,145217,25228,0,0,85.2,14.8,0.0,0.0,,
TX-19,house,TX,19,197634,55874,141760,0,0,28.27,71.73,0.0,0.0,,
TX-20,house,TX,20,159059,118128,40931,0,0,74.27,25.73,0.0,0.0,,
TX-21,house,TX,21,290324,126259,164065,0,0,43.49,56.51,0.0,0.0,,
TX-22,house,TX,22,235068,101389,133680,0,0,43.13,56.87,0.0,0.0,,
TX-23,house,TX,23,223334,108236,115098,0,0,48.46,51.54,0.0,0.0,,
TX-24,house,TX,24,261145,115339,145806,0,0,44.17,55.83,0.0,0.0,,
TX-25,house,TX,25,216450,92414,124037,0,0,42.7,57.3,0.0,0.0,,
TX-26,house,TX,26,271193,103944,167249,0,0,38.33,61.67,0.0,0.0,,
TX-27,house,TX,27,226939,96888,130051,0,0,42.69,57.31,0.0,0.0,,
TX-28,house,TX,28,139306,80575,58731,0,0,57.84,42.16,0.0,0.0,,
TX-29,house,TX,29,125826,96461,29365,0,0,76.66,23.34,0.0,0.0,,
TX-30,house,TX,30,170801,137446,33354,0,0,80.47,19.53,0.0,0.0,,
TX-31,house,TX,31,245974,96698,143521,0,5756,39.31,58.35,0.0,2.34,GRN,
TX-32,house,TX,32,226921,103005,123916,0,0,45.39,54.61,0.0,0.0,,
TX-33,house,TX,33,146441,106473,39968,0,0,72.71,27.29,0.0,0.0,,
TX-34,house,TX,34,168351,91715,76637,0,0,54.48,45.52,0.0,0.0,,
TX-35,house,TX,35,211285,108285,103000,0,0,51.25,48.75,0.0,0.0,,
TX-36,house,TX,36,218289,90952,127338,0,0,41.67,58.33,0.0,0.0,,
TX-37,house,TX,37,229887,195957,33930,0,0,85.24,14.76,0.0,0.0,,
TX-38,house,TX,38,248020,103413,139200,0,5407,41.7,56.12,0.0,2.18,GRN,
UT-01,house,UT,01,229110,155416,73694,0,0,67.83,32.17,0.0,0.0,,
UT-02,house,UT,02,258360,82372,175988,0,0,31.88,68.12,0.0,0.0,,
UT-03,house,UT,03,270136,75106,195030,0,0,27.8,72.2,0.0,0.0,,
UT-04,house,UT,04,283848,81448,202400,0,0,28.69,71.31,0.0,0.0,,
VA-01,house,VA,01,340616,164445,176172,0,0,48.28,51.72,0.0,0.0,,
VA-02,house,VA,02,289890,151189,138700,0,0,52.15,47.85,0.0,0.0,,
VA-03,house,VA,03,224690,167292,57397,0,0,74.45,25.55,0.0,0.0,,
VA-04,house,VA,04,268611,197766,70845,0,0,73.63,26.37,0.0,0.0,,
VA-05,house,VA,05,310863,146958,163905,0,0,47.27,52.73,0.0,0.0,,
VA-06,house,VA,06,287634,113973,173660,0,0,39.62,60.38,0.0,0.0,,
VA-07,house,VA,07,282843,167086,115757,0,0,59.07,40.93,0.0,0.0,,
VA-08,house,VA,08,273148,223583,49565,0,0,81.85,18.15,0.0,0.0,,
VA-09,house,VA,09,285983,85558,200425,0,0,29.92,70.08,0.0,0.0,,
VA-10,house,VA,10,294374,176771,117602,0,0,60.05,39.95,0.0,0.0,,
VA-11,house,VA,11,293651,217235,76416,0,0,73.98,26.02,0.0,0.0,,
VT-01,house,VT,01,258595,175214,83381,0,0,67.76,32.24,0.0,0.0,,
WA-01,house,WA,01,262083,176884,85200,0,0,67.49,32.51,0.0,0.0,,
WA-02,house,WA,02,297583,198317,99266,0,0,66.64,33.36,0.0,0.0,,
WA-03,house,WA,03,296942,159568,137374,0,0,53.74,46.26,0.0,0.0,,
WA-04,house,WA,04,218627,92455,126172,0,0,42.29,57.71,0.0,0.0,,
WA-05,house,WA,05,284075,107592,176484,0,0,37.87,62.13,0.0,0.0,,
WA-06,house,WA,06,305424,192916,112508,0,0,63.16,36.84,0.0,0.0,,
WA-07,house,WA,07,306337,274703,31634,0,0,89.67,10.33,0.0,0.0,,
WA-08,house,WA,08,300016,174799,125217,0,0,58.26,41.74,0.0,0.0,,
WA-09,house,WA,09,224424,167359,57065,0,0,74.57,25.43,0.0,0.0,,
WA-10,house,WA,10,251460,157286,94174,0,0,62.55,37.45,0.0,0.0,,
WI-01,house,WI,01,282961,136075,146886,0,0,48.09,51.91,0.0,0.0,,
WI-02,house,WI,02,328725,247472,81253,0,0,75.28,24.72,0.0,0.0,,
WI-03,house,WI,03,295219,155062,140157,0,0,52.52,47.48,0.0,0.0,,
WI-04,house,WI,04,241993,196942,45050,0,0,81.38,18.62,0.0,0.0,,
WI-05,house,WI,05,337076,127438,209638,0,0,37.81,62.19,0.0,0.0,,
WI-06,house,WI,06,299484,122397,177088,0,0,40.87,59.13,0.0,0.0,,
WI-07,house,WI,07,309267,126178,183089,0,0,40.8,59.2,0.0,0.0,,
WI-08,house,WI,08,301318,129529,171789,0,0,42.99,57.01,0.0,0.0,,
WV-01,house,WV,01,255263,74407,180857,0,0,29.15,70.85,0.0,0.0,,
WV-02,house,WV,02,278410,81837,196572,0,0,29.39,70.61,0.0,0.0,,
WY-01,house,WY,01,188334,54307,134026,0,0,28.84,71.16,0.0,0.0,,
