race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,117158,157025,0,0,42.73,57.27,0.0,0.0,,
NC-07,house,NC,07,310241,133755,171461,0,5026,43.11,55.27,0.0,1.62,LIB,
NC-08,house,NC,08,286796,116823,169972,0,0,40.73,59.27,0.0,0.0,,
NC-09,house,NC,09,267874,116243,151631,0,0,43.39,56.61,0.0,0.0,,
NC-10,house,NC,10,291447,120515,170932,0,0,41.35,58.65,0.0,0.0,,
NC-11,house,NC,11,308866,143157,165709,0,0,46.35,53.65,0.0,0.0,,
NC-12,house,NC,12,248963,196812,52151,0,0,79.05,20.95,0.0,0.0,,
NC-13,house,NC,13,297946,124145,168289,0,5512,41.67,56.48,0.0,1.85,GRN,
NC-14,house,NC,14,286337,122519,163818,0,0,42.79,57.21,0.0,0.0,,
ND-01,house,ND,01,257708,82873,174836,0,0,32.16,67.84,0.0,0.0,,
NE-01,house,NE,01,222811,59469,123978,39363,0,26.69,55.64,17.67,0.0,IND,Austin Ahlman
NE-02,house,NE,02,221685,121201,100484,0,0,54.67,45.33,0.0,0.0,,
NE-03,house,NE,03,218516,47975,170540,0,0,21.96,78.04,0.0,0.0,,
NH-01,house,NH,01,289758,150362,139396,0,0,51.89,48.11,0.0,0.0,,
NH-02,house,NH,02,288574,163213,125361,0,0,56.56,43.44,0.0,0.0,,
NJ-01,house,NJ,01,264130,174074,90056,0,0,65.9,34.1,0.0,0.0,,
NJ-02,house,NJ,02,263645,117240,146405,0,0,44.47,55.53,0.0,0.0,,
NJ-03,house,NJ,03,269745,163352,106393,0,0,60.56,39.44,0.0,0.0,,
NJ-04,house,NJ,04,282569,98171,184398,0,0,34.74,65.26,0.0,0.0,,
NJ-05,house,NJ,05,275197,165249,109947,0,0,60.05,39.95,0.0,0.0,,
NJ-06,house,NJ,06,222248,140097,82150,0,0,63.04,36.96,0.0,0.0,,
NJ-07,house,NJ,07,307284,158750,148534,0,0,51.66,48.34,0.0,0.0,,
NJ-08,house,NJ,08,151934,109835,42098,0,0,72.29,27.71,0.0,0.0,,
NJ-09,house,NJ,09,191587,114063,77524,0,0,59.54,40.46,0.0,0.0,,
NJ-10,house,NJ,10,177870,145995,31875,0,0,82.08,17.92,0.0,0.0,,
NJ-11,house,NJ,11,276216,161677,114539,0,0,58.53,41.47,0.0,0.0,,
NJ-12,house,NJ,12,231262,155876,75385,0,0,67.4,32.6,0.0,0.0,,
NM-01,house,NM,01,247575,153508,94068,0,0,62.0,38.0,0.0,0.0,,
NM-02,house,NM,02,190214,109013,81200,0,0,57.31,42.69,0.0,0.0,,
NM-03,house,NM,03,208588,125992,82596,0,0,60.4,39.6,0.0,0.0,,
NV-01,house,NV,01,234665,135069,99596,0,0,57.56,42.44,0.0,0.0,,
NV-02,house,NV,02,294652,132164,162488,0,0,44.85,55.15,0.0,0.0,,
NV-03,house,NV,03,269595,148839,120756,0,0,55.21,44.79,0.0,0.0,,
NV-04,house,NV,04,240155,139537,100618,0,0,58.1,41.9,0.0,0.0,,
NY-01,house,NY,01,300624,145593,155031,0,0,48.43,51.57,0.0,0.0,,
NY-02,house,NY,02,253496,110165,143330,0,0,43.46,56.54,0.0,0.0,,
NY-03,house,NY,03,264804,150567,114237,0,0,56.86,43.14,0.0,0.0,,
NY-04,house,NY,04,272049,152492,119557,0,0,56.05,43.95,0.0,0.0,,
NY-05,house,NY,05,169400,134620,34780,0,0,79.47,20.53,0.0,0.0,,
NY-06,house,NY,06,146543,94951,51592,0,0,64.79,35.21,0.0,0.0,,
NY-07,house,NY,07,164509,130312,34197,0,0,79.21,20.79,0.0,0.0,,
NY-08,house,NY,08,167566,136682,30884,0,0,81.57,18.43,0.0,0.0,,
NY-09,house,NY,09,175286,140013,35273,0,0,79.88,20.12,0.0,0.0,,
NY-10,house,NY,10,193876,172906,20970,0,0,89.18,10.82,0.0,0.0,,
NY-11,house,NY,11,190908,74179,116729,0,0,38.86,61.14,0.0,0.0,,
NY-12,house,NY,12,237337,205196,32141,0,0,86.46,13.54,0.0,0.0,,
NY-13,house,NY,13,167678,150933,16745,0,0,90.01,9.99,0.0,0.0,,
NY-14,house,NY,14,142186,104040,38146,0,0,73.17,26.83,0.0,0.0,,
NY-15,house,NY,15,130788,111675,19113,0,0,85.39,14.61,0.0,0.0,,
NY-16,house,NY,16,228409,171243,57166,0,0,74.97,25.03,0.0,0.0,,
NY-17,house,NY,17,272540,139544,132996,0,0,51.2,48.8,0.0,0.0,,
NY-18,house,NY,18,259993,153706,106286,0,0,59.12,40.88,0.0,0.0,,
NY-19,house,NY,19,269432,150746,118686,0,0,55.95,44.05,0.0,0.0,,
NY-20,house,NY,20,261754,167016,94738,0,0,63.81,36.19,0.0,0.0,,
NY-21,house,NY,21,249961,103615,146346,0,0,41.45,58.55,0.0,0.0,,
NY-22,house,NY,22,253764,155215,98549,0,0,61.17,38.83,0.0,0.0,,
NY-23,house,NY,23,276581,106123,170459,0,0,38.37,61.63,0.0,0.0,,
NY-24,house,NY,24,262996,100023,162973,0,0,38.03,61.97,0.0,0.0,,
NY-25,house,NY,25,263169,165932,97237,0,0,63.05,36.95,0.0,0.0,,
NY-26,house,NY,26,237850,163713,74137,0,0,68.83,31.17,0.0,0.0,,
OH-01,house,OH,01,278071,153090,124981,0,0,55.05,44.95,0.0,0.0,,
OH-02,house,OH,02,263215,78615,184601,0,0,29.87,70.13,0.0,0.0,,
OH-03,house,OH,03,250842,191886,58956,0,0,76.5,23.5,0.0,0.0,,
OH-04,house,OH,04,277434,82863,194571,0,0,29.87,70.13,0.0,0.0,,
OH-05,house,OH,05,271270,102888,168381,0,0,37.93,62.07,0.0,0.0,,
OH-06,house,OH,06,255863,89251,166611,0,0,34.88,65.12,0.0,0.0,,
OH-07,house,OH,07,298234,133447,164787,0,0,44.75,55.25,0.0,0.0,,
OH-08,house,OH,08,281811,123516,158295,0,0,43.83,56.17,0.0,0.0,,
OH-09,house,OH,09,266797,146061,120736,0,0,54.75,45.25,0.0,0.0,,
OH-10,house,OH,10,265403,116817,148586,0,0,44.01,55.99,0.0,0.0,,
OH-11,house,OH,11,224365,191722,32643,0,0,85.45,14.55,0.0,0.0,,
OH-12,house,OH,12,287101,103888,183212,0,0,36.19,63.81,0.0,0.0,,
OH-13,house,OH,13,273248,159802,113446,0,0,58.48,41.52,0.0,0.0,,
OH-14,house,OH,14,289404,112904,176501,0,0,39.01,60.99,0.0,0.0,,
OH-15,house,OH,15,252454,116185,136269,0,0,46.02,53.98,0.0,0.0,,
OK-01,house,OK,01,220496,88778,131718,0,0,40.26,59.74,0.0,0.0,,
OK-02,house,OK,02,227935,52212,175723,0,0,22.91,77.09,0.0,0.0,,
OK-03,house,OK,03,192401,49948,142453,0,0,25.96,74.04,0.0,0.0,,
OK-04,house,OK,04,217922,68048,149874,0,0,31.23,68.77,0.0,0.0,,
OK-05,house,OK,05,237469,95572,141896,0,0,40.25,59.75,0.0,0.0,,
OR-01,house,OR,01,257626,190455,67171,0,0,73.93,26.07,0.0,0.0,,
OR-02,house,OR,02,257197,88925,168273,0,0,34.57,65.43,0.0,0.0,,
OR-03,house,OR,03,246143,191899,54244,0,0,77.96,22.04,0.0,0.0,,
OR-04,house,OR,04,273916,158330,115586,0,0,57.8,42.2,0.0,0.0,,
OR-05,house,OR,05,290912,169775,121137,0,0,58.36,41.64,0.0,0.0,,
OR-06,house,OR,06,245980,143224,102756,0,0,58.23,41.77,0.0,0.0,,
PA-01,house,PA,01,331625,159964,171661,0,0,48.24,51.76,0.0,0.0,,
PA-02,house,PA,02,206340,161513,44826,0,0,78.28,21.72,0.0,0.0,,
PA-03,house,PA,03,274558,260214,14344,0,0,94.78,5.22,0.0,0.0,,
PA-04,house,PA,04,327471,212795,114676,0,0,64.98,35.02,0.0,0.0,,
PA-05,house,PA,05,293101,208909,84192,0,0,71.28,28.72,0.0,0.0,,
PA-06,house,PA,06,297555,184338,113218,0,0,61.95,38.05,0.0,0.0,,
PA-07,house,PA,07,287681,144823,142858,0,0,50.34,49.66,0.0,0.0,,
PA-08,house,PA,08,273657,135165,138492,0,0,49.39,50.61,0.0,0.0,,
PA-09,house,PA,09,278943,91242,187701,0,0,32.71,67.29,0.0,0.0,,
PA-10,house,PA,10,288275,154963,133312,0,0,53.76,46.24,0.0,0.0,,
PA-11,house,PA,11,288768,117365,171403,0,0,40.64,59.36,0.0,0.0,,
PA-12,house,PA,12,300494,192155,108339,0,0,63.95,36.05,0.0,0.0,,
PA-13,house,PA,13,289246,82928,206317,0,0,28.67,71.33,0.0,0.0,,
PA-14,house,PA,14,295114,104330,190783,0,0,35.35,64.65,0.0,0.0,,
PA-15,house,PA,15,278366,87886,190480,0,0,31.57,68.43,0.0,0.0,,
PA-16,house,PA,16,292436,117091,175346,0,0,40.04,59.96,0.0,0.0,,
PA-17,house,PA,17,319987,192003,127984,0,0,60.0,40.0,0.0,0.0,,
RI-01,house,RI,01,165114,117105,48008,0,0,70.92,29.08,0.0,0.0,,
RI-02,house,RI,02,194234,112151,82083,0,0,57.74,42.26,0.0,0.0,,
SC-01,house,SC,01,280804,128167,146515,0,6122,45.64,52.18,0.0,2.18,LIB,
SC-02,house,SC,02,255960,110595,145365,0,0,43.21,56.79,0.0,0.0,,
SC-03,house,SC,03,249586,69987,179599,0,0,28.04,71.96,0.0,0.0,,
SC-04,house,SC,04,247920,98673,149247,0,0,39.8,60.2,0.0,0.0,,
SC-05,house,SC,05,261126,108261,152865,0,0,41.46,58.54,0.0,0.0,,
SC-06,house,SC,06,218975,148752,70223,0,0,67.93,32.07,0.0,0.0,,
SC-07,house,SC,07,269328,102320,167008,0,0,37.99,62.01,0.0,0.0,,
SD-01,house,SD,01,298473,110107,188366,0,0,36.89,63.11,0.0,0.0,,
TN-01,house,TN,01,243837,51326,192510,0,0,21.05,78.95,0.0,0.0,,
TN-02,house,TN,02,256744,83238,173506,0,0,32.42,67.58,0.0,0.0,,
TN-03,house,TN,03,254248,79613,174635,0,0,31.31,68.69,0.0,0.0,,
TN-04,house,TN,04,213245,85910,127335,0,0,40.29,59.71,0.0,0.0,,
TN-05,house,TN,05,219818,91496,128322,0,0,41.62,58.38,0.0,0.0,,
TN-06,house,TN,06,253469,97443,156026,0,0,38.44,61.56,0.0,0.0,,
TN-07,house,TN,07,253129,101239,151890,0,0,40.0,60.0,0.0,0.0,,
TN-08,house,TN,08,224958,86268,138690,0,0,38.35,61.65,0.0,0.0,,
TN-09,house,TN,09,225313,99422,125891,0,0,44.13,55.87,0.0,0.0,,
TX-01,house,TX,01,228011,61515,166496,0,0,26.98,73.02,0.0,0.0,,
TX-02,house,TX,02,235956,100204,135752,0,0,42.47,57.53,0.0,0.0,,
TX-03,house,TX,03,259246,105742,153504,0,0,40.79,59.21,0.0,0.0,,
TX-04,house,TX,04,257421,98050,159371,0,0,38.09,61.91,0.0,0.0,,
TX-05,house,TX,05,205379,86036,119342,0,0,41.89,58.11,0.0,0.0,,
TX-06,house,TX,06,216878,84982,131896,0,0,39.18,60.82,0.0,0.0,,
TX-07,house,TX,07,177877,122726,55151,0,0,68.99,31.01,0.0,0.0,,
TX-08,house,TX,08,215831,85510,130321,0,0,39.62,60.38,0.0,0.0,,
TX-09,house,TX,09,139016,62466,76550,0,0,44.93,55.07,0.0,0.0,,
TX-10,house,TX,10,247484,103777,143706,0,0,41.93,58.07,0.0,0.0,,
TX-11,house,TX,11,205024,71259,133766,0,0,34.76,65.24,0.0,0.0,,
TX-12,house,TX,12,219944,83213,136731,0,0,37.83,62.17,0.0,0.0,,
TX-13,house,TX,13,212736,60031,152705,0,0,28.22,71.78,0.0,0.0,,
TX-14,house,TX,14,234780,91116,143664,0,0,38.81,61.19,0.0,0.0,,
TX-15,house,TX,15,159511,75507,84005,0,0,47.34,52.66,0.0,0.0,,
TX-16,house,TX,16,160838,108708,52130,0,0,67.59,32.41,0.0,0.0,,
TX-17,house,TX,17,224542,89773,134769,0,0,39.98,60.02,0.0,0.0,,
TX-18,house,TX,18,170445,145950,24495,0,0,85.63,14.37,0.0,0.0,,
TX-19,house,TX,19,197634,53534,144100,0,0,27.09,72.91,0.0,0.0,,
TX-20,house,TX,20,159059,116125,42934,0,0,73.01,26.99,0.0,0.0,,
TX-21,house,TX,21,290324,122842,167482,0,0,42.31,57.69,0.0,0.0,,
TX-22,house,TX,22,235068,98867,136202,0,0,42.06,57.94,0.0,0.0,,
TX-23,house,TX,23,223334,104118,119216,0,0,46.62,53.38,0.0,0.0,,
TX-24,house,TX,24,261145,108715,152430,0,0,41.63,58.37,0.0,0.0,,
TX-25,house,TX,25,216450,87191,129260,0,0,40.28,59.72,0.0,0.0,,
TX-26,house,TX,26,271193,101095,170097,0,0,37.28,62.72,0.0,0.0,,
TX-27,house,TX,27,226939,94455,132484,0,0,41.62,58.38,0.0,0.0,,
TX-28,house,TX,28,139306,81339,57967,0,0,58.39,41.61,0.0,0.0,,
TX-29,house,TX,29,125826,96288,29539,0,0,76.52,23.48,0.0,0.0,,
TX-30,house,TX,30,170801,135215,35586,0,0,79.17,20.83,0.0,0.0,,
TX-31,house,TX,31,245974,93908,146310,0,5756,38.18,59.48,0.0,2.34,GRN,
TX-32,house,TX,32,226921,100985,125936,0,0,44.5,55.5,0.0,0.0,,
TX-33,house,TX,33,146441,107351,39091,0,0,73.31,26.69,0.0,0.0,,
TX-34,house,TX,34,168351,90975,77377,0,0,54.04,45.96,0.0,0.0,,
TX-35,house,TX,35,211285,105187,106098,0,0,49.78,50.22,0.0,0.0,,
TX-36,house,TX,36,218289,86140,132149,0,0,39.46,60.54,0.0,0.0,,
TX-37,house,TX,37,229887,193305,36582,0,0,84.09,15.91,0.0,0.0,,
TX-38,house,TX,38,248020,100687,141926,0,5407,40.6,57.22,0.0,2.18,GRN,
UT-01,house,UT,01,229110,153683,75427,0,0,67.08,32.92,0.0,0.0,,
UT-02,house,UT,02,258360,79273,179087,0,0,30.68,69.32,0.0,0.0,,
UT-03,house,UT,03,270136,72661,197475,0,0,26.9,73.1,0.0,0.0,,
UT-04,house,UT,04,283848,79627,204221,0,0,28.05,71.95,0.0,0.0,,
VA-01,house,VA,01,340616,161822,178795,0,0,47.51,52.49,0.0,0.0,,
VA-02,house,VA,02,289890,150571,139319,0,0,51.94,48.06,0.0,0.0,,
VA-03,house,VA,03,224690,167207,57483,0,0,74.42,25.58,0.0,0.0,,
VA-04,house,VA,04,268611,198405,70206,0,0,73.86,26.14,0.0,0.0,,
VA-05,house,VA,05,310863,146545,164318,0,0,47.14,52.86,0.0,0.0,,
VA-06,house,VA,06,287634,111502,176132,0,0,38.77,61.23,0.0,0.0,,
VA-07,house,VA,07,282843,164365,118478,0,0,58.11,41.89,0.0,0.0,,
VA-08,house,VA,08,273148,220851,52298,0,0,80.85,19.15,0.0,0.0,,
VA-09,house,VA,09,285983,83169,202814,0,0,29.08,70.92,0.0,0.0,,
VA-10,house,VA,10,294374,173853,120521,0,0,59.06,40.94,0.0,0.0,,
VA-11,house,VA,11,293651,214177,79474,0,0,72.94,27.06,0.0,0.0,,
VT-01,house,VT,01,258595,169562,89033,0,0,65.57,34.43,0.0,0.0,,
WA-01,house,WA,01,262083,179053,83030,0,0,68.32,31.68,0.0,0.0,,
WA-02,house,WA,02,297583,200350,97232,0,0,67.33,32.67,0.0,0.0,,
WA-03,house,WA,03,296942,164400,132542,0,0,55.36,44.64,0.0,0.0,,
WA-04,house,WA,04,218627,90707,127920,0,0,41.49,58.51,0.0,0.0,,
WA-05,house,WA,05,284075,100833,183242,0,0,35.5,64.5,0.0,0.0,,
WA-06,house,WA,06,305424,191265,114159,0,0,62.62,37.38,0.0,0.0,,
WA-07,house,WA,07,306337,277049,29288,0,0,90.44,9.56,0.0,0.0,,
WA-08,house,WA,08,300016,172930,127086,0,0,57.64,42.36,0.0,0.0,,
WA-09,house,WA,09,224424,168444,55979,0,0,75.06,24.94,0.0,0.0,,
WA-10,house,WA,10,251460,158684,92776,0,0,63.11,36.89,0.0,0.0,,
WI-01,house,WI,01,282961,135657,147304,0,0,47.94,52.06,0.0,0.0,,
WI-02,house,WI,02,328725,246982,81743,0,0,75.13,24.87,0.0,0.0,,
WI-03,house,WI,03,295219,154536,140682,0,0,52.35,47.65,0.0,0.0,,
WI-04,house,WI,04,241993,199380,42612,0,0,82.39,17.61,0.0,0.0,,
WI-05,house,WI,05,337076,127410,209666,0,0,37.8,62.2,0.0,0.0,,
WI-06,house,WI,06,299484,123511,175974,0,0,41.24,58.76,0.0,0.0,,
WI-07,house,WI,07,309267,125510,183757,0,0,40.58,59.42,0.0,0.0,,
WI-08,house,WI,08,301318,129285,172033,0,0,42.91,57.09,0.0,0.0,,
WV-01,house,WV,01,255263,72008,183255,0,0,28.21,71.79,0.0,0.0,,
WV-02,house,WV,02,278410,79201,199209,0,0,28.45,71.55,0.0,0.0,,
WY-01,house,WY,01,188334,54646,133688,0,0,29.02,70.98,0.0,0.0,,
