race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,115565,158619,0,0,42.15,57.85,0.0,0.0,,
NC-07,house,NC,07,310241,131980,173235,0,5026,42.54,55.84,0.0,1.62,LIB,
NC-08,house,NC,08,286796,115156,171639,0,0,40.15,59.85,0.0,0.0,,
NC-09,house,NC,09,267874,114686,153188,0,0,42.81,57.19,0.0,0.0,,
NC-10,house,NC,10,291447,117201,174246,0,0,40.21,59.79,0.0,0.0,,
NC-11,house,NC,11,308866,141361,167505,0,0,45.77,54.23,0.0,0.0,,
NC-12,house,NC,12,248963,195364,53598,0,0,78.47,21.53,0.0,0.0,,
NC-13,house,NC,13,297946,122445,169989,0,5512,41.1,57.05,0.0,1.85,GRN,
NC-14,house,NC,14,286337,118600,167737,0,0,41.42,58.58,0.0,0.0,,
ND-01,house,ND,01,257708,82138,175570,0,0,31.87,68.13,0.0,0.0,,
NE-01,house,NE,01,222811,58385,124690,39736,0,26.2,55.96,17.83,0.0,IND,Austin Ahlman
NE-02,house,NE,02,221685,120526,101159,0,0,54.37,45.63,0.0,0.0,,
NE-03,house,NE,03,218516,47193,171322,0,0,21.6,78.4,0.0,0.0,,
NH-01,house,NH,01,289758,149849,139909,0,0,51.72,48.28,0.0,0.0,,
NH-02,house,NH,02,288574,161808,126767,0,0,56.07,43.93,0.0,0.0,,
NJ-01,house,NJ,01,264130,173133,90997,0,0,65.55,34.45,0.0,0.0,,
NJ-02,house,NJ,02,263645,116442,147203,0,0,44.17,55.83,0.0,0.0,,
NJ-03,house,NJ,03,269745,162391,107354,0,0,60.2,39.8,0.0,0.0,,
NJ-04,house,NJ,04,282569,97164,185405,0,0,34.39,65.61,0.0,0.0,,
NJ-05,house,NJ,05,275197,164269,110928,0,0,59.69,40.31,0.0,0.0,,
NJ-06,house,NJ,06,222248,139306,82942,0,0,62.68,37.32,0.0,0.0,,
NJ-07,house,NJ,07,307284,157655,149629,0,0,51.31,48.69,0.0,0.0,,
NJ-08,house,NJ,08,151934,109294,42639,0,0,71.94,28.06,0.0,0.0,,
NJ-09,house,NJ,09,191587,113380,78207,0,0,59.18,40.82,0.0,0.0,,
NJ-10,house,NJ,10,177870,145362,32508,0,0,81.72,18.28,0.0,0.0,,
NJ-11,house,NJ,11,276216,160693,115523,0,0,58.18,41.82,0.0,0.0,,
NJ-12,house,NJ,12,231262,155053,76209,0,0,67.05,32.95,0.0,0.0,,
NM-01,house,NM,01,247575,152485,95090,0,0,61.59,38.41,0.0,0.0,,
NM-02,house,NM,02,190214,108228,81986,0,0,56.9,43.1,0.0,0.0,,
NM-03,house,NM,03,208588,125131,83457,0,0,59.99,40.01,0.0,0.0,,
NV-01,house,NV,01,234665,134345,100321,0,0,57.25,42.75,0.0,0.0,,
NV-02,house,NV,02,294652,131254,163398,0,0,44.55,55.45,0.0,0.0,,
NV-03,house,NV,03,269595,148007,121588,0,0,54.9,45.1,0.0,0.0,,
NV-04,house,NV,04,240155,138795,101360,0,0,57.79,42.21,0.0,0.0,,
NY-01,house,NY,01,300624,144453,156171,0,0,48.05,51.95,0.0,0.0,,
NY-02,house,NY,02,253496,109034,144462,0,0,43.01,56.99,0.0,0.0,,
NY-03,house,NY,03,264804,149385,115419,0,0,56.41,43.59,0.0,0.0,,
NY-04,house,NY,04,272049,152984,119065,0,0,56.23,43.77,0.0,0.0,,
NY-05,house,NY,05,169400,133864,35536,0,0,79.02,20.98,0.0,0.0,,
NY-06,house,NY,06,146543,94297,52246,0,0,64.35,35.65,0.0,0.0,,
NY-07,house,NY,07,164509,129578,34931,0,0,78.77,21.23,0.0,0.0,,
NY-08,house,NY,08,167566,135934,31632,0,0,81.12,18.88,0.0,0.0,,
NY-09,house,NY,09,175286,139231,36056,0,0,79.43,20.57,0.0,0.0,,
NY-10,house,NY,10,193876,172041,21835,0,0,88.74,11.26,0.0,0.0,,
NY-11,house,NY,11,190908,73327,117580,0,0,38.41,61.59,0.0,0.0,,
NY-12,house,NY,12,237337,204137,33201,0,0,86.01,13.99,0.0,0.0,,
NY-13,house,NY,13,167678,150185,17493,0,0,89.57,10.43,0.0,0.0,,
NY-14,house,NY,14,142186,103406,38780,0,0,72.73,27.27,0.0,0.0,,
NY-15,house,NY,15,130788,111091,19697,0,0,84.94,15.06,0.0,0.0,,
NY-16,house,NY,16,228409,170224,58185,0,0,74.53,25.47,0.0,0.0,,
NY-17,house,NY,17,272540,137703,134837,0,0,50.53,49.47,0.0,0.0,,
NY-18,house,NY,18,259993,155125,104868,0,0,59.66,40.34,0.0,0.0,,
NY-19,house,NY,19,269432,149543,119889,0,0,55.5,44.5,0.0,0.0,,
NY-20,house,NY,20,261754,165848,95906,0,0,63.36,36.64,0.0,0.0,,
NY-21,house,NY,21,249961,102500,147461,0,0,41.01,58.99,0.0,0.0,,
NY-22,house,NY,22,253764,154083,99681,0,0,60.72,39.28,0.0,0.0,,
NY-23,house,NY,23,276581,104888,171693,0,0,37.92,62.08,0.0,0.0,,
NY-24,house,NY,24,262996,98849,164146,0,0,37.59,62.41,0.0,0.0,,
NY-25,house,NY,25,263169,164758,98411,0,0,62.61,37.39,0.0,0.0,,
NY-26,house,NY,26,237850,162652,75198,0,0,68.38,31.62,0.0,0.0,,
OH-01,house,OH,01,278071,151177,126894,0,0,54.37,45.63,0.0,0.0,,
OH-02,house,OH,02,263215,76804,186412,0,0,29.18,70.82,0.0,0.0,,
OH-03,house,OH,03,250842,190160,60682,0,0,75.81,24.19,0.0,0.0,,
OH-04,house,OH,04,277434,80955,196480,0,0,29.18,70.82,0.0,0.0,,
OH-05,house,OH,05,271270,101022,170248,0,0,37.24,62.76,0.0,0.0,,
OH-06,house,OH,06,255863,87491,168372,0,0,34.19,65.81,0.0,0.0,,
OH-07,house,OH,07,298234,131395,166838,0,0,44.06,55.94,0.0,0.0,,
OH-08,house,OH,08,281811,121577,160234,0,0,43.14,56.86,0.0,0.0,,
OH-09,house,OH,09,266797,144225,122572,0,0,54.06,45.94,0.0,0.0,,
OH-10,house,OH,10,265403,114991,150412,0,0,43.33,56.67,0.0,0.0,,
OH-11,house,OH,11,224365,190178,34186,0,0,84.76,15.24,0.0,0.0,,
OH-12,house,OH,12,287101,101913,185188,0,0,35.5,64.5,0.0,0.0,,
OH-13,house,OH,13,273248,157922,115326,0,0,57.79,42.21,0.0,0.0,,
OH-14,house,OH,14,289404,110913,178492,0,0,38.32,61.68,0.0,0.0,,
OH-15,house,OH,15,252454,114448,138006,0,0,45.33,54.67,0.0,0.0,,
OK-01,house,OK,01,220496,87866,132631,0,0,39.85,60.15,0.0,0.0,,
OK-02,house,OK,02,227935,51268,176666,0,0,22.49,77.51,0.0,0.0,,
OK-03,house,OK,03,192401,49151,143249,0,0,25.55,74.45,0.0,0.0,,
OK-04,house,OK,04,217922,67145,150776,0,0,30.81,69.19,0.0,0.0,,
OK-05,house,OK,05,237469,94589,142880,0,0,39.83,60.17,0.0,0.0,,
OR-01,house,OR,01,257626,189404,68222,0,0,73.52,26.48,0.0,0.0,,
OR-02,house,OR,02,257197,87875,169322,0,0,34.17,65.83,0.0,0.0,,
OR-03,house,OR,03,246143,190895,55248,0,0,77.55,22.45,0.0,0.0,,
OR-04,house,OR,04,273916,157212,116703,0,0,57.39,42.61,0.0,0.0,,
OR-05,house,OR,05,290912,168588,122324,0,0,57.95,42.05,0.0,0.0,,
OR-06,house,OR,06,245980,142220,103760,0,0,57.82,42.18,0.0,0.0,,
PA-01,house,PA,01,331625,160195,171430,0,0,48.31,51.69,0.0,0.0,,
PA-02,house,PA,02,206340,160621,45719,0,0,77.84,22.16,0.0,0.0,,
PA-03,house,PA,03,274558,259027,15531,0,0,94.34,5.66,0.0,0.0,,
PA-04,house,PA,04,327471,211379,116092,0,0,64.55,35.45,0.0,0.0,,
PA-05,house,PA,05,293101,207642,85460,0,0,70.84,29.16,0.0,0.0,,
PA-06,house,PA,06,297555,183051,114505,0,0,61.52,38.48,0.0,0.0,,
PA-07,house,PA,07,287681,143579,144102,0,0,49.91,50.09,0.0,0.0,,
PA-08,house,PA,08,273657,133981,139676,0,0,48.96,51.04,0.0,0.0,,
PA-09,house,PA,09,278943,90035,188908,0,0,32.28,67.72,0.0,0.0,,
PA-10,house,PA,10,288275,153904,134372,0,0,53.39,46.61,0.0,0.0,,
PA-11,house,PA,11,288768,116116,172652,0,0,40.21,59.79,0.0,0.0,,
PA-12,house,PA,12,300494,190855,109639,0,0,63.51,36.49,0.0,0.0,,
PA-13,house,PA,13,289246,81677,207568,0,0,28.24,71.76,0.0,0.0,,
PA-14,house,PA,14,295114,103054,192060,0,0,34.92,65.08,0.0,0.0,,
PA-15,house,PA,15,278366,86682,191684,0,0,31.14,68.86,0.0,0.0,,
PA-16,house,PA,16,292436,115826,176610,0,0,39.61,60.39,0.0,0.0,,
PA-17,house,PA,17,319987,190619,129368,0,0,59.57,40.43,0.0,0.0,,
RI-01,house,RI,01,165114,116424,48690,0,0,70.51,29.49,0.0,0.0,,
RI-02,house,RI,02,194234,111349,82885,0,0,57.33,42.67,0.0,0.0,,
SC-01,house,SC,01,280804,127093,147589,0,6122,45.26,52.56,0.0,2.18,LIB,
SC-02,house,SC,02,255960,109594,146366,0,0,42.82,57.18,0.0,0.0,,
SC-03,house,SC,03,249586,69011,180575,0,0,27.65,72.35,0.0,0.0,,
SC-04,house,SC,04,247920,97703,150216,0,0,39.41,60.59,0.0,0.0,,
SC-05,house,SC,05,261126,107240,153886,0,0,41.07,58.93,0.0,0.0,,
SC-06,house,SC,06,218975,147896,71079,0,0,67.54,32.46,0.0,0.0,,
SC-07,house,SC,07,269328,101267,168061,0,0,37.6,62.4,0.0,0.0,,
SD-01,house,SD,01,298473,108707,189766,0,0,36.42,63.58,0.0,0.0,,
TN-01,house,TN,01,243837,50346,193491,0,0,20.65,79.35,0.0,0.0,,
TN-02,house,TN,02,256744,82206,174538,0,0,32.02,67.98,0.0,0.0,,
TN-03,house,TN,03,254248,78591,175657,0,0,30.91,69.09,0.0,0.0,,
TN-04,house,TN,04,213245,85053,128192,0,0,39.89,60.11,0.0,0.0,,
TN-05,house,TN,05,219818,90612,129205,0,0,41.22,58.78,0.0,0.0,,
TN-06,house,TN,06,253469,96424,157045,0,0,38.04,61.96,0.0,0.0,,
TN-07,house,TN,07,253129,100221,152908,0,0,39.59,60.41,0.0,0.0,,
TN-08,house,TN,08,224958,85364,139594,0,0,37.95,62.05,0.0,0.0,,
TN-09,house,TN,09,225313,98516,126797,0,0,43.72,56.28,0.0,0.0,,
TX-01,house,TX,01,228011,60612,167399,0,0,26.58,73.42,0.0,0.0,,
TX-02,house,TX,02,235956,99270,136686,0,0,42.07,57.93,0.0,0.0,,
TX-03,house,TX,03,259246,104716,154531,0,0,40.39,59.61,0.0,0.0,,
TX-04,house,TX,04,257421,97030,160390,0,0,37.69,62.31,0.0,0.0,,
TX-05,house,TX,05,205379,85223,120155,0,0,41.5,58.5,0.0,0.0,,
TX-06,house,TX,06,216878,84124,132755,0,0,38.79,61.21,0.0,0.0,,
TX-07,house,TX,07,177877,122022,55855,0,0,68.6,31.4,0.0,0.0,,
TX-08,house,TX,08,215831,84655,131176,0,0,39.22,60.78,0.0,0.0,,
TX-09,house,TX,09,139016,61915,77100,0,0,44.54,55.46,0.0,0.0,,
TX-10,house,TX,10,247484,102797,144686,0,0,41.54,58.46,0.0,0.0,,
TX-11,house,TX,11,205024,70447,134577,0,0,34.36,65.64,0.0,0.0,,
TX-12,house,TX,12,219944,82342,137602,0,0,37.44,62.56,0.0,0.0,,
TX-13,house,TX,13,212736,59189,153548,0,0,27.82,72.18,0.0,0.0,,
TX-14,house,TX,14,234780,90186,144594,0,0,38.41,61.59,0.0,0.0,,
TX-15,house,TX,15,159511,74970,84541,0,0,47.0,53.0,0.0,0.0,,
TX-16,house,TX,16,160838,108071,52767,0,0,67.19,32.81,0.0,0.0,,
TX-17,house,TX,17,224542,88884,135658,0,0,39.58,60.42,0.0,0.0,,
TX-18,house,TX,18,170445,145275,25170,0,0,85.23,14.77,0.0,0.0,,
TX-19,house,TX,19,197634,52751,144882,0,0,26.69,73.31,0.0,0.0,,
TX-20,house,TX,20,159059,115495,43563,0,0,72.61,27.39,0.0,0.0,,
TX-21,house,TX,21,290324,121692,168632,0,0,41.92,58.08,0.0,0.0,,
TX-22,house,TX,22,235068,97936,137133,0,0,41.66,58.34,0.0,0.0,,
TX-23,house,TX,23,223334,102887,120447,0,0,46.07,53.93,0.0,0.0,,
TX-24,house,TX,24,261145,107681,153464,0,0,41.23,58.77,0.0,0.0,,
TX-25,house,TX,25,216450,86334,130117,0,0,39.89,60.11,0.0,0.0,,
TX-26,house,TX,26,271193,100021,171171,0,0,36.88,63.12,0.0,0.0,,
TX-27,house,TX,27,226939,93556,133383,0,0,41.23,58.77,0.0,0.0,,
TX-28,house,TX,28,139306,80787,58519,0,0,57.99,42.01,0.0,0.0,,
TX-29,house,TX,29,125826,95789,30037,0,0,76.13,23.87,0.0,0.0,,
TX-30,house,TX,30,170801,134539,36262,0,0,78.77,21.23,0.0,0.0,,
TX-31,house,TX,31,245974,92957,147262,0,5756,37.79,59.87,0.0,2.34,GRN,
TX-32,house,TX,32,226921,100087,126834,0,0,44.11,55.89,0.0,0.0,,
TX-33,house,TX,33,146441,106771,39670,0,0,72.91,27.09,0.0,0.0,,
TX-34,house,TX,34,168351,90308,78043,0,0,53.64,46.36,0.0,0.0,,
TX-35,house,TX,35,211285,104351,106935,0,0,49.39,50.61,0.0,0.0,,
TX-36,house,TX,36,218289,85276,133014,0,0,39.07,60.93,0.0,0.0,,
TX-37,house,TX,37,229887,192395,37492,0,0,83.69,16.31,0.0,0.0,,
TX-38,house,TX,38,248020,99727,142887,0,5407,40.21,57.61,0.0,2.18,GRN,
UT-01,house,UT,01,229110,153031,76079,0,0,66.79,33.21,0.0,0.0,,
UT-02,house,UT,02,258360,78537,179823,0,0,30.4,69.6,0.0,0.0,,
UT-03,house,UT,03,270136,71891,198245,0,0,26.61,73.39,0.0,0.0,,
UT-04,house,UT,04,283848,78818,205030,0,0,27.77,72.23,0.0,0.0,,
VA-01,house,VA,01,340616,159406,181211,0,0,46.8,53.2,0.0,0.0,,
VA-02,house,VA,02,289890,149538,140352,0,0,51.58,48.42,0.0,0.0,,
VA-03,house,VA,03,224690,166406,58283,0,0,74.06,25.94,0.0,0.0,,
VA-04,house,VA,04,268611,197448,71163,0,0,73.51,26.49,0.0,0.0,,
VA-05,house,VA,05,310863,145437,165426,0,0,46.78,53.22,0.0,0.0,,
VA-06,house,VA,06,287634,110477,177156,0,0,38.41,61.59,0.0,0.0,,
VA-07,house,VA,07,282843,163357,119486,0,0,57.76,42.24,0.0,0.0,,
VA-08,house,VA,08,273148,219877,53271,0,0,80.5,19.5,0.0,0.0,,
VA-09,house,VA,09,285983,82150,203832,0,0,28.73,71.27,0.0,0.0,,
VA-10,house,VA,10,294374,172805,121569,0,0,58.7,41.3,0.0,0.0,,
VA-11,house,VA,11,293651,213131,80520,0,0,72.58,27.42,0.0,0.0,,
VT-01,house,VT,01,258595,168641,89954,0,0,65.21,34.79,0.0,0.0,,
WA-01,house,WA,01,262083,178306,83777,0,0,68.03,31.97,0.0,0.0,,
WA-02,house,WA,02,297583,199502,98080,0,0,67.04,32.96,0.0,0.0,,
WA-03,house,WA,03,296942,163554,133388,0,0,55.08,44.92,0.0,0.0,,
WA-04,house,WA,04,218627,90084,128543,0,0,41.2,58.8,0.0,0.0,,
WA-05,house,WA,05,284075,100024,184052,0,0,35.21,64.79,0.0,0.0,,
WA-06,house,WA,06,305424,190394,115030,0,0,62.34,37.66,0.0,0.0,,
WA-07,house,WA,07,306337,276176,30161,0,0,90.15,9.85,0.0,0.0,,
WA-08,house,WA,08,300016,172075,127941,0,0,57.36,42.64,0.0,0.0,,
WA-09,house,WA,09,224424,167805,56619,0,0,74.77,25.23,0.0,0.0,,
WA-10,house,WA,10,251460,157967,93492,0,0,62.82,37.18,0.0,0.0,,
WI-01,house,WI,01,282961,133456,149505,0,0,47.16,52.84,0.0,0.0,,
WI-02,house,WI,02,328725,245474,83251,0,0,74.67,25.33,0.0,0.0,,
WI-03,house,WI,03,295219,153582,141636,0,0,52.02,47.98,0.0,0.0,,
WI-04,house,WI,04,241993,198270,43723,0,0,81.93,18.07,0.0,0.0,,
WI-05,house,WI,05,337076,125863,211213,0,0,37.34,62.66,0.0,0.0,,
WI-06,house,WI,06,299484,122137,177348,0,0,40.78,59.22,0.0,0.0,,
WI-07,house,WI,07,309267,124092,185175,0,0,40.12,59.88,0.0,0.0,,
WI-08,house,WI,08,301318,127903,173415,0,0,42.45,57.55,0.0,0.0,,
WV-01,house,WV,01,255263,71099,184165,0,0,27.85,72.15,0.0,0.0,,
WV-02,house,WV,02,278410,78209,200200,0,0,28.09,71.91,0.0,0.0,,
WY-01,house,WY,01,188334,53868,134466,0,0,28.6,71.4,0.0,0.0,,
