race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,118879,155305,0,0,43.36,56.64,0.0,0.0,,
NC-07,house,NC,07,310241,135670,169546,0,5026,43.73,54.65,0.0,1.62,LIB,
NC-08,house,NC,08,286796,118623,168173,0,0,41.36,58.64,0.0,0.0,,
NC-09,house,NC,09,267874,117924,149950,0,0,44.02,55.98,0.0,0.0,,
NC-10,house,NC,10,291447,122069,169378,0,0,41.88,58.12,0.0,0.0,,
NC-11,house,NC,11,308866,145095,163771,0,0,46.98,53.02,0.0,0.0,,
NC-12,house,NC,12,248963,198374,50589,0,0,79.68,20.32,0.0,0.0,,
NC-13,house,NC,13,297946,125980,166454,0,5512,42.28,55.87,0.0,1.85,GRN,
NC-14,house,NC,14,286337,124046,162291,0,0,43.32,56.68,0.0,0.0,,
ND-01,house,ND,01,257708,84342,173367,0,0,32.73,67.27,0.0,0.0,,
NE-01,house,NE,01,222811,61580,121003,40229,0,27.64,54.31,18.06,0.0,IND,Austin Ahlman
NE-02,house,NE,02,221685,123383,98302,0,0,55.66,44.34,0.0,0.0,,
NE-03,house,NE,03,218516,50506,168010,0,0,23.11,76.89,0.0,0.0,,
NH-01,house,NH,01,289758,152663,137095,0,0,52.69,47.31,0.0,0.0,,
NH-02,house,NH,02,288574,165059,123515,0,0,57.2,42.8,0.0,0.0,,
NJ-01,house,NJ,01,264130,175956,88174,0,0,66.62,33.38,0.0,0.0,,
NJ-02,house,NJ,02,263645,118837,144808,0,0,45.07,54.93,0.0,0.0,,
NJ-03,house,NJ,03,269745,165274,104471,0,0,61.27,38.73,0.0,0.0,,
NJ-04,house,NJ,04,282569,100184,182385,0,0,35.45,64.55,0.0,0.0,,
NJ-05,house,NJ,05,275197,167210,107987,0,0,60.76,39.24,0.0,0.0,,
NJ-06,house,NJ,06,222248,141681,80567,0,0,63.75,36.25,0.0,0.0,,
NJ-07,house,NJ,07,307284,160939,146345,0,0,52.37,47.63,0.0,0.0,,
NJ-08,house,NJ,08,151934,110918,41016,0,0,73.0,27.0,0.0,0.0,,
NJ-09,house,NJ,09,191587,115428,76159,0,0,60.25,39.75,0.0,0.0,,
NJ-10,house,NJ,10,177870,147263,30607,0,0,82.79,17.21,0.0,0.0,,
NJ-11,house,NJ,11,276216,163645,112571,0,0,59.25,40.75,0.0,0.0,,
NJ-12,house,NJ,12,231262,157524,73738,0,0,68.12,31.88,0.0,0.0,,
NM-01,house,NM,01,247575,155555,92020,0,0,62.83,37.17,0.0,0.0,,
NM-02,house,NM,02,190214,108835,81379,0,0,57.22,42.78,0.0,0.0,,
NM-03,house,NM,03,208588,127717,80871,0,0,61.23,38.77,0.0,0.0,,
NV-01,house,NV,01,234665,136530,98135,0,0,58.18,41.82,0.0,0.0,,
NV-02,house,NV,02,294652,133998,160654,0,0,45.48,54.52,0.0,0.0,,
NV-03,house,NV,03,269595,150518,119078,0,0,55.83,44.17,0.0,0.0,,
NV-04,house,NV,04,240155,141032,99124,0,0,58.73,41.27,0.0,0.0,,
NY-01,house,NY,01,300624,147312,153312,0,0,49.0,51.0,0.0,0.0,,
NY-02,house,NY,02,253496,111870,141626,0,0,44.13,55.87,0.0,0.0,,
NY-03,house,NY,03,264804,152348,112457,0,0,57.53,42.47,0.0,0.0,,
NY-04,house,NY,04,272049,154047,118002,0,0,56.62,43.38,0.0,0.0,,
NY-05,house,NY,05,169400,135759,33641,0,0,80.14,19.86,0.0,0.0,,
NY-06,house,NY,06,146543,95936,50607,0,0,65.47,34.53,0.0,0.0,,
NY-07,house,NY,07,164509,131418,33091,0,0,79.89,20.11,0.0,0.0,,
NY-08,house,NY,08,167566,137808,29758,0,0,82.24,17.76,0.0,0.0,,
NY-09,house,NY,09,175286,141192,34095,0,0,80.55,19.45,0.0,0.0,,
NY-10,house,NY,10,193876,174210,19666,0,0,89.86,10.14,0.0,0.0,,
NY-11,house,NY,11,190908,75463,115445,0,0,39.53,60.47,0.0,0.0,,
NY-12,house,NY,12,237337,206792,30545,0,0,87.13,12.87,0.0,0.0,,
NY-13,house,NY,13,167678,152061,15617,0,0,90.69,9.31,0.0,0.0,,
NY-14,house,NY,14,142186,104997,37189,0,0,73.84,26.16,0.0,0.0,,
NY-15,house,NY,15,130788,112555,18233,0,0,86.06,13.94,0.0,0.0,,
NY-16,house,NY,16,228409,172779,55630,0,0,75.64,24.36,0.0,0.0,,
NY-17,house,NY,17,272540,141102,131438,0,0,51.77,48.23,0.0,0.0,,
NY-18,house,NY,18,259993,155193,104800,0,0,59.69,40.31,0.0,0.0,,
NY-19,house,NY,19,269432,152558,116874,0,0,56.62,43.38,0.0,0.0,,
NY-20,house,NY,20,261754,168776,92978,0,0,64.48,35.52,0.0,0.0,,
NY-21,house,NY,21,249961,105296,144665,0,0,42.13,57.87,0.0,0.0,,
NY-22,house,NY,22,253764,156922,96842,0,0,61.84,38.16,0.0,0.0,,
NY-23,house,NY,23,276581,107983,168599,0,0,39.04,60.96,0.0,0.0,,
NY-24,house,NY,24,262996,101792,161204,0,0,38.7,61.3,0.0,0.0,,
NY-25,house,NY,25,263169,167702,95467,0,0,63.72,36.28,0.0,0.0,,
NY-26,house,NY,26,237850,165313,72538,0,0,69.5,30.5,0.0,0.0,,
OH-01,house,OH,01,278071,154642,123429,0,0,55.61,44.39,0.0,0.0,,
OH-02,house,OH,02,263215,80083,183132,0,0,30.42,69.58,0.0,0.0,,
OH-03,house,OH,03,250842,193286,57556,0,0,77.05,22.95,0.0,0.0,,
OH-04,house,OH,04,277434,84411,193023,0,0,30.43,69.57,0.0,0.0,,
OH-05,house,OH,05,271270,104402,166868,0,0,38.49,61.51,0.0,0.0,,
OH-06,house,OH,06,255863,90679,165184,0,0,35.44,64.56,0.0,0.0,,
OH-07,house,OH,07,298234,135111,163122,0,0,45.3,54.7,0.0,0.0,,
OH-08,house,OH,08,281811,125088,156723,0,0,44.39,55.61,0.0,0.0,,
OH-09,house,OH,09,266797,145227,121570,0,0,54.43,45.57,0.0,0.0,,
OH-10,house,OH,10,265403,118298,147105,0,0,44.57,55.43,0.0,0.0,,
OH-11,house,OH,11,224365,192974,31391,0,0,86.01,13.99,0.0,0.0,,
OH-12,house,OH,12,287101,105490,181610,0,0,36.74,63.26,0.0,0.0,,
OH-13,house,OH,13,273248,161327,111922,0,0,59.04,40.96,0.0,0.0,,
OH-14,house,OH,14,289404,114519,174886,0,0,39.57,60.43,0.0,0.0,,
OH-15,house,OH,15,252454,117593,134860,0,0,46.58,53.42,0.0,0.0,,
OK-01,house,OK,01,220496,90600,129897,0,0,41.09,58.91,0.0,0.0,,
OK-02,house,OK,02,227935,54095,173840,0,0,23.73,76.27,0.0,0.0,,
OK-03,house,OK,03,192401,51537,140864,0,0,26.79,73.21,0.0,0.0,,
OK-04,house,OK,04,217922,69848,148074,0,0,32.05,67.95,0.0,0.0,,
OK-05,house,OK,05,237469,97534,139935,0,0,41.07,58.93,0.0,0.0,,
OR-01,house,OR,01,257626,192462,65164,0,0,74.71,25.29,0.0,0.0,,
OR-02,house,OR,02,257197,90928,166269,0,0,35.35,64.65,0.0,0.0,,
OR-03,house,OR,03,246143,193816,52327,0,0,78.74,21.26,0.0,0.0,,
OR-04,house,OR,04,273916,160464,113452,0,0,58.58,41.42,0.0,0.0,,
OR-05,house,OR,05,290912,172041,118871,0,0,59.14,40.86,0.0,0.0,,
OR-06,house,OR,06,245980,145140,100840,0,0,59.0,41.0,0.0,0.0,,
PA-01,house,PA,01,331625,162110,169515,0,0,48.88,51.12,0.0,0.0,,
PA-02,house,PA,02,206340,163084,43256,0,0,79.04,20.96,0.0,0.0,,
PA-03,house,PA,03,274558,262304,12254,0,0,95.54,4.46,0.0,0.0,,
PA-04,house,PA,04,327471,215288,112183,0,0,65.74,34.26,0.0,0.0,,
PA-05,house,PA,05,293101,211141,81961,0,0,72.04,27.96,0.0,0.0,,
PA-06,house,PA,06,297555,186603,110953,0,0,62.71,37.29,0.0,0.0,,
PA-07,house,PA,07,287681,147013,140668,0,0,51.1,48.9,0.0,0.0,,
PA-08,house,PA,08,273657,137248,136409,0,0,50.15,49.85,0.0,0.0,,
PA-09,house,PA,09,278943,93365,185578,0,0,33.47,66.53,0.0,0.0,,
PA-10,house,PA,10,288275,157244,131032,0,0,54.55,45.45,0.0,0.0,,
PA-11,house,PA,11,288768,119564,169205,0,0,41.4,58.6,0.0,0.0,,
PA-12,house,PA,12,300494,194443,106051,0,0,64.71,35.29,0.0,0.0,,
PA-13,house,PA,13,289246,85130,204115,0,0,29.43,70.57,0.0,0.0,,
PA-14,house,PA,14,295114,106577,188537,0,0,36.11,63.89,0.0,0.0,,
PA-15,house,PA,15,278366,90005,188361,0,0,32.33,67.67,0.0,0.0,,
PA-16,house,PA,16,292436,119317,173119,0,0,40.8,59.2,0.0,0.0,,
PA-17,house,PA,17,319987,194439,125548,0,0,60.76,39.24,0.0,0.0,,
RI-01,house,RI,01,165114,118111,47003,0,0,71.53,28.47,0.0,0.0,,
RI-02,house,RI,02,194234,113334,80900,0,0,58.35,41.65,0.0,0.0,,
SC-01,house,SC,01,280804,130378,144304,0,6122,46.43,51.39,0.0,2.18,LIB,
SC-02,house,SC,02,255960,112655,143304,0,0,44.01,55.99,0.0,0.0,,
SC-03,house,SC,03,249586,71996,177590,0,0,28.85,71.15,0.0,0.0,,
SC-04,house,SC,04,247920,100668,147251,0,0,40.61,59.39,0.0,0.0,,
SC-05,house,SC,05,261126,110363,150763,0,0,42.26,57.74,0.0,0.0,,
SC-06,house,SC,06,218975,150515,68461,0,0,68.74,31.26,0.0,0.0,,
SC-07,house,SC,07,269328,104488,164840,0,0,38.8,61.2,0.0,0.0,,
SD-01,house,SD,01,298473,112513,185960,0,0,37.7,62.3,0.0,0.0,,
TN-01,house,TN,01,243837,53292,190545,0,0,21.86,78.14,0.0,0.0,,
TN-02,house,TN,02,256744,85308,171436,0,0,33.23,66.77,0.0,0.0,,
TN-03,house,TN,03,254248,81662,172586,0,0,32.12,67.88,0.0,0.0,,
TN-04,house,TN,04,213245,87629,125616,0,0,41.09,58.91,0.0,0.0,,
TN-05,house,TN,05,219818,94280,125537,0,0,42.89,57.11,0.0,0.0,,
TN-06,house,TN,06,253469,99485,153983,0,0,39.25,60.75,0.0,0.0,,
TN-07,house,TN,07,253129,103279,149850,0,0,40.8,59.2,0.0,0.0,,
TN-08,house,TN,08,224958,88081,136876,0,0,39.15,60.85,0.0,0.0,,
TN-09,house,TN,09,225313,101238,124075,0,0,44.93,55.07,0.0,0.0,,
TX-01,house,TX,01,228011,63704,164307,0,0,27.94,72.06,0.0,0.0,,
TX-02,house,TX,02,235956,102469,133487,0,0,43.43,56.57,0.0,0.0,,
TX-03,house,TX,03,259246,108231,151015,0,0,41.75,58.25,0.0,0.0,,
TX-04,house,TX,04,257421,100521,156900,0,0,39.05,60.95,0.0,0.0,,
TX-05,house,TX,05,205379,88008,117371,0,0,42.85,57.15,0.0,0.0,,
TX-06,house,TX,06,216878,87065,129814,0,0,40.14,59.86,0.0,0.0,,
TX-07,house,TX,07,177877,124434,53443,0,0,69.95,30.05,0.0,0.0,,
TX-08,house,TX,08,215831,87582,128249,0,0,40.58,59.42,0.0,0.0,,
TX-09,house,TX,09,139016,63800,75215,0,0,45.89,54.11,0.0,0.0,,
TX-10,house,TX,10,247484,106153,141330,0,0,42.89,57.11,0.0,0.0,,
TX-11,house,TX,11,205024,73227,131797,0,0,35.72,64.28,0.0,0.0,,
TX-12,house,TX,12,219944,85324,134619,0,0,38.79,61.21,0.0,0.0,,
TX-13,house,TX,13,212736,62073,150663,0,0,29.18,70.82,0.0,0.0,,
TX-14,house,TX,14,234780,93370,141410,0,0,39.77,60.23,0.0,0.0,,
TX-15,house,TX,15,159511,76808,82703,0,0,48.15,51.85,0.0,0.0,,
TX-16,house,TX,16,160838,110252,50586,0,0,68.55,31.45,0.0,0.0,,
TX-17,house,TX,17,224542,91929,132613,0,0,40.94,59.06,0.0,0.0,,
TX-18,house,TX,18,170445,147586,22859,0,0,86.59,13.41,0.0,0.0,,
TX-19,house,TX,19,197634,55431,142202,0,0,28.05,71.95,0.0,0.0,,
TX-20,house,TX,20,159059,117652,41407,0,0,73.97,26.03,0.0,0.0,,
TX-21,house,TX,21,290324,125629,164695,0,0,43.27,56.73,0.0,0.0,,
TX-22,house,TX,22,235068,101123,133945,0,0,43.02,56.98,0.0,0.0,,
TX-23,house,TX,23,223334,105941,117394,0,0,47.44,52.56,0.0,0.0,,
TX-24,house,TX,24,261145,111222,149923,0,0,42.59,57.41,0.0,0.0,,
TX-25,house,TX,25,216450,89269,127182,0,0,41.24,58.76,0.0,0.0,,
TX-26,house,TX,26,271193,103699,167494,0,0,38.24,61.76,0.0,0.0,,
TX-27,house,TX,27,226939,96634,130306,0,0,42.58,57.42,0.0,0.0,,
TX-28,house,TX,28,139306,82676,56630,0,0,59.35,40.65,0.0,0.0,,
TX-29,house,TX,29,125826,97496,28331,0,0,77.48,22.52,0.0,0.0,,
TX-30,house,TX,30,170801,136855,33946,0,0,80.13,19.87,0.0,0.0,,
TX-31,house,TX,31,245974,96214,144004,0,5756,39.12,58.54,0.0,2.34,GRN,
TX-32,house,TX,32,226921,103164,123757,0,0,45.46,54.54,0.0,0.0,,
TX-33,house,TX,33,146441,108757,37685,0,0,74.27,25.73,0.0,0.0,,
TX-34,house,TX,34,168351,91392,76960,0,0,54.29,45.71,0.0,0.0,,
TX-35,house,TX,35,211285,107216,104070,0,0,50.74,49.26,0.0,0.0,,
TX-36,house,TX,36,218289,88236,130054,0,0,40.42,59.58,0.0,0.0,,
TX-37,house,TX,37,229887,195512,34375,0,0,85.05,14.95,0.0,0.0,,
TX-38,house,TX,38,248020,103017,139597,0,5407,41.54,56.28,0.0,2.18,GRN,
UT-01,house,UT,01,229110,154989,74121,0,0,67.65,32.35,0.0,0.0,,
UT-02,house,UT,02,258360,80746,177614,0,0,31.25,68.75,0.0,0.0,,
UT-03,house,UT,03,270136,74200,195935,0,0,27.47,72.53,0.0,0.0,,
UT-04,house,UT,04,283848,81245,202603,0,0,28.62,71.38,0.0,0.0,,
VA-01,house,VA,01,340616,163884,176732,0,0,48.11,51.89,0.0,0.0,,
VA-02,house,VA,02,289890,152636,137253,0,0,52.65,47.35,0.0,0.0,,
VA-03,house,VA,03,224690,168808,55882,0,0,75.13,24.87,0.0,0.0,,
VA-04,house,VA,04,268611,200319,68292,0,0,74.58,25.42,0.0,0.0,,
VA-05,house,VA,05,310863,148760,162103,0,0,47.85,52.15,0.0,0.0,,
VA-06,house,VA,06,287634,113551,174082,0,0,39.48,60.52,0.0,0.0,,
VA-07,house,VA,07,282843,166380,116463,0,0,58.82,41.18,0.0,0.0,,
VA-08,house,VA,08,273148,222797,50352,0,0,81.57,18.43,0.0,0.0,,
VA-09,house,VA,09,285983,85207,200776,0,0,29.79,70.21,0.0,0.0,,
VA-10,house,VA,10,294374,175951,118423,0,0,59.77,40.23,0.0,0.0,,
VA-11,house,VA,11,293651,216269,77381,0,0,73.65,26.35,0.0,0.0,,
VT-01,house,VT,01,258595,171405,87191,0,0,66.28,33.72,0.0,0.0,,
WA-01,house,WA,01,262083,180547,81536,0,0,68.89,31.11,0.0,0.0,,
WA-02,house,WA,02,297583,202047,95536,0,0,67.9,32.1,0.0,0.0,,
WA-03,house,WA,03,296942,164340,132602,0,0,55.34,44.66,0.0,0.0,,
WA-04,house,WA,04,218627,91953,126674,0,0,42.06,57.94,0.0,0.0,,
WA-05,house,WA,05,284075,107112,176963,0,0,37.71,62.29,0.0,0.0,,
WA-06,house,WA,06,305424,193005,112419,0,0,63.19,36.81,0.0,0.0,,
WA-07,house,WA,07,306337,278795,27542,0,0,91.01,8.99,0.0,0.0,,
WA-08,house,WA,08,300016,174640,125376,0,0,58.21,41.79,0.0,0.0,,
WA-09,house,WA,09,224424,169723,54700,0,0,75.63,24.37,0.0,0.0,,
WA-10,house,WA,10,251460,160117,91342,0,0,63.68,36.32,0.0,0.0,,
WI-01,house,WI,01,282961,137374,145587,0,0,48.55,51.45,0.0,0.0,,
WI-02,house,WI,02,328725,249329,79396,0,0,75.85,24.15,0.0,0.0,,
WI-03,house,WI,03,295219,156328,138891,0,0,52.95,47.05,0.0,0.0,,
WI-04,house,WI,04,241993,201108,40885,0,0,83.1,16.9,0.0,0.0,,
WI-05,house,WI,05,337076,129816,207260,0,0,38.51,61.49,0.0,0.0,,
WI-06,house,WI,06,299484,125648,173836,0,0,41.95,58.05,0.0,0.0,,
WI-07,house,WI,07,309267,127718,181549,0,0,41.3,58.7,0.0,0.0,,
WI-08,house,WI,08,301318,131436,169882,0,0,43.62,56.38,0.0,0.0,,
WV-01,house,WV,01,255263,73827,181436,0,0,28.92,71.08,0.0,0.0,,
WV-02,house,WV,02,278410,81185,197225,0,0,29.16,70.84,0.0,0.0,,
WY-01,house,WY,01,188334,56203,132130,0,0,29.84,70.16,0.0,0.0,,
