race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,120845,153339,0,0,44.07,55.93,0.0,0.0,,
NC-07,house,NC,07,310241,140532,164684,0,5026,45.3,53.08,0.0,1.62,LIB,
NC-08,house,NC,08,286796,122862,163933,0,0,42.84,57.16,0.0,0.0,,
NC-09,house,NC,09,267874,120534,147340,0,0,45.0,55.0,0.0,0.0,,
NC-10,house,NC,10,291447,127713,163734,0,0,43.82,56.18,0.0,0.0,,
NC-11,house,NC,11,308866,145873,162993,0,0,47.23,52.77,0.0,0.0,,
NC-12,house,NC,12,248963,196519,52444,0,0,78.94,21.06,0.0,0.0,,
NC-13,house,NC,13,297946,129024,163410,0,5512,43.3,54.85,0.0,1.85,GRN,
NC-14,house,NC,14,286337,128487,157850,0,0,44.87,55.13,0.0,0.0,,
ND-01,house,ND,01,257708,83942,173766,0,0,32.57,67.43,0.0,0.0,,
NE-01,house,NE,01,222811,103010,119801,0,0,46.23,53.77,0.0,0.0,,
NE-02,house,NE,02,221685,121874,99811,0,0,54.98,45.02,0.0,0.0,,
NE-03,house,NE,03,218516,56225,162291,0,0,25.73,74.27,0.0,0.0,,
NH-01,house,NH,01,289758,153666,136092,0,0,53.03,46.97,0.0,0.0,,
NH-02,house,NH,02,288574,157047,131528,0,0,54.42,45.58,0.0,0.0,,
NJ-01,house,NJ,01,264130,171604,92526,0,0,64.97,35.03,0.0,0.0,,
NJ-02,house,NJ,02,263645,123986,139659,0,0,47.03,52.97,0.0,0.0,,
NJ-03,house,NJ,03,269745,159529,110216,0,0,59.14,40.86,0.0,0.0,,
NJ-04,house,NJ,04,282569,107295,175274,0,0,37.97,62.03,0.0,0.0,,
NJ-05,house,NJ,05,275197,155472,119724,0,0,56.5,43.5,0.0,0.0,,
NJ-06,house,NJ,06,222248,133021,89227,0,0,59.85,40.15,0.0,0.0,,
NJ-07,house,NJ,07,307284,160251,147033,0,0,52.15,47.85,0.0,0.0,,
NJ-08,house,NJ,08,151934,111298,40636,0,0,73.25,26.75,0.0,0.0,,
NJ-09,house,NJ,09,191587,107704,83883,0,0,56.22,43.78,0.0,0.0,,
NJ-10,house,NJ,10,177870,145512,32358,0,0,81.81,18.19,0.0,0.0,,
NJ-11,house,NJ,11,276216,164551,111665,0,0,59.57,40.43,0.0,0.0,,
NJ-12,house,NJ,12,231262,157485,73777,0,0,68.1,31.9,0.0,0.0,,
NM-01,house,NM,01,247575,154648,92927,0,0,62.47,37.53,0.0,0.0,,
NM-02,house,NM,02,190214,106402,83812,0,0,55.94,44.06,0.0,0.0,,
NM-03,house,NM,03,208588,123284,85304,0,0,59.1,40.9,0.0,0.0,,
NV-01,house,NV,01,234665,134778,99887,0,0,57.43,42.57,0.0,0.0,,
NV-02,house,NV,02,294652,135864,158788,0,0,46.11,53.89,0.0,0.0,,
NV-03,house,NV,03,269595,148974,120622,0,0,55.26,44.74,0.0,0.0,,
NV-04,house,NV,04,240155,138006,102149,0,0,57.47,42.53,0.0,0.0,,
NY-01,house,NY,01,300624,143096,157528,0,0,47.6,52.4,0.0,0.0,,
NY-02,house,NY,02,253496,118243,135253,0,0,46.65,53.35,0.0,0.0,,
NY-03,house,NY,03,264804,136028,128776,0,0,51.37,48.63,0.0,0.0,,
NY-04,house,NY,04,272049,147554,124494,0,0,54.24,45.76,0.0,0.0,,
NY-05,house,NY,05,169400,132820,36580,0,0,78.41,21.59,0.0,0.0,,
NY-06,house,NY,06,146543,88380,58163,0,0,60.31,39.69,0.0,0.0,,
NY-07,house,NY,07,164509,132348,32162,0,0,80.45,19.55,0.0,0.0,,
NY-08,house,NY,08,167566,131030,36536,0,0,78.2,21.8,0.0,0.0,,
NY-09,house,NY,09,175286,133922,41365,0,0,76.4,23.6,0.0,0.0,,
NY-10,house,NY,10,193876,166960,26916,0,0,86.12,13.88,0.0,0.0,,
NY-11,house,NY,11,190908,79326,111582,0,0,41.55,58.45,0.0,0.0,,
NY-12,house,NY,12,237337,206044,31293,0,0,86.81,13.19,0.0,0.0,,
NY-13,house,NY,13,167678,147896,19782,0,0,88.2,11.8,0.0,0.0,,
NY-14,house,NY,14,142186,106317,35869,0,0,74.77,25.23,0.0,0.0,,
NY-15,house,NY,15,130788,108764,22024,0,0,83.16,16.84,0.0,0.0,,
NY-16,house,NY,16,228409,165707,62702,0,0,72.55,27.45,0.0,0.0,,
NY-17,house,NY,17,272540,142728,129812,0,0,52.37,47.63,0.0,0.0,,
NY-18,house,NY,18,259993,144393,115599,0,0,55.54,44.46,0.0,0.0,,
NY-19,house,NY,19,269432,146007,123425,0,0,54.19,45.81,0.0,0.0,,
NY-20,house,NY,20,261754,159098,102656,0,0,60.78,39.22,0.0,0.0,,
NY-21,house,NY,21,249961,103392,146569,0,0,41.36,58.64,0.0,0.0,,
NY-22,house,NY,22,253764,145401,108363,0,0,57.3,42.7,0.0,0.0,,
NY-23,house,NY,23,276581,112704,163878,0,0,40.75,59.25,0.0,0.0,,
NY-24,house,NY,24,262996,104830,158165,0,0,39.86,60.14,0.0,0.0,,
NY-25,house,NY,25,263169,165480,97690,0,0,62.88,37.12,0.0,0.0,,
NY-26,house,NY,26,237850,151262,86588,0,0,63.6,36.4,0.0,0.0,,
OH-01,house,OH,01,278071,144788,133283,0,0,52.07,47.93,0.0,0.0,,
OH-02,house,OH,02,263215,84073,179143,0,0,31.94,68.06,0.0,0.0,,
OH-03,house,OH,03,250842,189881,60961,0,0,75.7,24.3,0.0,0.0,,
OH-04,house,OH,04,277434,87876,189559,0,0,31.67,68.33,0.0,0.0,,
OH-05,house,OH,05,271270,112674,158596,0,0,41.54,58.46,0.0,0.0,,
OH-06,house,OH,06,255863,92647,163215,0,0,36.21,63.79,0.0,0.0,,
OH-07,house,OH,07,298234,141588,156646,0,0,47.48,52.52,0.0,0.0,,
OH-08,house,OH,08,281811,127264,154547,0,0,45.16,54.84,0.0,0.0,,
OH-09,house,OH,09,266797,132759,134038,0,0,49.76,50.24,0.0,0.0,,
OH-10,house,OH,10,265403,131027,134376,0,0,49.37,50.63,0.0,0.0,,
OH-11,house,OH,11,224365,187719,36646,0,0,83.67,16.33,0.0,0.0,,
OH-12,house,OH,12,287101,108412,178689,0,0,37.76,62.24,0.0,0.0,,
OH-13,house,OH,13,273248,154929,118319,0,0,56.7,43.3,0.0,0.0,,
OH-14,house,OH,14,289404,124741,164663,0,0,43.1,56.9,0.0,0.0,,
OH-15,house,OH,15,252454,121918,130536,0,0,48.29,51.71,0.0,0.0,,
OK-01,house,OK,01,220496,91836,128661,0,0,41.65,58.35,0.0,0.0,,
OK-02,house,OK,02,227935,55279,172655,0,0,24.25,75.75,0.0,0.0,,
OK-03,house,OK,03,192401,58563,133837,0,0,30.44,69.56,0.0,0.0,,
OK-04,house,OK,04,217922,78398,139524,0,0,35.98,64.02,0.0,0.0,,
OK-05,house,OK,05,237469,102661,134808,0,0,43.23,56.77,0.0,0.0,,
OR-01,house,OR,01,257626,186658,70968,0,0,72.45,27.55,0.0,0.0,,
OR-02,house,OR,02,257197,95746,161451,0,0,37.23,62.77,0.0,0.0,,
OR-03,house,OR,03,246143,188943,57200,0,0,76.76,23.24,0.0,0.0,,
OR-04,house,OR,04,273916,160694,113221,0,0,58.67,41.33,0.0,0.0,,
OR-05,house,OR,05,290912,166597,124316,0,0,57.27,42.73,0.0,0.0,,
OR-06,house,OR,06,245980,144955,101025,0,0,58.93,41.07,0.0,0.0,,
PA-01,house,PA,01,331625,175926,155699,0,0,53.05,46.95,0.0,0.0,,
PA-02,house,PA,02,206340,155999,50340,0,0,75.6,24.4,0.0,0.0,,
PA-03,house,PA,03,274558,262282,12276,0,0,95.53,4.47,0.0,0.0,,
PA-04,house,PA,04,327471,207943,119528,0,0,63.5,36.5,0.0,0.0,,
PA-05,house,PA,05,293101,206238,86863,0,0,70.36,29.64,0.0,0.0,,
PA-06,house,PA,06,297555,183646,113909,0,0,61.72,38.28,0.0,0.0,,
PA-07,house,PA,07,287681,151391,136290,0,0,52.62,47.38,0.0,0.0,,
PA-08,house,PA,08,273657,138233,135423,0,0,50.51,49.49,0.0,0.0,,
PA-09,house,PA,09,278943,96032,182911,0,0,34.43,65.57,0.0,0.0,,
PA-10,house,PA,10,288275,148145,140131,0,0,51.39,48.61,0.0,0.0,,
PA-11,house,PA,11,288768,123577,165191,0,0,42.79,57.21,0.0,0.0,,
PA-12,house,PA,12,300494,195328,105166,0,0,65.0,35.0,0.0,0.0,,
PA-13,house,PA,13,289246,88132,201113,0,0,30.47,69.53,0.0,0.0,,
PA-14,house,PA,14,295114,108506,186608,0,0,36.77,63.23,0.0,0.0,,
PA-15,house,PA,15,278366,95654,182713,0,0,34.36,65.64,0.0,0.0,,
PA-16,house,PA,16,292436,123198,169238,0,0,42.13,57.87,0.0,0.0,,
PA-17,house,PA,17,319987,185031,134956,0,0,57.82,42.18,0.0,0.0,,
RI-01,house,RI,01,165114,111115,53998,0,0,67.3,32.7,0.0,0.0,,
RI-02,house,RI,02,194234,114792,79442,0,0,59.1,40.9,0.0,0.0,,
SC-01,house,SC,01,280804,130143,144539,0,6122,46.35,51.47,0.0,2.18,LIB,
SC-02,house,SC,02,255960,118816,137144,0,0,46.42,53.58,0.0,0.0,,
SC-03,house,SC,03,249586,79811,169775,0,0,31.98,68.02,0.0,0.0,,
SC-04,house,SC,04,247920,103661,144259,0,0,41.81,58.19,0.0,0.0,,
SC-05,house,SC,05,261126,110142,150984,0,0,42.18,57.82,0.0,0.0,,
SC-06,house,SC,06,218975,148913,70063,0,0,68.0,32.0,0.0,0.0,,
SC-07,house,SC,07,269328,109911,159416,0,0,40.81,59.19,0.0,0.0,,
SD-01,house,SD,01,298473,109763,188710,0,0,36.77,63.23,0.0,0.0,,
TN-01,house,TN,01,243837,56777,187060,0,0,23.28,76.72,0.0,0.0,,
TN-02,house,TN,02,256744,90936,165808,0,0,35.42,64.58,0.0,0.0,,
TN-03,house,TN,03,254248,87995,166252,0,0,34.61,65.39,0.0,0.0,,
TN-04,house,TN,04,213245,88407,124838,0,0,41.46,58.54,0.0,0.0,,
TN-05,house,TN,05,219818,94420,125397,0,0,42.95,57.05,0.0,0.0,,
TN-06,house,TN,06,253469,100402,153067,0,0,39.61,60.39,0.0,0.0,,
TN-07,house,TN,07,253129,105146,147983,0,0,41.54,58.46,0.0,0.0,,
TN-08,house,TN,08,224958,96307,128651,0,0,42.81,57.19,0.0,0.0,,
TN-09,house,TN,09,225313,97671,127642,0,0,43.35,56.65,0.0,0.0,,
TX-01,house,TX,01,228011,67605,160406,0,0,29.65,70.35,0.0,0.0,,
TX-02,house,TX,02,235956,101077,134879,0,0,42.84,57.16,0.0,0.0,,
TX-03,house,TX,03,259246,109791,149455,0,0,42.35,57.65,0.0,0.0,,
TX-04,house,TX,04,257421,106954,150466,0,0,41.55,58.45,0.0,0.0,,
TX-05,house,TX,05,205379,90568,114810,0,0,44.1,55.9,0.0,0.0,,
TX-06,house,TX,06,216878,93558,123321,0,0,43.14,56.86,0.0,0.0,,
TX-07,house,TX,07,177877,123985,53892,0,0,69.7,30.3,0.0,0.0,,
TX-08,house,TX,08,215831,90468,125363,0,0,41.92,58.08,0.0,0.0,,
TX-09,house,TX,09,139016,66388,72628,0,0,47.76,52.24,0.0,0.0,,
TX-10,house,TX,10,247484,107288,140195,0,0,43.35,56.65,0.0,0.0,,
TX-11,house,TX,11,205024,77734,127290,0,0,37.91,62.09,0.0,0.0,,
TX-12,house,TX,12,219944,94885,125058,0,0,43.14,56.86,0.0,0.0,,
TX-13,house,TX,13,212736,66110,146626,0,0,31.08,68.92,0.0,0.0,,
TX-14,house,TX,14,234780,99432,135348,0,0,42.35,57.65,0.0,0.0,,
TX-15,house,TX,15,159511,80291,79220,0,0,50.34,49.66,0.0,0.0,,
TX-16,house,TX,16,160838,112313,48525,0,0,69.83,30.17,0.0,0.0,,
TX-17,house,TX,17,224542,98344,126199,0,0,43.8,56.2,0.0,0.0,,
TX-18,house,TX,18,170445,146781,23665,0,0,86.12,13.88,0.0,0.0,,
TX-19,house,TX,19,197634,58103,139531,0,0,29.4,70.6,0.0,0.0,,
TX-20,house,TX,20,159059,118044,41015,0,0,74.21,25.79,0.0,0.0,,
TX-21,house,TX,21,290324,127817,162507,0,0,44.03,55.97,0.0,0.0,,
TX-22,house,TX,22,235068,102441,132628,0,0,43.58,56.42,0.0,0.0,,
TX-23,house,TX,23,223334,110483,112851,0,0,49.47,50.53,0.0,0.0,,
TX-24,house,TX,24,261145,119527,141617,0,0,45.77,54.23,0.0,0.0,,
TX-25,house,TX,25,216450,93486,122965,0,0,43.19,56.81,0.0,0.0,,
TX-26,house,TX,26,271193,114475,156718,0,0,42.21,57.79,0.0,0.0,,
TX-27,house,TX,27,226939,101699,125240,0,0,44.81,55.19,0.0,0.0,,
TX-28,house,TX,28,139306,80287,59019,0,0,57.63,42.37,0.0,0.0,,
TX-29,house,TX,29,125826,94520,31307,0,0,75.12,24.88,0.0,0.0,,
TX-30,house,TX,30,170801,140227,30573,0,0,82.1,17.9,0.0,0.0,,
TX-31,house,TX,31,245974,103501,136718,0,5756,42.08,55.58,0.0,2.34,GRN,
TX-32,house,TX,32,226921,104186,122735,0,0,45.91,54.09,0.0,0.0,,
TX-33,house,TX,33,146441,110726,35716,0,0,75.61,24.39,0.0,0.0,,
TX-34,house,TX,34,168351,91689,76662,0,0,54.46,45.54,0.0,0.0,,
TX-35,house,TX,35,211285,108971,102314,0,0,51.58,48.42,0.0,0.0,,
TX-36,house,TX,36,218289,93089,125201,0,0,42.64,57.36,0.0,0.0,,
TX-37,house,TX,37,229887,197935,31952,0,0,86.1,13.9,0.0,0.0,,
TX-38,house,TX,38,248020,105779,136835,0,5407,42.65,55.17,0.0,2.18,GRN,
UT-01,house,UT,01,229110,151658,77452,0,0,66.19,33.81,0.0,0.0,,
UT-02,house,UT,02,258360,93823,164537,0,0,36.31,63.69,0.0,0.0,,
UT-03,house,UT,03,270136,81339,188797,0,0,30.11,69.89,0.0,0.0,,
UT-04,house,UT,04,283848,97767,186081,0,0,34.44,65.56,0.0,0.0,,
VA-01,house,VA,01,340616,168395,172222,0,0,49.44,50.56,0.0,0.0,,
VA-02,house,VA,02,289890,152064,137826,0,0,52.46,47.54,0.0,0.0,,
VA-03,house,VA,03,224690,162935,61754,0,0,72.52,27.48,0.0,0.0,,
VA-04,house,VA,04,268611,192034,76577,0,0,71.49,28.51,0.0,0.0,,
VA-05,house,VA,05,310863,144771,166092,0,0,46.57,53.43,0.0,0.0,,
VA-06,house,VA,06,287634,115717,171916,0,0,40.23,59.77,0.0,0.0,,
VA-07,house,VA,07,282843,159707,123136,0,0,56.46,43.54,0.0,0.0,,
VA-08,house,VA,08,273148,220821,52327,0,0,80.84,19.16,0.0,0.0,,
VA-09,house,VA,09,285983,86263,199720,0,0,30.16,69.84,0.0,0.0,,
VA-10,house,VA,10,294374,175289,119085,0,0,59.55,40.45,0.0,0.0,,
VA-11,house,VA,11,293651,213126,80524,0,0,72.58,27.42,0.0,0.0,,
VT-01,house,VT,01,258595,160435,98160,0,0,62.04,37.96,0.0,0.0,,
WA-01,house,WA,01,262083,178368,83715,0,0,68.06,31.94,0.0,0.0,,
WA-02,house,WA,02,297583,193987,103596,0,0,65.19,34.81,0.0,0.0,,
WA-03,house,WA,03,296942,158514,138428,0,0,53.38,46.62,0.0,0.0,,
WA-04,house,WA,04,218627,92608,126019,0,0,42.36,57.64,0.0,0.0,,
WA-05,house,WA,05,284075,130190,153886,0,0,45.83,54.17,0.0,0.0,,
WA-06,house,WA,06,305424,191246,114178,0,0,62.62,37.38,0.0,0.0,,
WA-07,house,WA,07,306337,281536,24801,0,0,91.9,8.1,0.0,0.0,,
WA-08,house,WA,08,300016,168327,131689,0,0,56.11,43.89,0.0,0.0,,
WA-09,house,WA,09,224424,168807,55617,0,0,75.22,24.78,0.0,0.0,,
WA-10,house,WA,10,251460,157070,94390,0,0,62.46,37.54,0.0,0.0,,
WI-01,house,WI,01,282961,142460,140501,0,0,50.35,49.65,0.0,0.0,,
WI-02,house,WI,02,328725,245269,83456,0,0,74.61,25.39,0.0,0.0,,
WI-03,house,WI,03,295219,145449,149770,0,0,49.27,50.73,0.0,0.0,,
WI-04,house,WI,04,241993,196943,45050,0,0,81.38,18.62,0.0,0.0,,
WI-05,house,WI,05,337076,137780,199296,0,0,40.88,59.12,0.0,0.0,,
WI-06,house,WI,06,299484,129582,169903,0,0,43.27,56.73,0.0,0.0,,
WI-07,house,WI,07,309267,126779,182488,0,0,40.99,59.01,0.0,0.0,,
WI-08,house,WI,08,301318,132881,168437,0,0,44.1,55.9,0.0,0.0,,
WV-01,house,WV,01,255263,74237,181026,0,0,29.08,70.92,0.0,0.0,,
WV-02,house,WV,02,278410,87336,191074,0,0,31.37,68.63,0.0,0.0,,
WY-01,house,WY,01,188334,55058,133276,0,0,29.23,70.77,0.0,0.0,,
