race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-05,house,NC,05,285788,127725,158063,0,0,44.69,55.31,0.0,0.0,,
NC-06,house,NC,06,274184,119565,154618,0,0,43.61,56.39,0.0,0.0,,
NC-07,house,NC,07,310241,136600,168615,0,5026,44.03,54.35,0.0,1.62,LIB,
NC-08,house,NC,08,286796,119209,167586,0,0,41.57,58.43,0.0,0.0,,
NC-09,house,NC,09,267874,118694,149180,0,0,44.31,55.69,0.0,0.0,,
NC-10,house,NC,10,291447,123129,168318,0,0,42.25,57.75,0.0,0.0,,
NC-11,house,NC,11,308866,149375,159491,0,0,48.36,51.64,0.0,0.0,,
NC-12,house,NC,12,248963,199041,49922,0,0,79.95,20.05,0.0,0.0,,
NC-13,house,NC,13,297946,126641,165793,0,5512,42.5,55.65,0.0,1.85,GRN,
NC-14,house,NC,14,286337,124679,161658,0,0,43.54,56.46,0.0,0.0,,
ND-01,house,ND,01,257708,82965,174743,0,0,32.19,67.81,0.0,0.0,,
NE-01,house,NE,01,222811,100991,121820,0,0,45.33,54.67,0.0,0.0,,
NE-02,house,NE,02,221685,125153,96532,0,0,56.46,43.54,0.0,0.0,,
NE-03,house,NE,03,218516,52106,166409,0,0,23.85,76.15,0.0,0.0,,
NH-01,house,NH,01,289758,152518,137240,0,0,52.64,47.36,0.0,0.0,,
NH-02,house,NH,02,288574,166963,121612,0,0,57.86,42.14,0.0,0.0,,
NJ-01,house,NJ,01,264130,176885,87245,0,0,66.97,33.03,0.0,0.0,,
NJ-02,house,NJ,02,263645,119927,143718,0,0,45.49,54.51,0.0,0.0,,
NJ-03,house,NJ,03,269745,166314,103431,0,0,61.66,38.34,0.0,0.0,,
NJ-04,house,NJ,04,282569,101353,181216,0,0,35.87,64.13,0.0,0.0,,
NJ-05,house,NJ,05,275197,168638,106558,0,0,61.28,38.72,0.0,0.0,,
NJ-06,house,NJ,06,222248,142822,79425,0,0,64.26,35.74,0.0,0.0,,
NJ-07,house,NJ,07,307284,161379,145905,0,0,52.52,47.48,0.0,0.0,,
NJ-08,house,NJ,08,151934,111016,40918,0,0,73.07,26.93,0.0,0.0,,
NJ-09,house,NJ,09,191587,116631,74956,0,0,60.88,39.12,0.0,0.0,,
NJ-10,house,NJ,10,177870,148270,29600,0,0,83.36,16.64,0.0,0.0,,
NJ-11,house,NJ,11,276216,167340,108877,0,0,60.58,39.42,0.0,0.0,,
NJ-12,house,NJ,12,231262,159116,72146,0,0,68.8,31.2,0.0,0.0,,
NM-01,house,NM,01,247575,156650,90925,0,0,63.27,36.73,0.0,0.0,,
NM-02,house,NM,02,190214,109389,80825,0,0,57.51,42.49,0.0,0.0,,
NM-03,house,NM,03,208588,128868,79720,0,0,61.78,38.22,0.0,0.0,,
NV-01,house,NV,01,234665,136965,97700,0,0,58.37,41.63,0.0,0.0,,
NV-02,house,NV,02,294652,137648,157004,0,0,46.72,53.28,0.0,0.0,,
NV-03,house,NV,03,269595,151249,118346,0,0,56.1,43.9,0.0,0.0,,
NV-04,house,NV,04,240155,141681,98474,0,0,59.0,41.0,0.0,0.0,,
NY-01,house,NY,01,300624,145705,154919,0,0,48.47,51.53,0.0,0.0,,
NY-02,house,NY,02,253496,112582,140914,0,0,44.41,55.59,0.0,0.0,,
NY-03,house,NY,03,264804,152451,112354,0,0,57.57,42.43,0.0,0.0,,
NY-04,house,NY,04,272049,155817,116232,0,0,57.28,42.72,0.0,0.0,,
NY-05,house,NY,05,169400,134358,35042,0,0,79.31,20.69,0.0,0.0,,
NY-06,house,NY,06,146543,94763,51780,0,0,64.67,35.33,0.0,0.0,,
NY-07,house,NY,07,164509,130178,34331,0,0,79.13,20.87,0.0,0.0,,
NY-08,house,NY,08,167566,134774,32792,0,0,80.43,19.57,0.0,0.0,,
NY-09,house,NY,09,175286,139865,35421,0,0,79.79,20.21,0.0,0.0,,
NY-10,house,NY,10,193876,165172,28704,0,0,85.19,14.81,0.0,0.0,,
NY-11,house,NY,11,190908,76181,114727,0,0,39.9,60.1,0.0,0.0,,
NY-12,house,NY,12,237337,205825,31513,0,0,86.72,13.28,0.0,0.0,,
NY-13,house,NY,13,167678,145048,22630,0,0,86.5,13.5,0.0,0.0,,
NY-14,house,NY,14,142186,107600,34586,0,0,75.68,24.32,0.0,0.0,,
NY-15,house,NY,15,130788,110818,19970,0,0,84.73,15.27,0.0,0.0,,
NY-16,house,NY,16,228409,171504,56905,0,0,75.09,24.91,0.0,0.0,,
NY-17,house,NY,17,272540,140889,131651,0,0,51.69,48.31,0.0,0.0,,
NY-18,house,NY,18,259993,154403,105590,0,0,59.39,40.61,0.0,0.0,,
NY-19,house,NY,19,269432,152868,116565,0,0,56.74,43.26,0.0,0.0,,
NY-20,house,NY,20,261754,169418,92336,0,0,64.72,35.28,0.0,0.0,,
NY-21,house,NY,21,249961,110194,139767,0,0,44.08,55.92,0.0,0.0,,
NY-22,house,NY,22,253764,156352,97412,0,0,61.61,38.39,0.0,0.0,,
NY-23,house,NY,23,276581,108238,168343,0,0,39.13,60.87,0.0,0.0,,
NY-24,house,NY,24,262996,102195,160800,0,0,38.86,61.14,0.0,0.0,,
NY-25,house,NY,25,263169,168291,94878,0,0,63.95,36.05,0.0,0.0,,
NY-26,house,NY,26,237850,162538,75312,0,0,68.34,31.66,0.0,0.0,,
OH-01,house,OH,01,278071,155298,122773,0,0,55.85,44.15,0.0,0.0,,
OH-02,house,OH,02,263215,83899,179316,0,0,31.87,68.13,0.0,0.0,,
OH-03,house,OH,03,250842,191451,59391,0,0,76.32,23.68,0.0,0.0,,
OH-04,house,OH,04,277434,85109,192325,0,0,30.68,69.32,0.0,0.0,,
OH-05,house,OH,05,271270,105199,166070,0,0,38.78,61.22,0.0,0.0,,
OH-06,house,OH,06,255863,91462,164401,0,0,35.75,64.25,0.0,0.0,,
OH-07,house,OH,07,298234,143922,154311,0,0,48.26,51.74,0.0,0.0,,
OH-08,house,OH,08,281811,128577,153233,0,0,45.63,54.37,0.0,0.0,,
OH-09,house,OH,09,266797,145787,121011,0,0,54.64,45.36,0.0,0.0,,
OH-10,house,OH,10,265403,120007,145396,0,0,45.22,54.78,0.0,0.0,,
OH-11,house,OH,11,224365,191322,33042,0,0,85.27,14.73,0.0,0.0,,
OH-12,house,OH,12,287101,106481,180619,0,0,37.09,62.91,0.0,0.0,,
OH-13,house,OH,13,273248,162136,111113,0,0,59.34,40.66,0.0,0.0,,
OH-14,house,OH,14,289404,115818,173586,0,0,40.02,59.98,0.0,0.0,,
OH-15,house,OH,15,252454,118918,133536,0,0,47.1,52.9,0.0,0.0,,
OK-01,house,OK,01,220496,90685,129812,0,0,41.13,58.87,0.0,0.0,,
OK-02,house,OK,02,227935,54379,173556,0,0,23.86,76.14,0.0,0.0,,
OK-03,house,OK,03,192401,51741,140660,0,0,26.89,73.11,0.0,0.0,,
OK-04,house,OK,04,217922,70214,147708,0,0,32.22,67.78,0.0,0.0,,
OK-05,house,OK,05,237469,97830,139639,0,0,41.2,58.8,0.0,0.0,,
OR-01,house,OR,01,257626,193025,64601,0,0,74.92,25.08,0.0,0.0,,
OR-02,house,OR,02,257197,91787,165411,0,0,35.69,64.31,0.0,0.0,,
OR-03,house,OR,03,246143,191444,54699,0,0,77.78,22.22,0.0,0.0,,
OR-04,house,OR,04,273916,160783,113133,0,0,58.7,41.3,0.0,0.0,,
OR-05,house,OR,05,290912,170202,120710,0,0,58.51,41.49,0.0,0.0,,
OR-06,house,OR,06,245980,145600,100380,0,0,59.19,40.81,0.0,0.0,,
PA-01,house,PA,01,331625,163250,168375,0,0,49.23,50.77,0.0,0.0,,
PA-02,house,PA,02,206340,160950,45390,0,0,78.0,22.0,0.0,0.0,,
PA-03,house,PA,03,274558,263945,10614,0,0,96.13,3.87,0.0,0.0,,
PA-04,house,PA,04,327471,212493,114978,0,0,64.89,35.11,0.0,0.0,,
PA-05,house,PA,05,293101,208948,84153,0,0,71.29,28.71,0.0,0.0,,
PA-06,house,PA,06,297555,187570,109985,0,0,63.04,36.96,0.0,0.0,,
PA-07,house,PA,07,287681,148342,139339,0,0,51.56,48.44,0.0,0.0,,
PA-08,house,PA,08,273657,138006,135651,0,0,50.43,49.57,0.0,0.0,,
PA-09,house,PA,09,278943,94348,184595,0,0,33.82,66.18,0.0,0.0,,
PA-10,house,PA,10,288275,158086,130190,0,0,54.84,45.16,0.0,0.0,,
PA-11,house,PA,11,288768,120431,168337,0,0,41.71,58.29,0.0,0.0,,
PA-12,house,PA,12,300494,195369,105125,0,0,65.02,34.98,0.0,0.0,,
PA-13,house,PA,13,289246,85950,203295,0,0,29.72,70.28,0.0,0.0,,
PA-14,house,PA,14,295114,107641,187473,0,0,36.47,63.53,0.0,0.0,,
PA-15,house,PA,15,278366,91066,187300,0,0,32.71,67.29,0.0,0.0,,
PA-16,house,PA,16,292436,120297,172140,0,0,41.14,58.86,0.0,0.0,,
PA-17,house,PA,17,319987,195291,124695,0,0,61.03,38.97,0.0,0.0,,
RI-01,house,RI,01,165114,116530,48584,0,0,70.58,29.42,0.0,0.0,,
RI-02,house,RI,02,194234,114464,79769,0,0,58.93,41.07,0.0,0.0,,
SC-01,house,SC,01,280804,133291,141391,0,6122,47.47,50.35,0.0,2.18,LIB,
SC-02,house,SC,02,255960,113517,142443,0,0,44.35,55.65,0.0,0.0,,
SC-03,house,SC,03,249586,73247,176339,0,0,29.35,70.65,0.0,0.0,,
SC-04,house,SC,04,247920,101963,145956,0,0,41.13,58.87,0.0,0.0,,
SC-05,house,SC,05,261126,111705,149421,0,0,42.78,57.22,0.0,0.0,,
SC-06,house,SC,06,218975,149407,69568,0,0,68.23,31.77,0.0,0.0,,
SC-07,house,SC,07,269328,109669,159659,0,0,40.72,59.28,0.0,0.0,,
SD-01,house,SD,01,298473,113647,184826,0,0,38.08,61.92,0.0,0.0,,
TN-01,house,TN,01,243837,53935,189902,0,0,22.12,77.88,0.0,0.0,,
TN-02,house,TN,02,256744,85885,170859,0,0,33.45,66.55,0.0,0.0,,
TN-03,house,TN,03,254248,82786,171462,0,0,32.56,67.44,0.0,0.0,,
TN-04,house,TN,04,213245,88238,125007,0,0,41.38,58.62,0.0,0.0,,
TN-05,house,TN,05,219818,95696,124121,0,0,43.53,56.47,0.0,0.0,,
TN-06,house,TN,06,253469,99973,153496,0,0,39.44,60.56,0.0,0.0,,
TN-07,house,TN,07,253129,104243,148886,0,0,41.18,58.82,0.0,0.0,,
TN-08,house,TN,08,224958,88987,135971,0,0,39.56,60.44,0.0,0.0,,
TN-09,house,TN,09,225313,99676,125638,0,0,44.24,55.76,0.0,0.0,,
TX-01,house,TX,01,228011,67209,160802,0,0,29.48,70.52,0.0,0.0,,
TX-02,house,TX,02,235956,102894,133062,0,0,43.61,56.39,0.0,0.0,,
TX-03,house,TX,03,259246,109053,150194,0,0,42.07,57.93,0.0,0.0,,
TX-04,house,TX,04,257421,101290,156131,0,0,39.35,60.65,0.0,0.0,,
TX-05,house,TX,05,205379,88488,116891,0,0,43.09,56.91,0.0,0.0,,
TX-06,house,TX,06,216878,87607,129271,0,0,40.39,59.61,0.0,0.0,,
TX-07,house,TX,07,177877,125003,52874,0,0,70.28,29.72,0.0,0.0,,
TX-08,house,TX,08,215831,88044,127787,0,0,40.79,59.21,0.0,0.0,,
TX-09,house,TX,09,139016,64550,74466,0,0,46.43,53.57,0.0,0.0,,
TX-10,house,TX,10,247484,107011,140472,0,0,43.24,56.76,0.0,0.0,,
TX-11,house,TX,11,205024,73933,131092,0,0,36.06,63.94,0.0,0.0,,
TX-12,house,TX,12,219944,88819,131125,0,0,40.38,59.62,0.0,0.0,,
TX-13,house,TX,13,212736,62563,150173,0,0,29.41,70.59,0.0,0.0,,
TX-14,house,TX,14,234780,93782,140998,0,0,39.94,60.06,0.0,0.0,,
TX-15,house,TX,15,159511,78023,81488,0,0,48.91,51.09,0.0,0.0,,
TX-16,house,TX,16,160838,109447,51390,0,0,68.05,31.95,0.0,0.0,,
TX-17,house,TX,17,224542,95095,129448,0,0,42.35,57.65,0.0,0.0,,
TX-18,house,TX,18,170445,145416,25029,0,0,85.32,14.68,0.0,0.0,,
TX-19,house,TX,19,197634,56105,141529,0,0,28.39,71.61,0.0,0.0,,
TX-20,house,TX,20,159059,118314,40745,0,0,74.38,25.62,0.0,0.0,,
TX-21,house,TX,21,290324,126599,163725,0,0,43.61,56.39,0.0,0.0,,
TX-22,house,TX,22,235068,101664,133404,0,0,43.25,56.75,0.0,0.0,,
TX-23,house,TX,23,223334,108550,114784,0,0,48.6,51.4,0.0,0.0,,
TX-24,house,TX,24,261145,115645,145500,0,0,44.28,55.72,0.0,0.0,,
TX-25,house,TX,25,216450,92667,123783,0,0,42.81,57.19,0.0,0.0,,
TX-26,house,TX,26,271193,104261,166931,0,0,38.45,61.55,0.0,0.0,,
TX-27,house,TX,27,226939,97154,129785,0,0,42.81,57.19,0.0,0.0,,
TX-28,house,TX,28,139306,80714,58593,0,0,57.94,42.06,0.0,0.0,,
TX-29,house,TX,29,125826,96608,29218,0,0,76.78,23.22,0.0,0.0,,
TX-30,house,TX,30,170801,137646,33154,0,0,80.59,19.41,0.0,0.0,,
TX-31,house,TX,31,245974,96979,143240,0,5756,39.43,58.23,0.0,2.34,GRN,
TX-32,house,TX,32,226921,103509,123412,0,0,45.61,54.39,0.0,0.0,,
TX-33,house,TX,33,146441,106644,39797,0,0,72.82,27.18,0.0,0.0,,
TX-34,house,TX,34,168351,91871,76480,0,0,54.57,45.43,0.0,0.0,,
TX-35,house,TX,35,211285,108532,102753,0,0,51.37,48.63,0.0,0.0,,
TX-36,house,TX,36,218289,91207,127082,0,0,41.78,58.22,0.0,0.0,,
TX-37,house,TX,37,229887,196226,33661,0,0,85.36,14.64,0.0,0.0,,
TX-38,house,TX,38,248020,103697,138917,0,5407,41.81,56.01,0.0,2.18,GRN,
UT-01,house,UT,01,229110,155600,73510,0,0,67.91,32.09,0.0,0.0,,
UT-02,house,UT,02,258360,82579,175781,0,0,31.96,68.04,0.0,0.0,,
UT-03,house,UT,03,270136,75322,194814,0,0,27.88,72.12,0.0,0.0,,
UT-04,house,UT,04,283848,81675,202173,0,0,28.77,71.23,0.0,0.0,,
VA-01,house,VA,01,340616,164788,175828,0,0,48.38,51.62,0.0,0.0,,
VA-02,house,VA,02,289890,151620,138270,0,0,52.3,47.7,0.0,0.0,,
VA-03,house,VA,03,224690,169645,55044,0,0,75.5,24.5,0.0,0.0,,
VA-04,house,VA,04,268611,197991,70620,0,0,73.71,26.29,0.0,0.0,,
VA-05,house,VA,05,310863,147235,163628,0,0,47.36,52.64,0.0,0.0,,
VA-06,house,VA,06,287634,114255,173378,0,0,39.72,60.28,0.0,0.0,,
VA-07,house,VA,07,282843,167702,115141,0,0,59.29,40.71,0.0,0.0,,
VA-08,house,VA,08,273148,223524,49625,0,0,81.83,18.17,0.0,0.0,,
VA-09,house,VA,09,285983,86088,199895,0,0,30.1,69.9,0.0,0.0,,
VA-10,house,VA,10,294374,177642,116732,0,0,60.35,39.65,0.0,0.0,,
VA-11,house,VA,11,293651,219402,74248,0,0,74.72,25.28,0.0,0.0,,
VT-01,house,VT,01,258595,175067,83529,0,0,67.7,32.3,0.0,0.0,,
WA-01,house,WA,01,262083,181246,80837,0,0,69.16,30.84,0.0,0.0,,
WA-02,house,WA,02,297583,198555,99028,0,0,66.72,33.28,0.0,0.0,,
WA-03,house,WA,03,296942,159754,137188,0,0,53.8,46.2,0.0,0.0,,
WA-04,house,WA,04,218627,91819,126808,0,0,42.0,58.0,0.0,0.0,,
WA-05,house,WA,05,284075,107278,176798,0,0,37.76,62.24,0.0,0.0,,
WA-06,house,WA,06,305424,193107,112317,0,0,63.23,36.77,0.0,0.0,,
WA-07,house,WA,07,306337,279222,27115,0,0,91.15,8.85,0.0,0.0,,
WA-08,house,WA,08,300016,175242,124773,0,0,58.41,41.59,0.0,0.0,,
WA-09,house,WA,09,224424,169693,54730,0,0,75.61,24.39,0.0,0.0,,
WA-10,house,WA,10,251460,157487,93972,0,0,62.63,37.37,0.0,0.0,,
WI-01,house,WI,01,282961,136003,146958,0,0,48.06,51.94,0.0,0.0,,
WI-02,house,WI,02,328725,246154,82571,0,0,74.88,25.12,0.0,0.0,,
WI-03,house,WI,03,295219,155550,139669,0,0,52.69,47.31,0.0,0.0,,
WI-04,house,WI,04,241993,197435,44557,0,0,81.59,18.41,0.0,0.0,,
WI-05,house,WI,05,337076,128097,208978,0,0,38.0,62.0,0.0,0.0,,
WI-06,house,WI,06,299484,124414,175071,0,0,41.54,58.46,0.0,0.0,,
WI-07,house,WI,07,309267,127413,181854,0,0,41.2,58.8,0.0,0.0,,
WI-08,house,WI,08,301318,129672,171646,0,0,43.03,56.97,0.0,0.0,,
WV-01,house,WV,01,255263,74734,180529,0,0,29.28,70.72,0.0,0.0,,
WV-02,house,WV,02,278410,82199,196210,0,0,29.52,70.48,0.0,0.0,,
WY-01,house,WY,01,188334,55503,132831,0,0,29.47,70.53,0.0,0.0,,
