race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,118684,155500,0,0,43.29,56.71,0.0,0.0,,
NC-07,house,NC,07,310241,135452,169763,0,5026,43.66,54.72,0.0,1.62,LIB,
NC-08,house,NC,08,286796,118418,168377,0,0,41.29,58.71,0.0,0.0,,
NC-09,house,NC,09,267874,117733,150141,0,0,43.95,56.05,0.0,0.0,,
NC-10,house,NC,10,291447,121893,169554,0,0,41.82,58.18,0.0,0.0,,
NC-11,house,NC,11,308866,144875,163991,0,0,46.91,53.09,0.0,0.0,,
NC-12,house,NC,12,248963,198196,50766,0,0,79.61,20.39,0.0,0.0,,
NC-13,house,NC,13,297946,125771,166663,0,5512,42.21,55.94,0.0,1.85,GRN,
NC-14,house,NC,14,286337,123873,162464,0,0,43.26,56.74,0.0,0.0,,
ND-01,house,ND,01,257708,84187,173522,0,0,32.67,67.33,0.0,0.0,,
NE-01,house,NE,01,222811,98916,123894,0,0,44.39,55.61,0.0,0.0,,
NE-02,house,NE,02,221685,121485,100200,0,0,54.8,45.2,0.0,0.0,,
NE-03,house,NE,03,218516,50126,168390,0,0,22.94,77.06,0.0,0.0,,
NH-01,house,NH,01,289758,152428,137330,0,0,52.61,47.39,0.0,0.0,,
NH-02,house,NH,02,288574,164871,123703,0,0,57.13,42.87,0.0,0.0,,
NJ-01,house,NJ,01,264130,175758,88372,0,0,66.54,33.46,0.0,0.0,,
NJ-02,house,NJ,02,263645,118669,144976,0,0,45.01,54.99,0.0,0.0,,
NJ-03,house,NJ,03,269745,165072,104673,0,0,61.2,38.8,0.0,0.0,,
NJ-04,house,NJ,04,282569,99972,182597,0,0,35.38,64.62,0.0,0.0,,
NJ-05,house,NJ,05,275197,167003,108193,0,0,60.69,39.31,0.0,0.0,,
NJ-06,house,NJ,06,222248,141514,80734,0,0,63.67,36.33,0.0,0.0,,
NJ-07,house,NJ,07,307284,160709,146575,0,0,52.3,47.7,0.0,0.0,,
NJ-08,house,NJ,08,151934,110804,41130,0,0,72.93,27.07,0.0,0.0,,
NJ-09,house,NJ,09,191587,115284,76303,0,0,60.17,39.83,0.0,0.0,,
NJ-10,house,NJ,10,177870,147129,30741,0,0,82.72,17.28,0.0,0.0,,
NJ-11,house,NJ,11,276216,163438,112778,0,0,59.17,40.83,0.0,0.0,,
NJ-12,house,NJ,12,231262,157351,73911,0,0,68.04,31.96,0.0,0.0,,
NM-01,house,NM,01,247575,155340,92235,0,0,62.74,37.26,0.0,0.0,,
NM-02,house,NM,02,190214,108695,81519,0,0,57.14,42.86,0.0,0.0,,
NM-03,house,NM,03,208588,127536,81052,0,0,61.14,38.86,0.0,0.0,,
NV-01,house,NV,01,234665,136363,98302,0,0,58.11,41.89,0.0,0.0,,
NV-02,house,NV,02,294652,133788,160864,0,0,45.41,54.59,0.0,0.0,,
NV-03,house,NV,03,269595,150326,119270,0,0,55.76,44.24,0.0,0.0,,
NV-04,house,NV,04,240155,140861,99295,0,0,58.65,41.35,0.0,0.0,,
NY-01,house,NY,01,300624,147130,153494,0,0,48.94,51.06,0.0,0.0,,
NY-02,house,NY,02,253496,111690,141806,0,0,44.06,55.94,0.0,0.0,,
NY-03,house,NY,03,264804,152159,112645,0,0,57.46,42.54,0.0,0.0,,
NY-04,house,NY,04,272049,153882,118166,0,0,56.56,43.44,0.0,0.0,,
NY-05,house,NY,05,169400,135638,33762,0,0,80.07,19.93,0.0,0.0,,
NY-06,house,NY,06,146543,95832,50711,0,0,65.4,34.6,0.0,0.0,,
NY-07,house,NY,07,164509,131301,33208,0,0,79.81,20.19,0.0,0.0,,
NY-08,house,NY,08,167566,137689,29877,0,0,82.17,17.83,0.0,0.0,,
NY-09,house,NY,09,175286,141067,34219,0,0,80.48,19.52,0.0,0.0,,
NY-10,house,NY,10,193876,174072,19804,0,0,89.79,10.21,0.0,0.0,,
NY-11,house,NY,11,190908,75327,115581,0,0,39.46,60.54,0.0,0.0,,
NY-12,house,NY,12,237337,206623,30714,0,0,87.06,12.94,0.0,0.0,,
NY-13,house,NY,13,167678,151941,15737,0,0,90.61,9.39,0.0,0.0,,
NY-14,house,NY,14,142186,104895,37291,0,0,73.77,26.23,0.0,0.0,,
NY-15,house,NY,15,130788,112461,18327,0,0,85.99,14.01,0.0,0.0,,
NY-16,house,NY,16,228409,172616,55792,0,0,75.57,24.43,0.0,0.0,,
NY-17,house,NY,17,272540,140937,131603,0,0,51.71,48.29,0.0,0.0,,
NY-18,house,NY,18,259993,155035,104957,0,0,59.63,40.37,0.0,0.0,,
NY-19,house,NY,19,269432,152366,117066,0,0,56.55,43.45,0.0,0.0,,
NY-20,house,NY,20,261754,168590,93164,0,0,64.41,35.59,0.0,0.0,,
NY-21,house,NY,21,249961,105118,144843,0,0,42.05,57.95,0.0,0.0,,
NY-22,house,NY,22,253764,156741,97023,0,0,61.77,38.23,0.0,0.0,,
NY-23,house,NY,23,276581,107785,168796,0,0,38.97,61.03,0.0,0.0,,
NY-24,house,NY,24,262996,101604,161391,0,0,38.63,61.37,0.0,0.0,,
NY-25,house,NY,25,263169,167515,95655,0,0,63.65,36.35,0.0,0.0,,
NY-26,house,NY,26,237850,165143,72707,0,0,69.43,30.57,0.0,0.0,,
OH-01,house,OH,01,278071,154419,123652,0,0,55.53,44.47,0.0,0.0,,
OH-02,house,OH,02,263215,79873,183343,0,0,30.34,69.66,0.0,0.0,,
OH-03,house,OH,03,250842,193085,57757,0,0,76.97,23.03,0.0,0.0,,
OH-04,house,OH,04,277434,84189,193245,0,0,30.35,69.65,0.0,0.0,,
OH-05,house,OH,05,271270,104185,167085,0,0,38.41,61.59,0.0,0.0,,
OH-06,house,OH,06,255863,90474,165388,0,0,35.36,64.64,0.0,0.0,,
OH-07,house,OH,07,298234,134873,163361,0,0,45.22,54.78,0.0,0.0,,
OH-08,house,OH,08,281811,124863,156948,0,0,44.31,55.69,0.0,0.0,,
OH-09,house,OH,09,266797,145046,121752,0,0,54.37,45.63,0.0,0.0,,
OH-10,house,OH,10,265403,118085,147318,0,0,44.49,55.51,0.0,0.0,,
OH-11,house,OH,11,224365,192794,31570,0,0,85.93,14.07,0.0,0.0,,
OH-12,house,OH,12,287101,105261,181840,0,0,36.66,63.34,0.0,0.0,,
OH-13,house,OH,13,273248,161108,112140,0,0,58.96,41.04,0.0,0.0,,
OH-14,house,OH,14,289404,114287,175117,0,0,39.49,60.51,0.0,0.0,,
OH-15,house,OH,15,252454,117391,135062,0,0,46.5,53.5,0.0,0.0,,
OK-01,house,OK,01,220496,90408,130089,0,0,41.0,59.0,0.0,0.0,,
OK-02,house,OK,02,227935,53896,174038,0,0,23.65,76.35,0.0,0.0,,
OK-03,house,OK,03,192401,51370,141031,0,0,26.7,73.3,0.0,0.0,,
OK-04,house,OK,04,217922,69658,148264,0,0,31.96,68.04,0.0,0.0,,
OK-05,house,OK,05,237469,97327,140142,0,0,40.99,59.01,0.0,0.0,,
OR-01,house,OR,01,257626,192245,65381,0,0,74.62,25.38,0.0,0.0,,
OR-02,house,OR,02,257197,90712,166485,0,0,35.27,64.73,0.0,0.0,,
OR-03,house,OR,03,246143,193610,52534,0,0,78.66,21.34,0.0,0.0,,
OR-04,house,OR,04,273916,160234,113682,0,0,58.5,41.5,0.0,0.0,,
OR-05,house,OR,05,290912,171797,119115,0,0,59.05,40.95,0.0,0.0,,
OR-06,house,OR,06,245980,144933,101047,0,0,58.92,41.08,0.0,0.0,,
PA-01,house,PA,01,331625,161691,169934,0,0,48.76,51.24,0.0,0.0,,
PA-02,house,PA,02,206340,162777,43563,0,0,78.89,21.11,0.0,0.0,,
PA-03,house,PA,03,274558,261896,12662,0,0,95.39,4.61,0.0,0.0,,
PA-04,house,PA,04,327471,214801,112670,0,0,65.59,34.41,0.0,0.0,,
PA-05,house,PA,05,293101,210705,82397,0,0,71.89,28.11,0.0,0.0,,
PA-06,house,PA,06,297555,186160,111395,0,0,62.56,37.44,0.0,0.0,,
PA-07,house,PA,07,287681,146586,141096,0,0,50.95,49.05,0.0,0.0,,
PA-08,house,PA,08,273657,136841,136816,0,0,50.0,50.0,0.0,0.0,,
PA-09,house,PA,09,278943,92950,185993,0,0,33.32,66.68,0.0,0.0,,
PA-10,house,PA,10,288275,156879,131396,0,0,54.42,45.58,0.0,0.0,,
PA-11,house,PA,11,288768,119134,169634,0,0,41.26,58.74,0.0,0.0,,
PA-12,house,PA,12,300494,193996,106498,0,0,64.56,35.44,0.0,0.0,,
PA-13,house,PA,13,289246,84700,204546,0,0,29.28,70.72,0.0,0.0,,
PA-14,house,PA,14,295114,106138,188976,0,0,35.97,64.03,0.0,0.0,,
PA-15,house,PA,15,278366,89591,188775,0,0,32.18,67.82,0.0,0.0,,
PA-16,house,PA,16,292436,118882,173554,0,0,40.65,59.35,0.0,0.0,,
PA-17,house,PA,17,319987,193963,126024,0,0,60.62,39.38,0.0,0.0,,
RI-01,house,RI,01,165114,118052,47062,0,0,71.5,28.5,0.0,0.0,,
RI-02,house,RI,02,194234,113264,80970,0,0,58.31,41.69,0.0,0.0,,
SC-01,house,SC,01,280804,130148,144534,0,6122,46.35,51.47,0.0,2.18,LIB,
SC-02,house,SC,02,255960,112440,143519,0,0,43.93,56.07,0.0,0.0,,
SC-03,house,SC,03,249586,71786,177799,0,0,28.76,71.24,0.0,0.0,,
SC-04,house,SC,04,247920,100460,147460,0,0,40.52,59.48,0.0,0.0,,
SC-05,house,SC,05,261126,110143,150982,0,0,42.18,57.82,0.0,0.0,,
SC-06,house,SC,06,218975,150331,68644,0,0,68.65,31.35,0.0,0.0,,
SC-07,house,SC,07,269328,104262,165066,0,0,38.71,61.29,0.0,0.0,,
SD-01,house,SD,01,298473,112259,186214,0,0,37.61,62.39,0.0,0.0,,
TN-01,house,TN,01,243837,53084,190752,0,0,21.77,78.23,0.0,0.0,,
TN-02,house,TN,02,256744,85089,171655,0,0,33.14,66.86,0.0,0.0,,
TN-03,house,TN,03,254248,81446,172802,0,0,32.03,67.97,0.0,0.0,,
TN-04,house,TN,04,213245,87448,125797,0,0,41.01,58.99,0.0,0.0,,
TN-05,house,TN,05,219818,94121,125696,0,0,42.82,57.18,0.0,0.0,,
TN-06,house,TN,06,253469,97158,156311,0,0,38.33,61.67,0.0,0.0,,
TN-07,house,TN,07,253129,103064,150065,0,0,40.72,59.28,0.0,0.0,,
TN-08,house,TN,08,224958,87890,137068,0,0,39.07,60.93,0.0,0.0,,
TN-09,house,TN,09,225313,101047,124267,0,0,44.85,55.15,0.0,0.0,,
TX-01,house,TX,01,228011,63517,164494,0,0,27.86,72.14,0.0,0.0,,
TX-02,house,TX,02,235956,102276,133680,0,0,43.35,56.65,0.0,0.0,,
TX-03,house,TX,03,259246,108018,151228,0,0,41.67,58.33,0.0,0.0,,
TX-04,house,TX,04,257421,100310,157111,0,0,38.97,61.03,0.0,0.0,,
TX-05,house,TX,05,205379,87840,117539,0,0,42.77,57.23,0.0,0.0,,
TX-06,house,TX,06,216878,86887,129992,0,0,40.06,59.94,0.0,0.0,,
TX-07,house,TX,07,177877,124288,53589,0,0,69.87,30.13,0.0,0.0,,
TX-08,house,TX,08,215831,87405,128426,0,0,40.5,59.5,0.0,0.0,,
TX-09,house,TX,09,139016,63686,75329,0,0,45.81,54.19,0.0,0.0,,
TX-10,house,TX,10,247484,105950,141533,0,0,42.81,57.19,0.0,0.0,,
TX-11,house,TX,11,205024,73059,131965,0,0,35.63,64.37,0.0,0.0,,
TX-12,house,TX,12,219944,85144,134799,0,0,38.71,61.29,0.0,0.0,,
TX-13,house,TX,13,212736,61899,150837,0,0,29.1,70.9,0.0,0.0,,
TX-14,house,TX,14,234780,93177,141603,0,0,39.69,60.31,0.0,0.0,,
TX-15,house,TX,15,159511,76697,82814,0,0,48.08,51.92,0.0,0.0,,
TX-16,house,TX,16,160838,110120,50718,0,0,68.47,31.53,0.0,0.0,,
TX-17,house,TX,17,224542,91745,132798,0,0,40.86,59.14,0.0,0.0,,
TX-18,house,TX,18,170445,147446,22999,0,0,86.51,13.49,0.0,0.0,,
TX-19,house,TX,19,197634,55269,142364,0,0,27.97,72.03,0.0,0.0,,
TX-20,house,TX,20,159059,117522,41537,0,0,73.89,26.11,0.0,0.0,,
TX-21,house,TX,21,290324,125391,164933,0,0,43.19,56.81,0.0,0.0,,
TX-22,house,TX,22,235068,98972,136097,0,0,42.1,57.9,0.0,0.0,,
TX-23,house,TX,23,223334,105785,117549,0,0,47.37,52.63,0.0,0.0,,
TX-24,house,TX,24,261145,111008,150137,0,0,42.51,57.49,0.0,0.0,,
TX-25,house,TX,25,216450,89091,127359,0,0,41.16,58.84,0.0,0.0,,
TX-26,house,TX,26,271193,103476,167716,0,0,38.16,61.84,0.0,0.0,,
TX-27,house,TX,27,226939,96448,130492,0,0,42.5,57.5,0.0,0.0,,
TX-28,house,TX,28,139306,82562,56744,0,0,59.27,40.73,0.0,0.0,,
TX-29,house,TX,29,125826,97392,28434,0,0,77.4,22.6,0.0,0.0,,
TX-30,house,TX,30,170801,136715,34086,0,0,80.04,19.96,0.0,0.0,,
TX-31,house,TX,31,245974,96017,144201,0,5756,39.04,58.62,0.0,2.34,GRN,
TX-32,house,TX,32,226921,102978,123943,0,0,45.38,54.62,0.0,0.0,,
TX-33,house,TX,33,146441,108637,37805,0,0,74.18,25.82,0.0,0.0,,
TX-34,house,TX,34,168351,91274,77077,0,0,54.22,45.78,0.0,0.0,,
TX-35,house,TX,35,211285,107042,104243,0,0,50.66,49.34,0.0,0.0,,
TX-36,house,TX,36,218289,88057,130233,0,0,40.34,59.66,0.0,0.0,,
TX-37,house,TX,37,229887,195324,34563,0,0,84.97,15.03,0.0,0.0,,
TX-38,house,TX,38,248020,102818,139796,0,5407,41.46,56.36,0.0,2.18,GRN,
UT-01,house,UT,01,229110,154852,74258,0,0,67.59,32.41,0.0,0.0,,
UT-02,house,UT,02,258360,80591,177769,0,0,31.19,68.81,0.0,0.0,,
UT-03,house,UT,03,270136,74038,196097,0,0,27.41,72.59,0.0,0.0,,
UT-04,house,UT,04,283848,81075,202773,0,0,28.56,71.44,0.0,0.0,,
VA-01,house,VA,01,340616,163667,176949,0,0,48.05,51.95,0.0,0.0,,
VA-02,house,VA,02,289890,152419,137471,0,0,52.58,47.42,0.0,0.0,,
VA-03,house,VA,03,224690,168639,56050,0,0,75.05,24.95,0.0,0.0,,
VA-04,house,VA,04,268611,200117,68494,0,0,74.5,25.5,0.0,0.0,,
VA-05,house,VA,05,310863,148526,162337,0,0,47.78,52.22,0.0,0.0,,
VA-06,house,VA,06,287634,113335,174298,0,0,39.4,60.6,0.0,0.0,,
VA-07,house,VA,07,282843,166168,116675,0,0,58.75,41.25,0.0,0.0,,
VA-08,house,VA,08,273148,222592,50557,0,0,81.49,18.51,0.0,0.0,,
VA-09,house,VA,09,285983,84992,200990,0,0,29.72,70.28,0.0,0.0,,
VA-10,house,VA,10,294374,175730,118644,0,0,59.7,40.3,0.0,0.0,,
VA-11,house,VA,11,293651,216049,77602,0,0,73.57,26.43,0.0,0.0,,
VT-01,house,VT,01,258595,171211,87384,0,0,66.21,33.79,0.0,0.0,,
WA-01,house,WA,01,262083,180390,81694,0,0,68.83,31.17,0.0,0.0,,
WA-02,house,WA,02,297583,201868,95714,0,0,67.84,32.16,0.0,0.0,,
WA-03,house,WA,03,296942,164189,132753,0,0,55.29,44.71,0.0,0.0,,
WA-04,house,WA,04,218627,91822,126805,0,0,42.0,58.0,0.0,0.0,,
WA-05,house,WA,05,284075,102282,181793,0,0,36.01,63.99,0.0,0.0,,
WA-06,house,WA,06,305424,192822,112602,0,0,63.13,36.87,0.0,0.0,,
WA-07,house,WA,07,306337,278611,27726,0,0,90.95,9.05,0.0,0.0,,
WA-08,house,WA,08,300016,174460,125556,0,0,58.15,41.85,0.0,0.0,,
WA-09,house,WA,09,224424,169589,54835,0,0,75.57,24.43,0.0,0.0,,
WA-10,house,WA,10,251460,159966,91493,0,0,63.62,36.38,0.0,0.0,,
WI-01,house,WI,01,282961,137199,145762,0,0,48.49,51.51,0.0,0.0,,
WI-02,house,WI,02,328725,249090,79635,0,0,75.77,24.23,0.0,0.0,,
WI-03,house,WI,03,295219,156146,139073,0,0,52.89,47.11,0.0,0.0,,
WI-04,house,WI,04,241993,200932,41061,0,0,83.03,16.97,0.0,0.0,,
WI-05,house,WI,05,337076,129571,207505,0,0,38.44,61.56,0.0,0.0,,
WI-06,house,WI,06,299484,125431,174053,0,0,41.88,58.12,0.0,0.0,,
WI-07,house,WI,07,309267,127493,181774,0,0,41.22,58.78,0.0,0.0,,
WI-08,house,WI,08,301318,131217,170101,0,0,43.55,56.45,0.0,0.0,,
WV-01,house,WV,01,255263,73636,181628,0,0,28.85,71.15,0.0,0.0,,
WV-02,house,WV,02,278410,80976,197434,0,0,29.09,70.91,0.0,0.0,,
WY-01,house,WY,01,188334,56039,132294,0,0,29.76,70.24,0.0,0.0,,
