race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,118281,155903,0,0,43.14,56.86,0.0,0.0,,
NC-07,house,NC,07,310241,137678,167537,0,5026,44.38,54.0,0.0,1.62,LIB,
NC-08,house,NC,08,286796,120181,166615,0,0,41.9,58.1,0.0,0.0,,
NC-09,house,NC,09,267874,118029,149844,0,0,44.06,55.94,0.0,0.0,,
NC-10,house,NC,10,291447,125397,166050,0,0,43.03,56.97,0.0,0.0,,
NC-11,house,NC,11,308866,142985,165881,0,0,46.29,53.71,0.0,0.0,,
NC-12,house,NC,12,248963,194191,54772,0,0,78.0,22.0,0.0,0.0,,
NC-13,house,NC,13,297946,126290,166144,0,5512,42.39,55.76,0.0,1.85,GRN,
NC-14,house,NC,14,286337,126211,160126,0,0,44.08,55.92,0.0,0.0,,
ND-01,house,ND,01,257708,81906,175802,0,0,31.78,68.22,0.0,0.0,,
NE-01,house,NE,01,222811,100598,122213,0,0,45.15,54.85,0.0,0.0,,
NE-02,house,NE,02,221685,119924,101761,0,0,54.1,45.9,0.0,0.0,,
NE-03,house,NE,03,218516,53963,164553,0,0,24.7,75.3,0.0,0.0,,
NH-01,house,NH,01,289758,150415,139343,0,0,51.91,48.09,0.0,0.0,,
NH-02,house,NH,02,288574,154438,134136,0,0,53.52,46.48,0.0,0.0,,
NJ-01,house,NJ,01,264130,168995,95134,0,0,63.98,36.02,0.0,0.0,,
NJ-02,house,NJ,02,263645,121773,141872,0,0,46.19,53.81,0.0,0.0,,
NJ-03,house,NJ,03,269745,156866,112879,0,0,58.15,41.85,0.0,0.0,,
NJ-04,house,NJ,04,282569,104504,178065,0,0,36.98,63.02,0.0,0.0,,
NJ-05,house,NJ,05,275197,152755,122442,0,0,55.51,44.49,0.0,0.0,,
NJ-06,house,NJ,06,222248,130827,91421,0,0,58.87,41.13,0.0,0.0,,
NJ-07,house,NJ,07,307284,157433,149850,0,0,51.23,48.77,0.0,0.0,,
NJ-08,house,NJ,08,151934,109797,42136,0,0,72.27,27.73,0.0,0.0,,
NJ-09,house,NJ,09,191587,105812,85775,0,0,55.23,44.77,0.0,0.0,,
NJ-10,house,NJ,10,177870,143756,34114,0,0,80.82,19.18,0.0,0.0,,
NJ-11,house,NJ,11,276216,161824,114393,0,0,58.59,41.41,0.0,0.0,,
NJ-12,house,NJ,12,231262,155202,76060,0,0,67.11,32.89,0.0,0.0,,
NM-01,house,NM,01,247575,151814,95762,0,0,61.32,38.68,0.0,0.0,,
NM-02,house,NM,02,190214,106049,84165,0,0,55.75,44.25,0.0,0.0,,
NM-03,house,NM,03,208588,120895,87693,0,0,57.96,42.04,0.0,0.0,,
NV-01,house,NV,01,234665,132643,102023,0,0,56.52,43.48,0.0,0.0,,
NV-02,house,NV,02,294652,133183,161469,0,0,45.2,54.8,0.0,0.0,,
NV-03,house,NV,03,269595,146520,123075,0,0,54.35,45.65,0.0,0.0,,
NV-04,house,NV,04,240155,135821,104334,0,0,56.56,43.44,0.0,0.0,,
NY-01,house,NY,01,300624,140713,159911,0,0,46.81,53.19,0.0,0.0,,
NY-02,house,NY,02,253496,115880,137616,0,0,45.71,54.29,0.0,0.0,,
NY-03,house,NY,03,264804,133559,131246,0,0,50.44,49.56,0.0,0.0,,
NY-04,house,NY,04,272049,145398,126651,0,0,53.45,46.55,0.0,0.0,,
NY-05,house,NY,05,169400,131240,38160,0,0,77.47,22.53,0.0,0.0,,
NY-06,house,NY,06,146543,87014,59529,0,0,59.38,40.62,0.0,0.0,,
NY-07,house,NY,07,164509,130813,33696,0,0,79.52,20.48,0.0,0.0,,
NY-08,house,NY,08,167566,129467,38099,0,0,77.26,22.74,0.0,0.0,,
NY-09,house,NY,09,175286,132287,42999,0,0,75.47,24.53,0.0,0.0,,
NY-10,house,NY,10,193876,165152,28724,0,0,85.18,14.82,0.0,0.0,,
NY-11,house,NY,11,190908,77546,113362,0,0,40.62,59.38,0.0,0.0,,
NY-12,house,NY,12,237337,203831,33507,0,0,85.88,14.12,0.0,0.0,,
NY-13,house,NY,13,167678,146332,21346,0,0,87.27,12.73,0.0,0.0,,
NY-14,house,NY,14,142186,104991,37195,0,0,73.84,26.16,0.0,0.0,,
NY-15,house,NY,15,130788,107544,23244,0,0,82.23,17.77,0.0,0.0,,
NY-16,house,NY,16,228409,163577,64832,0,0,71.62,28.38,0.0,0.0,,
NY-17,house,NY,17,272540,140568,131972,0,0,51.58,48.42,0.0,0.0,,
NY-18,house,NY,18,259993,142333,117660,0,0,54.74,45.26,0.0,0.0,,
NY-19,house,NY,19,269432,143494,125938,0,0,53.26,46.74,0.0,0.0,,
NY-20,house,NY,20,261754,156657,105096,0,0,59.85,40.15,0.0,0.0,,
NY-21,house,NY,21,249961,101061,148900,0,0,40.43,59.57,0.0,0.0,,
NY-22,house,NY,22,253764,143035,110729,0,0,56.37,43.63,0.0,0.0,,
NY-23,house,NY,23,276581,110125,166457,0,0,39.82,60.18,0.0,0.0,,
NY-24,house,NY,24,262996,102378,160618,0,0,38.93,61.07,0.0,0.0,,
NY-25,house,NY,25,263169,163025,100144,0,0,61.95,38.05,0.0,0.0,,
NY-26,house,NY,26,237850,149045,88806,0,0,62.66,37.34,0.0,0.0,,
OH-01,house,OH,01,278071,141123,136948,0,0,50.75,49.25,0.0,0.0,,
OH-02,house,OH,02,263215,80604,182612,0,0,30.62,69.38,0.0,0.0,,
OH-03,house,OH,03,250842,186575,64267,0,0,74.38,25.62,0.0,0.0,,
OH-04,house,OH,04,277434,84219,193216,0,0,30.36,69.64,0.0,0.0,,
OH-05,house,OH,05,271270,109098,162171,0,0,40.22,59.78,0.0,0.0,,
OH-06,house,OH,06,255863,89275,166587,0,0,34.89,65.11,0.0,0.0,,
OH-07,house,OH,07,298234,137657,160576,0,0,46.16,53.84,0.0,0.0,,
OH-08,house,OH,08,281811,123549,158261,0,0,43.84,56.16,0.0,0.0,,
OH-09,house,OH,09,266797,129770,137027,0,0,48.64,51.36,0.0,0.0,,
OH-10,house,OH,10,265403,127529,137874,0,0,48.05,51.95,0.0,0.0,,
OH-11,house,OH,11,224365,184762,39603,0,0,82.35,17.65,0.0,0.0,,
OH-12,house,OH,12,287101,104628,182473,0,0,36.44,63.56,0.0,0.0,,
OH-13,house,OH,13,273248,151328,121921,0,0,55.38,44.62,0.0,0.0,,
OH-14,house,OH,14,289404,120927,168477,0,0,41.78,58.22,0.0,0.0,,
OH-15,house,OH,15,252454,118591,133863,0,0,46.98,53.02,0.0,0.0,,
OK-01,house,OK,01,220496,89311,131186,0,0,40.5,59.5,0.0,0.0,,
OK-02,house,OK,02,227935,52670,175265,0,0,23.11,76.89,0.0,0.0,,
OK-03,house,OK,03,192401,56360,136040,0,0,29.29,70.71,0.0,0.0,,
OK-04,house,OK,04,217922,75903,142019,0,0,34.83,65.17,0.0,0.0,,
OK-05,house,OK,05,237469,99942,137527,0,0,42.09,57.91,0.0,0.0,,
OR-01,house,OR,01,257626,184079,73547,0,0,71.45,28.55,0.0,0.0,,
OR-02,house,OR,02,257197,93172,164026,0,0,36.23,63.77,0.0,0.0,,
OR-03,house,OR,03,246143,186479,59664,0,0,75.76,24.24,0.0,0.0,,
OR-04,house,OR,04,273916,157952,115963,0,0,57.66,42.34,0.0,0.0,,
OR-05,house,OR,05,290912,163685,127228,0,0,56.27,43.73,0.0,0.0,,
OR-06,house,OR,06,245980,142492,103488,0,0,57.93,42.07,0.0,0.0,,
PA-01,house,PA,01,331625,173033,158592,0,0,52.18,47.82,0.0,0.0,,
PA-02,house,PA,02,206340,153882,52458,0,0,74.58,25.42,0.0,0.0,,
PA-03,house,PA,03,274558,259464,15094,0,0,94.5,5.5,0.0,0.0,,
PA-04,house,PA,04,327471,204582,122889,0,0,62.47,37.53,0.0,0.0,,
PA-05,house,PA,05,293101,203230,89871,0,0,69.34,30.66,0.0,0.0,,
PA-06,house,PA,06,297555,180592,116963,0,0,60.69,39.31,0.0,0.0,,
PA-07,house,PA,07,287681,148439,139242,0,0,51.6,48.4,0.0,0.0,,
PA-08,house,PA,08,273657,135846,137811,0,0,49.64,50.36,0.0,0.0,,
PA-09,house,PA,09,278943,93169,185774,0,0,33.4,66.6,0.0,0.0,,
PA-10,house,PA,10,288275,145211,143065,0,0,50.37,49.63,0.0,0.0,,
PA-11,house,PA,11,288768,120614,168154,0,0,41.77,58.23,0.0,0.0,,
PA-12,house,PA,12,300494,192244,108250,0,0,63.98,36.02,0.0,0.0,,
PA-13,house,PA,13,289246,85164,204082,0,0,29.44,70.56,0.0,0.0,,
PA-14,house,PA,14,295114,105477,189637,0,0,35.74,64.26,0.0,0.0,,
PA-15,house,PA,15,278366,92797,185569,0,0,33.34,66.66,0.0,0.0,,
PA-16,house,PA,16,292436,120197,172239,0,0,41.1,58.9,0.0,0.0,,
PA-17,house,PA,17,319987,181747,138240,0,0,56.8,43.2,0.0,0.0,,
RI-01,house,RI,01,165114,109296,55818,0,0,66.19,33.81,0.0,0.0,,
RI-02,house,RI,02,194234,112651,81582,0,0,58.0,42.0,0.0,0.0,,
SC-01,house,SC,01,280804,127537,147145,0,6122,45.42,52.4,0.0,2.18,LIB,
SC-02,house,SC,02,255960,115959,140001,0,0,45.3,54.7,0.0,0.0,,
SC-03,house,SC,03,249586,77026,172560,0,0,30.86,69.14,0.0,0.0,,
SC-04,house,SC,04,247920,100894,147026,0,0,40.7,59.3,0.0,0.0,,
SC-05,house,SC,05,261126,107228,153898,0,0,41.06,58.94,0.0,0.0,,
SC-06,house,SC,06,218975,146469,72506,0,0,66.89,33.11,0.0,0.0,,
SC-07,house,SC,07,269328,106906,162422,0,0,39.69,60.31,0.0,0.0,,
SD-01,house,SD,01,298473,106432,192041,0,0,35.66,64.34,0.0,0.0,,
TN-01,house,TN,01,243837,54289,189547,0,0,22.26,77.74,0.0,0.0,,
TN-02,house,TN,02,256744,88317,168427,0,0,34.4,65.6,0.0,0.0,,
TN-03,house,TN,03,254248,85402,168846,0,0,33.59,66.41,0.0,0.0,,
TN-04,house,TN,04,213245,86232,127013,0,0,40.44,59.56,0.0,0.0,,
TN-05,house,TN,05,219818,90609,129209,0,0,41.22,58.78,0.0,0.0,,
TN-06,house,TN,06,253469,97816,155652,0,0,38.59,61.41,0.0,0.0,,
TN-07,house,TN,07,253129,102564,150565,0,0,40.52,59.48,0.0,0.0,,
TN-08,house,TN,08,224958,94012,130946,0,0,41.79,58.21,0.0,0.0,,
TN-09,house,TN,09,225313,95373,129940,0,0,42.33,57.67,0.0,0.0,,
TX-01,house,TX,01,228011,65177,162834,0,0,28.58,71.42,0.0,0.0,,
TX-02,house,TX,02,235956,98565,137391,0,0,41.77,58.23,0.0,0.0,,
TX-03,house,TX,03,259246,107030,152216,0,0,41.29,58.71,0.0,0.0,,
TX-04,house,TX,04,257421,104213,153208,0,0,40.48,59.52,0.0,0.0,,
TX-05,house,TX,05,205379,88381,116998,0,0,43.03,56.97,0.0,0.0,,
TX-06,house,TX,06,216878,91248,125630,0,0,42.07,57.93,0.0,0.0,,
TX-07,house,TX,07,177877,122091,55786,0,0,68.64,31.36,0.0,0.0,,
TX-08,house,TX,08,215831,88169,127662,0,0,40.85,59.15,0.0,0.0,,
TX-09,house,TX,09,139016,64907,74109,0,0,46.69,53.31,0.0,0.0,,
TX-10,house,TX,10,247484,104653,142831,0,0,42.29,57.71,0.0,0.0,,
TX-11,house,TX,11,205024,75551,129474,0,0,36.85,63.15,0.0,0.0,,
TX-12,house,TX,12,219944,92543,127400,0,0,42.08,57.92,0.0,0.0,,
TX-13,house,TX,13,212736,63844,148892,0,0,30.01,69.99,0.0,0.0,,
TX-14,house,TX,14,234780,96932,137848,0,0,41.29,58.71,0.0,0.0,,
TX-15,house,TX,15,159511,78847,80664,0,0,49.43,50.57,0.0,0.0,,
TX-16,house,TX,16,160838,110600,50237,0,0,68.77,31.23,0.0,0.0,,
TX-17,house,TX,17,224542,95952,128590,0,0,42.73,57.27,0.0,0.0,,
TX-18,house,TX,18,170445,144965,25480,0,0,85.05,14.95,0.0,0.0,,
TX-19,house,TX,19,197634,55998,141635,0,0,28.33,71.67,0.0,0.0,,
TX-20,house,TX,20,159059,116350,42709,0,0,73.15,26.85,0.0,0.0,,
TX-21,house,TX,21,290324,124725,165599,0,0,42.96,57.04,0.0,0.0,,
TX-22,house,TX,22,235068,99937,135131,0,0,42.51,57.49,0.0,0.0,,
TX-23,house,TX,23,223334,108461,114873,0,0,48.56,51.44,0.0,0.0,,
TX-24,house,TX,24,261145,116746,144399,0,0,44.71,55.29,0.0,0.0,,
TX-25,house,TX,25,216450,91181,125270,0,0,42.13,57.87,0.0,0.0,,
TX-26,house,TX,26,271193,111587,159606,0,0,41.15,58.85,0.0,0.0,,
TX-27,house,TX,27,226939,99282,127657,0,0,43.75,56.25,0.0,0.0,,
TX-28,house,TX,28,139306,78803,60503,0,0,56.57,43.43,0.0,0.0,,
TX-29,house,TX,29,125826,93180,32647,0,0,74.05,25.95,0.0,0.0,,
TX-30,house,TX,30,170801,138408,32392,0,0,81.04,18.96,0.0,0.0,,
TX-31,house,TX,31,245974,100943,139276,0,5756,41.04,56.62,0.0,2.34,GRN,
TX-32,house,TX,32,226921,101770,125151,0,0,44.85,55.15,0.0,0.0,,
TX-33,house,TX,33,146441,109166,37275,0,0,74.55,25.45,0.0,0.0,,
TX-34,house,TX,34,168351,91594,76758,0,0,54.41,45.59,0.0,0.0,,
TX-35,house,TX,35,211285,106721,104565,0,0,50.51,49.49,0.0,0.0,,
TX-36,house,TX,36,218289,90764,127525,0,0,41.58,58.42,0.0,0.0,,
TX-37,house,TX,37,229887,195486,34401,0,0,85.04,14.96,0.0,0.0,,
TX-38,house,TX,38,248020,103195,139418,0,5407,41.61,56.21,0.0,2.18,GRN,
UT-01,house,UT,01,229110,149848,79262,0,0,65.4,34.6,0.0,0.0,,
UT-02,house,UT,02,258360,91782,166578,0,0,35.52,64.48,0.0,0.0,,
UT-03,house,UT,03,270136,79205,190931,0,0,29.32,70.68,0.0,0.0,,
UT-04,house,UT,04,283848,95524,188324,0,0,33.65,66.35,0.0,0.0,,
VA-01,house,VA,01,340616,165623,174994,0,0,48.62,51.38,0.0,0.0,,
VA-02,house,VA,02,289890,149288,140601,0,0,51.5,48.5,0.0,0.0,,
VA-03,house,VA,03,224690,160784,63906,0,0,71.56,28.44,0.0,0.0,,
VA-04,house,VA,04,268611,189462,79149,0,0,70.53,29.47,0.0,0.0,,
VA-05,house,VA,05,310863,141794,169069,0,0,45.61,54.39,0.0,0.0,,
VA-06,house,VA,06,287634,112963,174670,0,0,39.27,60.73,0.0,0.0,,
VA-07,house,VA,07,282843,156999,125844,0,0,55.51,44.49,0.0,0.0,,
VA-08,house,VA,08,273148,218206,54943,0,0,79.89,20.11,0.0,0.0,,
VA-09,house,VA,09,285983,83524,202458,0,0,29.21,70.79,0.0,0.0,,
VA-10,house,VA,10,294374,172470,121904,0,0,58.59,41.41,0.0,0.0,,
VA-11,house,VA,11,293651,210315,83336,0,0,71.62,28.38,0.0,0.0,,
VT-01,house,VT,01,258595,157881,100714,0,0,61.05,38.95,0.0,0.0,,
WA-01,house,WA,01,262083,176298,85786,0,0,67.27,32.73,0.0,0.0,,
WA-02,house,WA,02,297583,191636,105947,0,0,64.4,35.6,0.0,0.0,,
WA-03,house,WA,03,296942,158727,138215,0,0,53.45,46.55,0.0,0.0,,
WA-04,house,WA,04,218627,90881,127746,0,0,41.57,58.43,0.0,0.0,,
WA-05,house,WA,05,284075,127609,156466,0,0,44.92,55.08,0.0,0.0,,
WA-06,house,WA,06,305424,188833,116591,0,0,61.83,38.17,0.0,0.0,,
WA-07,house,WA,07,306337,279116,27221,0,0,91.11,8.89,0.0,0.0,,
WA-08,house,WA,08,300016,165957,134059,0,0,55.32,44.68,0.0,0.0,,
WA-09,house,WA,09,224424,167034,57390,0,0,74.43,25.57,0.0,0.0,,
WA-10,house,WA,10,251460,155083,96376,0,0,61.67,38.33,0.0,0.0,,
WI-01,house,WI,01,282961,140178,142783,0,0,49.54,50.46,0.0,0.0,,
WI-02,house,WI,02,328725,242151,86574,0,0,73.66,26.34,0.0,0.0,,
WI-03,house,WI,03,295219,142486,152733,0,0,48.26,51.74,0.0,0.0,,
WI-04,house,WI,04,241993,194647,47346,0,0,80.43,19.57,0.0,0.0,,
WI-05,house,WI,05,337076,134582,202494,0,0,39.93,60.07,0.0,0.0,,
WI-06,house,WI,06,299484,128996,170488,0,0,43.07,56.93,0.0,0.0,,
WI-07,house,WI,07,309267,123845,185422,0,0,40.04,59.96,0.0,0.0,,
WI-08,house,WI,08,301318,130022,171296,0,0,43.15,56.85,0.0,0.0,,
WV-01,house,WV,01,255263,71716,183547,0,0,28.1,71.9,0.0,0.0,,
WV-02,house,WV,02,278410,84586,193823,0,0,30.38,69.62,0.0,0.0,,
WY-01,house,WY,01,188334,52901,135432,0,0,28.09,71.91,0.0,0.0,,
