race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,116590,157594,0,0,42.52,57.48,0.0,0.0,,
NC-07,house,NC,07,310241,133121,172094,0,5026,42.91,55.47,0.0,1.62,LIB,
NC-08,house,NC,08,286796,116228,170568,0,0,40.53,59.47,0.0,0.0,,
NC-09,house,NC,09,267874,115687,152186,0,0,43.19,56.81,0.0,0.0,,
NC-10,house,NC,10,291447,118290,173157,0,0,40.59,59.41,0.0,0.0,,
NC-11,house,NC,11,308866,142516,166350,0,0,46.14,53.86,0.0,0.0,,
NC-12,house,NC,12,248963,196295,52668,0,0,78.85,21.15,0.0,0.0,,
NC-13,house,NC,13,297946,123538,168896,0,5512,41.46,56.69,0.0,1.85,GRN,
NC-14,house,NC,14,286337,119671,166666,0,0,41.79,58.21,0.0,0.0,,
ND-01,house,ND,01,257708,82499,175210,0,0,32.01,67.99,0.0,0.0,,
NE-01,house,NE,01,222811,95460,127351,0,0,42.84,57.16,0.0,0.0,,
NE-02,house,NE,02,221685,119261,102424,0,0,53.8,46.2,0.0,0.0,,
NE-03,house,NE,03,218516,47547,170968,0,0,21.76,78.24,0.0,0.0,,
NH-01,house,NH,01,289758,150316,139442,0,0,51.88,48.12,0.0,0.0,,
NH-02,house,NH,02,288574,163273,125301,0,0,56.58,43.42,0.0,0.0,,
NJ-01,house,NJ,01,264130,173595,90535,0,0,65.72,34.28,0.0,0.0,,
NJ-02,house,NJ,02,263645,116834,146811,0,0,44.31,55.69,0.0,0.0,,
NJ-03,house,NJ,03,269745,162863,106882,0,0,60.38,39.62,0.0,0.0,,
NJ-04,house,NJ,04,282569,97659,184910,0,0,34.56,65.44,0.0,0.0,,
NJ-05,house,NJ,05,275197,164750,110446,0,0,59.87,40.13,0.0,0.0,,
NJ-06,house,NJ,06,222248,139695,82553,0,0,62.86,37.14,0.0,0.0,,
NJ-07,house,NJ,07,307284,158193,149091,0,0,51.48,48.52,0.0,0.0,,
NJ-08,house,NJ,08,151934,109560,42374,0,0,72.11,27.89,0.0,0.0,,
NJ-09,house,NJ,09,191587,113716,77872,0,0,59.35,40.65,0.0,0.0,,
NJ-10,house,NJ,10,177870,145673,32197,0,0,81.9,18.1,0.0,0.0,,
NJ-11,house,NJ,11,276216,161177,115040,0,0,58.35,41.65,0.0,0.0,,
NJ-12,house,NJ,12,231262,155457,75805,0,0,67.22,32.78,0.0,0.0,,
NM-01,house,NM,01,247575,152988,94587,0,0,61.79,38.21,0.0,0.0,,
NM-02,house,NM,02,190214,108614,81600,0,0,57.1,42.9,0.0,0.0,,
NM-03,house,NM,03,208588,125554,83034,0,0,60.19,39.81,0.0,0.0,,
NV-01,house,NV,01,234665,134612,100054,0,0,57.36,42.64,0.0,0.0,,
NV-02,house,NV,02,294652,131589,163062,0,0,44.66,55.34,0.0,0.0,,
NV-03,house,NV,03,269595,148314,121282,0,0,55.01,44.99,0.0,0.0,,
NV-04,house,NV,04,240155,139069,101087,0,0,57.91,42.09,0.0,0.0,,
NY-01,house,NY,01,300624,145181,155443,0,0,48.29,51.71,0.0,0.0,,
NY-02,house,NY,02,253496,109757,143739,0,0,43.3,56.7,0.0,0.0,,
NY-03,house,NY,03,264804,150140,114664,0,0,56.7,43.3,0.0,0.0,,
NY-04,house,NY,04,272049,152119,119930,0,0,55.92,44.08,0.0,0.0,,
NY-05,house,NY,05,169400,134347,35053,0,0,79.31,20.69,0.0,0.0,,
NY-06,house,NY,06,146543,94715,51828,0,0,64.63,35.37,0.0,0.0,,
NY-07,house,NY,07,164509,130047,34462,0,0,79.05,20.95,0.0,0.0,,
NY-08,house,NY,08,167566,136411,31155,0,0,81.41,18.59,0.0,0.0,,
NY-09,house,NY,09,175286,139730,35556,0,0,79.72,20.28,0.0,0.0,,
NY-10,house,NY,10,193876,172594,21282,0,0,89.02,10.98,0.0,0.0,,
NY-11,house,NY,11,190908,73871,117036,0,0,38.69,61.31,0.0,0.0,,
NY-12,house,NY,12,237337,204813,32524,0,0,86.3,13.7,0.0,0.0,,
NY-13,house,NY,13,167678,150663,17015,0,0,89.85,10.15,0.0,0.0,,
NY-14,house,NY,14,142186,103811,38375,0,0,73.01,26.99,0.0,0.0,,
NY-15,house,NY,15,130788,111464,19324,0,0,85.23,14.77,0.0,0.0,,
NY-16,house,NY,16,228409,170875,57534,0,0,74.81,25.19,0.0,0.0,,
NY-17,house,NY,17,272540,139171,133369,0,0,51.06,48.94,0.0,0.0,,
NY-18,house,NY,18,259993,153350,106643,0,0,58.98,41.02,0.0,0.0,,
NY-19,house,NY,19,269432,150311,119121,0,0,55.79,44.21,0.0,0.0,,
NY-20,house,NY,20,261754,166594,95160,0,0,63.65,36.35,0.0,0.0,,
NY-21,house,NY,21,249961,103212,146749,0,0,41.29,58.71,0.0,0.0,,
NY-22,house,NY,22,253764,154806,98958,0,0,61.0,39.0,0.0,0.0,,
NY-23,house,NY,23,276581,105677,170905,0,0,38.21,61.79,0.0,0.0,,
NY-24,house,NY,24,262996,99599,163397,0,0,37.87,62.13,0.0,0.0,,
NY-25,house,NY,25,263169,165508,97661,0,0,62.89,37.11,0.0,0.0,,
NY-26,house,NY,26,237850,163330,74521,0,0,68.67,31.33,0.0,0.0,,
OH-01,house,OH,01,278071,152520,125551,0,0,54.85,45.15,0.0,0.0,,
OH-02,house,OH,02,263215,78075,185140,0,0,29.66,70.34,0.0,0.0,,
OH-03,house,OH,03,250842,191372,59470,0,0,76.29,23.71,0.0,0.0,,
OH-04,house,OH,04,277434,82295,195140,0,0,29.66,70.34,0.0,0.0,,
OH-05,house,OH,05,271270,102332,168937,0,0,37.72,62.28,0.0,0.0,,
OH-06,house,OH,06,255863,88727,167136,0,0,34.68,65.32,0.0,0.0,,
OH-07,house,OH,07,298234,132836,165398,0,0,44.54,55.46,0.0,0.0,,
OH-08,house,OH,08,281811,122938,158873,0,0,43.62,56.38,0.0,0.0,,
OH-09,house,OH,09,266797,145514,121283,0,0,54.54,45.46,0.0,0.0,,
OH-10,house,OH,10,265403,116273,149130,0,0,43.81,56.19,0.0,0.0,,
OH-11,house,OH,11,224365,191262,33103,0,0,85.25,14.75,0.0,0.0,,
OH-12,house,OH,12,287101,103300,183801,0,0,35.98,64.02,0.0,0.0,,
OH-13,house,OH,13,273248,159242,114007,0,0,58.28,41.72,0.0,0.0,,
OH-14,house,OH,14,289404,112310,177094,0,0,38.81,61.19,0.0,0.0,,
OH-15,house,OH,15,252454,115667,136787,0,0,45.82,54.18,0.0,0.0,,
OK-01,house,OK,01,220496,88313,132183,0,0,40.05,59.95,0.0,0.0,,
OK-02,house,OK,02,227935,51731,176204,0,0,22.7,77.3,0.0,0.0,,
OK-03,house,OK,03,192401,49542,142859,0,0,25.75,74.25,0.0,0.0,,
OK-04,house,OK,04,217922,67588,150334,0,0,31.01,68.99,0.0,0.0,,
OK-05,house,OK,05,237469,95071,142397,0,0,40.04,59.96,0.0,0.0,,
OR-01,house,OR,01,257626,189927,67699,0,0,73.72,26.28,0.0,0.0,,
OR-02,house,OR,02,257197,88398,168800,0,0,34.37,65.63,0.0,0.0,,
OR-03,house,OR,03,246143,191394,54749,0,0,77.76,22.24,0.0,0.0,,
OR-04,house,OR,04,273916,157768,116147,0,0,57.6,42.4,0.0,0.0,,
OR-05,house,OR,05,290912,169179,121734,0,0,58.15,41.85,0.0,0.0,,
OR-06,house,OR,06,245980,142719,103261,0,0,58.02,41.98,0.0,0.0,,
PA-01,house,PA,01,331625,160826,170799,0,0,48.5,51.5,0.0,0.0,,
PA-02,house,PA,02,206340,161083,45257,0,0,78.07,21.93,0.0,0.0,,
PA-03,house,PA,03,274558,259641,14917,0,0,94.57,5.43,0.0,0.0,,
PA-04,house,PA,04,327471,212112,115359,0,0,64.77,35.23,0.0,0.0,,
PA-05,house,PA,05,293101,208297,84804,0,0,71.07,28.93,0.0,0.0,,
PA-06,house,PA,06,297555,183716,113839,0,0,61.74,38.26,0.0,0.0,,
PA-07,house,PA,07,287681,144223,143458,0,0,50.13,49.87,0.0,0.0,,
PA-08,house,PA,08,273657,134593,139063,0,0,49.18,50.82,0.0,0.0,,
PA-09,house,PA,09,278943,90660,188283,0,0,32.5,67.5,0.0,0.0,,
PA-10,house,PA,10,288275,154452,133823,0,0,53.58,46.42,0.0,0.0,,
PA-11,house,PA,11,288768,116762,172006,0,0,40.43,59.57,0.0,0.0,,
PA-12,house,PA,12,300494,191528,108966,0,0,63.74,36.26,0.0,0.0,,
PA-13,house,PA,13,289246,82325,206921,0,0,28.46,71.54,0.0,0.0,,
PA-14,house,PA,14,295114,103714,191399,0,0,35.14,64.86,0.0,0.0,,
PA-15,house,PA,15,278366,87305,191061,0,0,31.36,68.64,0.0,0.0,,
PA-16,house,PA,16,292436,116480,175956,0,0,39.83,60.17,0.0,0.0,,
PA-17,house,PA,17,319987,191335,128652,0,0,59.79,40.21,0.0,0.0,,
RI-01,house,RI,01,165114,116759,48355,0,0,70.71,29.29,0.0,0.0,,
RI-02,house,RI,02,194234,111743,82491,0,0,57.53,42.47,0.0,0.0,,
SC-01,house,SC,01,280804,127604,147078,0,6122,45.44,52.38,0.0,2.18,LIB,
SC-02,house,SC,02,255960,110070,145890,0,0,43.0,57.0,0.0,0.0,,
SC-03,house,SC,03,249586,69475,180110,0,0,27.84,72.16,0.0,0.0,,
SC-04,house,SC,04,247920,98164,149755,0,0,39.6,60.4,0.0,0.0,,
SC-05,house,SC,05,261126,107725,153400,0,0,41.25,58.75,0.0,0.0,,
SC-06,house,SC,06,218975,148303,70672,0,0,67.73,32.27,0.0,0.0,,
SC-07,house,SC,07,269328,101768,167560,0,0,37.79,62.21,0.0,0.0,,
SD-01,house,SD,01,298473,109498,188975,0,0,36.69,63.31,0.0,0.0,,
TN-01,house,TN,01,243837,50829,193008,0,0,20.85,79.15,0.0,0.0,,
TN-02,house,TN,02,256744,82714,174029,0,0,32.22,67.78,0.0,0.0,,
TN-03,house,TN,03,254248,79094,175154,0,0,31.11,68.89,0.0,0.0,,
TN-04,house,TN,04,213245,85475,127770,0,0,40.08,59.92,0.0,0.0,,
TN-05,house,TN,05,219818,91047,128770,0,0,41.42,58.58,0.0,0.0,,
TN-06,house,TN,06,253469,94813,158655,0,0,37.41,62.59,0.0,0.0,,
TN-07,house,TN,07,253129,100723,152406,0,0,39.79,60.21,0.0,0.0,,
TN-08,house,TN,08,224958,85809,139148,0,0,38.14,61.86,0.0,0.0,,
TN-09,house,TN,09,225313,98963,126351,0,0,43.92,56.08,0.0,0.0,,
TX-01,house,TX,01,228011,61075,166936,0,0,26.79,73.21,0.0,0.0,,
TX-02,house,TX,02,235956,99749,136207,0,0,42.27,57.73,0.0,0.0,,
TX-03,house,TX,03,259246,105242,154005,0,0,40.6,59.4,0.0,0.0,,
TX-04,house,TX,04,257421,97553,159868,0,0,37.9,62.1,0.0,0.0,,
TX-05,house,TX,05,205379,85640,119739,0,0,41.7,58.3,0.0,0.0,,
TX-06,house,TX,06,216878,84564,132314,0,0,38.99,61.01,0.0,0.0,,
TX-07,house,TX,07,177877,122383,55494,0,0,68.8,31.2,0.0,0.0,,
TX-08,house,TX,08,215831,85094,130737,0,0,39.43,60.57,0.0,0.0,,
TX-09,house,TX,09,139016,62198,76818,0,0,44.74,55.26,0.0,0.0,,
TX-10,house,TX,10,247484,103300,144184,0,0,41.74,58.26,0.0,0.0,,
TX-11,house,TX,11,205024,70863,134161,0,0,34.56,65.44,0.0,0.0,,
TX-12,house,TX,12,219944,82788,137155,0,0,37.64,62.36,0.0,0.0,,
TX-13,house,TX,13,212736,59620,153116,0,0,28.03,71.97,0.0,0.0,,
TX-14,house,TX,14,234780,90663,144117,0,0,38.62,61.38,0.0,0.0,,
TX-15,house,TX,15,159511,75245,84266,0,0,47.17,52.83,0.0,0.0,,
TX-16,house,TX,16,160838,108397,52440,0,0,67.4,32.6,0.0,0.0,,
TX-17,house,TX,17,224542,89340,135202,0,0,39.79,60.21,0.0,0.0,,
TX-18,house,TX,18,170445,145621,24824,0,0,85.44,14.56,0.0,0.0,,
TX-19,house,TX,19,197634,53153,144481,0,0,26.89,73.11,0.0,0.0,,
TX-20,house,TX,20,159059,115818,43241,0,0,72.81,27.19,0.0,0.0,,
TX-21,house,TX,21,290324,122282,168043,0,0,42.12,57.88,0.0,0.0,,
TX-22,house,TX,22,235068,96454,138614,0,0,41.03,58.97,0.0,0.0,,
TX-23,house,TX,23,223334,103340,119994,0,0,46.27,53.73,0.0,0.0,,
TX-24,house,TX,24,261145,108211,152934,0,0,41.44,58.56,0.0,0.0,,
TX-25,house,TX,25,216450,86773,129677,0,0,40.09,59.91,0.0,0.0,,
TX-26,house,TX,26,271193,100572,170621,0,0,37.09,62.91,0.0,0.0,,
TX-27,house,TX,27,226939,94017,132922,0,0,41.43,58.57,0.0,0.0,,
TX-28,house,TX,28,139306,81070,58236,0,0,58.2,41.8,0.0,0.0,,
TX-29,house,TX,29,125826,96045,29782,0,0,76.33,23.67,0.0,0.0,,
TX-30,house,TX,30,170801,134885,35915,0,0,78.97,21.03,0.0,0.0,,
TX-31,house,TX,31,245974,93445,146774,0,5756,37.99,59.67,0.0,2.34,GRN,
TX-32,house,TX,32,226921,100547,126374,0,0,44.31,55.69,0.0,0.0,,
TX-33,house,TX,33,146441,107068,39373,0,0,73.11,26.89,0.0,0.0,,
TX-34,house,TX,34,168351,90650,77702,0,0,53.85,46.15,0.0,0.0,,
TX-35,house,TX,35,211285,104779,106506,0,0,49.59,50.41,0.0,0.0,,
TX-36,house,TX,36,218289,85719,132571,0,0,39.27,60.73,0.0,0.0,,
TX-37,house,TX,37,229887,192862,37025,0,0,83.89,16.11,0.0,0.0,,
TX-38,house,TX,38,248020,100219,142394,0,5407,40.41,57.41,0.0,2.18,GRN,
UT-01,house,UT,01,229110,153351,75759,0,0,66.93,33.07,0.0,0.0,,
UT-02,house,UT,02,258360,78899,179462,0,0,30.54,69.46,0.0,0.0,,
UT-03,house,UT,03,270136,72269,197867,0,0,26.75,73.25,0.0,0.0,,
UT-04,house,UT,04,283848,79216,204632,0,0,27.91,72.09,0.0,0.0,,
VA-01,house,VA,01,340616,159912,180704,0,0,46.95,53.05,0.0,0.0,,
VA-02,house,VA,02,289890,150045,139844,0,0,51.76,48.24,0.0,0.0,,
VA-03,house,VA,03,224690,166799,57890,0,0,74.24,25.76,0.0,0.0,,
VA-04,house,VA,04,268611,197918,70693,0,0,73.68,26.32,0.0,0.0,,
VA-05,house,VA,05,310863,145981,164882,0,0,46.96,53.04,0.0,0.0,,
VA-06,house,VA,06,287634,110980,176653,0,0,38.58,61.42,0.0,0.0,,
VA-07,house,VA,07,282843,163852,118991,0,0,57.93,42.07,0.0,0.0,,
VA-08,house,VA,08,273148,220355,52793,0,0,80.67,19.33,0.0,0.0,,
VA-09,house,VA,09,285983,82651,203332,0,0,28.9,71.1,0.0,0.0,,
VA-10,house,VA,10,294374,173320,121054,0,0,58.88,41.12,0.0,0.0,,
VA-11,house,VA,11,293651,213645,80006,0,0,72.75,27.25,0.0,0.0,,
VT-01,house,VT,01,258595,169094,89502,0,0,65.39,34.61,0.0,0.0,,
WA-01,house,WA,01,262083,178673,83410,0,0,68.17,31.83,0.0,0.0,,
WA-02,house,WA,02,297583,199919,97664,0,0,67.18,32.82,0.0,0.0,,
WA-03,house,WA,03,296942,163970,132972,0,0,55.22,44.78,0.0,0.0,,
WA-04,house,WA,04,218627,90390,128237,0,0,41.34,58.66,0.0,0.0,,
WA-05,house,WA,05,284075,100421,183654,0,0,35.35,64.65,0.0,0.0,,
WA-06,house,WA,06,305424,190822,114602,0,0,62.48,37.52,0.0,0.0,,
WA-07,house,WA,07,306337,276604,29732,0,0,90.29,9.71,0.0,0.0,,
WA-08,house,WA,08,300016,172495,127521,0,0,57.5,42.5,0.0,0.0,,
WA-09,house,WA,09,224424,168119,56305,0,0,74.91,25.09,0.0,0.0,,
WA-10,house,WA,10,251460,158319,93140,0,0,62.96,37.04,0.0,0.0,,
WI-01,house,WI,01,282961,133937,149024,0,0,47.33,52.67,0.0,0.0,,
WI-02,house,WI,02,328725,246033,82692,0,0,74.84,25.16,0.0,0.0,,
WI-03,house,WI,03,295219,153812,141407,0,0,52.1,47.9,0.0,0.0,,
WI-04,house,WI,04,241993,198682,43311,0,0,82.1,17.9,0.0,0.0,,
WI-05,house,WI,05,337076,126436,210640,0,0,37.51,62.49,0.0,0.0,,
WI-06,house,WI,06,299484,122646,176838,0,0,40.95,59.05,0.0,0.0,,
WI-07,house,WI,07,309267,124617,184650,0,0,40.29,59.71,0.0,0.0,,
WI-08,house,WI,08,301318,128415,172903,0,0,42.62,57.38,0.0,0.0,,
WV-01,house,WV,01,255263,71546,183718,0,0,28.03,71.97,0.0,0.0,,
WV-02,house,WV,02,278410,78696,199713,0,0,28.27,71.73,0.0,0.0,,
WY-01,house,WY,01,188334,54250,134083,0,0,28.81,71.19,0.0,0.0,,
