race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,121421,152763,0,0,44.28,55.72,0.0,0.0,,
NC-07,house,NC,07,310241,138731,166484,0,5026,44.72,53.66,0.0,1.62,LIB,
NC-08,house,NC,08,286796,122021,164775,0,0,42.55,57.45,0.0,0.0,,
NC-09,house,NC,09,267874,119137,148737,0,0,44.47,55.53,0.0,0.0,,
NC-10,house,NC,10,291447,125248,166199,0,0,42.97,57.03,0.0,0.0,,
NC-11,house,NC,11,308866,145225,163641,0,0,47.02,52.98,0.0,0.0,,
NC-12,house,NC,12,248963,197498,51465,0,0,79.33,20.67,0.0,0.0,,
NC-13,house,NC,13,297946,127216,165218,0,5512,42.7,55.45,0.0,1.85,GRN,
NC-14,house,NC,14,286337,127727,158610,0,0,44.61,55.39,0.0,0.0,,
ND-01,house,ND,01,257708,85205,172504,0,0,33.06,66.94,0.0,0.0,,
NE-01,house,NE,01,222811,101158,121653,0,0,45.4,54.6,0.0,0.0,,
NE-02,house,NE,02,221685,122412,99273,0,0,55.22,44.78,0.0,0.0,,
NE-03,house,NE,03,218516,53629,164886,0,0,24.54,75.46,0.0,0.0,,
NH-01,house,NH,01,289758,153338,136420,0,0,52.92,47.08,0.0,0.0,,
NH-02,house,NH,02,288574,164845,123730,0,0,57.12,42.88,0.0,0.0,,
NJ-01,house,NJ,01,264130,172398,91732,0,0,65.27,34.73,0.0,0.0,,
NJ-02,house,NJ,02,263645,119940,143705,0,0,45.49,54.51,0.0,0.0,,
NJ-03,house,NJ,03,269745,162993,106752,0,0,60.42,39.58,0.0,0.0,,
NJ-04,house,NJ,04,282569,102065,180504,0,0,36.12,63.88,0.0,0.0,,
NJ-05,house,NJ,05,275197,163139,112058,0,0,59.28,40.72,0.0,0.0,,
NJ-06,house,NJ,06,222248,138416,83832,0,0,62.28,37.72,0.0,0.0,,
NJ-07,house,NJ,07,307284,160216,147067,0,0,52.14,47.86,0.0,0.0,,
NJ-08,house,NJ,08,151934,108782,43152,0,0,71.6,28.4,0.0,0.0,,
NJ-09,house,NJ,09,191587,114003,77585,0,0,59.5,40.5,0.0,0.0,,
NJ-10,house,NJ,10,177870,144695,33175,0,0,81.35,18.65,0.0,0.0,,
NJ-11,house,NJ,11,276216,162463,113753,0,0,58.82,41.18,0.0,0.0,,
NJ-12,house,NJ,12,231262,155356,75906,0,0,67.18,32.82,0.0,0.0,,
NM-01,house,NM,01,247575,153889,93686,0,0,62.16,37.84,0.0,0.0,,
NM-02,house,NM,02,190214,108223,81991,0,0,56.9,43.1,0.0,0.0,,
NM-03,house,NM,03,208588,127396,81192,0,0,61.08,38.92,0.0,0.0,,
NV-01,house,NV,01,234665,137468,97197,0,0,58.58,41.42,0.0,0.0,,
NV-02,house,NV,02,294652,137926,156726,0,0,46.81,53.19,0.0,0.0,,
NV-03,house,NV,03,269595,151462,118134,0,0,56.18,43.82,0.0,0.0,,
NV-04,house,NV,04,240155,140859,99296,0,0,58.65,41.35,0.0,0.0,,
NY-01,house,NY,01,300624,145999,154625,0,0,48.57,51.43,0.0,0.0,,
NY-02,house,NY,02,253496,114574,138922,0,0,45.2,54.8,0.0,0.0,,
NY-03,house,NY,03,264804,151243,113561,0,0,57.12,42.88,0.0,0.0,,
NY-04,house,NY,04,272049,152146,119902,0,0,55.93,44.07,0.0,0.0,,
NY-05,house,NY,05,169400,134219,35181,0,0,79.23,20.77,0.0,0.0,,
NY-06,house,NY,06,146543,94566,51977,0,0,64.53,35.47,0.0,0.0,,
NY-07,house,NY,07,164509,130265,34244,0,0,79.18,20.82,0.0,0.0,,
NY-08,house,NY,08,167566,134930,32636,0,0,80.52,19.48,0.0,0.0,,
NY-09,house,NY,09,175286,140032,35254,0,0,79.89,20.11,0.0,0.0,,
NY-10,house,NY,10,193876,171302,22575,0,0,88.36,11.64,0.0,0.0,,
NY-11,house,NY,11,190908,78373,112535,0,0,41.05,58.95,0.0,0.0,,
NY-12,house,NY,12,237337,204594,32743,0,0,86.2,13.8,0.0,0.0,,
NY-13,house,NY,13,167678,150359,17319,0,0,89.67,10.33,0.0,0.0,,
NY-14,house,NY,14,142186,103602,38584,0,0,72.86,27.14,0.0,0.0,,
NY-15,house,NY,15,130788,110668,20120,0,0,84.62,15.38,0.0,0.0,,
NY-16,house,NY,16,228409,171659,56750,0,0,75.15,24.85,0.0,0.0,,
NY-17,house,NY,17,272540,142734,129806,0,0,52.37,47.63,0.0,0.0,,
NY-18,house,NY,18,259993,152336,107656,0,0,58.59,41.41,0.0,0.0,,
NY-19,house,NY,19,269432,152138,117294,0,0,56.47,43.53,0.0,0.0,,
NY-20,house,NY,20,261754,167394,94360,0,0,63.95,36.05,0.0,0.0,,
NY-21,house,NY,21,249961,106656,143305,0,0,42.67,57.33,0.0,0.0,,
NY-22,house,NY,22,253764,154822,98942,0,0,61.01,38.99,0.0,0.0,,
NY-23,house,NY,23,276581,111102,165479,0,0,40.17,59.83,0.0,0.0,,
NY-24,house,NY,24,262996,105236,157760,0,0,40.01,59.99,0.0,0.0,,
NY-25,house,NY,25,263169,165758,97411,0,0,62.99,37.01,0.0,0.0,,
NY-26,house,NY,26,237850,162931,74919,0,0,68.5,31.5,0.0,0.0,,
OH-01,house,OH,01,278071,154868,123203,0,0,55.69,44.31,0.0,0.0,,
OH-02,house,OH,02,263215,84555,178660,0,0,32.12,67.88,0.0,0.0,,
OH-03,house,OH,03,250842,191975,58867,0,0,76.53,23.47,0.0,0.0,,
OH-04,house,OH,04,277434,90183,187252,0,0,32.51,67.49,0.0,0.0,,
OH-05,house,OH,05,271270,109192,162077,0,0,40.25,59.75,0.0,0.0,,
OH-06,house,OH,06,255863,94707,161156,0,0,37.01,62.99,0.0,0.0,,
OH-07,house,OH,07,298234,139018,159215,0,0,46.61,53.39,0.0,0.0,,
OH-08,house,OH,08,281811,129321,152490,0,0,45.89,54.11,0.0,0.0,,
OH-09,house,OH,09,266797,145412,121385,0,0,54.5,45.5,0.0,0.0,,
OH-10,house,OH,10,265403,121291,144112,0,0,45.7,54.3,0.0,0.0,,
OH-11,house,OH,11,224365,191873,32491,0,0,85.52,14.48,0.0,0.0,,
OH-12,house,OH,12,287101,110039,177062,0,0,38.33,61.67,0.0,0.0,,
OH-13,house,OH,13,273248,159825,113424,0,0,58.49,41.51,0.0,0.0,,
OH-14,house,OH,14,289404,119272,170133,0,0,41.21,58.79,0.0,0.0,,
OH-15,house,OH,15,252454,121047,131406,0,0,47.95,52.05,0.0,0.0,,
OK-01,house,OK,01,220496,92919,127577,0,0,42.14,57.86,0.0,0.0,,
OK-02,house,OK,02,227935,56924,171011,0,0,24.97,75.03,0.0,0.0,,
OK-03,house,OK,03,192401,54930,137471,0,0,28.55,71.45,0.0,0.0,,
OK-04,house,OK,04,217922,74311,143611,0,0,34.1,65.9,0.0,0.0,,
OK-05,house,OK,05,237469,100472,136997,0,0,42.31,57.69,0.0,0.0,,
OR-01,house,OR,01,257626,190451,67175,0,0,73.93,26.07,0.0,0.0,,
OR-02,house,OR,02,257197,93708,163490,0,0,36.43,63.57,0.0,0.0,,
OR-03,house,OR,03,246143,191570,54573,0,0,77.83,22.17,0.0,0.0,,
OR-04,house,OR,04,273916,160262,113653,0,0,58.51,41.49,0.0,0.0,,
OR-05,house,OR,05,290912,168077,122835,0,0,57.78,42.22,0.0,0.0,,
OR-06,house,OR,06,245980,142628,103352,0,0,57.98,42.02,0.0,0.0,,
PA-01,house,PA,01,331625,164655,166970,0,0,49.65,50.35,0.0,0.0,,
PA-02,house,PA,02,206340,161000,45340,0,0,78.03,21.97,0.0,0.0,,
PA-03,house,PA,03,274558,260268,14290,0,0,94.8,5.2,0.0,0.0,,
PA-04,house,PA,04,327471,212735,114736,0,0,64.96,35.04,0.0,0.0,,
PA-05,house,PA,05,293101,209150,83952,0,0,71.36,28.64,0.0,0.0,,
PA-06,house,PA,06,297555,186245,111311,0,0,62.59,37.41,0.0,0.0,,
PA-07,house,PA,07,287681,149382,138299,0,0,51.93,48.07,0.0,0.0,,
PA-08,house,PA,08,273657,138723,134933,0,0,50.69,49.31,0.0,0.0,,
PA-09,house,PA,09,278943,95669,183274,0,0,34.3,65.7,0.0,0.0,,
PA-10,house,PA,10,288275,158169,130106,0,0,54.87,45.13,0.0,0.0,,
PA-11,house,PA,11,288768,122754,166014,0,0,42.51,57.49,0.0,0.0,,
PA-12,house,PA,12,300494,192228,108266,0,0,63.97,36.03,0.0,0.0,,
PA-13,house,PA,13,289246,89771,199474,0,0,31.04,68.96,0.0,0.0,,
PA-14,house,PA,14,295114,111093,184021,0,0,37.64,62.36,0.0,0.0,,
PA-15,house,PA,15,278366,93830,184536,0,0,33.71,66.29,0.0,0.0,,
PA-16,house,PA,16,292436,123164,169272,0,0,42.12,57.88,0.0,0.0,,
PA-17,house,PA,17,319987,191292,128695,0,0,59.78,40.22,0.0,0.0,,
RI-01,house,RI,01,165114,116594,48519,0,0,70.61,29.39,0.0,0.0,,
RI-02,house,RI,02,194234,113503,80730,0,0,58.44,41.56,0.0,0.0,,
SC-01,house,SC,01,280804,132621,142062,0,6122,47.23,50.59,0.0,2.18,LIB,
SC-02,house,SC,02,255960,116008,139951,0,0,45.32,54.68,0.0,0.0,,
SC-03,house,SC,03,249586,74790,174795,0,0,29.97,70.03,0.0,0.0,,
SC-04,house,SC,04,247920,104673,143247,0,0,42.22,57.78,0.0,0.0,,
SC-05,house,SC,05,261126,113141,147985,0,0,43.33,56.67,0.0,0.0,,
SC-06,house,SC,06,218975,149114,69862,0,0,68.1,31.9,0.0,0.0,,
SC-07,house,SC,07,269328,107483,161845,0,0,39.91,60.09,0.0,0.0,,
SD-01,house,SD,01,298473,114369,184104,0,0,38.32,61.68,0.0,0.0,,
TN-01,house,TN,01,243837,57383,186454,0,0,23.53,76.47,0.0,0.0,,
TN-02,house,TN,02,256744,88994,167750,0,0,34.66,65.34,0.0,0.0,,
TN-03,house,TN,03,254248,87250,166997,0,0,34.32,65.68,0.0,0.0,,
TN-04,house,TN,04,213245,90633,122613,0,0,42.5,57.5,0.0,0.0,,
TN-05,house,TN,05,219818,94901,124916,0,0,43.17,56.83,0.0,0.0,,
TN-06,house,TN,06,253469,101839,151630,0,0,40.18,59.82,0.0,0.0,,
TN-07,house,TN,07,253129,106480,146649,0,0,42.07,57.93,0.0,0.0,,
TN-08,house,TN,08,224958,93001,131957,0,0,41.34,58.66,0.0,0.0,,
TN-09,house,TN,09,225313,100454,124859,0,0,44.58,55.42,0.0,0.0,,
TX-01,house,TX,01,228011,67388,160623,0,0,29.55,70.45,0.0,0.0,,
TX-02,house,TX,02,235956,102206,133750,0,0,43.32,56.68,0.0,0.0,,
TX-03,house,TX,03,259246,109506,149740,0,0,42.24,57.76,0.0,0.0,,
TX-04,house,TX,04,257421,103831,153590,0,0,40.34,59.66,0.0,0.0,,
TX-05,house,TX,05,205379,90934,114444,0,0,44.28,55.72,0.0,0.0,,
TX-06,house,TX,06,216878,91020,125858,0,0,41.97,58.03,0.0,0.0,,
TX-07,house,TX,07,177877,123443,54434,0,0,69.4,30.6,0.0,0.0,,
TX-08,house,TX,08,215831,91112,124719,0,0,42.21,57.79,0.0,0.0,,
TX-09,house,TX,09,139016,65864,73152,0,0,47.38,52.62,0.0,0.0,,
TX-10,house,TX,10,247484,108955,138529,0,0,44.03,55.97,0.0,0.0,,
TX-11,house,TX,11,205024,76555,128469,0,0,37.34,62.66,0.0,0.0,,
TX-12,house,TX,12,219944,88951,130993,0,0,40.44,59.56,0.0,0.0,,
TX-13,house,TX,13,212736,65514,147222,0,0,30.8,69.2,0.0,0.0,,
TX-14,house,TX,14,234780,96318,138462,0,0,41.02,58.98,0.0,0.0,,
TX-15,house,TX,15,159511,77772,81739,0,0,48.76,51.24,0.0,0.0,,
TX-16,house,TX,16,160838,109169,51669,0,0,67.88,32.12,0.0,0.0,,
TX-17,house,TX,17,224542,95211,129331,0,0,42.4,57.6,0.0,0.0,,
TX-18,house,TX,18,170445,145477,24968,0,0,85.35,14.65,0.0,0.0,,
TX-19,house,TX,19,197634,58634,139000,0,0,29.67,70.33,0.0,0.0,,
TX-20,house,TX,20,159059,117212,41847,0,0,73.69,26.31,0.0,0.0,,
TX-21,house,TX,21,290324,129820,160504,0,0,44.72,55.28,0.0,0.0,,
TX-22,house,TX,22,235068,100830,134238,0,0,42.89,57.11,0.0,0.0,,
TX-23,house,TX,23,223334,107826,115509,0,0,48.28,51.72,0.0,0.0,,
TX-24,house,TX,24,261145,115893,145252,0,0,44.38,55.62,0.0,0.0,,
TX-25,house,TX,25,216450,92717,123733,0,0,42.84,57.16,0.0,0.0,,
TX-26,house,TX,26,271193,108658,162535,0,0,40.07,59.93,0.0,0.0,,
TX-27,house,TX,27,226939,98896,128043,0,0,43.58,56.42,0.0,0.0,,
TX-28,house,TX,28,139306,82899,56407,0,0,59.51,40.49,0.0,0.0,,
TX-29,house,TX,29,125826,96554,29273,0,0,76.74,23.26,0.0,0.0,,
TX-30,house,TX,30,170801,137480,33320,0,0,80.49,19.51,0.0,0.0,,
TX-31,house,TX,31,245974,99149,141070,0,5756,40.31,57.35,0.0,2.34,GRN,
TX-32,house,TX,32,226921,105510,121411,0,0,46.5,53.5,0.0,0.0,,
TX-33,house,TX,33,146441,106574,39867,0,0,72.78,27.22,0.0,0.0,,
TX-34,house,TX,34,168351,91746,76605,0,0,54.5,45.5,0.0,0.0,,
TX-35,house,TX,35,211285,108481,102804,0,0,51.34,48.66,0.0,0.0,,
TX-36,house,TX,36,218289,91339,126951,0,0,41.84,58.16,0.0,0.0,,
TX-37,house,TX,37,229887,194678,35209,0,0,84.68,15.32,0.0,0.0,,
TX-38,house,TX,38,248020,106410,136204,0,5407,42.9,54.92,0.0,2.18,GRN,
UT-01,house,UT,01,229110,153536,75574,0,0,67.01,32.99,0.0,0.0,,
UT-02,house,UT,02,258360,85336,173024,0,0,33.03,66.97,0.0,0.0,,
UT-03,house,UT,03,270136,78097,192038,0,0,28.91,71.09,0.0,0.0,,
UT-04,house,UT,04,283848,84658,199190,0,0,29.83,70.17,0.0,0.0,,
VA-01,house,VA,01,340616,165000,175616,0,0,48.44,51.56,0.0,0.0,,
VA-02,house,VA,02,289890,153274,136615,0,0,52.87,47.13,0.0,0.0,,
VA-03,house,VA,03,224690,167004,57686,0,0,74.33,25.67,0.0,0.0,,
VA-04,house,VA,04,268611,197453,71158,0,0,73.51,26.49,0.0,0.0,,
VA-05,house,VA,05,310863,148923,161940,0,0,47.91,52.09,0.0,0.0,,
VA-06,house,VA,06,287634,113577,174057,0,0,39.49,60.51,0.0,0.0,,
VA-07,house,VA,07,282843,163188,119654,0,0,57.7,42.3,0.0,0.0,,
VA-08,house,VA,08,273148,219344,53804,0,0,80.3,19.7,0.0,0.0,,
VA-09,house,VA,09,285983,88420,197563,0,0,30.92,69.08,0.0,0.0,,
VA-10,house,VA,10,294374,174364,120010,0,0,59.23,40.77,0.0,0.0,,
VA-11,house,VA,11,293651,214176,79475,0,0,72.94,27.06,0.0,0.0,,
VT-01,house,VT,01,258595,172488,86108,0,0,66.7,33.3,0.0,0.0,,
WA-01,house,WA,01,262083,177473,84611,0,0,67.72,32.28,0.0,0.0,,
WA-02,house,WA,02,297583,199140,98443,0,0,66.92,33.08,0.0,0.0,,
WA-03,house,WA,03,296942,160906,136036,0,0,54.19,45.81,0.0,0.0,,
WA-04,house,WA,04,218627,93698,124929,0,0,42.86,57.14,0.0,0.0,,
WA-05,house,WA,05,284075,109214,174861,0,0,38.45,61.55,0.0,0.0,,
WA-06,house,WA,06,305424,190600,114824,0,0,62.4,37.6,0.0,0.0,,
WA-07,house,WA,07,306337,275547,30790,0,0,89.95,10.05,0.0,0.0,,
WA-08,house,WA,08,300016,172502,127514,0,0,57.5,42.5,0.0,0.0,,
WA-09,house,WA,09,224424,167816,56608,0,0,74.78,25.22,0.0,0.0,,
WA-10,house,WA,10,251460,157954,93505,0,0,62.81,37.19,0.0,0.0,,
WI-01,house,WI,01,282961,140355,142606,0,0,49.6,50.4,0.0,0.0,,
WI-02,house,WI,02,328725,247483,81242,0,0,75.29,24.71,0.0,0.0,,
WI-03,house,WI,03,295219,157796,137423,0,0,53.45,46.55,0.0,0.0,,
WI-04,house,WI,04,241993,199467,42525,0,0,82.43,17.57,0.0,0.0,,
WI-05,house,WI,05,337076,134943,202133,0,0,40.03,59.97,0.0,0.0,,
WI-06,house,WI,06,299484,127244,172241,0,0,42.49,57.51,0.0,0.0,,
WI-07,house,WI,07,309267,131706,177561,0,0,42.59,57.41,0.0,0.0,,
WI-08,house,WI,08,301318,134719,166599,0,0,44.71,55.29,0.0,0.0,,
WV-01,house,WV,01,255263,77701,177562,0,0,30.44,69.56,0.0,0.0,,
WV-02,house,WV,02,278410,85731,192678,0,0,30.79,69.21,0.0,0.0,,
WY-01,house,WY,01,188334,57584,130750,0,0,30.58,69.42,0.0,0.0,,
