race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,118413,155771,0,0,43.19,56.81,0.0,0.0,,
NC-07,house,NC,07,310241,135151,170065,0,5026,43.56,54.82,0.0,1.62,LIB,
NC-08,house,NC,08,286796,118135,168660,0,0,41.19,58.81,0.0,0.0,,
NC-09,house,NC,09,267874,117469,150405,0,0,43.85,56.15,0.0,0.0,,
NC-10,house,NC,10,291447,121648,169799,0,0,41.74,58.26,0.0,0.0,,
NC-11,house,NC,11,308866,144570,164296,0,0,46.81,53.19,0.0,0.0,,
NC-12,house,NC,12,248963,197951,51012,0,0,79.51,20.49,0.0,0.0,,
NC-13,house,NC,13,297946,125483,166951,0,5512,42.12,56.03,0.0,1.85,GRN,
NC-14,house,NC,14,286337,123633,162704,0,0,43.18,56.82,0.0,0.0,,
ND-01,house,ND,01,257708,83994,173715,0,0,32.59,67.41,0.0,0.0,,
NE-01,house,NE,01,222811,61356,121331,40124,0,27.54,54.45,18.01,0.0,IND,Austin Ahlman
NE-02,house,NE,02,221685,122982,98703,0,0,55.48,44.52,0.0,0.0,,
NE-03,house,NE,03,218516,50040,168475,0,0,22.9,77.1,0.0,0.0,,
NH-01,house,NH,01,289758,152136,137622,0,0,52.5,47.5,0.0,0.0,,
NH-02,house,NH,02,288574,164636,123938,0,0,57.05,42.95,0.0,0.0,,
NJ-01,house,NJ,01,264130,175510,88620,0,0,66.45,33.55,0.0,0.0,,
NJ-02,house,NJ,02,263645,118459,145186,0,0,44.93,55.07,0.0,0.0,,
NJ-03,house,NJ,03,269745,164819,104926,0,0,61.1,38.9,0.0,0.0,,
NJ-04,house,NJ,04,282569,99707,182862,0,0,35.29,64.71,0.0,0.0,,
NJ-05,house,NJ,05,275197,166745,108451,0,0,60.59,39.41,0.0,0.0,,
NJ-06,house,NJ,06,222248,141306,80942,0,0,63.58,36.42,0.0,0.0,,
NJ-07,house,NJ,07,307284,160421,146863,0,0,52.21,47.79,0.0,0.0,,
NJ-08,house,NJ,08,151934,110662,41272,0,0,72.84,27.16,0.0,0.0,,
NJ-09,house,NJ,09,191587,115105,76483,0,0,60.08,39.92,0.0,0.0,,
NJ-10,house,NJ,10,177870,146962,30908,0,0,82.62,17.38,0.0,0.0,,
NJ-11,house,NJ,11,276216,163179,113037,0,0,59.08,40.92,0.0,0.0,,
NJ-12,house,NJ,12,231262,157134,74128,0,0,67.95,32.05,0.0,0.0,,
NM-01,house,NM,01,247575,155070,92505,0,0,62.64,37.36,0.0,0.0,,
NM-02,house,NM,02,190214,108518,81696,0,0,57.05,42.95,0.0,0.0,,
NM-03,house,NM,03,208588,127308,81280,0,0,61.03,38.97,0.0,0.0,,
NV-01,house,NV,01,234665,136301,98364,0,0,58.08,41.92,0.0,0.0,,
NV-02,house,NV,02,294652,133711,160941,0,0,45.38,54.62,0.0,0.0,,
NV-03,house,NV,03,269595,150255,119340,0,0,55.73,44.27,0.0,0.0,,
NV-04,house,NV,04,240155,140798,99358,0,0,58.63,41.37,0.0,0.0,,
NY-01,house,NY,01,300624,146903,153721,0,0,48.87,51.13,0.0,0.0,,
NY-02,house,NY,02,253496,111465,142031,0,0,43.97,56.03,0.0,0.0,,
NY-03,house,NY,03,264804,151924,112880,0,0,57.37,42.63,0.0,0.0,,
NY-04,house,NY,04,272049,153677,118372,0,0,56.49,43.51,0.0,0.0,,
NY-05,house,NY,05,169400,135488,33912,0,0,79.98,20.02,0.0,0.0,,
NY-06,house,NY,06,146543,95702,50841,0,0,65.31,34.69,0.0,0.0,,
NY-07,house,NY,07,164509,131155,33354,0,0,79.73,20.27,0.0,0.0,,
NY-08,house,NY,08,167566,137540,30026,0,0,82.08,17.92,0.0,0.0,,
NY-09,house,NY,09,175286,140911,34375,0,0,80.39,19.61,0.0,0.0,,
NY-10,house,NY,10,193876,173900,19976,0,0,89.7,10.3,0.0,0.0,,
NY-11,house,NY,11,190908,75157,115750,0,0,39.37,60.63,0.0,0.0,,
NY-12,house,NY,12,237337,206412,30925,0,0,86.97,13.03,0.0,0.0,,
NY-13,house,NY,13,167678,151793,15885,0,0,90.53,9.47,0.0,0.0,,
NY-14,house,NY,14,142186,104769,37417,0,0,73.68,26.32,0.0,0.0,,
NY-15,house,NY,15,130788,112345,18443,0,0,85.9,14.1,0.0,0.0,,
NY-16,house,NY,16,228409,172414,55995,0,0,75.48,24.52,0.0,0.0,,
NY-17,house,NY,17,272540,140732,131809,0,0,51.64,48.36,0.0,0.0,,
NY-18,house,NY,18,259993,154839,105154,0,0,59.56,40.44,0.0,0.0,,
NY-19,house,NY,19,269432,152127,117305,0,0,56.46,43.54,0.0,0.0,,
NY-20,house,NY,20,261754,168357,93396,0,0,64.32,35.68,0.0,0.0,,
NY-21,house,NY,21,249961,104896,145064,0,0,41.97,58.03,0.0,0.0,,
NY-22,house,NY,22,253764,156516,97248,0,0,61.68,38.32,0.0,0.0,,
NY-23,house,NY,23,276581,107540,169041,0,0,38.88,61.12,0.0,0.0,,
NY-24,house,NY,24,262996,101371,161625,0,0,38.54,61.46,0.0,0.0,,
NY-25,house,NY,25,263169,167281,95888,0,0,63.56,36.44,0.0,0.0,,
NY-26,house,NY,26,237850,164932,72918,0,0,69.34,30.66,0.0,0.0,,
OH-01,house,OH,01,278071,154144,123927,0,0,55.43,44.57,0.0,0.0,,
OH-02,house,OH,02,263215,79612,183603,0,0,30.25,69.75,0.0,0.0,,
OH-03,house,OH,03,250842,192837,58006,0,0,76.88,23.12,0.0,0.0,,
OH-04,house,OH,04,277434,83915,193520,0,0,30.25,69.75,0.0,0.0,,
OH-05,house,OH,05,271270,103916,167353,0,0,38.31,61.69,0.0,0.0,,
OH-06,house,OH,06,255863,90221,165642,0,0,35.26,64.74,0.0,0.0,,
OH-07,house,OH,07,298234,134577,163656,0,0,45.12,54.88,0.0,0.0,,
OH-08,house,OH,08,281811,124584,157227,0,0,44.21,55.79,0.0,0.0,,
OH-09,house,OH,09,266797,144821,121976,0,0,54.28,45.72,0.0,0.0,,
OH-10,house,OH,10,265403,117823,147580,0,0,44.39,55.61,0.0,0.0,,
OH-11,house,OH,11,224365,192572,31792,0,0,85.83,14.17,0.0,0.0,,
OH-12,house,OH,12,287101,104976,182124,0,0,36.56,63.44,0.0,0.0,,
OH-13,house,OH,13,273248,160838,112411,0,0,58.86,41.14,0.0,0.0,,
OH-14,house,OH,14,289404,114000,175404,0,0,39.39,60.61,0.0,0.0,,
OH-15,house,OH,15,252454,117141,135312,0,0,46.4,53.6,0.0,0.0,,
OK-01,house,OK,01,220496,90168,130329,0,0,40.89,59.11,0.0,0.0,,
OK-02,house,OK,02,227935,53648,174287,0,0,23.54,76.46,0.0,0.0,,
OK-03,house,OK,03,192401,51160,141241,0,0,26.59,73.41,0.0,0.0,,
OK-04,house,OK,04,217922,69421,148501,0,0,31.86,68.14,0.0,0.0,,
OK-05,house,OK,05,237469,97068,140400,0,0,40.88,59.12,0.0,0.0,,
OR-01,house,OR,01,257626,192039,65587,0,0,74.54,25.46,0.0,0.0,,
OR-02,house,OR,02,257197,90507,166691,0,0,35.19,64.81,0.0,0.0,,
OR-03,house,OR,03,246143,193413,52730,0,0,78.58,21.42,0.0,0.0,,
OR-04,house,OR,04,273916,160015,113901,0,0,58.42,41.58,0.0,0.0,,
OR-05,house,OR,05,290912,171564,119348,0,0,58.97,41.03,0.0,0.0,,
OR-06,house,OR,06,245980,144736,101244,0,0,58.84,41.16,0.0,0.0,,
PA-01,house,PA,01,331625,161437,170188,0,0,48.68,51.32,0.0,0.0,,
PA-02,house,PA,02,206340,162591,43748,0,0,78.8,21.2,0.0,0.0,,
PA-03,house,PA,03,274558,261649,12909,0,0,95.3,4.7,0.0,0.0,,
PA-04,house,PA,04,327471,214506,112965,0,0,65.5,34.5,0.0,0.0,,
PA-05,house,PA,05,293101,210441,82660,0,0,71.8,28.2,0.0,0.0,,
PA-06,house,PA,06,297555,185892,111663,0,0,62.47,37.53,0.0,0.0,,
PA-07,house,PA,07,287681,146327,141354,0,0,50.86,49.14,0.0,0.0,,
PA-08,house,PA,08,273657,136594,137062,0,0,49.91,50.09,0.0,0.0,,
PA-09,house,PA,09,278943,92699,186244,0,0,33.23,66.77,0.0,0.0,,
PA-10,house,PA,10,288275,156659,131617,0,0,54.34,45.66,0.0,0.0,,
PA-11,house,PA,11,288768,118874,169894,0,0,41.17,58.83,0.0,0.0,,
PA-12,house,PA,12,300494,193725,106769,0,0,64.47,35.53,0.0,0.0,,
PA-13,house,PA,13,289246,84440,204806,0,0,29.19,70.81,0.0,0.0,,
PA-14,house,PA,14,295114,105872,189241,0,0,35.88,64.12,0.0,0.0,,
PA-15,house,PA,15,278366,89341,189026,0,0,32.09,67.91,0.0,0.0,,
PA-16,house,PA,16,292436,118619,173818,0,0,40.56,59.44,0.0,0.0,,
PA-17,house,PA,17,319987,193675,126312,0,0,60.53,39.47,0.0,0.0,,
RI-01,house,RI,01,165114,117877,47237,0,0,71.39,28.61,0.0,0.0,,
RI-02,house,RI,02,194234,113058,81176,0,0,58.21,41.79,0.0,0.0,,
SC-01,house,SC,01,280804,129856,144826,0,6122,46.24,51.58,0.0,2.18,LIB,
SC-02,house,SC,02,255960,112169,143791,0,0,43.82,56.18,0.0,0.0,,
SC-03,house,SC,03,249586,71522,178064,0,0,28.66,71.34,0.0,0.0,,
SC-04,house,SC,04,247920,100197,147722,0,0,40.42,59.58,0.0,0.0,,
SC-05,house,SC,05,261126,109867,151259,0,0,42.07,57.93,0.0,0.0,,
SC-06,house,SC,06,218975,150099,68877,0,0,68.55,31.45,0.0,0.0,,
SC-07,house,SC,07,269328,103977,165351,0,0,38.61,61.39,0.0,0.0,,
SD-01,house,SD,01,298473,111943,186530,0,0,37.51,62.49,0.0,0.0,,
TN-01,house,TN,01,243837,52826,191011,0,0,21.66,78.34,0.0,0.0,,
TN-02,house,TN,02,256744,84817,171927,0,0,33.04,66.96,0.0,0.0,,
TN-03,house,TN,03,254248,81176,173071,0,0,31.93,68.07,0.0,0.0,,
TN-04,house,TN,04,213245,87222,126023,0,0,40.9,59.1,0.0,0.0,,
TN-05,house,TN,05,219818,92848,126970,0,0,42.24,57.76,0.0,0.0,,
TN-06,house,TN,06,253469,99001,154467,0,0,39.06,60.94,0.0,0.0,,
TN-07,house,TN,07,253129,102796,150333,0,0,40.61,59.39,0.0,0.0,,
TN-08,house,TN,08,224958,87652,137306,0,0,38.96,61.04,0.0,0.0,,
TN-09,house,TN,09,225313,100808,124505,0,0,44.74,55.26,0.0,0.0,,
TX-01,house,TX,01,228011,63289,164722,0,0,27.76,72.24,0.0,0.0,,
TX-02,house,TX,02,235956,102040,133916,0,0,43.25,56.75,0.0,0.0,,
TX-03,house,TX,03,259246,107759,151487,0,0,41.57,58.43,0.0,0.0,,
TX-04,house,TX,04,257421,100052,157368,0,0,38.87,61.13,0.0,0.0,,
TX-05,house,TX,05,205379,87634,117744,0,0,42.67,57.33,0.0,0.0,,
TX-06,house,TX,06,216878,86670,130208,0,0,39.96,60.04,0.0,0.0,,
TX-07,house,TX,07,177877,124110,53767,0,0,69.77,30.23,0.0,0.0,,
TX-08,house,TX,08,215831,87189,128642,0,0,40.4,59.6,0.0,0.0,,
TX-09,house,TX,09,139016,63547,75468,0,0,45.71,54.29,0.0,0.0,,
TX-10,house,TX,10,247484,105703,141781,0,0,42.71,57.29,0.0,0.0,,
TX-11,house,TX,11,205024,72854,132170,0,0,35.53,64.47,0.0,0.0,,
TX-12,house,TX,12,219944,84924,135019,0,0,38.61,61.39,0.0,0.0,,
TX-13,house,TX,13,212736,61686,151050,0,0,29.0,71.0,0.0,0.0,,
TX-14,house,TX,14,234780,92943,141837,0,0,39.59,60.41,0.0,0.0,,
TX-15,house,TX,15,159511,76561,82950,0,0,48.0,52.0,0.0,0.0,,
TX-16,house,TX,16,160838,109959,50879,0,0,68.37,31.63,0.0,0.0,,
TX-17,house,TX,17,224542,91520,133022,0,0,40.76,59.24,0.0,0.0,,
TX-18,house,TX,18,170445,147276,23169,0,0,86.41,13.59,0.0,0.0,,
TX-19,house,TX,19,197634,55072,142562,0,0,27.87,72.13,0.0,0.0,,
TX-20,house,TX,20,159059,117363,41696,0,0,73.79,26.21,0.0,0.0,,
TX-21,house,TX,21,290324,125101,165224,0,0,43.09,56.91,0.0,0.0,,
TX-22,house,TX,22,235068,100695,134373,0,0,42.84,57.16,0.0,0.0,,
TX-23,house,TX,23,223334,105595,117739,0,0,47.28,52.72,0.0,0.0,,
TX-24,house,TX,24,261145,110746,150398,0,0,42.41,57.59,0.0,0.0,,
TX-25,house,TX,25,216450,88875,127576,0,0,41.06,58.94,0.0,0.0,,
TX-26,house,TX,26,271193,103205,167987,0,0,38.06,61.94,0.0,0.0,,
TX-27,house,TX,27,226939,96221,130719,0,0,42.4,57.6,0.0,0.0,,
TX-28,house,TX,28,139306,82423,56883,0,0,59.17,40.83,0.0,0.0,,
TX-29,house,TX,29,125826,97267,28560,0,0,77.3,22.7,0.0,0.0,,
TX-30,house,TX,30,170801,136544,34257,0,0,79.94,20.06,0.0,0.0,,
TX-31,house,TX,31,245974,95777,144442,0,5756,38.94,58.72,0.0,2.34,GRN,
TX-32,house,TX,32,226921,102751,124170,0,0,45.28,54.72,0.0,0.0,,
TX-33,house,TX,33,146441,108490,37951,0,0,74.08,25.92,0.0,0.0,,
TX-34,house,TX,34,168351,91131,77220,0,0,54.13,45.87,0.0,0.0,,
TX-35,house,TX,35,211285,106831,104454,0,0,50.56,49.44,0.0,0.0,,
TX-36,house,TX,36,218289,87838,130451,0,0,40.24,59.76,0.0,0.0,,
TX-37,house,TX,37,229887,195094,34793,0,0,84.87,15.13,0.0,0.0,,
TX-38,house,TX,38,248020,102575,140039,0,5407,41.36,56.46,0.0,2.18,GRN,
UT-01,house,UT,01,229110,154680,74430,0,0,67.51,32.49,0.0,0.0,,
UT-02,house,UT,02,258360,80397,177963,0,0,31.12,68.88,0.0,0.0,,
UT-03,house,UT,03,270136,73836,196300,0,0,27.33,72.67,0.0,0.0,,
UT-04,house,UT,04,283848,80862,202986,0,0,28.49,71.51,0.0,0.0,,
VA-01,house,VA,01,340616,163396,177221,0,0,47.97,52.03,0.0,0.0,,
VA-02,house,VA,02,289890,152147,137743,0,0,52.48,47.52,0.0,0.0,,
VA-03,house,VA,03,224690,168428,56261,0,0,74.96,25.04,0.0,0.0,,
VA-04,house,VA,04,268611,199865,68746,0,0,74.41,25.59,0.0,0.0,,
VA-05,house,VA,05,310863,148235,162628,0,0,47.68,52.32,0.0,0.0,,
VA-06,house,VA,06,287634,113066,174568,0,0,39.31,60.69,0.0,0.0,,
VA-07,house,VA,07,282843,165903,116940,0,0,58.66,41.34,0.0,0.0,,
VA-08,house,VA,08,273148,222336,50813,0,0,81.4,18.6,0.0,0.0,,
VA-09,house,VA,09,285983,84724,201259,0,0,29.63,70.37,0.0,0.0,,
VA-10,house,VA,10,294374,175454,118920,0,0,59.6,40.4,0.0,0.0,,
VA-11,house,VA,11,293651,215774,77877,0,0,73.48,26.52,0.0,0.0,,
VT-01,house,VT,01,258595,170968,87627,0,0,66.11,33.89,0.0,0.0,,
WA-01,house,WA,01,262083,180193,81890,0,0,68.75,31.25,0.0,0.0,,
WA-02,house,WA,02,297583,201645,95938,0,0,67.76,32.24,0.0,0.0,,
WA-03,house,WA,03,296942,164000,132942,0,0,55.23,44.77,0.0,0.0,,
WA-04,house,WA,04,218627,91658,126969,0,0,41.92,58.08,0.0,0.0,,
WA-05,house,WA,05,284075,102069,182006,0,0,35.93,64.07,0.0,0.0,,
WA-06,house,WA,06,305424,192593,112831,0,0,63.06,36.94,0.0,0.0,,
WA-07,house,WA,07,306337,278381,27956,0,0,90.87,9.13,0.0,0.0,,
WA-08,house,WA,08,300016,174235,125781,0,0,58.08,41.92,0.0,0.0,,
WA-09,house,WA,09,224424,169420,55003,0,0,75.49,24.51,0.0,0.0,,
WA-10,house,WA,10,251460,159778,91682,0,0,63.54,36.46,0.0,0.0,,
WI-01,house,WI,01,282961,136983,145978,0,0,48.41,51.59,0.0,0.0,,
WI-02,house,WI,02,328725,248794,79931,0,0,75.68,24.32,0.0,0.0,,
WI-03,house,WI,03,295219,155920,139299,0,0,52.82,47.18,0.0,0.0,,
WI-04,house,WI,04,241993,200714,41278,0,0,82.94,17.06,0.0,0.0,,
WI-05,house,WI,05,337076,129268,207808,0,0,38.35,61.65,0.0,0.0,,
WI-06,house,WI,06,299484,125162,174323,0,0,41.79,58.21,0.0,0.0,,
WI-07,house,WI,07,309267,127215,182052,0,0,41.13,58.87,0.0,0.0,,
WI-08,house,WI,08,301318,130946,170372,0,0,43.46,56.54,0.0,0.0,,
WV-01,house,WV,01,255263,73396,181867,0,0,28.75,71.25,0.0,0.0,,
WV-02,house,WV,02,278410,80715,197695,0,0,28.99,71.01,0.0,0.0,,
WY-01,house,WY,01,188334,55834,132499,0,0,29.65,70.35,0.0,0.0,,
