race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,118840,155344,0,0,43.34,56.66,0.0,0.0,,
NC-07,house,NC,07,310241,138758,166458,0,5026,44.73,53.65,0.0,1.62,LIB,
NC-08,house,NC,08,286796,121324,165471,0,0,42.3,57.7,0.0,0.0,,
NC-09,house,NC,09,267874,118267,149607,0,0,44.15,55.85,0.0,0.0,,
NC-10,house,NC,10,291447,126048,165399,0,0,43.25,56.75,0.0,0.0,,
NC-11,house,NC,11,308866,144835,164031,0,0,46.89,53.11,0.0,0.0,,
NC-12,house,NC,12,248963,193155,55808,0,0,77.58,22.42,0.0,0.0,,
NC-13,house,NC,13,297946,126593,165840,0,5512,42.49,55.66,0.0,1.85,GRN,
NC-14,house,NC,14,286337,126336,160001,0,0,44.12,55.88,0.0,0.0,,
ND-01,house,ND,01,257708,83839,173869,0,0,32.53,67.47,0.0,0.0,,
NE-01,house,NE,01,222811,101106,121705,0,0,45.38,54.62,0.0,0.0,,
NE-02,house,NE,02,221685,120014,101671,0,0,54.14,45.86,0.0,0.0,,
NE-03,house,NE,03,218516,54450,164065,0,0,24.92,75.08,0.0,0.0,,
NH-01,house,NH,01,289758,153246,136512,0,0,52.89,47.11,0.0,0.0,,
NH-02,house,NH,02,288574,156668,131906,0,0,54.29,45.71,0.0,0.0,,
NJ-01,house,NJ,01,264130,168662,95468,0,0,63.86,36.14,0.0,0.0,,
NJ-02,house,NJ,02,263645,121412,142233,0,0,46.05,53.95,0.0,0.0,,
NJ-03,house,NJ,03,269745,157065,112680,0,0,58.23,41.77,0.0,0.0,,
NJ-04,house,NJ,04,282569,105193,177376,0,0,37.23,62.77,0.0,0.0,,
NJ-05,house,NJ,05,275197,152517,122679,0,0,55.42,44.58,0.0,0.0,,
NJ-06,house,NJ,06,222248,129612,92635,0,0,58.32,41.68,0.0,0.0,,
NJ-07,house,NJ,07,307284,157844,149439,0,0,51.37,48.63,0.0,0.0,,
NJ-08,house,NJ,08,151934,106871,45063,0,0,70.34,29.66,0.0,0.0,,
NJ-09,house,NJ,09,191587,103137,88450,0,0,53.83,46.17,0.0,0.0,,
NJ-10,house,NJ,10,177870,141921,35949,0,0,79.79,20.21,0.0,0.0,,
NJ-11,house,NJ,11,276216,161475,114742,0,0,58.46,41.54,0.0,0.0,,
NJ-12,house,NJ,12,231262,154135,77127,0,0,66.65,33.35,0.0,0.0,,
NM-01,house,NM,01,247575,147808,99768,0,0,59.7,40.3,0.0,0.0,,
NM-02,house,NM,02,190214,101136,89078,0,0,53.17,46.83,0.0,0.0,,
NM-03,house,NM,03,208588,117885,90703,0,0,56.52,43.48,0.0,0.0,,
NV-01,house,NV,01,234665,129879,104786,0,0,55.35,44.65,0.0,0.0,,
NV-02,house,NV,02,294652,132085,162566,0,0,44.83,55.17,0.0,0.0,,
NV-03,house,NV,03,269595,145246,124349,0,0,53.88,46.12,0.0,0.0,,
NV-04,house,NV,04,240155,132981,107174,0,0,55.37,44.63,0.0,0.0,,
NY-01,house,NY,01,300624,140978,159646,0,0,46.9,53.1,0.0,0.0,,
NY-02,house,NY,02,253496,114393,139102,0,0,45.13,54.87,0.0,0.0,,
NY-03,house,NY,03,264804,133807,130997,0,0,50.53,49.47,0.0,0.0,,
NY-04,house,NY,04,272049,144274,127775,0,0,53.03,46.97,0.0,0.0,,
NY-05,house,NY,05,169400,129832,39568,0,0,76.64,23.36,0.0,0.0,,
NY-06,house,NY,06,146543,86426,60117,0,0,58.98,41.02,0.0,0.0,,
NY-07,house,NY,07,164509,128969,35540,0,0,78.4,21.6,0.0,0.0,,
NY-08,house,NY,08,167566,128476,39090,0,0,76.67,23.33,0.0,0.0,,
NY-09,house,NY,09,175286,131549,43737,0,0,75.05,24.95,0.0,0.0,,
NY-10,house,NY,10,193876,164782,29095,0,0,84.99,15.01,0.0,0.0,,
NY-11,house,NY,11,190908,77371,113536,0,0,40.53,59.47,0.0,0.0,,
NY-12,house,NY,12,237337,204302,33035,0,0,86.08,13.92,0.0,0.0,,
NY-13,house,NY,13,167678,142934,24744,0,0,85.24,14.76,0.0,0.0,,
NY-14,house,NY,14,142186,102266,39920,0,0,71.92,28.08,0.0,0.0,,
NY-15,house,NY,15,130788,104705,26083,0,0,80.06,19.94,0.0,0.0,,
NY-16,house,NY,16,228409,161541,66868,0,0,70.72,29.28,0.0,0.0,,
NY-17,house,NY,17,272540,139997,132543,0,0,51.37,48.63,0.0,0.0,,
NY-18,house,NY,18,259993,141998,117994,0,0,54.62,45.38,0.0,0.0,,
NY-19,house,NY,19,269432,144825,124608,0,0,53.75,46.25,0.0,0.0,,
NY-20,house,NY,20,261754,157740,104013,0,0,60.26,39.74,0.0,0.0,,
NY-21,house,NY,21,249961,102782,147178,0,0,41.12,58.88,0.0,0.0,,
NY-22,house,NY,22,253764,144301,109463,0,0,56.86,43.14,0.0,0.0,,
NY-23,house,NY,23,276581,112057,164524,0,0,40.52,59.48,0.0,0.0,,
NY-24,house,NY,24,262996,104123,158872,0,0,39.59,60.41,0.0,0.0,,
NY-25,house,NY,25,263169,163641,99529,0,0,62.18,37.82,0.0,0.0,,
NY-26,house,NY,26,237850,149743,88107,0,0,62.96,37.04,0.0,0.0,,
OH-01,house,OH,01,278071,143472,134598,0,0,51.6,48.4,0.0,0.0,,
OH-02,house,OH,02,263215,83736,179480,0,0,31.81,68.19,0.0,0.0,,
OH-03,house,OH,03,250842,188080,62762,0,0,74.98,25.02,0.0,0.0,,
OH-04,house,OH,04,277434,87215,190219,0,0,31.44,68.56,0.0,0.0,,
OH-05,house,OH,05,271270,111458,159811,0,0,41.09,58.91,0.0,0.0,,
OH-06,house,OH,06,255863,91949,163914,0,0,35.94,64.06,0.0,0.0,,
OH-07,house,OH,07,298234,140833,157400,0,0,47.22,52.78,0.0,0.0,,
OH-08,house,OH,08,281811,126043,155767,0,0,44.73,55.27,0.0,0.0,,
OH-09,house,OH,09,266797,132206,134592,0,0,49.55,50.45,0.0,0.0,,
OH-10,house,OH,10,265403,129811,135591,0,0,48.91,51.09,0.0,0.0,,
OH-11,house,OH,11,224365,185334,39031,0,0,82.6,17.4,0.0,0.0,,
OH-12,house,OH,12,287101,107886,179214,0,0,37.58,62.42,0.0,0.0,,
OH-13,house,OH,13,273248,153965,119284,0,0,56.35,43.65,0.0,0.0,,
OH-14,house,OH,14,289404,124038,165366,0,0,42.86,57.14,0.0,0.0,,
OH-15,house,OH,15,252454,120762,131692,0,0,47.84,52.16,0.0,0.0,,
OK-01,house,OK,01,220496,90702,129794,0,0,41.14,58.86,0.0,0.0,,
OK-02,house,OK,02,227935,55806,172129,0,0,24.48,75.52,0.0,0.0,,
OK-03,house,OK,03,192401,56997,135403,0,0,29.62,70.38,0.0,0.0,,
OK-04,house,OK,04,217922,77594,140328,0,0,35.61,64.39,0.0,0.0,,
OK-05,house,OK,05,237469,101559,135909,0,0,42.77,57.23,0.0,0.0,,
OR-01,house,OR,01,257626,184932,72694,0,0,71.78,28.22,0.0,0.0,,
OR-02,house,OR,02,257197,94306,162891,0,0,36.67,63.33,0.0,0.0,,
OR-03,house,OR,03,246143,187269,58874,0,0,76.08,23.92,0.0,0.0,,
OR-04,house,OR,04,273916,159777,114139,0,0,58.33,41.67,0.0,0.0,,
OR-05,house,OR,05,290912,165389,125523,0,0,56.85,43.15,0.0,0.0,,
OR-06,house,OR,06,245980,142741,103239,0,0,58.03,41.97,0.0,0.0,,
PA-01,house,PA,01,331625,176175,155450,0,0,53.12,46.88,0.0,0.0,,
PA-02,house,PA,02,206340,152597,53742,0,0,73.95,26.05,0.0,0.0,,
PA-03,house,PA,03,274558,259197,15362,0,0,94.4,5.6,0.0,0.0,,
PA-04,house,PA,04,327471,206342,121129,0,0,63.01,36.99,0.0,0.0,,
PA-05,house,PA,05,293101,204058,89043,0,0,69.62,30.38,0.0,0.0,,
PA-06,house,PA,06,297555,180823,116732,0,0,60.77,39.23,0.0,0.0,,
PA-07,house,PA,07,287681,148331,139350,0,0,51.56,48.44,0.0,0.0,,
PA-08,house,PA,08,273657,136387,137270,0,0,49.84,50.16,0.0,0.0,,
PA-09,house,PA,09,278943,94948,183995,0,0,34.04,65.96,0.0,0.0,,
PA-10,house,PA,10,288275,146062,142213,0,0,50.67,49.33,0.0,0.0,,
PA-11,house,PA,11,288768,121906,166862,0,0,42.22,57.78,0.0,0.0,,
PA-12,house,PA,12,300494,193995,106499,0,0,64.56,35.44,0.0,0.0,,
PA-13,house,PA,13,289246,87297,201949,0,0,30.18,69.82,0.0,0.0,,
PA-14,house,PA,14,295114,107845,187268,0,0,36.54,63.46,0.0,0.0,,
PA-15,house,PA,15,278366,94989,183377,0,0,34.12,65.88,0.0,0.0,,
PA-16,house,PA,16,292436,122398,170039,0,0,41.85,58.15,0.0,0.0,,
PA-17,house,PA,17,319987,183995,135992,0,0,57.5,42.5,0.0,0.0,,
RI-01,house,RI,01,165114,109322,55792,0,0,66.21,33.79,0.0,0.0,,
RI-02,house,RI,02,194234,113188,81046,0,0,58.27,41.73,0.0,0.0,,
SC-01,house,SC,01,280804,128408,146274,0,6122,45.73,52.09,0.0,2.18,LIB,
SC-02,house,SC,02,255960,116747,139213,0,0,45.61,54.39,0.0,0.0,,
SC-03,house,SC,03,249586,78244,171342,0,0,31.35,68.65,0.0,0.0,,
SC-04,house,SC,04,247920,101471,146448,0,0,40.93,59.07,0.0,0.0,,
SC-05,house,SC,05,261126,108254,152872,0,0,41.46,58.54,0.0,0.0,,
SC-06,house,SC,06,218975,146498,72478,0,0,66.9,33.1,0.0,0.0,,
SC-07,house,SC,07,269328,108005,161323,0,0,40.1,59.9,0.0,0.0,,
SD-01,house,SD,01,298473,109996,188477,0,0,36.85,63.15,0.0,0.0,,
TN-01,house,TN,01,243837,56316,187521,0,0,23.1,76.9,0.0,0.0,,
TN-02,house,TN,02,256744,90232,166512,0,0,35.14,64.86,0.0,0.0,,
TN-03,house,TN,03,254248,87095,167152,0,0,34.26,65.74,0.0,0.0,,
TN-04,house,TN,04,213245,86746,126499,0,0,40.68,59.32,0.0,0.0,,
TN-05,house,TN,05,219818,91468,128349,0,0,41.61,58.39,0.0,0.0,,
TN-06,house,TN,06,253469,99378,154091,0,0,39.21,60.79,0.0,0.0,,
TN-07,house,TN,07,253129,103934,149195,0,0,41.06,58.94,0.0,0.0,,
TN-08,house,TN,08,224958,94813,130145,0,0,42.15,57.85,0.0,0.0,,
TN-09,house,TN,09,225313,96017,129296,0,0,42.62,57.38,0.0,0.0,,
TX-01,house,TX,01,228011,63471,164540,0,0,27.84,72.16,0.0,0.0,,
TX-02,house,TX,02,235956,95584,140372,0,0,40.51,59.49,0.0,0.0,,
TX-03,house,TX,03,259246,105013,154233,0,0,40.51,59.49,0.0,0.0,,
TX-04,house,TX,04,257421,103150,154271,0,0,40.07,59.93,0.0,0.0,,
TX-05,house,TX,05,205379,85623,119756,0,0,41.69,58.31,0.0,0.0,,
TX-06,house,TX,06,216878,88227,128651,0,0,40.68,59.32,0.0,0.0,,
TX-07,house,TX,07,177877,119088,58789,0,0,66.95,33.05,0.0,0.0,,
TX-08,house,TX,08,215831,84667,131164,0,0,39.23,60.77,0.0,0.0,,
TX-09,house,TX,09,139016,60774,78242,0,0,43.72,56.28,0.0,0.0,,
TX-10,house,TX,10,247484,102505,144979,0,0,41.42,58.58,0.0,0.0,,
TX-11,house,TX,11,205024,72059,132965,0,0,35.15,64.85,0.0,0.0,,
TX-12,house,TX,12,219944,89369,130574,0,0,40.63,59.37,0.0,0.0,,
TX-13,house,TX,13,212736,61466,151270,0,0,28.89,71.11,0.0,0.0,,
TX-14,house,TX,14,234780,94331,140449,0,0,40.18,59.82,0.0,0.0,,
TX-15,house,TX,15,159511,73460,86051,0,0,46.05,53.95,0.0,0.0,,
TX-16,house,TX,16,160838,104089,56748,0,0,64.72,35.28,0.0,0.0,,
TX-17,house,TX,17,224542,93655,130887,0,0,41.71,58.29,0.0,0.0,,
TX-18,house,TX,18,170445,141423,29022,0,0,82.97,17.03,0.0,0.0,,
TX-19,house,TX,19,197634,52672,144962,0,0,26.65,73.35,0.0,0.0,,
TX-20,house,TX,20,159059,110977,48082,0,0,69.77,30.23,0.0,0.0,,
TX-21,house,TX,21,290324,120434,169890,0,0,41.48,58.52,0.0,0.0,,
TX-22,house,TX,22,235068,96827,138241,0,0,41.19,58.81,0.0,0.0,,
TX-23,house,TX,23,223334,101974,121361,0,0,45.66,54.34,0.0,0.0,,
TX-24,house,TX,24,261145,115015,146130,0,0,44.04,55.96,0.0,0.0,,
TX-25,house,TX,25,216450,88436,128014,0,0,40.86,59.14,0.0,0.0,,
TX-26,house,TX,26,271193,109395,161797,0,0,40.34,59.66,0.0,0.0,,
TX-27,house,TX,27,226939,94771,132169,0,0,41.76,58.24,0.0,0.0,,
TX-28,house,TX,28,139306,72447,66860,0,0,52.01,47.99,0.0,0.0,,
TX-29,house,TX,29,125826,89370,36457,0,0,71.03,28.97,0.0,0.0,,
TX-30,house,TX,30,170801,134816,35984,0,0,78.93,21.07,0.0,0.0,,
TX-31,house,TX,31,245974,98485,141733,0,5756,40.04,57.62,0.0,2.34,GRN,
TX-32,house,TX,32,226921,99380,127541,0,0,43.8,56.2,0.0,0.0,,
TX-33,house,TX,33,146441,105376,41065,0,0,71.96,28.04,0.0,0.0,,
TX-34,house,TX,34,168351,85326,83026,0,0,50.68,49.32,0.0,0.0,,
TX-35,house,TX,35,211285,101062,110223,0,0,47.83,52.17,0.0,0.0,,
TX-36,house,TX,36,218289,88007,130282,0,0,40.32,59.68,0.0,0.0,,
TX-37,house,TX,37,229887,191698,38189,0,0,83.39,16.61,0.0,0.0,,
TX-38,house,TX,38,248020,100386,142228,0,5407,40.47,57.35,0.0,2.18,GRN,
UT-01,house,UT,01,229110,149229,79881,0,0,65.13,34.87,0.0,0.0,,
UT-02,house,UT,02,258360,92402,165958,0,0,35.76,64.24,0.0,0.0,,
UT-03,house,UT,03,270136,79988,190147,0,0,29.61,70.39,0.0,0.0,,
UT-04,house,UT,04,283848,96546,187302,0,0,34.01,65.99,0.0,0.0,,
VA-01,house,VA,01,340616,167159,173457,0,0,49.08,50.92,0.0,0.0,,
VA-02,house,VA,02,289890,150020,139869,0,0,51.75,48.25,0.0,0.0,,
VA-03,house,VA,03,224690,160531,64159,0,0,71.45,28.55,0.0,0.0,,
VA-04,house,VA,04,268611,189106,79505,0,0,70.4,29.6,0.0,0.0,,
VA-05,house,VA,05,310863,143092,167771,0,0,46.03,53.97,0.0,0.0,,
VA-06,house,VA,06,287634,114294,173340,0,0,39.74,60.26,0.0,0.0,,
VA-07,house,VA,07,282843,156440,126403,0,0,55.31,44.69,0.0,0.0,,
VA-08,house,VA,08,273148,217543,55605,0,0,79.64,20.36,0.0,0.0,,
VA-09,house,VA,09,285983,85548,200435,0,0,29.91,70.09,0.0,0.0,,
VA-10,house,VA,10,294374,172301,122073,0,0,58.53,41.47,0.0,0.0,,
VA-11,house,VA,11,293651,210674,82976,0,0,71.74,28.26,0.0,0.0,,
VT-01,house,VT,01,258595,160419,98177,0,0,62.03,37.97,0.0,0.0,,
WA-01,house,WA,01,262083,177412,84672,0,0,67.69,32.31,0.0,0.0,,
WA-02,house,WA,02,297583,192707,104876,0,0,64.76,35.24,0.0,0.0,,
WA-03,house,WA,03,296942,159989,136953,0,0,53.88,46.12,0.0,0.0,,
WA-04,house,WA,04,218627,88924,129702,0,0,40.67,59.33,0.0,0.0,,
WA-05,house,WA,05,284075,129129,154946,0,0,45.46,54.54,0.0,0.0,,
WA-06,house,WA,06,305424,190345,115079,0,0,62.32,37.68,0.0,0.0,,
WA-07,house,WA,07,306337,280295,26042,0,0,91.5,8.5,0.0,0.0,,
WA-08,house,WA,08,300016,167217,132799,0,0,55.74,44.26,0.0,0.0,,
WA-09,house,WA,09,224424,167214,57210,0,0,74.51,25.49,0.0,0.0,,
WA-10,house,WA,10,251460,155649,95811,0,0,61.9,38.1,0.0,0.0,,
WI-01,house,WI,01,282961,141993,140968,0,0,50.18,49.82,0.0,0.0,,
WI-02,house,WI,02,328725,244431,84294,0,0,74.36,25.64,0.0,0.0,,
WI-03,house,WI,03,295219,144754,150465,0,0,49.03,50.97,0.0,0.0,,
WI-04,house,WI,04,241993,194148,47845,0,0,80.23,19.77,0.0,0.0,,
WI-05,house,WI,05,337076,137207,199869,0,0,40.71,59.29,0.0,0.0,,
WI-06,house,WI,06,299484,131403,168081,0,0,43.88,56.12,0.0,0.0,,
WI-07,house,WI,07,309267,126903,182364,0,0,41.03,58.97,0.0,0.0,,
WI-08,house,WI,08,301318,132519,168798,0,0,43.98,56.02,0.0,0.0,,
WV-01,house,WV,01,255263,74205,181058,0,0,29.07,70.93,0.0,0.0,,
WV-02,house,WV,02,278410,87162,191248,0,0,31.31,68.69,0.0,0.0,,
WY-01,house,WY,01,188334,54184,134150,0,0,28.77,71.23,0.0,0.0,,
