race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,118881,155303,0,0,43.36,56.64,0.0,0.0,,
NC-07,house,NC,07,310241,135904,169311,0,5026,43.81,54.57,0.0,1.62,LIB,
NC-08,house,NC,08,286796,119365,167431,0,0,41.62,58.38,0.0,0.0,,
NC-09,house,NC,09,267874,116656,151218,0,0,43.55,56.45,0.0,0.0,,
NC-10,house,NC,10,291447,122953,168494,0,0,42.19,57.81,0.0,0.0,,
NC-11,house,NC,11,308866,142364,166502,0,0,46.09,53.91,0.0,0.0,,
NC-12,house,NC,12,248963,195192,53771,0,0,78.4,21.6,0.0,0.0,,
NC-13,house,NC,13,297946,124507,167926,0,5512,41.79,56.36,0.0,1.85,GRN,
NC-14,house,NC,14,286337,125473,160864,0,0,43.82,56.18,0.0,0.0,,
ND-01,house,ND,01,257708,83169,174540,0,0,32.27,67.73,0.0,0.0,,
NE-01,house,NE,01,222811,98208,124603,0,0,44.08,55.92,0.0,0.0,,
NE-02,house,NE,02,221685,120282,101403,0,0,54.26,45.74,0.0,0.0,,
NE-03,house,NE,03,218516,51160,167355,0,0,23.41,76.59,0.0,0.0,,
NH-01,house,NH,01,289758,150249,139509,0,0,51.85,48.15,0.0,0.0,,
NH-02,house,NH,02,288574,162367,126208,0,0,56.27,43.73,0.0,0.0,,
NJ-01,house,NJ,01,264130,169790,94340,0,0,64.28,35.72,0.0,0.0,,
NJ-02,house,NJ,02,263645,117727,145918,0,0,44.65,55.35,0.0,0.0,,
NJ-03,house,NJ,03,269745,160330,109415,0,0,59.44,40.56,0.0,0.0,,
NJ-04,house,NJ,04,282569,99274,183295,0,0,35.13,64.87,0.0,0.0,,
NJ-05,house,NJ,05,275197,160421,114775,0,0,58.29,41.71,0.0,0.0,,
NJ-06,house,NJ,06,222248,136222,86026,0,0,61.29,38.71,0.0,0.0,,
NJ-07,house,NJ,07,307284,158071,149213,0,0,51.44,48.56,0.0,0.0,,
NJ-08,house,NJ,08,151934,107282,44652,0,0,70.61,29.39,0.0,0.0,,
NJ-09,house,NJ,09,191587,112111,79477,0,0,58.52,41.48,0.0,0.0,,
NJ-10,house,NJ,10,177870,142939,34931,0,0,80.36,19.64,0.0,0.0,,
NJ-11,house,NJ,11,276216,159736,116481,0,0,57.83,42.17,0.0,0.0,,
NJ-12,house,NJ,12,231262,153072,78190,0,0,66.19,33.81,0.0,0.0,,
NM-01,house,NM,01,247575,151052,96523,0,0,61.01,38.99,0.0,0.0,,
NM-02,house,NM,02,190214,106370,83844,0,0,55.92,44.08,0.0,0.0,,
NM-03,house,NM,03,208588,125006,83582,0,0,59.93,40.07,0.0,0.0,,
NV-01,house,NV,01,234665,135388,99277,0,0,57.69,42.31,0.0,0.0,,
NV-02,house,NV,02,294652,135314,159338,0,0,45.92,54.08,0.0,0.0,,
NV-03,house,NV,03,269595,149072,120523,0,0,55.29,44.71,0.0,0.0,,
NV-04,house,NV,04,240155,138731,101424,0,0,57.77,42.23,0.0,0.0,,
NY-01,house,NY,01,300624,143616,157008,0,0,47.77,52.23,0.0,0.0,,
NY-02,house,NY,02,253496,112210,141286,0,0,44.27,55.73,0.0,0.0,,
NY-03,house,NY,03,264804,148774,116030,0,0,56.18,43.82,0.0,0.0,,
NY-04,house,NY,04,272049,149990,122059,0,0,55.13,44.87,0.0,0.0,,
NY-05,house,NY,05,169400,132639,36761,0,0,78.3,21.7,0.0,0.0,,
NY-06,house,NY,06,146543,93199,53344,0,0,63.6,36.4,0.0,0.0,,
NY-07,house,NY,07,164509,128731,35778,0,0,78.25,21.75,0.0,0.0,,
NY-08,house,NY,08,167566,133367,34199,0,0,79.59,20.41,0.0,0.0,,
NY-09,house,NY,09,175286,138397,36889,0,0,78.96,21.04,0.0,0.0,,
NY-10,house,NY,10,193876,169494,24383,0,0,87.42,12.58,0.0,0.0,,
NY-11,house,NY,11,190908,76593,114315,0,0,40.12,59.88,0.0,0.0,,
NY-12,house,NY,12,237337,202381,34956,0,0,85.27,14.73,0.0,0.0,,
NY-13,house,NY,13,167678,148795,18883,0,0,88.74,11.26,0.0,0.0,,
NY-14,house,NY,14,142186,102276,39910,0,0,71.93,28.07,0.0,0.0,,
NY-15,house,NY,15,130788,109448,21340,0,0,83.68,16.32,0.0,0.0,,
NY-16,house,NY,16,228409,169529,58880,0,0,74.22,25.78,0.0,0.0,,
NY-17,house,NY,17,272540,140574,131966,0,0,51.58,48.42,0.0,0.0,,
NY-18,house,NY,18,259993,150276,109717,0,0,57.8,42.2,0.0,0.0,,
NY-19,house,NY,19,269432,149626,119806,0,0,55.53,44.47,0.0,0.0,,
NY-20,house,NY,20,261754,164953,96801,0,0,63.02,36.98,0.0,0.0,,
NY-21,house,NY,21,249961,104325,145636,0,0,41.74,58.26,0.0,0.0,,
NY-22,house,NY,22,253764,152456,101308,0,0,60.08,39.92,0.0,0.0,,
NY-23,house,NY,23,276581,108523,168059,0,0,39.24,60.76,0.0,0.0,,
NY-24,house,NY,24,262996,102783,160212,0,0,39.08,60.92,0.0,0.0,,
NY-25,house,NY,25,263169,163304,99865,0,0,62.05,37.95,0.0,0.0,,
NY-26,house,NY,26,237850,160713,77137,0,0,67.57,32.43,0.0,0.0,,
OH-01,house,OH,01,278071,151383,126687,0,0,54.44,45.56,0.0,0.0,,
OH-02,house,OH,02,263215,81257,181958,0,0,30.87,69.13,0.0,0.0,,
OH-03,house,OH,03,250842,188832,62010,0,0,75.28,24.72,0.0,0.0,,
OH-04,house,OH,04,277434,86707,190728,0,0,31.25,68.75,0.0,0.0,,
OH-05,house,OH,05,271270,105793,165476,0,0,39.0,61.0,0.0,0.0,,
OH-06,house,OH,06,255863,91501,164361,0,0,35.76,64.24,0.0,0.0,,
OH-07,house,OH,07,298234,135281,162952,0,0,45.36,54.64,0.0,0.0,,
OH-08,house,OH,08,281811,125790,156021,0,0,44.64,55.36,0.0,0.0,,
OH-09,house,OH,09,266797,142571,124226,0,0,53.44,46.56,0.0,0.0,,
OH-10,house,OH,10,265403,117966,147437,0,0,44.45,55.55,0.0,0.0,,
OH-11,house,OH,11,224365,189062,35303,0,0,84.27,15.73,0.0,0.0,,
OH-12,house,OH,12,287101,106441,180660,0,0,37.07,62.93,0.0,0.0,,
OH-13,house,OH,13,273248,156401,116847,0,0,57.24,42.76,0.0,0.0,,
OH-14,house,OH,14,289404,115645,173759,0,0,39.96,60.04,0.0,0.0,,
OH-15,house,OH,15,252454,117884,134570,0,0,46.7,53.3,0.0,0.0,,
OK-01,house,OK,01,220496,90394,130102,0,0,41.0,59.0,0.0,0.0,,
OK-02,house,OK,02,227935,54314,173621,0,0,23.83,76.17,0.0,0.0,,
OK-03,house,OK,03,192401,52727,139674,0,0,27.4,72.6,0.0,0.0,,
OK-04,house,OK,04,217922,71816,146106,0,0,32.95,67.05,0.0,0.0,,
OK-05,house,OK,05,237469,97753,139716,0,0,41.16,58.84,0.0,0.0,,
OR-01,house,OR,01,257626,187645,69981,0,0,72.84,27.16,0.0,0.0,,
OR-02,house,OR,02,257197,90907,166291,0,0,35.35,64.65,0.0,0.0,,
OR-03,house,OR,03,246143,188890,57253,0,0,76.74,23.26,0.0,0.0,,
OR-04,house,OR,04,273916,157279,116636,0,0,57.42,42.58,0.0,0.0,,
OR-05,house,OR,05,290912,164909,126003,0,0,56.69,43.31,0.0,0.0,,
OR-06,house,OR,06,245980,139949,106031,0,0,56.89,43.11,0.0,0.0,,
PA-01,house,PA,01,331625,161772,169853,0,0,48.78,51.22,0.0,0.0,,
PA-02,house,PA,02,206340,158890,47450,0,0,77.0,23.0,0.0,0.0,,
PA-03,house,PA,03,274558,257461,17097,0,0,93.77,6.23,0.0,0.0,,
PA-04,house,PA,04,327471,209386,118085,0,0,63.94,36.06,0.0,0.0,,
PA-05,house,PA,05,293101,206153,86949,0,0,70.33,29.67,0.0,0.0,,
PA-06,house,PA,06,297555,183202,114353,0,0,61.57,38.43,0.0,0.0,,
PA-07,house,PA,07,287681,146441,141241,0,0,50.9,49.1,0.0,0.0,,
PA-08,house,PA,08,273657,135925,137731,0,0,49.67,50.33,0.0,0.0,,
PA-09,house,PA,09,278943,92817,186126,0,0,33.27,66.73,0.0,0.0,,
PA-10,house,PA,10,288275,155663,132612,0,0,54.0,46.0,0.0,0.0,,
PA-11,house,PA,11,288768,119802,168966,0,0,41.49,58.51,0.0,0.0,,
PA-12,house,PA,12,300494,189156,111338,0,0,62.95,37.05,0.0,0.0,,
PA-13,house,PA,13,289246,86814,202432,0,0,30.01,69.99,0.0,0.0,,
PA-14,house,PA,14,295114,108075,187039,0,0,36.62,63.38,0.0,0.0,,
PA-15,house,PA,15,278366,90984,187382,0,0,32.69,67.31,0.0,0.0,,
PA-16,house,PA,16,292436,120174,172262,0,0,41.09,58.91,0.0,0.0,,
PA-17,house,PA,17,319987,188020,131967,0,0,58.76,41.24,0.0,0.0,,
RI-01,house,RI,01,165114,114833,50281,0,0,69.55,30.45,0.0,0.0,,
RI-02,house,RI,02,194234,111431,82803,0,0,57.37,42.63,0.0,0.0,,
SC-01,house,SC,01,280804,129555,145127,0,6122,46.14,51.68,0.0,2.18,LIB,
SC-02,house,SC,02,255960,113152,142808,0,0,44.21,55.79,0.0,0.0,,
SC-03,house,SC,03,249586,72005,177581,0,0,28.85,71.15,0.0,0.0,,
SC-04,house,SC,04,247920,101906,146014,0,0,41.1,58.9,0.0,0.0,,
SC-05,house,SC,05,261126,110227,150899,0,0,42.21,57.79,0.0,0.0,,
SC-06,house,SC,06,218975,146670,72306,0,0,66.98,33.02,0.0,0.0,,
SC-07,house,SC,07,269328,104477,164850,0,0,38.79,61.21,0.0,0.0,,
SD-01,house,SD,01,298473,111038,187435,0,0,37.2,62.8,0.0,0.0,,
TN-01,house,TN,01,243837,54662,189175,0,0,22.42,77.58,0.0,0.0,,
TN-02,house,TN,02,256744,86129,170615,0,0,33.55,66.45,0.0,0.0,,
TN-03,house,TN,03,254248,84413,169835,0,0,33.2,66.8,0.0,0.0,,
TN-04,house,TN,04,213245,88253,124993,0,0,41.39,58.61,0.0,0.0,,
TN-05,house,TN,05,219818,91545,128272,0,0,41.65,58.35,0.0,0.0,,
TN-06,house,TN,06,253469,99010,154458,0,0,39.06,60.94,0.0,0.0,,
TN-07,house,TN,07,253129,103655,149474,0,0,40.95,59.05,0.0,0.0,,
TN-08,house,TN,08,224958,90490,134468,0,0,40.23,59.77,0.0,0.0,,
TN-09,house,TN,09,225313,97940,127373,0,0,43.47,56.53,0.0,0.0,,
TX-01,house,TX,01,228011,65026,162985,0,0,28.52,71.48,0.0,0.0,,
TX-02,house,TX,02,235956,99762,136194,0,0,42.28,57.72,0.0,0.0,,
TX-03,house,TX,03,259246,106820,152426,0,0,41.2,58.8,0.0,0.0,,
TX-04,house,TX,04,257421,101164,156257,0,0,39.3,60.7,0.0,0.0,,
TX-05,house,TX,05,205379,88807,116572,0,0,43.24,56.76,0.0,0.0,,
TX-06,house,TX,06,216878,88773,128105,0,0,40.93,59.07,0.0,0.0,,
TX-07,house,TX,07,177877,121600,56277,0,0,68.36,31.64,0.0,0.0,,
TX-08,house,TX,08,215831,88876,126955,0,0,41.18,58.82,0.0,0.0,,
TX-09,house,TX,09,139016,64424,74592,0,0,46.34,53.66,0.0,0.0,,
TX-10,house,TX,10,247484,106391,141093,0,0,42.99,57.01,0.0,0.0,,
TX-11,house,TX,11,205024,74431,130593,0,0,36.3,63.7,0.0,0.0,,
TX-12,house,TX,12,219944,86672,133271,0,0,39.41,60.59,0.0,0.0,,
TX-13,house,TX,13,212736,63310,149426,0,0,29.76,70.24,0.0,0.0,,
TX-14,house,TX,14,234780,93885,140895,0,0,39.99,60.01,0.0,0.0,,
TX-15,house,TX,15,159511,76367,83144,0,0,47.88,52.12,0.0,0.0,,
TX-16,house,TX,16,160838,107502,53335,0,0,66.84,33.16,0.0,0.0,,
TX-17,house,TX,17,224542,92885,131657,0,0,41.37,58.63,0.0,0.0,,
TX-18,house,TX,18,170445,143711,26734,0,0,84.32,15.68,0.0,0.0,,
TX-19,house,TX,19,197634,56586,141048,0,0,28.63,71.37,0.0,0.0,,
TX-20,house,TX,20,159059,115564,43495,0,0,72.65,27.35,0.0,0.0,,
TX-21,house,TX,21,290324,126813,163512,0,0,43.68,56.32,0.0,0.0,,
TX-22,house,TX,22,235068,98395,136673,0,0,41.86,58.14,0.0,0.0,,
TX-23,house,TX,23,223334,105859,117475,0,0,47.4,52.6,0.0,0.0,,
TX-24,house,TX,24,261145,113188,147957,0,0,43.34,56.66,0.0,0.0,,
TX-25,house,TX,25,216450,90475,125975,0,0,41.8,58.2,0.0,0.0,,
TX-26,house,TX,26,271193,105848,165345,0,0,39.03,60.97,0.0,0.0,,
TX-27,house,TX,27,226939,96545,130394,0,0,42.54,57.46,0.0,0.0,,
TX-28,house,TX,28,139306,81456,57851,0,0,58.47,41.53,0.0,0.0,,
TX-29,house,TX,29,125826,95250,30576,0,0,75.7,24.3,0.0,0.0,,
TX-30,house,TX,30,170801,135711,35090,0,0,79.46,20.54,0.0,0.0,,
TX-31,house,TX,31,245974,96660,143558,0,5756,39.3,58.36,0.0,2.34,GRN,
TX-32,house,TX,32,226921,103159,123762,0,0,45.46,54.54,0.0,0.0,,
TX-33,house,TX,33,146441,105057,41384,0,0,71.74,28.26,0.0,0.0,,
TX-34,house,TX,34,168351,91264,77088,0,0,54.21,45.79,0.0,0.0,,
TX-35,house,TX,35,211285,106292,104993,0,0,50.31,49.69,0.0,0.0,,
TX-36,house,TX,36,218289,89077,129212,0,0,40.81,59.19,0.0,0.0,,
TX-37,house,TX,37,229887,192296,37591,0,0,83.65,16.35,0.0,0.0,,
TX-38,house,TX,38,248020,103896,138717,0,5407,41.89,55.93,0.0,2.18,GRN,
UT-01,house,UT,01,229110,151726,77384,0,0,66.22,33.78,0.0,0.0,,
UT-02,house,UT,02,258360,83295,175065,0,0,32.24,67.76,0.0,0.0,,
UT-03,house,UT,03,270136,75963,194172,0,0,28.12,71.88,0.0,0.0,,
UT-04,house,UT,04,283848,82415,201433,0,0,29.04,70.96,0.0,0.0,,
VA-01,house,VA,01,340616,162141,178475,0,0,47.6,52.4,0.0,0.0,,
VA-02,house,VA,02,289890,150411,139478,0,0,51.89,48.11,0.0,0.0,,
VA-03,house,VA,03,224690,164785,59904,0,0,73.34,26.66,0.0,0.0,,
VA-04,house,VA,04,268611,194800,73811,0,0,72.52,27.48,0.0,0.0,,
VA-05,house,VA,05,310863,145853,165010,0,0,46.92,53.08,0.0,0.0,,
VA-06,house,VA,06,287634,110737,176897,0,0,38.5,61.5,0.0,0.0,,
VA-07,house,VA,07,282843,160395,122447,0,0,56.71,43.29,0.0,0.0,,
VA-08,house,VA,08,273148,216647,56502,0,0,79.31,20.69,0.0,0.0,,
VA-09,house,VA,09,285983,85595,200387,0,0,29.93,70.07,0.0,0.0,,
VA-10,house,VA,10,294374,171457,122917,0,0,58.24,41.76,0.0,0.0,,
VA-11,house,VA,11,293651,211276,82374,0,0,71.95,28.05,0.0,0.0,,
VT-01,house,VT,01,258595,169934,88661,0,0,65.71,34.29,0.0,0.0,,
WA-01,house,WA,01,262083,175403,86681,0,0,66.93,33.07,0.0,0.0,,
WA-02,house,WA,02,297583,196789,100794,0,0,66.13,33.87,0.0,0.0,,
WA-03,house,WA,03,296942,159707,137235,0,0,53.78,46.22,0.0,0.0,,
WA-04,house,WA,04,218627,91971,126656,0,0,42.07,57.93,0.0,0.0,,
WA-05,house,WA,05,284075,102682,181394,0,0,36.15,63.85,0.0,0.0,,
WA-06,house,WA,06,305424,188187,117237,0,0,61.61,38.39,0.0,0.0,,
WA-07,house,WA,07,306337,273127,33210,0,0,89.16,10.84,0.0,0.0,,
WA-08,house,WA,08,300016,170132,129884,0,0,56.71,43.29,0.0,0.0,,
WA-09,house,WA,09,224424,166043,58381,0,0,73.99,26.01,0.0,0.0,,
WA-10,house,WA,10,251460,155968,95492,0,0,62.02,37.98,0.0,0.0,,
WI-01,house,WI,01,282961,138064,144897,0,0,48.79,51.21,0.0,0.0,,
WI-02,house,WI,02,328725,244352,84373,0,0,74.33,25.67,0.0,0.0,,
WI-03,house,WI,03,295219,154825,140393,0,0,52.44,47.56,0.0,0.0,,
WI-04,house,WI,04,241993,197162,44830,0,0,81.47,18.53,0.0,0.0,,
WI-05,house,WI,05,337076,131733,205343,0,0,39.08,60.92,0.0,0.0,,
WI-06,house,WI,06,299484,126235,173250,0,0,42.15,57.85,0.0,0.0,,
WI-07,house,WI,07,309267,128761,180506,0,0,41.63,58.37,0.0,0.0,,
WI-08,house,WI,08,301318,131849,169469,0,0,43.76,56.24,0.0,0.0,,
WV-01,house,WV,01,255263,75181,180083,0,0,29.45,70.55,0.0,0.0,,
WV-02,house,WV,02,278410,82982,195428,0,0,29.81,70.19,0.0,0.0,,
WY-01,house,WY,01,188334,55426,132908,0,0,29.43,70.57,0.0,0.0,,
