race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-04,house,NC,04,305827,242892,62935,0,0,79.42,20.58,0.0,0.0,,
NC-05,house,NC,05,285788,127615,158172,0,0,44.65,55.35,0.0,0.0,,
NC-06,house,NC,06,274184,119363,154821,0,0,43.53,56.47,0.0,0.0,,
NC-07,house,NC,07,310241,137105,168111,0,5026,44.19,54.19,0.0,1.62,LIB,
NC-08,house,NC,08,286796,118993,167802,0,0,41.49,58.51,0.0,0.0,,
NC-09,house,NC,09,267874,118517,149357,0,0,44.24,55.76,0.0,0.0,,
NC-10,house,NC,10,291447,122728,168719,0,0,42.11,57.89,0.0,0.0,,
NC-11,house,NC,11,308866,149147,159719,0,0,48.29,51.71,0.0,0.0,,
NC-12,house,NC,12,248963,198857,50105,0,0,79.87,20.13,0.0,0.0,,
NC-13,house,NC,13,297946,126425,166009,0,5512,42.43,55.72,0.0,1.85,GRN,
NC-14,house,NC,14,286337,124607,161730,0,0,43.52,56.48,0.0,0.0,,
ND-01,house,ND,01,257708,82927,174782,0,0,32.18,67.82,0.0,0.0,,
NE-01,house,NE,01,222811,97376,125435,0,0,43.7,56.3,0.0,0.0,,
NE-02,house,NE,02,221685,121557,100128,0,0,54.83,45.17,0.0,0.0,,
NE-03,house,NE,03,218516,47935,170580,0,0,21.94,78.06,0.0,0.0,,
NH-01,house,NH,01,289758,152340,137418,0,0,52.57,47.43,0.0,0.0,,
NH-02,house,NH,02,288574,166030,122544,0,0,57.53,42.47,0.0,0.0,,
NJ-01,house,NJ,01,264130,176835,87295,0,0,66.95,33.05,0.0,0.0,,
NJ-02,house,NJ,02,263645,119885,143760,0,0,45.47,54.53,0.0,0.0,,
NJ-03,house,NJ,03,269745,166263,103482,0,0,61.64,38.36,0.0,0.0,,
NJ-04,house,NJ,04,282569,101300,181269,0,0,35.85,64.15,0.0,0.0,,
NJ-05,house,NJ,05,275197,168587,106610,0,0,61.26,38.74,0.0,0.0,,
NJ-06,house,NJ,06,222248,142781,79467,0,0,64.24,35.76,0.0,0.0,,
NJ-07,house,NJ,07,307284,161328,145956,0,0,52.5,47.5,0.0,0.0,,
NJ-08,house,NJ,08,151934,108867,39360,3707,0,71.65,25.91,2.44,0.0,IND,Aristotle Eliopoulos
NJ-09,house,NJ,09,191587,116595,74992,0,0,60.86,39.14,0.0,0.0,,
NJ-10,house,NJ,10,177870,148236,29634,0,0,83.34,16.66,0.0,0.0,,
NJ-11,house,NJ,11,276216,167288,108928,0,0,60.56,39.44,0.0,0.0,,
NJ-12,house,NJ,12,231262,159072,72190,0,0,68.78,31.22,0.0,0.0,,
NM-01,house,NM,01,247575,156947,90628,0,0,63.39,36.61,0.0,0.0,,
NM-02,house,NM,02,190214,109725,80489,0,0,57.69,42.31,0.0,0.0,,
NM-03,house,NM,03,208588,129119,79470,0,0,61.9,38.1,0.0,0.0,,
NV-01,house,NV,01,234665,136918,97747,0,0,58.35,41.65,0.0,0.0,,
NV-02,house,NV,02,294652,137597,157054,0,0,46.7,53.3,0.0,0.0,,
NV-03,house,NV,03,269595,151195,118400,0,0,56.08,43.92,0.0,0.0,,
NV-04,house,NV,04,240155,141633,98522,0,0,58.98,41.02,0.0,0.0,,
NY-01,house,NY,01,300624,145667,154957,0,0,48.45,51.55,0.0,0.0,,
NY-02,house,NY,02,253496,112544,140952,0,0,44.4,55.6,0.0,0.0,,
NY-03,house,NY,03,264804,152411,112393,0,0,57.56,42.44,0.0,0.0,,
NY-04,house,NY,04,272049,155782,116266,0,0,57.26,42.74,0.0,0.0,,
NY-05,house,NY,05,169400,134333,35067,0,0,79.3,20.7,0.0,0.0,,
NY-06,house,NY,06,146543,95830,50713,0,0,65.39,34.61,0.0,0.0,,
NY-07,house,NY,07,164509,130153,34356,0,0,79.12,20.88,0.0,0.0,,
NY-08,house,NY,08,167566,134749,32817,0,0,80.42,19.58,0.0,0.0,,
NY-09,house,NY,09,175286,139839,35448,0,0,79.78,20.22,0.0,0.0,,
NY-10,house,NY,10,193876,165143,28733,0,0,85.18,14.82,0.0,0.0,,
NY-11,house,NY,11,190908,76152,114755,0,0,39.89,60.11,0.0,0.0,,
NY-12,house,NY,12,237337,205789,31548,0,0,86.71,13.29,0.0,0.0,,
NY-13,house,NY,13,167678,145023,22655,0,0,86.49,13.51,0.0,0.0,,
NY-14,house,NY,14,142186,107579,34607,0,0,75.66,24.34,0.0,0.0,,
NY-15,house,NY,15,130788,110799,19989,0,0,84.72,15.28,0.0,0.0,,
NY-16,house,NY,16,228409,171469,56939,0,0,75.07,24.93,0.0,0.0,,
NY-17,house,NY,17,272540,140817,131723,0,0,51.67,48.33,0.0,0.0,,
NY-18,house,NY,18,259993,155485,104508,0,0,59.8,40.2,0.0,0.0,,
NY-19,house,NY,19,269432,152827,116605,0,0,56.72,43.28,0.0,0.0,,
NY-20,house,NY,20,261754,169379,92375,0,0,64.71,35.29,0.0,0.0,,
NY-21,house,NY,21,249961,109440,140521,0,0,43.78,56.22,0.0,0.0,,
NY-22,house,NY,22,253764,156314,97450,0,0,61.6,38.4,0.0,0.0,,
NY-23,house,NY,23,276581,108196,168385,0,0,39.12,60.88,0.0,0.0,,
NY-24,house,NY,24,262996,102156,160840,0,0,38.84,61.16,0.0,0.0,,
NY-25,house,NY,25,263169,168252,94918,0,0,63.93,36.07,0.0,0.0,,
NY-26,house,NY,26,237850,162503,75347,0,0,68.32,31.68,0.0,0.0,,
OH-01,house,OH,01,278071,153306,124764,0,0,55.13,44.87,0.0,0.0,,
OH-02,house,OH,02,263215,83865,179350,0,0,31.86,68.14,0.0,0.0,,
OH-03,house,OH,03,250842,191419,59424,0,0,76.31,23.69,0.0,0.0,,
OH-04,house,OH,04,277434,82850,190118,4467,0,29.86,68.53,1.61,0.0,IND,Tamie Wilson
OH-05,house,OH,05,271270,105234,166035,0,0,38.79,61.21,0.0,0.0,,
OH-06,house,OH,06,255863,91143,164719,0,0,35.62,64.38,0.0,0.0,,
OH-07,house,OH,07,298234,145954,152280,0,0,48.94,51.06,0.0,0.0,,
OH-08,house,OH,08,281811,128541,153270,0,0,45.61,54.39,0.0,0.0,,
OH-09,house,OH,09,266797,145664,121134,0,0,54.6,45.4,0.0,0.0,,
OH-10,house,OH,10,265403,119958,145445,0,0,45.2,54.8,0.0,0.0,,
OH-11,house,OH,11,224365,191293,33072,0,0,85.26,14.74,0.0,0.0,,
OH-12,house,OH,12,287101,106444,180657,0,0,37.08,62.92,0.0,0.0,,
OH-13,house,OH,13,273248,162101,111148,0,0,59.32,40.68,0.0,0.0,,
OH-14,house,OH,14,289404,115781,173624,0,0,40.01,59.99,0.0,0.0,,
OH-15,house,OH,15,252454,118528,133925,0,0,46.95,53.05,0.0,0.0,,
OK-01,house,OK,01,220496,90380,130117,0,0,40.99,59.01,0.0,0.0,,
OK-02,house,OK,02,227935,54913,173021,0,0,24.09,75.91,0.0,0.0,,
OK-03,house,OK,03,192401,54402,137999,0,0,28.28,71.72,0.0,0.0,,
OK-04,house,OK,04,217922,70831,147091,0,0,32.5,67.5,0.0,0.0,,
OK-05,house,OK,05,237469,98502,138967,0,0,41.48,58.52,0.0,0.0,,
OR-01,house,OR,01,257626,192968,64658,0,0,74.9,25.1,0.0,0.0,,
OR-02,house,OR,02,257197,91730,165467,0,0,35.67,64.33,0.0,0.0,,
OR-03,house,OR,03,246143,191390,54753,0,0,77.76,22.24,0.0,0.0,,
OR-04,house,OR,04,273916,160723,113193,0,0,58.68,41.32,0.0,0.0,,
OR-05,house,OR,05,290912,170138,120774,0,0,58.48,41.52,0.0,0.0,,
OR-06,house,OR,06,245980,145546,100434,0,0,59.17,40.83,0.0,0.0,,
PA-01,house,PA,01,331625,163283,168342,0,0,49.24,50.76,0.0,0.0,,
PA-02,house,PA,02,206340,160986,45353,0,0,78.02,21.98,0.0,0.0,,
PA-03,house,PA,03,274558,256074,14366,4118,0,93.27,5.23,1.5,0.0,IND,Dennis Joseph Mahoney
PA-04,house,PA,04,327471,212550,114921,0,0,64.91,35.09,0.0,0.0,,
PA-05,house,PA,05,293101,212149,80953,0,0,72.38,27.62,0.0,0.0,,
PA-06,house,PA,06,297555,187622,109933,0,0,63.05,36.95,0.0,0.0,,
PA-07,house,PA,07,287681,148387,139295,0,0,51.58,48.42,0.0,0.0,,
PA-08,house,PA,08,273657,138059,135597,0,0,50.45,49.55,0.0,0.0,,
PA-09,house,PA,09,278943,94397,184546,0,0,33.84,66.16,0.0,0.0,,
PA-10,house,PA,10,288275,158129,130147,0,0,54.85,45.15,0.0,0.0,,
PA-11,house,PA,11,288768,120481,168287,0,0,41.72,58.28,0.0,0.0,,
PA-12,house,PA,12,300494,195095,105399,0,0,64.92,35.08,0.0,0.0,,
PA-13,house,PA,13,289246,86001,203245,0,0,29.73,70.27,0.0,0.0,,
PA-14,house,PA,14,295114,107693,187421,0,0,36.49,63.51,0.0,0.0,,
PA-15,house,PA,15,278366,91115,187251,0,0,32.73,67.27,0.0,0.0,,
PA-16,house,PA,16,292436,120348,172088,0,0,41.15,58.85,0.0,0.0,,
PA-17,house,PA,17,319987,194326,125661,0,0,60.73,39.27,0.0,0.0,,
RI-01,house,RI,01,165114,116470,48644,0,0,70.54,29.46,0.0,0.0,,
RI-02,house,RI,02,194234,114435,79799,0,0,58.92,41.08,0.0,0.0,,
SC-01,house,SC,01,280804,133791,140891,0,6122,47.65,50.17,0.0,2.18,LIB,
SC-02,house,SC,02,255960,114008,141952,0,0,44.54,55.46,0.0,0.0,,
SC-03,house,SC,03,249586,73726,175859,0,0,29.54,70.46,0.0,0.0,,
SC-04,house,SC,04,247920,102439,145480,0,0,41.32,58.68,0.0,0.0,,
SC-05,house,SC,05,261126,112206,148920,0,0,42.97,57.03,0.0,0.0,,
SC-06,house,SC,06,218975,149828,69148,0,0,68.42,31.58,0.0,0.0,,
SC-07,house,SC,07,269328,109648,159679,0,0,40.71,59.29,0.0,0.0,,
SD-01,house,SD,01,298473,111538,186935,0,0,37.37,62.63,0.0,0.0,,
TN-01,house,TN,01,243837,55588,188249,0,0,22.8,77.2,0.0,0.0,,
TN-02,house,TN,02,256744,87626,169118,0,0,34.13,65.87,0.0,0.0,,
TN-03,house,TN,03,254248,84510,169738,0,0,33.24,66.76,0.0,0.0,,
TN-04,house,TN,04,213245,89684,123562,0,0,42.06,57.94,0.0,0.0,,
TN-05,house,TN,05,219818,97352,122465,0,0,44.29,55.71,0.0,0.0,,
TN-06,house,TN,06,253469,101691,151777,0,0,40.12,59.88,0.0,0.0,,
TN-07,house,TN,07,253129,105959,147170,0,0,41.86,58.14,0.0,0.0,,
TN-08,house,TN,08,224958,90512,134446,0,0,40.24,59.76,0.0,0.0,,
TN-09,house,TN,09,225313,101205,124109,0,0,44.92,55.08,0.0,0.0,,
TX-01,house,TX,01,228011,64208,163803,0,0,28.16,71.84,0.0,0.0,,
TX-02,house,TX,02,235956,102833,133123,0,0,43.58,56.42,0.0,0.0,,
TX-03,house,TX,03,259246,108985,150261,0,0,42.04,57.96,0.0,0.0,,
TX-04,house,TX,04,257421,101223,156198,0,0,39.32,60.68,0.0,0.0,,
TX-05,house,TX,05,205379,86657,118722,0,0,42.19,57.81,0.0,0.0,,
TX-06,house,TX,06,216878,87551,129327,0,0,40.37,59.63,0.0,0.0,,
TX-07,house,TX,07,177877,124957,52920,0,0,70.25,29.75,0.0,0.0,,
TX-08,house,TX,08,215831,88109,127722,0,0,40.82,59.18,0.0,0.0,,
TX-09,house,TX,09,139016,64514,74502,0,0,46.41,53.59,0.0,0.0,,
TX-10,house,TX,10,247484,106947,140537,0,0,43.21,56.79,0.0,0.0,,
TX-11,house,TX,11,205024,73879,131145,0,0,36.03,63.97,0.0,0.0,,
TX-12,house,TX,12,219944,88762,131182,0,0,40.36,59.64,0.0,0.0,,
TX-13,house,TX,13,212736,62508,150228,0,0,29.38,70.62,0.0,0.0,,
TX-14,house,TX,14,234780,93666,141114,0,0,39.9,60.1,0.0,0.0,,
TX-15,house,TX,15,159511,79321,80190,0,0,49.73,50.27,0.0,0.0,,
TX-16,house,TX,16,160838,109406,51432,0,0,68.02,31.98,0.0,0.0,,
TX-17,house,TX,17,224542,92570,131973,0,0,41.23,58.77,0.0,0.0,,
TX-18,house,TX,18,170445,145372,25073,0,0,85.29,14.71,0.0,0.0,,
TX-19,house,TX,19,197634,56054,141580,0,0,28.36,71.64,0.0,0.0,,
TX-20,house,TX,20,159059,118273,40786,0,0,74.36,25.64,0.0,0.0,,
TX-21,house,TX,21,290324,126524,163801,0,0,43.58,56.42,0.0,0.0,,
TX-22,house,TX,22,235068,101603,133466,0,0,43.22,56.78,0.0,0.0,,
TX-23,house,TX,23,223334,108562,114772,0,0,48.61,51.39,0.0,0.0,,
TX-24,house,TX,24,261145,113325,147820,0,0,43.4,56.6,0.0,0.0,,
TX-25,house,TX,25,216450,92611,123840,0,0,42.79,57.21,0.0,0.0,,
TX-26,house,TX,26,271193,104191,167002,0,0,38.42,61.58,0.0,0.0,,
TX-27,house,TX,27,226939,97095,129844,0,0,42.78,57.22,0.0,0.0,,
TX-28,house,TX,28,139306,81876,57430,0,0,58.77,41.23,0.0,0.0,,
TX-29,house,TX,29,125826,96576,29251,0,0,76.75,23.25,0.0,0.0,,
TX-30,house,TX,30,170801,138756,32045,0,0,81.24,18.76,0.0,0.0,,
TX-31,house,TX,31,245974,96916,143302,0,5756,39.4,58.26,0.0,2.34,GRN,
TX-32,house,TX,32,226921,103463,123458,0,0,45.59,54.41,0.0,0.0,,
TX-33,house,TX,33,146441,106606,39835,0,0,72.8,27.2,0.0,0.0,,
TX-34,house,TX,34,168351,91802,76549,0,0,54.53,45.47,0.0,0.0,,
TX-35,house,TX,35,211285,106373,104912,0,0,50.35,49.65,0.0,0.0,,
TX-36,house,TX,36,218289,91150,127139,0,0,41.76,58.24,0.0,0.0,,
TX-37,house,TX,37,229887,194454,35433,0,0,84.59,15.41,0.0,0.0,,
TX-38,house,TX,38,248020,103634,138980,0,5407,41.78,56.04,0.0,2.18,GRN,
UT-01,house,UT,01,229110,155565,73545,0,0,67.9,32.1,0.0,0.0,,
UT-02,house,UT,02,258360,82540,175820,0,0,31.95,68.05,0.0,0.0,,
UT-03,house,UT,03,270136,75281,194854,0,0,27.87,72.13,0.0,0.0,,
UT-04,house,UT,04,283848,81632,202216,0,0,28.76,71.24,0.0,0.0,,
VA-01,house,VA,01,340616,164166,176451,0,0,48.2,51.8,0.0,0.0,,
VA-02,house,VA,02,289890,151574,138315,0,0,52.29,47.71,0.0,0.0,,
VA-03,house,VA,03,224690,169603,55086,0,0,75.48,24.52,0.0,0.0,,
VA-04,house,VA,04,268611,197941,70670,0,0,73.69,26.31,0.0,0.0,,
VA-05,house,VA,05,310863,147062,163801,0,0,47.31,52.69,0.0,0.0,,
VA-06,house,VA,06,287634,114201,173432,0,0,39.7,60.3,0.0,0.0,,
VA-07,house,VA,07,282843,167649,115194,0,0,59.27,40.73,0.0,0.0,,
VA-08,house,VA,08,273148,223473,49676,0,0,81.81,18.19,0.0,0.0,,
VA-09,house,VA,09,285983,86034,199949,0,0,30.08,69.92,0.0,0.0,,
VA-10,house,VA,10,294374,177587,116787,0,0,60.33,39.67,0.0,0.0,,
VA-11,house,VA,11,293651,219347,74304,0,0,74.7,25.3,0.0,0.0,,
VT-01,house,VT,01,258595,175011,83584,0,0,67.68,32.32,0.0,0.0,,
WA-01,house,WA,01,262083,181207,80877,0,0,69.14,30.86,0.0,0.0,,
WA-02,house,WA,02,297583,198510,99072,0,0,66.71,33.29,0.0,0.0,,
WA-03,house,WA,03,296942,159560,137382,0,0,53.73,46.27,0.0,0.0,,
WA-04,house,WA,04,218627,91786,126841,0,0,41.98,58.02,0.0,0.0,,
WA-05,house,WA,05,284075,107250,176826,0,0,37.75,62.25,0.0,0.0,,
WA-06,house,WA,06,305424,193061,112363,0,0,63.21,36.79,0.0,0.0,,
WA-07,house,WA,07,306337,279176,27161,0,0,91.13,8.87,0.0,0.0,,
WA-08,house,WA,08,300016,175197,124818,0,0,58.4,41.6,0.0,0.0,,
WA-09,house,WA,09,224424,169660,54764,0,0,75.6,24.4,0.0,0.0,,
WA-10,house,WA,10,251460,157449,94010,0,0,62.61,37.39,0.0,0.0,,
WI-01,house,WI,01,282961,135335,147626,0,0,47.83,52.17,0.0,0.0,,
WI-02,house,WI,02,328725,245430,83295,0,0,74.66,25.34,0.0,0.0,,
WI-03,house,WI,03,295219,155025,140193,0,0,52.51,47.49,0.0,0.0,,
WI-04,house,WI,04,241993,196903,45090,0,0,81.37,18.63,0.0,0.0,,
WI-05,house,WI,05,337076,127356,209720,0,0,37.78,62.22,0.0,0.0,,
WI-06,house,WI,06,299484,122411,177073,0,0,40.87,59.13,0.0,0.0,,
WI-07,house,WI,07,309267,126733,182534,0,0,40.98,59.02,0.0,0.0,,
WI-08,house,WI,08,301318,129009,172309,0,0,42.81,57.19,0.0,0.0,,
WV-01,house,WV,01,255263,74686,180577,0,0,29.26,70.74,0.0,0.0,,
WV-02,house,WV,02,278410,82147,196263,0,0,29.51,70.49,0.0,0.0,,
WY-01,house,WY,01,188334,54870,133464,0,0,29.13,70.87,0.0,0.0,,
