race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,118444,155740,0,0,43.2,56.8,0.0,0.0,,
NC-07,house,NC,07,310241,135185,170030,0,5026,43.57,54.81,0.0,1.62,LIB,
NC-08,house,NC,08,286796,118167,168628,0,0,41.2,58.8,0.0,0.0,,
NC-09,house,NC,09,267874,117499,150375,0,0,43.86,56.14,0.0,0.0,,
NC-10,house,NC,10,291447,121676,169771,0,0,41.75,58.25,0.0,0.0,,
NC-11,house,NC,11,308866,144604,164262,0,0,46.82,53.18,0.0,0.0,,
NC-12,house,NC,12,248963,197979,50984,0,0,79.52,20.48,0.0,0.0,,
NC-13,house,NC,13,297946,125515,166918,0,5512,42.13,56.02,0.0,1.85,GRN,
NC-14,house,NC,14,286337,123660,162677,0,0,43.19,56.81,0.0,0.0,,
ND-01,house,ND,01,257708,84019,173689,0,0,32.6,67.4,0.0,0.0,,
NE-01,house,NE,01,222811,61288,122075,39448,0,27.51,54.79,17.7,0.0,IND,Austin Ahlman
NE-02,house,NE,02,221685,122963,98722,0,0,55.47,44.53,0.0,0.0,,
NE-03,house,NE,03,218516,50019,168497,0,0,22.89,77.11,0.0,0.0,,
NH-01,house,NH,01,289758,152173,137585,0,0,52.52,47.48,0.0,0.0,,
NH-02,house,NH,02,288574,164666,123908,0,0,57.06,42.94,0.0,0.0,,
NJ-01,house,NJ,01,264130,175543,88587,0,0,66.46,33.54,0.0,0.0,,
NJ-02,house,NJ,02,263645,118487,145158,0,0,44.94,55.06,0.0,0.0,,
NJ-03,house,NJ,03,269745,164853,104892,0,0,61.11,38.89,0.0,0.0,,
NJ-04,house,NJ,04,282569,99743,182826,0,0,35.3,64.7,0.0,0.0,,
NJ-05,house,NJ,05,275197,166780,108417,0,0,60.6,39.4,0.0,0.0,,
NJ-06,house,NJ,06,222248,141334,80914,0,0,63.59,36.41,0.0,0.0,,
NJ-07,house,NJ,07,307284,160459,146825,0,0,52.22,47.78,0.0,0.0,,
NJ-08,house,NJ,08,151934,110681,41253,0,0,72.85,27.15,0.0,0.0,,
NJ-09,house,NJ,09,191587,115129,76459,0,0,60.09,39.91,0.0,0.0,,
NJ-10,house,NJ,10,177870,146985,30885,0,0,82.64,17.36,0.0,0.0,,
NJ-11,house,NJ,11,276216,163214,113003,0,0,59.09,40.91,0.0,0.0,,
NJ-12,house,NJ,12,231262,157163,74099,0,0,67.96,32.04,0.0,0.0,,
NM-01,house,NM,01,247575,155105,92471,0,0,62.65,37.35,0.0,0.0,,
NM-02,house,NM,02,190214,108541,81673,0,0,57.06,42.94,0.0,0.0,,
NM-03,house,NM,03,208588,127337,81251,0,0,61.05,38.95,0.0,0.0,,
NV-01,house,NV,01,234665,136331,98335,0,0,58.1,41.9,0.0,0.0,,
NV-02,house,NV,02,294652,133748,160904,0,0,45.39,54.61,0.0,0.0,,
NV-03,house,NV,03,269595,150288,119307,0,0,55.75,44.25,0.0,0.0,,
NV-04,house,NV,04,240155,140828,99328,0,0,58.64,41.36,0.0,0.0,,
NY-01,house,NY,01,300624,146932,153692,0,0,48.88,51.12,0.0,0.0,,
NY-02,house,NY,02,253496,111493,142003,0,0,43.98,56.02,0.0,0.0,,
NY-03,house,NY,03,264804,151954,112850,0,0,57.38,42.62,0.0,0.0,,
NY-04,house,NY,04,272049,153703,118346,0,0,56.5,43.5,0.0,0.0,,
NY-05,house,NY,05,169400,135507,33893,0,0,79.99,20.01,0.0,0.0,,
NY-06,house,NY,06,146543,95718,50824,0,0,65.32,34.68,0.0,0.0,,
NY-07,house,NY,07,164509,131174,33335,0,0,79.74,20.26,0.0,0.0,,
NY-08,house,NY,08,167566,137559,30007,0,0,82.09,17.91,0.0,0.0,,
NY-09,house,NY,09,175286,140931,34355,0,0,80.4,19.6,0.0,0.0,,
NY-10,house,NY,10,193876,173922,19954,0,0,89.71,10.29,0.0,0.0,,
NY-11,house,NY,11,190908,75179,115729,0,0,39.38,60.62,0.0,0.0,,
NY-12,house,NY,12,237337,206439,30898,0,0,86.98,13.02,0.0,0.0,,
NY-13,house,NY,13,167678,151811,15867,0,0,90.54,9.46,0.0,0.0,,
NY-14,house,NY,14,142186,104785,37401,0,0,73.7,26.3,0.0,0.0,,
NY-15,house,NY,15,130788,112360,18428,0,0,85.91,14.09,0.0,0.0,,
NY-16,house,NY,16,228409,172439,55969,0,0,75.5,24.5,0.0,0.0,,
NY-17,house,NY,17,272540,140758,131783,0,0,51.65,48.35,0.0,0.0,,
NY-18,house,NY,18,259993,154864,105129,0,0,59.56,40.44,0.0,0.0,,
NY-19,house,NY,19,269432,152157,117275,0,0,56.47,43.53,0.0,0.0,,
NY-20,house,NY,20,261754,168387,93367,0,0,64.33,35.67,0.0,0.0,,
NY-21,house,NY,21,249961,104925,145036,0,0,41.98,58.02,0.0,0.0,,
NY-22,house,NY,22,253764,156545,97219,0,0,61.69,38.31,0.0,0.0,,
NY-23,house,NY,23,276581,107571,169010,0,0,38.89,61.11,0.0,0.0,,
NY-24,house,NY,24,262996,101400,161595,0,0,38.56,61.44,0.0,0.0,,
NY-25,house,NY,25,263169,167311,95859,0,0,63.58,36.42,0.0,0.0,,
NY-26,house,NY,26,237850,164959,72891,0,0,69.35,30.65,0.0,0.0,,
OH-01,house,OH,01,278071,154180,123891,0,0,55.45,44.55,0.0,0.0,,
OH-02,house,OH,02,263215,79646,183569,0,0,30.26,69.74,0.0,0.0,,
OH-03,house,OH,03,250842,192869,57973,0,0,76.89,23.11,0.0,0.0,,
OH-04,house,OH,04,277434,83951,193484,0,0,30.26,69.74,0.0,0.0,,
OH-05,house,OH,05,271270,103952,167318,0,0,38.32,61.68,0.0,0.0,,
OH-06,house,OH,06,255863,90254,165608,0,0,35.27,64.73,0.0,0.0,,
OH-07,house,OH,07,298234,134616,163617,0,0,45.14,54.86,0.0,0.0,,
OH-08,house,OH,08,281811,124620,157190,0,0,44.22,55.78,0.0,0.0,,
OH-09,house,OH,09,266797,144851,121947,0,0,54.29,45.71,0.0,0.0,,
OH-10,house,OH,10,265403,117857,147546,0,0,44.41,55.59,0.0,0.0,,
OH-11,house,OH,11,224365,192601,31763,0,0,85.84,14.16,0.0,0.0,,
OH-12,house,OH,12,287101,105014,182087,0,0,36.58,63.42,0.0,0.0,,
OH-13,house,OH,13,273248,160873,112375,0,0,58.87,41.13,0.0,0.0,,
OH-14,house,OH,14,289404,114038,175366,0,0,39.4,60.6,0.0,0.0,,
OH-15,house,OH,15,252454,117174,135279,0,0,46.41,53.59,0.0,0.0,,
OK-01,house,OK,01,220496,90201,130296,0,0,40.91,59.09,0.0,0.0,,
OK-02,house,OK,02,227935,53682,174252,0,0,23.55,76.45,0.0,0.0,,
OK-03,house,OK,03,192401,51189,141212,0,0,26.61,73.39,0.0,0.0,,
OK-04,house,OK,04,217922,69453,148469,0,0,31.87,68.13,0.0,0.0,,
OK-05,house,OK,05,237469,97104,140365,0,0,40.89,59.11,0.0,0.0,,
OR-01,house,OR,01,257626,192075,65551,0,0,74.56,25.44,0.0,0.0,,
OR-02,house,OR,02,257197,90543,166655,0,0,35.2,64.8,0.0,0.0,,
OR-03,house,OR,03,246143,193447,52696,0,0,78.59,21.41,0.0,0.0,,
OR-04,house,OR,04,273916,160053,113863,0,0,58.43,41.57,0.0,0.0,,
OR-05,house,OR,05,290912,171605,119307,0,0,58.99,41.01,0.0,0.0,,
OR-06,house,OR,06,245980,144771,101209,0,0,58.85,41.15,0.0,0.0,,
PA-01,house,PA,01,331625,161472,170153,0,0,48.69,51.31,0.0,0.0,,
PA-02,house,PA,02,206340,162617,43722,0,0,78.81,21.19,0.0,0.0,,
PA-03,house,PA,03,274558,261683,12875,0,0,95.31,4.69,0.0,0.0,,
PA-04,house,PA,04,327471,214547,112924,0,0,65.52,34.48,0.0,0.0,,
PA-05,house,PA,05,293101,210477,82624,0,0,71.81,28.19,0.0,0.0,,
PA-06,house,PA,06,297555,185929,111626,0,0,62.49,37.51,0.0,0.0,,
PA-07,house,PA,07,287681,146363,141319,0,0,50.88,49.12,0.0,0.0,,
PA-08,house,PA,08,273657,136629,137028,0,0,49.93,50.07,0.0,0.0,,
PA-09,house,PA,09,278943,92734,186209,0,0,33.24,66.76,0.0,0.0,,
PA-10,house,PA,10,288275,156689,131586,0,0,54.35,45.65,0.0,0.0,,
PA-11,house,PA,11,288768,118910,169858,0,0,41.18,58.82,0.0,0.0,,
PA-12,house,PA,12,300494,193763,106731,0,0,64.48,35.52,0.0,0.0,,
PA-13,house,PA,13,289246,84476,204770,0,0,29.21,70.79,0.0,0.0,,
PA-14,house,PA,14,295114,105909,189205,0,0,35.89,64.11,0.0,0.0,,
PA-15,house,PA,15,278366,89375,188991,0,0,32.11,67.89,0.0,0.0,,
PA-16,house,PA,16,292436,118655,173781,0,0,40.57,59.43,0.0,0.0,,
PA-17,house,PA,17,319987,193715,126272,0,0,60.54,39.46,0.0,0.0,,
RI-01,house,RI,01,165114,117901,47213,0,0,71.41,28.59,0.0,0.0,,
RI-02,house,RI,02,194234,113087,81147,0,0,58.22,41.78,0.0,0.0,,
SC-01,house,SC,01,280804,129895,144787,0,6122,46.26,51.56,0.0,2.18,LIB,
SC-02,house,SC,02,255960,112205,143755,0,0,43.84,56.16,0.0,0.0,,
SC-03,house,SC,03,249586,71557,178029,0,0,28.67,71.33,0.0,0.0,,
SC-04,house,SC,04,247920,100232,147688,0,0,40.43,59.57,0.0,0.0,,
SC-05,house,SC,05,261126,109903,151223,0,0,42.09,57.91,0.0,0.0,,
SC-06,house,SC,06,218975,150129,68846,0,0,68.56,31.44,0.0,0.0,,
SC-07,house,SC,07,269328,104014,165314,0,0,38.62,61.38,0.0,0.0,,
SD-01,house,SD,01,298473,111984,186489,0,0,37.52,62.48,0.0,0.0,,
TN-01,house,TN,01,243837,52860,190977,0,0,21.68,78.32,0.0,0.0,,
TN-02,house,TN,02,256744,84853,171891,0,0,33.05,66.95,0.0,0.0,,
TN-03,house,TN,03,254248,81212,173036,0,0,31.94,68.06,0.0,0.0,,
TN-04,house,TN,04,213245,87252,125993,0,0,40.92,59.08,0.0,0.0,,
TN-05,house,TN,05,219818,92879,126939,0,0,42.25,57.75,0.0,0.0,,
TN-06,house,TN,06,253469,99037,154432,0,0,39.07,60.93,0.0,0.0,,
TN-07,house,TN,07,253129,102831,150298,0,0,40.62,59.38,0.0,0.0,,
TN-08,house,TN,08,224958,87683,137275,0,0,38.98,61.02,0.0,0.0,,
TN-09,house,TN,09,225313,100839,124474,0,0,44.76,55.24,0.0,0.0,,
TX-01,house,TX,01,228011,63321,164690,0,0,27.77,72.23,0.0,0.0,,
TX-02,house,TX,02,235956,102073,133883,0,0,43.26,56.74,0.0,0.0,,
TX-03,house,TX,03,259246,107795,151451,0,0,41.58,58.42,0.0,0.0,,
TX-04,house,TX,04,257421,100088,157332,0,0,38.88,61.12,0.0,0.0,,
TX-05,house,TX,05,205379,87663,117716,0,0,42.68,57.32,0.0,0.0,,
TX-06,house,TX,06,216878,86700,130178,0,0,39.98,60.02,0.0,0.0,,
TX-07,house,TX,07,177877,124135,53742,0,0,69.79,30.21,0.0,0.0,,
TX-08,house,TX,08,215831,87219,128612,0,0,40.41,59.59,0.0,0.0,,
TX-09,house,TX,09,139016,63567,75449,0,0,45.73,54.27,0.0,0.0,,
TX-10,house,TX,10,247484,105738,141746,0,0,42.73,57.27,0.0,0.0,,
TX-11,house,TX,11,205024,72883,132142,0,0,35.55,64.45,0.0,0.0,,
TX-12,house,TX,12,219944,84955,134989,0,0,38.63,61.37,0.0,0.0,,
TX-13,house,TX,13,212736,61716,151020,0,0,29.01,70.99,0.0,0.0,,
TX-14,house,TX,14,234780,92975,141805,0,0,39.6,60.4,0.0,0.0,,
TX-15,house,TX,15,159511,76580,82931,0,0,48.01,51.99,0.0,0.0,,
TX-16,house,TX,16,160838,109981,50856,0,0,68.38,31.62,0.0,0.0,,
TX-17,house,TX,17,224542,91552,132991,0,0,40.77,59.23,0.0,0.0,,
TX-18,house,TX,18,170445,147300,23145,0,0,86.42,13.58,0.0,0.0,,
TX-19,house,TX,19,197634,55099,142534,0,0,27.88,72.12,0.0,0.0,,
TX-20,house,TX,20,159059,117385,41674,0,0,73.8,26.2,0.0,0.0,,
TX-21,house,TX,21,290324,125141,165183,0,0,43.1,56.9,0.0,0.0,,
TX-22,house,TX,22,235068,100728,134340,0,0,42.85,57.15,0.0,0.0,,
TX-23,house,TX,23,223334,105622,117713,0,0,47.29,52.71,0.0,0.0,,
TX-24,house,TX,24,261145,110783,150362,0,0,42.42,57.58,0.0,0.0,,
TX-25,house,TX,25,216450,88905,127545,0,0,41.07,58.93,0.0,0.0,,
TX-26,house,TX,26,271193,103243,167950,0,0,38.07,61.93,0.0,0.0,,
TX-27,house,TX,27,226939,96252,130687,0,0,42.41,57.59,0.0,0.0,,
TX-28,house,TX,28,139306,82442,56864,0,0,59.18,40.82,0.0,0.0,,
TX-29,house,TX,29,125826,97284,28542,0,0,77.32,22.68,0.0,0.0,,
TX-30,house,TX,30,170801,136568,34233,0,0,79.96,20.04,0.0,0.0,,
TX-31,house,TX,31,245974,95811,144408,0,5756,38.95,58.71,0.0,2.34,GRN,
TX-32,house,TX,32,226921,102783,124139,0,0,45.29,54.71,0.0,0.0,,
TX-33,house,TX,33,146441,108511,37931,0,0,74.1,25.9,0.0,0.0,,
TX-34,house,TX,34,168351,91151,77200,0,0,54.14,45.86,0.0,0.0,,
TX-35,house,TX,35,211285,106861,104425,0,0,50.58,49.42,0.0,0.0,,
TX-36,house,TX,36,218289,87869,130420,0,0,40.25,59.75,0.0,0.0,,
TX-37,house,TX,37,229887,195126,34761,0,0,84.88,15.12,0.0,0.0,,
TX-38,house,TX,38,248020,102609,140005,0,5407,41.37,56.45,0.0,2.18,GRN,
UT-01,house,UT,01,229110,154703,74407,0,0,67.52,32.48,0.0,0.0,,
UT-02,house,UT,02,258360,80423,177937,0,0,31.13,68.87,0.0,0.0,,
UT-03,house,UT,03,270136,73863,196273,0,0,27.34,72.66,0.0,0.0,,
UT-04,house,UT,04,283848,80890,202958,0,0,28.5,71.5,0.0,0.0,,
VA-01,house,VA,01,340616,163432,177184,0,0,47.98,52.02,0.0,0.0,,
VA-02,house,VA,02,289890,152183,137706,0,0,52.5,47.5,0.0,0.0,,
VA-03,house,VA,03,224690,168457,56233,0,0,74.97,25.03,0.0,0.0,,
VA-04,house,VA,04,268611,199899,68712,0,0,74.42,25.58,0.0,0.0,,
VA-05,house,VA,05,310863,148274,162589,0,0,47.7,52.3,0.0,0.0,,
VA-06,house,VA,06,287634,113102,174532,0,0,39.32,60.68,0.0,0.0,,
VA-07,house,VA,07,282843,165938,116905,0,0,58.67,41.33,0.0,0.0,,
VA-08,house,VA,08,273148,222370,50778,0,0,81.41,18.59,0.0,0.0,,
VA-09,house,VA,09,285983,84760,201223,0,0,29.64,70.36,0.0,0.0,,
VA-10,house,VA,10,294374,175491,118883,0,0,59.61,40.39,0.0,0.0,,
VA-11,house,VA,11,293651,215811,77840,0,0,73.49,26.51,0.0,0.0,,
VT-01,house,VT,01,258595,171001,87595,0,0,66.13,33.87,0.0,0.0,,
WA-01,house,WA,01,262083,180220,81864,0,0,68.76,31.24,0.0,0.0,,
WA-02,house,WA,02,297583,201675,95908,0,0,67.77,32.23,0.0,0.0,,
WA-03,house,WA,03,296942,164025,132917,0,0,55.24,44.76,0.0,0.0,,
WA-04,house,WA,04,218627,91680,126947,0,0,41.93,58.07,0.0,0.0,,
WA-05,house,WA,05,284075,102097,181978,0,0,35.94,64.06,0.0,0.0,,
WA-06,house,WA,06,305424,192624,112800,0,0,63.07,36.93,0.0,0.0,,
WA-07,house,WA,07,306337,278412,27925,0,0,90.88,9.12,0.0,0.0,,
WA-08,house,WA,08,300016,174265,125751,0,0,58.09,41.91,0.0,0.0,,
WA-09,house,WA,09,224424,169443,54981,0,0,75.5,24.5,0.0,0.0,,
WA-10,house,WA,10,251460,159803,91657,0,0,63.55,36.45,0.0,0.0,,
WI-01,house,WI,01,282961,137013,145948,0,0,48.42,51.58,0.0,0.0,,
WI-02,house,WI,02,328725,248835,79889,0,0,75.7,24.3,0.0,0.0,,
WI-03,house,WI,03,295219,155951,139268,0,0,52.83,47.17,0.0,0.0,,
WI-04,house,WI,04,241993,200745,41248,0,0,82.95,17.05,0.0,0.0,,
WI-05,house,WI,05,337076,129310,207766,0,0,38.36,61.64,0.0,0.0,,
WI-06,house,WI,06,299484,125199,174285,0,0,41.8,58.2,0.0,0.0,,
WI-07,house,WI,07,309267,127254,182013,0,0,41.15,58.85,0.0,0.0,,
WI-08,house,WI,08,301318,130984,170334,0,0,43.47,56.53,0.0,0.0,,
WV-01,house,WV,01,255263,73428,181835,0,0,28.77,71.23,0.0,0.0,,
WV-02,house,WV,02,278410,80750,197660,0,0,29.0,71.0,0.0,0.0,,
WY-01,house,WY,01,188334,55862,132471,0,0,29.66,70.34,0.0,0.0,,
