race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,118219,155964,0,0,43.12,56.88,0.0,0.0,,
NC-07,house,NC,07,310241,134924,170292,0,5026,43.49,54.89,0.0,1.62,LIB,
NC-08,house,NC,08,286796,118386,168410,0,0,41.28,58.72,0.0,0.0,,
NC-09,house,NC,09,267874,116157,151717,0,0,43.36,56.64,0.0,0.0,,
NC-10,house,NC,10,291447,121675,169772,0,0,41.75,58.25,0.0,0.0,,
NC-11,house,NC,11,308866,141001,167865,0,0,45.65,54.35,0.0,0.0,,
NC-12,house,NC,12,248963,195363,53599,0,0,78.47,21.53,0.0,0.0,,
NC-13,house,NC,13,297946,123934,168500,0,5512,41.6,56.55,0.0,1.85,GRN,
NC-14,house,NC,14,286337,124071,162266,0,0,43.33,56.67,0.0,0.0,,
ND-01,house,ND,01,257708,81777,175931,0,0,31.73,68.27,0.0,0.0,,
NE-01,house,NE,01,222811,96432,126378,0,0,43.28,56.72,0.0,0.0,,
NE-02,house,NE,02,221685,119504,102181,0,0,53.91,46.09,0.0,0.0,,
NE-03,house,NE,03,218516,49419,169097,0,0,22.62,77.38,0.0,0.0,,
NH-01,house,NH,01,289758,147809,141949,0,0,51.01,48.99,0.0,0.0,,
NH-02,house,NH,02,288574,160407,128168,0,0,55.59,44.41,0.0,0.0,,
NJ-01,house,NJ,01,264130,169420,94710,0,0,64.14,35.86,0.0,0.0,,
NJ-02,house,NJ,02,263645,118040,145605,0,0,44.77,55.23,0.0,0.0,,
NJ-03,house,NJ,03,269745,159682,110063,0,0,59.2,40.8,0.0,0.0,,
NJ-04,house,NJ,04,282569,98356,184213,0,0,34.81,65.19,0.0,0.0,,
NJ-05,house,NJ,05,275197,159967,115229,0,0,58.13,41.87,0.0,0.0,,
NJ-06,house,NJ,06,222248,136377,85871,0,0,61.36,38.64,0.0,0.0,,
NJ-07,house,NJ,07,307284,157241,150043,0,0,51.17,48.83,0.0,0.0,,
NJ-08,house,NJ,08,151934,108436,43497,0,0,71.37,28.63,0.0,0.0,,
NJ-09,house,NJ,09,191587,113049,78538,0,0,59.01,40.99,0.0,0.0,,
NJ-10,house,NJ,10,177870,143490,34380,0,0,80.67,19.33,0.0,0.0,,
NJ-11,house,NJ,11,276216,159349,116867,0,0,57.69,42.31,0.0,0.0,,
NJ-12,house,NJ,12,231262,153130,78132,0,0,66.21,33.79,0.0,0.0,,
NM-01,house,NM,01,247575,152458,95117,0,0,61.58,38.42,0.0,0.0,,
NM-02,house,NM,02,190214,109689,80525,0,0,57.67,42.33,0.0,0.0,,
NM-03,house,NM,03,208588,126013,82575,0,0,60.41,39.59,0.0,0.0,,
NV-01,house,NV,01,234665,136441,98224,0,0,58.14,41.86,0.0,0.0,,
NV-02,house,NV,02,294652,135458,159194,0,0,45.97,54.03,0.0,0.0,,
NV-03,house,NV,03,269595,149339,120257,0,0,55.39,44.61,0.0,0.0,,
NV-04,house,NV,04,240155,139821,100335,0,0,58.22,41.78,0.0,0.0,,
NY-01,house,NY,01,300624,143689,156935,0,0,47.8,52.2,0.0,0.0,,
NY-02,house,NY,02,253496,112486,141010,0,0,44.37,55.63,0.0,0.0,,
NY-03,house,NY,03,264804,148162,116643,0,0,55.95,44.05,0.0,0.0,,
NY-04,house,NY,04,272049,150126,121923,0,0,55.18,44.82,0.0,0.0,,
NY-05,house,NY,05,169400,133027,36373,0,0,78.53,21.47,0.0,0.0,,
NY-06,house,NY,06,146543,93219,53324,0,0,63.61,36.39,0.0,0.0,,
NY-07,house,NY,07,164509,129346,35163,0,0,78.63,21.37,0.0,0.0,,
NY-08,house,NY,08,167566,133558,34008,0,0,79.7,20.3,0.0,0.0,,
NY-09,house,NY,09,175286,138448,36839,0,0,78.98,21.02,0.0,0.0,,
NY-10,house,NY,10,193876,169317,24559,0,0,87.33,12.67,0.0,0.0,,
NY-11,house,NY,11,190908,76333,114575,0,0,39.98,60.02,0.0,0.0,,
NY-12,house,NY,12,237337,201713,35624,0,0,84.99,15.01,0.0,0.0,,
NY-13,house,NY,13,167678,150185,17493,0,0,89.57,10.43,0.0,0.0,,
NY-14,house,NY,14,142186,103377,38810,0,0,72.71,27.29,0.0,0.0,,
NY-15,house,NY,15,130788,110624,20164,0,0,84.58,15.42,0.0,0.0,,
NY-16,house,NY,16,228409,170120,58289,0,0,74.48,25.52,0.0,0.0,,
NY-17,house,NY,17,272540,140432,132108,0,0,51.53,48.47,0.0,0.0,,
NY-18,house,NY,18,259993,150041,109952,0,0,57.71,42.29,0.0,0.0,,
NY-19,house,NY,19,269432,148464,120968,0,0,55.1,44.9,0.0,0.0,,
NY-20,house,NY,20,261754,163929,97825,0,0,62.63,37.37,0.0,0.0,,
NY-21,house,NY,21,249961,102997,146964,0,0,41.21,58.79,0.0,0.0,,
NY-22,house,NY,22,253764,151362,102402,0,0,59.65,40.35,0.0,0.0,,
NY-23,house,NY,23,276581,107039,169542,0,0,38.7,61.3,0.0,0.0,,
NY-24,house,NY,24,262996,101426,161570,0,0,38.57,61.43,0.0,0.0,,
NY-25,house,NY,25,263169,162511,100658,0,0,61.75,38.25,0.0,0.0,,
NY-26,house,NY,26,237850,159925,77925,0,0,67.24,32.76,0.0,0.0,,
OH-01,house,OH,01,278071,150254,127816,0,0,54.03,45.97,0.0,0.0,,
OH-02,house,OH,02,263215,79728,183488,0,0,30.29,69.71,0.0,0.0,,
OH-03,house,OH,03,250842,188115,62727,0,0,74.99,25.01,0.0,0.0,,
OH-04,house,OH,04,277434,85247,192187,0,0,30.73,69.27,0.0,0.0,,
OH-05,house,OH,05,271270,104651,166618,0,0,38.58,61.42,0.0,0.0,,
OH-06,house,OH,06,255863,90206,165656,0,0,35.26,64.74,0.0,0.0,,
OH-07,house,OH,07,298234,133742,164491,0,0,44.84,55.16,0.0,0.0,,
OH-08,house,OH,08,281811,124575,157236,0,0,44.21,55.79,0.0,0.0,,
OH-09,house,OH,09,266797,143395,123402,0,0,53.75,46.25,0.0,0.0,,
OH-10,house,OH,10,265403,116862,148541,0,0,44.03,55.97,0.0,0.0,,
OH-11,house,OH,11,224365,188802,35563,0,0,84.15,15.85,0.0,0.0,,
OH-12,house,OH,12,287101,104859,182241,0,0,36.52,63.48,0.0,0.0,,
OH-13,house,OH,13,273248,155128,118121,0,0,56.77,43.23,0.0,0.0,,
OH-14,house,OH,14,289404,114138,175267,0,0,39.44,60.56,0.0,0.0,,
OH-15,house,OH,15,252454,116834,135620,0,0,46.28,53.72,0.0,0.0,,
OK-01,house,OK,01,220496,89168,131328,0,0,40.44,59.56,0.0,0.0,,
OK-02,house,OK,02,227935,52203,175732,0,0,22.9,77.1,0.0,0.0,,
OK-03,house,OK,03,192401,51946,140455,0,0,27.0,73.0,0.0,0.0,,
OK-04,house,OK,04,217922,70452,147470,0,0,32.33,67.67,0.0,0.0,,
OK-05,house,OK,05,237469,96385,141084,0,0,40.59,59.41,0.0,0.0,,
OR-01,house,OR,01,257626,186715,70911,0,0,72.48,27.52,0.0,0.0,,
OR-02,house,OR,02,257197,89837,167361,0,0,34.93,65.07,0.0,0.0,,
OR-03,house,OR,03,246143,188013,58130,0,0,76.38,23.62,0.0,0.0,,
OR-04,house,OR,04,273916,155825,118091,0,0,56.89,43.11,0.0,0.0,,
OR-05,house,OR,05,290912,163481,127431,0,0,56.2,43.8,0.0,0.0,,
OR-06,house,OR,06,245980,139344,106636,0,0,56.65,43.35,0.0,0.0,,
PA-01,house,PA,01,331625,161063,170562,0,0,48.57,51.43,0.0,0.0,,
PA-02,house,PA,02,206340,159089,47251,0,0,77.1,22.9,0.0,0.0,,
PA-03,house,PA,03,274558,257012,17547,0,0,93.61,6.39,0.0,0.0,,
PA-04,house,PA,04,327471,207802,119669,0,0,63.46,36.54,0.0,0.0,,
PA-05,house,PA,05,293101,205116,87985,0,0,69.98,30.02,0.0,0.0,,
PA-06,house,PA,06,297555,182447,115108,0,0,61.32,38.68,0.0,0.0,,
PA-07,house,PA,07,287681,148266,139415,0,0,51.54,48.46,0.0,0.0,,
PA-08,house,PA,08,273657,135706,137950,0,0,49.59,50.41,0.0,0.0,,
PA-09,house,PA,09,278943,91328,187615,0,0,32.74,67.26,0.0,0.0,,
PA-10,house,PA,10,288275,154947,133329,0,0,53.75,46.25,0.0,0.0,,
PA-11,house,PA,11,288768,118535,170233,0,0,41.05,58.95,0.0,0.0,,
PA-12,house,PA,12,300494,187627,112867,0,0,62.44,37.56,0.0,0.0,,
PA-13,house,PA,13,289246,85125,204120,0,0,29.43,70.57,0.0,0.0,,
PA-14,house,PA,14,295114,106264,188850,0,0,36.01,63.99,0.0,0.0,,
PA-15,house,PA,15,278366,89289,189077,0,0,32.08,67.92,0.0,0.0,,
PA-16,house,PA,16,292436,118452,173984,0,0,40.51,59.49,0.0,0.0,,
PA-17,house,PA,17,319987,186216,133771,0,0,58.19,41.81,0.0,0.0,,
RI-01,house,RI,01,165114,114762,50352,0,0,69.5,30.5,0.0,0.0,,
RI-02,house,RI,02,194234,111105,83129,0,0,57.2,42.8,0.0,0.0,,
SC-01,house,SC,01,280804,129317,145365,0,6122,46.05,51.77,0.0,2.18,LIB,
SC-02,house,SC,02,255960,112279,143681,0,0,43.87,56.13,0.0,0.0,,
SC-03,house,SC,03,249586,70917,178669,0,0,28.41,71.59,0.0,0.0,,
SC-04,house,SC,04,247920,101147,146772,0,0,40.8,59.2,0.0,0.0,,
SC-05,house,SC,05,261126,109219,151907,0,0,41.83,58.17,0.0,0.0,,
SC-06,house,SC,06,218975,146241,72735,0,0,66.78,33.22,0.0,0.0,,
SC-07,house,SC,07,269328,103411,165917,0,0,38.4,61.6,0.0,0.0,,
SD-01,house,SD,01,298473,108707,189766,0,0,36.42,63.58,0.0,0.0,,
TN-01,house,TN,01,243837,53084,190753,0,0,21.77,78.23,0.0,0.0,,
TN-02,house,TN,02,256744,84583,172161,0,0,32.94,67.06,0.0,0.0,,
TN-03,house,TN,03,254248,82984,171264,0,0,32.64,67.36,0.0,0.0,,
TN-04,house,TN,04,213245,87502,125743,0,0,41.03,58.97,0.0,0.0,,
TN-05,house,TN,05,219818,90606,129211,0,0,41.22,58.78,0.0,0.0,,
TN-06,house,TN,06,253469,97341,156128,0,0,38.4,61.6,0.0,0.0,,
TN-07,house,TN,07,253129,102385,150745,0,0,40.45,59.55,0.0,0.0,,
TN-08,house,TN,08,224958,89563,135394,0,0,39.81,60.19,0.0,0.0,,
TN-09,house,TN,09,225313,97091,128223,0,0,43.09,56.91,0.0,0.0,,
TX-01,house,TX,01,228011,64545,163466,0,0,28.31,71.69,0.0,0.0,,
TX-02,house,TX,02,235956,99877,136079,0,0,42.33,57.67,0.0,0.0,,
TX-03,house,TX,03,259246,106312,152934,0,0,41.01,58.99,0.0,0.0,,
TX-04,house,TX,04,257421,100196,157225,0,0,38.92,61.08,0.0,0.0,,
TX-05,house,TX,05,205379,88990,116389,0,0,43.33,56.67,0.0,0.0,,
TX-06,house,TX,06,216878,89021,127858,0,0,41.05,58.95,0.0,0.0,,
TX-07,house,TX,07,177877,122061,55816,0,0,68.62,31.38,0.0,0.0,,
TX-08,house,TX,08,215831,89370,126461,0,0,41.41,58.59,0.0,0.0,,
TX-09,house,TX,09,139016,65681,73335,0,0,47.25,52.75,0.0,0.0,,
TX-10,house,TX,10,247484,106030,141454,0,0,42.84,57.16,0.0,0.0,,
TX-11,house,TX,11,205024,74983,130042,0,0,36.57,63.43,0.0,0.0,,
TX-12,house,TX,12,219944,86978,132966,0,0,39.55,60.45,0.0,0.0,,
TX-13,house,TX,13,212736,63255,149481,0,0,29.73,70.27,0.0,0.0,,
TX-14,house,TX,14,234780,93824,140956,0,0,39.96,60.04,0.0,0.0,,
TX-15,house,TX,15,159511,78630,80881,0,0,49.29,50.71,0.0,0.0,,
TX-16,house,TX,16,160838,109817,51021,0,0,68.28,31.72,0.0,0.0,,
TX-17,house,TX,17,224542,92726,131817,0,0,41.3,58.7,0.0,0.0,,
TX-18,house,TX,18,170445,144493,25952,0,0,84.77,15.23,0.0,0.0,,
TX-19,house,TX,19,197634,57098,140536,0,0,28.89,71.11,0.0,0.0,,
TX-20,house,TX,20,159059,117320,41739,0,0,73.76,26.24,0.0,0.0,,
TX-21,house,TX,21,290324,127260,163065,0,0,43.83,56.17,0.0,0.0,,
TX-22,house,TX,22,235068,97601,137467,0,0,41.52,58.48,0.0,0.0,,
TX-23,house,TX,23,223334,107935,115399,0,0,48.33,51.67,0.0,0.0,,
TX-24,house,TX,24,261145,112532,148613,0,0,43.09,56.91,0.0,0.0,,
TX-25,house,TX,25,216450,90581,125869,0,0,41.85,58.15,0.0,0.0,,
TX-26,house,TX,26,271193,105357,165835,0,0,38.85,61.15,0.0,0.0,,
TX-27,house,TX,27,226939,97474,129466,0,0,42.95,57.05,0.0,0.0,,
TX-28,house,TX,28,139306,83822,55484,0,0,60.17,39.83,0.0,0.0,,
TX-29,house,TX,29,125826,96425,29401,0,0,76.63,23.37,0.0,0.0,,
TX-30,house,TX,30,170801,136512,34289,0,0,79.92,20.08,0.0,0.0,,
TX-31,house,TX,31,245974,96490,143729,0,5756,39.23,58.43,0.0,2.34,GRN,
TX-32,house,TX,32,226921,103032,123889,0,0,45.4,54.6,0.0,0.0,,
TX-33,house,TX,33,146441,106095,40346,0,0,72.45,27.55,0.0,0.0,,
TX-34,house,TX,34,168351,93417,74935,0,0,55.49,44.51,0.0,0.0,,
TX-35,house,TX,35,211285,107896,103389,0,0,51.07,48.93,0.0,0.0,,
TX-36,house,TX,36,218289,89184,129105,0,0,40.86,59.14,0.0,0.0,,
TX-37,house,TX,37,229887,192857,37030,0,0,83.89,16.11,0.0,0.0,,
TX-38,house,TX,38,248020,103882,138732,0,5407,41.88,55.94,0.0,2.18,GRN,
UT-01,house,UT,01,229110,151658,77452,0,0,66.19,33.81,0.0,0.0,,
UT-02,house,UT,02,258360,82559,175802,0,0,31.95,68.05,0.0,0.0,,
UT-03,house,UT,03,270136,75126,195010,0,0,27.81,72.19,0.0,0.0,,
UT-04,house,UT,04,283848,81436,202412,0,0,28.69,71.31,0.0,0.0,,
VA-01,house,VA,01,340616,159751,180865,0,0,46.9,53.1,0.0,0.0,,
VA-02,house,VA,02,289890,149111,140779,0,0,51.44,48.56,0.0,0.0,,
VA-03,house,VA,03,224690,164181,60508,0,0,73.07,26.93,0.0,0.0,,
VA-04,house,VA,04,268611,194105,74506,0,0,72.26,27.74,0.0,0.0,,
VA-05,house,VA,05,310863,144194,166669,0,0,46.39,53.61,0.0,0.0,,
VA-06,house,VA,06,287634,109144,178490,0,0,37.95,62.05,0.0,0.0,,
VA-07,house,VA,07,282843,159748,123094,0,0,56.48,43.52,0.0,0.0,,
VA-08,house,VA,08,273148,216090,57058,0,0,79.11,20.89,0.0,0.0,,
VA-09,house,VA,09,285983,83654,202329,0,0,29.25,70.75,0.0,0.0,,
VA-10,house,VA,10,294374,170592,123781,0,0,57.95,42.05,0.0,0.0,,
VA-11,house,VA,11,293651,210135,83516,0,0,71.56,28.44,0.0,0.0,,
VT-01,house,VT,01,258595,168124,90471,0,0,65.01,34.99,0.0,0.0,,
WA-01,house,WA,01,262083,174420,87664,0,0,66.55,33.45,0.0,0.0,,
WA-02,house,WA,02,297583,195762,101820,0,0,65.78,34.22,0.0,0.0,,
WA-03,house,WA,03,296942,158579,138364,0,0,53.4,46.6,0.0,0.0,,
WA-04,house,WA,04,218627,92594,126033,0,0,42.35,57.65,0.0,0.0,,
WA-05,house,WA,05,284075,101446,182630,0,0,35.71,64.29,0.0,0.0,,
WA-06,house,WA,06,305424,186919,118505,0,0,61.2,38.8,0.0,0.0,,
WA-07,house,WA,07,306337,272039,34297,0,0,88.8,11.2,0.0,0.0,,
WA-08,house,WA,08,300016,169007,131009,0,0,56.33,43.67,0.0,0.0,,
WA-09,house,WA,09,224424,165583,58841,0,0,73.78,26.22,0.0,0.0,,
WA-10,house,WA,10,251460,155276,96184,0,0,61.75,38.25,0.0,0.0,,
WI-01,house,WI,01,282961,136158,146803,0,0,48.12,51.88,0.0,0.0,,
WI-02,house,WI,02,328725,242157,86567,0,0,73.67,26.33,0.0,0.0,,
WI-03,house,WI,03,295219,153549,141670,0,0,52.01,47.99,0.0,0.0,,
WI-04,house,WI,04,241993,196636,45357,0,0,81.26,18.74,0.0,0.0,,
WI-05,house,WI,05,337076,129331,207745,0,0,38.37,61.63,0.0,0.0,,
WI-06,house,WI,06,299484,124071,175414,0,0,41.43,58.57,0.0,0.0,,
WI-07,house,WI,07,309267,126232,183035,0,0,40.82,59.18,0.0,0.0,,
WI-08,house,WI,08,301318,129627,171691,0,0,43.02,56.98,0.0,0.0,,
WV-01,house,WV,01,255263,73403,181860,0,0,28.76,71.24,0.0,0.0,,
WV-02,house,WV,02,278410,81127,197282,0,0,29.14,70.86,0.0,0.0,,
WY-01,house,WY,01,188334,54333,134000,0,0,28.85,71.15,0.0,0.0,,
