race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,119815,154369,0,0,43.7,56.3,0.0,0.0,,
NC-07,house,NC,07,310241,136711,168504,0,5026,44.07,54.31,0.0,1.62,LIB,
NC-08,house,NC,08,286796,119601,167194,0,0,41.7,58.3,0.0,0.0,,
NC-09,house,NC,09,267874,118838,149036,0,0,44.36,55.64,0.0,0.0,,
NC-10,house,NC,10,291447,122915,168532,0,0,42.17,57.83,0.0,0.0,,
NC-11,house,NC,11,308866,146149,162717,0,0,47.32,52.68,0.0,0.0,,
NC-12,house,NC,12,248963,199223,49739,0,0,80.02,19.98,0.0,0.0,,
NC-13,house,NC,13,297946,126978,165456,0,5512,42.62,55.53,0.0,1.85,GRN,
NC-14,house,NC,14,286337,124877,161460,0,0,43.61,56.39,0.0,0.0,,
ND-01,house,ND,01,257708,85089,172620,0,0,33.02,66.98,0.0,0.0,,
NE-01,house,NE,01,222811,61950,120728,40133,0,27.8,54.18,18.01,0.0,IND,Austin Ahlman
NE-02,house,NE,02,221685,123999,97686,0,0,55.93,44.07,0.0,0.0,,
NE-03,house,NE,03,218516,51220,167295,0,0,23.44,76.56,0.0,0.0,,
NH-01,house,NH,01,289758,153796,135962,0,0,53.08,46.92,0.0,0.0,,
NH-02,house,NH,02,288574,165968,122606,0,0,57.51,42.49,0.0,0.0,,
NJ-01,house,NJ,01,264130,176913,87216,0,0,66.98,33.02,0.0,0.0,,
NJ-02,house,NJ,02,263645,119649,143996,0,0,45.38,54.62,0.0,0.0,,
NJ-03,house,NJ,03,269745,166252,103493,0,0,61.63,38.37,0.0,0.0,,
NJ-04,house,NJ,04,282569,101209,181360,0,0,35.82,64.18,0.0,0.0,,
NJ-05,house,NJ,05,275197,168207,106989,0,0,61.12,38.88,0.0,0.0,,
NJ-06,house,NJ,06,222248,142487,79761,0,0,64.11,35.89,0.0,0.0,,
NJ-07,house,NJ,07,307284,161022,146262,0,0,52.4,47.6,0.0,0.0,,
NJ-08,house,NJ,08,151934,111469,40465,0,0,73.37,26.63,0.0,0.0,,
NJ-09,house,NJ,09,191587,116122,75465,0,0,60.61,39.39,0.0,0.0,,
NJ-10,house,NJ,10,177870,147907,29963,0,0,83.15,16.85,0.0,0.0,,
NJ-11,house,NJ,11,276216,164647,111570,0,0,59.61,40.39,0.0,0.0,,
NJ-12,house,NJ,12,231262,158363,72899,0,0,68.48,31.52,0.0,0.0,,
NM-01,house,NM,01,247575,156595,90980,0,0,63.25,36.75,0.0,0.0,,
NM-02,house,NM,02,190214,109514,80700,0,0,57.57,42.43,0.0,0.0,,
NM-03,house,NM,03,208588,128593,79995,0,0,61.65,38.35,0.0,0.0,,
NV-01,house,NV,01,234665,137348,97317,0,0,58.53,41.47,0.0,0.0,,
NV-02,house,NV,02,294652,135026,159626,0,0,45.83,54.17,0.0,0.0,,
NV-03,house,NV,03,269595,151458,118137,0,0,56.18,43.82,0.0,0.0,,
NV-04,house,NV,04,240155,141869,98286,0,0,59.07,40.93,0.0,0.0,,
NY-01,house,NY,01,300624,148190,152434,0,0,49.29,50.71,0.0,0.0,,
NY-02,house,NY,02,253496,112742,140754,0,0,44.47,55.53,0.0,0.0,,
NY-03,house,NY,03,264804,153258,111546,0,0,57.88,42.12,0.0,0.0,,
NY-04,house,NY,04,272049,154842,117207,0,0,56.92,43.08,0.0,0.0,,
NY-05,house,NY,05,169400,136341,33059,0,0,80.48,19.52,0.0,0.0,,
NY-06,house,NY,06,146543,96440,50103,0,0,65.81,34.19,0.0,0.0,,
NY-07,house,NY,07,164509,131984,32525,0,0,80.23,19.77,0.0,0.0,,
NY-08,house,NY,08,167566,138384,29182,0,0,82.59,17.41,0.0,0.0,,
NY-09,house,NY,09,175286,141794,33492,0,0,80.89,19.11,0.0,0.0,,
NY-10,house,NY,10,193876,174877,18999,0,0,90.2,9.8,0.0,0.0,,
NY-11,house,NY,11,190908,76119,114788,0,0,39.87,60.13,0.0,0.0,,
NY-12,house,NY,12,237337,207608,29729,0,0,87.47,12.53,0.0,0.0,,
NY-13,house,NY,13,167678,152637,15041,0,0,91.03,8.97,0.0,0.0,,
NY-14,house,NY,14,142186,105485,36701,0,0,74.19,25.81,0.0,0.0,,
NY-15,house,NY,15,130788,113004,17784,0,0,86.4,13.6,0.0,0.0,,
NY-16,house,NY,16,228409,173564,54844,0,0,75.99,24.01,0.0,0.0,,
NY-17,house,NY,17,272540,141899,130642,0,0,52.07,47.93,0.0,0.0,,
NY-18,house,NY,18,259993,155952,104040,0,0,59.98,40.02,0.0,0.0,,
NY-19,house,NY,19,269432,153484,115948,0,0,56.97,43.03,0.0,0.0,,
NY-20,house,NY,20,261754,169676,92078,0,0,64.82,35.18,0.0,0.0,,
NY-21,house,NY,21,249961,106156,143805,0,0,42.47,57.53,0.0,0.0,,
NY-22,house,NY,22,253764,157794,95970,0,0,62.18,37.82,0.0,0.0,,
NY-23,house,NY,23,276581,108933,167648,0,0,39.39,60.61,0.0,0.0,,
NY-24,house,NY,24,262996,102696,160300,0,0,39.05,60.95,0.0,0.0,,
NY-25,house,NY,25,263169,168607,94562,0,0,64.07,35.93,0.0,0.0,,
NY-26,house,NY,26,237850,166130,71720,0,0,69.85,30.15,0.0,0.0,,
OH-01,house,OH,01,278071,156277,121794,0,0,56.2,43.8,0.0,0.0,,
OH-02,house,OH,02,263215,81631,181584,0,0,31.01,68.99,0.0,0.0,,
OH-03,house,OH,03,250842,194761,56082,0,0,77.64,22.36,0.0,0.0,,
OH-04,house,OH,04,277434,86043,191392,0,0,31.01,68.99,0.0,0.0,,
OH-05,house,OH,05,271270,105997,165272,0,0,39.07,60.93,0.0,0.0,,
OH-06,house,OH,06,255863,92184,163679,0,0,36.03,63.97,0.0,0.0,,
OH-07,house,OH,07,298234,136865,161369,0,0,45.89,54.11,0.0,0.0,,
OH-08,house,OH,08,281811,126745,155066,0,0,44.98,55.02,0.0,0.0,,
OH-09,house,OH,09,266797,146560,120237,0,0,54.93,45.07,0.0,0.0,,
OH-10,house,OH,10,265403,119858,145545,0,0,45.16,54.84,0.0,0.0,,
OH-11,house,OH,11,224365,194293,30072,0,0,86.6,13.4,0.0,0.0,,
OH-12,house,OH,12,287101,107178,179922,0,0,37.33,62.67,0.0,0.0,,
OH-13,house,OH,13,273248,162934,110315,0,0,59.63,40.37,0.0,0.0,,
OH-14,house,OH,14,289404,116220,173184,0,0,40.16,59.84,0.0,0.0,,
OH-15,house,OH,15,252454,119078,133376,0,0,47.17,52.83,0.0,0.0,,
OK-01,house,OK,01,220496,91528,128968,0,0,41.51,58.49,0.0,0.0,,
OK-02,house,OK,02,227935,55054,172880,0,0,24.15,75.85,0.0,0.0,,
OK-03,house,OK,03,192401,52347,140053,0,0,27.21,72.79,0.0,0.0,,
OK-04,house,OK,04,217922,70765,147157,0,0,32.47,67.53,0.0,0.0,,
OK-05,house,OK,05,237469,98534,138935,0,0,41.49,58.51,0.0,0.0,,
OR-01,house,OR,01,257626,193515,64111,0,0,75.11,24.89,0.0,0.0,,
OR-02,house,OR,02,257197,91980,165217,0,0,35.76,64.24,0.0,0.0,,
OR-03,house,OR,03,246143,194823,51320,0,0,79.15,20.85,0.0,0.0,,
OR-04,house,OR,04,273916,161584,112331,0,0,58.99,41.01,0.0,0.0,,
OR-05,house,OR,05,290912,173231,117681,0,0,59.55,40.45,0.0,0.0,,
OR-06,house,OR,06,245980,146146,99834,0,0,59.41,40.59,0.0,0.0,,
PA-01,house,PA,01,331625,163086,168539,0,0,49.18,50.82,0.0,0.0,,
PA-02,house,PA,02,206340,163799,42541,0,0,79.38,20.62,0.0,0.0,,
PA-03,house,PA,03,274558,263255,11303,0,0,95.88,4.12,0.0,0.0,,
PA-04,house,PA,04,327471,216422,111049,0,0,66.09,33.91,0.0,0.0,,
PA-05,house,PA,05,293101,212155,80946,0,0,72.38,27.62,0.0,0.0,,
PA-06,house,PA,06,297555,187633,109922,0,0,63.06,36.94,0.0,0.0,,
PA-07,house,PA,07,287681,148010,139672,0,0,51.45,48.55,0.0,0.0,,
PA-08,house,PA,08,273657,138195,135461,0,0,50.5,49.5,0.0,0.0,,
PA-09,house,PA,09,278943,94331,184612,0,0,33.82,66.18,0.0,0.0,,
PA-10,house,PA,10,288275,158092,130183,0,0,54.84,45.16,0.0,0.0,,
PA-11,house,PA,11,288768,120563,168205,0,0,41.75,58.25,0.0,0.0,,
PA-12,house,PA,12,300494,195483,105011,0,0,65.05,34.95,0.0,0.0,,
PA-13,house,PA,13,289246,86132,203114,0,0,29.78,70.22,0.0,0.0,,
PA-14,house,PA,14,295114,107599,187515,0,0,36.46,63.54,0.0,0.0,,
PA-15,house,PA,15,278366,90969,187397,0,0,32.68,67.32,0.0,0.0,,
PA-16,house,PA,16,292436,120329,172107,0,0,41.15,58.85,0.0,0.0,,
PA-17,house,PA,17,319987,195547,124440,0,0,61.11,38.89,0.0,0.0,,
RI-01,house,RI,01,165114,118786,46328,0,0,71.94,28.06,0.0,0.0,,
RI-02,house,RI,02,194234,114128,80106,0,0,58.76,41.24,0.0,0.0,,
SC-01,house,SC,01,280804,131505,143177,0,6122,46.83,50.99,0.0,2.18,LIB,
SC-02,house,SC,02,255960,113705,142255,0,0,44.42,55.58,0.0,0.0,,
SC-03,house,SC,03,249586,73019,176566,0,0,29.26,70.74,0.0,0.0,,
SC-04,house,SC,04,247920,101685,146235,0,0,41.02,58.98,0.0,0.0,,
SC-05,house,SC,05,261126,111433,149692,0,0,42.67,57.33,0.0,0.0,,
SC-06,house,SC,06,218975,151413,67563,0,0,69.15,30.85,0.0,0.0,,
SC-07,house,SC,07,269328,105593,163735,0,0,39.21,60.79,0.0,0.0,,
SD-01,house,SD,01,298473,113733,184740,0,0,38.11,61.89,0.0,0.0,,
TN-01,house,TN,01,243837,54291,189545,0,0,22.27,77.73,0.0,0.0,,
TN-02,house,TN,02,256744,86360,170384,0,0,33.64,66.36,0.0,0.0,,
TN-03,house,TN,03,254248,82704,171543,0,0,32.53,67.47,0.0,0.0,,
TN-04,house,TN,04,213245,88504,124742,0,0,41.5,58.5,0.0,0.0,,
TN-05,house,TN,05,219818,95046,124771,0,0,43.24,56.76,0.0,0.0,,
TN-06,house,TN,06,253469,100525,152944,0,0,39.66,60.34,0.0,0.0,,
TN-07,house,TN,07,253129,104317,148812,0,0,41.21,58.79,0.0,0.0,,
TN-08,house,TN,08,224958,89004,135954,0,0,39.56,60.44,0.0,0.0,,
TN-09,house,TN,09,225313,102162,123151,0,0,45.34,54.66,0.0,0.0,,
TX-01,house,TX,01,228011,64559,163452,0,0,28.31,71.69,0.0,0.0,,
TX-02,house,TX,02,235956,103354,132602,0,0,43.8,56.2,0.0,0.0,,
TX-03,house,TX,03,259246,109203,150043,0,0,42.12,57.88,0.0,0.0,,
TX-04,house,TX,04,257421,101486,155935,0,0,39.42,60.58,0.0,0.0,,
TX-05,house,TX,05,205379,88778,116600,0,0,43.23,56.77,0.0,0.0,,
TX-06,house,TX,06,216878,87878,129000,0,0,40.52,59.48,0.0,0.0,,
TX-07,house,TX,07,177877,125101,52776,0,0,70.33,29.67,0.0,0.0,,
TX-08,house,TX,08,215831,88391,127440,0,0,40.95,59.05,0.0,0.0,,
TX-09,house,TX,09,139016,64322,74694,0,0,46.27,53.73,0.0,0.0,,
TX-10,house,TX,10,247484,107081,140402,0,0,43.27,56.73,0.0,0.0,,
TX-11,house,TX,11,205024,73996,131028,0,0,36.09,63.91,0.0,0.0,,
TX-12,house,TX,12,219944,86149,133794,0,0,39.17,60.83,0.0,0.0,,
TX-13,house,TX,13,212736,62871,149865,0,0,29.55,70.45,0.0,0.0,,
TX-14,house,TX,14,234780,94250,140530,0,0,40.14,59.86,0.0,0.0,,
TX-15,house,TX,15,159511,77317,82195,0,0,48.47,51.53,0.0,0.0,,
TX-16,house,TX,16,160838,110855,49983,0,0,68.92,31.08,0.0,0.0,,
TX-17,house,TX,17,224542,92771,131771,0,0,41.32,58.68,0.0,0.0,,
TX-18,house,TX,18,170445,148225,22220,0,0,86.96,13.04,0.0,0.0,,
TX-19,house,TX,19,197634,56172,141461,0,0,28.42,71.58,0.0,0.0,,
TX-20,house,TX,20,159059,118249,40810,0,0,74.34,25.66,0.0,0.0,,
TX-21,house,TX,21,290324,126718,163607,0,0,43.65,56.35,0.0,0.0,,
TX-22,house,TX,22,235068,102005,133064,0,0,43.39,56.61,0.0,0.0,,
TX-23,house,TX,23,223334,106653,116682,0,0,47.75,52.25,0.0,0.0,,
TX-24,house,TX,24,261145,112201,148944,0,0,42.97,57.03,0.0,0.0,,
TX-25,house,TX,25,216450,90080,126370,0,0,41.62,58.38,0.0,0.0,,
TX-26,house,TX,26,271193,104716,166477,0,0,38.61,61.39,0.0,0.0,,
TX-27,house,TX,27,226939,97485,129455,0,0,42.96,57.04,0.0,0.0,,
TX-28,house,TX,28,139306,83199,56108,0,0,59.72,40.28,0.0,0.0,,
TX-29,house,TX,29,125826,97967,27859,0,0,77.86,22.14,0.0,0.0,,
TX-30,house,TX,30,170801,137495,33305,0,0,80.5,19.5,0.0,0.0,,
TX-31,house,TX,31,245974,97115,143104,0,5756,39.48,58.18,0.0,2.34,GRN,
TX-32,house,TX,32,226921,104015,122906,0,0,45.84,54.16,0.0,0.0,,
TX-33,house,TX,33,146441,109306,37136,0,0,74.64,25.36,0.0,0.0,,
TX-34,house,TX,34,168351,91928,76423,0,0,54.61,45.39,0.0,0.0,,
TX-35,house,TX,35,211285,108008,103277,0,0,51.12,48.88,0.0,0.0,,
TX-36,house,TX,36,218289,89054,129235,0,0,40.8,59.2,0.0,0.0,,
TX-37,house,TX,37,229887,196374,33513,0,0,85.42,14.58,0.0,0.0,,
TX-38,house,TX,38,248020,103926,138687,0,5407,41.9,55.92,0.0,2.18,GRN,
UT-01,house,UT,01,229110,155654,73456,0,0,67.94,32.06,0.0,0.0,,
UT-02,house,UT,02,258360,81495,176865,0,0,31.54,68.46,0.0,0.0,,
UT-03,house,UT,03,270136,74984,195152,0,0,27.76,72.24,0.0,0.0,,
UT-04,house,UT,04,283848,82068,201780,0,0,28.91,71.09,0.0,0.0,,
VA-01,house,VA,01,340616,164934,175682,0,0,48.42,51.58,0.0,0.0,,
VA-02,house,VA,02,289890,153687,136203,0,0,53.02,46.98,0.0,0.0,,
VA-03,house,VA,03,224690,169622,55067,0,0,75.49,24.51,0.0,0.0,,
VA-04,house,VA,04,268611,201292,67319,0,0,74.94,25.06,0.0,0.0,,
VA-05,house,VA,05,310863,149886,160977,0,0,48.22,51.78,0.0,0.0,,
VA-06,house,VA,06,287634,114594,173040,0,0,39.84,60.16,0.0,0.0,,
VA-07,house,VA,07,282843,167405,115438,0,0,59.19,40.81,0.0,0.0,,
VA-08,house,VA,08,273148,223787,49362,0,0,81.93,18.07,0.0,0.0,,
VA-09,house,VA,09,285983,86244,199739,0,0,30.16,69.84,0.0,0.0,,
VA-10,house,VA,10,294374,177018,117356,0,0,60.13,39.87,0.0,0.0,,
VA-11,house,VA,11,293651,217334,76317,0,0,74.01,25.99,0.0,0.0,,
VT-01,house,VT,01,258595,172342,86253,0,0,66.65,33.35,0.0,0.0,,
WA-01,house,WA,01,262083,181307,80776,0,0,69.18,30.82,0.0,0.0,,
WA-02,house,WA,02,297583,202910,94673,0,0,68.19,31.81,0.0,0.0,,
WA-03,house,WA,03,296942,165072,131870,0,0,55.59,44.41,0.0,0.0,,
WA-04,house,WA,04,218627,92587,126040,0,0,42.35,57.65,0.0,0.0,,
WA-05,house,WA,05,284075,107812,176263,0,0,37.95,62.05,0.0,0.0,,
WA-06,house,WA,06,305424,193891,111533,0,0,63.48,36.52,0.0,0.0,,
WA-07,house,WA,07,306337,279683,26654,0,0,91.3,8.7,0.0,0.0,,
WA-08,house,WA,08,300016,175510,124506,0,0,58.5,41.5,0.0,0.0,,
WA-09,house,WA,09,224424,170374,54049,0,0,75.92,24.08,0.0,0.0,,
WA-10,house,WA,10,251460,160847,90613,0,0,63.97,36.03,0.0,0.0,,
WI-01,house,WI,01,282961,138215,144746,0,0,48.85,51.15,0.0,0.0,,
WI-02,house,WI,02,328725,250479,78246,0,0,76.2,23.8,0.0,0.0,,
WI-03,house,WI,03,295219,157786,137433,0,0,53.45,46.55,0.0,0.0,,
WI-04,house,WI,04,241993,201955,40038,0,0,83.45,16.55,0.0,0.0,,
WI-05,house,WI,05,337076,130995,206081,0,0,38.86,61.14,0.0,0.0,,
WI-06,house,WI,06,299484,125212,174273,0,0,41.81,58.19,0.0,0.0,,
WI-07,house,WI,07,309267,128800,180467,0,0,41.65,58.35,0.0,0.0,,
WI-08,house,WI,08,301318,132490,168827,0,0,43.97,56.03,0.0,0.0,,
WV-01,house,WV,01,255263,74752,180511,0,0,29.28,70.72,0.0,0.0,,
WV-02,house,WV,02,278410,82194,196216,0,0,29.52,70.48,0.0,0.0,,
WY-01,house,WY,01,188334,56994,131339,0,0,30.26,69.74,0.0,0.0,,
