race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-04,house,NC,04,305827,242961,62866,0,0,79.44,20.56,0.0,0.0,,
NC-05,house,NC,05,285788,127680,158108,0,0,44.68,55.32,0.0,0.0,,
NC-06,house,NC,06,274184,119425,154759,0,0,43.56,56.44,0.0,0.0,,
NC-07,house,NC,07,310241,137146,168070,0,5026,44.21,54.17,0.0,1.62,LIB,
NC-08,house,NC,08,286796,119058,167738,0,0,41.51,58.49,0.0,0.0,,
NC-09,house,NC,09,267874,118577,149297,0,0,44.27,55.73,0.0,0.0,,
NC-10,house,NC,10,291447,122783,168664,0,0,42.13,57.87,0.0,0.0,,
NC-11,house,NC,11,308866,149216,159650,0,0,48.31,51.69,0.0,0.0,,
NC-12,house,NC,12,248963,198913,50049,0,0,79.9,20.1,0.0,0.0,,
NC-13,house,NC,13,297946,126491,165943,0,5512,42.45,55.7,0.0,1.85,GRN,
NC-14,house,NC,14,286337,124662,161675,0,0,43.54,56.46,0.0,0.0,,
ND-01,house,ND,01,257708,82978,174730,0,0,32.2,67.8,0.0,0.0,,
NE-01,house,NE,01,222811,97421,125390,0,0,43.72,56.28,0.0,0.0,,
NE-02,house,NE,02,221685,121602,100083,0,0,54.85,45.15,0.0,0.0,,
NE-03,house,NE,03,218516,47987,170528,0,0,21.96,78.04,0.0,0.0,,
NH-01,house,NH,01,289758,152415,137343,0,0,52.6,47.4,0.0,0.0,,
NH-02,house,NH,02,288574,166088,122486,0,0,57.55,42.45,0.0,0.0,,
NJ-01,house,NJ,01,264130,176901,87229,0,0,66.98,33.02,0.0,0.0,,
NJ-02,house,NJ,02,263645,119941,143704,0,0,45.49,54.51,0.0,0.0,,
NJ-03,house,NJ,03,269745,166331,103414,0,0,61.66,38.34,0.0,0.0,,
NJ-04,house,NJ,04,282569,101371,181198,0,0,35.87,64.13,0.0,0.0,,
NJ-05,house,NJ,05,275197,168655,106541,0,0,61.29,38.71,0.0,0.0,,
NJ-06,house,NJ,06,222248,142836,79412,0,0,64.27,35.73,0.0,0.0,,
NJ-07,house,NJ,07,307284,161393,145891,0,0,52.52,47.48,0.0,0.0,,
NJ-08,house,NJ,08,151934,108904,39323,3707,0,71.68,25.88,2.44,0.0,IND,Aristotle Eliopoulos
NJ-09,house,NJ,09,191587,116643,74944,0,0,60.88,39.12,0.0,0.0,,
NJ-10,house,NJ,10,177870,148281,29589,0,0,83.36,16.64,0.0,0.0,,
NJ-11,house,NJ,11,276216,167357,108859,0,0,60.59,39.41,0.0,0.0,,
NJ-12,house,NJ,12,231262,159130,72132,0,0,68.81,31.19,0.0,0.0,,
NM-01,house,NM,01,247575,157016,90559,0,0,63.42,36.58,0.0,0.0,,
NM-02,house,NM,02,190214,109771,80443,0,0,57.71,42.29,0.0,0.0,,
NM-03,house,NM,03,208588,129177,79411,0,0,61.93,38.07,0.0,0.0,,
NV-01,house,NV,01,234665,136965,97700,0,0,58.37,41.63,0.0,0.0,,
NV-02,house,NV,02,294652,137514,157138,0,0,46.67,53.33,0.0,0.0,,
NV-03,house,NV,03,269595,151249,118346,0,0,56.1,43.9,0.0,0.0,,
NV-04,house,NV,04,240155,141681,98474,0,0,59.0,41.0,0.0,0.0,,
NY-01,house,NY,01,300624,145660,154964,0,0,48.45,51.55,0.0,0.0,,
NY-02,house,NY,02,253496,112537,140959,0,0,44.39,55.61,0.0,0.0,,
NY-03,house,NY,03,264804,152404,112400,0,0,57.55,42.45,0.0,0.0,,
NY-04,house,NY,04,272049,155776,116272,0,0,57.26,42.74,0.0,0.0,,
NY-05,house,NY,05,169400,134329,35071,0,0,79.3,20.7,0.0,0.0,,
NY-06,house,NY,06,146543,95826,50717,0,0,65.39,34.61,0.0,0.0,,
NY-07,house,NY,07,164509,130149,34360,0,0,79.11,20.89,0.0,0.0,,
NY-08,house,NY,08,167566,134745,32821,0,0,80.41,19.59,0.0,0.0,,
NY-09,house,NY,09,175286,139834,35452,0,0,79.77,20.23,0.0,0.0,,
NY-10,house,NY,10,193876,165138,28738,0,0,85.18,14.82,0.0,0.0,,
NY-11,house,NY,11,190908,76148,114760,0,0,39.89,60.11,0.0,0.0,,
NY-12,house,NY,12,237337,205783,31554,0,0,86.7,13.3,0.0,0.0,,
NY-13,house,NY,13,167678,145018,22660,0,0,86.49,13.51,0.0,0.0,,
NY-14,house,NY,14,142186,107575,34611,0,0,75.66,24.34,0.0,0.0,,
NY-15,house,NY,15,130788,110796,19992,0,0,84.71,15.29,0.0,0.0,,
NY-16,house,NY,16,228409,171464,56945,0,0,75.07,24.93,0.0,0.0,,
NY-17,house,NY,17,272540,140808,131732,0,0,51.67,48.33,0.0,0.0,,
NY-18,house,NY,18,259993,155500,104492,0,0,59.81,40.19,0.0,0.0,,
NY-19,house,NY,19,269432,152820,116612,0,0,56.72,43.28,0.0,0.0,,
NY-20,house,NY,20,261754,169372,92382,0,0,64.71,35.29,0.0,0.0,,
NY-21,house,NY,21,249961,110104,139856,0,0,44.05,55.95,0.0,0.0,,
NY-22,house,NY,22,253764,156307,97457,0,0,61.6,38.4,0.0,0.0,,
NY-23,house,NY,23,276581,108189,168392,0,0,39.12,60.88,0.0,0.0,,
NY-24,house,NY,24,262996,102149,160846,0,0,38.84,61.16,0.0,0.0,,
NY-25,house,NY,25,263169,168245,94924,0,0,63.93,36.07,0.0,0.0,,
NY-26,house,NY,26,237850,162497,75353,0,0,68.32,31.68,0.0,0.0,,
OH-01,house,OH,01,278071,153409,124662,0,0,55.17,44.83,0.0,0.0,,
OH-02,house,OH,02,263215,83944,179271,0,0,31.89,68.11,0.0,0.0,,
OH-03,house,OH,03,250842,191494,59348,0,0,76.34,23.66,0.0,0.0,,
OH-04,house,OH,04,277434,82932,190036,4467,0,29.89,68.5,1.61,0.0,IND,Tamie Wilson
OH-05,house,OH,05,271270,105316,165954,0,0,38.82,61.18,0.0,0.0,,
OH-06,house,OH,06,255863,91220,164643,0,0,35.65,64.35,0.0,0.0,,
OH-07,house,OH,07,298234,146022,152211,0,0,48.96,51.04,0.0,0.0,,
OH-08,house,OH,08,281811,128625,153186,0,0,45.64,54.36,0.0,0.0,,
OH-09,house,OH,09,266797,145745,121053,0,0,54.63,45.37,0.0,0.0,,
OH-10,house,OH,10,265403,120023,145380,0,0,45.22,54.78,0.0,0.0,,
OH-11,house,OH,11,224365,191360,33004,0,0,85.29,14.71,0.0,0.0,,
OH-12,house,OH,12,287101,106530,180571,0,0,37.11,62.89,0.0,0.0,,
OH-13,house,OH,13,273248,162183,111066,0,0,59.35,40.65,0.0,0.0,,
OH-14,house,OH,14,289404,115868,173537,0,0,40.04,59.96,0.0,0.0,,
OH-15,house,OH,15,252454,118636,133817,0,0,46.99,53.01,0.0,0.0,,
OK-01,house,OK,01,220496,90437,130060,0,0,41.02,58.98,0.0,0.0,,
OK-02,house,OK,02,227935,54973,172962,0,0,24.12,75.88,0.0,0.0,,
OK-03,house,OK,03,192401,54452,137949,0,0,28.3,71.7,0.0,0.0,,
OK-04,house,OK,04,217922,70888,147034,0,0,32.53,67.47,0.0,0.0,,
OK-05,house,OK,05,237469,98564,138905,0,0,41.51,58.49,0.0,0.0,,
OR-01,house,OR,01,257626,193043,64583,0,0,74.93,25.07,0.0,0.0,,
OR-02,house,OR,02,257197,91805,165393,0,0,35.69,64.31,0.0,0.0,,
OR-03,house,OR,03,246143,191461,54682,0,0,77.78,22.22,0.0,0.0,,
OR-04,house,OR,04,273916,160802,113113,0,0,58.71,41.29,0.0,0.0,,
OR-05,house,OR,05,290912,170223,120690,0,0,58.51,41.49,0.0,0.0,,
OR-06,house,OR,06,245980,145618,100362,0,0,59.2,40.8,0.0,0.0,,
PA-01,house,PA,01,331625,163328,168297,0,0,49.25,50.75,0.0,0.0,,
PA-02,house,PA,02,206340,161035,45304,0,0,78.04,21.96,0.0,0.0,,
PA-03,house,PA,03,274558,256138,14302,4118,0,93.29,5.21,1.5,0.0,IND,Dennis Joseph Mahoney
PA-04,house,PA,04,327471,212628,114843,0,0,64.93,35.07,0.0,0.0,,
PA-05,house,PA,05,293101,212218,80883,0,0,72.4,27.6,0.0,0.0,,
PA-06,house,PA,06,297555,187693,109862,0,0,63.08,36.92,0.0,0.0,,
PA-07,house,PA,07,287681,148445,139236,0,0,51.6,48.4,0.0,0.0,,
PA-08,house,PA,08,273657,138099,135557,0,0,50.46,49.54,0.0,0.0,,
PA-09,house,PA,09,278943,94463,184480,0,0,33.86,66.14,0.0,0.0,,
PA-10,house,PA,10,288275,158179,130097,0,0,54.87,45.13,0.0,0.0,,
PA-11,house,PA,11,288768,120550,168218,0,0,41.75,58.25,0.0,0.0,,
PA-12,house,PA,12,300494,195167,105327,0,0,64.95,35.05,0.0,0.0,,
PA-13,house,PA,13,289246,86070,203176,0,0,29.76,70.24,0.0,0.0,,
PA-14,house,PA,14,295114,107763,187351,0,0,36.52,63.48,0.0,0.0,,
PA-15,house,PA,15,278366,91181,187185,0,0,32.76,67.24,0.0,0.0,,
PA-16,house,PA,16,292436,120417,172019,0,0,41.18,58.82,0.0,0.0,,
PA-17,house,PA,17,319987,194402,125585,0,0,60.75,39.25,0.0,0.0,,
RI-01,house,RI,01,165114,116511,48603,0,0,70.56,29.44,0.0,0.0,,
RI-02,house,RI,02,194234,114484,79750,0,0,58.94,41.06,0.0,0.0,,
SC-01,house,SC,01,280804,133859,140823,0,6122,47.67,50.15,0.0,2.18,LIB,
SC-02,house,SC,02,255960,114077,141883,0,0,44.57,55.43,0.0,0.0,,
SC-03,house,SC,03,249586,73794,175792,0,0,29.57,70.43,0.0,0.0,,
SC-04,house,SC,04,247920,102506,145413,0,0,41.35,58.65,0.0,0.0,,
SC-05,house,SC,05,261126,112277,148849,0,0,43.0,57.0,0.0,0.0,,
SC-06,house,SC,06,218975,149887,69089,0,0,68.45,31.55,0.0,0.0,,
SC-07,house,SC,07,269328,109678,159650,0,0,40.72,59.28,0.0,0.0,,
SD-01,house,SD,01,298473,111612,186861,0,0,37.39,62.61,0.0,0.0,,
TN-01,house,TN,01,243837,55644,188193,0,0,22.82,77.18,0.0,0.0,,
TN-02,house,TN,02,256744,87685,169059,0,0,34.15,65.85,0.0,0.0,,
TN-03,house,TN,03,254248,84568,169679,0,0,33.26,66.74,0.0,0.0,,
TN-04,house,TN,04,213245,89733,123513,0,0,42.08,57.92,0.0,0.0,,
TN-05,house,TN,05,219818,97387,122430,0,0,44.3,55.7,0.0,0.0,,
TN-06,house,TN,06,253469,101750,151719,0,0,40.14,59.86,0.0,0.0,,
TN-07,house,TN,07,253129,106017,147112,0,0,41.88,58.12,0.0,0.0,,
TN-08,house,TN,08,224958,90564,134394,0,0,40.26,59.74,0.0,0.0,,
TN-09,house,TN,09,225313,101256,124057,0,0,44.94,55.06,0.0,0.0,,
TX-01,house,TX,01,228011,64277,163734,0,0,28.19,71.81,0.0,0.0,,
TX-02,house,TX,02,235956,102904,133052,0,0,43.61,56.39,0.0,0.0,,
TX-03,house,TX,03,259246,109063,150183,0,0,42.07,57.93,0.0,0.0,,
TX-04,house,TX,04,257421,101300,156121,0,0,39.35,60.65,0.0,0.0,,
TX-05,house,TX,05,205379,86719,118660,0,0,42.22,57.78,0.0,0.0,,
TX-06,house,TX,06,216878,87616,129262,0,0,40.4,59.6,0.0,0.0,,
TX-07,house,TX,07,177877,125010,52867,0,0,70.28,29.72,0.0,0.0,,
TX-08,house,TX,08,215831,88174,127657,0,0,40.85,59.15,0.0,0.0,,
TX-09,house,TX,09,139016,64556,74460,0,0,46.44,53.56,0.0,0.0,,
TX-10,house,TX,10,247484,107021,140462,0,0,43.24,56.76,0.0,0.0,,
TX-11,house,TX,11,205024,73941,131084,0,0,36.06,63.94,0.0,0.0,,
TX-12,house,TX,12,219944,88827,131116,0,0,40.39,59.61,0.0,0.0,,
TX-13,house,TX,13,212736,62572,150164,0,0,29.41,70.59,0.0,0.0,,
TX-14,house,TX,14,234780,93736,141044,0,0,39.93,60.07,0.0,0.0,,
TX-15,house,TX,15,159511,79362,80149,0,0,49.75,50.25,0.0,0.0,,
TX-16,house,TX,16,160838,109454,51384,0,0,68.05,31.95,0.0,0.0,,
TX-17,house,TX,17,224542,92637,131905,0,0,41.26,58.74,0.0,0.0,,
TX-18,house,TX,18,170445,145423,25022,0,0,85.32,14.68,0.0,0.0,,
TX-19,house,TX,19,197634,56113,141521,0,0,28.39,71.61,0.0,0.0,,
TX-20,house,TX,20,159059,118321,40738,0,0,74.39,25.61,0.0,0.0,,
TX-21,house,TX,21,290324,126611,163714,0,0,43.61,56.39,0.0,0.0,,
TX-22,house,TX,22,235068,101673,133395,0,0,43.25,56.75,0.0,0.0,,
TX-23,house,TX,23,223334,108619,114715,0,0,48.64,51.36,0.0,0.0,,
TX-24,house,TX,24,261145,113403,147742,0,0,43.43,56.57,0.0,0.0,,
TX-25,house,TX,25,216450,92676,123775,0,0,42.82,57.18,0.0,0.0,,
TX-26,house,TX,26,271193,104272,166921,0,0,38.45,61.55,0.0,0.0,,
TX-27,house,TX,27,226939,97163,129776,0,0,42.81,57.19,0.0,0.0,,
TX-28,house,TX,28,139306,81914,57392,0,0,58.8,41.2,0.0,0.0,,
TX-29,house,TX,29,125826,96613,29213,0,0,76.78,23.22,0.0,0.0,,
TX-30,house,TX,30,170801,138807,31993,0,0,81.27,18.73,0.0,0.0,,
TX-31,house,TX,31,245974,96988,143230,0,5756,39.43,58.23,0.0,2.34,GRN,
TX-32,house,TX,32,226921,103531,123390,0,0,45.62,54.38,0.0,0.0,,
TX-33,house,TX,33,146441,106650,39791,0,0,72.83,27.17,0.0,0.0,,
TX-34,house,TX,34,168351,91840,76511,0,0,54.55,45.45,0.0,0.0,,
TX-35,house,TX,35,211285,106454,104831,0,0,50.38,49.62,0.0,0.0,,
TX-36,house,TX,36,218289,91216,127074,0,0,41.79,58.21,0.0,0.0,,
TX-37,house,TX,37,229887,194523,35364,0,0,84.62,15.38,0.0,0.0,,
TX-38,house,TX,38,248020,103707,138907,0,5407,41.81,56.01,0.0,2.18,GRN,
UT-01,house,UT,01,229110,155611,73499,0,0,67.92,32.08,0.0,0.0,,
UT-02,house,UT,02,258360,82592,175769,0,0,31.97,68.03,0.0,0.0,,
UT-03,house,UT,03,270136,75335,194800,0,0,27.89,72.11,0.0,0.0,,
UT-04,house,UT,04,283848,81689,202159,0,0,28.78,71.22,0.0,0.0,,
VA-01,house,VA,01,340616,164240,176377,0,0,48.22,51.78,0.0,0.0,,
VA-02,house,VA,02,289890,151631,138258,0,0,52.31,47.69,0.0,0.0,,
VA-03,house,VA,03,224690,169659,55030,0,0,75.51,24.49,0.0,0.0,,
VA-04,house,VA,04,268611,198008,70603,0,0,73.72,26.28,0.0,0.0,,
VA-05,house,VA,05,310863,147128,163735,0,0,47.33,52.67,0.0,0.0,,
VA-06,house,VA,06,287634,114273,173360,0,0,39.73,60.27,0.0,0.0,,
VA-07,house,VA,07,282843,167719,115123,0,0,59.3,40.7,0.0,0.0,,
VA-08,house,VA,08,273148,223541,49608,0,0,81.84,18.16,0.0,0.0,,
VA-09,house,VA,09,285983,86106,199877,0,0,30.11,69.89,0.0,0.0,,
VA-10,house,VA,10,294374,177661,116713,0,0,60.35,39.65,0.0,0.0,,
VA-11,house,VA,11,293651,219421,74230,0,0,74.72,25.28,0.0,0.0,,
VT-01,house,VT,01,258595,175062,83533,0,0,67.7,32.3,0.0,0.0,,
WA-01,house,WA,01,262083,181259,80824,0,0,69.16,30.84,0.0,0.0,,
WA-02,house,WA,02,297583,198570,99013,0,0,66.73,33.27,0.0,0.0,,
WA-03,house,WA,03,296942,159611,137331,0,0,53.75,46.25,0.0,0.0,,
WA-04,house,WA,04,218627,91829,126797,0,0,42.0,58.0,0.0,0.0,,
WA-05,house,WA,05,284075,107298,176777,0,0,37.77,62.23,0.0,0.0,,
WA-06,house,WA,06,305424,193122,112302,0,0,63.23,36.77,0.0,0.0,,
WA-07,house,WA,07,306337,279238,27099,0,0,91.15,8.85,0.0,0.0,,
WA-08,house,WA,08,300016,175257,124758,0,0,58.42,41.58,0.0,0.0,,
WA-09,house,WA,09,224424,169704,54719,0,0,75.62,24.38,0.0,0.0,,
WA-10,house,WA,10,251460,157500,93960,0,0,62.63,37.37,0.0,0.0,,
WI-01,house,WI,01,282961,135385,147576,0,0,47.85,52.15,0.0,0.0,,
WI-02,house,WI,02,328725,245508,83217,0,0,74.69,25.31,0.0,0.0,,
WI-03,house,WI,03,295219,155077,140141,0,0,52.53,47.47,0.0,0.0,,
WI-04,house,WI,04,241993,196961,45032,0,0,81.39,18.61,0.0,0.0,,
WI-05,house,WI,05,337076,127436,209640,0,0,37.81,62.19,0.0,0.0,,
WI-06,house,WI,06,299484,122472,177013,0,0,40.89,59.11,0.0,0.0,,
WI-07,house,WI,07,309267,126806,182461,0,0,41.0,59.0,0.0,0.0,,
WI-08,house,WI,08,301318,129080,172238,0,0,42.84,57.16,0.0,0.0,,
WV-01,house,WV,01,255263,74750,180513,0,0,29.28,70.72,0.0,0.0,,
WV-02,house,WV,02,278410,82217,196193,0,0,29.53,70.47,0.0,0.0,,
WY-01,house,WY,01,188334,54924,133409,0,0,29.16,70.84,0.0,0.0,,
