race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-05,house,NC,05,285788,126936,158852,0,0,44.42,55.58,0.0,0.0,,
NC-06,house,NC,06,274184,118921,155263,0,0,43.37,56.63,0.0,0.0,,
NC-07,house,NC,07,310241,135883,169333,0,5026,43.8,54.58,0.0,1.62,LIB,
NC-08,house,NC,08,286796,118535,168260,0,0,41.33,58.67,0.0,0.0,,
NC-09,house,NC,09,267874,118037,149837,0,0,44.06,55.94,0.0,0.0,,
NC-10,house,NC,10,291447,122547,168900,0,0,42.05,57.95,0.0,0.0,,
NC-11,house,NC,11,308866,146394,162472,0,0,47.4,52.6,0.0,0.0,,
NC-12,house,NC,12,248963,198456,50507,0,0,79.71,20.29,0.0,0.0,,
NC-13,house,NC,13,297946,125953,166480,0,5512,42.27,55.88,0.0,1.85,GRN,
NC-14,house,NC,14,286337,124107,162230,0,0,43.34,56.66,0.0,0.0,,
ND-01,house,ND,01,257708,82643,175065,0,0,32.07,67.93,0.0,0.0,,
NE-01,house,NE,01,222811,100345,122466,0,0,45.04,54.96,0.0,0.0,,
NE-02,house,NE,02,221685,124510,97175,0,0,56.17,43.83,0.0,0.0,,
NE-03,house,NE,03,218516,51361,167154,0,0,23.5,76.5,0.0,0.0,,
NH-01,house,NH,01,289758,151963,137795,0,0,52.44,47.56,0.0,0.0,,
NH-02,house,NH,02,288574,166591,121983,0,0,57.73,42.27,0.0,0.0,,
NJ-01,house,NJ,01,264130,176472,87658,0,0,66.81,33.19,0.0,0.0,,
NJ-02,house,NJ,02,263645,119577,144068,0,0,45.36,54.64,0.0,0.0,,
NJ-03,house,NJ,03,269745,165892,103853,0,0,61.5,38.5,0.0,0.0,,
NJ-04,house,NJ,04,282569,100911,181658,0,0,35.71,64.29,0.0,0.0,,
NJ-05,house,NJ,05,275197,168208,106988,0,0,61.12,38.88,0.0,0.0,,
NJ-06,house,NJ,06,222248,142475,79773,0,0,64.11,35.89,0.0,0.0,,
NJ-07,house,NJ,07,307284,160970,146313,0,0,52.38,47.62,0.0,0.0,,
NJ-08,house,NJ,08,151934,110778,41155,0,0,72.91,27.09,0.0,0.0,,
NJ-09,house,NJ,09,191587,116332,75255,0,0,60.72,39.28,0.0,0.0,,
NJ-10,house,NJ,10,177870,147992,29878,0,0,83.2,16.8,0.0,0.0,,
NJ-11,house,NJ,11,276216,166908,109308,0,0,60.43,39.57,0.0,0.0,,
NJ-12,house,NJ,12,231262,158754,72508,0,0,68.65,31.35,0.0,0.0,,
NM-01,house,NM,01,247575,156172,91403,0,0,63.08,36.92,0.0,0.0,,
NM-02,house,NM,02,190214,109077,81137,0,0,57.34,42.66,0.0,0.0,,
NM-03,house,NM,03,208588,128466,80122,0,0,61.59,38.41,0.0,0.0,,
NV-01,house,NV,01,234665,136818,97847,0,0,58.3,41.7,0.0,0.0,,
NV-02,house,NV,02,294652,137782,156870,0,0,46.76,53.24,0.0,0.0,,
NV-03,house,NV,03,269595,151081,118515,0,0,56.04,43.96,0.0,0.0,,
NV-04,house,NV,04,240155,141531,98624,0,0,58.93,41.07,0.0,0.0,,
NY-01,house,NY,01,300624,145740,154884,0,0,48.48,51.52,0.0,0.0,,
NY-02,house,NY,02,253496,112617,140879,0,0,44.43,55.57,0.0,0.0,,
NY-03,house,NY,03,264804,152487,112317,0,0,57.58,42.42,0.0,0.0,,
NY-04,house,NY,04,272049,156299,115749,0,0,57.45,42.55,0.0,0.0,,
NY-05,house,NY,05,169400,134382,35018,0,0,79.33,20.67,0.0,0.0,,
NY-06,house,NY,06,146543,94783,51760,0,0,64.68,35.32,0.0,0.0,,
NY-07,house,NY,07,164509,130201,34308,0,0,79.14,20.86,0.0,0.0,,
NY-08,house,NY,08,167566,134797,32769,0,0,80.44,19.56,0.0,0.0,,
NY-09,house,NY,09,175286,141879,33407,0,0,80.94,19.06,0.0,0.0,,
NY-10,house,NY,10,193876,165199,28678,0,0,85.21,14.79,0.0,0.0,,
NY-11,house,NY,11,190908,76277,114631,0,0,39.95,60.05,0.0,0.0,,
NY-12,house,NY,12,237337,205931,31406,0,0,86.77,13.23,0.0,0.0,,
NY-13,house,NY,13,167678,145071,22607,0,0,86.52,13.48,0.0,0.0,,
NY-14,house,NY,14,142186,105761,36425,0,0,74.38,25.62,0.0,0.0,,
NY-15,house,NY,15,130788,110836,19952,0,0,84.75,15.25,0.0,0.0,,
NY-16,house,NY,16,228409,171535,56874,0,0,75.1,24.9,0.0,0.0,,
NY-17,house,NY,17,272540,140901,131639,0,0,51.7,48.3,0.0,0.0,,
NY-18,house,NY,18,259993,151413,108580,0,0,58.24,41.76,0.0,0.0,,
NY-19,house,NY,19,269432,152905,116528,0,0,56.75,43.25,0.0,0.0,,
NY-20,house,NY,20,261754,169454,92300,0,0,64.74,35.26,0.0,0.0,,
NY-21,house,NY,21,249961,107837,142123,0,0,43.14,56.86,0.0,0.0,,
NY-22,house,NY,22,253764,157575,96189,0,0,62.1,37.9,0.0,0.0,,
NY-23,house,NY,23,276581,108276,168305,0,0,39.15,60.85,0.0,0.0,,
NY-24,house,NY,24,262996,102232,160764,0,0,38.87,61.13,0.0,0.0,,
NY-25,house,NY,25,263169,168327,94842,0,0,63.96,36.04,0.0,0.0,,
NY-26,house,NY,26,237850,162571,75279,0,0,68.35,31.65,0.0,0.0,,
OH-01,house,OH,01,278071,154583,123488,0,0,55.59,44.41,0.0,0.0,,
OH-02,house,OH,02,263215,83223,179993,0,0,31.62,68.38,0.0,0.0,,
OH-03,house,OH,03,250842,190807,60036,0,0,76.07,23.93,0.0,0.0,,
OH-04,house,OH,04,277434,84396,193038,0,0,30.42,69.58,0.0,0.0,,
OH-05,house,OH,05,271270,104502,166767,0,0,38.52,61.48,0.0,0.0,,
OH-06,house,OH,06,255863,90804,165058,0,0,35.49,64.51,0.0,0.0,,
OH-07,house,OH,07,298234,137685,160548,0,0,46.17,53.83,0.0,0.0,,
OH-08,house,OH,08,281811,127853,153958,0,0,45.37,54.63,0.0,0.0,,
OH-09,house,OH,09,266797,145204,121593,0,0,54.42,45.58,0.0,0.0,,
OH-10,house,OH,10,265403,120082,145321,0,0,45.25,54.75,0.0,0.0,,
OH-11,house,OH,11,224365,190746,33619,0,0,85.02,14.98,0.0,0.0,,
OH-12,house,OH,12,287101,105744,181357,0,0,36.83,63.17,0.0,0.0,,
OH-13,house,OH,13,273248,161433,111815,0,0,59.08,40.92,0.0,0.0,,
OH-14,house,OH,14,289404,115075,174330,0,0,39.76,60.24,0.0,0.0,,
OH-15,house,OH,15,252454,118269,134184,0,0,46.85,53.15,0.0,0.0,,
OK-01,house,OK,01,220496,90279,130218,0,0,40.94,59.06,0.0,0.0,,
OK-02,house,OK,02,227935,53959,173976,0,0,23.67,76.33,0.0,0.0,,
OK-03,house,OK,03,192401,51387,141014,0,0,26.71,73.29,0.0,0.0,,
OK-04,house,OK,04,217922,69813,148109,0,0,32.04,67.96,0.0,0.0,,
OK-05,house,OK,05,237469,97393,140076,0,0,41.01,58.99,0.0,0.0,,
OR-01,house,OR,01,257626,192569,65057,0,0,74.75,25.25,0.0,0.0,,
OR-02,house,OR,02,257197,91331,165866,0,0,35.51,64.49,0.0,0.0,,
OR-03,house,OR,03,246143,191008,55135,0,0,77.6,22.4,0.0,0.0,,
OR-04,house,OR,04,273916,160298,113617,0,0,58.52,41.48,0.0,0.0,,
OR-05,house,OR,05,290912,169687,121225,0,0,58.33,41.67,0.0,0.0,,
OR-06,house,OR,06,245980,145165,100815,0,0,59.01,40.99,0.0,0.0,,
PA-01,house,PA,01,331625,162708,168917,0,0,49.06,50.94,0.0,0.0,,
PA-02,house,PA,02,206340,160553,45787,0,0,77.81,22.19,0.0,0.0,,
PA-03,house,PA,03,274558,263416,11142,0,0,95.94,4.06,0.0,0.0,,
PA-04,house,PA,04,327471,211863,115608,0,0,64.7,35.3,0.0,0.0,,
PA-05,house,PA,05,293101,208384,84717,0,0,71.1,28.9,0.0,0.0,,
PA-06,house,PA,06,297555,186998,110558,0,0,62.84,37.16,0.0,0.0,,
PA-07,house,PA,07,287681,147872,139810,0,0,51.4,48.6,0.0,0.0,,
PA-08,house,PA,08,273657,138011,135646,0,0,50.43,49.57,0.0,0.0,,
PA-09,house,PA,09,278943,93811,185132,0,0,33.63,66.37,0.0,0.0,,
PA-10,house,PA,10,288275,157607,130668,0,0,54.67,45.33,0.0,0.0,,
PA-11,house,PA,11,288768,119875,168893,0,0,41.51,58.49,0.0,0.0,,
PA-12,house,PA,12,300494,194790,105703,0,0,64.82,35.18,0.0,0.0,,
PA-13,house,PA,13,289246,85394,203852,0,0,29.52,70.48,0.0,0.0,,
PA-14,house,PA,14,295114,107073,188041,0,0,36.28,63.72,0.0,0.0,,
PA-15,house,PA,15,278366,90531,187836,0,0,32.52,67.48,0.0,0.0,,
PA-16,house,PA,16,292436,119734,172703,0,0,40.94,59.06,0.0,0.0,,
PA-17,house,PA,17,319987,194675,125311,0,0,60.84,39.16,0.0,0.0,,
RI-01,house,RI,01,165114,116242,48872,0,0,70.4,29.6,0.0,0.0,,
RI-02,house,RI,02,194234,114126,80107,0,0,58.76,41.24,0.0,0.0,,
SC-01,house,SC,01,280804,133503,141179,0,6122,47.54,50.28,0.0,2.18,LIB,
SC-02,house,SC,02,255960,113284,142676,0,0,44.26,55.74,0.0,0.0,,
SC-03,house,SC,03,249586,73020,176566,0,0,29.26,70.74,0.0,0.0,,
SC-04,house,SC,04,247920,101723,146197,0,0,41.03,58.97,0.0,0.0,,
SC-05,house,SC,05,261126,111467,149659,0,0,42.69,57.31,0.0,0.0,,
SC-06,house,SC,06,218975,149208,69767,0,0,68.14,31.86,0.0,0.0,,
SC-07,house,SC,07,269328,105876,163452,0,0,39.31,60.69,0.0,0.0,,
SD-01,house,SD,01,298473,111247,187226,0,0,37.27,62.73,0.0,0.0,,
TN-01,house,TN,01,243837,53476,190361,0,0,21.93,78.07,0.0,0.0,,
TN-02,house,TN,02,256744,85404,171340,0,0,33.26,66.74,0.0,0.0,,
TN-03,house,TN,03,254248,81626,172621,0,0,32.11,67.89,0.0,0.0,,
TN-04,house,TN,04,213245,87820,125425,0,0,41.18,58.82,0.0,0.0,,
TN-05,house,TN,05,219818,94563,125254,0,0,43.02,56.98,0.0,0.0,,
TN-06,house,TN,06,253469,99827,153641,0,0,39.38,60.62,0.0,0.0,,
TN-07,house,TN,07,253129,103757,149373,0,0,40.99,59.01,0.0,0.0,,
TN-08,house,TN,08,224958,91318,133639,0,0,40.59,59.41,0.0,0.0,,
TN-09,house,TN,09,225313,99284,126030,0,0,44.06,55.94,0.0,0.0,,
TX-01,house,TX,01,228011,66577,161434,0,0,29.2,70.8,0.0,0.0,,
TX-02,house,TX,02,235956,102241,133715,0,0,43.33,56.67,0.0,0.0,,
TX-03,house,TX,03,259246,108335,150912,0,0,41.79,58.21,0.0,0.0,,
TX-04,house,TX,04,257421,100577,156844,0,0,39.07,60.93,0.0,0.0,,
TX-05,house,TX,05,205379,87919,117460,0,0,42.81,57.19,0.0,0.0,,
TX-06,house,TX,06,216878,87007,129872,0,0,40.12,59.88,0.0,0.0,,
TX-07,house,TX,07,177877,124511,53366,0,0,70.0,30.0,0.0,0.0,,
TX-08,house,TX,08,215831,87447,128384,0,0,40.52,59.48,0.0,0.0,,
TX-09,house,TX,09,139016,64165,74851,0,0,46.16,53.84,0.0,0.0,,
TX-10,house,TX,10,247484,106326,141158,0,0,42.96,57.04,0.0,0.0,,
TX-11,house,TX,11,205024,73365,131660,0,0,35.78,64.22,0.0,0.0,,
TX-12,house,TX,12,219944,88209,131734,0,0,40.11,59.89,0.0,0.0,,
TX-13,house,TX,13,212736,61974,150762,0,0,29.13,70.87,0.0,0.0,,
TX-14,house,TX,14,234780,93132,141648,0,0,39.67,60.33,0.0,0.0,,
TX-15,house,TX,15,159511,77577,81935,0,0,48.63,51.37,0.0,0.0,,
TX-16,house,TX,16,160838,109002,51836,0,0,67.77,32.23,0.0,0.0,,
TX-17,house,TX,17,224542,94473,130070,0,0,42.07,57.93,0.0,0.0,,
TX-18,house,TX,18,170445,144944,25501,0,0,85.04,14.96,0.0,0.0,,
TX-19,house,TX,19,197634,55558,142076,0,0,28.11,71.89,0.0,0.0,,
TX-20,house,TX,20,159059,117874,41185,0,0,74.11,25.89,0.0,0.0,,
TX-21,house,TX,21,290324,125795,164529,0,0,43.33,56.67,0.0,0.0,,
TX-22,house,TX,22,235068,101013,134056,0,0,42.97,57.03,0.0,0.0,,
TX-23,house,TX,23,223334,107933,115402,0,0,48.33,51.67,0.0,0.0,,
TX-24,house,TX,24,261145,114921,146224,0,0,44.01,55.99,0.0,0.0,,
TX-25,house,TX,25,216450,92068,124383,0,0,42.54,57.46,0.0,0.0,,
TX-26,house,TX,26,271193,103510,167683,0,0,38.17,61.83,0.0,0.0,,
TX-27,house,TX,27,226939,96525,130414,0,0,42.53,57.47,0.0,0.0,,
TX-28,house,TX,28,139306,80386,58921,0,0,57.7,42.3,0.0,0.0,,
TX-29,house,TX,29,125826,96260,29567,0,0,76.5,23.5,0.0,0.0,,
TX-30,house,TX,30,170801,137173,33628,0,0,80.31,19.69,0.0,0.0,,
TX-31,house,TX,31,245974,96313,143905,0,5756,39.16,58.5,0.0,2.34,GRN,
TX-32,house,TX,32,226921,102642,124279,0,0,45.23,54.77,0.0,0.0,,
TX-33,house,TX,33,146441,106239,40203,0,0,72.55,27.45,0.0,0.0,,
TX-34,house,TX,34,168351,91486,76866,0,0,54.34,45.66,0.0,0.0,,
TX-35,house,TX,35,211285,107947,103339,0,0,51.09,48.91,0.0,0.0,,
TX-36,house,TX,36,218289,90603,127687,0,0,41.51,58.49,0.0,0.0,,
TX-37,house,TX,37,229887,195589,34298,0,0,85.08,14.92,0.0,0.0,,
TX-38,house,TX,38,248020,103025,139589,0,5407,41.54,56.28,0.0,2.18,GRN,
UT-01,house,UT,01,229110,155313,73797,0,0,67.79,32.21,0.0,0.0,,
UT-02,house,UT,02,258360,82256,176104,0,0,31.84,68.16,0.0,0.0,,
UT-03,house,UT,03,270136,74984,195151,0,0,27.76,72.24,0.0,0.0,,
UT-04,house,UT,04,283848,81320,202528,0,0,28.65,71.35,0.0,0.0,,
VA-01,house,VA,01,340616,164282,176335,0,0,48.23,51.77,0.0,0.0,,
VA-02,house,VA,02,289890,150970,138920,0,0,52.08,47.92,0.0,0.0,,
VA-03,house,VA,03,224690,167166,57523,0,0,74.4,25.6,0.0,0.0,,
VA-04,house,VA,04,268611,197615,70996,0,0,73.57,26.43,0.0,0.0,,
VA-05,house,VA,05,310863,146783,164080,0,0,47.22,52.78,0.0,0.0,,
VA-06,house,VA,06,287634,113811,173822,0,0,39.57,60.43,0.0,0.0,,
VA-07,house,VA,07,282843,166927,115916,0,0,59.02,40.98,0.0,0.0,,
VA-08,house,VA,08,273148,223430,49719,0,0,81.8,18.2,0.0,0.0,,
VA-09,house,VA,09,285983,85397,200585,0,0,29.86,70.14,0.0,0.0,,
VA-10,house,VA,10,294374,176606,117768,0,0,59.99,40.01,0.0,0.0,,
VA-11,house,VA,11,293651,217070,76581,0,0,73.92,26.08,0.0,0.0,,
VT-01,house,VT,01,258595,175119,83476,0,0,67.72,32.28,0.0,0.0,,
WA-01,house,WA,01,262083,176766,85318,0,0,67.45,32.55,0.0,0.0,,
WA-02,house,WA,02,297583,198183,99400,0,0,66.6,33.4,0.0,0.0,,
WA-03,house,WA,03,296942,159454,137488,0,0,53.7,46.3,0.0,0.0,,
WA-04,house,WA,04,218627,92357,126270,0,0,42.24,57.76,0.0,0.0,,
WA-05,house,WA,05,284075,107483,176592,0,0,37.84,62.16,0.0,0.0,,
WA-06,house,WA,06,305424,192779,112645,0,0,63.12,36.88,0.0,0.0,,
WA-07,house,WA,07,306337,274565,31772,0,0,89.63,10.37,0.0,0.0,,
WA-08,house,WA,08,300016,174664,125352,0,0,58.22,41.78,0.0,0.0,,
WA-09,house,WA,09,224424,167258,57166,0,0,74.53,25.47,0.0,0.0,,
WA-10,house,WA,10,251460,157173,94287,0,0,62.5,37.5,0.0,0.0,,
WI-01,house,WI,01,282961,135928,147033,0,0,48.04,51.96,0.0,0.0,,
WI-02,house,WI,02,328725,247271,81454,0,0,75.22,24.78,0.0,0.0,,
WI-03,house,WI,03,295219,154916,140303,0,0,52.48,47.52,0.0,0.0,,
WI-04,house,WI,04,241993,196794,45199,0,0,81.32,18.68,0.0,0.0,,
WI-05,house,WI,05,337076,127231,209844,0,0,37.75,62.25,0.0,0.0,,
WI-06,house,WI,06,299484,122241,177244,0,0,40.82,59.18,0.0,0.0,,
WI-07,house,WI,07,309267,125989,183278,0,0,40.74,59.26,0.0,0.0,,
WI-08,house,WI,08,301318,129344,171973,0,0,42.93,57.07,0.0,0.0,,
WV-01,house,WV,01,255263,74263,181000,0,0,29.09,70.91,0.0,0.0,,
WV-02,house,WV,02,278410,81681,196729,0,0,29.34,70.66,0.0,0.0,,
WY-01,house,WY,01,188334,54185,134149,0,0,28.77,71.23,0.0,0.0,,
