race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,119765,154419,0,0,43.68,56.32,0.0,0.0,,
NC-07,house,NC,07,310241,139330,165885,0,5026,44.91,53.47,0.0,1.62,LIB,
NC-08,house,NC,08,286796,121733,165063,0,0,42.45,57.55,0.0,0.0,,
NC-09,house,NC,09,267874,119479,148395,0,0,44.6,55.4,0.0,0.0,,
NC-10,house,NC,10,291447,126738,164709,0,0,43.49,56.51,0.0,0.0,,
NC-11,house,NC,11,308866,144657,164209,0,0,46.83,53.17,0.0,0.0,,
NC-12,house,NC,12,248963,195539,53424,0,0,78.54,21.46,0.0,0.0,,
NC-13,house,NC,13,297946,127873,164561,0,5512,42.92,55.23,0.0,1.85,GRN,
NC-14,house,NC,14,286337,127528,158809,0,0,44.54,55.46,0.0,0.0,,
ND-01,house,ND,01,257708,83079,174630,0,0,32.24,67.76,0.0,0.0,,
NE-01,house,NE,01,222811,102173,120638,0,0,45.86,54.14,0.0,0.0,,
NE-02,house,NE,02,221685,121041,100644,0,0,54.6,45.4,0.0,0.0,,
NE-03,house,NE,03,218516,55259,163257,0,0,25.29,74.71,0.0,0.0,,
NH-01,house,NH,01,289758,152368,137390,0,0,52.58,47.42,0.0,0.0,,
NH-02,house,NH,02,288574,156005,132569,0,0,54.06,45.94,0.0,0.0,,
NJ-01,house,NJ,01,264130,170497,93632,0,0,64.55,35.45,0.0,0.0,,
NJ-02,house,NJ,02,263645,123048,140597,0,0,46.67,53.33,0.0,0.0,,
NJ-03,house,NJ,03,269745,158400,111345,0,0,58.72,41.28,0.0,0.0,,
NJ-04,house,NJ,04,282569,106111,176458,0,0,37.55,62.45,0.0,0.0,,
NJ-05,house,NJ,05,275197,154320,120877,0,0,56.08,43.92,0.0,0.0,,
NJ-06,house,NJ,06,222248,132091,90157,0,0,59.43,40.57,0.0,0.0,,
NJ-07,house,NJ,07,307284,159157,148127,0,0,51.79,48.21,0.0,0.0,,
NJ-08,house,NJ,08,151934,110661,41272,0,0,72.84,27.16,0.0,0.0,,
NJ-09,house,NJ,09,191587,106902,84685,0,0,55.8,44.2,0.0,0.0,,
NJ-10,house,NJ,10,177870,144767,33103,0,0,81.39,18.61,0.0,0.0,,
NJ-11,house,NJ,11,276216,163395,112822,0,0,59.15,40.85,0.0,0.0,,
NJ-12,house,NJ,12,231262,156517,74745,0,0,67.68,32.32,0.0,0.0,,
NM-01,house,NM,01,247575,153448,94128,0,0,61.98,38.02,0.0,0.0,,
NM-02,house,NM,02,190214,105617,84596,0,0,55.53,44.47,0.0,0.0,,
NM-03,house,NM,03,208588,122272,86316,0,0,58.62,41.38,0.0,0.0,,
NV-01,house,NV,01,234665,133834,100832,0,0,57.03,42.97,0.0,0.0,,
NV-02,house,NV,02,294652,134678,159973,0,0,45.71,54.29,0.0,0.0,,
NV-03,house,NV,03,269595,147888,121707,0,0,54.86,45.14,0.0,0.0,,
NV-04,house,NV,04,240155,137040,103115,0,0,57.06,42.94,0.0,0.0,,
NY-01,house,NY,01,300624,142087,158537,0,0,47.26,52.74,0.0,0.0,,
NY-02,house,NY,02,253496,117242,136254,0,0,46.25,53.75,0.0,0.0,,
NY-03,house,NY,03,264804,134982,129822,0,0,50.97,49.03,0.0,0.0,,
NY-04,house,NY,04,272049,146641,125408,0,0,53.9,46.1,0.0,0.0,,
NY-05,house,NY,05,169400,132151,37249,0,0,78.01,21.99,0.0,0.0,,
NY-06,house,NY,06,146543,87801,58741,0,0,59.92,40.08,0.0,0.0,,
NY-07,house,NY,07,164509,131698,32811,0,0,80.05,19.95,0.0,0.0,,
NY-08,house,NY,08,167566,130368,37198,0,0,77.8,22.2,0.0,0.0,,
NY-09,house,NY,09,175286,133229,42057,0,0,76.01,23.99,0.0,0.0,,
NY-10,house,NY,10,193876,166195,27682,0,0,85.72,14.28,0.0,0.0,,
NY-11,house,NY,11,190908,78572,112336,0,0,41.16,58.84,0.0,0.0,,
NY-12,house,NY,12,237337,205106,32231,0,0,86.42,13.58,0.0,0.0,,
NY-13,house,NY,13,167678,147233,20445,0,0,87.81,12.19,0.0,0.0,,
NY-14,house,NY,14,142186,105755,36431,0,0,74.38,25.62,0.0,0.0,,
NY-15,house,NY,15,130788,108247,22541,0,0,82.77,17.23,0.0,0.0,,
NY-16,house,NY,16,228409,164804,63604,0,0,72.15,27.85,0.0,0.0,,
NY-17,house,NY,17,272540,141813,130727,0,0,52.03,47.97,0.0,0.0,,
NY-18,house,NY,18,259993,143520,116472,0,0,55.2,44.8,0.0,0.0,,
NY-19,house,NY,19,269432,144942,124490,0,0,53.8,46.2,0.0,0.0,,
NY-20,house,NY,20,261754,158064,103690,0,0,60.39,39.61,0.0,0.0,,
NY-21,house,NY,21,249961,102404,147557,0,0,40.97,59.03,0.0,0.0,,
NY-22,house,NY,22,253764,144399,109365,0,0,56.9,43.1,0.0,0.0,,
NY-23,house,NY,23,276581,111611,164970,0,0,40.35,59.65,0.0,0.0,,
NY-24,house,NY,24,262996,103791,159204,0,0,39.47,60.53,0.0,0.0,,
NY-25,house,NY,25,263169,164440,98729,0,0,62.48,37.52,0.0,0.0,,
NY-26,house,NY,26,237850,150323,87527,0,0,63.2,36.8,0.0,0.0,,
OH-01,house,OH,01,278071,142799,135271,0,0,51.35,48.65,0.0,0.0,,
OH-02,house,OH,02,263215,82191,181025,0,0,31.23,68.77,0.0,0.0,,
OH-03,house,OH,03,250842,188087,62755,0,0,74.98,25.02,0.0,0.0,,
OH-04,house,OH,04,277434,85892,191543,0,0,30.96,69.04,0.0,0.0,,
OH-05,house,OH,05,271270,110734,160535,0,0,40.82,59.18,0.0,0.0,,
OH-06,house,OH,06,255863,90818,165045,0,0,35.49,64.51,0.0,0.0,,
OH-07,house,OH,07,298234,139456,158778,0,0,46.76,53.24,0.0,0.0,,
OH-08,house,OH,08,281811,125249,156562,0,0,44.44,55.56,0.0,0.0,,
OH-09,house,OH,09,266797,131137,135660,0,0,49.15,50.85,0.0,0.0,,
OH-10,house,OH,10,265403,129129,136274,0,0,48.65,51.35,0.0,0.0,,
OH-11,house,OH,11,224365,186115,38250,0,0,82.95,17.05,0.0,0.0,,
OH-12,house,OH,12,287101,106359,180742,0,0,37.05,62.95,0.0,0.0,,
OH-13,house,OH,13,273248,152976,120273,0,0,55.98,44.02,0.0,0.0,,
OH-14,house,OH,14,289404,122672,166732,0,0,42.39,57.61,0.0,0.0,,
OH-15,house,OH,15,252454,120113,132341,0,0,47.58,52.42,0.0,0.0,,
OK-01,house,OK,01,220496,90764,129732,0,0,41.16,58.84,0.0,0.0,,
OK-02,house,OK,02,227935,54172,173763,0,0,23.77,76.23,0.0,0.0,,
OK-03,house,OK,03,192401,57628,134772,0,0,29.95,70.05,0.0,0.0,,
OK-04,house,OK,04,217922,77339,140583,0,0,35.49,64.51,0.0,0.0,,
OK-05,house,OK,05,237469,101507,135962,0,0,42.75,57.25,0.0,0.0,,
OR-01,house,OR,01,257626,185439,72187,0,0,71.98,28.02,0.0,0.0,,
OR-02,house,OR,02,257197,94530,162668,0,0,36.75,63.25,0.0,0.0,,
OR-03,house,OR,03,246143,187779,58364,0,0,76.29,23.71,0.0,0.0,,
OR-04,house,OR,04,273916,159399,114517,0,0,58.19,41.81,0.0,0.0,,
OR-05,house,OR,05,290912,165221,125692,0,0,56.79,43.21,0.0,0.0,,
OR-06,house,OR,06,245980,143791,102189,0,0,58.46,41.54,0.0,0.0,,
PA-01,house,PA,01,331625,174795,156830,0,0,52.71,47.29,0.0,0.0,,
PA-02,house,PA,02,206340,155172,51168,0,0,75.2,24.8,0.0,0.0,,
PA-03,house,PA,03,274558,261180,13378,0,0,95.13,4.87,0.0,0.0,,
PA-04,house,PA,04,327471,206629,120842,0,0,63.1,36.9,0.0,0.0,,
PA-05,house,PA,05,293101,205062,88039,0,0,69.96,30.04,0.0,0.0,,
PA-06,house,PA,06,297555,182452,115103,0,0,61.32,38.68,0.0,0.0,,
PA-07,house,PA,07,287681,150237,137444,0,0,52.22,47.78,0.0,0.0,,
PA-08,house,PA,08,273657,137300,136357,0,0,50.17,49.83,0.0,0.0,,
PA-09,house,PA,09,278943,94913,184030,0,0,34.03,65.97,0.0,0.0,,
PA-10,house,PA,10,288275,147161,141114,0,0,51.05,48.95,0.0,0.0,,
PA-11,house,PA,11,288768,122419,166349,0,0,42.39,57.61,0.0,0.0,,
PA-12,house,PA,12,300494,194122,106371,0,0,64.6,35.4,0.0,0.0,,
PA-13,house,PA,13,289246,86972,202274,0,0,30.07,69.93,0.0,0.0,,
PA-14,house,PA,14,295114,107321,187792,0,0,36.37,63.63,0.0,0.0,,
PA-15,house,PA,15,278366,94537,183830,0,0,33.96,66.04,0.0,0.0,,
PA-16,house,PA,16,292436,122025,170411,0,0,41.73,58.27,0.0,0.0,,
PA-17,house,PA,17,319987,183747,136240,0,0,57.42,42.58,0.0,0.0,,
RI-01,house,RI,01,165114,110333,54781,0,0,66.82,33.18,0.0,0.0,,
RI-02,house,RI,02,194234,113871,80363,0,0,58.63,41.37,0.0,0.0,,
SC-01,house,SC,01,280804,129036,145646,0,6122,45.95,51.87,0.0,2.18,LIB,
SC-02,house,SC,02,255960,117602,138358,0,0,45.95,54.05,0.0,0.0,,
SC-03,house,SC,03,249586,78628,170958,0,0,31.5,68.5,0.0,0.0,,
SC-04,house,SC,04,247920,102485,145434,0,0,41.34,58.66,0.0,0.0,,
SC-05,house,SC,05,261126,108904,152222,0,0,41.71,58.29,0.0,0.0,,
SC-06,house,SC,06,218975,147875,71100,0,0,67.53,32.47,0.0,0.0,,
SC-07,house,SC,07,269328,108635,160693,0,0,40.34,59.66,0.0,0.0,,
SD-01,house,SD,01,298473,108351,190122,0,0,36.3,63.7,0.0,0.0,,
TN-01,house,TN,01,243837,55623,188213,0,0,22.81,77.19,0.0,0.0,,
TN-02,house,TN,02,256744,89721,167023,0,0,34.95,65.05,0.0,0.0,,
TN-03,house,TN,03,254248,86793,167455,0,0,34.14,65.86,0.0,0.0,,
TN-04,house,TN,04,213245,87398,125847,0,0,40.98,59.02,0.0,0.0,,
TN-05,house,TN,05,219818,93537,126281,0,0,42.55,57.45,0.0,0.0,,
TN-06,house,TN,06,253469,99203,154266,0,0,39.14,60.86,0.0,0.0,,
TN-07,house,TN,07,253129,103949,149180,0,0,41.07,58.93,0.0,0.0,,
TN-08,house,TN,08,224958,95243,129715,0,0,42.34,57.66,0.0,0.0,,
TN-09,house,TN,09,225313,96605,128708,0,0,42.88,57.12,0.0,0.0,,
TX-01,house,TX,01,228011,66579,161432,0,0,29.2,70.8,0.0,0.0,,
TX-02,house,TX,02,235956,100016,135940,0,0,42.39,57.61,0.0,0.0,,
TX-03,house,TX,03,259246,108625,150622,0,0,41.9,58.1,0.0,0.0,,
TX-04,house,TX,04,257421,105796,151625,0,0,41.1,58.9,0.0,0.0,,
TX-05,house,TX,05,205379,89644,115735,0,0,43.65,56.35,0.0,0.0,,
TX-06,house,TX,06,216878,92582,124297,0,0,42.69,57.31,0.0,0.0,,
TX-07,house,TX,07,177877,123185,54692,0,0,69.25,30.75,0.0,0.0,,
TX-08,house,TX,08,215831,89497,126334,0,0,41.47,58.53,0.0,0.0,,
TX-09,house,TX,09,139016,65762,73254,0,0,47.31,52.69,0.0,0.0,,
TX-10,house,TX,10,247484,106175,141309,0,0,42.9,57.1,0.0,0.0,,
TX-11,house,TX,11,205024,76811,128213,0,0,37.46,62.54,0.0,0.0,,
TX-12,house,TX,12,219944,93896,126048,0,0,42.69,57.31,0.0,0.0,,
TX-13,house,TX,13,212736,65153,147584,0,0,30.63,69.37,0.0,0.0,,
TX-14,house,TX,14,234780,98376,136404,0,0,41.9,58.1,0.0,0.0,,
TX-15,house,TX,15,159511,79681,79830,0,0,49.95,50.05,0.0,0.0,,
TX-16,house,TX,16,160838,111589,49248,0,0,69.38,30.62,0.0,0.0,,
TX-17,house,TX,17,224542,97333,127209,0,0,43.35,56.65,0.0,0.0,,
TX-18,house,TX,18,170445,146014,24432,0,0,85.67,14.33,0.0,0.0,,
TX-19,house,TX,19,197634,57214,140420,0,0,28.95,71.05,0.0,0.0,,
TX-20,house,TX,20,159059,117328,41731,0,0,73.76,26.24,0.0,0.0,,
TX-21,house,TX,21,290324,126511,163814,0,0,43.58,56.42,0.0,0.0,,
TX-22,house,TX,22,235068,101383,133686,0,0,43.13,56.87,0.0,0.0,,
TX-23,house,TX,23,223334,109629,113706,0,0,49.09,50.91,0.0,0.0,,
TX-24,house,TX,24,261145,118352,142793,0,0,45.32,54.68,0.0,0.0,,
TX-25,house,TX,25,216450,92512,123939,0,0,42.74,57.26,0.0,0.0,,
TX-26,house,TX,26,271193,113254,157938,0,0,41.76,58.24,0.0,0.0,,
TX-27,house,TX,27,226939,100678,126261,0,0,44.36,55.64,0.0,0.0,,
TX-28,house,TX,28,139306,79660,59646,0,0,57.18,42.82,0.0,0.0,,
TX-29,house,TX,29,125826,93953,31873,0,0,74.67,25.33,0.0,0.0,,
TX-30,house,TX,30,170801,139459,31342,0,0,81.65,18.35,0.0,0.0,,
TX-31,house,TX,31,245974,102420,137799,0,5756,41.64,56.02,0.0,2.34,GRN,
TX-32,house,TX,32,226921,103165,123756,0,0,45.46,54.54,0.0,0.0,,
TX-33,house,TX,33,146441,110067,36375,0,0,75.16,24.84,0.0,0.0,,
TX-34,house,TX,34,168351,91045,77306,0,0,54.08,45.92,0.0,0.0,,
TX-35,house,TX,35,211285,108020,103265,0,0,51.13,48.87,0.0,0.0,,
TX-36,house,TX,36,218289,92106,126183,0,0,42.19,57.81,0.0,0.0,,
TX-37,house,TX,37,229887,196900,32987,0,0,85.65,14.35,0.0,0.0,,
TX-38,house,TX,38,248020,104687,137926,0,5407,42.21,55.61,0.0,2.18,GRN,
UT-01,house,UT,01,229110,150890,78220,0,0,65.86,34.14,0.0,0.0,,
UT-02,house,UT,02,258360,92958,165403,0,0,35.98,64.02,0.0,0.0,,
UT-03,house,UT,03,270136,80434,189702,0,0,29.78,70.22,0.0,0.0,,
UT-04,house,UT,04,283848,96816,187032,0,0,34.11,65.89,0.0,0.0,,
VA-01,house,VA,01,340616,167219,173398,0,0,49.09,50.91,0.0,0.0,,
VA-02,house,VA,02,289890,150886,139003,0,0,52.05,47.95,0.0,0.0,,
VA-03,house,VA,03,224690,162022,62667,0,0,72.11,27.89,0.0,0.0,,
VA-04,house,VA,04,268611,190942,77669,0,0,71.09,28.91,0.0,0.0,,
VA-05,house,VA,05,310863,143508,167355,0,0,46.16,53.84,0.0,0.0,,
VA-06,house,VA,06,287634,114549,173085,0,0,39.82,60.18,0.0,0.0,,
VA-07,house,VA,07,282843,158558,124285,0,0,56.06,43.94,0.0,0.0,,
VA-08,house,VA,08,273148,219712,53437,0,0,80.44,19.56,0.0,0.0,,
VA-09,house,VA,09,285983,85101,200882,0,0,29.76,70.24,0.0,0.0,,
VA-10,house,VA,10,294374,174093,120281,0,0,59.14,40.86,0.0,0.0,,
VA-11,house,VA,11,293651,211933,81717,0,0,72.17,27.83,0.0,0.0,,
VT-01,house,VT,01,258595,159352,99243,0,0,61.62,38.38,0.0,0.0,,
WA-01,house,WA,01,262083,177490,84593,0,0,67.72,32.28,0.0,0.0,,
WA-02,house,WA,02,297583,192990,104593,0,0,64.85,35.15,0.0,0.0,,
WA-03,house,WA,03,296942,157669,139273,0,0,53.1,46.9,0.0,0.0,,
WA-04,house,WA,04,218627,91876,126751,0,0,42.02,57.98,0.0,0.0,,
WA-05,house,WA,05,284075,129381,154695,0,0,45.54,54.46,0.0,0.0,,
WA-06,house,WA,06,305424,190223,115201,0,0,62.28,37.72,0.0,0.0,,
WA-07,house,WA,07,306337,280510,25827,0,0,91.57,8.43,0.0,0.0,,
WA-08,house,WA,08,300016,167322,132694,0,0,55.77,44.23,0.0,0.0,,
WA-09,house,WA,09,224424,168055,56368,0,0,74.88,25.12,0.0,0.0,,
WA-10,house,WA,10,251460,156227,95232,0,0,62.13,37.87,0.0,0.0,,
WI-01,house,WI,01,282961,141492,141469,0,0,50.0,50.0,0.0,0.0,,
WI-02,house,WI,02,328725,243946,84779,0,0,74.21,25.79,0.0,0.0,,
WI-03,house,WI,03,295219,143857,151362,0,0,48.73,51.27,0.0,0.0,,
WI-04,house,WI,04,241993,195969,46024,0,0,80.98,19.02,0.0,0.0,,
WI-05,house,WI,05,337076,136423,200652,0,0,40.47,59.53,0.0,0.0,,
WI-06,house,WI,06,299484,130632,168852,0,0,43.62,56.38,0.0,0.0,,
WI-07,house,WI,07,309267,125534,183733,0,0,40.59,59.41,0.0,0.0,,
WI-08,house,WI,08,301318,131668,169650,0,0,43.7,56.3,0.0,0.0,,
WV-01,house,WV,01,255263,73168,182095,0,0,28.66,71.34,0.0,0.0,,
WV-02,house,WV,02,278410,86170,192240,0,0,30.95,69.05,0.0,0.0,,
WY-01,house,WY,01,188334,54142,134191,0,0,28.75,71.25,0.0,0.0,,
