race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-05,house,NC,05,285788,126550,159238,0,0,44.28,55.72,0.0,0.0,,
NC-06,house,NC,06,274184,118551,155633,0,0,43.24,56.76,0.0,0.0,,
NC-07,house,NC,07,310241,135471,169745,0,5026,43.67,54.71,0.0,1.62,LIB,
NC-08,house,NC,08,286796,118148,168648,0,0,41.2,58.8,0.0,0.0,,
NC-09,house,NC,09,267874,117675,150199,0,0,43.93,56.07,0.0,0.0,,
NC-10,house,NC,10,291447,122212,169235,0,0,41.93,58.07,0.0,0.0,,
NC-11,house,NC,11,308866,145104,163762,0,0,46.98,53.02,0.0,0.0,,
NC-12,house,NC,12,248963,198120,50843,0,0,79.58,20.42,0.0,0.0,,
NC-13,house,NC,13,297946,125559,166875,0,5512,42.14,56.01,0.0,1.85,GRN,
NC-14,house,NC,14,286337,123779,162558,0,0,43.23,56.77,0.0,0.0,,
ND-01,house,ND,01,257708,84283,173425,0,0,32.7,67.3,0.0,0.0,,
NE-01,house,NE,01,222811,99342,123469,0,0,44.59,55.41,0.0,0.0,,
NE-02,house,NE,02,221685,123510,98175,0,0,55.71,44.29,0.0,0.0,,
NE-03,house,NE,03,218516,50130,168386,0,0,22.94,77.06,0.0,0.0,,
NH-01,house,NH,01,289758,151517,138241,0,0,52.29,47.71,0.0,0.0,,
NH-02,house,NH,02,288574,166240,122334,0,0,57.61,42.39,0.0,0.0,,
NJ-01,house,NJ,01,264130,176092,88037,0,0,66.67,33.33,0.0,0.0,,
NJ-02,house,NJ,02,263645,119255,144390,0,0,45.23,54.77,0.0,0.0,,
NJ-03,house,NJ,03,269745,165505,104240,0,0,61.36,38.64,0.0,0.0,,
NJ-04,house,NJ,04,282569,100505,182064,0,0,35.57,64.43,0.0,0.0,,
NJ-05,house,NJ,05,275197,167813,107384,0,0,60.98,39.02,0.0,0.0,,
NJ-06,house,NJ,06,222248,142156,80092,0,0,63.96,36.04,0.0,0.0,,
NJ-07,house,NJ,07,307284,160595,146689,0,0,52.26,47.74,0.0,0.0,,
NJ-08,house,NJ,08,151934,110560,41374,0,0,72.77,27.23,0.0,0.0,,
NJ-09,house,NJ,09,191587,116057,75531,0,0,60.58,39.42,0.0,0.0,,
NJ-10,house,NJ,10,177870,147736,30134,0,0,83.06,16.94,0.0,0.0,,
NJ-11,house,NJ,11,276216,166511,109705,0,0,60.28,39.72,0.0,0.0,,
NJ-12,house,NJ,12,231262,158422,72840,0,0,68.5,31.5,0.0,0.0,,
NM-01,house,NM,01,247575,156046,91529,0,0,63.03,36.97,0.0,0.0,,
NM-02,house,NM,02,190214,108994,81220,0,0,57.3,42.7,0.0,0.0,,
NM-03,house,NM,03,208588,128359,80229,0,0,61.54,38.46,0.0,0.0,,
NV-01,house,NV,01,234665,136522,98143,0,0,58.18,41.82,0.0,0.0,,
NV-02,house,NV,02,294652,137655,156997,0,0,46.72,53.28,0.0,0.0,,
NV-03,house,NV,03,269595,150740,118855,0,0,55.91,44.09,0.0,0.0,,
NV-04,house,NV,04,240155,141228,98927,0,0,58.81,41.19,0.0,0.0,,
NY-01,house,NY,01,300624,145392,155232,0,0,48.36,51.64,0.0,0.0,,
NY-02,house,NY,02,253496,112271,141225,0,0,44.29,55.71,0.0,0.0,,
NY-03,house,NY,03,264804,152126,112678,0,0,57.45,42.55,0.0,0.0,,
NY-04,house,NY,04,272049,156596,115452,0,0,57.56,42.44,0.0,0.0,,
NY-05,house,NY,05,169400,134151,35249,0,0,79.19,20.81,0.0,0.0,,
NY-06,house,NY,06,146543,94583,51960,0,0,64.54,35.46,0.0,0.0,,
NY-07,house,NY,07,164509,129977,34533,0,0,79.01,20.99,0.0,0.0,,
NY-08,house,NY,08,167566,134569,32997,0,0,80.31,19.69,0.0,0.0,,
NY-09,house,NY,09,175286,141640,33646,0,0,80.81,19.19,0.0,0.0,,
NY-10,house,NY,10,193876,164934,28942,0,0,85.07,14.93,0.0,0.0,,
NY-11,house,NY,11,190908,76017,114891,0,0,39.82,60.18,0.0,0.0,,
NY-12,house,NY,12,237337,205608,31730,0,0,86.63,13.37,0.0,0.0,,
NY-13,house,NY,13,167678,144842,22836,0,0,86.38,13.62,0.0,0.0,,
NY-14,house,NY,14,142186,105567,36619,0,0,74.25,25.75,0.0,0.0,,
NY-15,house,NY,15,130788,110658,20130,0,0,84.61,15.39,0.0,0.0,,
NY-16,house,NY,16,228409,171224,57185,0,0,74.96,25.04,0.0,0.0,,
NY-17,house,NY,17,272540,141354,131186,0,0,51.87,48.13,0.0,0.0,,
NY-18,house,NY,18,259993,151697,108296,0,0,58.35,41.65,0.0,0.0,,
NY-19,house,NY,19,269432,152537,116895,0,0,56.61,43.39,0.0,0.0,,
NY-20,house,NY,20,261754,169097,92657,0,0,64.6,35.4,0.0,0.0,,
NY-21,house,NY,21,249961,107548,142413,0,0,43.03,56.97,0.0,0.0,,
NY-22,house,NY,22,253764,157229,96535,0,0,61.96,38.04,0.0,0.0,,
NY-23,house,NY,23,276581,107899,168682,0,0,39.01,60.99,0.0,0.0,,
NY-24,house,NY,24,262996,101873,161122,0,0,38.74,61.26,0.0,0.0,,
NY-25,house,NY,25,263169,167958,95212,0,0,63.82,36.18,0.0,0.0,,
NY-26,house,NY,26,237850,162247,75603,0,0,68.21,31.79,0.0,0.0,,
OH-01,house,OH,01,278071,154161,123910,0,0,55.44,44.56,0.0,0.0,,
OH-02,house,OH,02,263215,82823,180393,0,0,31.47,68.53,0.0,0.0,,
OH-03,house,OH,03,250842,190425,60417,0,0,75.91,24.09,0.0,0.0,,
OH-04,house,OH,04,277434,83975,193460,0,0,30.27,69.73,0.0,0.0,,
OH-05,house,OH,05,271270,104090,167180,0,0,38.37,61.63,0.0,0.0,,
OH-06,house,OH,06,255863,90415,165447,0,0,35.34,64.66,0.0,0.0,,
OH-07,house,OH,07,298234,137300,160934,0,0,46.04,53.96,0.0,0.0,,
OH-08,house,OH,08,281811,127425,154386,0,0,45.22,54.78,0.0,0.0,,
OH-09,house,OH,09,266797,144859,121938,0,0,54.3,45.7,0.0,0.0,,
OH-10,house,OH,10,265403,118728,146674,0,0,44.74,55.26,0.0,0.0,,
OH-11,house,OH,11,224365,190405,33960,0,0,84.86,15.14,0.0,0.0,,
OH-12,house,OH,12,287101,105307,181794,0,0,36.68,63.32,0.0,0.0,,
OH-13,house,OH,13,273248,161018,112230,0,0,58.93,41.07,0.0,0.0,,
OH-14,house,OH,14,289404,114635,174770,0,0,39.61,60.39,0.0,0.0,,
OH-15,house,OH,15,252454,117885,134568,0,0,46.7,53.3,0.0,0.0,,
OK-01,house,OK,01,220496,89911,130586,0,0,40.78,59.22,0.0,0.0,,
OK-02,house,OK,02,227935,53578,174356,0,0,23.51,76.49,0.0,0.0,,
OK-03,house,OK,03,192401,51065,141335,0,0,26.54,73.46,0.0,0.0,,
OK-04,house,OK,04,217922,69449,148472,0,0,31.87,68.13,0.0,0.0,,
OK-05,house,OK,05,237469,96996,140472,0,0,40.85,59.15,0.0,0.0,,
OR-01,house,OR,01,257626,192149,65477,0,0,74.58,25.42,0.0,0.0,,
OR-02,house,OR,02,257197,90912,166285,0,0,35.35,64.65,0.0,0.0,,
OR-03,house,OR,03,246143,190607,55536,0,0,77.44,22.56,0.0,0.0,,
OR-04,house,OR,04,273916,159852,114064,0,0,58.36,41.64,0.0,0.0,,
OR-05,house,OR,05,290912,169213,121699,0,0,58.17,41.83,0.0,0.0,,
OR-06,house,OR,06,245980,144764,101216,0,0,58.85,41.15,0.0,0.0,,
PA-01,house,PA,01,331625,162324,169301,0,0,48.95,51.05,0.0,0.0,,
PA-02,house,PA,02,206340,160272,46068,0,0,77.67,22.33,0.0,0.0,,
PA-03,house,PA,03,274558,263042,11516,0,0,95.81,4.19,0.0,0.0,,
PA-04,house,PA,04,327471,211417,116055,0,0,64.56,35.44,0.0,0.0,,
PA-05,house,PA,05,293101,207985,85117,0,0,70.96,29.04,0.0,0.0,,
PA-06,house,PA,06,297555,186592,110963,0,0,62.71,37.29,0.0,0.0,,
PA-07,house,PA,07,287681,147536,140145,0,0,51.28,48.72,0.0,0.0,,
PA-08,house,PA,08,273657,137638,136019,0,0,50.3,49.7,0.0,0.0,,
PA-09,house,PA,09,278943,93431,185512,0,0,33.49,66.51,0.0,0.0,,
PA-10,house,PA,10,288275,157273,131002,0,0,54.56,45.44,0.0,0.0,,
PA-11,house,PA,11,288768,119482,169287,0,0,41.38,58.62,0.0,0.0,,
PA-12,house,PA,12,300494,194381,106113,0,0,64.69,35.31,0.0,0.0,,
PA-13,house,PA,13,289246,84999,204246,0,0,29.39,70.61,0.0,0.0,,
PA-14,house,PA,14,295114,106671,188443,0,0,36.15,63.85,0.0,0.0,,
PA-15,house,PA,15,278366,90151,188215,0,0,32.39,67.61,0.0,0.0,,
PA-16,house,PA,16,292436,119335,173101,0,0,40.81,59.19,0.0,0.0,,
PA-17,house,PA,17,319987,194239,125747,0,0,60.7,39.3,0.0,0.0,,
RI-01,house,RI,01,165114,115981,49133,0,0,70.24,29.76,0.0,0.0,,
RI-02,house,RI,02,194234,113820,80414,0,0,58.6,41.4,0.0,0.0,,
SC-01,house,SC,01,280804,133044,141638,0,6122,47.38,50.44,0.0,2.18,LIB,
SC-02,house,SC,02,255960,112856,143104,0,0,44.09,55.91,0.0,0.0,,
SC-03,house,SC,03,249586,72603,176983,0,0,29.09,70.91,0.0,0.0,,
SC-04,house,SC,04,247920,101309,146611,0,0,40.86,59.14,0.0,0.0,,
SC-05,house,SC,05,261126,111031,150095,0,0,42.52,57.48,0.0,0.0,,
SC-06,house,SC,06,218975,148842,70133,0,0,67.97,32.03,0.0,0.0,,
SC-07,house,SC,07,269328,105426,163902,0,0,39.14,60.86,0.0,0.0,,
SD-01,house,SD,01,298473,112551,185922,0,0,37.71,62.29,0.0,0.0,,
TN-01,house,TN,01,243837,53083,190754,0,0,21.77,78.23,0.0,0.0,,
TN-02,house,TN,02,256744,84991,171753,0,0,33.1,66.9,0.0,0.0,,
TN-03,house,TN,03,254248,81222,173026,0,0,31.95,68.05,0.0,0.0,,
TN-04,house,TN,04,213245,87477,125769,0,0,41.02,58.98,0.0,0.0,,
TN-05,house,TN,05,219818,94262,125555,0,0,42.88,57.12,0.0,0.0,,
TN-06,house,TN,06,253469,99340,154129,0,0,39.19,60.81,0.0,0.0,,
TN-07,house,TN,07,253129,103349,149780,0,0,40.83,59.17,0.0,0.0,,
TN-08,house,TN,08,224958,90956,134002,0,0,40.43,59.57,0.0,0.0,,
TN-09,house,TN,09,225313,98918,126395,0,0,43.9,56.1,0.0,0.0,,
TX-01,house,TX,01,228011,66233,161778,0,0,29.05,70.95,0.0,0.0,,
TX-02,house,TX,02,235956,101884,134072,0,0,43.18,56.82,0.0,0.0,,
TX-03,house,TX,03,259246,107943,151303,0,0,41.64,58.36,0.0,0.0,,
TX-04,house,TX,04,257421,100188,157233,0,0,38.92,61.08,0.0,0.0,,
TX-05,house,TX,05,205379,87609,117770,0,0,42.66,57.34,0.0,0.0,,
TX-06,house,TX,06,216878,86679,130199,0,0,39.97,60.03,0.0,0.0,,
TX-07,house,TX,07,177877,124242,53635,0,0,69.85,30.15,0.0,0.0,,
TX-08,house,TX,08,215831,87121,128710,0,0,40.37,59.63,0.0,0.0,,
TX-09,house,TX,09,139016,63955,75061,0,0,46.01,53.99,0.0,0.0,,
TX-10,house,TX,10,247484,105952,141532,0,0,42.81,57.19,0.0,0.0,,
TX-11,house,TX,11,205024,73055,131969,0,0,35.63,64.37,0.0,0.0,,
TX-12,house,TX,12,219944,87877,132066,0,0,39.95,60.05,0.0,0.0,,
TX-13,house,TX,13,212736,61640,151096,0,0,28.97,71.03,0.0,0.0,,
TX-14,house,TX,14,234780,92777,142003,0,0,39.52,60.48,0.0,0.0,,
TX-15,house,TX,15,159511,77372,82139,0,0,48.51,51.49,0.0,0.0,,
TX-16,house,TX,16,160838,108759,52079,0,0,67.62,32.38,0.0,0.0,,
TX-17,house,TX,17,224542,94134,130409,0,0,41.92,58.08,0.0,0.0,,
TX-18,house,TX,18,170445,144687,25758,0,0,84.89,15.11,0.0,0.0,,
TX-19,house,TX,19,197634,55259,142375,0,0,27.96,72.04,0.0,0.0,,
TX-20,house,TX,20,159059,117634,41425,0,0,73.96,26.04,0.0,0.0,,
TX-21,house,TX,21,290324,125356,164968,0,0,43.18,56.82,0.0,0.0,,
TX-22,house,TX,22,235068,100542,134526,0,0,42.77,57.23,0.0,0.0,,
TX-23,house,TX,23,223334,107662,115672,0,0,48.21,51.79,0.0,0.0,,
TX-24,house,TX,24,261145,114527,146618,0,0,43.86,56.14,0.0,0.0,,
TX-25,house,TX,25,216450,91741,124710,0,0,42.38,57.62,0.0,0.0,,
TX-26,house,TX,26,271193,103100,168092,0,0,38.02,61.98,0.0,0.0,,
TX-27,house,TX,27,226939,96183,130757,0,0,42.38,57.62,0.0,0.0,,
TX-28,house,TX,28,139306,80207,59100,0,0,57.58,42.42,0.0,0.0,,
TX-29,house,TX,29,125826,96070,29757,0,0,76.35,23.65,0.0,0.0,,
TX-30,house,TX,30,170801,136915,33885,0,0,80.16,19.84,0.0,0.0,,
TX-31,house,TX,31,245974,95951,144268,0,5756,39.01,58.65,0.0,2.34,GRN,
TX-32,house,TX,32,226921,102299,124622,0,0,45.08,54.92,0.0,0.0,,
TX-33,house,TX,33,146441,106018,40424,0,0,72.4,27.6,0.0,0.0,,
TX-34,house,TX,34,168351,91270,77082,0,0,54.21,45.79,0.0,0.0,,
TX-35,house,TX,35,211285,107628,103658,0,0,50.94,49.06,0.0,0.0,,
TX-36,house,TX,36,218289,90273,128017,0,0,41.35,58.65,0.0,0.0,,
TX-37,house,TX,37,229887,195242,34645,0,0,84.93,15.07,0.0,0.0,,
TX-38,house,TX,38,248020,102659,139955,0,5407,41.39,56.43,0.0,2.18,GRN,
UT-01,house,UT,01,229110,155049,74061,0,0,67.67,32.33,0.0,0.0,,
UT-02,house,UT,02,258360,81959,176402,0,0,31.72,68.28,0.0,0.0,,
UT-03,house,UT,03,270136,74673,195462,0,0,27.64,72.36,0.0,0.0,,
UT-04,house,UT,04,283848,80993,202855,0,0,28.53,71.47,0.0,0.0,,
VA-01,house,VA,01,340616,163859,176758,0,0,48.11,51.89,0.0,0.0,,
VA-02,house,VA,02,289890,152714,137175,0,0,52.68,47.32,0.0,0.0,,
VA-03,house,VA,03,224690,166843,57846,0,0,74.25,25.75,0.0,0.0,,
VA-04,house,VA,04,268611,197229,71382,0,0,73.43,26.57,0.0,0.0,,
VA-05,house,VA,05,310863,146336,164527,0,0,47.07,52.93,0.0,0.0,,
VA-06,house,VA,06,287634,113398,174236,0,0,39.42,60.58,0.0,0.0,,
VA-07,house,VA,07,282843,166520,116322,0,0,58.87,41.13,0.0,0.0,,
VA-08,house,VA,08,273148,223037,50111,0,0,81.65,18.35,0.0,0.0,,
VA-09,house,VA,09,285983,84989,200994,0,0,29.72,70.28,0.0,0.0,,
VA-10,house,VA,10,294374,176183,118191,0,0,59.85,40.15,0.0,0.0,,
VA-11,house,VA,11,293651,216648,77003,0,0,73.78,26.22,0.0,0.0,,
VT-01,house,VT,01,258595,171513,87082,0,0,66.32,33.68,0.0,0.0,,
WA-01,house,WA,01,262083,176464,85619,0,0,67.33,32.67,0.0,0.0,,
WA-02,house,WA,02,297583,197841,99742,0,0,66.48,33.52,0.0,0.0,,
WA-03,house,WA,03,296942,159164,137778,0,0,53.6,46.4,0.0,0.0,,
WA-04,house,WA,04,218627,92148,126479,0,0,42.15,57.85,0.0,0.0,,
WA-05,house,WA,05,284075,107076,176999,0,0,37.69,62.31,0.0,0.0,,
WA-06,house,WA,06,305424,192427,112997,0,0,63.0,37.0,0.0,0.0,,
WA-07,house,WA,07,306337,274213,32124,0,0,89.51,10.49,0.0,0.0,,
WA-08,house,WA,08,300016,174318,125697,0,0,58.1,41.9,0.0,0.0,,
WA-09,house,WA,09,224424,166999,57424,0,0,74.41,25.59,0.0,0.0,,
WA-10,house,WA,10,251460,156884,94576,0,0,62.39,37.61,0.0,0.0,,
WI-01,house,WI,01,282961,135843,147118,0,0,48.01,51.99,0.0,0.0,,
WI-02,house,WI,02,328725,247156,81569,0,0,75.19,24.81,0.0,0.0,,
WI-03,house,WI,03,295219,154844,140374,0,0,52.45,47.55,0.0,0.0,,
WI-04,house,WI,04,241993,196709,45283,0,0,81.29,18.71,0.0,0.0,,
WI-05,house,WI,05,337076,127113,209962,0,0,37.71,62.29,0.0,0.0,,
WI-06,house,WI,06,299484,122152,177333,0,0,40.79,59.21,0.0,0.0,,
WI-07,house,WI,07,309267,125881,183386,0,0,40.7,59.3,0.0,0.0,,
WI-08,house,WI,08,301318,129239,172079,0,0,42.89,57.11,0.0,0.0,,
WV-01,house,WV,01,255263,73896,181367,0,0,28.95,71.05,0.0,0.0,,
WV-02,house,WV,02,278410,81280,197129,0,0,29.19,70.81,0.0,0.0,,
WY-01,house,WY,01,188334,56078,132256,0,0,29.78,70.22,0.0,0.0,,
