race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-04,house,NC,04,305827,242839,62989,0,0,79.4,20.6,0.0,0.0,,
NC-05,house,NC,05,285788,127565,158222,0,0,44.64,55.36,0.0,0.0,,
NC-06,house,NC,06,274184,119315,154869,0,0,43.52,56.48,0.0,0.0,,
NC-07,house,NC,07,310241,137076,168140,0,5026,44.18,54.2,0.0,1.62,LIB,
NC-08,house,NC,08,286796,118943,167853,0,0,41.47,58.53,0.0,0.0,,
NC-09,house,NC,09,267874,118470,149404,0,0,44.23,55.77,0.0,0.0,,
NC-10,house,NC,10,291447,122684,168763,0,0,42.09,57.91,0.0,0.0,,
NC-11,house,NC,11,308866,149093,159773,0,0,48.27,51.73,0.0,0.0,,
NC-12,house,NC,12,248963,198814,50149,0,0,79.86,20.14,0.0,0.0,,
NC-13,house,NC,13,297946,126374,166060,0,5512,42.42,55.73,0.0,1.85,GRN,
NC-14,house,NC,14,286337,124565,161773,0,0,43.5,56.5,0.0,0.0,,
ND-01,house,ND,01,257708,82888,174820,0,0,32.16,67.84,0.0,0.0,,
NE-01,house,NE,01,222811,97343,125468,0,0,43.69,56.31,0.0,0.0,,
NE-02,house,NE,02,221685,121524,100161,0,0,54.82,45.18,0.0,0.0,,
NE-03,house,NE,03,218516,47897,170618,0,0,21.92,78.08,0.0,0.0,,
NH-01,house,NH,01,289758,152279,137479,0,0,52.55,47.45,0.0,0.0,,
NH-02,house,NH,02,288574,165983,122592,0,0,57.52,42.48,0.0,0.0,,
NJ-01,house,NJ,01,264130,176786,87344,0,0,66.93,33.07,0.0,0.0,,
NJ-02,house,NJ,02,263645,119843,143802,0,0,45.46,54.54,0.0,0.0,,
NJ-03,house,NJ,03,269745,166213,103532,0,0,61.62,38.38,0.0,0.0,,
NJ-04,house,NJ,04,282569,101247,181322,0,0,35.83,64.17,0.0,0.0,,
NJ-05,house,NJ,05,275197,168535,106662,0,0,61.24,38.76,0.0,0.0,,
NJ-06,house,NJ,06,222248,142739,79509,0,0,64.23,35.77,0.0,0.0,,
NJ-07,house,NJ,07,307284,161279,146005,0,0,52.49,47.51,0.0,0.0,,
NJ-08,house,NJ,08,151934,108839,39388,3707,0,71.64,25.92,2.44,0.0,IND,Aristotle Eliopoulos
NJ-09,house,NJ,09,191587,116559,75028,0,0,60.84,39.16,0.0,0.0,,
NJ-10,house,NJ,10,177870,148203,29667,0,0,83.32,16.68,0.0,0.0,,
NJ-11,house,NJ,11,276216,167236,108980,0,0,60.55,39.45,0.0,0.0,,
NJ-12,house,NJ,12,231262,159029,72233,0,0,68.77,31.23,0.0,0.0,,
NM-01,house,NM,01,247575,156895,90680,0,0,63.37,36.63,0.0,0.0,,
NM-02,house,NM,02,190214,109691,80523,0,0,57.67,42.33,0.0,0.0,,
NM-03,house,NM,03,208588,129075,79513,0,0,61.88,38.12,0.0,0.0,,
NV-01,house,NV,01,234665,136883,97782,0,0,58.33,41.67,0.0,0.0,,
NV-02,house,NV,02,294652,137560,157092,0,0,46.69,53.31,0.0,0.0,,
NV-03,house,NV,03,269595,151155,118440,0,0,56.07,43.93,0.0,0.0,,
NV-04,house,NV,04,240155,141597,98558,0,0,58.96,41.04,0.0,0.0,,
NY-01,house,NY,01,300624,145622,155002,0,0,48.44,51.56,0.0,0.0,,
NY-02,house,NY,02,253496,112499,140997,0,0,44.38,55.62,0.0,0.0,,
NY-03,house,NY,03,264804,152365,112440,0,0,57.54,42.46,0.0,0.0,,
NY-04,house,NY,04,272049,155742,116307,0,0,57.25,42.75,0.0,0.0,,
NY-05,house,NY,05,169400,134303,35097,0,0,79.28,20.72,0.0,0.0,,
NY-06,house,NY,06,146543,95804,50739,0,0,65.38,34.62,0.0,0.0,,
NY-07,house,NY,07,164509,130125,34384,0,0,79.1,20.9,0.0,0.0,,
NY-08,house,NY,08,167566,134719,32847,0,0,80.4,19.6,0.0,0.0,,
NY-09,house,NY,09,175286,139808,35478,0,0,79.76,20.24,0.0,0.0,,
NY-10,house,NY,10,193876,165109,28767,0,0,85.16,14.84,0.0,0.0,,
NY-11,house,NY,11,190908,76119,114789,0,0,39.87,60.13,0.0,0.0,,
NY-12,house,NY,12,237337,205747,31590,0,0,86.69,13.31,0.0,0.0,,
NY-13,house,NY,13,167678,144993,22685,0,0,86.47,13.53,0.0,0.0,,
NY-14,house,NY,14,142186,107554,34632,0,0,75.64,24.36,0.0,0.0,,
NY-15,house,NY,15,130788,110776,20012,0,0,84.7,15.3,0.0,0.0,,
NY-16,house,NY,16,228409,171429,56979,0,0,75.05,24.95,0.0,0.0,,
NY-17,house,NY,17,272540,140777,131763,0,0,51.65,48.35,0.0,0.0,,
NY-18,house,NY,18,259993,155424,104568,0,0,59.78,40.22,0.0,0.0,,
NY-19,house,NY,19,269432,152780,116652,0,0,56.7,43.3,0.0,0.0,,
NY-20,house,NY,20,261754,169333,92421,0,0,64.69,35.31,0.0,0.0,,
NY-21,house,NY,21,249961,109417,140544,0,0,43.77,56.23,0.0,0.0,,
NY-22,house,NY,22,253764,156269,97495,0,0,61.58,38.42,0.0,0.0,,
NY-23,house,NY,23,276581,108148,168433,0,0,39.1,60.9,0.0,0.0,,
NY-24,house,NY,24,262996,102110,160886,0,0,38.83,61.17,0.0,0.0,,
NY-25,house,NY,25,263169,168206,94964,0,0,63.92,36.08,0.0,0.0,,
NY-26,house,NY,26,237850,162461,75389,0,0,68.3,31.7,0.0,0.0,,
OH-01,house,OH,01,278071,153231,124840,0,0,55.1,44.9,0.0,0.0,,
OH-02,house,OH,02,263215,83810,179406,0,0,31.84,68.16,0.0,0.0,,
OH-03,house,OH,03,250842,191366,59476,0,0,76.29,23.71,0.0,0.0,,
OH-04,house,OH,04,277434,82793,190175,4467,0,29.84,68.55,1.61,0.0,IND,Tamie Wilson
OH-05,house,OH,05,271270,105177,166092,0,0,38.77,61.23,0.0,0.0,,
OH-06,house,OH,06,255863,91089,164773,0,0,35.6,64.4,0.0,0.0,,
OH-07,house,OH,07,298234,145907,152326,0,0,48.92,51.08,0.0,0.0,,
OH-08,house,OH,08,281811,128482,153329,0,0,45.59,54.41,0.0,0.0,,
OH-09,house,OH,09,266797,145616,121181,0,0,54.58,45.42,0.0,0.0,,
OH-10,house,OH,10,265403,119913,145489,0,0,45.18,54.82,0.0,0.0,,
OH-11,house,OH,11,224365,191246,33119,0,0,85.24,14.76,0.0,0.0,,
OH-12,house,OH,12,287101,106384,180717,0,0,37.05,62.95,0.0,0.0,,
OH-13,house,OH,13,273248,162043,111205,0,0,59.3,40.7,0.0,0.0,,
OH-14,house,OH,14,289404,115720,173684,0,0,39.99,60.01,0.0,0.0,,
OH-15,house,OH,15,252454,118484,133970,0,0,46.93,53.07,0.0,0.0,,
OK-01,house,OK,01,220496,90340,130157,0,0,40.97,59.03,0.0,0.0,,
OK-02,house,OK,02,227935,54872,173062,0,0,24.07,75.93,0.0,0.0,,
OK-03,house,OK,03,192401,54367,138034,0,0,28.26,71.74,0.0,0.0,,
OK-04,house,OK,04,217922,70792,147130,0,0,32.48,67.52,0.0,0.0,,
OK-05,house,OK,05,237469,98459,139010,0,0,41.46,58.54,0.0,0.0,,
OR-01,house,OR,01,257626,192914,64712,0,0,74.88,25.12,0.0,0.0,,
OR-02,house,OR,02,257197,91676,165521,0,0,35.64,64.36,0.0,0.0,,
OR-03,house,OR,03,246143,191338,54805,0,0,77.73,22.27,0.0,0.0,,
OR-04,house,OR,04,273916,160665,113250,0,0,58.66,41.34,0.0,0.0,,
OR-05,house,OR,05,290912,170077,120835,0,0,58.46,41.54,0.0,0.0,,
OR-06,house,OR,06,245980,145495,100485,0,0,59.15,40.85,0.0,0.0,,
PA-01,house,PA,01,331625,163242,168383,0,0,49.22,50.78,0.0,0.0,,
PA-02,house,PA,02,206340,160950,45390,0,0,78.0,22.0,0.0,0.0,,
PA-03,house,PA,03,274558,256026,14413,4118,0,93.25,5.25,1.5,0.0,IND,Dennis Joseph Mahoney
PA-04,house,PA,04,327471,212493,114978,0,0,64.89,35.11,0.0,0.0,,
PA-05,house,PA,05,293101,212097,81004,0,0,72.36,27.64,0.0,0.0,,
PA-06,house,PA,06,297555,187570,109985,0,0,63.04,36.96,0.0,0.0,,
PA-07,house,PA,07,287681,148344,139337,0,0,51.57,48.43,0.0,0.0,,
PA-08,house,PA,08,273657,138019,135637,0,0,50.44,49.56,0.0,0.0,,
PA-09,house,PA,09,278943,94348,184595,0,0,33.82,66.18,0.0,0.0,,
PA-10,house,PA,10,288275,158086,130190,0,0,54.84,45.16,0.0,0.0,,
PA-11,house,PA,11,288768,120431,168337,0,0,41.71,58.29,0.0,0.0,,
PA-12,house,PA,12,300494,195043,105451,0,0,64.91,35.09,0.0,0.0,,
PA-13,house,PA,13,289246,85950,203295,0,0,29.72,70.28,0.0,0.0,,
PA-14,house,PA,14,295114,107641,187473,0,0,36.47,63.53,0.0,0.0,,
PA-15,house,PA,15,278366,91066,187300,0,0,32.71,67.29,0.0,0.0,,
PA-16,house,PA,16,292436,120297,172140,0,0,41.14,58.86,0.0,0.0,,
PA-17,house,PA,17,319987,194270,125717,0,0,60.71,39.29,0.0,0.0,,
RI-01,house,RI,01,165114,116437,48677,0,0,70.52,29.48,0.0,0.0,,
RI-02,house,RI,02,194234,114396,79838,0,0,58.9,41.1,0.0,0.0,,
SC-01,house,SC,01,280804,133738,140944,0,6122,47.63,50.19,0.0,2.18,LIB,
SC-02,house,SC,02,255960,113954,142006,0,0,44.52,55.48,0.0,0.0,,
SC-03,house,SC,03,249586,73674,175912,0,0,29.52,70.48,0.0,0.0,,
SC-04,house,SC,04,247920,102387,145532,0,0,41.3,58.7,0.0,0.0,,
SC-05,house,SC,05,261126,112152,148974,0,0,42.95,57.05,0.0,0.0,,
SC-06,house,SC,06,218975,149782,69194,0,0,68.4,31.6,0.0,0.0,,
SC-07,house,SC,07,269328,109634,159694,0,0,40.71,59.29,0.0,0.0,,
SD-01,house,SD,01,298473,111482,186991,0,0,37.35,62.65,0.0,0.0,,
TN-01,house,TN,01,243837,55549,188288,0,0,22.78,77.22,0.0,0.0,,
TN-02,house,TN,02,256744,87585,169159,0,0,34.11,65.89,0.0,0.0,,
TN-03,house,TN,03,254248,84469,169779,0,0,33.22,66.78,0.0,0.0,,
TN-04,house,TN,04,213245,89649,123596,0,0,42.04,57.96,0.0,0.0,,
TN-05,house,TN,05,219818,97329,122488,0,0,44.28,55.72,0.0,0.0,,
TN-06,house,TN,06,253469,101651,151818,0,0,40.1,59.9,0.0,0.0,,
TN-07,house,TN,07,253129,105918,147211,0,0,41.84,58.16,0.0,0.0,,
TN-08,house,TN,08,224958,90476,134482,0,0,40.22,59.78,0.0,0.0,,
TN-09,house,TN,09,225313,101169,124145,0,0,44.9,55.1,0.0,0.0,,
TX-01,house,TX,01,228011,64181,163830,0,0,28.15,71.85,0.0,0.0,,
TX-02,house,TX,02,235956,102804,133152,0,0,43.57,56.43,0.0,0.0,,
TX-03,house,TX,03,259246,108954,150292,0,0,42.03,57.97,0.0,0.0,,
TX-04,house,TX,04,257421,101192,156229,0,0,39.31,60.69,0.0,0.0,,
TX-05,house,TX,05,205379,86632,118746,0,0,42.18,57.82,0.0,0.0,,
TX-06,house,TX,06,216878,87525,129353,0,0,40.36,59.64,0.0,0.0,,
TX-07,house,TX,07,177877,124936,52941,0,0,70.24,29.76,0.0,0.0,,
TX-08,house,TX,08,215831,88084,127747,0,0,40.81,59.19,0.0,0.0,,
TX-09,house,TX,09,139016,64497,74519,0,0,46.4,53.6,0.0,0.0,,
TX-10,house,TX,10,247484,106917,140566,0,0,43.2,56.8,0.0,0.0,,
TX-11,house,TX,11,205024,73855,131170,0,0,36.02,63.98,0.0,0.0,,
TX-12,house,TX,12,219944,88735,131208,0,0,40.34,59.66,0.0,0.0,,
TX-13,house,TX,13,212736,62483,150254,0,0,29.37,70.63,0.0,0.0,,
TX-14,house,TX,14,234780,93638,141142,0,0,39.88,60.12,0.0,0.0,,
TX-15,house,TX,15,159511,79303,80208,0,0,49.72,50.28,0.0,0.0,,
TX-16,house,TX,16,160838,109386,51451,0,0,68.01,31.99,0.0,0.0,,
TX-17,house,TX,17,224542,92543,132000,0,0,41.21,58.79,0.0,0.0,,
TX-18,house,TX,18,170445,145351,25094,0,0,85.28,14.72,0.0,0.0,,
TX-19,house,TX,19,197634,56030,141604,0,0,28.35,71.65,0.0,0.0,,
TX-20,house,TX,20,159059,118254,40805,0,0,74.35,25.65,0.0,0.0,,
TX-21,house,TX,21,290324,126489,163836,0,0,43.57,56.43,0.0,0.0,,
TX-22,house,TX,22,235068,101575,133494,0,0,43.21,56.79,0.0,0.0,,
TX-23,house,TX,23,223334,108545,114790,0,0,48.6,51.4,0.0,0.0,,
TX-24,house,TX,24,261145,113293,147851,0,0,43.38,56.62,0.0,0.0,,
TX-25,house,TX,25,216450,92585,123866,0,0,42.77,57.23,0.0,0.0,,
TX-26,house,TX,26,271193,104158,167035,0,0,38.41,61.59,0.0,0.0,,
TX-27,house,TX,27,226939,97068,129872,0,0,42.77,57.23,0.0,0.0,,
TX-28,house,TX,28,139306,81857,57449,0,0,58.76,41.24,0.0,0.0,,
TX-29,house,TX,29,125826,96560,29266,0,0,76.74,23.26,0.0,0.0,,
TX-30,house,TX,30,170801,138736,32065,0,0,81.23,18.77,0.0,0.0,,
TX-31,house,TX,31,245974,96888,143331,0,5756,39.39,58.27,0.0,2.34,GRN,
TX-32,house,TX,32,226921,103435,123486,0,0,45.58,54.42,0.0,0.0,,
TX-33,house,TX,33,146441,106589,39853,0,0,72.79,27.21,0.0,0.0,,
TX-34,house,TX,34,168351,91787,76564,0,0,54.52,45.48,0.0,0.0,,
TX-35,house,TX,35,211285,106318,104967,0,0,50.32,49.68,0.0,0.0,,
TX-36,house,TX,36,218289,91124,127165,0,0,41.74,58.26,0.0,0.0,,
TX-37,house,TX,37,229887,194427,35460,0,0,84.57,15.43,0.0,0.0,,
TX-38,house,TX,38,248020,103605,139009,0,5407,41.77,56.05,0.0,2.18,GRN,
UT-01,house,UT,01,229110,155531,73579,0,0,67.88,32.12,0.0,0.0,,
UT-02,house,UT,02,258360,82501,175859,0,0,31.93,68.07,0.0,0.0,,
UT-03,house,UT,03,270136,75241,194895,0,0,27.85,72.15,0.0,0.0,,
UT-04,house,UT,04,283848,81589,202258,0,0,28.74,71.26,0.0,0.0,,
VA-01,house,VA,01,340616,164111,176505,0,0,48.18,51.82,0.0,0.0,,
VA-02,house,VA,02,289890,151528,138361,0,0,52.27,47.73,0.0,0.0,,
VA-03,house,VA,03,224690,169561,55128,0,0,75.46,24.54,0.0,0.0,,
VA-04,house,VA,04,268611,197890,70721,0,0,73.67,26.33,0.0,0.0,,
VA-05,house,VA,05,310863,147012,163851,0,0,47.29,52.71,0.0,0.0,,
VA-06,house,VA,06,287634,114147,173486,0,0,39.69,60.31,0.0,0.0,,
VA-07,house,VA,07,282843,167596,115247,0,0,59.25,40.75,0.0,0.0,,
VA-08,house,VA,08,273148,223421,49727,0,0,81.79,18.21,0.0,0.0,,
VA-09,house,VA,09,285983,85980,200002,0,0,30.06,69.94,0.0,0.0,,
VA-10,house,VA,10,294374,177532,116842,0,0,60.31,39.69,0.0,0.0,,
VA-11,house,VA,11,293651,219292,74359,0,0,74.68,25.32,0.0,0.0,,
VT-01,house,VT,01,258595,174971,83625,0,0,67.66,32.34,0.0,0.0,,
WA-01,house,WA,01,262083,181167,80916,0,0,69.13,30.87,0.0,0.0,,
WA-02,house,WA,02,297583,198466,99117,0,0,66.69,33.31,0.0,0.0,,
WA-03,house,WA,03,296942,159534,137408,0,0,53.73,46.27,0.0,0.0,,
WA-04,house,WA,04,218627,91753,126874,0,0,41.97,58.03,0.0,0.0,,
WA-05,house,WA,05,284075,107214,176862,0,0,37.74,62.26,0.0,0.0,,
WA-06,house,WA,06,305424,193016,112408,0,0,63.2,36.8,0.0,0.0,,
WA-07,house,WA,07,306337,279130,27206,0,0,91.12,8.88,0.0,0.0,,
WA-08,house,WA,08,300016,175152,124863,0,0,58.38,41.62,0.0,0.0,,
WA-09,house,WA,09,224424,169626,54798,0,0,75.58,24.42,0.0,0.0,,
WA-10,house,WA,10,251460,157412,94048,0,0,62.6,37.4,0.0,0.0,,
WI-01,house,WI,01,282961,135299,147662,0,0,47.82,52.18,0.0,0.0,,
WI-02,house,WI,02,328725,245373,83352,0,0,74.64,25.36,0.0,0.0,,
WI-03,house,WI,03,295219,154984,140235,0,0,52.5,47.5,0.0,0.0,,
WI-04,house,WI,04,241993,196861,45132,0,0,81.35,18.65,0.0,0.0,,
WI-05,house,WI,05,337076,127297,209779,0,0,37.77,62.23,0.0,0.0,,
WI-06,house,WI,06,299484,122367,177118,0,0,40.86,59.14,0.0,0.0,,
WI-07,house,WI,07,309267,126679,182588,0,0,40.96,59.04,0.0,0.0,,
WI-08,house,WI,08,301318,128956,172362,0,0,42.8,57.2,0.0,0.0,,
WV-01,house,WV,01,255263,74638,180625,0,0,29.24,70.76,0.0,0.0,,
WV-02,house,WV,02,278410,82095,196315,0,0,29.49,70.51,0.0,0.0,,
WY-01,house,WY,01,188334,54828,133505,0,0,29.11,70.89,0.0,0.0,,
