race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,116261,157923,0,0,42.4,57.6,0.0,0.0,,
NC-07,house,NC,07,310241,132755,172461,0,5026,42.79,55.59,0.0,1.62,LIB,
NC-08,house,NC,08,286796,115884,170912,0,0,40.41,59.59,0.0,0.0,,
NC-09,house,NC,09,267874,115366,152508,0,0,43.07,56.93,0.0,0.0,,
NC-10,house,NC,10,291447,117941,173506,0,0,40.47,59.53,0.0,0.0,,
NC-11,house,NC,11,308866,142145,166721,0,0,46.02,53.98,0.0,0.0,,
NC-12,house,NC,12,248963,195996,52967,0,0,78.73,21.27,0.0,0.0,,
NC-13,house,NC,13,297946,123187,169247,0,5512,41.35,56.8,0.0,1.85,GRN,
NC-14,house,NC,14,286337,119327,167010,0,0,41.67,58.33,0.0,0.0,,
ND-01,house,ND,01,257708,82241,175467,0,0,31.91,68.09,0.0,0.0,,
NE-01,house,NE,01,222811,95148,127663,0,0,42.7,57.3,0.0,0.0,,
NE-02,house,NE,02,221685,118998,102688,0,0,53.68,46.32,0.0,0.0,,
NE-03,house,NE,03,218516,47241,171274,0,0,21.62,78.38,0.0,0.0,,
NH-01,house,NH,01,289758,149925,139833,0,0,51.74,48.26,0.0,0.0,,
NH-02,house,NH,02,288574,162952,125622,0,0,56.47,43.53,0.0,0.0,,
NJ-01,house,NJ,01,264130,173265,90865,0,0,65.6,34.4,0.0,0.0,,
NJ-02,house,NJ,02,263645,116554,147091,0,0,44.21,55.79,0.0,0.0,,
NJ-03,house,NJ,03,269745,162526,107219,0,0,60.25,39.75,0.0,0.0,,
NJ-04,house,NJ,04,282569,97306,185263,0,0,34.44,65.56,0.0,0.0,,
NJ-05,house,NJ,05,275197,164406,110790,0,0,59.74,40.26,0.0,0.0,,
NJ-06,house,NJ,06,222248,139417,82831,0,0,62.73,37.27,0.0,0.0,,
NJ-07,house,NJ,07,307284,157809,149475,0,0,51.36,48.64,0.0,0.0,,
NJ-08,house,NJ,08,151934,109370,42563,0,0,71.99,28.01,0.0,0.0,,
NJ-09,house,NJ,09,191587,113476,78111,0,0,59.23,40.77,0.0,0.0,,
NJ-10,house,NJ,10,177870,145450,32420,0,0,81.77,18.23,0.0,0.0,,
NJ-11,house,NJ,11,276216,160831,115385,0,0,58.23,41.77,0.0,0.0,,
NJ-12,house,NJ,12,231262,155168,76094,0,0,67.1,32.9,0.0,0.0,,
NM-01,house,NM,01,247575,152629,94946,0,0,61.65,38.35,0.0,0.0,,
NM-02,house,NM,02,190214,108338,81876,0,0,56.96,43.04,0.0,0.0,,
NM-03,house,NM,03,208588,125252,83337,0,0,60.05,39.95,0.0,0.0,,
NV-01,house,NV,01,234665,134459,100206,0,0,57.3,42.7,0.0,0.0,,
NV-02,house,NV,02,294652,131398,163254,0,0,44.59,55.41,0.0,0.0,,
NV-03,house,NV,03,269595,148138,121457,0,0,54.95,45.05,0.0,0.0,,
NV-04,house,NV,04,240155,138912,101243,0,0,57.84,42.16,0.0,0.0,,
NY-01,house,NY,01,300624,144817,155807,0,0,48.17,51.83,0.0,0.0,,
NY-02,house,NY,02,253496,109395,144100,0,0,43.15,56.85,0.0,0.0,,
NY-03,house,NY,03,264804,149763,115042,0,0,56.56,43.44,0.0,0.0,,
NY-04,house,NY,04,272049,153371,118677,0,0,56.38,43.62,0.0,0.0,,
NY-05,house,NY,05,169400,134105,35295,0,0,79.16,20.84,0.0,0.0,,
NY-06,house,NY,06,146543,94506,52037,0,0,64.49,35.51,0.0,0.0,,
NY-07,house,NY,07,164509,129812,34697,0,0,78.91,21.09,0.0,0.0,,
NY-08,house,NY,08,167566,136173,31393,0,0,81.27,18.73,0.0,0.0,,
NY-09,house,NY,09,175286,139480,35806,0,0,79.57,20.43,0.0,0.0,,
NY-10,house,NY,10,193876,172318,21559,0,0,88.88,11.12,0.0,0.0,,
NY-11,house,NY,11,190908,73599,117308,0,0,38.55,61.45,0.0,0.0,,
NY-12,house,NY,12,237337,204475,32862,0,0,86.15,13.85,0.0,0.0,,
NY-13,house,NY,13,167678,150424,17254,0,0,89.71,10.29,0.0,0.0,,
NY-14,house,NY,14,142186,103609,38578,0,0,72.87,27.13,0.0,0.0,,
NY-15,house,NY,15,130788,111278,19510,0,0,85.08,14.92,0.0,0.0,,
NY-16,house,NY,16,228409,170549,57859,0,0,74.67,25.33,0.0,0.0,,
NY-17,house,NY,17,272540,138092,134448,0,0,50.67,49.33,0.0,0.0,,
NY-18,house,NY,18,259993,155495,104498,0,0,59.81,40.19,0.0,0.0,,
NY-19,house,NY,19,269432,149927,119505,0,0,55.65,44.35,0.0,0.0,,
NY-20,house,NY,20,261754,166221,95533,0,0,63.5,36.5,0.0,0.0,,
NY-21,house,NY,21,249961,102856,147105,0,0,41.15,58.85,0.0,0.0,,
NY-22,house,NY,22,253764,154445,99319,0,0,60.86,39.14,0.0,0.0,,
NY-23,house,NY,23,276581,105282,171299,0,0,38.07,61.93,0.0,0.0,,
NY-24,house,NY,24,262996,99224,163771,0,0,37.73,62.27,0.0,0.0,,
NY-25,house,NY,25,263169,165133,98036,0,0,62.75,37.25,0.0,0.0,,
NY-26,house,NY,26,237850,162991,74860,0,0,68.53,31.47,0.0,0.0,,
OH-01,house,OH,01,278071,151327,126744,0,0,54.42,45.58,0.0,0.0,,
OH-02,house,OH,02,263215,76946,186270,0,0,29.23,70.77,0.0,0.0,,
OH-03,house,OH,03,250842,190296,60547,0,0,75.86,24.14,0.0,0.0,,
OH-04,house,OH,04,277434,81104,196330,0,0,29.23,70.77,0.0,0.0,,
OH-05,house,OH,05,271270,101169,170101,0,0,37.29,62.71,0.0,0.0,,
OH-06,house,OH,06,255863,87629,168233,0,0,34.25,65.75,0.0,0.0,,
OH-07,house,OH,07,298234,131556,166677,0,0,44.11,55.89,0.0,0.0,,
OH-08,house,OH,08,281811,121729,160082,0,0,43.2,56.8,0.0,0.0,,
OH-09,house,OH,09,266797,144370,122428,0,0,54.11,45.89,0.0,0.0,,
OH-10,house,OH,10,265403,115134,150269,0,0,43.38,56.62,0.0,0.0,,
OH-11,house,OH,11,224365,190299,34065,0,0,84.82,15.18,0.0,0.0,,
OH-12,house,OH,12,287101,102068,185033,0,0,35.55,64.45,0.0,0.0,,
OH-13,house,OH,13,273248,158070,115179,0,0,57.85,42.15,0.0,0.0,,
OH-14,house,OH,14,289404,111069,178336,0,0,38.38,61.62,0.0,0.0,,
OH-15,house,OH,15,252454,114584,137870,0,0,45.39,54.61,0.0,0.0,,
OK-01,house,OK,01,220496,87994,132503,0,0,39.91,60.09,0.0,0.0,,
OK-02,house,OK,02,227935,51401,176534,0,0,22.55,77.45,0.0,0.0,,
OK-03,house,OK,03,192401,49263,143138,0,0,25.6,74.4,0.0,0.0,,
OK-04,house,OK,04,217922,67272,150650,0,0,30.87,69.13,0.0,0.0,,
OK-05,house,OK,05,237469,94727,142742,0,0,39.89,60.11,0.0,0.0,,
OR-01,house,OR,01,257626,189563,68063,0,0,73.58,26.42,0.0,0.0,,
OR-02,house,OR,02,257197,88035,169163,0,0,34.23,65.77,0.0,0.0,,
OR-03,house,OR,03,246143,191047,55096,0,0,77.62,22.38,0.0,0.0,,
OR-04,house,OR,04,273916,157382,116533,0,0,57.46,42.54,0.0,0.0,,
OR-05,house,OR,05,290912,168769,122144,0,0,58.01,41.99,0.0,0.0,,
OR-06,house,OR,06,245980,142372,103608,0,0,57.88,42.12,0.0,0.0,,
PA-01,house,PA,01,331625,160332,171293,0,0,48.35,51.65,0.0,0.0,,
PA-02,house,PA,02,206340,160721,45618,0,0,77.89,22.11,0.0,0.0,,
PA-03,house,PA,03,274558,259161,15398,0,0,94.39,5.61,0.0,0.0,,
PA-04,house,PA,04,327471,211539,115932,0,0,64.6,35.4,0.0,0.0,,
PA-05,house,PA,05,293101,207785,85317,0,0,70.89,29.11,0.0,0.0,,
PA-06,house,PA,06,297555,183196,114360,0,0,61.57,38.43,0.0,0.0,,
PA-07,house,PA,07,287681,143720,143962,0,0,49.96,50.04,0.0,0.0,,
PA-08,house,PA,08,273657,134114,139542,0,0,49.01,50.99,0.0,0.0,,
PA-09,house,PA,09,278943,90171,188772,0,0,32.33,67.67,0.0,0.0,,
PA-10,house,PA,10,288275,154023,134252,0,0,53.43,46.57,0.0,0.0,,
PA-11,house,PA,11,288768,116257,172511,0,0,40.26,59.74,0.0,0.0,,
PA-12,house,PA,12,300494,191002,109492,0,0,63.56,36.44,0.0,0.0,,
PA-13,house,PA,13,289246,81818,207427,0,0,28.29,71.71,0.0,0.0,,
PA-14,house,PA,14,295114,103198,191916,0,0,34.97,65.03,0.0,0.0,,
PA-15,house,PA,15,278366,86818,191548,0,0,31.19,68.81,0.0,0.0,,
PA-16,house,PA,16,292436,115968,176468,0,0,39.66,60.34,0.0,0.0,,
PA-17,house,PA,17,319987,190775,129212,0,0,59.62,40.38,0.0,0.0,,
RI-01,house,RI,01,165114,116519,48595,0,0,70.57,29.43,0.0,0.0,,
RI-02,house,RI,02,194234,111461,82773,0,0,57.39,42.61,0.0,0.0,,
SC-01,house,SC,01,280804,127247,147435,0,6122,45.32,52.5,0.0,2.18,LIB,
SC-02,house,SC,02,255960,109738,146222,0,0,42.87,57.13,0.0,0.0,,
SC-03,house,SC,03,249586,69151,180435,0,0,27.71,72.29,0.0,0.0,,
SC-04,house,SC,04,247920,97842,150078,0,0,39.47,60.53,0.0,0.0,,
SC-05,house,SC,05,261126,107386,153740,0,0,41.12,58.88,0.0,0.0,,
SC-06,house,SC,06,218975,148019,70957,0,0,67.6,32.4,0.0,0.0,,
SC-07,house,SC,07,269328,101418,167910,0,0,37.66,62.34,0.0,0.0,,
SD-01,house,SD,01,298473,108874,189599,0,0,36.48,63.52,0.0,0.0,,
TN-01,house,TN,01,243837,50485,193352,0,0,20.7,79.3,0.0,0.0,,
TN-02,house,TN,02,256744,82352,174391,0,0,32.08,67.92,0.0,0.0,,
TN-03,house,TN,03,254248,78736,175512,0,0,30.97,69.03,0.0,0.0,,
TN-04,house,TN,04,213245,85175,128070,0,0,39.94,60.06,0.0,0.0,,
TN-05,house,TN,05,219818,90738,129080,0,0,41.28,58.72,0.0,0.0,,
TN-06,house,TN,06,253469,94456,159013,0,0,37.27,62.73,0.0,0.0,,
TN-07,house,TN,07,253129,100366,152763,0,0,39.65,60.35,0.0,0.0,,
TN-08,house,TN,08,224958,85492,139466,0,0,38.0,62.0,0.0,0.0,,
TN-09,house,TN,09,225313,98645,126668,0,0,43.78,56.22,0.0,0.0,,
TX-01,house,TX,01,228011,60751,167260,0,0,26.64,73.36,0.0,0.0,,
TX-02,house,TX,02,235956,99414,136542,0,0,42.13,57.87,0.0,0.0,,
TX-03,house,TX,03,259246,104874,154373,0,0,40.45,59.55,0.0,0.0,,
TX-04,house,TX,04,257421,97187,160233,0,0,37.75,62.25,0.0,0.0,,
TX-05,house,TX,05,205379,85348,120030,0,0,41.56,58.44,0.0,0.0,,
TX-06,house,TX,06,216878,84256,132622,0,0,38.85,61.15,0.0,0.0,,
TX-07,house,TX,07,177877,122130,55747,0,0,68.66,31.34,0.0,0.0,,
TX-08,house,TX,08,215831,84787,131044,0,0,39.28,60.72,0.0,0.0,,
TX-09,house,TX,09,139016,62000,77016,0,0,44.6,55.4,0.0,0.0,,
TX-10,house,TX,10,247484,102948,144535,0,0,41.6,58.4,0.0,0.0,,
TX-11,house,TX,11,205024,70572,134452,0,0,34.42,65.58,0.0,0.0,,
TX-12,house,TX,12,219944,82476,137467,0,0,37.5,62.5,0.0,0.0,,
TX-13,house,TX,13,212736,59318,153418,0,0,27.88,72.12,0.0,0.0,,
TX-14,house,TX,14,234780,90329,144451,0,0,38.47,61.53,0.0,0.0,,
TX-15,house,TX,15,159511,75052,84459,0,0,47.05,52.95,0.0,0.0,,
TX-16,house,TX,16,160838,108169,52669,0,0,67.25,32.75,0.0,0.0,,
TX-17,house,TX,17,224542,89021,135521,0,0,39.65,60.35,0.0,0.0,,
TX-18,house,TX,18,170445,145379,25066,0,0,85.29,14.71,0.0,0.0,,
TX-19,house,TX,19,197634,52872,144762,0,0,26.75,73.25,0.0,0.0,,
TX-20,house,TX,20,159059,115592,43466,0,0,72.67,27.33,0.0,0.0,,
TX-21,house,TX,21,290324,121869,168455,0,0,41.98,58.02,0.0,0.0,,
TX-22,house,TX,22,235068,96120,138948,0,0,40.89,59.11,0.0,0.0,,
TX-23,house,TX,23,223334,103023,120311,0,0,46.13,53.87,0.0,0.0,,
TX-24,house,TX,24,261145,107840,153305,0,0,41.3,58.7,0.0,0.0,,
TX-25,house,TX,25,216450,86466,129985,0,0,39.95,60.05,0.0,0.0,,
TX-26,house,TX,26,271193,100187,171006,0,0,36.94,63.06,0.0,0.0,,
TX-27,house,TX,27,226939,93695,133244,0,0,41.29,58.71,0.0,0.0,,
TX-28,house,TX,28,139306,80872,58434,0,0,58.05,41.95,0.0,0.0,,
TX-29,house,TX,29,125826,95866,29960,0,0,76.19,23.81,0.0,0.0,,
TX-30,house,TX,30,170801,134643,36158,0,0,78.83,21.17,0.0,0.0,,
TX-31,house,TX,31,245974,93103,147115,0,5756,37.85,59.81,0.0,2.34,GRN,
TX-32,house,TX,32,226921,100225,126696,0,0,44.17,55.83,0.0,0.0,,
TX-33,house,TX,33,146441,106860,39581,0,0,72.97,27.03,0.0,0.0,,
TX-34,house,TX,34,168351,90411,77941,0,0,53.7,46.3,0.0,0.0,,
TX-35,house,TX,35,211285,104479,106806,0,0,49.45,50.55,0.0,0.0,,
TX-36,house,TX,36,218289,85409,132881,0,0,39.13,60.87,0.0,0.0,,
TX-37,house,TX,37,229887,192535,37352,0,0,83.75,16.25,0.0,0.0,,
TX-38,house,TX,38,248020,99875,142739,0,5407,40.27,57.55,0.0,2.18,GRN,
UT-01,house,UT,01,229110,153122,75988,0,0,66.83,33.17,0.0,0.0,,
UT-02,house,UT,02,258360,78640,179720,0,0,30.44,69.56,0.0,0.0,,
UT-03,house,UT,03,270136,71999,198137,0,0,26.65,73.35,0.0,0.0,,
UT-04,house,UT,04,283848,78932,204916,0,0,27.81,72.19,0.0,0.0,,
VA-01,house,VA,01,340616,159550,181066,0,0,46.84,53.16,0.0,0.0,,
VA-02,house,VA,02,289890,149683,140207,0,0,51.63,48.37,0.0,0.0,,
VA-03,house,VA,03,224690,166519,58171,0,0,74.11,25.89,0.0,0.0,,
VA-04,house,VA,04,268611,197582,71029,0,0,73.56,26.44,0.0,0.0,,
VA-05,house,VA,05,310863,145593,165270,0,0,46.83,53.17,0.0,0.0,,
VA-06,house,VA,06,287634,110621,177013,0,0,38.46,61.54,0.0,0.0,,
VA-07,house,VA,07,282843,163498,119344,0,0,57.81,42.19,0.0,0.0,,
VA-08,house,VA,08,273148,220014,53134,0,0,80.55,19.45,0.0,0.0,,
VA-09,house,VA,09,285983,82293,203689,0,0,28.78,71.22,0.0,0.0,,
VA-10,house,VA,10,294374,172952,121422,0,0,58.75,41.25,0.0,0.0,,
VA-11,house,VA,11,293651,213278,80373,0,0,72.63,27.37,0.0,0.0,,
VT-01,house,VT,01,258595,168770,89825,0,0,65.26,34.74,0.0,0.0,,
WA-01,house,WA,01,262083,178411,83672,0,0,68.07,31.93,0.0,0.0,,
WA-02,house,WA,02,297583,199621,97961,0,0,67.08,32.92,0.0,0.0,,
WA-03,house,WA,03,296942,163673,133269,0,0,55.12,44.88,0.0,0.0,,
WA-04,house,WA,04,218627,90171,128456,0,0,41.24,58.76,0.0,0.0,,
WA-05,house,WA,05,284075,100137,183938,0,0,35.25,64.75,0.0,0.0,,
WA-06,house,WA,06,305424,190516,114908,0,0,62.38,37.62,0.0,0.0,,
WA-07,house,WA,07,306337,276298,30039,0,0,90.19,9.81,0.0,0.0,,
WA-08,house,WA,08,300016,172195,127821,0,0,57.4,42.6,0.0,0.0,,
WA-09,house,WA,09,224424,167894,56529,0,0,74.81,25.19,0.0,0.0,,
WA-10,house,WA,10,251460,158068,93392,0,0,62.86,37.14,0.0,0.0,,
WI-01,house,WI,01,282961,133594,149367,0,0,47.21,52.79,0.0,0.0,,
WI-02,house,WI,02,328725,245634,83090,0,0,74.72,25.28,0.0,0.0,,
WI-03,house,WI,03,295219,153705,141514,0,0,52.06,47.94,0.0,0.0,,
WI-04,house,WI,04,241993,198388,43605,0,0,81.98,18.02,0.0,0.0,,
WI-05,house,WI,05,337076,126028,211048,0,0,37.39,62.61,0.0,0.0,,
WI-06,house,WI,06,299484,122283,177202,0,0,40.83,59.17,0.0,0.0,,
WI-07,house,WI,07,309267,124242,185025,0,0,40.17,59.83,0.0,0.0,,
WI-08,house,WI,08,301318,128050,173268,0,0,42.5,57.5,0.0,0.0,,
WV-01,house,WV,01,255263,71227,184037,0,0,27.9,72.1,0.0,0.0,,
WV-02,house,WV,02,278410,78348,200061,0,0,28.14,71.86,0.0,0.0,,
WY-01,house,WY,01,188334,53977,134356,0,0,28.66,71.34,0.0,0.0,,
