race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,118898,155286,0,0,43.36,56.64,0.0,0.0,,
NC-07,house,NC,07,310241,135923,169292,0,5026,43.81,54.57,0.0,1.62,LIB,
NC-08,house,NC,08,286796,119383,167413,0,0,41.63,58.37,0.0,0.0,,
NC-09,house,NC,09,267874,116672,151202,0,0,43.55,56.45,0.0,0.0,,
NC-10,house,NC,10,291447,122969,168478,0,0,42.19,57.81,0.0,0.0,,
NC-11,house,NC,11,308866,142383,166483,0,0,46.1,53.9,0.0,0.0,,
NC-12,house,NC,12,248963,195208,53755,0,0,78.41,21.59,0.0,0.0,,
NC-13,house,NC,13,297946,124526,167908,0,5512,41.79,56.36,0.0,1.85,GRN,
NC-14,house,NC,14,286337,125488,160849,0,0,43.83,56.17,0.0,0.0,,
ND-01,house,ND,01,257708,83182,174527,0,0,32.28,67.72,0.0,0.0,,
NE-01,house,NE,01,222811,98152,124658,0,0,44.05,55.95,0.0,0.0,,
NE-02,house,NE,02,221685,120235,101450,0,0,54.24,45.76,0.0,0.0,,
NE-03,house,NE,03,218516,51105,167410,0,0,23.39,76.61,0.0,0.0,,
NH-01,house,NH,01,289758,150269,139489,0,0,51.86,48.14,0.0,0.0,,
NH-02,house,NH,02,288574,162383,126191,0,0,56.27,43.73,0.0,0.0,,
NJ-01,house,NJ,01,264130,169806,94323,0,0,64.29,35.71,0.0,0.0,,
NJ-02,house,NJ,02,263645,117741,145904,0,0,44.66,55.34,0.0,0.0,,
NJ-03,house,NJ,03,269745,160347,109398,0,0,59.44,40.56,0.0,0.0,,
NJ-04,house,NJ,04,282569,99292,183277,0,0,35.14,64.86,0.0,0.0,,
NJ-05,house,NJ,05,275197,160439,114758,0,0,58.3,41.7,0.0,0.0,,
NJ-06,house,NJ,06,222248,136235,86012,0,0,61.3,38.7,0.0,0.0,,
NJ-07,house,NJ,07,307284,158090,149194,0,0,51.45,48.55,0.0,0.0,,
NJ-08,house,NJ,08,151934,107291,44643,0,0,70.62,29.38,0.0,0.0,,
NJ-09,house,NJ,09,191587,112123,79465,0,0,58.52,41.48,0.0,0.0,,
NJ-10,house,NJ,10,177870,142950,34920,0,0,80.37,19.63,0.0,0.0,,
NJ-11,house,NJ,11,276216,159753,116463,0,0,57.84,42.16,0.0,0.0,,
NJ-12,house,NJ,12,231262,153086,78175,0,0,66.2,33.8,0.0,0.0,,
NM-01,house,NM,01,247575,151069,96506,0,0,61.02,38.98,0.0,0.0,,
NM-02,house,NM,02,190214,106381,83833,0,0,55.93,44.07,0.0,0.0,,
NM-03,house,NM,03,208588,125020,83568,0,0,59.94,40.06,0.0,0.0,,
NV-01,house,NV,01,234665,135403,99262,0,0,57.7,42.3,0.0,0.0,,
NV-02,house,NV,02,294652,135333,159319,0,0,45.93,54.07,0.0,0.0,,
NV-03,house,NV,03,269595,149089,120506,0,0,55.3,44.7,0.0,0.0,,
NV-04,house,NV,04,240155,138746,101409,0,0,57.77,42.23,0.0,0.0,,
NY-01,house,NY,01,300624,143629,156995,0,0,47.78,52.22,0.0,0.0,,
NY-02,house,NY,02,253496,112223,141273,0,0,44.27,55.73,0.0,0.0,,
NY-03,house,NY,03,264804,148787,116017,0,0,56.19,43.81,0.0,0.0,,
NY-04,house,NY,04,272049,150002,122047,0,0,55.14,44.86,0.0,0.0,,
NY-05,house,NY,05,169400,132648,36752,0,0,78.3,21.7,0.0,0.0,,
NY-06,house,NY,06,146543,93206,53336,0,0,63.6,36.4,0.0,0.0,,
NY-07,house,NY,07,164509,128739,35770,0,0,78.26,21.74,0.0,0.0,,
NY-08,house,NY,08,167566,133376,34190,0,0,79.6,20.4,0.0,0.0,,
NY-09,house,NY,09,175286,138406,36880,0,0,78.96,21.04,0.0,0.0,,
NY-10,house,NY,10,193876,169503,24373,0,0,87.43,12.57,0.0,0.0,,
NY-11,house,NY,11,190908,76602,114305,0,0,40.13,59.87,0.0,0.0,,
NY-12,house,NY,12,237337,202393,34944,0,0,85.28,14.72,0.0,0.0,,
NY-13,house,NY,13,167678,148804,18874,0,0,88.74,11.26,0.0,0.0,,
NY-14,house,NY,14,142186,102283,39903,0,0,71.94,28.06,0.0,0.0,,
NY-15,house,NY,15,130788,109455,21333,0,0,83.69,16.31,0.0,0.0,,
NY-16,house,NY,16,228409,169540,58869,0,0,74.23,25.77,0.0,0.0,,
NY-17,house,NY,17,272540,140585,131955,0,0,51.58,48.42,0.0,0.0,,
NY-18,house,NY,18,259993,150287,109706,0,0,57.8,42.2,0.0,0.0,,
NY-19,house,NY,19,269432,149640,119793,0,0,55.54,44.46,0.0,0.0,,
NY-20,house,NY,20,261754,164966,96788,0,0,63.02,36.98,0.0,0.0,,
NY-21,house,NY,21,249961,104337,145624,0,0,41.74,58.26,0.0,0.0,,
NY-22,house,NY,22,253764,152469,101295,0,0,60.08,39.92,0.0,0.0,,
NY-23,house,NY,23,276581,108536,168045,0,0,39.24,60.76,0.0,0.0,,
NY-24,house,NY,24,262996,102796,160199,0,0,39.09,60.91,0.0,0.0,,
NY-25,house,NY,25,263169,163317,99852,0,0,62.06,37.94,0.0,0.0,,
NY-26,house,NY,26,237850,160725,77125,0,0,67.57,32.43,0.0,0.0,,
OH-01,house,OH,01,278071,151400,126671,0,0,54.45,45.55,0.0,0.0,,
OH-02,house,OH,02,263215,81273,181942,0,0,30.88,69.12,0.0,0.0,,
OH-03,house,OH,03,250842,188847,61995,0,0,75.29,24.71,0.0,0.0,,
OH-04,house,OH,04,277434,86723,190711,0,0,31.26,68.74,0.0,0.0,,
OH-05,house,OH,05,271270,105810,165460,0,0,39.01,60.99,0.0,0.0,,
OH-06,house,OH,06,255863,91516,164346,0,0,35.77,64.23,0.0,0.0,,
OH-07,house,OH,07,298234,135299,162934,0,0,45.37,54.63,0.0,0.0,,
OH-08,house,OH,08,281811,125807,156004,0,0,44.64,55.36,0.0,0.0,,
OH-09,house,OH,09,266797,142584,124213,0,0,53.44,46.56,0.0,0.0,,
OH-10,house,OH,10,265403,117982,147421,0,0,44.45,55.55,0.0,0.0,,
OH-11,house,OH,11,224365,189076,35289,0,0,84.27,15.73,0.0,0.0,,
OH-12,house,OH,12,287101,106458,180642,0,0,37.08,62.92,0.0,0.0,,
OH-13,house,OH,13,273248,156418,116831,0,0,57.24,42.76,0.0,0.0,,
OH-14,house,OH,14,289404,115663,173742,0,0,39.97,60.03,0.0,0.0,,
OH-15,house,OH,15,252454,117899,134555,0,0,46.7,53.3,0.0,0.0,,
OK-01,house,OK,01,220496,90410,130087,0,0,41.0,59.0,0.0,0.0,,
OK-02,house,OK,02,227935,54330,173605,0,0,23.84,76.16,0.0,0.0,,
OK-03,house,OK,03,192401,52740,139660,0,0,27.41,72.59,0.0,0.0,,
OK-04,house,OK,04,217922,71831,146091,0,0,32.96,67.04,0.0,0.0,,
OK-05,house,OK,05,237469,97769,139699,0,0,41.17,58.83,0.0,0.0,,
OR-01,house,OR,01,257626,187663,69963,0,0,72.84,27.16,0.0,0.0,,
OR-02,house,OR,02,257197,90925,166273,0,0,35.35,64.65,0.0,0.0,,
OR-03,house,OR,03,246143,188907,57236,0,0,76.75,23.25,0.0,0.0,,
OR-04,house,OR,04,273916,157299,116617,0,0,57.43,42.57,0.0,0.0,,
OR-05,house,OR,05,290912,164930,125982,0,0,56.69,43.31,0.0,0.0,,
OR-06,house,OR,06,245980,139966,106014,0,0,56.9,43.1,0.0,0.0,,
PA-01,house,PA,01,331625,161786,169839,0,0,48.79,51.21,0.0,0.0,,
PA-02,house,PA,02,206340,158900,47439,0,0,77.01,22.99,0.0,0.0,,
PA-03,house,PA,03,274558,257475,17083,0,0,93.78,6.22,0.0,0.0,,
PA-04,house,PA,04,327471,209403,118068,0,0,63.95,36.05,0.0,0.0,,
PA-05,house,PA,05,293101,206167,86934,0,0,70.34,29.66,0.0,0.0,,
PA-06,house,PA,06,297555,183217,114338,0,0,61.57,38.43,0.0,0.0,,
PA-07,house,PA,07,287681,146455,141226,0,0,50.91,49.09,0.0,0.0,,
PA-08,house,PA,08,273657,135939,137718,0,0,49.67,50.33,0.0,0.0,,
PA-09,house,PA,09,278943,92831,186112,0,0,33.28,66.72,0.0,0.0,,
PA-10,house,PA,10,288275,155676,132600,0,0,54.0,46.0,0.0,0.0,,
PA-11,house,PA,11,288768,119816,168952,0,0,41.49,58.51,0.0,0.0,,
PA-12,house,PA,12,300494,189171,111323,0,0,62.95,37.05,0.0,0.0,,
PA-13,house,PA,13,289246,86828,202417,0,0,30.02,69.98,0.0,0.0,,
PA-14,house,PA,14,295114,108090,187024,0,0,36.63,63.37,0.0,0.0,,
PA-15,house,PA,15,278366,90998,187368,0,0,32.69,67.31,0.0,0.0,,
PA-16,house,PA,16,292436,120189,172248,0,0,41.1,58.9,0.0,0.0,,
PA-17,house,PA,17,319987,188036,131951,0,0,58.76,41.24,0.0,0.0,,
RI-01,house,RI,01,165114,114844,50270,0,0,69.55,30.45,0.0,0.0,,
RI-02,house,RI,02,194234,111445,82789,0,0,57.38,42.62,0.0,0.0,,
SC-01,house,SC,01,280804,129574,145108,0,6122,46.14,51.68,0.0,2.18,LIB,
SC-02,house,SC,02,255960,113170,142790,0,0,44.21,55.79,0.0,0.0,,
SC-03,house,SC,03,249586,72022,177563,0,0,28.86,71.14,0.0,0.0,,
SC-04,house,SC,04,247920,101923,145996,0,0,41.11,58.89,0.0,0.0,,
SC-05,house,SC,05,261126,110245,150881,0,0,42.22,57.78,0.0,0.0,,
SC-06,house,SC,06,218975,146685,72290,0,0,66.99,33.01,0.0,0.0,,
SC-07,house,SC,07,269328,104496,164832,0,0,38.8,61.2,0.0,0.0,,
SD-01,house,SD,01,298473,111059,187414,0,0,37.21,62.79,0.0,0.0,,
TN-01,house,TN,01,243837,54679,189158,0,0,22.42,77.58,0.0,0.0,,
TN-02,house,TN,02,256744,86147,170597,0,0,33.55,66.45,0.0,0.0,,
TN-03,house,TN,03,254248,84431,169817,0,0,33.21,66.79,0.0,0.0,,
TN-04,house,TN,04,213245,88268,124978,0,0,41.39,58.61,0.0,0.0,,
TN-05,house,TN,05,219818,91560,128257,0,0,41.65,58.35,0.0,0.0,,
TN-06,house,TN,06,253469,99028,154441,0,0,39.07,60.93,0.0,0.0,,
TN-07,house,TN,07,253129,103673,149456,0,0,40.96,59.04,0.0,0.0,,
TN-08,house,TN,08,224958,90506,134452,0,0,40.23,59.77,0.0,0.0,,
TN-09,house,TN,09,225313,97956,127357,0,0,43.48,56.52,0.0,0.0,,
TX-01,house,TX,01,228011,65042,162969,0,0,28.53,71.47,0.0,0.0,,
TX-02,house,TX,02,235956,99778,136178,0,0,42.29,57.71,0.0,0.0,,
TX-03,house,TX,03,259246,106838,152408,0,0,41.21,58.79,0.0,0.0,,
TX-04,house,TX,04,257421,101182,156239,0,0,39.31,60.69,0.0,0.0,,
TX-05,house,TX,05,205379,88821,116557,0,0,43.25,56.75,0.0,0.0,,
TX-06,house,TX,06,216878,88788,128090,0,0,40.94,59.06,0.0,0.0,,
TX-07,house,TX,07,177877,121612,56265,0,0,68.37,31.63,0.0,0.0,,
TX-08,house,TX,08,215831,88891,126940,0,0,41.19,58.81,0.0,0.0,,
TX-09,house,TX,09,139016,64434,74582,0,0,46.35,53.65,0.0,0.0,,
TX-10,house,TX,10,247484,106408,141075,0,0,43.0,57.0,0.0,0.0,,
TX-11,house,TX,11,205024,74445,130579,0,0,36.31,63.69,0.0,0.0,,
TX-12,house,TX,12,219944,86687,133256,0,0,39.41,60.59,0.0,0.0,,
TX-13,house,TX,13,212736,63325,149411,0,0,29.77,70.23,0.0,0.0,,
TX-14,house,TX,14,234780,93902,140878,0,0,40.0,60.0,0.0,0.0,,
TX-15,house,TX,15,159511,76377,83134,0,0,47.88,52.12,0.0,0.0,,
TX-16,house,TX,16,160838,107514,53324,0,0,66.85,33.15,0.0,0.0,,
TX-17,house,TX,17,224542,92901,131642,0,0,41.37,58.63,0.0,0.0,,
TX-18,house,TX,18,170445,143723,26722,0,0,84.32,15.68,0.0,0.0,,
TX-19,house,TX,19,197634,56600,141034,0,0,28.64,71.36,0.0,0.0,,
TX-20,house,TX,20,159059,115575,43484,0,0,72.66,27.34,0.0,0.0,,
TX-21,house,TX,21,290324,126833,163491,0,0,43.69,56.31,0.0,0.0,,
TX-22,house,TX,22,235068,98412,136657,0,0,41.87,58.13,0.0,0.0,,
TX-23,house,TX,23,223334,105872,117462,0,0,47.41,52.59,0.0,0.0,,
TX-24,house,TX,24,261145,113206,147939,0,0,43.35,56.65,0.0,0.0,,
TX-25,house,TX,25,216450,90490,125960,0,0,41.81,58.19,0.0,0.0,,
TX-26,house,TX,26,271193,105867,165326,0,0,39.04,60.96,0.0,0.0,,
TX-27,house,TX,27,226939,96561,130378,0,0,42.55,57.45,0.0,0.0,,
TX-28,house,TX,28,139306,81465,57841,0,0,58.48,41.52,0.0,0.0,,
TX-29,house,TX,29,125826,95259,30567,0,0,75.71,24.29,0.0,0.0,,
TX-30,house,TX,30,170801,135723,35078,0,0,79.46,20.54,0.0,0.0,,
TX-31,house,TX,31,245974,96677,143541,0,5756,39.3,58.36,0.0,2.34,GRN,
TX-32,house,TX,32,226921,103175,123746,0,0,45.47,54.53,0.0,0.0,,
TX-33,house,TX,33,146441,105067,41374,0,0,71.75,28.25,0.0,0.0,,
TX-34,house,TX,34,168351,90274,78078,0,0,53.62,46.38,0.0,0.0,,
TX-35,house,TX,35,211285,106307,104978,0,0,50.31,49.69,0.0,0.0,,
TX-36,house,TX,36,218289,89093,129197,0,0,40.81,59.19,0.0,0.0,,
TX-37,house,TX,37,229887,192313,37574,0,0,83.66,16.34,0.0,0.0,,
TX-38,house,TX,38,248020,103913,138700,0,5407,41.9,55.92,0.0,2.18,GRN,
UT-01,house,UT,01,229110,151738,77372,0,0,66.23,33.77,0.0,0.0,,
UT-02,house,UT,02,258360,83308,175052,0,0,32.24,67.76,0.0,0.0,,
UT-03,house,UT,03,270136,75977,194159,0,0,28.13,71.87,0.0,0.0,,
UT-04,house,UT,04,283848,82429,201418,0,0,29.04,70.96,0.0,0.0,,
VA-01,house,VA,01,340616,162159,178457,0,0,47.61,52.39,0.0,0.0,,
VA-02,house,VA,02,289890,150430,139460,0,0,51.89,48.11,0.0,0.0,,
VA-03,house,VA,03,224690,164799,59890,0,0,73.35,26.65,0.0,0.0,,
VA-04,house,VA,04,268611,194817,73794,0,0,72.53,27.47,0.0,0.0,,
VA-05,house,VA,05,310863,145873,164990,0,0,46.93,53.07,0.0,0.0,,
VA-06,house,VA,06,287634,110754,176879,0,0,38.51,61.49,0.0,0.0,,
VA-07,house,VA,07,282843,160413,122430,0,0,56.71,43.29,0.0,0.0,,
VA-08,house,VA,08,273148,216664,56485,0,0,79.32,20.68,0.0,0.0,,
VA-09,house,VA,09,285983,85613,200370,0,0,29.94,70.06,0.0,0.0,,
VA-10,house,VA,10,294374,171475,122898,0,0,58.25,41.75,0.0,0.0,,
VA-11,house,VA,11,293651,211295,82356,0,0,71.95,28.05,0.0,0.0,,
VT-01,house,VT,01,258595,169950,88645,0,0,65.72,34.28,0.0,0.0,,
WA-01,house,WA,01,262083,175416,86668,0,0,66.93,33.07,0.0,0.0,,
WA-02,house,WA,02,297583,196804,100779,0,0,66.13,33.87,0.0,0.0,,
WA-03,house,WA,03,296942,158925,138017,0,0,53.52,46.48,0.0,0.0,,
WA-04,house,WA,04,218627,91981,126645,0,0,42.07,57.93,0.0,0.0,,
WA-05,house,WA,05,284075,102696,181380,0,0,36.15,63.85,0.0,0.0,,
WA-06,house,WA,06,305424,188202,117222,0,0,61.62,38.38,0.0,0.0,,
WA-07,house,WA,07,306337,273142,33195,0,0,89.16,10.84,0.0,0.0,,
WA-08,house,WA,08,300016,170147,129869,0,0,56.71,43.29,0.0,0.0,,
WA-09,house,WA,09,224424,166054,58370,0,0,73.99,26.01,0.0,0.0,,
WA-10,house,WA,10,251460,155980,95479,0,0,62.03,37.97,0.0,0.0,,
WI-01,house,WI,01,282961,138079,144882,0,0,48.8,51.2,0.0,0.0,,
WI-02,house,WI,02,328725,244372,84353,0,0,74.34,25.66,0.0,0.0,,
WI-03,house,WI,03,295219,154841,140378,0,0,52.45,47.55,0.0,0.0,,
WI-04,house,WI,04,241993,197178,44815,0,0,81.48,18.52,0.0,0.0,,
WI-05,house,WI,05,337076,131754,205322,0,0,39.09,60.91,0.0,0.0,,
WI-06,house,WI,06,299484,126253,173231,0,0,42.16,57.84,0.0,0.0,,
WI-07,house,WI,07,309267,128780,180487,0,0,41.64,58.36,0.0,0.0,,
WI-08,house,WI,08,301318,131868,169450,0,0,43.76,56.24,0.0,0.0,,
WV-01,house,WV,01,255263,75197,180067,0,0,29.46,70.54,0.0,0.0,,
WV-02,house,WV,02,278410,82999,195410,0,0,29.81,70.19,0.0,0.0,,
WY-01,house,WY,01,188334,55439,132895,0,0,29.44,70.56,0.0,0.0,,
