race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,117539,156645,0,0,42.87,57.13,0.0,0.0,,
NC-07,house,NC,07,310241,134178,171037,0,5026,43.25,55.13,0.0,1.62,LIB,
NC-08,house,NC,08,286796,117221,169575,0,0,40.87,59.13,0.0,0.0,,
NC-09,house,NC,09,267874,116615,151259,0,0,43.53,56.47,0.0,0.0,,
NC-10,house,NC,10,291447,120859,170588,0,0,41.47,58.53,0.0,0.0,,
NC-11,house,NC,11,308866,143585,165281,0,0,46.49,53.51,0.0,0.0,,
NC-12,house,NC,12,248963,197157,51806,0,0,79.19,20.81,0.0,0.0,,
NC-13,house,NC,13,297946,124550,167883,0,5512,41.8,56.35,0.0,1.85,GRN,
NC-14,house,NC,14,286337,122857,163480,0,0,42.91,57.09,0.0,0.0,,
ND-01,house,ND,01,257708,83259,174449,0,0,32.31,67.69,0.0,0.0,,
NE-01,house,NE,01,222811,60227,121995,40589,0,27.03,54.75,18.22,0.0,IND,Austin Ahlman
NE-02,house,NE,02,221685,122121,99565,0,0,55.09,44.91,0.0,0.0,,
NE-03,house,NE,03,218516,49042,169474,0,0,22.44,77.56,0.0,0.0,,
NH-01,house,NH,01,289758,151020,138738,0,0,52.12,47.88,0.0,0.0,,
NH-02,house,NH,02,288574,163741,124833,0,0,56.74,43.26,0.0,0.0,,
NJ-01,house,NJ,01,264130,174569,89561,0,0,66.09,33.91,0.0,0.0,,
NJ-02,house,NJ,02,263645,117661,145985,0,0,44.63,55.37,0.0,0.0,,
NJ-03,house,NJ,03,269745,163858,105887,0,0,60.75,39.25,0.0,0.0,,
NJ-04,house,NJ,04,282569,98701,183868,0,0,34.93,65.07,0.0,0.0,,
NJ-05,house,NJ,05,275197,165765,109432,0,0,60.24,39.76,0.0,0.0,,
NJ-06,house,NJ,06,222248,140514,81734,0,0,63.22,36.78,0.0,0.0,,
NJ-07,house,NJ,07,307284,159326,147958,0,0,51.85,48.15,0.0,0.0,,
NJ-08,house,NJ,08,151934,110120,41813,0,0,72.48,27.52,0.0,0.0,,
NJ-09,house,NJ,09,191587,114422,77165,0,0,59.72,40.28,0.0,0.0,,
NJ-10,house,NJ,10,177870,146329,31541,0,0,82.27,17.73,0.0,0.0,,
NJ-11,house,NJ,11,276216,162195,114021,0,0,58.72,41.28,0.0,0.0,,
NJ-12,house,NJ,12,231262,156310,74952,0,0,67.59,32.41,0.0,0.0,,
NM-01,house,NM,01,247575,154047,93528,0,0,62.22,37.78,0.0,0.0,,
NM-02,house,NM,02,190214,107851,82363,0,0,56.7,43.3,0.0,0.0,,
NM-03,house,NM,03,208588,126447,82141,0,0,60.62,39.38,0.0,0.0,,
NV-01,house,NV,01,234665,135495,99171,0,0,57.74,42.26,0.0,0.0,,
NV-02,house,NV,02,294652,132698,161954,0,0,45.04,54.96,0.0,0.0,,
NV-03,house,NV,03,269595,149328,120267,0,0,55.39,44.61,0.0,0.0,,
NV-04,house,NV,04,240155,139972,100183,0,0,58.28,41.72,0.0,0.0,,
NY-01,house,NY,01,300624,146040,154584,0,0,48.58,51.42,0.0,0.0,,
NY-02,house,NY,02,253496,110609,142887,0,0,43.63,56.37,0.0,0.0,,
NY-03,house,NY,03,264804,151030,113774,0,0,57.03,42.97,0.0,0.0,,
NY-04,house,NY,04,272049,152897,119152,0,0,56.2,43.8,0.0,0.0,,
NY-05,house,NY,05,169400,134916,34484,0,0,79.64,20.36,0.0,0.0,,
NY-06,house,NY,06,146543,95207,51336,0,0,64.97,35.03,0.0,0.0,,
NY-07,house,NY,07,164509,130600,33909,0,0,79.39,20.61,0.0,0.0,,
NY-08,house,NY,08,167566,136975,30591,0,0,81.74,18.26,0.0,0.0,,
NY-09,house,NY,09,175286,140320,34967,0,0,80.05,19.95,0.0,0.0,,
NY-10,house,NY,10,193876,173246,20630,0,0,89.36,10.64,0.0,0.0,,
NY-11,house,NY,11,190908,74513,116394,0,0,39.03,60.97,0.0,0.0,,
NY-12,house,NY,12,237337,205611,31726,0,0,86.63,13.37,0.0,0.0,,
NY-13,house,NY,13,167678,151227,16451,0,0,90.19,9.81,0.0,0.0,,
NY-14,house,NY,14,142186,104289,37897,0,0,73.35,26.65,0.0,0.0,,
NY-15,house,NY,15,130788,111904,18884,0,0,85.56,14.44,0.0,0.0,,
NY-16,house,NY,16,228409,171643,56766,0,0,75.15,24.85,0.0,0.0,,
NY-17,house,NY,17,272540,139950,132590,0,0,51.35,48.65,0.0,0.0,,
NY-18,house,NY,18,259993,154093,105899,0,0,59.27,40.73,0.0,0.0,,
NY-19,house,NY,19,269432,151217,118215,0,0,56.12,43.88,0.0,0.0,,
NY-20,house,NY,20,261754,167474,94280,0,0,63.98,36.02,0.0,0.0,,
NY-21,house,NY,21,249961,104053,145908,0,0,41.63,58.37,0.0,0.0,,
NY-22,house,NY,22,253764,155660,98104,0,0,61.34,38.66,0.0,0.0,,
NY-23,house,NY,23,276581,106607,169975,0,0,38.54,61.46,0.0,0.0,,
NY-24,house,NY,24,262996,100483,162512,0,0,38.21,61.79,0.0,0.0,,
NY-25,house,NY,25,263169,166393,96776,0,0,63.23,36.77,0.0,0.0,,
NY-26,house,NY,26,237850,164129,73721,0,0,69.01,30.99,0.0,0.0,,
OH-01,house,OH,01,278071,153093,124978,0,0,55.06,44.94,0.0,0.0,,
OH-02,house,OH,02,263215,78617,184598,0,0,29.87,70.13,0.0,0.0,,
OH-03,house,OH,03,250842,191889,58954,0,0,76.5,23.5,0.0,0.0,,
OH-04,house,OH,04,277434,82866,194568,0,0,29.87,70.13,0.0,0.0,,
OH-05,house,OH,05,271270,102891,168378,0,0,37.93,62.07,0.0,0.0,,
OH-06,house,OH,06,255863,89254,166609,0,0,34.88,65.12,0.0,0.0,,
OH-07,house,OH,07,298234,133450,164784,0,0,44.75,55.25,0.0,0.0,,
OH-08,house,OH,08,281811,123519,158292,0,0,43.83,56.17,0.0,0.0,,
OH-09,house,OH,09,266797,143964,122833,0,0,53.96,46.04,0.0,0.0,,
OH-10,house,OH,10,265403,116819,148584,0,0,44.02,55.98,0.0,0.0,,
OH-11,house,OH,11,224365,191724,32641,0,0,85.45,14.55,0.0,0.0,,
OH-12,house,OH,12,287101,103891,183210,0,0,36.19,63.81,0.0,0.0,,
OH-13,house,OH,13,273248,159805,113444,0,0,58.48,41.52,0.0,0.0,,
OH-14,house,OH,14,289404,112907,176498,0,0,39.01,60.99,0.0,0.0,,
OH-15,house,OH,15,252454,116187,136267,0,0,46.02,53.98,0.0,0.0,,
OK-01,house,OK,01,220496,89257,131240,0,0,40.48,59.52,0.0,0.0,,
OK-02,house,OK,02,227935,52707,175228,0,0,23.12,76.88,0.0,0.0,,
OK-03,house,OK,03,192401,50365,142035,0,0,26.18,73.82,0.0,0.0,,
OK-04,house,OK,04,217922,68521,149401,0,0,31.44,68.56,0.0,0.0,,
OK-05,house,OK,05,237469,96088,141381,0,0,40.46,59.54,0.0,0.0,,
OR-01,house,OR,01,257626,191003,66623,0,0,74.14,25.86,0.0,0.0,,
OR-02,house,OR,02,257197,89473,167725,0,0,34.79,65.21,0.0,0.0,,
OR-03,house,OR,03,246143,192423,53720,0,0,78.18,21.82,0.0,0.0,,
OR-04,house,OR,04,273916,158913,115002,0,0,58.02,41.98,0.0,0.0,,
OR-05,house,OR,05,290912,170395,120518,0,0,58.57,41.43,0.0,0.0,,
OR-06,house,OR,06,245980,143748,102232,0,0,58.44,41.56,0.0,0.0,,
PA-01,house,PA,01,331625,160471,171154,0,0,48.39,51.61,0.0,0.0,,
PA-02,house,PA,02,206340,161885,44455,0,0,78.46,21.54,0.0,0.0,,
PA-03,house,PA,03,274558,260708,13850,0,0,94.96,5.04,0.0,0.0,,
PA-04,house,PA,04,327471,213385,114086,0,0,65.16,34.84,0.0,0.0,,
PA-05,house,PA,05,293101,209437,83664,0,0,71.46,28.54,0.0,0.0,,
PA-06,house,PA,06,297555,184873,112682,0,0,62.13,37.87,0.0,0.0,,
PA-07,house,PA,07,287681,145341,142340,0,0,50.52,49.48,0.0,0.0,,
PA-08,house,PA,08,273657,135657,137999,0,0,49.57,50.43,0.0,0.0,,
PA-09,house,PA,09,278943,91744,187199,0,0,32.89,67.11,0.0,0.0,,
PA-10,house,PA,10,288275,155820,132456,0,0,54.05,45.95,0.0,0.0,,
PA-11,house,PA,11,288768,117885,170883,0,0,40.82,59.18,0.0,0.0,,
PA-12,house,PA,12,300494,192696,107798,0,0,64.13,35.87,0.0,0.0,,
PA-13,house,PA,13,289246,83449,205797,0,0,28.85,71.15,0.0,0.0,,
PA-14,house,PA,14,295114,104861,190252,0,0,35.53,64.47,0.0,0.0,,
PA-15,house,PA,15,278366,88387,189979,0,0,31.75,68.25,0.0,0.0,,
PA-16,house,PA,16,292436,117617,174819,0,0,40.22,59.78,0.0,0.0,,
PA-17,house,PA,17,319987,192579,127408,0,0,60.18,39.82,0.0,0.0,,
RI-01,house,RI,01,165114,117213,47901,0,0,70.99,29.01,0.0,0.0,,
RI-02,house,RI,02,194234,112277,81957,0,0,57.81,42.19,0.0,0.0,,
SC-01,house,SC,01,280804,128750,145933,0,6122,45.85,51.97,0.0,2.18,LIB,
SC-02,house,SC,02,255960,111138,144822,0,0,43.42,56.58,0.0,0.0,,
SC-03,house,SC,03,249586,70516,179070,0,0,28.25,71.75,0.0,0.0,,
SC-04,house,SC,04,247920,99198,148721,0,0,40.01,59.99,0.0,0.0,,
SC-05,house,SC,05,261126,108814,152312,0,0,41.67,58.33,0.0,0.0,,
SC-06,house,SC,06,218975,149216,69759,0,0,68.14,31.86,0.0,0.0,,
SC-07,house,SC,07,269328,102891,166437,0,0,38.2,61.8,0.0,0.0,,
SD-01,house,SD,01,298473,110740,187733,0,0,37.1,62.9,0.0,0.0,,
TN-01,house,TN,01,243837,51846,191991,0,0,21.26,78.74,0.0,0.0,,
TN-02,house,TN,02,256744,83785,172959,0,0,32.63,67.37,0.0,0.0,,
TN-03,house,TN,03,254248,80154,174093,0,0,31.53,68.47,0.0,0.0,,
TN-04,house,TN,04,213245,86365,126881,0,0,40.5,59.5,0.0,0.0,,
TN-05,house,TN,05,219818,91964,127853,0,0,41.84,58.16,0.0,0.0,,
TN-06,house,TN,06,253469,97982,155486,0,0,38.66,61.34,0.0,0.0,,
TN-07,house,TN,07,253129,101778,151351,0,0,40.21,59.79,0.0,0.0,,
TN-08,house,TN,08,224958,86747,138210,0,0,38.56,61.44,0.0,0.0,,
TN-09,house,TN,09,225313,99902,125411,0,0,44.34,55.66,0.0,0.0,,
TX-01,house,TX,01,228011,62477,165534,0,0,27.4,72.6,0.0,0.0,,
TX-02,house,TX,02,235956,101200,134756,0,0,42.89,57.11,0.0,0.0,,
TX-03,house,TX,03,259246,106836,152410,0,0,41.21,58.79,0.0,0.0,,
TX-04,house,TX,04,257421,99136,158285,0,0,38.51,61.49,0.0,0.0,,
TX-05,house,TX,05,205379,86903,118475,0,0,42.31,57.69,0.0,0.0,,
TX-06,house,TX,06,216878,85898,130980,0,0,39.61,60.39,0.0,0.0,,
TX-07,house,TX,07,177877,123477,54400,0,0,69.42,30.58,0.0,0.0,,
TX-08,house,TX,08,215831,86421,129410,0,0,40.04,59.96,0.0,0.0,,
TX-09,house,TX,09,139016,63053,75963,0,0,45.36,54.64,0.0,0.0,,
TX-10,house,TX,10,247484,104822,142662,0,0,42.36,57.64,0.0,0.0,,
TX-11,house,TX,11,205024,72124,132900,0,0,35.18,64.82,0.0,0.0,,
TX-12,house,TX,12,219944,84141,135802,0,0,38.26,61.74,0.0,0.0,,
TX-13,house,TX,13,212736,60929,151808,0,0,28.64,71.36,0.0,0.0,,
TX-14,house,TX,14,234780,92107,142673,0,0,39.23,60.77,0.0,0.0,,
TX-15,house,TX,15,159511,76079,83432,0,0,47.69,52.31,0.0,0.0,,
TX-16,house,TX,16,160838,109386,51451,0,0,68.01,31.99,0.0,0.0,,
TX-17,house,TX,17,224542,90721,133821,0,0,40.4,59.6,0.0,0.0,,
TX-18,house,TX,18,170445,146669,23776,0,0,86.05,13.95,0.0,0.0,,
TX-19,house,TX,19,197634,54368,143266,0,0,27.51,72.49,0.0,0.0,,
TX-20,house,TX,20,159059,116797,42262,0,0,73.43,26.57,0.0,0.0,,
TX-21,house,TX,21,290324,124067,166257,0,0,42.73,57.27,0.0,0.0,,
TX-22,house,TX,22,235068,99859,135210,0,0,42.48,57.52,0.0,0.0,,
TX-23,house,TX,23,223334,104919,118415,0,0,46.98,53.02,0.0,0.0,,
TX-24,house,TX,24,261145,109817,151328,0,0,42.05,57.95,0.0,0.0,,
TX-25,house,TX,25,216450,88104,128346,0,0,40.7,59.3,0.0,0.0,,
TX-26,house,TX,26,271193,102240,168953,0,0,37.7,62.3,0.0,0.0,,
TX-27,house,TX,27,226939,95413,131527,0,0,42.04,57.96,0.0,0.0,,
TX-28,house,TX,28,139306,81927,57379,0,0,58.81,41.19,0.0,0.0,,
TX-29,house,TX,29,125826,96819,29008,0,0,76.95,23.05,0.0,0.0,,
TX-30,house,TX,30,170801,135936,34865,0,0,79.59,20.41,0.0,0.0,,
TX-31,house,TX,31,245974,94922,145297,0,5756,38.59,59.07,0.0,2.34,GRN,
TX-32,house,TX,32,226921,101943,124978,0,0,44.92,55.08,0.0,0.0,,
TX-33,house,TX,33,146441,107969,38473,0,0,73.73,26.27,0.0,0.0,,
TX-34,house,TX,34,168351,90622,77729,0,0,53.83,46.17,0.0,0.0,,
TX-35,house,TX,35,211285,106079,105206,0,0,50.21,49.79,0.0,0.0,,
TX-36,house,TX,36,218289,87061,131228,0,0,39.88,60.12,0.0,0.0,,
TX-37,house,TX,37,229887,194275,35612,0,0,84.51,15.49,0.0,0.0,,
TX-38,house,TX,38,248020,101711,140902,0,5407,41.01,56.81,0.0,2.18,GRN,
UT-01,house,UT,01,229110,154027,75083,0,0,67.23,32.77,0.0,0.0,,
UT-02,house,UT,02,258360,79661,178699,0,0,30.83,69.17,0.0,0.0,,
UT-03,house,UT,03,270136,73066,197070,0,0,27.05,72.95,0.0,0.0,,
UT-04,house,UT,04,283848,80053,203795,0,0,28.2,71.8,0.0,0.0,,
VA-01,house,VA,01,340616,162364,178252,0,0,47.67,52.33,0.0,0.0,,
VA-02,house,VA,02,289890,151114,138775,0,0,52.13,47.87,0.0,0.0,,
VA-03,house,VA,03,224690,167628,57061,0,0,74.6,25.4,0.0,0.0,,
VA-04,house,VA,04,268611,198908,69703,0,0,74.05,25.95,0.0,0.0,,
VA-05,house,VA,05,310863,147128,163735,0,0,47.33,52.67,0.0,0.0,,
VA-06,house,VA,06,287634,112041,175592,0,0,38.95,61.05,0.0,0.0,,
VA-07,house,VA,07,282843,164895,117948,0,0,58.3,41.7,0.0,0.0,,
VA-08,house,VA,08,273148,221363,51786,0,0,81.04,18.96,0.0,0.0,,
VA-09,house,VA,09,285983,83706,202277,0,0,29.27,70.73,0.0,0.0,,
VA-10,house,VA,10,294374,174405,119969,0,0,59.25,40.75,0.0,0.0,,
VA-11,house,VA,11,293651,214728,78923,0,0,73.12,26.88,0.0,0.0,,
VT-01,house,VT,01,258595,170047,88548,0,0,65.76,34.24,0.0,0.0,,
WA-01,house,WA,01,262083,179446,82637,0,0,68.47,31.53,0.0,0.0,,
WA-02,house,WA,02,297583,200797,96786,0,0,67.48,32.52,0.0,0.0,,
WA-03,house,WA,03,296942,163280,133662,0,0,54.99,45.01,0.0,0.0,,
WA-04,house,WA,04,218627,91035,127592,0,0,41.64,58.36,0.0,0.0,,
WA-05,house,WA,05,284075,101259,182816,0,0,35.65,64.35,0.0,0.0,,
WA-06,house,WA,06,305424,191723,113701,0,0,62.77,37.23,0.0,0.0,,
WA-07,house,WA,07,306337,277508,28829,0,0,90.59,9.41,0.0,0.0,,
WA-08,house,WA,08,300016,173380,126636,0,0,57.79,42.21,0.0,0.0,,
WA-09,house,WA,09,224424,168781,55643,0,0,75.21,24.79,0.0,0.0,,
WA-10,house,WA,10,251460,159061,92398,0,0,63.26,36.74,0.0,0.0,,
WI-01,house,WI,01,282961,136156,146805,0,0,48.12,51.88,0.0,0.0,,
WI-02,house,WI,02,328725,247664,81061,0,0,75.34,24.66,0.0,0.0,,
WI-03,house,WI,03,295219,155057,140162,0,0,52.52,47.48,0.0,0.0,,
WI-04,house,WI,04,241993,199883,42110,0,0,82.6,17.4,0.0,0.0,,
WI-05,house,WI,05,337076,128109,208967,0,0,38.01,61.99,0.0,0.0,,
WI-06,house,WI,06,299484,124132,175352,0,0,41.45,58.55,0.0,0.0,,
WI-07,house,WI,07,309267,126152,183115,0,0,40.79,59.21,0.0,0.0,,
WI-08,house,WI,08,301318,129910,171407,0,0,43.11,56.89,0.0,0.0,,
WV-01,house,WV,01,255263,72487,182777,0,0,28.4,71.6,0.0,0.0,,
WV-02,house,WV,02,278410,79723,198687,0,0,28.64,71.36,0.0,0.0,,
WY-01,house,WY,01,188334,55056,133277,0,0,29.23,70.77,0.0,0.0,,
