race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,118831,155353,0,0,43.34,56.66,0.0,0.0,,
NC-07,house,NC,07,310241,135616,169599,0,5026,43.71,54.67,0.0,1.62,LIB,
NC-08,house,NC,08,286796,118573,168223,0,0,41.34,58.66,0.0,0.0,,
NC-09,house,NC,09,267874,117877,149997,0,0,44.0,56.0,0.0,0.0,,
NC-10,house,NC,10,291447,122026,169421,0,0,41.87,58.13,0.0,0.0,,
NC-11,house,NC,11,308866,145041,163825,0,0,46.96,53.04,0.0,0.0,,
NC-12,house,NC,12,248963,198330,50633,0,0,79.66,20.34,0.0,0.0,,
NC-13,house,NC,13,297946,125929,166505,0,5512,42.27,55.88,0.0,1.85,GRN,
NC-14,house,NC,14,286337,124004,162333,0,0,43.31,56.69,0.0,0.0,,
ND-01,house,ND,01,257708,84303,173406,0,0,32.71,67.29,0.0,0.0,,
NE-01,house,NE,01,222811,99081,123729,0,0,44.47,55.53,0.0,0.0,,
NE-02,house,NE,02,221685,121649,100036,0,0,54.87,45.13,0.0,0.0,,
NE-03,house,NE,03,218516,50316,168200,0,0,23.03,76.97,0.0,0.0,,
NH-01,house,NH,01,289758,152605,137153,0,0,52.67,47.33,0.0,0.0,,
NH-02,house,NH,02,288574,165013,123562,0,0,57.18,42.82,0.0,0.0,,
NJ-01,house,NJ,01,264130,175906,88223,0,0,66.6,33.4,0.0,0.0,,
NJ-02,house,NJ,02,263645,118795,144850,0,0,45.06,54.94,0.0,0.0,,
NJ-03,house,NJ,03,269745,165224,104521,0,0,61.25,38.75,0.0,0.0,,
NJ-04,house,NJ,04,282569,100131,182438,0,0,35.44,64.56,0.0,0.0,,
NJ-05,house,NJ,05,275197,167158,108038,0,0,60.74,39.26,0.0,0.0,,
NJ-06,house,NJ,06,222248,141639,80609,0,0,63.73,36.27,0.0,0.0,,
NJ-07,house,NJ,07,307284,160026,147258,0,0,52.08,47.92,0.0,0.0,,
NJ-08,house,NJ,08,151934,110890,41044,0,0,72.99,27.01,0.0,0.0,,
NJ-09,house,NJ,09,191587,115392,76195,0,0,60.23,39.77,0.0,0.0,,
NJ-10,house,NJ,10,177870,147229,30641,0,0,82.77,17.23,0.0,0.0,,
NJ-11,house,NJ,11,276216,163594,112623,0,0,59.23,40.77,0.0,0.0,,
NJ-12,house,NJ,12,231262,157481,73781,0,0,68.1,31.9,0.0,0.0,,
NM-01,house,NM,01,247575,155501,92075,0,0,62.81,37.19,0.0,0.0,,
NM-02,house,NM,02,190214,108800,81414,0,0,57.2,42.8,0.0,0.0,,
NM-03,house,NM,03,208588,127671,80917,0,0,61.21,38.79,0.0,0.0,,
NV-01,house,NV,01,234665,136489,98176,0,0,58.16,41.84,0.0,0.0,,
NV-02,house,NV,02,294652,133947,160705,0,0,45.46,54.54,0.0,0.0,,
NV-03,house,NV,03,269595,150470,119125,0,0,55.81,44.19,0.0,0.0,,
NV-04,house,NV,04,240155,140990,99166,0,0,58.71,41.29,0.0,0.0,,
NY-01,house,NY,01,300624,147267,153357,0,0,48.99,51.01,0.0,0.0,,
NY-02,house,NY,02,253496,111826,141670,0,0,44.11,55.89,0.0,0.0,,
NY-03,house,NY,03,264804,152301,112503,0,0,57.51,42.49,0.0,0.0,,
NY-04,house,NY,04,272049,154007,118042,0,0,56.61,43.39,0.0,0.0,,
NY-05,house,NY,05,169400,135729,33671,0,0,80.12,19.88,0.0,0.0,,
NY-06,house,NY,06,146543,95911,50632,0,0,65.45,34.55,0.0,0.0,,
NY-07,house,NY,07,164509,131390,33119,0,0,79.87,20.13,0.0,0.0,,
NY-08,house,NY,08,167566,137779,29787,0,0,82.22,17.78,0.0,0.0,,
NY-09,house,NY,09,175286,141161,34125,0,0,80.53,19.47,0.0,0.0,,
NY-10,house,NY,10,193876,174176,19700,0,0,89.84,10.16,0.0,0.0,,
NY-11,house,NY,11,190908,75429,115478,0,0,39.51,60.49,0.0,0.0,,
NY-12,house,NY,12,237337,206750,30587,0,0,87.11,12.89,0.0,0.0,,
NY-13,house,NY,13,167678,152032,15646,0,0,90.67,9.33,0.0,0.0,,
NY-14,house,NY,14,142186,104972,37214,0,0,73.83,26.17,0.0,0.0,,
NY-15,house,NY,15,130788,112532,18256,0,0,86.04,13.96,0.0,0.0,,
NY-16,house,NY,16,228409,172739,55670,0,0,75.63,24.37,0.0,0.0,,
NY-17,house,NY,17,272540,141062,131478,0,0,51.76,48.24,0.0,0.0,,
NY-18,house,NY,18,259993,155154,104839,0,0,59.68,40.32,0.0,0.0,,
NY-19,house,NY,19,269432,152511,116922,0,0,56.6,43.4,0.0,0.0,,
NY-20,house,NY,20,261754,168730,93023,0,0,64.46,35.54,0.0,0.0,,
NY-21,house,NY,21,249961,105253,144708,0,0,42.11,57.89,0.0,0.0,,
NY-22,house,NY,22,253764,156878,96886,0,0,61.82,38.18,0.0,0.0,,
NY-23,house,NY,23,276581,107934,168647,0,0,39.02,60.98,0.0,0.0,,
NY-24,house,NY,24,262996,101746,161250,0,0,38.69,61.31,0.0,0.0,,
NY-25,house,NY,25,263169,167656,95513,0,0,63.71,36.29,0.0,0.0,,
NY-26,house,NY,26,237850,165271,72579,0,0,69.49,30.51,0.0,0.0,,
OH-01,house,OH,01,278071,154586,123485,0,0,55.59,44.41,0.0,0.0,,
OH-02,house,OH,02,263215,80031,183185,0,0,30.4,69.6,0.0,0.0,,
OH-03,house,OH,03,250842,193236,57607,0,0,77.03,22.97,0.0,0.0,,
OH-04,house,OH,04,277434,84356,193079,0,0,30.41,69.59,0.0,0.0,,
OH-05,house,OH,05,271270,104348,166922,0,0,38.47,61.53,0.0,0.0,,
OH-06,house,OH,06,255863,90628,165235,0,0,35.42,64.58,0.0,0.0,,
OH-07,house,OH,07,298234,135052,163182,0,0,45.28,54.72,0.0,0.0,,
OH-08,house,OH,08,281811,125032,156779,0,0,44.37,55.63,0.0,0.0,,
OH-09,house,OH,09,266797,145182,121616,0,0,54.42,45.58,0.0,0.0,,
OH-10,house,OH,10,265403,118245,147158,0,0,44.55,55.45,0.0,0.0,,
OH-11,house,OH,11,224365,192929,31436,0,0,85.99,14.01,0.0,0.0,,
OH-12,house,OH,12,287101,105433,181668,0,0,36.72,63.28,0.0,0.0,,
OH-13,house,OH,13,273248,161272,111976,0,0,59.02,40.98,0.0,0.0,,
OH-14,house,OH,14,289404,114461,174944,0,0,39.55,60.45,0.0,0.0,,
OH-15,house,OH,15,252454,117543,134911,0,0,46.56,53.44,0.0,0.0,,
OK-01,house,OK,01,220496,90551,129945,0,0,41.07,58.93,0.0,0.0,,
OK-02,house,OK,02,227935,54045,173890,0,0,23.71,76.29,0.0,0.0,,
OK-03,house,OK,03,192401,51495,140906,0,0,26.76,73.24,0.0,0.0,,
OK-04,house,OK,04,217922,69800,148122,0,0,32.03,67.97,0.0,0.0,,
OK-05,house,OK,05,237469,97482,139987,0,0,41.05,58.95,0.0,0.0,,
OR-01,house,OR,01,257626,192405,65221,0,0,74.68,25.32,0.0,0.0,,
OR-02,house,OR,02,257197,90872,166326,0,0,35.33,64.67,0.0,0.0,,
OR-03,house,OR,03,246143,193762,52381,0,0,78.72,21.28,0.0,0.0,,
OR-04,house,OR,04,273916,160404,113512,0,0,58.56,41.44,0.0,0.0,,
OR-05,house,OR,05,290912,171977,118935,0,0,59.12,40.88,0.0,0.0,,
OR-06,house,OR,06,245980,145086,100894,0,0,58.98,41.02,0.0,0.0,,
PA-01,house,PA,01,331625,162057,169568,0,0,48.87,51.13,0.0,0.0,,
PA-02,house,PA,02,206340,163045,43294,0,0,79.02,20.98,0.0,0.0,,
PA-03,house,PA,03,274558,262253,12305,0,0,95.52,4.48,0.0,0.0,,
PA-04,house,PA,04,327471,215227,112244,0,0,65.72,34.28,0.0,0.0,,
PA-05,house,PA,05,293101,211086,82016,0,0,72.02,27.98,0.0,0.0,,
PA-06,house,PA,06,297555,186547,111008,0,0,62.69,37.31,0.0,0.0,,
PA-07,house,PA,07,287681,146960,140722,0,0,51.08,48.92,0.0,0.0,,
PA-08,house,PA,08,273657,137196,136460,0,0,50.13,49.87,0.0,0.0,,
PA-09,house,PA,09,278943,93313,185630,0,0,33.45,66.55,0.0,0.0,,
PA-10,house,PA,10,288275,157198,131077,0,0,54.53,45.47,0.0,0.0,,
PA-11,house,PA,11,288768,119509,169259,0,0,41.39,58.61,0.0,0.0,,
PA-12,house,PA,12,300494,194386,106108,0,0,64.69,35.31,0.0,0.0,,
PA-13,house,PA,13,289246,85076,204170,0,0,29.41,70.59,0.0,0.0,,
PA-14,house,PA,14,295114,106521,188592,0,0,36.1,63.9,0.0,0.0,,
PA-15,house,PA,15,278366,89953,188413,0,0,32.31,67.69,0.0,0.0,,
PA-16,house,PA,16,292436,119262,173174,0,0,40.78,59.22,0.0,0.0,,
PA-17,house,PA,17,319987,194379,125608,0,0,60.75,39.25,0.0,0.0,,
RI-01,house,RI,01,165114,118078,47036,0,0,71.51,28.49,0.0,0.0,,
RI-02,house,RI,02,194234,113295,80939,0,0,58.33,41.67,0.0,0.0,,
SC-01,house,SC,01,280804,130321,144361,0,6122,46.41,51.41,0.0,2.18,LIB,
SC-02,house,SC,02,255960,112602,143358,0,0,43.99,56.01,0.0,0.0,,
SC-03,house,SC,03,249586,71944,177642,0,0,28.83,71.17,0.0,0.0,,
SC-04,house,SC,04,247920,100616,147303,0,0,40.58,59.42,0.0,0.0,,
SC-05,house,SC,05,261126,110308,150818,0,0,42.24,57.76,0.0,0.0,,
SC-06,house,SC,06,218975,150469,68507,0,0,68.71,31.29,0.0,0.0,,
SC-07,house,SC,07,269328,104432,164896,0,0,38.77,61.23,0.0,0.0,,
SD-01,house,SD,01,298473,112447,186026,0,0,37.67,62.33,0.0,0.0,,
TN-01,house,TN,01,243837,53240,190596,0,0,21.83,78.17,0.0,0.0,,
TN-02,house,TN,02,256744,85254,171490,0,0,33.21,66.79,0.0,0.0,,
TN-03,house,TN,03,254248,81609,172639,0,0,32.1,67.9,0.0,0.0,,
TN-04,house,TN,04,213245,87584,125661,0,0,41.07,58.93,0.0,0.0,,
TN-05,house,TN,05,219818,94241,125577,0,0,42.87,57.13,0.0,0.0,,
TN-06,house,TN,06,253469,97320,156149,0,0,38.4,61.6,0.0,0.0,,
TN-07,house,TN,07,253129,103226,149903,0,0,40.78,59.22,0.0,0.0,,
TN-08,house,TN,08,224958,88034,136924,0,0,39.13,60.87,0.0,0.0,,
TN-09,house,TN,09,225313,101191,124122,0,0,44.91,55.09,0.0,0.0,,
TX-01,house,TX,01,228011,63670,164341,0,0,27.92,72.08,0.0,0.0,,
TX-02,house,TX,02,235956,102434,133522,0,0,43.41,56.59,0.0,0.0,,
TX-03,house,TX,03,259246,108192,151054,0,0,41.73,58.27,0.0,0.0,,
TX-04,house,TX,04,257421,100482,156938,0,0,39.03,60.97,0.0,0.0,,
TX-05,house,TX,05,205379,87977,117401,0,0,42.84,57.16,0.0,0.0,,
TX-06,house,TX,06,216878,87032,129846,0,0,40.13,59.87,0.0,0.0,,
TX-07,house,TX,07,177877,124407,53470,0,0,69.94,30.06,0.0,0.0,,
TX-08,house,TX,08,215831,87550,128281,0,0,40.56,59.44,0.0,0.0,,
TX-09,house,TX,09,139016,63780,75236,0,0,45.88,54.12,0.0,0.0,,
TX-10,house,TX,10,247484,106116,141367,0,0,42.88,57.12,0.0,0.0,,
TX-11,house,TX,11,205024,73196,131828,0,0,35.7,64.3,0.0,0.0,,
TX-12,house,TX,12,219944,85291,134652,0,0,38.78,61.22,0.0,0.0,,
TX-13,house,TX,13,212736,62041,150695,0,0,29.16,70.84,0.0,0.0,,
TX-14,house,TX,14,234780,93335,141445,0,0,39.75,60.25,0.0,0.0,,
TX-15,house,TX,15,159511,76788,82723,0,0,48.14,51.86,0.0,0.0,,
TX-16,house,TX,16,160838,110228,50610,0,0,68.53,31.47,0.0,0.0,,
TX-17,house,TX,17,224542,91895,132647,0,0,40.93,59.07,0.0,0.0,,
TX-18,house,TX,18,170445,147561,22884,0,0,86.57,13.43,0.0,0.0,,
TX-19,house,TX,19,197634,55402,142232,0,0,28.03,71.97,0.0,0.0,,
TX-20,house,TX,20,159059,117628,41430,0,0,73.95,26.05,0.0,0.0,,
TX-21,house,TX,21,290324,125585,164739,0,0,43.26,56.74,0.0,0.0,,
TX-22,house,TX,22,235068,99129,135939,0,0,42.17,57.83,0.0,0.0,,
TX-23,house,TX,23,223334,105912,117422,0,0,47.42,52.58,0.0,0.0,,
TX-24,house,TX,24,261145,111182,149962,0,0,42.58,57.42,0.0,0.0,,
TX-25,house,TX,25,216450,89236,127214,0,0,41.23,58.77,0.0,0.0,,
TX-26,house,TX,26,271193,103658,167535,0,0,38.22,61.78,0.0,0.0,,
TX-27,house,TX,27,226939,96600,130340,0,0,42.57,57.43,0.0,0.0,,
TX-28,house,TX,28,139306,82655,56651,0,0,59.33,40.67,0.0,0.0,,
TX-29,house,TX,29,125826,97477,28350,0,0,77.47,22.53,0.0,0.0,,
TX-30,house,TX,30,170801,136829,33972,0,0,80.11,19.89,0.0,0.0,,
TX-31,house,TX,31,245974,96178,144040,0,5756,39.1,58.56,0.0,2.34,GRN,
TX-32,house,TX,32,226921,103130,123791,0,0,45.45,54.55,0.0,0.0,,
TX-33,house,TX,33,146441,108735,37707,0,0,74.25,25.75,0.0,0.0,,
TX-34,house,TX,34,168351,91370,76981,0,0,54.27,45.73,0.0,0.0,,
TX-35,house,TX,35,211285,107184,104101,0,0,50.73,49.27,0.0,0.0,,
TX-36,house,TX,36,218289,88203,130087,0,0,40.41,59.59,0.0,0.0,,
TX-37,house,TX,37,229887,195478,34409,0,0,85.03,14.97,0.0,0.0,,
TX-38,house,TX,38,248020,102980,139634,0,5407,41.52,56.3,0.0,2.18,GRN,
UT-01,house,UT,01,229110,154955,74155,0,0,67.63,32.37,0.0,0.0,,
UT-02,house,UT,02,258360,80707,177653,0,0,31.24,68.76,0.0,0.0,,
UT-03,house,UT,03,270136,74160,195976,0,0,27.45,72.55,0.0,0.0,,
UT-04,house,UT,04,283848,81202,202645,0,0,28.61,71.39,0.0,0.0,,
VA-01,house,VA,01,340616,163830,176786,0,0,48.1,51.9,0.0,0.0,,
VA-02,house,VA,02,289890,152582,137308,0,0,52.63,47.37,0.0,0.0,,
VA-03,house,VA,03,224690,168766,55924,0,0,75.11,24.89,0.0,0.0,,
VA-04,house,VA,04,268611,200268,68343,0,0,74.56,25.44,0.0,0.0,,
VA-05,house,VA,05,310863,148701,162162,0,0,47.83,52.17,0.0,0.0,,
VA-06,house,VA,06,287634,113497,174136,0,0,39.46,60.54,0.0,0.0,,
VA-07,house,VA,07,282843,166327,116516,0,0,58.81,41.19,0.0,0.0,,
VA-08,house,VA,08,273148,222746,50403,0,0,81.55,18.45,0.0,0.0,,
VA-09,house,VA,09,285983,85153,200830,0,0,29.78,70.22,0.0,0.0,,
VA-10,house,VA,10,294374,175896,118478,0,0,59.75,40.25,0.0,0.0,,
VA-11,house,VA,11,293651,216214,77436,0,0,73.63,26.37,0.0,0.0,,
VT-01,house,VT,01,258595,171356,87239,0,0,66.26,33.74,0.0,0.0,,
WA-01,house,WA,01,262083,180508,81576,0,0,68.87,31.13,0.0,0.0,,
WA-02,house,WA,02,297583,202002,95581,0,0,67.88,32.12,0.0,0.0,,
WA-03,house,WA,03,296942,164303,132640,0,0,55.33,44.67,0.0,0.0,,
WA-04,house,WA,04,218627,91920,126707,0,0,42.04,57.96,0.0,0.0,,
WA-05,house,WA,05,284075,107076,177000,0,0,37.69,62.31,0.0,0.0,,
WA-06,house,WA,06,305424,192960,112464,0,0,63.18,36.82,0.0,0.0,,
WA-07,house,WA,07,306337,278749,27588,0,0,90.99,9.01,0.0,0.0,,
WA-08,house,WA,08,300016,174595,125421,0,0,58.2,41.8,0.0,0.0,,
WA-09,house,WA,09,224424,169690,54734,0,0,75.61,24.39,0.0,0.0,,
WA-10,house,WA,10,251460,160080,91380,0,0,63.66,36.34,0.0,0.0,,
WI-01,house,WI,01,282961,137332,145629,0,0,48.53,51.47,0.0,0.0,,
WI-02,house,WI,02,328725,249271,79454,0,0,75.83,24.17,0.0,0.0,,
WI-03,house,WI,03,295219,156284,138935,0,0,52.94,47.06,0.0,0.0,,
WI-04,house,WI,04,241993,201065,40927,0,0,83.09,16.91,0.0,0.0,,
WI-05,house,WI,05,337076,129757,207319,0,0,38.49,61.51,0.0,0.0,,
WI-06,house,WI,06,299484,124276,175208,0,0,41.5,58.5,0.0,0.0,,
WI-07,house,WI,07,309267,127664,181603,0,0,41.28,58.72,0.0,0.0,,
WI-08,house,WI,08,301318,131383,169935,0,0,43.6,56.4,0.0,0.0,,
WV-01,house,WV,01,255263,73779,181484,0,0,28.9,71.1,0.0,0.0,,
WV-02,house,WV,02,278410,81133,197277,0,0,29.14,70.86,0.0,0.0,,
WY-01,house,WY,01,188334,56162,132172,0,0,29.82,70.18,0.0,0.0,,
