race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
MI-09,house,MI,09,340631,111813,215738,6540,6540,32.83,63.33,1.92,1.92,LIB,Destiny Clayton
MI-10,house,MI,10,305360,149478,142264,6810,6809,48.95,46.59,2.23,2.23,LIB,Kwabena Nkromo
MI-11,house,MI,11,322281,192307,108640,13890,7445,59.67,33.71,4.31,2.31,IND,Anil Kumar
MI-12,house,MI,12,260793,191781,49400,9806,9806,73.54,18.94,3.76,3.76,IND,Brenda K. Sanders
MI-13,house,MI,13,234440,173087,51460,4947,4946,73.83,21.95,2.11,2.11,IND,Raelyn Light
MN-01,house,MN,01,272690,128232,144458,0,0,47.02,52.98,0.0,0.0,,
MN-02,house,MN,02,298658,168941,129717,0,0,56.57,43.43,0.0,0.0,,
MN-03,house,MN,03,297440,193929,103511,0,0,65.2,34.8,0.0,0.0,,
MN-04,house,MN,04,265021,196314,68708,0,0,74.07,25.93,0.0,0.0,,
MN-05,house,MN,05,258581,207114,41822,9645,0,80.1,16.17,3.73,0.0,IND,DeVelle L. Jackson
MN-06,house,MN,06,302392,126375,176018,0,0,41.79,58.21,0.0,0.0,,
MN-07,house,MN,07,280706,96230,184475,0,0,34.28,65.72,0.0,0.0,,
MN-08,house,MN,08,302256,136811,165445,0,0,45.26,54.74,0.0,0.0,,
MO-01,house,MO,01,220195,181636,33868,4690,0,82.49,15.38,2.13,0.0,LIB,Tom Schmitz
MO-02,house,MO,02,304216,138091,159493,6632,0,45.39,52.43,2.18,0.0,LIB,Brandon Coulter Daugherty
MO-03,house,MO,03,283324,102924,174393,6006,0,36.33,61.55,2.12,0.0,LIB,Jim Higgins
MO-04,house,MO,04,263197,74528,183326,5343,0,28.32,69.65,2.03,0.0,LIB,Thomas Holbrook
MO-05,house,MO,05,235161,157119,78042,0,0,66.81,33.19,0.0,0.0,,Randall (Randy) Langkraehr
MO-06,house,MO,06,268498,85911,177404,5182,0,32.0,66.07,1.93,0.0,LIB,Andy Maidment
MO-07,house,MO,07,263567,74249,184205,5113,0,28.17,69.89,1.94,0.0,LIB,Kevin Craig
MO-08,house,MO,08,258572,58752,195915,3904,0,22.72,75.77,1.51,0.0,LIB,Rebecca Sharpe Lombard
MS-01,house,MS,01,226836,76538,146895,3403,0,33.74,64.76,1.5,0.0,LIB,Johnny Baucom
MS-02,house,MS,02,200658,134478,63171,3010,0,67.02,31.48,1.5,0.0,IND,Bennie Foster
MS-03,house,MS,03,226395,85870,137130,3396,0,37.93,60.57,1.5,0.0,LIB,Erik Kiehle
MS-04,house,MS,04,205715,59813,142817,3086,0,29.08,69.42,1.5,0.0,IND,Carl Boyanton
MT-01,house,MT,01,225448,103201,112531,9717,0,45.78,49.91,4.31,0.0,LIB,Nick Sheedy
MT-02,house,MT,02,196626,60963,117416,11090,7157,31.0,59.72,5.64,3.64,LIB,Michael D Eisenhauer
NC-01,house,NC,01,291792,150713,139620,1459,0,51.65,47.85,0.5,0.0,LIB,Tom Bailey
NC-02,house,NC,02,289152,206498,75338,7316,0,71.42,26.05,2.53,0.0,LIB,Matthew Laszacs
NC-03,house,NC,03,242256,111439,127183,3634,0,46.0,52.5,1.5,0.0,LIB,Daniel Cavender
NC-04,house,NC,04,305827,238863,59685,7279,0,78.1,19.52,2.38,0.0,LIB,Guy Meilleur
NC-05,house,NC,05,285788,126944,154100,4744,0,44.42,53.92,1.66,0.0,LIB,Robert B. Luffman
NC-06,house,NC,06,274184,120319,153864,0,0,43.88,56.12,0.0,0.0,,
NC-07,house,NC,07,310241,138014,167574,4654,0,44.49,54.01,1.5,0.0,LIB,Maad Abu-Ghazalah
NC-08,house,NC,08,286796,117262,164486,5048,0,40.89,57.35,1.76,0.0,GRN,Bo Whitehead
NC-09,house,NC,09,267874,119451,148423,0,0,44.59,55.41,0.0,0.0,,
NC-10,house,NC,10,291447,121964,164412,5071,0,41.85,56.41,1.74,0.0,LIB,Steven Feldman
NC-11,house,NC,11,308866,147789,154807,6270,0,47.85,50.12,2.03,0.0,LIB,Travis Groo
NC-12,house,NC,12,248963,199726,49237,0,0,80.22,19.78,0.0,0.0,,
NC-13,house,NC,13,297946,128662,163772,5512,0,43.18,54.97,1.85,0.0,LIB,Steven Swinton
NC-14,house,NC,14,286337,125456,160881,0,0,43.81,56.19,0.0,0.0,,
ND-01,house,ND,01,257708,80087,167905,9716,0,31.08,65.15,3.77,0.0,IND,Charles Tuttle
NE-01,house,NE,01,222811,93814,118257,5370,5369,42.1,53.08,2.41,2.41,IND,Nik Sandman
NE-02,house,NE,02,221685,118647,98250,4788,0,53.52,44.32,2.16,0.0,LIB,Eric Michael Foreman
NE-03,house,NE,03,218516,46700,163162,4327,4326,21.37,74.67,1.98,1.98,IND,Mark Cohen
NH-01,house,NH,01,289758,153136,136622,0,0,52.85,47.15,0.0,0.0,,
NH-02,house,NH,02,288574,162532,119203,6839,0,56.32,41.31,2.37,0.0,IND,Robbie Mahrou
NJ-01,house,NJ,01,264130,177301,86829,0,0,67.13,32.87,0.0,0.0,,
NJ-02,house,NJ,02,263645,117935,140833,4877,0,44.73,53.42,1.85,0.0,IND,Ramon Mora Jr.
NJ-03,house,NJ,03,269745,162783,101621,5341,0,60.35,37.67,1.98,0.0,GRN,Steven Welzer
NJ-04,house,NJ,04,282569,101798,180771,0,0,36.03,63.97,0.0,0.0,,
NJ-05,house,NJ,05,275197,165608,104167,5421,0,60.18,37.85,1.97,0.0,IND,Adam Rueda
NJ-06,house,NJ,06,222248,143172,79075,0,0,64.42,35.58,0.0,0.0,,
NJ-07,house,NJ,07,307284,160868,143435,2981,0,52.35,46.68,0.97,0.0,IND,Seamus Patrick O'Toole
NJ-08,house,NJ,08,151934,106310,38209,3707,3707,69.97,25.15,2.44,2.44,IND,Aristotle Eliopoulos
NJ-09,house,NJ,09,191587,114027,72982,4579,0,59.52,38.09,2.39,0.0,IND,Terrisa Bukovinac
NJ-10,house,NJ,10,177870,148550,29320,0,0,83.52,16.48,0.0,0.0,,
NJ-11,house,NJ,11,276216,164005,106245,5966,0,59.38,38.46,2.16,0.0,IND,Alan B. Bond
NJ-12,house,NJ,12,231262,154526,70630,6105,0,66.82,30.54,2.64,0.0,GRN,Andres Jinete
NM-01,house,NM,01,247575,157668,89908,0,0,63.68,36.32,0.0,0.0,,
NM-02,house,NM,02,190214,110197,80016,0,0,57.93,42.07,0.0,0.0,,
NM-03,house,NM,03,208588,129726,78863,0,0,62.19,37.81,0.0,0.0,,
NV-01,house,NV,01,234665,134265,94581,5820,0,57.22,40.3,2.48,0.0,IND,"Afzal ""Bobby"" Khan"
NV-02,house,NV,02,294652,130012,137443,27196,0,44.12,46.65,9.23,0.0,OTH,Lynn Chapman
NV-03,house,NV,03,269595,149708,113659,6228,0,55.53,42.16,2.31,0.0,OTH,Jon Kamerath
NV-04,house,NV,04,240155,139906,94149,6100,0,58.26,39.2,2.54,0.0,OTH,Russell Best
NY-01,house,NY,01,300624,144597,156028,0,0,48.1,51.9,0.0,0.0,,
NY-02,house,NY,02,253496,113105,140391,0,0,44.62,55.38,0.0,0.0,,
NY-03,house,NY,03,264804,152997,111808,0,0,57.78,42.22,0.0,0.0,,
NY-04,house,NY,04,272049,154248,113503,4298,0,56.7,41.72,1.58,0.0,LIB,Blay Tarnoff
NY-05,house,NY,05,169400,134708,34692,0,0,79.52,20.48,0.0,0.0,,
NY-06,house,NY,06,146543,96154,50389,0,0,65.62,34.38,0.0,0.0,,
NY-07,house,NY,07,164509,126587,33793,4129,0,76.95,20.54,2.51,0.0,OTH,Priscilla Ghaznavi
NY-08,house,NY,08,167566,135119,32447,0,0,80.64,19.36,0.0,0.0,,
NY-09,house,NY,09,175286,140227,35060,0,0,80.0,20.0,0.0,0.0,,
NY-10,house,NY,10,193876,165572,28304,0,0,85.4,14.6,0.0,0.0,,
NY-11,house,NY,11,190908,76575,114333,0,0,40.11,59.89,0.0,0.0,,
NY-12,house,NY,12,237337,197071,29918,5174,5174,83.03,12.61,2.18,2.18,IND,Karen Ortiz
NY-13,house,NY,13,167678,145394,22284,0,0,86.71,13.29,0.0,0.0,,
NY-14,house,NY,14,142186,107893,34293,0,0,75.88,24.12,0.0,0.0,,
NY-15,house,NY,15,130788,105378,18870,4578,1961,80.57,14.43,3.5,1.5,IND,Jose Vega
NY-16,house,NY,16,228409,171975,56434,0,0,75.29,24.71,0.0,0.0,,
NY-17,house,NY,17,272540,141305,131235,0,0,51.85,48.15,0.0,0.0,,
NY-18,house,NY,18,259993,156047,103945,0,0,60.02,39.98,0.0,0.0,,
NY-19,house,NY,19,269432,153423,116009,0,0,56.94,43.06,0.0,0.0,,
NY-20,house,NY,20,261754,169958,91796,0,0,64.93,35.07,0.0,0.0,,
NY-21,house,NY,21,249961,110470,139491,0,0,44.19,55.81,0.0,0.0,,
NY-22,house,NY,22,253764,156875,96889,0,0,61.82,38.18,0.0,0.0,,
NY-23,house,NY,23,276581,108808,167773,0,0,39.34,60.66,0.0,0.0,,
NY-24,house,NY,24,262996,102738,160258,0,0,39.06,60.94,0.0,0.0,,
NY-25,house,NY,25,263169,168834,94335,0,0,64.15,35.85,0.0,0.0,,
NY-26,house,NY,26,237850,163029,74821,0,0,68.54,31.46,0.0,0.0,,
OH-01,house,OH,01,278071,151984,121582,4505,0,54.66,43.72,1.62,0.0,LIB,Nathan Weise
OH-02,house,OH,02,263215,84647,178569,0,0,32.16,67.84,0.0,0.0,,
OH-03,house,OH,03,250842,192164,58679,0,0,76.61,23.39,0.0,0.0,,
OH-04,house,OH,04,277434,84265,188703,4467,0,30.37,68.02,1.61,0.0,IND,Tracey Tackett
OH-05,house,OH,05,271270,104640,161855,4774,0,38.57,59.67,1.76,0.0,LIB,Michael J. Veloff
OH-06,house,OH,06,255863,91903,163960,0,0,35.92,64.08,0.0,0.0,,
OH-07,house,OH,07,298234,146632,151602,0,0,49.17,50.83,0.0,0.0,,
OH-08,house,OH,08,281811,129378,152433,0,0,45.91,54.09,0.0,0.0,,
OH-09,house,OH,09,266797,146399,120398,0,0,54.87,45.13,0.0,0.0,,
OH-10,house,OH,10,265403,118726,141422,5255,0,44.73,53.29,1.98,0.0,LIB,Thomas F. McMasters
OH-11,house,OH,11,224365,191959,32405,0,0,85.56,14.44,0.0,0.0,,
OH-12,house,OH,12,287101,107297,179804,0,0,37.37,62.63,0.0,0.0,,
OH-13,house,OH,13,273248,160228,108730,4290,0,58.64,39.79,1.57,0.0,IND,Sandeep Dixit
OH-14,house,OH,14,289404,116640,172764,0,0,40.3,59.7,0.0,0.0,,
OH-15,house,OH,15,252454,111557,120827,20070,0,44.19,47.86,7.95,0.0,LIB,Brennan Barrington
OK-01,house,OK,01,220496,91045,129451,0,0,41.29,58.71,0.0,0.0,,
OK-02,house,OK,02,227935,54335,168881,4718,0,23.84,74.09,2.07,0.0,IND,Ronnie Hopkins
OK-03,house,OK,03,192401,54983,137418,0,0,28.58,71.42,0.0,0.0,,
OK-04,house,OK,04,217922,69454,142693,5775,0,31.87,65.48,2.65,0.0,IND,Rocco Bonacci
OK-05,house,OK,05,237469,96028,134222,7219,0,40.44,56.52,3.04,0.0,IND,Robert P. Henri
OR-01,house,OR,01,257626,193530,64096,0,0,75.12,24.88,0.0,0.0,,
OR-02,house,OR,02,257197,92291,164907,0,0,35.88,64.12,0.0,0.0,,
OR-03,house,OR,03,246143,191927,54217,0,0,77.97,22.03,0.0,0.0,,
OR-04,house,OR,04,273916,152204,108837,12874,0,55.57,39.73,4.7,0.0,GRN,Justin Filip
OR-05,house,OR,05,290912,161138,116131,13644,0,55.39,39.92,4.69,0.0,GRN,Andrea Townsend
OR-06,house,OR,06,245980,146083,99897,0,0,59.39,40.61,0.0,0.0,,
PA-01,house,PA,01,331625,163904,167721,0,0,49.42,50.58,0.0,0.0,,
PA-02,house,PA,02,206340,161523,44817,0,0,78.28,21.72,0.0,0.0,,
PA-03,house,PA,03,274558,256777,13663,4118,0,93.52,4.98,1.5,0.0,IND,Dennis Joseph Mahoney
PA-04,house,PA,04,327471,213402,114069,0,0,65.17,34.83,0.0,0.0,,
PA-05,house,PA,05,293101,212911,80191,0,0,72.64,27.36,0.0,0.0,,
PA-06,house,PA,06,297555,188396,109159,0,0,63.31,36.69,0.0,0.0,,
PA-07,house,PA,07,287681,149020,138661,0,0,51.8,48.2,0.0,0.0,,
PA-08,house,PA,08,273657,138631,135026,0,0,50.66,49.34,0.0,0.0,,
PA-09,house,PA,09,278943,95122,183821,0,0,34.1,65.9,0.0,0.0,,
PA-10,house,PA,10,288275,158732,129543,0,0,55.06,44.94,0.0,0.0,,
PA-11,house,PA,11,288768,121232,167536,0,0,41.98,58.02,0.0,0.0,,
PA-12,house,PA,12,300494,195877,104617,0,0,65.18,34.82,0.0,0.0,,
PA-13,house,PA,13,289246,86753,202493,0,0,29.99,70.01,0.0,0.0,,
PA-14,house,PA,14,295114,108460,186654,0,0,36.75,63.25,0.0,0.0,,
PA-15,house,PA,15,278366,91839,186527,0,0,32.99,67.01,0.0,0.0,,
PA-16,house,PA,16,292436,121108,171328,0,0,41.41,58.59,0.0,0.0,,
PA-17,house,PA,17,319987,195158,124829,0,0,60.99,39.01,0.0,0.0,,
RI-01,house,RI,01,165114,115257,44755,5102,0,69.8,27.11,3.09,0.0,IND,Pedro Junior Soares De Souza
RI-02,house,RI,02,194234,115047,79187,0,0,59.23,40.77,0.0,0.0,,
SC-01,house,SC,01,280804,133707,140076,7020,0,47.62,49.88,2.5,0.0,LIB,Bill Reeside
SC-02,house,SC,02,255960,111833,138906,5222,0,43.69,54.27,2.04,0.0,OTH,Dayna Alane Smith
SC-03,house,SC,03,249586,73157,172160,4268,0,29.31,68.98,1.71,0.0,LIB,Brian Corriea
SC-04,house,SC,04,247920,100957,141410,5553,0,40.72,57.04,2.24,0.0,LIB,Jessica Ethridge
SC-05,house,SC,05,261126,112496,148630,0,0,43.08,56.92,0.0,0.0,,
SC-06,house,SC,06,218975,150071,68905,0,0,68.53,31.47,0.0,0.0,,
SC-07,house,SC,07,269328,109786,159542,0,0,40.76,59.24,0.0,0.0,,
SD-01,house,SD,01,298473,112313,186160,0,0,37.63,62.37,0.0,0.0,,
TN-01,house,TN,01,243837,55153,184710,3975,0,22.62,75.75,1.63,0.0,IND,Billy Cody
TN-02,house,TN,02,256744,86193,165006,5546,0,33.57,64.27,2.16,0.0,IND,Adam Heimerman
TN-03,house,TN,03,254248,83286,165877,5085,0,32.76,65.24,2.0,0.0,IND,Dean Arnold
TN-04,house,TN,04,213245,88061,120428,4755,0,41.3,56.47,2.23,0.0,IND,Jacob Kristopher Anders
TN-05,house,TN,05,219818,96703,120916,2198,0,43.99,55.01,1.0,0.0,IND,James A. Johnson
TN-06,house,TN,06,253469,100046,148176,5247,0,39.47,58.46,2.07,0.0,IND,Angus Purdy
TN-07,house,TN,07,253129,104123,143538,5468,0,41.13,56.71,2.16,0.0,IND,Andrew J. Koontz
TN-08,house,TN,08,224958,89297,131589,4072,0,39.7,58.49,1.81,0.0,IND,Horace Taylor
TN-09,house,TN,09,225313,100835,120738,3740,0,44.75,53.59,1.66,0.0,IND,Dennis Clark
TX-01,house,TX,01,228011,64927,163084,0,0,28.48,71.52,0.0,0.0,,
TX-02,house,TX,02,235956,103576,132380,0,0,43.9,56.1,0.0,0.0,,
TX-03,house,TX,03,259246,109802,149445,0,0,42.35,57.65,0.0,0.0,,
TX-04,house,TX,04,257421,102034,155387,0,0,39.64,60.36,0.0,0.0,,
TX-05,house,TX,05,205379,87304,118075,0,0,42.51,57.49,0.0,0.0,,
TX-06,house,TX,06,216878,88234,128644,0,0,40.68,59.32,0.0,0.0,,
TX-07,house,TX,07,177877,121266,51471,5141,0,68.17,28.94,2.89,0.0,GRN,Espoir Ngabo
TX-08,house,TX,08,215831,88789,127042,0,0,41.14,58.86,0.0,0.0,,
TX-09,house,TX,09,139016,64948,74068,0,0,46.72,53.28,0.0,0.0,,
TX-10,house,TX,10,247484,107726,139757,0,0,43.53,56.47,0.0,0.0,,
TX-11,house,TX,11,205024,74525,130499,0,0,36.35,63.65,0.0,0.0,,
TX-12,house,TX,12,219944,89454,130489,0,0,40.67,59.33,0.0,0.0,,
TX-13,house,TX,13,212736,63180,149556,0,0,29.7,70.3,0.0,0.0,,
TX-14,house,TX,14,234780,94406,140374,0,0,40.21,59.79,0.0,0.0,,
TX-15,house,TX,15,159511,79711,79800,0,0,49.97,50.03,0.0,0.0,,
TX-16,house,TX,16,160838,109912,50925,0,0,68.34,31.66,0.0,0.0,,
TX-17,house,TX,17,224542,93277,131265,0,0,41.54,58.46,0.0,0.0,,
TX-18,house,TX,18,170445,145909,24536,0,0,85.6,14.4,0.0,0.0,,
TX-19,house,TX,19,197634,56676,140958,0,0,28.68,71.32,0.0,0.0,,
TX-20,house,TX,20,159059,118774,40285,0,0,74.67,25.33,0.0,0.0,,
TX-21,house,TX,21,290324,127500,162824,0,0,43.92,56.08,0.0,0.0,,
TX-22,house,TX,22,235068,102343,132725,0,0,43.54,56.46,0.0,0.0,,
TX-23,house,TX,23,223334,107009,112171,4154,0,47.91,50.23,1.86,0.0,IND,Ben Mendoza
TX-24,house,TX,24,261145,114147,146997,0,0,43.71,56.29,0.0,0.0,,
TX-25,house,TX,25,216450,93293,123158,0,0,43.1,56.9,0.0,0.0,,
TX-26,house,TX,26,271193,103491,162332,5370,0,38.16,59.86,1.98,0.0,LIB,Phil Gray
TX-27,house,TX,27,226939,97810,129130,0,0,43.1,56.9,0.0,0.0,,
TX-28,house,TX,28,139306,77061,54932,7314,0,55.32,39.43,5.25,0.0,GRN,Marlón Durán
TX-29,house,TX,29,125826,96972,28854,0,0,77.07,22.93,0.0,0.0,,
TX-30,house,TX,30,170801,139294,31507,0,0,81.55,18.45,0.0,0.0,,
TX-31,house,TX,31,245974,97673,142545,5756,0,39.71,57.95,2.34,0.0,GRN,Greg Stoker
TX-32,house,TX,32,226921,104177,122744,0,0,45.91,54.09,0.0,0.0,,
TX-33,house,TX,33,146441,107068,39374,0,0,73.11,26.89,0.0,0.0,,
TX-34,house,TX,34,168351,88347,72715,4714,2576,52.48,43.19,2.8,1.53,GRN,Chris Royal
TX-35,house,TX,35,211285,106910,104375,0,0,50.6,49.4,0.0,0.0,,
TX-36,house,TX,36,218289,91838,126451,0,0,42.07,57.93,0.0,0.0,,
TX-37,house,TX,37,229887,196890,32997,0,0,85.65,14.35,0.0,0.0,,
TX-38,house,TX,38,248020,104398,138215,5407,0,42.09,55.73,2.18,0.0,GRN,Alex McMenemy
UT-01,house,UT,01,229110,147976,67388,13747,0,64.59,29.41,6.0,0.0,LIB,Jesse West
UT-02,house,UT,02,258360,73518,151255,15502,18085,28.46,58.54,6.0,7.0,LIB,Robert M. Moesinger
UT-03,house,UT,03,270136,67811,169881,16208,16235,25.1,62.89,6.0,6.01,LIB,Adonis Hooslyn
UT-04,house,UT,04,283848,72897,174051,17031,19869,25.68,61.32,6.0,7.0,LIB,Steven Burt
VA-01,house,VA,01,340616,164993,175623,0,0,48.44,51.56,0.0,0.0,,
VA-02,house,VA,02,289890,148517,134531,6841,0,51.23,46.41,2.36,0.0,IND,"Geral D. ""Bishop"" Staten"
VA-03,house,VA,03,224690,166029,53335,5325,0,73.89,23.74,2.37,0.0,IND,Stephen C. Woll
VA-04,house,VA,04,268611,194193,68590,5829,0,72.3,25.53,2.17,0.0,IND,"Joan E. ""Andrews"" Bell"
VA-05,house,VA,05,310863,144609,159819,6435,0,46.52,51.41,2.07,0.0,IND,Cooke C. Harvey
VA-06,house,VA,06,287634,114956,172677,0,0,39.97,60.03,0.0,0.0,,
VA-07,house,VA,07,282843,159840,107729,7637,7637,56.51,38.09,2.7,2.7,LIB,Alaha Ahrar
VA-08,house,VA,08,273148,209120,44853,9587,9588,76.56,16.42,3.51,3.51,LIB,Tim S. Sharman
VA-09,house,VA,09,285983,86785,199198,0,0,30.35,69.65,0.0,0.0,,
VA-10,house,VA,10,294374,172128,112355,9891,0,58.47,38.17,3.36,0.0,IND,Ahsen Mujeeb Malik
VA-11,house,VA,11,293651,210370,72180,11100,0,71.64,24.58,3.78,0.0,GRN,Dianne L. Blais
VT-01,house,VT,01,258595,172510,81793,4293,0,66.71,31.63,1.66,0.0,IND,Adam Ortiz
WA-01,house,WA,01,262083,181757,80326,0,0,69.35,30.65,0.0,0.0,,
WA-02,house,WA,02,297583,199135,98447,0,0,66.92,33.08,0.0,0.0,,
WA-03,house,WA,03,296942,160086,136856,0,0,53.91,46.09,0.0,0.0,,
WA-04,house,WA,04,218627,92245,126382,0,0,42.19,57.81,0.0,0.0,,
WA-05,house,WA,05,284075,107757,176318,0,0,37.93,62.07,0.0,0.0,,
WA-06,house,WA,06,305424,193703,111721,0,0,63.42,36.58,0.0,0.0,,
WA-07,house,WA,07,306337,279820,26517,0,0,91.34,8.66,0.0,0.0,,
WA-08,house,WA,08,300016,175827,124188,0,0,58.61,41.39,0.0,0.0,,
WA-09,house,WA,09,224424,170131,54293,0,0,75.81,24.19,0.0,0.0,,
WA-10,house,WA,10,251460,157977,93482,0,0,62.82,37.18,0.0,0.0,,
WI-01,house,WI,01,282961,135913,147048,0,0,48.03,51.97,0.0,0.0,,
WI-02,house,WI,02,328725,246240,82485,0,0,74.91,25.09,0.0,0.0,,
WI-03,house,WI,03,295219,151468,136252,7499,0,51.31,46.15,2.54,0.0,IND,Alexander Valiensi Kent
WI-04,house,WI,04,241993,192394,43525,6074,0,79.5,17.99,2.51,0.0,IND,Arthur Burks
WI-05,house,WI,05,337076,128186,208890,0,0,38.03,61.97,0.0,0.0,,
WI-06,house,WI,06,299484,116077,168972,7218,7217,38.76,56.42,2.41,2.41,GRN,Mike Thurow
WI-07,house,WI,07,309267,127495,181772,0,0,41.22,58.78,0.0,0.0,,
WI-08,house,WI,08,301318,129751,171567,0,0,43.06,56.94,0.0,0.0,,
WV-01,house,WV,01,255263,74839,174910,5514,0,29.32,68.52,2.16,0.0,CON,Belinda Fox-Spencer
WV-02,house,WV,02,278410,83139,195271,0,0,29.86,70.14,0.0,0.0,,
WY-01,house,WY,01,188334,51892,121714,7364,7364,27.55,64.63,3.91,3.91,IND,Shawn Johnson
