race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,118200,155983,0,0,43.11,56.89,0.0,0.0,,
NC-07,house,NC,07,310241,134914,170301,0,5026,43.49,54.89,0.0,1.62,LIB,
NC-08,house,NC,08,286796,117913,168883,0,0,41.11,58.89,0.0,0.0,,
NC-09,house,NC,09,267874,117261,150613,0,0,43.77,56.23,0.0,0.0,,
NC-10,house,NC,10,291447,121456,169991,0,0,41.67,58.33,0.0,0.0,,
NC-11,house,NC,11,308866,144330,164536,0,0,46.73,53.27,0.0,0.0,,
NC-12,house,NC,12,248963,197758,51205,0,0,79.43,20.57,0.0,0.0,,
NC-13,house,NC,13,297946,125256,167178,0,5512,42.04,56.11,0.0,1.85,GRN,
NC-14,house,NC,14,286337,123444,162893,0,0,43.11,56.89,0.0,0.0,,
ND-01,house,ND,01,257708,83787,173921,0,0,32.51,67.49,0.0,0.0,,
NE-01,house,NE,01,222811,97632,125179,0,0,43.82,56.18,0.0,0.0,,
NE-02,house,NE,02,221685,121099,100587,0,0,54.63,45.37,0.0,0.0,,
NE-03,house,NE,03,218516,49678,168838,0,0,22.73,77.27,0.0,0.0,,
NH-01,house,NH,01,289758,151823,137935,0,0,52.4,47.6,0.0,0.0,,
NH-02,house,NH,02,288574,164385,124189,0,0,56.96,43.04,0.0,0.0,,
NJ-01,house,NJ,01,264130,175246,88884,0,0,66.35,33.65,0.0,0.0,,
NJ-02,house,NJ,02,263645,118235,145410,0,0,44.85,55.15,0.0,0.0,,
NJ-03,house,NJ,03,269745,164549,105196,0,0,61.0,39.0,0.0,0.0,,
NJ-04,house,NJ,04,282569,99425,183144,0,0,35.19,64.81,0.0,0.0,,
NJ-05,house,NJ,05,275197,166470,108726,0,0,60.49,39.51,0.0,0.0,,
NJ-06,house,NJ,06,222248,141084,81164,0,0,63.48,36.52,0.0,0.0,,
NJ-07,house,NJ,07,307284,160113,147171,0,0,52.11,47.89,0.0,0.0,,
NJ-08,house,NJ,08,151934,110510,41424,0,0,72.74,27.26,0.0,0.0,,
NJ-09,house,NJ,09,191587,114913,76674,0,0,59.98,40.02,0.0,0.0,,
NJ-10,house,NJ,10,177870,146784,31086,0,0,82.52,17.48,0.0,0.0,,
NJ-11,house,NJ,11,276216,162903,113313,0,0,58.98,41.02,0.0,0.0,,
NJ-12,house,NJ,12,231262,156903,74359,0,0,67.85,32.15,0.0,0.0,,
NM-01,house,NM,01,247575,154783,92793,0,0,62.52,37.48,0.0,0.0,,
NM-02,house,NM,02,190214,108331,81883,0,0,56.95,43.05,0.0,0.0,,
NM-03,house,NM,03,208588,127066,81522,0,0,60.92,39.08,0.0,0.0,,
NV-01,house,NV,01,234665,136075,98590,0,0,57.99,42.01,0.0,0.0,,
NV-02,house,NV,02,294652,133427,161224,0,0,45.28,54.72,0.0,0.0,,
NV-03,house,NV,03,269595,149995,119600,0,0,55.64,44.36,0.0,0.0,,
NV-04,house,NV,04,240155,140566,99589,0,0,58.53,41.47,0.0,0.0,,
NY-01,house,NY,01,300624,146660,153964,0,0,48.79,51.21,0.0,0.0,,
NY-02,house,NY,02,253496,111224,142272,0,0,43.88,56.12,0.0,0.0,,
NY-03,house,NY,03,264804,151673,113132,0,0,57.28,42.72,0.0,0.0,,
NY-04,house,NY,04,272049,153457,118591,0,0,56.41,43.59,0.0,0.0,,
NY-05,house,NY,05,169400,135327,34073,0,0,79.89,20.11,0.0,0.0,,
NY-06,house,NY,06,146543,95563,50980,0,0,65.21,34.79,0.0,0.0,,
NY-07,house,NY,07,164509,130999,33510,0,0,79.63,20.37,0.0,0.0,,
NY-08,house,NY,08,167566,137381,30185,0,0,81.99,18.01,0.0,0.0,,
NY-09,house,NY,09,175286,140745,34542,0,0,80.29,19.71,0.0,0.0,,
NY-10,house,NY,10,193876,173716,20160,0,0,89.6,10.4,0.0,0.0,,
NY-11,house,NY,11,190908,74976,115932,0,0,39.27,60.73,0.0,0.0,,
NY-12,house,NY,12,237337,206187,31151,0,0,86.87,13.13,0.0,0.0,,
NY-13,house,NY,13,167678,151633,16045,0,0,90.43,9.57,0.0,0.0,,
NY-14,house,NY,14,142186,104634,37552,0,0,73.59,26.41,0.0,0.0,,
NY-15,house,NY,15,130788,112221,18567,0,0,85.8,14.2,0.0,0.0,,
NY-16,house,NY,16,228409,172197,56212,0,0,75.39,24.61,0.0,0.0,,
NY-17,house,NY,17,272540,140511,132029,0,0,51.56,48.44,0.0,0.0,,
NY-18,house,NY,18,259993,154629,105364,0,0,59.47,40.53,0.0,0.0,,
NY-19,house,NY,19,269432,151871,117561,0,0,56.37,43.63,0.0,0.0,,
NY-20,house,NY,20,261754,168109,93645,0,0,64.22,35.78,0.0,0.0,,
NY-21,house,NY,21,249961,104659,145302,0,0,41.87,58.13,0.0,0.0,,
NY-22,house,NY,22,253764,156275,97489,0,0,61.58,38.42,0.0,0.0,,
NY-23,house,NY,23,276581,107277,169304,0,0,38.79,61.21,0.0,0.0,,
NY-24,house,NY,24,262996,101121,161875,0,0,38.45,61.55,0.0,0.0,,
NY-25,house,NY,25,263169,167031,96138,0,0,63.47,36.53,0.0,0.0,,
NY-26,house,NY,26,237850,164706,73144,0,0,69.25,30.75,0.0,0.0,,
OH-01,house,OH,01,278071,153849,124222,0,0,55.33,44.67,0.0,0.0,,
OH-02,house,OH,02,263215,79333,183882,0,0,30.14,69.86,0.0,0.0,,
OH-03,house,OH,03,250842,192571,58271,0,0,76.77,23.23,0.0,0.0,,
OH-04,house,OH,04,277434,83621,193814,0,0,30.14,69.86,0.0,0.0,,
OH-05,house,OH,05,271270,103629,167641,0,0,38.2,61.8,0.0,0.0,,
OH-06,house,OH,06,255863,89950,165913,0,0,35.16,64.84,0.0,0.0,,
OH-07,house,OH,07,298234,134261,163972,0,0,45.02,54.98,0.0,0.0,,
OH-08,house,OH,08,281811,124285,157526,0,0,44.1,55.9,0.0,0.0,,
OH-09,house,OH,09,266797,144581,122217,0,0,54.19,45.81,0.0,0.0,,
OH-10,house,OH,10,265403,117541,147862,0,0,44.29,55.71,0.0,0.0,,
OH-11,house,OH,11,224365,192334,32030,0,0,85.72,14.28,0.0,0.0,,
OH-12,house,OH,12,287101,104672,182429,0,0,36.46,63.54,0.0,0.0,,
OH-13,house,OH,13,273248,160548,112700,0,0,58.76,41.24,0.0,0.0,,
OH-14,house,OH,14,289404,113694,175711,0,0,39.29,60.71,0.0,0.0,,
OH-15,house,OH,15,252454,116874,135580,0,0,46.3,53.7,0.0,0.0,,
OK-01,house,OK,01,220496,89912,130585,0,0,40.78,59.22,0.0,0.0,,
OK-02,house,OK,02,227935,53384,174551,0,0,23.42,76.58,0.0,0.0,,
OK-03,house,OK,03,192401,50937,141464,0,0,26.47,73.53,0.0,0.0,,
OK-04,house,OK,04,217922,69168,148754,0,0,31.74,68.26,0.0,0.0,,
OK-05,house,OK,05,237469,96793,140676,0,0,40.76,59.24,0.0,0.0,,
OR-01,house,OR,01,257626,191745,65881,0,0,74.43,25.57,0.0,0.0,,
OR-02,house,OR,02,257197,90213,166984,0,0,35.08,64.92,0.0,0.0,,
OR-03,house,OR,03,246143,193132,53011,0,0,78.46,21.54,0.0,0.0,,
OR-04,house,OR,04,273916,159702,114213,0,0,58.3,41.7,0.0,0.0,,
OR-05,house,OR,05,290912,171233,119680,0,0,58.86,41.14,0.0,0.0,,
OR-06,house,OR,06,245980,144456,101524,0,0,58.73,41.27,0.0,0.0,,
PA-01,house,PA,01,331625,161165,170460,0,0,48.6,51.4,0.0,0.0,,
PA-02,house,PA,02,206340,162393,43947,0,0,78.7,21.3,0.0,0.0,,
PA-03,house,PA,03,274558,261384,13174,0,0,95.2,4.8,0.0,0.0,,
PA-04,house,PA,04,327471,214191,113280,0,0,65.41,34.59,0.0,0.0,,
PA-05,house,PA,05,293101,210159,82943,0,0,71.7,28.3,0.0,0.0,,
PA-06,house,PA,06,297555,185606,111949,0,0,62.38,37.62,0.0,0.0,,
PA-07,house,PA,07,287681,146050,141631,0,0,50.77,49.23,0.0,0.0,,
PA-08,house,PA,08,273657,136331,137326,0,0,49.82,50.18,0.0,0.0,,
PA-09,house,PA,09,278943,92431,186512,0,0,33.14,66.86,0.0,0.0,,
PA-10,house,PA,10,288275,156423,131852,0,0,54.26,45.74,0.0,0.0,,
PA-11,house,PA,11,288768,118596,170172,0,0,41.07,58.93,0.0,0.0,,
PA-12,house,PA,12,300494,193436,107058,0,0,64.37,35.63,0.0,0.0,,
PA-13,house,PA,13,289246,84161,205084,0,0,29.1,70.9,0.0,0.0,,
PA-14,house,PA,14,295114,105588,189526,0,0,35.78,64.22,0.0,0.0,,
PA-15,house,PA,15,278366,89073,189294,0,0,32.0,68.0,0.0,0.0,,
PA-16,house,PA,16,292436,118337,174099,0,0,40.47,59.53,0.0,0.0,,
PA-17,house,PA,17,319987,193367,126620,0,0,60.43,39.57,0.0,0.0,,
RI-01,house,RI,01,165114,117690,47424,0,0,71.28,28.72,0.0,0.0,,
RI-02,house,RI,02,194234,112838,81396,0,0,58.09,41.91,0.0,0.0,,
SC-01,house,SC,01,280804,129546,145136,0,6122,46.13,51.69,0.0,2.18,LIB,
SC-02,house,SC,02,255960,111880,144080,0,0,43.71,56.29,0.0,0.0,,
SC-03,house,SC,03,249586,71240,178346,0,0,28.54,71.46,0.0,0.0,,
SC-04,house,SC,04,247920,99917,148002,0,0,40.3,59.7,0.0,0.0,,
SC-05,house,SC,05,261126,109572,151554,0,0,41.96,58.04,0.0,0.0,,
SC-06,house,SC,06,218975,149851,69124,0,0,68.43,31.57,0.0,0.0,,
SC-07,house,SC,07,269328,103672,165656,0,0,38.49,61.51,0.0,0.0,,
SD-01,house,SD,01,298473,111605,186868,0,0,37.39,62.61,0.0,0.0,,
TN-01,house,TN,01,243837,52553,191284,0,0,21.55,78.45,0.0,0.0,,
TN-02,house,TN,02,256744,84530,172214,0,0,32.92,67.08,0.0,0.0,,
TN-03,house,TN,03,254248,80892,173356,0,0,31.82,68.18,0.0,0.0,,
TN-04,house,TN,04,213245,86983,126262,0,0,40.79,59.21,0.0,0.0,,
TN-05,house,TN,05,219818,92602,127216,0,0,42.13,57.87,0.0,0.0,,
TN-06,house,TN,06,253469,96605,156863,0,0,38.11,61.89,0.0,0.0,,
TN-07,house,TN,07,253129,102512,150617,0,0,40.5,59.5,0.0,0.0,,
TN-08,house,TN,08,224958,87400,137558,0,0,38.85,61.15,0.0,0.0,,
TN-09,house,TN,09,225313,100556,124758,0,0,44.63,55.37,0.0,0.0,,
TX-01,house,TX,01,228011,63100,164911,0,0,27.67,72.33,0.0,0.0,,
TX-02,house,TX,02,235956,101844,134112,0,0,43.16,56.84,0.0,0.0,,
TX-03,house,TX,03,259246,107544,151702,0,0,41.48,58.52,0.0,0.0,,
TX-04,house,TX,04,257421,99839,157582,0,0,38.78,61.22,0.0,0.0,,
TX-05,house,TX,05,205379,87464,117915,0,0,42.59,57.41,0.0,0.0,,
TX-06,house,TX,06,216878,86490,130388,0,0,39.88,60.12,0.0,0.0,,
TX-07,house,TX,07,177877,123962,53915,0,0,69.69,30.31,0.0,0.0,,
TX-08,house,TX,08,215831,87010,128821,0,0,40.31,59.69,0.0,0.0,,
TX-09,house,TX,09,139016,63432,75584,0,0,45.63,54.37,0.0,0.0,,
TX-10,house,TX,10,247484,105497,141986,0,0,42.63,57.37,0.0,0.0,,
TX-11,house,TX,11,205024,72684,132341,0,0,35.45,64.55,0.0,0.0,,
TX-12,house,TX,12,219944,84742,135202,0,0,38.53,61.47,0.0,0.0,,
TX-13,house,TX,13,212736,61510,151227,0,0,28.91,71.09,0.0,0.0,,
TX-14,house,TX,14,234780,92748,142032,0,0,39.5,60.5,0.0,0.0,,
TX-15,house,TX,15,159511,76449,83062,0,0,47.93,52.07,0.0,0.0,,
TX-16,house,TX,16,160838,109825,51012,0,0,68.28,31.72,0.0,0.0,,
TX-17,house,TX,17,224542,91334,133208,0,0,40.68,59.32,0.0,0.0,,
TX-18,house,TX,18,170445,147135,23311,0,0,86.32,13.68,0.0,0.0,,
TX-19,house,TX,19,197634,54908,142726,0,0,27.78,72.22,0.0,0.0,,
TX-20,house,TX,20,159059,117231,41828,0,0,73.7,26.3,0.0,0.0,,
TX-21,house,TX,21,290324,124860,165465,0,0,43.01,56.99,0.0,0.0,,
TX-22,house,TX,22,235068,98541,136527,0,0,41.92,58.08,0.0,0.0,,
TX-23,house,TX,23,223334,105438,117897,0,0,47.21,52.79,0.0,0.0,,
TX-24,house,TX,24,261145,110530,150615,0,0,42.33,57.67,0.0,0.0,,
TX-25,house,TX,25,216450,88695,127755,0,0,40.98,59.02,0.0,0.0,,
TX-26,house,TX,26,271193,102980,168213,0,0,37.97,62.03,0.0,0.0,,
TX-27,house,TX,27,226939,96032,130907,0,0,42.32,57.68,0.0,0.0,,
TX-28,house,TX,28,139306,82307,56999,0,0,59.08,40.92,0.0,0.0,,
TX-29,house,TX,29,125826,97162,28664,0,0,77.22,22.78,0.0,0.0,,
TX-30,house,TX,30,170801,136402,34399,0,0,79.86,20.14,0.0,0.0,,
TX-31,house,TX,31,245974,95578,144641,0,5756,38.86,58.8,0.0,2.34,GRN,
TX-32,house,TX,32,226921,102562,124359,0,0,45.2,54.8,0.0,0.0,,
TX-33,house,TX,33,146441,108369,38073,0,0,74.0,26.0,0.0,0.0,,
TX-34,house,TX,34,168351,91013,77339,0,0,54.06,45.94,0.0,0.0,,
TX-35,house,TX,35,211285,106656,104630,0,0,50.48,49.52,0.0,0.0,,
TX-36,house,TX,36,218289,87657,130632,0,0,40.16,59.84,0.0,0.0,,
TX-37,house,TX,37,229887,194903,34984,0,0,84.78,15.22,0.0,0.0,,
TX-38,house,TX,38,248020,102374,140240,0,5407,41.28,56.54,0.0,2.18,GRN,
UT-01,house,UT,01,229110,154497,74613,0,0,67.43,32.57,0.0,0.0,,
UT-02,house,UT,02,258360,80190,178170,0,0,31.04,68.96,0.0,0.0,,
UT-03,house,UT,03,270136,73620,196516,0,0,27.25,72.75,0.0,0.0,,
UT-04,house,UT,04,283848,80635,203213,0,0,28.41,71.59,0.0,0.0,,
VA-01,house,VA,01,340616,163106,177510,0,0,47.89,52.11,0.0,0.0,,
VA-02,house,VA,02,289890,151857,138032,0,0,52.38,47.62,0.0,0.0,,
VA-03,house,VA,03,224690,168204,56486,0,0,74.86,25.14,0.0,0.0,,
VA-04,house,VA,04,268611,199597,69014,0,0,74.31,25.69,0.0,0.0,,
VA-05,house,VA,05,310863,147924,162939,0,0,47.58,52.42,0.0,0.0,,
VA-06,house,VA,06,287634,112778,174855,0,0,39.21,60.79,0.0,0.0,,
VA-07,house,VA,07,282843,165620,117223,0,0,58.56,41.44,0.0,0.0,,
VA-08,house,VA,08,273148,222063,51086,0,0,81.3,18.7,0.0,0.0,,
VA-09,house,VA,09,285983,84438,201545,0,0,29.53,70.47,0.0,0.0,,
VA-10,house,VA,10,294374,175160,119214,0,0,59.5,40.5,0.0,0.0,,
VA-11,house,VA,11,293651,215480,78170,0,0,73.38,26.62,0.0,0.0,,
VT-01,house,VT,01,258595,170710,87886,0,0,66.01,33.99,0.0,0.0,,
WA-01,house,WA,01,262083,179984,82100,0,0,68.67,31.33,0.0,0.0,,
WA-02,house,WA,02,297583,201407,96176,0,0,67.68,32.32,0.0,0.0,,
WA-03,house,WA,03,296942,163798,133144,0,0,55.16,44.84,0.0,0.0,,
WA-04,house,WA,04,218627,91483,127144,0,0,41.84,58.16,0.0,0.0,,
WA-05,house,WA,05,284075,101842,182234,0,0,35.85,64.15,0.0,0.0,,
WA-06,house,WA,06,305424,192349,113075,0,0,62.98,37.02,0.0,0.0,,
WA-07,house,WA,07,306337,278136,28201,0,0,90.79,9.21,0.0,0.0,,
WA-08,house,WA,08,300016,173995,126021,0,0,58.0,42.0,0.0,0.0,,
WA-09,house,WA,09,224424,169241,55183,0,0,75.41,24.59,0.0,0.0,,
WA-10,house,WA,10,251460,159577,91883,0,0,63.46,36.54,0.0,0.0,,
WI-01,house,WI,01,282961,136751,146210,0,0,48.33,51.67,0.0,0.0,,
WI-02,house,WI,02,328725,248478,80247,0,0,75.59,24.41,0.0,0.0,,
WI-03,house,WI,03,295219,155678,139540,0,0,52.73,47.27,0.0,0.0,,
WI-04,house,WI,04,241993,200481,41511,0,0,82.85,17.15,0.0,0.0,,
WI-05,house,WI,05,337076,128943,208133,0,0,38.25,61.75,0.0,0.0,,
WI-06,house,WI,06,299484,124873,174611,0,0,41.7,58.3,0.0,0.0,,
WI-07,house,WI,07,309267,126917,182350,0,0,41.04,58.96,0.0,0.0,,
WI-08,house,WI,08,301318,130656,170662,0,0,43.36,56.64,0.0,0.0,,
WV-01,house,WV,01,255263,73141,182122,0,0,28.65,71.35,0.0,0.0,,
WV-02,house,WV,02,278410,80436,197973,0,0,28.89,71.11,0.0,0.0,,
WY-01,house,WY,01,188334,55616,132718,0,0,29.53,70.47,0.0,0.0,,
