race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-04,house,NC,04,305827,242873,62954,0,0,79.42,20.58,0.0,0.0,,
NC-05,house,NC,05,285788,127598,158190,0,0,44.65,55.35,0.0,0.0,,
NC-06,house,NC,06,274184,119346,154838,0,0,43.53,56.47,0.0,0.0,,
NC-07,house,NC,07,310241,137096,168120,0,5026,44.19,54.19,0.0,1.62,LIB,
NC-08,house,NC,08,286796,118975,167820,0,0,41.48,58.52,0.0,0.0,,
NC-09,house,NC,09,267874,118500,149374,0,0,44.24,55.76,0.0,0.0,,
NC-10,house,NC,10,291447,122712,168735,0,0,42.1,57.9,0.0,0.0,,
NC-11,house,NC,11,308866,149128,159738,0,0,48.28,51.72,0.0,0.0,,
NC-12,house,NC,12,248963,198842,50121,0,0,79.87,20.13,0.0,0.0,,
NC-13,house,NC,13,297946,126407,166027,0,5512,42.43,55.72,0.0,1.85,GRN,
NC-14,house,NC,14,286337,124592,161745,0,0,43.51,56.49,0.0,0.0,,
ND-01,house,ND,01,257708,82914,174795,0,0,32.17,67.83,0.0,0.0,,
NE-01,house,NE,01,222811,97364,125447,0,0,43.7,56.3,0.0,0.0,,
NE-02,house,NE,02,221685,121545,100140,0,0,54.83,45.17,0.0,0.0,,
NE-03,house,NE,03,218516,47922,170594,0,0,21.93,78.07,0.0,0.0,,
NH-01,house,NH,01,289758,152319,137439,0,0,52.57,47.43,0.0,0.0,,
NH-02,house,NH,02,288574,166014,122560,0,0,57.53,42.47,0.0,0.0,,
NJ-01,house,NJ,01,264130,176819,87311,0,0,66.94,33.06,0.0,0.0,,
NJ-02,house,NJ,02,263645,119871,143774,0,0,45.47,54.53,0.0,0.0,,
NJ-03,house,NJ,03,269745,166246,103499,0,0,61.63,38.37,0.0,0.0,,
NJ-04,house,NJ,04,282569,101282,181287,0,0,35.84,64.16,0.0,0.0,,
NJ-05,house,NJ,05,275197,168569,106627,0,0,61.25,38.75,0.0,0.0,,
NJ-06,house,NJ,06,222248,142767,79481,0,0,64.24,35.76,0.0,0.0,,
NJ-07,house,NJ,07,307284,161312,145972,0,0,52.5,47.5,0.0,0.0,,
NJ-08,house,NJ,08,151934,108857,39369,3707,0,71.65,25.91,2.44,0.0,IND,Aristotle Eliopoulos
NJ-09,house,NJ,09,191587,116583,75004,0,0,60.85,39.15,0.0,0.0,,
NJ-10,house,NJ,10,177870,148225,29645,0,0,83.33,16.67,0.0,0.0,,
NJ-11,house,NJ,11,276216,167271,108946,0,0,60.56,39.44,0.0,0.0,,
NJ-12,house,NJ,12,231262,159058,72204,0,0,68.78,31.22,0.0,0.0,,
NM-01,house,NM,01,247575,156932,90643,0,0,63.39,36.61,0.0,0.0,,
NM-02,house,NM,02,190214,109716,80498,0,0,57.68,42.32,0.0,0.0,,
NM-03,house,NM,03,208588,129106,79482,0,0,61.9,38.1,0.0,0.0,,
NV-01,house,NV,01,234665,136909,97756,0,0,58.34,41.66,0.0,0.0,,
NV-02,house,NV,02,294652,137588,157064,0,0,46.7,53.3,0.0,0.0,,
NV-03,house,NV,03,269595,151185,118410,0,0,56.08,43.92,0.0,0.0,,
NV-04,house,NV,04,240155,141624,98531,0,0,58.97,41.03,0.0,0.0,,
NY-01,house,NY,01,300624,145651,154973,0,0,48.45,51.55,0.0,0.0,,
NY-02,house,NY,02,253496,112528,140968,0,0,44.39,55.61,0.0,0.0,,
NY-03,house,NY,03,264804,152394,112410,0,0,57.55,42.45,0.0,0.0,,
NY-04,house,NY,04,272049,155768,116281,0,0,57.26,42.74,0.0,0.0,,
NY-05,house,NY,05,169400,134322,35078,0,0,79.29,20.71,0.0,0.0,,
NY-06,house,NY,06,146543,95821,50722,0,0,65.39,34.61,0.0,0.0,,
NY-07,house,NY,07,164509,130143,34366,0,0,79.11,20.89,0.0,0.0,,
NY-08,house,NY,08,167566,134738,32828,0,0,80.41,19.59,0.0,0.0,,
NY-09,house,NY,09,175286,139828,35459,0,0,79.77,20.23,0.0,0.0,,
NY-10,house,NY,10,193876,165131,28746,0,0,85.17,14.83,0.0,0.0,,
NY-11,house,NY,11,190908,76140,114767,0,0,39.88,60.12,0.0,0.0,,
NY-12,house,NY,12,237337,205774,31563,0,0,86.7,13.3,0.0,0.0,,
NY-13,house,NY,13,167678,145012,22666,0,0,86.48,13.52,0.0,0.0,,
NY-14,house,NY,14,142186,107570,34616,0,0,75.65,24.35,0.0,0.0,,
NY-15,house,NY,15,130788,110791,19997,0,0,84.71,15.29,0.0,0.0,,
NY-16,house,NY,16,228409,171455,56954,0,0,75.07,24.93,0.0,0.0,,
NY-17,house,NY,17,272540,140803,131738,0,0,51.66,48.34,0.0,0.0,,
NY-18,house,NY,18,259993,155460,104532,0,0,59.79,40.21,0.0,0.0,,
NY-19,house,NY,19,269432,152810,116622,0,0,56.72,43.28,0.0,0.0,,
NY-20,house,NY,20,261754,169362,92391,0,0,64.7,35.3,0.0,0.0,,
NY-21,house,NY,21,249961,109433,140528,0,0,43.78,56.22,0.0,0.0,,
NY-22,house,NY,22,253764,156298,97466,0,0,61.59,38.41,0.0,0.0,,
NY-23,house,NY,23,276581,108179,168402,0,0,39.11,60.89,0.0,0.0,,
NY-24,house,NY,24,262996,102139,160856,0,0,38.84,61.16,0.0,0.0,,
NY-25,house,NY,25,263169,168235,94934,0,0,63.93,36.07,0.0,0.0,,
NY-26,house,NY,26,237850,162488,75362,0,0,68.32,31.68,0.0,0.0,,
OH-01,house,OH,01,278071,153276,124795,0,0,55.12,44.88,0.0,0.0,,
OH-02,house,OH,02,263215,83847,179369,0,0,31.85,68.15,0.0,0.0,,
OH-03,house,OH,03,250842,191401,59441,0,0,76.3,23.7,0.0,0.0,,
OH-04,house,OH,04,277434,82831,190137,4467,0,29.86,68.53,1.61,0.0,IND,Tamie Wilson
OH-05,house,OH,05,271270,105215,166054,0,0,38.79,61.21,0.0,0.0,,
OH-06,house,OH,06,255863,91125,164737,0,0,35.61,64.39,0.0,0.0,,
OH-07,house,OH,07,298234,145938,152296,0,0,48.93,51.07,0.0,0.0,,
OH-08,house,OH,08,281811,128521,153290,0,0,45.61,54.39,0.0,0.0,,
OH-09,house,OH,09,266797,145648,121150,0,0,54.59,45.41,0.0,0.0,,
OH-10,house,OH,10,265403,119943,145460,0,0,45.19,54.81,0.0,0.0,,
OH-11,house,OH,11,224365,191277,33087,0,0,85.25,14.75,0.0,0.0,,
OH-12,house,OH,12,287101,106424,180677,0,0,37.07,62.93,0.0,0.0,,
OH-13,house,OH,13,273248,162082,111167,0,0,59.32,40.68,0.0,0.0,,
OH-14,house,OH,14,289404,115761,173644,0,0,40.0,60.0,0.0,0.0,,
OH-15,house,OH,15,252454,118513,133940,0,0,46.94,53.06,0.0,0.0,,
OK-01,house,OK,01,220496,90369,130128,0,0,40.98,59.02,0.0,0.0,,
OK-02,house,OK,02,227935,54902,173033,0,0,24.09,75.91,0.0,0.0,,
OK-03,house,OK,03,192401,54392,138009,0,0,28.27,71.73,0.0,0.0,,
OK-04,house,OK,04,217922,70820,147102,0,0,32.5,67.5,0.0,0.0,,
OK-05,house,OK,05,237469,98490,138979,0,0,41.47,58.53,0.0,0.0,,
OR-01,house,OR,01,257626,192953,64673,0,0,74.9,25.1,0.0,0.0,,
OR-02,house,OR,02,257197,91715,165483,0,0,35.66,64.34,0.0,0.0,,
OR-03,house,OR,03,246143,191375,54768,0,0,77.75,22.25,0.0,0.0,,
OR-04,house,OR,04,273916,160706,113209,0,0,58.67,41.33,0.0,0.0,,
OR-05,house,OR,05,290912,170121,120791,0,0,58.48,41.52,0.0,0.0,,
OR-06,house,OR,06,245980,145532,100448,0,0,59.16,40.84,0.0,0.0,,
PA-01,house,PA,01,331625,163269,168356,0,0,49.23,50.77,0.0,0.0,,
PA-02,house,PA,02,206340,160973,45366,0,0,78.01,21.99,0.0,0.0,,
PA-03,house,PA,03,274558,256057,14383,4118,0,93.26,5.24,1.5,0.0,IND,Dennis Joseph Mahoney
PA-04,house,PA,04,327471,212530,114941,0,0,64.9,35.1,0.0,0.0,,
PA-05,house,PA,05,293101,212130,80971,0,0,72.37,27.63,0.0,0.0,,
PA-06,house,PA,06,297555,187604,109951,0,0,63.05,36.95,0.0,0.0,,
PA-07,house,PA,07,287681,148371,139310,0,0,51.57,48.43,0.0,0.0,,
PA-08,house,PA,08,273657,138046,135611,0,0,50.44,49.56,0.0,0.0,,
PA-09,house,PA,09,278943,94380,184563,0,0,33.83,66.17,0.0,0.0,,
PA-10,house,PA,10,288275,158113,130162,0,0,54.85,45.15,0.0,0.0,,
PA-11,house,PA,11,288768,120463,168305,0,0,41.72,58.28,0.0,0.0,,
PA-12,house,PA,12,300494,195076,105417,0,0,64.92,35.08,0.0,0.0,,
PA-13,house,PA,13,289246,85983,203263,0,0,29.73,70.27,0.0,0.0,,
PA-14,house,PA,14,295114,107674,187440,0,0,36.49,63.51,0.0,0.0,,
PA-15,house,PA,15,278366,91098,187268,0,0,32.73,67.27,0.0,0.0,,
PA-16,house,PA,16,292436,120330,172107,0,0,41.15,58.85,0.0,0.0,,
PA-17,house,PA,17,319987,194306,125681,0,0,60.72,39.28,0.0,0.0,,
RI-01,house,RI,01,165114,116459,48655,0,0,70.53,29.47,0.0,0.0,,
RI-02,house,RI,02,194234,114422,79812,0,0,58.91,41.09,0.0,0.0,,
SC-01,house,SC,01,280804,133773,140909,0,6122,47.64,50.18,0.0,2.18,LIB,
SC-02,house,SC,02,255960,113990,141970,0,0,44.53,55.47,0.0,0.0,,
SC-03,house,SC,03,249586,73709,175877,0,0,29.53,70.47,0.0,0.0,,
SC-04,house,SC,04,247920,102422,145498,0,0,41.31,58.69,0.0,0.0,,
SC-05,house,SC,05,261126,112188,148938,0,0,42.96,57.04,0.0,0.0,,
SC-06,house,SC,06,218975,149812,69163,0,0,68.42,31.58,0.0,0.0,,
SC-07,house,SC,07,269328,109649,159679,0,0,40.71,59.29,0.0,0.0,,
SD-01,house,SD,01,298473,111519,186954,0,0,37.36,62.64,0.0,0.0,,
TN-01,house,TN,01,243837,55576,188261,0,0,22.79,77.21,0.0,0.0,,
TN-02,house,TN,02,256744,87613,169131,0,0,34.12,65.88,0.0,0.0,,
TN-03,house,TN,03,254248,84497,169751,0,0,33.23,66.77,0.0,0.0,,
TN-04,house,TN,04,213245,89673,123572,0,0,42.05,57.95,0.0,0.0,,
TN-05,house,TN,05,219818,97346,122472,0,0,44.28,55.72,0.0,0.0,,
TN-06,house,TN,06,253469,101679,151790,0,0,40.11,59.89,0.0,0.0,,
TN-07,house,TN,07,253129,105946,147183,0,0,41.85,58.15,0.0,0.0,,
TN-08,house,TN,08,224958,90501,134457,0,0,40.23,59.77,0.0,0.0,,
TN-09,house,TN,09,225313,101193,124120,0,0,44.91,55.09,0.0,0.0,,
TX-01,house,TX,01,228011,64192,163819,0,0,28.15,71.85,0.0,0.0,,
TX-02,house,TX,02,235956,102816,133140,0,0,43.57,56.43,0.0,0.0,,
TX-03,house,TX,03,259246,108967,150279,0,0,42.03,57.97,0.0,0.0,,
TX-04,house,TX,04,257421,101205,156216,0,0,39.31,60.69,0.0,0.0,,
TX-05,house,TX,05,205379,86643,118736,0,0,42.19,57.81,0.0,0.0,,
TX-06,house,TX,06,216878,87536,129343,0,0,40.36,59.64,0.0,0.0,,
TX-07,house,TX,07,177877,124945,52932,0,0,70.24,29.76,0.0,0.0,,
TX-08,house,TX,08,215831,88094,127737,0,0,40.82,59.18,0.0,0.0,,
TX-09,house,TX,09,139016,64504,74512,0,0,46.4,53.6,0.0,0.0,,
TX-10,house,TX,10,247484,106930,140554,0,0,43.21,56.79,0.0,0.0,,
TX-11,house,TX,11,205024,73865,131160,0,0,36.03,63.97,0.0,0.0,,
TX-12,house,TX,12,219944,88746,131197,0,0,40.35,59.65,0.0,0.0,,
TX-13,house,TX,13,212736,62493,150243,0,0,29.38,70.62,0.0,0.0,,
TX-14,house,TX,14,234780,93650,141130,0,0,39.89,60.11,0.0,0.0,,
TX-15,house,TX,15,159511,79311,80201,0,0,49.72,50.28,0.0,0.0,,
TX-16,house,TX,16,160838,109394,51443,0,0,68.02,31.98,0.0,0.0,,
TX-17,house,TX,17,224542,92554,131988,0,0,41.22,58.78,0.0,0.0,,
TX-18,house,TX,18,170445,145360,25085,0,0,85.28,14.72,0.0,0.0,,
TX-19,house,TX,19,197634,56040,141594,0,0,28.36,71.64,0.0,0.0,,
TX-20,house,TX,20,159059,118262,40797,0,0,74.35,25.65,0.0,0.0,,
TX-21,house,TX,21,290324,126503,163821,0,0,43.57,56.43,0.0,0.0,,
TX-22,house,TX,22,235068,101586,133482,0,0,43.22,56.78,0.0,0.0,,
TX-23,house,TX,23,223334,108549,114786,0,0,48.6,51.4,0.0,0.0,,
TX-24,house,TX,24,261145,113306,147838,0,0,43.39,56.61,0.0,0.0,,
TX-25,house,TX,25,216450,92596,123855,0,0,42.78,57.22,0.0,0.0,,
TX-26,house,TX,26,271193,104172,167021,0,0,38.41,61.59,0.0,0.0,,
TX-27,house,TX,27,226939,97079,129860,0,0,42.78,57.22,0.0,0.0,,
TX-28,house,TX,28,139306,81865,57441,0,0,58.77,41.23,0.0,0.0,,
TX-29,house,TX,29,125826,96567,29260,0,0,76.75,23.25,0.0,0.0,,
TX-30,house,TX,30,170801,138744,32057,0,0,81.23,18.77,0.0,0.0,,
TX-31,house,TX,31,245974,96900,143319,0,5756,39.39,58.27,0.0,2.34,GRN,
TX-32,house,TX,32,226921,103447,123474,0,0,45.59,54.41,0.0,0.0,,
TX-33,house,TX,33,146441,106596,39845,0,0,72.79,27.21,0.0,0.0,,
TX-34,house,TX,34,168351,91793,76558,0,0,54.52,45.48,0.0,0.0,,
TX-35,house,TX,35,211285,106345,104941,0,0,50.33,49.67,0.0,0.0,,
TX-36,house,TX,36,218289,91135,127154,0,0,41.75,58.25,0.0,0.0,,
TX-37,house,TX,37,229887,194438,35449,0,0,84.58,15.42,0.0,0.0,,
TX-38,house,TX,38,248020,103617,138997,0,5407,41.78,56.04,0.0,2.18,GRN,
UT-01,house,UT,01,229110,155554,73556,0,0,67.89,32.11,0.0,0.0,,
UT-02,house,UT,02,258360,82527,175833,0,0,31.94,68.06,0.0,0.0,,
UT-03,house,UT,03,270136,75268,194868,0,0,27.86,72.14,0.0,0.0,,
UT-04,house,UT,04,283848,81618,202230,0,0,28.75,71.25,0.0,0.0,,
VA-01,house,VA,01,340616,164147,176469,0,0,48.19,51.81,0.0,0.0,,
VA-02,house,VA,02,289890,151559,138331,0,0,52.28,47.72,0.0,0.0,,
VA-03,house,VA,03,224690,169589,55100,0,0,75.48,24.52,0.0,0.0,,
VA-04,house,VA,04,268611,197924,70687,0,0,73.68,26.32,0.0,0.0,,
VA-05,house,VA,05,310863,147045,163818,0,0,47.3,52.7,0.0,0.0,,
VA-06,house,VA,06,287634,114183,173450,0,0,39.7,60.3,0.0,0.0,,
VA-07,house,VA,07,282843,167631,115212,0,0,59.27,40.73,0.0,0.0,,
VA-08,house,VA,08,273148,223456,49693,0,0,81.81,18.19,0.0,0.0,,
VA-09,house,VA,09,285983,86016,199967,0,0,30.08,69.92,0.0,0.0,,
VA-10,house,VA,10,294374,177569,116805,0,0,60.32,39.68,0.0,0.0,,
VA-11,house,VA,11,293651,219329,74322,0,0,74.69,25.31,0.0,0.0,,
VT-01,house,VT,01,258595,174998,83598,0,0,67.67,32.33,0.0,0.0,,
WA-01,house,WA,01,262083,181194,80890,0,0,69.14,30.86,0.0,0.0,,
WA-02,house,WA,02,297583,198495,99087,0,0,66.7,33.3,0.0,0.0,,
WA-03,house,WA,03,296942,159548,137394,0,0,53.73,46.27,0.0,0.0,,
WA-04,house,WA,04,218627,91775,126852,0,0,41.98,58.02,0.0,0.0,,
WA-05,house,WA,05,284075,107238,176838,0,0,37.75,62.25,0.0,0.0,,
WA-06,house,WA,06,305424,193046,112378,0,0,63.21,36.79,0.0,0.0,,
WA-07,house,WA,07,306337,279161,27176,0,0,91.13,8.87,0.0,0.0,,
WA-08,house,WA,08,300016,175182,124833,0,0,58.39,41.61,0.0,0.0,,
WA-09,house,WA,09,224424,169648,54775,0,0,75.59,24.41,0.0,0.0,,
WA-10,house,WA,10,251460,157437,94023,0,0,62.61,37.39,0.0,0.0,,
WI-01,house,WI,01,282961,135320,147641,0,0,47.82,52.18,0.0,0.0,,
WI-02,house,WI,02,328725,245410,83315,0,0,74.66,25.34,0.0,0.0,,
WI-03,house,WI,03,295219,155011,140208,0,0,52.51,47.49,0.0,0.0,,
WI-04,house,WI,04,241993,196888,45105,0,0,81.36,18.64,0.0,0.0,,
WI-05,house,WI,05,337076,127335,209741,0,0,37.78,62.22,0.0,0.0,,
WI-06,house,WI,06,299484,122396,177089,0,0,40.87,59.13,0.0,0.0,,
WI-07,house,WI,07,309267,126714,182553,0,0,40.97,59.03,0.0,0.0,,
WI-08,house,WI,08,301318,128990,172328,0,0,42.81,57.19,0.0,0.0,,
WV-01,house,WV,01,255263,74670,180593,0,0,29.25,70.75,0.0,0.0,,
WV-02,house,WV,02,278410,82130,196280,0,0,29.5,70.5,0.0,0.0,,
WY-01,house,WY,01,188334,54855,133479,0,0,29.13,70.87,0.0,0.0,,
