race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,117407,156777,0,0,42.82,57.18,0.0,0.0,,
NC-07,house,NC,07,310241,136705,168510,0,5026,44.06,54.32,0.0,1.62,LIB,
NC-08,house,NC,08,286796,119267,167529,0,0,41.59,58.41,0.0,0.0,,
NC-09,house,NC,09,267874,117176,150698,0,0,43.74,56.26,0.0,0.0,,
NC-10,house,NC,10,291447,124481,166966,0,0,42.71,57.29,0.0,0.0,,
NC-11,house,NC,11,308866,142001,166865,0,0,45.97,54.03,0.0,0.0,,
NC-12,house,NC,12,248963,193397,55565,0,0,77.68,22.32,0.0,0.0,,
NC-13,house,NC,13,297946,125358,167076,0,5512,42.07,56.08,0.0,1.85,GRN,
NC-14,house,NC,14,286337,124453,161884,0,0,43.46,56.54,0.0,0.0,,
ND-01,house,ND,01,257708,81133,176575,0,0,31.48,68.52,0.0,0.0,,
NE-01,house,NE,01,222811,99021,123790,0,0,44.44,55.56,0.0,0.0,,
NE-02,house,NE,02,221685,118590,103095,0,0,53.49,46.51,0.0,0.0,,
NE-03,house,NE,03,218516,52416,166100,0,0,23.99,76.01,0.0,0.0,,
NH-01,house,NH,01,289758,149474,140284,0,0,51.59,48.41,0.0,0.0,,
NH-02,house,NH,02,288574,153556,135018,0,0,53.21,46.79,0.0,0.0,,
NJ-01,house,NJ,01,264130,168005,96125,0,0,63.61,36.39,0.0,0.0,,
NJ-02,house,NJ,02,263645,120933,142712,0,0,45.87,54.13,0.0,0.0,,
NJ-03,house,NJ,03,269745,155854,113891,0,0,57.78,42.22,0.0,0.0,,
NJ-04,house,NJ,04,282569,103445,179124,0,0,36.61,63.39,0.0,0.0,,
NJ-05,house,NJ,05,275197,151723,123474,0,0,55.13,44.87,0.0,0.0,,
NJ-06,house,NJ,06,222248,129993,92255,0,0,58.49,41.51,0.0,0.0,,
NJ-07,house,NJ,07,307284,156281,151003,0,0,50.86,49.14,0.0,0.0,,
NJ-08,house,NJ,08,151934,109228,42706,0,0,71.89,28.11,0.0,0.0,,
NJ-09,house,NJ,09,191587,105094,86493,0,0,54.85,45.15,0.0,0.0,,
NJ-10,house,NJ,10,177870,143089,34781,0,0,80.45,19.55,0.0,0.0,,
NJ-11,house,NJ,11,276216,160788,115429,0,0,58.21,41.79,0.0,0.0,,
NJ-12,house,NJ,12,231262,154334,76928,0,0,66.74,33.26,0.0,0.0,,
NM-01,house,NM,01,247575,150737,96839,0,0,60.89,39.11,0.0,0.0,,
NM-02,house,NM,02,190214,105222,84992,0,0,55.32,44.68,0.0,0.0,,
NM-03,house,NM,03,208588,119988,88600,0,0,57.52,42.48,0.0,0.0,,
NV-01,house,NV,01,234665,131613,103052,0,0,56.09,43.91,0.0,0.0,,
NV-02,house,NV,02,294652,131890,162762,0,0,44.76,55.24,0.0,0.0,,
NV-03,house,NV,03,269595,145337,124258,0,0,53.91,46.09,0.0,0.0,,
NV-04,house,NV,04,240155,134767,105388,0,0,56.12,43.88,0.0,0.0,,
NY-01,house,NY,01,300624,139541,161083,0,0,46.42,53.58,0.0,0.0,,
NY-02,house,NY,02,253496,114717,138779,0,0,45.25,54.75,0.0,0.0,,
NY-03,house,NY,03,264804,132344,132460,0,0,49.98,50.02,0.0,0.0,,
NY-04,house,NY,04,272049,144604,127445,0,0,53.15,46.85,0.0,0.0,,
NY-05,house,NY,05,169400,130463,38937,0,0,77.01,22.99,0.0,0.0,,
NY-06,house,NY,06,146543,86341,60201,0,0,58.92,41.08,0.0,0.0,,
NY-07,house,NY,07,164509,130059,34450,0,0,79.06,20.94,0.0,0.0,,
NY-08,house,NY,08,167566,128698,38868,0,0,76.8,23.2,0.0,0.0,,
NY-09,house,NY,09,175286,131483,43803,0,0,75.01,24.99,0.0,0.0,,
NY-10,house,NY,10,193876,164263,29613,0,0,84.73,15.27,0.0,0.0,,
NY-11,house,NY,11,190908,76670,114238,0,0,40.16,59.84,0.0,0.0,,
NY-12,house,NY,12,237337,202742,34595,0,0,85.42,14.58,0.0,0.0,,
NY-13,house,NY,13,167678,145563,22115,0,0,86.81,13.19,0.0,0.0,,
NY-14,house,NY,14,142186,104339,37847,0,0,73.38,26.62,0.0,0.0,,
NY-15,house,NY,15,130788,106944,23844,0,0,81.77,18.23,0.0,0.0,,
NY-16,house,NY,16,228409,162529,65880,0,0,71.16,28.84,0.0,0.0,,
NY-17,house,NY,17,272540,138874,133666,0,0,50.96,49.04,0.0,0.0,,
NY-18,house,NY,18,259993,141711,118282,0,0,54.51,45.49,0.0,0.0,,
NY-19,house,NY,19,269432,142258,127174,0,0,52.8,47.2,0.0,0.0,,
NY-20,house,NY,20,261754,155457,106297,0,0,59.39,40.61,0.0,0.0,,
NY-21,house,NY,21,249961,99914,150047,0,0,39.97,60.03,0.0,0.0,,
NY-22,house,NY,22,253764,141871,111893,0,0,55.91,44.09,0.0,0.0,,
NY-23,house,NY,23,276581,108856,167725,0,0,39.36,60.64,0.0,0.0,,
NY-24,house,NY,24,262996,101171,161824,0,0,38.47,61.53,0.0,0.0,,
NY-25,house,NY,25,263169,161818,101351,0,0,61.49,38.51,0.0,0.0,,
NY-26,house,NY,26,237850,147953,89897,0,0,62.2,37.8,0.0,0.0,,
OH-01,house,OH,01,278071,139880,138191,0,0,50.3,49.7,0.0,0.0,,
OH-02,house,OH,02,263215,79427,183788,0,0,30.18,69.82,0.0,0.0,,
OH-03,house,OH,03,250842,185454,65389,0,0,73.93,26.07,0.0,0.0,,
OH-04,house,OH,04,277434,82979,194456,0,0,29.91,70.09,0.0,0.0,,
OH-05,house,OH,05,271270,107886,163384,0,0,39.77,60.23,0.0,0.0,,
OH-06,house,OH,06,255863,88131,167731,0,0,34.44,65.56,0.0,0.0,,
OH-07,house,OH,07,298234,136324,161910,0,0,45.71,54.29,0.0,0.0,,
OH-08,house,OH,08,281811,122290,159521,0,0,43.39,56.61,0.0,0.0,,
OH-09,house,OH,09,266797,128879,137919,0,0,48.31,51.69,0.0,0.0,,
OH-10,house,OH,10,265403,126343,139060,0,0,47.6,52.4,0.0,0.0,,
OH-11,house,OH,11,224365,183759,40606,0,0,81.9,18.1,0.0,0.0,,
OH-12,house,OH,12,287101,103344,183756,0,0,36.0,64.0,0.0,0.0,,
OH-13,house,OH,13,273248,150106,123142,0,0,54.93,45.07,0.0,0.0,,
OH-14,house,OH,14,289404,119633,169771,0,0,41.34,58.66,0.0,0.0,,
OH-15,house,OH,15,252454,117462,134991,0,0,46.53,53.47,0.0,0.0,,
OK-01,house,OK,01,220496,88352,132145,0,0,40.07,59.93,0.0,0.0,,
OK-02,house,OK,02,227935,51678,176257,0,0,22.67,77.33,0.0,0.0,,
OK-03,house,OK,03,192401,55524,136877,0,0,28.86,71.14,0.0,0.0,,
OK-04,house,OK,04,217922,74955,142967,0,0,34.4,65.6,0.0,0.0,,
OK-05,house,OK,05,237469,98909,138560,0,0,41.65,58.35,0.0,0.0,,
OR-01,house,OR,01,257626,182863,74763,0,0,70.98,29.02,0.0,0.0,,
OR-02,house,OR,02,257197,91958,165240,0,0,35.75,64.25,0.0,0.0,,
OR-03,house,OR,03,246143,185317,60826,0,0,75.29,24.71,0.0,0.0,,
OR-04,house,OR,04,273916,156659,117256,0,0,57.19,42.81,0.0,0.0,,
OR-05,house,OR,05,290912,162312,128601,0,0,55.79,44.21,0.0,0.0,,
OR-06,house,OR,06,245980,141331,104649,0,0,57.46,42.54,0.0,0.0,,
PA-01,house,PA,01,331625,173240,158385,0,0,52.24,47.76,0.0,0.0,,
PA-02,house,PA,02,206340,152966,53373,0,0,74.13,25.87,0.0,0.0,,
PA-03,house,PA,03,274558,258246,16312,0,0,94.06,5.94,0.0,0.0,,
PA-04,house,PA,04,327471,203129,124342,0,0,62.03,37.97,0.0,0.0,,
PA-05,house,PA,05,293101,201930,91172,0,0,68.89,31.11,0.0,0.0,,
PA-06,house,PA,06,297555,179272,118283,0,0,60.25,39.75,0.0,0.0,,
PA-07,house,PA,07,287681,147162,140519,0,0,51.15,48.85,0.0,0.0,,
PA-08,house,PA,08,273657,134814,138843,0,0,49.26,50.74,0.0,0.0,,
PA-09,house,PA,09,278943,91931,187012,0,0,32.96,67.04,0.0,0.0,,
PA-10,house,PA,10,288275,144123,144152,0,0,49.99,50.01,0.0,0.0,,
PA-11,house,PA,11,288768,119333,169436,0,0,41.32,58.68,0.0,0.0,,
PA-12,house,PA,12,300494,190911,109583,0,0,63.53,36.47,0.0,0.0,,
PA-13,house,PA,13,289246,83880,205365,0,0,29.0,71.0,0.0,0.0,,
PA-14,house,PA,14,295114,104167,190946,0,0,35.3,64.7,0.0,0.0,,
PA-15,house,PA,15,278366,91562,186805,0,0,32.89,67.11,0.0,0.0,,
PA-16,house,PA,16,292436,118899,173537,0,0,40.66,59.34,0.0,0.0,,
PA-17,house,PA,17,319987,180327,139660,0,0,56.35,43.65,0.0,0.0,,
RI-01,house,RI,01,165114,108759,56355,0,0,65.87,34.13,0.0,0.0,,
RI-02,house,RI,02,194234,112020,82214,0,0,57.67,42.33,0.0,0.0,,
SC-01,house,SC,01,280804,126573,148109,0,6122,45.08,52.74,0.0,2.18,LIB,
SC-02,house,SC,02,255960,114902,141058,0,0,44.89,55.11,0.0,0.0,,
SC-03,house,SC,03,249586,75995,173591,0,0,30.45,69.55,0.0,0.0,,
SC-04,house,SC,04,247920,99870,148050,0,0,40.28,59.72,0.0,0.0,,
SC-05,house,SC,05,261126,106149,154976,0,0,40.65,59.35,0.0,0.0,,
SC-06,house,SC,06,218975,145565,73411,0,0,66.48,33.52,0.0,0.0,,
SC-07,house,SC,07,269328,105793,163534,0,0,39.28,60.72,0.0,0.0,,
SD-01,house,SD,01,298473,104966,193507,0,0,35.17,64.83,0.0,0.0,,
TN-01,house,TN,01,243837,53256,190581,0,0,21.84,78.16,0.0,0.0,,
TN-02,house,TN,02,256744,87228,169516,0,0,33.97,66.03,0.0,0.0,,
TN-03,house,TN,03,254248,84324,169924,0,0,33.17,66.83,0.0,0.0,,
TN-04,house,TN,04,213245,85328,127918,0,0,40.01,59.99,0.0,0.0,,
TN-05,house,TN,05,219818,89677,130141,0,0,40.8,59.2,0.0,0.0,,
TN-06,house,TN,06,253469,96742,156727,0,0,38.17,61.83,0.0,0.0,,
TN-07,house,TN,07,253129,101491,151638,0,0,40.09,59.91,0.0,0.0,,
TN-08,house,TN,08,224958,93058,131899,0,0,41.37,58.63,0.0,0.0,,
TN-09,house,TN,09,225313,94418,130896,0,0,41.91,58.09,0.0,0.0,,
TX-01,house,TX,01,228011,63706,164305,0,0,27.94,72.06,0.0,0.0,,
TX-02,house,TX,02,235956,97043,138913,0,0,41.13,58.87,0.0,0.0,,
TX-03,house,TX,03,259246,105358,153888,0,0,40.64,59.36,0.0,0.0,,
TX-04,house,TX,04,257421,102552,154868,0,0,39.84,60.16,0.0,0.0,,
TX-05,house,TX,05,205379,87056,118322,0,0,42.39,57.61,0.0,0.0,,
TX-06,house,TX,06,216878,89849,127029,0,0,41.43,58.57,0.0,0.0,,
TX-07,house,TX,07,177877,120943,56934,0,0,67.99,32.01,0.0,0.0,,
TX-08,house,TX,08,215831,86777,129054,0,0,40.21,59.79,0.0,0.0,,
TX-09,house,TX,09,139016,64011,75005,0,0,46.05,53.95,0.0,0.0,,
TX-10,house,TX,10,247484,103056,144427,0,0,41.64,58.36,0.0,0.0,,
TX-11,house,TX,11,205024,74228,130796,0,0,36.2,63.8,0.0,0.0,,
TX-12,house,TX,12,219944,91124,128819,0,0,41.43,58.57,0.0,0.0,,
TX-13,house,TX,13,212736,62472,150264,0,0,29.37,70.63,0.0,0.0,,
TX-14,house,TX,14,234780,95418,139362,0,0,40.64,59.36,0.0,0.0,,
TX-15,house,TX,15,159511,77973,81539,0,0,48.88,51.12,0.0,0.0,,
TX-16,house,TX,16,160838,109563,51275,0,0,68.12,31.88,0.0,0.0,,
TX-17,house,TX,17,224542,94504,130039,0,0,42.09,57.91,0.0,0.0,,
TX-18,house,TX,18,170445,143866,26579,0,0,84.41,15.59,0.0,0.0,,
TX-19,house,TX,19,197634,54724,142910,0,0,27.69,72.31,0.0,0.0,,
TX-20,house,TX,20,159059,115324,43735,0,0,72.5,27.5,0.0,0.0,,
TX-21,house,TX,21,290324,122853,167472,0,0,42.32,57.68,0.0,0.0,,
TX-22,house,TX,22,235068,98421,136647,0,0,41.87,58.13,0.0,0.0,,
TX-23,house,TX,23,223334,106849,116485,0,0,47.84,52.16,0.0,0.0,,
TX-24,house,TX,24,261145,115062,146083,0,0,44.06,55.94,0.0,0.0,,
TX-25,house,TX,25,216450,89785,126666,0,0,41.48,58.52,0.0,0.0,,
TX-26,house,TX,26,271193,109837,161355,0,0,40.5,59.5,0.0,0.0,,
TX-27,house,TX,27,226939,97819,129121,0,0,43.1,56.9,0.0,0.0,,
TX-28,house,TX,28,139306,77905,61402,0,0,55.92,44.08,0.0,0.0,,
TX-29,house,TX,29,125826,92368,33458,0,0,73.41,26.59,0.0,0.0,,
TX-30,house,TX,30,170801,137307,33494,0,0,80.39,19.61,0.0,0.0,,
TX-31,house,TX,31,245974,99393,140825,0,5756,40.41,57.25,0.0,2.34,GRN,
TX-32,house,TX,32,226921,100306,126615,0,0,44.2,55.8,0.0,0.0,,
TX-33,house,TX,33,146441,108222,38220,0,0,73.9,26.1,0.0,0.0,,
TX-34,house,TX,34,168351,90508,77844,0,0,53.76,46.24,0.0,0.0,,
TX-35,house,TX,35,211285,105358,105927,0,0,49.87,50.13,0.0,0.0,,
TX-36,house,TX,36,218289,89356,128933,0,0,40.93,59.07,0.0,0.0,,
TX-37,house,TX,37,229887,194004,35883,0,0,84.39,15.61,0.0,0.0,,
TX-38,house,TX,38,248020,101630,140983,0,5407,40.98,56.84,0.0,2.18,GRN,
UT-01,house,UT,01,229110,149160,79950,0,0,65.1,34.9,0.0,0.0,,
UT-02,house,UT,02,258360,91007,167353,0,0,35.22,64.78,0.0,0.0,,
UT-03,house,UT,03,270136,78394,191741,0,0,29.02,70.98,0.0,0.0,,
UT-04,house,UT,04,283848,94673,189175,0,0,33.35,66.65,0.0,0.0,,
VA-01,house,VA,01,340616,164695,175922,0,0,48.35,51.65,0.0,0.0,,
VA-02,house,VA,02,289890,148234,141656,0,0,51.13,48.87,0.0,0.0,,
VA-03,house,VA,03,224690,159966,64723,0,0,71.19,28.81,0.0,0.0,,
VA-04,house,VA,04,268611,188485,80126,0,0,70.17,29.83,0.0,0.0,,
VA-05,house,VA,05,310863,140663,170200,0,0,45.25,54.75,0.0,0.0,,
VA-06,house,VA,06,287634,111917,175716,0,0,38.91,61.09,0.0,0.0,,
VA-07,house,VA,07,282843,155970,126873,0,0,55.14,44.86,0.0,0.0,,
VA-08,house,VA,08,273148,217212,55936,0,0,79.52,20.48,0.0,0.0,,
VA-09,house,VA,09,285983,82484,203499,0,0,28.84,71.16,0.0,0.0,,
VA-10,house,VA,10,294374,171399,122974,0,0,58.23,41.77,0.0,0.0,,
VA-11,house,VA,11,293651,209246,84404,0,0,71.26,28.74,0.0,0.0,,
VT-01,house,VT,01,258595,156912,101684,0,0,60.68,39.32,0.0,0.0,,
WA-01,house,WA,01,262083,175512,86572,0,0,66.97,33.03,0.0,0.0,,
WA-02,house,WA,02,297583,190743,106840,0,0,64.1,35.9,0.0,0.0,,
WA-03,house,WA,03,296942,157836,139106,0,0,53.15,46.85,0.0,0.0,,
WA-04,house,WA,04,218627,90225,128402,0,0,41.27,58.73,0.0,0.0,,
WA-05,house,WA,05,284075,126757,157318,0,0,44.62,55.38,0.0,0.0,,
WA-06,house,WA,06,305424,187917,117507,0,0,61.53,38.47,0.0,0.0,,
WA-07,house,WA,07,306337,278197,28140,0,0,90.81,9.19,0.0,0.0,,
WA-08,house,WA,08,300016,165057,134959,0,0,55.02,44.98,0.0,0.0,,
WA-09,house,WA,09,224424,166361,58063,0,0,74.13,25.87,0.0,0.0,,
WA-10,house,WA,10,251460,154329,97131,0,0,61.37,38.63,0.0,0.0,,
WI-01,house,WI,01,282961,139963,142998,0,0,49.46,50.54,0.0,0.0,,
WI-02,house,WI,02,328725,241152,87573,0,0,73.36,26.64,0.0,0.0,,
WI-03,house,WI,03,295219,141923,153296,0,0,48.07,51.93,0.0,0.0,,
WI-04,house,WI,04,241993,193912,48081,0,0,80.13,19.87,0.0,0.0,,
WI-05,house,WI,05,337076,133558,203518,0,0,39.62,60.38,0.0,0.0,,
WI-06,house,WI,06,299484,128086,171398,0,0,42.77,57.23,0.0,0.0,,
WI-07,house,WI,07,309267,122905,186362,0,0,39.74,60.26,0.0,0.0,,
WI-08,house,WI,08,301318,129107,172211,0,0,42.85,57.15,0.0,0.0,,
WV-01,house,WV,01,255263,70759,184504,0,0,27.72,72.28,0.0,0.0,,
WV-02,house,WV,02,278410,83542,194867,0,0,30.01,69.99,0.0,0.0,,
WY-01,house,WY,01,188334,52082,136252,0,0,27.65,72.35,0.0,0.0,,
