race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,119054,155130,0,0,43.42,56.58,0.0,0.0,,
NC-07,house,NC,07,310241,135970,169246,0,5026,43.83,54.55,0.0,1.62,LIB,
NC-08,house,NC,08,286796,118847,167949,0,0,41.44,58.56,0.0,0.0,,
NC-09,house,NC,09,267874,118147,149727,0,0,44.11,55.89,0.0,0.0,,
NC-10,house,NC,10,291447,122252,169195,0,0,41.95,58.05,0.0,0.0,,
NC-11,house,NC,11,308866,145154,163712,0,0,47.0,53.0,0.0,0.0,,
NC-12,house,NC,12,248963,198673,50290,0,0,79.8,20.2,0.0,0.0,,
NC-13,house,NC,13,297946,126064,166369,0,5512,42.31,55.84,0.0,1.85,GRN,
NC-14,house,NC,14,286337,124115,162222,0,0,43.35,56.65,0.0,0.0,,
ND-01,house,ND,01,257708,84593,173116,0,0,32.82,67.18,0.0,0.0,,
NE-01,house,NE,01,222811,61298,120458,41056,0,27.51,54.06,18.43,0.0,IND,Austin Ahlman
NE-02,house,NE,02,221685,123584,98101,0,0,55.75,44.25,0.0,0.0,,
NE-03,house,NE,03,218516,50709,167807,0,0,23.21,76.79,0.0,0.0,,
NH-01,house,NH,01,289758,153453,136305,0,0,52.96,47.04,0.0,0.0,,
NH-02,house,NH,02,288574,167505,121069,0,0,58.05,41.95,0.0,0.0,,
NJ-01,house,NJ,01,264130,176490,87639,0,0,66.82,33.18,0.0,0.0,,
NJ-02,house,NJ,02,263645,119405,144241,0,0,45.29,54.71,0.0,0.0,,
NJ-03,house,NJ,03,269745,165873,103872,0,0,61.49,38.51,0.0,0.0,,
NJ-04,house,NJ,04,282569,100924,181645,0,0,35.72,64.28,0.0,0.0,,
NJ-05,house,NJ,05,275197,168086,107110,0,0,61.08,38.92,0.0,0.0,,
NJ-06,house,NJ,06,222248,142478,79770,0,0,64.11,35.89,0.0,0.0,,
NJ-07,house,NJ,07,307284,160642,146642,0,0,52.28,47.72,0.0,0.0,,
NJ-08,house,NJ,08,151934,112776,39158,0,0,74.23,25.77,0.0,0.0,,
NJ-09,house,NJ,09,191587,116350,75237,0,0,60.73,39.27,0.0,0.0,,
NJ-10,house,NJ,10,177870,147906,29964,0,0,83.15,16.85,0.0,0.0,,
NJ-11,house,NJ,11,276216,166717,109500,0,0,60.36,39.64,0.0,0.0,,
NJ-12,house,NJ,12,231262,158248,73014,0,0,68.43,31.57,0.0,0.0,,
NM-01,house,NM,01,247575,155886,91689,0,0,62.97,37.03,0.0,0.0,,
NM-02,house,NM,02,190214,109223,80991,0,0,57.42,42.58,0.0,0.0,,
NM-03,house,NM,03,208588,128126,80462,0,0,61.43,38.57,0.0,0.0,,
NV-01,house,NV,01,234665,136948,97717,0,0,58.36,41.64,0.0,0.0,,
NV-02,house,NV,02,294652,134351,160301,0,0,45.6,54.4,0.0,0.0,,
NV-03,house,NV,03,269595,151066,118529,0,0,56.03,43.97,0.0,0.0,,
NV-04,house,NV,04,240155,141441,98714,0,0,58.9,41.1,0.0,0.0,,
NY-01,house,NY,01,300624,148132,152492,0,0,49.27,50.73,0.0,0.0,,
NY-02,house,NY,02,253496,112828,140668,0,0,44.51,55.49,0.0,0.0,,
NY-03,house,NY,03,264804,153553,111251,0,0,57.99,42.01,0.0,0.0,,
NY-04,house,NY,04,272049,156915,115133,0,0,57.68,42.32,0.0,0.0,,
NY-05,house,NY,05,169400,136638,32762,0,0,80.66,19.34,0.0,0.0,,
NY-06,house,NY,06,146543,96773,49770,0,0,66.04,33.96,0.0,0.0,,
NY-07,house,NY,07,164509,132049,32460,0,0,80.27,19.73,0.0,0.0,,
NY-08,house,NY,08,167566,138384,29182,0,0,82.58,17.42,0.0,0.0,,
NY-09,house,NY,09,175286,141789,33497,0,0,80.89,19.11,0.0,0.0,,
NY-10,house,NY,10,193876,168926,24950,0,0,87.13,12.87,0.0,0.0,,
NY-11,house,NY,11,190908,76373,114534,0,0,40.01,59.99,0.0,0.0,,
NY-12,house,NY,12,237337,207451,29886,0,0,87.41,12.59,0.0,0.0,,
NY-13,house,NY,13,167678,147481,20197,0,0,87.95,12.05,0.0,0.0,,
NY-14,house,NY,14,142186,105812,36374,0,0,74.42,25.58,0.0,0.0,,
NY-15,house,NY,15,130788,113276,17512,0,0,86.61,13.39,0.0,0.0,,
NY-16,house,NY,16,228409,173620,54788,0,0,76.01,23.99,0.0,0.0,,
NY-17,house,NY,17,272540,141871,130669,0,0,52.05,47.95,0.0,0.0,,
NY-18,house,NY,18,259993,155788,104205,0,0,59.92,40.08,0.0,0.0,,
NY-19,house,NY,19,269432,153112,116320,0,0,56.83,43.17,0.0,0.0,,
NY-20,house,NY,20,261754,169444,92310,0,0,64.73,35.27,0.0,0.0,,
NY-21,house,NY,21,249961,108010,141951,0,0,43.21,56.79,0.0,0.0,,
NY-22,house,NY,22,253764,157497,96267,0,0,62.06,37.94,0.0,0.0,,
NY-23,house,NY,23,276581,108554,168028,0,0,39.25,60.75,0.0,0.0,,
NY-24,house,NY,24,262996,102314,160682,0,0,38.9,61.1,0.0,0.0,,
NY-25,house,NY,25,263169,168222,94947,0,0,63.92,36.08,0.0,0.0,,
NY-26,house,NY,26,237850,165958,71892,0,0,69.77,30.23,0.0,0.0,,
OH-01,house,OH,01,278071,155143,122927,0,0,55.79,44.21,0.0,0.0,,
OH-02,house,OH,02,263215,80506,182709,0,0,30.59,69.41,0.0,0.0,,
OH-03,house,OH,03,250842,193790,57052,0,0,77.26,22.74,0.0,0.0,,
OH-04,house,OH,04,277434,84849,192585,0,0,30.58,69.42,0.0,0.0,,
OH-05,house,OH,05,271270,104846,166424,0,0,38.65,61.35,0.0,0.0,,
OH-06,house,OH,06,255863,91195,164668,0,0,35.64,64.36,0.0,0.0,,
OH-07,house,OH,07,298234,136704,161530,0,0,45.84,54.16,0.0,0.0,,
OH-08,house,OH,08,281811,125500,156311,0,0,44.53,55.47,0.0,0.0,,
OH-09,house,OH,09,266797,145659,121138,0,0,54.6,45.4,0.0,0.0,,
OH-10,house,OH,10,265403,118733,146670,0,0,44.74,55.26,0.0,0.0,,
OH-11,house,OH,11,224365,193343,31022,0,0,86.17,13.83,0.0,0.0,,
OH-12,house,OH,12,287101,105900,181201,0,0,36.89,63.11,0.0,0.0,,
OH-13,house,OH,13,273248,161797,111452,0,0,59.21,40.79,0.0,0.0,,
OH-14,house,OH,14,289404,115045,174359,0,0,39.75,60.25,0.0,0.0,,
OH-15,house,OH,15,252454,118042,134412,0,0,46.76,53.24,0.0,0.0,,
OK-01,house,OK,01,220496,90758,129738,0,0,41.16,58.84,0.0,0.0,,
OK-02,house,OK,02,227935,54307,173628,0,0,23.83,76.17,0.0,0.0,,
OK-03,house,OK,03,192401,51730,140670,0,0,26.89,73.11,0.0,0.0,,
OK-04,house,OK,04,217922,70075,147847,0,0,32.16,67.84,0.0,0.0,,
OK-05,house,OK,05,237469,97687,139782,0,0,41.14,58.86,0.0,0.0,,
OR-01,house,OR,01,257626,192684,64942,0,0,74.79,25.21,0.0,0.0,,
OR-02,house,OR,02,257197,91250,165947,0,0,35.48,64.52,0.0,0.0,,
OR-03,house,OR,03,246143,193998,52145,0,0,78.82,21.18,0.0,0.0,,
OR-04,house,OR,04,273916,160677,113239,0,0,58.66,41.34,0.0,0.0,,
OR-05,house,OR,05,290912,172250,118662,0,0,59.21,40.79,0.0,0.0,,
OR-06,house,OR,06,245980,145397,100583,0,0,59.11,40.89,0.0,0.0,,
PA-01,house,PA,01,331625,162560,169065,0,0,49.02,50.98,0.0,0.0,,
PA-02,house,PA,02,206340,163470,42869,0,0,79.22,20.78,0.0,0.0,,
PA-03,house,PA,03,274558,262644,11914,0,0,95.66,4.34,0.0,0.0,,
PA-04,house,PA,04,327471,215738,111733,0,0,65.88,34.12,0.0,0.0,,
PA-05,house,PA,05,293101,211558,81543,0,0,72.18,27.82,0.0,0.0,,
PA-06,house,PA,06,297555,187029,110526,0,0,62.86,37.14,0.0,0.0,,
PA-07,house,PA,07,287681,147443,140238,0,0,51.25,48.75,0.0,0.0,,
PA-08,house,PA,08,273657,137761,135895,0,0,50.34,49.66,0.0,0.0,,
PA-09,house,PA,09,278943,93638,185305,0,0,33.57,66.43,0.0,0.0,,
PA-10,house,PA,10,288275,157488,130787,0,0,54.63,45.37,0.0,0.0,,
PA-11,house,PA,11,288768,119783,168986,0,0,41.48,58.52,0.0,0.0,,
PA-12,house,PA,12,300494,194701,105793,0,0,64.79,35.21,0.0,0.0,,
PA-13,house,PA,13,289246,85341,203904,0,0,29.5,70.5,0.0,0.0,,
PA-14,house,PA,14,295114,106880,188234,0,0,36.22,63.78,0.0,0.0,,
PA-15,house,PA,15,278366,90233,188133,0,0,32.42,67.58,0.0,0.0,,
PA-16,house,PA,16,292436,119640,172796,0,0,40.91,59.09,0.0,0.0,,
PA-17,house,PA,17,319987,194702,125285,0,0,60.85,39.15,0.0,0.0,,
RI-01,house,RI,01,165114,118233,46881,0,0,71.61,28.39,0.0,0.0,,
RI-02,house,RI,02,194234,115110,79124,0,0,59.26,40.74,0.0,0.0,,
SC-01,house,SC,01,280804,130982,143700,0,6122,46.65,51.17,0.0,2.18,LIB,
SC-02,house,SC,02,255960,113164,142796,0,0,44.21,55.79,0.0,0.0,,
SC-03,house,SC,03,249586,72572,177014,0,0,29.08,70.92,0.0,0.0,,
SC-04,house,SC,04,247920,101238,146682,0,0,40.83,59.17,0.0,0.0,,
SC-05,house,SC,05,261126,110924,150202,0,0,42.48,57.52,0.0,0.0,,
SC-06,house,SC,06,218975,151174,67801,0,0,69.04,30.96,0.0,0.0,,
SC-07,house,SC,07,269328,105221,164107,0,0,39.07,60.93,0.0,0.0,,
SD-01,house,SD,01,298473,112933,185540,0,0,37.84,62.16,0.0,0.0,,
TN-01,house,TN,01,243837,53701,190136,0,0,22.02,77.98,0.0,0.0,,
TN-02,house,TN,02,256744,85821,170923,0,0,33.43,66.57,0.0,0.0,,
TN-03,house,TN,03,254248,82124,172124,0,0,32.3,67.7,0.0,0.0,,
TN-04,house,TN,04,213245,88215,125030,0,0,41.37,58.63,0.0,0.0,,
TN-05,house,TN,05,219818,94841,124976,0,0,43.15,56.85,0.0,0.0,,
TN-06,house,TN,06,253469,100062,153407,0,0,39.48,60.52,0.0,0.0,,
TN-07,house,TN,07,253129,103749,149380,0,0,40.99,59.01,0.0,0.0,,
TN-08,house,TN,08,224958,88527,136431,0,0,39.35,60.65,0.0,0.0,,
TN-09,house,TN,09,225313,101924,123389,0,0,45.24,54.76,0.0,0.0,,
TX-01,house,TX,01,228011,63987,164024,0,0,28.06,71.94,0.0,0.0,,
TX-02,house,TX,02,235956,102596,133360,0,0,43.48,56.52,0.0,0.0,,
TX-03,house,TX,03,259246,108632,150615,0,0,41.9,58.1,0.0,0.0,,
TX-04,house,TX,04,257421,100954,156467,0,0,39.22,60.78,0.0,0.0,,
TX-05,house,TX,05,205379,88273,117106,0,0,42.98,57.02,0.0,0.0,,
TX-06,house,TX,06,216878,87275,129603,0,0,40.24,59.76,0.0,0.0,,
TX-07,house,TX,07,177877,124717,53160,0,0,70.11,29.89,0.0,0.0,,
TX-08,house,TX,08,215831,88006,127825,0,0,40.78,59.22,0.0,0.0,,
TX-09,house,TX,09,139016,64106,74909,0,0,46.11,53.89,0.0,0.0,,
TX-10,house,TX,10,247484,106591,140893,0,0,43.07,56.93,0.0,0.0,,
TX-11,house,TX,11,205024,73440,131585,0,0,35.82,64.18,0.0,0.0,,
TX-12,house,TX,12,219944,85639,134305,0,0,38.94,61.06,0.0,0.0,,
TX-13,house,TX,13,212736,62199,150537,0,0,29.24,70.76,0.0,0.0,,
TX-14,house,TX,14,234780,93535,141245,0,0,39.84,60.16,0.0,0.0,,
TX-15,house,TX,15,159511,77192,82319,0,0,48.39,51.61,0.0,0.0,,
TX-16,house,TX,16,160838,110857,49981,0,0,68.92,31.08,0.0,0.0,,
TX-17,house,TX,17,224542,92268,132274,0,0,41.09,58.91,0.0,0.0,,
TX-18,house,TX,18,170445,147872,22573,0,0,86.76,13.24,0.0,0.0,,
TX-19,house,TX,19,197634,55666,141967,0,0,28.17,71.83,0.0,0.0,,
TX-20,house,TX,20,159059,118036,41023,0,0,74.21,25.79,0.0,0.0,,
TX-21,house,TX,21,290324,125992,164332,0,0,43.4,56.6,0.0,0.0,,
TX-22,house,TX,22,235068,101421,133647,0,0,43.15,56.85,0.0,0.0,,
TX-23,house,TX,23,223334,106243,117091,0,0,47.57,52.43,0.0,0.0,,
TX-24,house,TX,24,261145,111503,149642,0,0,42.7,57.3,0.0,0.0,,
TX-25,house,TX,25,216450,89658,126793,0,0,41.42,58.58,0.0,0.0,,
TX-26,house,TX,26,271193,104074,167119,0,0,38.38,61.62,0.0,0.0,,
TX-27,house,TX,27,226939,96856,130083,0,0,42.68,57.32,0.0,0.0,,
TX-28,house,TX,28,139306,80563,58744,0,0,57.83,42.17,0.0,0.0,,
TX-29,house,TX,29,125826,97805,28021,0,0,77.73,22.27,0.0,0.0,,
TX-30,house,TX,30,170801,137191,33610,0,0,80.32,19.68,0.0,0.0,,
TX-31,house,TX,31,245974,96467,143751,0,5756,39.22,58.44,0.0,2.34,GRN,
TX-32,house,TX,32,226921,103570,123351,0,0,45.64,54.36,0.0,0.0,,
TX-33,house,TX,33,146441,109124,37317,0,0,74.52,25.48,0.0,0.0,,
TX-34,house,TX,34,168351,91746,76605,0,0,54.5,45.5,0.0,0.0,,
TX-35,house,TX,35,211285,107605,103680,0,0,50.93,49.07,0.0,0.0,,
TX-36,house,TX,36,218289,88547,129742,0,0,40.56,59.44,0.0,0.0,,
TX-37,house,TX,37,229887,195815,34072,0,0,85.18,14.82,0.0,0.0,,
TX-38,house,TX,38,248020,103233,139381,0,5407,41.62,56.2,0.0,2.18,GRN,
UT-01,house,UT,01,229110,155105,74005,0,0,67.7,32.3,0.0,0.0,,
UT-02,house,UT,02,258360,80748,177612,0,0,31.25,68.75,0.0,0.0,,
UT-03,house,UT,03,270136,74323,195812,0,0,27.51,72.49,0.0,0.0,,
UT-04,house,UT,04,283848,81308,202540,0,0,28.65,71.35,0.0,0.0,,
VA-01,house,VA,01,340616,163999,176617,0,0,48.15,51.85,0.0,0.0,,
VA-02,house,VA,02,289890,152989,136900,0,0,52.77,47.23,0.0,0.0,,
VA-03,house,VA,03,224690,169121,55568,0,0,75.27,24.73,0.0,0.0,,
VA-04,house,VA,04,268611,200662,67949,0,0,74.7,25.3,0.0,0.0,,
VA-05,house,VA,05,310863,146622,164241,0,0,47.17,52.83,0.0,0.0,,
VA-06,house,VA,06,287634,113859,173775,0,0,39.58,60.42,0.0,0.0,,
VA-07,house,VA,07,282843,166794,116049,0,0,58.97,41.03,0.0,0.0,,
VA-08,house,VA,08,273148,223286,49862,0,0,81.75,18.25,0.0,0.0,,
VA-09,house,VA,09,285983,85489,200494,0,0,29.89,70.11,0.0,0.0,,
VA-10,house,VA,10,294374,176754,117620,0,0,60.04,39.96,0.0,0.0,,
VA-11,house,VA,11,293651,216857,76793,0,0,73.85,26.15,0.0,0.0,,
VT-01,house,VT,01,258595,171832,86764,0,0,66.45,33.55,0.0,0.0,,
WA-01,house,WA,01,262083,180731,81353,0,0,68.96,31.04,0.0,0.0,,
WA-02,house,WA,02,297583,202102,95481,0,0,67.91,32.09,0.0,0.0,,
WA-03,house,WA,03,296942,163495,133447,0,0,55.06,44.94,0.0,0.0,,
WA-04,house,WA,04,218627,92206,126420,0,0,42.18,57.82,0.0,0.0,,
WA-05,house,WA,05,284075,107244,176831,0,0,37.75,62.25,0.0,0.0,,
WA-06,house,WA,06,305424,192991,112433,0,0,63.19,36.81,0.0,0.0,,
WA-07,house,WA,07,306337,278854,27483,0,0,91.03,8.97,0.0,0.0,,
WA-08,house,WA,08,300016,174800,125215,0,0,58.26,41.74,0.0,0.0,,
WA-09,house,WA,09,224424,169928,54495,0,0,75.72,24.28,0.0,0.0,,
WA-10,house,WA,10,251460,160191,91269,0,0,63.7,36.3,0.0,0.0,,
WI-01,house,WI,01,282961,137596,145365,0,0,48.63,51.37,0.0,0.0,,
WI-02,house,WI,02,328725,249580,79145,0,0,75.92,24.08,0.0,0.0,,
WI-03,house,WI,03,295219,157146,138072,0,0,53.23,46.77,0.0,0.0,,
WI-04,house,WI,04,241993,201272,40721,0,0,83.17,16.83,0.0,0.0,,
WI-05,house,WI,05,337076,129940,207136,0,0,38.55,61.45,0.0,0.0,,
WI-06,house,WI,06,299484,124475,175010,0,0,41.56,58.44,0.0,0.0,,
WI-07,house,WI,07,309267,128009,181258,0,0,41.39,58.61,0.0,0.0,,
WI-08,house,WI,08,301318,131617,169701,0,0,43.68,56.32,0.0,0.0,,
WV-01,house,WV,01,255263,74166,181097,0,0,29.05,70.95,0.0,0.0,,
WV-02,house,WV,02,278410,81512,196898,0,0,29.28,70.72,0.0,0.0,,
WY-01,house,WY,01,188334,56423,131911,0,0,29.96,70.04,0.0,0.0,,
