race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,119933,154251,0,0,43.74,56.26,0.0,0.0,,
NC-07,house,NC,07,310241,137075,168140,0,5026,44.18,54.2,0.0,1.62,LIB,
NC-08,house,NC,08,286796,120465,166330,0,0,42.0,58.0,0.0,0.0,,
NC-09,house,NC,09,267874,117683,150190,0,0,43.93,56.07,0.0,0.0,,
NC-10,house,NC,10,291447,123904,167543,0,0,42.51,57.49,0.0,0.0,,
NC-11,house,NC,11,308866,143549,165317,0,0,46.48,53.52,0.0,0.0,,
NC-12,house,NC,12,248963,196147,52815,0,0,78.79,21.21,0.0,0.0,,
NC-13,house,NC,13,297946,125630,166804,0,5512,42.17,55.98,0.0,1.85,GRN,
NC-14,house,NC,14,286337,126407,159930,0,0,44.15,55.85,0.0,0.0,,
ND-01,house,ND,01,257708,84019,173689,0,0,32.6,67.4,0.0,0.0,,
NE-01,house,NE,01,222811,99944,122867,0,0,44.86,55.14,0.0,0.0,,
NE-02,house,NE,02,221685,121204,100481,0,0,54.67,45.33,0.0,0.0,,
NE-03,house,NE,03,218516,52229,166287,0,0,23.9,76.1,0.0,0.0,,
NH-01,house,NH,01,289758,151542,138216,0,0,52.3,47.7,0.0,0.0,,
NH-02,house,NH,02,288574,163403,125171,0,0,56.62,43.38,0.0,0.0,,
NJ-01,house,NJ,01,264130,170879,93250,0,0,64.7,35.3,0.0,0.0,,
NJ-02,house,NJ,02,263645,118652,144994,0,0,45.0,55.0,0.0,0.0,,
NJ-03,house,NJ,03,269745,161442,108303,0,0,59.85,40.15,0.0,0.0,,
NJ-04,house,NJ,04,282569,100440,182129,0,0,35.55,64.45,0.0,0.0,,
NJ-05,house,NJ,05,275197,161557,113640,0,0,58.71,41.29,0.0,0.0,,
NJ-06,house,NJ,06,222248,137138,85110,0,0,61.71,38.29,0.0,0.0,,
NJ-07,house,NJ,07,307284,159339,147945,0,0,51.85,48.15,0.0,0.0,,
NJ-08,house,NJ,08,151934,107908,44025,0,0,71.02,28.98,0.0,0.0,,
NJ-09,house,NJ,09,191587,112901,78686,0,0,58.93,41.07,0.0,0.0,,
NJ-10,house,NJ,10,177870,143673,34197,0,0,80.77,19.23,0.0,0.0,,
NJ-11,house,NJ,11,276216,160875,115341,0,0,58.24,41.76,0.0,0.0,,
NJ-12,house,NJ,12,231262,154026,77236,0,0,66.6,33.4,0.0,0.0,,
NM-01,house,NM,01,247575,152238,95338,0,0,61.49,38.51,0.0,0.0,,
NM-02,house,NM,02,190214,107144,83069,0,0,56.33,43.67,0.0,0.0,,
NM-03,house,NM,03,208588,126005,82583,0,0,60.41,39.59,0.0,0.0,,
NV-01,house,NV,01,234665,136171,98494,0,0,58.03,41.97,0.0,0.0,,
NV-02,house,NV,02,294652,136298,158354,0,0,46.26,53.74,0.0,0.0,,
NV-03,house,NV,03,269595,149972,119623,0,0,55.63,44.37,0.0,0.0,,
NV-04,house,NV,04,240155,139532,100623,0,0,58.1,41.9,0.0,0.0,,
NY-01,house,NY,01,300624,144607,156017,0,0,48.1,51.9,0.0,0.0,,
NY-02,house,NY,02,253496,113192,140303,0,0,44.65,55.35,0.0,0.0,,
NY-03,house,NY,03,264804,149800,115004,0,0,56.57,43.43,0.0,0.0,,
NY-04,house,NY,04,272049,150886,121163,0,0,55.46,44.54,0.0,0.0,,
NY-05,house,NY,05,169400,133296,36104,0,0,78.69,21.31,0.0,0.0,,
NY-06,house,NY,06,146543,93767,52776,0,0,63.99,36.01,0.0,0.0,,
NY-07,house,NY,07,164509,129369,35141,0,0,78.64,21.36,0.0,0.0,,
NY-08,house,NY,08,167566,134017,33549,0,0,79.98,20.02,0.0,0.0,,
NY-09,house,NY,09,175286,139077,36210,0,0,79.34,20.66,0.0,0.0,,
NY-10,house,NY,10,193876,170245,23631,0,0,87.81,12.19,0.0,0.0,,
NY-11,house,NY,11,190908,77332,113575,0,0,40.51,59.49,0.0,0.0,,
NY-12,house,NY,12,237337,203301,34037,0,0,85.66,14.34,0.0,0.0,,
NY-13,house,NY,13,167678,149445,18233,0,0,89.13,10.87,0.0,0.0,,
NY-14,house,NY,14,142186,102827,39359,0,0,72.32,27.68,0.0,0.0,,
NY-15,house,NY,15,130788,109955,20833,0,0,84.07,15.93,0.0,0.0,,
NY-16,house,NY,16,228409,170414,57995,0,0,74.61,25.39,0.0,0.0,,
NY-17,house,NY,17,272540,141471,131069,0,0,51.91,48.09,0.0,0.0,,
NY-18,house,NY,18,259993,151132,108861,0,0,58.13,41.87,0.0,0.0,,
NY-19,house,NY,19,269432,150670,118762,0,0,55.92,44.08,0.0,0.0,,
NY-20,house,NY,20,261754,165967,95787,0,0,63.41,36.59,0.0,0.0,,
NY-21,house,NY,21,249961,105293,144667,0,0,42.12,57.88,0.0,0.0,,
NY-22,house,NY,22,253764,153439,100325,0,0,60.47,39.53,0.0,0.0,,
NY-23,house,NY,23,276581,109594,166987,0,0,39.62,60.38,0.0,0.0,,
NY-24,house,NY,24,262996,103802,159193,0,0,39.47,60.53,0.0,0.0,,
NY-25,house,NY,25,263169,164324,98845,0,0,62.44,37.56,0.0,0.0,,
NY-26,house,NY,26,237850,161635,76215,0,0,67.96,32.04,0.0,0.0,,
OH-01,house,OH,01,278071,152599,125472,0,0,54.88,45.12,0.0,0.0,,
OH-02,house,OH,02,263215,82407,180808,0,0,31.31,68.69,0.0,0.0,,
OH-03,house,OH,03,250842,189929,60914,0,0,75.72,24.28,0.0,0.0,,
OH-04,house,OH,04,277434,87919,189515,0,0,31.69,68.31,0.0,0.0,,
OH-05,house,OH,05,271270,106979,164291,0,0,39.44,60.56,0.0,0.0,,
OH-06,house,OH,06,255863,92619,163243,0,0,36.2,63.8,0.0,0.0,,
OH-07,house,OH,07,298234,136585,161649,0,0,45.8,54.2,0.0,0.0,,
OH-08,house,OH,08,281811,127021,154790,0,0,45.07,54.93,0.0,0.0,,
OH-09,house,OH,09,266797,143562,123235,0,0,53.81,46.19,0.0,0.0,,
OH-10,house,OH,10,265403,119125,146277,0,0,44.88,55.12,0.0,0.0,,
OH-11,house,OH,11,224365,190043,34322,0,0,84.7,15.3,0.0,0.0,,
OH-12,house,OH,12,287101,107696,179405,0,0,37.51,62.49,0.0,0.0,,
OH-13,house,OH,13,273248,157595,115653,0,0,57.67,42.33,0.0,0.0,,
OH-14,house,OH,14,289404,116910,172494,0,0,40.4,59.6,0.0,0.0,,
OH-15,house,OH,15,252454,118987,133467,0,0,47.13,52.87,0.0,0.0,,
OK-01,house,OK,01,220496,91448,129048,0,0,41.47,58.53,0.0,0.0,,
OK-02,house,OK,02,227935,55403,172531,0,0,24.31,75.69,0.0,0.0,,
OK-03,house,OK,03,192401,53646,138754,0,0,27.88,72.12,0.0,0.0,,
OK-04,house,OK,04,217922,72857,145064,0,0,33.43,66.57,0.0,0.0,,
OK-05,house,OK,05,237469,98888,138581,0,0,41.64,58.36,0.0,0.0,,
OR-01,house,OR,01,257626,188846,68780,0,0,73.3,26.7,0.0,0.0,,
OR-02,house,OR,02,257197,92105,165092,0,0,35.81,64.19,0.0,0.0,,
OR-03,house,OR,03,246143,190037,56106,0,0,77.21,22.79,0.0,0.0,,
OR-04,house,OR,04,273916,158556,115360,0,0,57.88,42.12,0.0,0.0,,
OR-05,house,OR,05,290912,166265,124647,0,0,57.15,42.85,0.0,0.0,,
OR-06,house,OR,06,245980,141095,104885,0,0,57.36,42.64,0.0,0.0,,
PA-01,house,PA,01,331625,162889,168736,0,0,49.12,50.88,0.0,0.0,,
PA-02,house,PA,02,206340,159708,46632,0,0,77.4,22.6,0.0,0.0,,
PA-03,house,PA,03,274558,258549,16009,0,0,94.17,5.83,0.0,0.0,,
PA-04,house,PA,04,327471,210684,116787,0,0,64.34,35.66,0.0,0.0,,
PA-05,house,PA,05,293101,207314,85787,0,0,70.73,29.27,0.0,0.0,,
PA-06,house,PA,06,297555,184381,113174,0,0,61.97,38.03,0.0,0.0,,
PA-07,house,PA,07,287681,147580,140101,0,0,51.3,48.7,0.0,0.0,,
PA-08,house,PA,08,273657,137010,136647,0,0,50.07,49.93,0.0,0.0,,
PA-09,house,PA,09,278943,93922,185021,0,0,33.67,66.33,0.0,0.0,,
PA-10,house,PA,10,288275,156634,131641,0,0,54.33,45.67,0.0,0.0,,
PA-11,house,PA,11,288768,120946,167822,0,0,41.88,58.12,0.0,0.0,,
PA-12,house,PA,12,300494,190346,110148,0,0,63.34,36.66,0.0,0.0,,
PA-13,house,PA,13,289246,87960,201286,0,0,30.41,69.59,0.0,0.0,,
PA-14,house,PA,14,295114,109245,185869,0,0,37.02,62.98,0.0,0.0,,
PA-15,house,PA,15,278366,92087,186279,0,0,33.08,66.92,0.0,0.0,,
PA-16,house,PA,16,292436,121333,171104,0,0,41.49,58.51,0.0,0.0,,
PA-17,house,PA,17,319987,189288,130699,0,0,59.15,40.85,0.0,0.0,,
RI-01,house,RI,01,165114,115602,49512,0,0,70.01,29.99,0.0,0.0,,
RI-02,house,RI,02,194234,112336,81898,0,0,57.84,42.16,0.0,0.0,,
SC-01,house,SC,01,280804,130835,143847,0,6122,46.59,51.23,0.0,2.18,LIB,
SC-02,house,SC,02,255960,114345,141615,0,0,44.67,55.33,0.0,0.0,,
SC-03,house,SC,03,249586,73168,176418,0,0,29.32,70.68,0.0,0.0,,
SC-04,house,SC,04,247920,103061,144858,0,0,41.57,58.43,0.0,0.0,,
SC-05,house,SC,05,261126,111443,149683,0,0,42.68,57.32,0.0,0.0,,
SC-06,house,SC,06,218975,147690,71285,0,0,67.45,32.55,0.0,0.0,,
SC-07,house,SC,07,269328,105732,163595,0,0,39.26,60.74,0.0,0.0,,
SD-01,house,SD,01,298473,112429,186044,0,0,37.67,62.33,0.0,0.0,,
TN-01,house,TN,01,243837,55798,188039,0,0,22.88,77.12,0.0,0.0,,
TN-02,house,TN,02,256744,87325,169419,0,0,34.01,65.99,0.0,0.0,,
TN-03,house,TN,03,254248,85598,168650,0,0,33.67,66.33,0.0,0.0,,
TN-04,house,TN,04,213245,89246,123999,0,0,41.85,58.15,0.0,0.0,,
TN-05,house,TN,05,219818,92569,127248,0,0,42.11,57.89,0.0,0.0,,
TN-06,house,TN,06,253469,100191,153277,0,0,39.53,60.47,0.0,0.0,,
TN-07,house,TN,07,253129,104835,148294,0,0,41.42,58.58,0.0,0.0,,
TN-08,house,TN,08,224958,91538,133419,0,0,40.69,59.31,0.0,0.0,,
TN-09,house,TN,09,225313,98990,126323,0,0,43.93,56.07,0.0,0.0,,
TX-01,house,TX,01,228011,65979,162032,0,0,28.94,71.06,0.0,0.0,,
TX-02,house,TX,02,235956,100748,135208,0,0,42.7,57.3,0.0,0.0,,
TX-03,house,TX,03,259246,107904,151343,0,0,41.62,58.38,0.0,0.0,,
TX-04,house,TX,04,257421,102240,155181,0,0,39.72,60.28,0.0,0.0,,
TX-05,house,TX,05,205379,89665,115713,0,0,43.66,56.34,0.0,0.0,,
TX-06,house,TX,06,216878,89680,127198,0,0,41.35,58.65,0.0,0.0,,
TX-07,house,TX,07,177877,122343,55534,0,0,68.78,31.22,0.0,0.0,,
TX-08,house,TX,08,215831,89778,126053,0,0,41.6,58.4,0.0,0.0,,
TX-09,house,TX,09,139016,65005,74011,0,0,46.76,53.24,0.0,0.0,,
TX-10,house,TX,10,247484,107425,140058,0,0,43.41,56.59,0.0,0.0,,
TX-11,house,TX,11,205024,75288,129736,0,0,36.72,63.28,0.0,0.0,,
TX-12,house,TX,12,219944,87591,132352,0,0,39.82,60.18,0.0,0.0,,
TX-13,house,TX,13,212736,64200,148537,0,0,30.18,69.82,0.0,0.0,,
TX-14,house,TX,14,234780,94867,139913,0,0,40.41,59.59,0.0,0.0,,
TX-15,house,TX,15,159511,76934,82577,0,0,48.23,51.77,0.0,0.0,,
TX-16,house,TX,16,160838,108175,52663,0,0,67.26,32.74,0.0,0.0,,
TX-17,house,TX,17,224542,93824,130719,0,0,41.78,58.22,0.0,0.0,,
TX-18,house,TX,18,170445,144423,26022,0,0,84.73,15.27,0.0,0.0,,
TX-19,house,TX,19,197634,57412,140222,0,0,29.05,70.95,0.0,0.0,,
TX-20,house,TX,20,159059,116229,42830,0,0,73.07,26.93,0.0,0.0,,
TX-21,house,TX,21,290324,128026,162298,0,0,44.1,55.9,0.0,0.0,,
TX-22,house,TX,22,235068,99378,135691,0,0,42.28,57.72,0.0,0.0,,
TX-23,house,TX,23,223334,106653,116682,0,0,47.75,52.25,0.0,0.0,,
TX-24,house,TX,24,261145,114279,146866,0,0,43.76,56.24,0.0,0.0,,
TX-25,house,TX,25,216450,91380,125071,0,0,42.22,57.78,0.0,0.0,,
TX-26,house,TX,26,271193,106982,164211,0,0,39.45,60.55,0.0,0.0,,
TX-27,house,TX,27,226939,97494,129445,0,0,42.96,57.04,0.0,0.0,,
TX-28,house,TX,28,139306,82038,57268,0,0,58.89,41.11,0.0,0.0,,
TX-29,house,TX,29,125826,95776,30050,0,0,76.12,23.88,0.0,0.0,,
TX-30,house,TX,30,170801,136425,34376,0,0,79.87,20.13,0.0,0.0,,
TX-31,house,TX,31,245974,97664,142554,0,5756,39.71,57.95,0.0,2.34,GRN,
TX-32,house,TX,32,226921,104108,122813,0,0,45.88,54.12,0.0,0.0,,
TX-33,house,TX,33,146441,105669,40772,0,0,72.16,27.84,0.0,0.0,,
TX-34,house,TX,34,168351,90862,77490,0,0,53.97,46.03,0.0,0.0,,
TX-35,house,TX,35,211285,107176,104110,0,0,50.73,49.27,0.0,0.0,,
TX-36,house,TX,36,218289,89990,128300,0,0,41.23,58.77,0.0,0.0,,
TX-37,house,TX,37,229887,193257,36630,0,0,84.07,15.93,0.0,0.0,,
TX-38,house,TX,38,248020,104910,137703,0,5407,42.3,55.52,0.0,2.18,GRN,
UT-01,house,UT,01,229110,152482,76628,0,0,66.55,33.45,0.0,0.0,,
UT-02,house,UT,02,258360,84148,174213,0,0,32.57,67.43,0.0,0.0,,
UT-03,house,UT,03,270136,76855,193281,0,0,28.45,71.55,0.0,0.0,,
UT-04,house,UT,04,283848,83352,200496,0,0,29.37,70.63,0.0,0.0,,
VA-01,house,VA,01,340616,163336,177281,0,0,47.95,52.05,0.0,0.0,,
VA-02,house,VA,02,289890,151607,138282,0,0,52.3,47.7,0.0,0.0,,
VA-03,house,VA,03,224690,165712,58978,0,0,73.75,26.25,0.0,0.0,,
VA-04,house,VA,04,268611,195908,72703,0,0,72.93,27.07,0.0,0.0,,
VA-05,house,VA,05,310863,147136,163727,0,0,47.33,52.67,0.0,0.0,,
VA-06,house,VA,06,287634,111923,175711,0,0,38.91,61.09,0.0,0.0,,
VA-07,house,VA,07,282843,161562,121281,0,0,57.12,42.88,0.0,0.0,,
VA-08,house,VA,08,273148,217773,55375,0,0,79.73,20.27,0.0,0.0,,
VA-09,house,VA,09,285983,86775,199208,0,0,30.34,69.66,0.0,0.0,,
VA-10,house,VA,10,294374,172671,121702,0,0,58.66,41.34,0.0,0.0,,
VA-11,house,VA,11,293651,212488,81163,0,0,72.36,27.64,0.0,0.0,,
VT-01,house,VT,01,258595,171001,87595,0,0,66.13,33.87,0.0,0.0,,
WA-01,house,WA,01,262083,176267,85816,0,0,67.26,32.74,0.0,0.0,,
WA-02,house,WA,02,297583,197771,99812,0,0,66.46,33.54,0.0,0.0,,
WA-03,house,WA,03,296942,159745,137197,0,0,53.8,46.2,0.0,0.0,,
WA-04,house,WA,04,218627,92692,125935,0,0,42.4,57.6,0.0,0.0,,
WA-05,house,WA,05,284075,103619,180456,0,0,36.48,63.52,0.0,0.0,,
WA-06,house,WA,06,305424,189195,116229,0,0,61.94,38.06,0.0,0.0,,
WA-07,house,WA,07,306337,274138,32199,0,0,89.49,10.51,0.0,0.0,,
WA-08,house,WA,08,300016,171122,128894,0,0,57.04,42.96,0.0,0.0,,
WA-09,house,WA,09,224424,166783,57640,0,0,74.32,25.68,0.0,0.0,,
WA-10,house,WA,10,251460,156797,94662,0,0,62.35,37.65,0.0,0.0,,
WI-01,house,WI,01,282961,139023,143938,0,0,49.13,50.87,0.0,0.0,,
WI-02,house,WI,02,328725,245662,83062,0,0,74.73,25.27,0.0,0.0,,
WI-03,house,WI,03,295219,155826,139393,0,0,52.78,47.22,0.0,0.0,,
WI-04,house,WI,04,241993,198127,43865,0,0,81.87,18.13,0.0,0.0,,
WI-05,house,WI,05,337076,133077,203999,0,0,39.48,60.52,0.0,0.0,,
WI-06,house,WI,06,299484,127429,172056,0,0,42.55,57.45,0.0,0.0,,
WI-07,house,WI,07,309267,129994,179273,0,0,42.03,57.97,0.0,0.0,,
WI-08,house,WI,08,301318,133050,168267,0,0,44.16,55.84,0.0,0.0,,
WV-01,house,WV,01,255263,76234,179030,0,0,29.86,70.14,0.0,0.0,,
WV-02,house,WV,02,278410,84131,194279,0,0,30.22,69.78,0.0,0.0,,
WY-01,house,WY,01,188334,56328,132006,0,0,29.91,70.09,0.0,0.0,,
