race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,117296,156888,0,0,42.78,57.22,0.0,0.0,,
NC-07,house,NC,07,310241,133907,171308,0,5026,43.16,55.22,0.0,1.62,LIB,
NC-08,house,NC,08,286796,116967,169829,0,0,40.78,59.22,0.0,0.0,,
NC-09,house,NC,09,267874,116377,151497,0,0,43.44,56.56,0.0,0.0,,
NC-10,house,NC,10,291447,120639,170808,0,0,41.39,58.61,0.0,0.0,,
NC-11,house,NC,11,308866,143311,165555,0,0,46.4,53.6,0.0,0.0,,
NC-12,house,NC,12,248963,196936,52027,0,0,79.1,20.9,0.0,0.0,,
NC-13,house,NC,13,297946,124291,168143,0,5512,41.72,56.43,0.0,1.85,GRN,
NC-14,house,NC,14,286337,122641,163696,0,0,42.83,57.17,0.0,0.0,,
ND-01,house,ND,01,257708,83066,174643,0,0,32.23,67.77,0.0,0.0,,
NE-01,house,NE,01,222811,96834,125976,0,0,43.46,56.54,0.0,0.0,,
NE-02,house,NE,02,221685,120424,101261,0,0,54.32,45.68,0.0,0.0,,
NE-03,house,NE,03,218516,48895,169620,0,0,22.38,77.62,0.0,0.0,,
NH-01,house,NH,01,289758,150727,139031,0,0,52.02,47.98,0.0,0.0,,
NH-02,house,NH,02,288574,163506,125068,0,0,56.66,43.34,0.0,0.0,,
NJ-01,house,NJ,01,264130,174321,89808,0,0,66.0,34.0,0.0,0.0,,
NJ-02,house,NJ,02,263645,117450,146195,0,0,44.55,55.45,0.0,0.0,,
NJ-03,house,NJ,03,269745,163605,106140,0,0,60.65,39.35,0.0,0.0,,
NJ-04,house,NJ,04,282569,98436,184133,0,0,34.84,65.16,0.0,0.0,,
NJ-05,house,NJ,05,275197,165507,109690,0,0,60.14,39.86,0.0,0.0,,
NJ-06,house,NJ,06,222248,140306,81942,0,0,63.13,36.87,0.0,0.0,,
NJ-07,house,NJ,07,307284,159038,148246,0,0,51.76,48.24,0.0,0.0,,
NJ-08,house,NJ,08,151934,109978,41956,0,0,72.39,27.61,0.0,0.0,,
NJ-09,house,NJ,09,191587,114242,77345,0,0,59.63,40.37,0.0,0.0,,
NJ-10,house,NJ,10,177870,146162,31708,0,0,82.17,17.83,0.0,0.0,,
NJ-11,house,NJ,11,276216,161936,114280,0,0,58.63,41.37,0.0,0.0,,
NJ-12,house,NJ,12,231262,156093,75169,0,0,67.5,32.5,0.0,0.0,,
NM-01,house,NM,01,247575,153778,93798,0,0,62.11,37.89,0.0,0.0,,
NM-02,house,NM,02,190214,109221,80993,0,0,57.42,42.58,0.0,0.0,,
NM-03,house,NM,03,208588,126219,82369,0,0,60.51,39.49,0.0,0.0,,
NV-01,house,NV,01,234665,135283,99382,0,0,57.65,42.35,0.0,0.0,,
NV-02,house,NV,02,294652,132433,162219,0,0,44.95,55.05,0.0,0.0,,
NV-03,house,NV,03,269595,149085,120510,0,0,55.3,44.7,0.0,0.0,,
NV-04,house,NV,04,240155,139756,100399,0,0,58.19,41.81,0.0,0.0,,
NY-01,house,NY,01,300624,145820,154804,0,0,48.51,51.49,0.0,0.0,,
NY-02,house,NY,02,253496,110390,143105,0,0,43.55,56.45,0.0,0.0,,
NY-03,house,NY,03,264804,150802,114002,0,0,56.95,43.05,0.0,0.0,,
NY-04,house,NY,04,272049,152697,119352,0,0,56.13,43.87,0.0,0.0,,
NY-05,house,NY,05,169400,134770,34630,0,0,79.56,20.44,0.0,0.0,,
NY-06,house,NY,06,146543,95081,51462,0,0,64.88,35.12,0.0,0.0,,
NY-07,house,NY,07,164509,130458,34051,0,0,79.3,20.7,0.0,0.0,,
NY-08,house,NY,08,167566,136830,30736,0,0,81.66,18.34,0.0,0.0,,
NY-09,house,NY,09,175286,140168,35118,0,0,79.97,20.03,0.0,0.0,,
NY-10,house,NY,10,193876,173079,20798,0,0,89.27,10.73,0.0,0.0,,
NY-11,house,NY,11,190908,74348,116559,0,0,38.94,61.06,0.0,0.0,,
NY-12,house,NY,12,237337,205406,31931,0,0,86.55,13.45,0.0,0.0,,
NY-13,house,NY,13,167678,151082,16596,0,0,90.1,9.9,0.0,0.0,,
NY-14,house,NY,14,142186,104167,38019,0,0,73.26,26.74,0.0,0.0,,
NY-15,house,NY,15,130788,111791,18997,0,0,85.48,14.52,0.0,0.0,,
NY-16,house,NY,16,228409,171446,56963,0,0,75.06,24.94,0.0,0.0,,
NY-17,house,NY,17,272540,139750,132790,0,0,51.28,48.72,0.0,0.0,,
NY-18,house,NY,18,259993,153903,106090,0,0,59.19,40.81,0.0,0.0,,
NY-19,house,NY,19,269432,150985,118447,0,0,56.04,43.96,0.0,0.0,,
NY-20,house,NY,20,261754,167248,94506,0,0,63.9,36.1,0.0,0.0,,
NY-21,house,NY,21,249961,103837,146124,0,0,41.54,58.46,0.0,0.0,,
NY-22,house,NY,22,253764,155441,98323,0,0,61.25,38.75,0.0,0.0,,
NY-23,house,NY,23,276581,106368,170213,0,0,38.46,61.54,0.0,0.0,,
NY-24,house,NY,24,262996,100256,162739,0,0,38.12,61.88,0.0,0.0,,
NY-25,house,NY,25,263169,166166,97003,0,0,63.14,36.86,0.0,0.0,,
NY-26,house,NY,26,237850,163924,73926,0,0,68.92,31.08,0.0,0.0,,
OH-01,house,OH,01,278071,152818,125253,0,0,54.96,45.04,0.0,0.0,,
OH-02,house,OH,02,263215,78357,184859,0,0,29.77,70.23,0.0,0.0,,
OH-03,house,OH,03,250842,191640,59202,0,0,76.4,23.6,0.0,0.0,,
OH-04,house,OH,04,277434,82591,194843,0,0,29.77,70.23,0.0,0.0,,
OH-05,house,OH,05,271270,102623,168647,0,0,37.83,62.17,0.0,0.0,,
OH-06,house,OH,06,255863,89001,166862,0,0,34.78,65.22,0.0,0.0,,
OH-07,house,OH,07,298234,133155,165079,0,0,44.65,55.35,0.0,0.0,,
OH-08,house,OH,08,281811,123240,158571,0,0,43.73,56.27,0.0,0.0,,
OH-09,house,OH,09,266797,143739,123058,0,0,53.88,46.12,0.0,0.0,,
OH-10,house,OH,10,265403,116557,148846,0,0,43.92,56.08,0.0,0.0,,
OH-11,house,OH,11,224365,191502,32863,0,0,85.35,14.65,0.0,0.0,,
OH-12,house,OH,12,287101,103607,183494,0,0,36.09,63.91,0.0,0.0,,
OH-13,house,OH,13,273248,159534,113714,0,0,58.38,41.62,0.0,0.0,,
OH-14,house,OH,14,289404,112620,176784,0,0,38.91,61.09,0.0,0.0,,
OH-15,house,OH,15,252454,115937,136516,0,0,45.92,54.08,0.0,0.0,,
OK-01,house,OK,01,220496,89017,131480,0,0,40.37,59.63,0.0,0.0,,
OK-02,house,OK,02,227935,52458,175477,0,0,23.01,76.99,0.0,0.0,,
OK-03,house,OK,03,192401,50156,142245,0,0,26.07,73.93,0.0,0.0,,
OK-04,house,OK,04,217922,68283,149639,0,0,31.33,68.67,0.0,0.0,,
OK-05,house,OK,05,237469,95829,141640,0,0,40.35,59.65,0.0,0.0,,
OR-01,house,OR,01,257626,190728,66898,0,0,74.03,25.97,0.0,0.0,,
OR-02,house,OR,02,257197,89197,168000,0,0,34.68,65.32,0.0,0.0,,
OR-03,house,OR,03,246143,192160,53983,0,0,78.07,21.93,0.0,0.0,,
OR-04,house,OR,04,273916,158620,115295,0,0,57.91,42.09,0.0,0.0,,
OR-05,house,OR,05,290912,170083,120829,0,0,58.47,41.53,0.0,0.0,,
OR-06,house,OR,06,245980,143484,102496,0,0,58.33,41.67,0.0,0.0,,
PA-01,house,PA,01,331625,160218,171407,0,0,48.31,51.69,0.0,0.0,,
PA-02,house,PA,02,206340,161699,44641,0,0,78.37,21.63,0.0,0.0,,
PA-03,house,PA,03,274558,260461,14097,0,0,94.87,5.13,0.0,0.0,,
PA-04,house,PA,04,327471,213090,114381,0,0,65.07,34.93,0.0,0.0,,
PA-05,house,PA,05,293101,209173,83928,0,0,71.37,28.63,0.0,0.0,,
PA-06,house,PA,06,297555,184605,112950,0,0,62.04,37.96,0.0,0.0,,
PA-07,house,PA,07,287681,145082,142599,0,0,50.43,49.57,0.0,0.0,,
PA-08,house,PA,08,273657,135411,138246,0,0,49.48,50.52,0.0,0.0,,
PA-09,house,PA,09,278943,91493,187450,0,0,32.8,67.2,0.0,0.0,,
PA-10,house,PA,10,288275,155184,133091,0,0,53.83,46.17,0.0,0.0,,
PA-11,house,PA,11,288768,117625,171143,0,0,40.73,59.27,0.0,0.0,,
PA-12,house,PA,12,300494,192425,108068,0,0,64.04,35.96,0.0,0.0,,
PA-13,house,PA,13,289246,83189,206057,0,0,28.76,71.24,0.0,0.0,,
PA-14,house,PA,14,295114,104596,190518,0,0,35.44,64.56,0.0,0.0,,
PA-15,house,PA,15,278366,88137,190230,0,0,31.66,68.34,0.0,0.0,,
PA-16,house,PA,16,292436,117354,175082,0,0,40.13,59.87,0.0,0.0,,
PA-17,house,PA,17,319987,192291,127696,0,0,60.09,39.91,0.0,0.0,,
RI-01,house,RI,01,165114,117038,48076,0,0,70.88,29.12,0.0,0.0,,
RI-02,house,RI,02,194234,112071,82163,0,0,57.7,42.3,0.0,0.0,,
SC-01,house,SC,01,280804,128458,146224,0,6122,45.75,52.07,0.0,2.18,LIB,
SC-02,house,SC,02,255960,110866,145094,0,0,43.31,56.69,0.0,0.0,,
SC-03,house,SC,03,249586,70251,179334,0,0,28.15,71.85,0.0,0.0,,
SC-04,house,SC,04,247920,98935,148984,0,0,39.91,60.09,0.0,0.0,,
SC-05,house,SC,05,261126,108538,152588,0,0,41.57,58.43,0.0,0.0,,
SC-06,house,SC,06,218975,148984,69991,0,0,68.04,31.96,0.0,0.0,,
SC-07,house,SC,07,269328,102606,166722,0,0,38.1,61.9,0.0,0.0,,
SD-01,house,SD,01,298473,110423,188050,0,0,37.0,63.0,0.0,0.0,,
TN-01,house,TN,01,243837,51587,192250,0,0,21.16,78.84,0.0,0.0,,
TN-02,house,TN,02,256744,83513,173231,0,0,32.53,67.47,0.0,0.0,,
TN-03,house,TN,03,254248,79885,174363,0,0,31.42,68.58,0.0,0.0,,
TN-04,house,TN,04,213245,86139,127107,0,0,40.39,59.61,0.0,0.0,,
TN-05,house,TN,05,219818,91731,128086,0,0,41.73,58.27,0.0,0.0,,
TN-06,house,TN,06,253469,95601,157867,0,0,37.72,62.28,0.0,0.0,,
TN-07,house,TN,07,253129,101510,151619,0,0,40.1,59.9,0.0,0.0,,
TN-08,house,TN,08,224958,86509,138449,0,0,38.46,61.54,0.0,0.0,,
TN-09,house,TN,09,225313,99663,125650,0,0,44.23,55.77,0.0,0.0,,
TX-01,house,TX,01,228011,62247,165764,0,0,27.3,72.7,0.0,0.0,,
TX-02,house,TX,02,235956,100962,134994,0,0,42.79,57.21,0.0,0.0,,
TX-03,house,TX,03,259246,106574,152672,0,0,41.11,58.89,0.0,0.0,,
TX-04,house,TX,04,257421,98876,158545,0,0,38.41,61.59,0.0,0.0,,
TX-05,house,TX,05,205379,86696,118683,0,0,42.21,57.79,0.0,0.0,,
TX-06,house,TX,06,216878,85679,131200,0,0,39.51,60.49,0.0,0.0,,
TX-07,house,TX,07,177877,123297,54580,0,0,69.32,30.68,0.0,0.0,,
TX-08,house,TX,08,215831,86203,129628,0,0,39.94,60.06,0.0,0.0,,
TX-09,house,TX,09,139016,62912,76104,0,0,45.26,54.74,0.0,0.0,,
TX-10,house,TX,10,247484,104572,142912,0,0,42.25,57.75,0.0,0.0,,
TX-11,house,TX,11,205024,71917,133107,0,0,35.08,64.92,0.0,0.0,,
TX-12,house,TX,12,219944,83919,136025,0,0,38.15,61.85,0.0,0.0,,
TX-13,house,TX,13,212736,60714,152022,0,0,28.54,71.46,0.0,0.0,,
TX-14,house,TX,14,234780,91870,142910,0,0,39.13,60.87,0.0,0.0,,
TX-15,house,TX,15,159511,75942,83569,0,0,47.61,52.39,0.0,0.0,,
TX-16,house,TX,16,160838,109224,51614,0,0,67.91,32.09,0.0,0.0,,
TX-17,house,TX,17,224542,90494,134048,0,0,40.3,59.7,0.0,0.0,,
TX-18,house,TX,18,170445,146497,23948,0,0,85.95,14.05,0.0,0.0,,
TX-19,house,TX,19,197634,54168,143465,0,0,27.41,72.59,0.0,0.0,,
TX-20,house,TX,20,159059,116636,42423,0,0,73.33,26.67,0.0,0.0,,
TX-21,house,TX,21,290324,123774,166550,0,0,42.63,57.37,0.0,0.0,,
TX-22,house,TX,22,235068,97662,137406,0,0,41.55,58.45,0.0,0.0,,
TX-23,house,TX,23,223334,104728,118607,0,0,46.89,53.11,0.0,0.0,,
TX-24,house,TX,24,261145,109553,151592,0,0,41.95,58.05,0.0,0.0,,
TX-25,house,TX,25,216450,87886,128565,0,0,40.6,59.4,0.0,0.0,,
TX-26,house,TX,26,271193,101966,169227,0,0,37.6,62.4,0.0,0.0,,
TX-27,house,TX,27,226939,95184,131756,0,0,41.94,58.06,0.0,0.0,,
TX-28,house,TX,28,139306,81786,57520,0,0,58.71,41.29,0.0,0.0,,
TX-29,house,TX,29,125826,96691,29135,0,0,76.85,23.15,0.0,0.0,,
TX-30,house,TX,30,170801,135763,35037,0,0,79.49,20.51,0.0,0.0,,
TX-31,house,TX,31,245974,94679,145539,0,5756,38.49,59.17,0.0,2.34,GRN,
TX-32,house,TX,32,226921,101714,125207,0,0,44.82,55.18,0.0,0.0,,
TX-33,house,TX,33,146441,107821,38620,0,0,73.63,26.37,0.0,0.0,,
TX-34,house,TX,34,168351,91515,76836,0,0,54.36,45.64,0.0,0.0,,
TX-35,house,TX,35,211285,105865,105420,0,0,50.11,49.89,0.0,0.0,,
TX-36,house,TX,36,218289,86841,131449,0,0,39.78,60.22,0.0,0.0,,
TX-37,house,TX,37,229887,194043,35844,0,0,84.41,15.59,0.0,0.0,,
TX-38,house,TX,38,248020,101466,141147,0,5407,40.91,56.91,0.0,2.18,GRN,
UT-01,house,UT,01,229110,153855,75255,0,0,67.15,32.85,0.0,0.0,,
UT-02,house,UT,02,258360,79467,178893,0,0,30.76,69.24,0.0,0.0,,
UT-03,house,UT,03,270136,72863,197272,0,0,26.97,73.03,0.0,0.0,,
UT-04,house,UT,04,283848,79840,204008,0,0,28.13,71.87,0.0,0.0,,
VA-01,house,VA,01,340616,162093,178523,0,0,47.59,52.41,0.0,0.0,,
VA-02,house,VA,02,289890,150843,139047,0,0,52.03,47.97,0.0,0.0,,
VA-03,house,VA,03,224690,167417,57272,0,0,74.51,25.49,0.0,0.0,,
VA-04,house,VA,04,268611,198657,69954,0,0,73.96,26.04,0.0,0.0,,
VA-05,house,VA,05,310863,146836,164027,0,0,47.23,52.77,0.0,0.0,,
VA-06,house,VA,06,287634,111771,175862,0,0,38.86,61.14,0.0,0.0,,
VA-07,house,VA,07,282843,164630,118213,0,0,58.21,41.79,0.0,0.0,,
VA-08,house,VA,08,273148,221107,52042,0,0,80.95,19.05,0.0,0.0,,
VA-09,house,VA,09,285983,83437,202545,0,0,29.18,70.82,0.0,0.0,,
VA-10,house,VA,10,294374,174129,120245,0,0,59.15,40.85,0.0,0.0,,
VA-11,house,VA,11,293651,214452,79198,0,0,73.03,26.97,0.0,0.0,,
VT-01,house,VT,01,258595,169805,88791,0,0,65.66,34.34,0.0,0.0,,
WA-01,house,WA,01,262083,179250,82834,0,0,68.39,31.61,0.0,0.0,,
WA-02,house,WA,02,297583,200574,97009,0,0,67.4,32.6,0.0,0.0,,
WA-03,house,WA,03,296942,164623,132319,0,0,55.44,44.56,0.0,0.0,,
WA-04,house,WA,04,218627,90871,127756,0,0,41.56,58.44,0.0,0.0,,
WA-05,house,WA,05,284075,101046,183029,0,0,35.57,64.43,0.0,0.0,,
WA-06,house,WA,06,305424,191494,113930,0,0,62.7,37.3,0.0,0.0,,
WA-07,house,WA,07,306337,277278,29058,0,0,90.51,9.49,0.0,0.0,,
WA-08,house,WA,08,300016,173155,126861,0,0,57.72,42.28,0.0,0.0,,
WA-09,house,WA,09,224424,168612,55811,0,0,75.13,24.87,0.0,0.0,,
WA-10,house,WA,10,251460,158873,92587,0,0,63.18,36.82,0.0,0.0,,
WI-01,house,WI,01,282961,135937,147024,0,0,48.04,51.96,0.0,0.0,,
WI-02,house,WI,02,328725,247364,81361,0,0,75.25,24.75,0.0,0.0,,
WI-03,house,WI,03,295219,154828,140391,0,0,52.45,47.55,0.0,0.0,,
WI-04,house,WI,04,241993,199662,42331,0,0,82.51,17.49,0.0,0.0,,
WI-05,house,WI,05,337076,127802,209274,0,0,37.91,62.09,0.0,0.0,,
WI-06,house,WI,06,299484,123859,175626,0,0,41.36,58.64,0.0,0.0,,
WI-07,house,WI,07,309267,125870,183397,0,0,40.7,59.3,0.0,0.0,,
WI-08,house,WI,08,301318,129635,171682,0,0,43.02,56.98,0.0,0.0,,
WV-01,house,WV,01,255263,72248,183016,0,0,28.3,71.7,0.0,0.0,,
WV-02,house,WV,02,278410,79462,198948,0,0,28.54,71.46,0.0,0.0,,
WY-01,house,WY,01,188334,54851,133482,0,0,29.12,70.88,0.0,0.0,,
