race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-05,house,NC,05,285788,127136,158652,0,0,44.49,55.51,0.0,0.0,,
NC-06,house,NC,06,274184,119113,155071,0,0,43.44,56.56,0.0,0.0,,
NC-07,house,NC,07,310241,136096,169119,0,5026,43.87,54.51,0.0,1.62,LIB,
NC-08,house,NC,08,286796,118736,168060,0,0,41.4,58.6,0.0,0.0,,
NC-09,house,NC,09,267874,118224,149650,0,0,44.13,55.87,0.0,0.0,,
NC-10,house,NC,10,291447,122720,168727,0,0,42.11,57.89,0.0,0.0,,
NC-11,house,NC,11,308866,146578,162288,0,0,47.46,52.54,0.0,0.0,,
NC-12,house,NC,12,248963,198630,50332,0,0,79.78,20.22,0.0,0.0,,
NC-13,house,NC,13,297946,126158,166276,0,5512,42.34,55.81,0.0,1.85,GRN,
NC-14,house,NC,14,286337,124278,162059,0,0,43.4,56.6,0.0,0.0,,
ND-01,house,ND,01,257708,82772,174936,0,0,32.12,67.88,0.0,0.0,,
NE-01,house,NE,01,222811,100902,121909,0,0,45.29,54.71,0.0,0.0,,
NE-02,house,NE,02,221685,125064,96621,0,0,56.42,43.58,0.0,0.0,,
NE-03,house,NE,03,218516,52004,166512,0,0,23.8,76.2,0.0,0.0,,
NH-01,house,NH,01,289758,152154,137604,0,0,52.51,47.49,0.0,0.0,,
NH-02,house,NH,02,288574,166742,121833,0,0,57.78,42.22,0.0,0.0,,
NJ-01,house,NJ,01,264130,176637,87493,0,0,66.88,33.12,0.0,0.0,,
NJ-02,house,NJ,02,263645,119717,143928,0,0,45.41,54.59,0.0,0.0,,
NJ-03,house,NJ,03,269745,166061,103684,0,0,61.56,38.44,0.0,0.0,,
NJ-04,house,NJ,04,282569,101088,181481,0,0,35.77,64.23,0.0,0.0,,
NJ-05,house,NJ,05,275197,168380,106816,0,0,61.19,38.81,0.0,0.0,,
NJ-06,house,NJ,06,222248,142614,79634,0,0,64.17,35.83,0.0,0.0,,
NJ-07,house,NJ,07,307284,161134,146150,0,0,52.44,47.56,0.0,0.0,,
NJ-08,house,NJ,08,151934,110873,41060,0,0,72.97,27.03,0.0,0.0,,
NJ-09,house,NJ,09,191587,116452,75136,0,0,60.78,39.22,0.0,0.0,,
NJ-10,house,NJ,10,177870,148103,29767,0,0,83.26,16.74,0.0,0.0,,
NJ-11,house,NJ,11,276216,167081,109136,0,0,60.49,39.51,0.0,0.0,,
NJ-12,house,NJ,12,231262,158899,72363,0,0,68.71,31.29,0.0,0.0,,
NM-01,house,NM,01,247575,156360,91215,0,0,63.16,36.84,0.0,0.0,,
NM-02,house,NM,02,190214,109199,81014,0,0,57.41,42.59,0.0,0.0,,
NM-03,house,NM,03,208588,128624,79964,0,0,61.66,38.34,0.0,0.0,,
NV-01,house,NV,01,234665,136959,97706,0,0,58.36,41.64,0.0,0.0,,
NV-02,house,NV,02,294652,137814,156837,0,0,46.77,53.23,0.0,0.0,,
NV-03,house,NV,03,269595,151242,118353,0,0,56.1,43.9,0.0,0.0,,
NV-04,house,NV,04,240155,141675,98480,0,0,58.99,41.01,0.0,0.0,,
NY-01,house,NY,01,300624,145667,154957,0,0,48.45,51.55,0.0,0.0,,
NY-02,house,NY,02,253496,112544,140952,0,0,44.4,55.6,0.0,0.0,,
NY-03,house,NY,03,264804,152411,112393,0,0,57.56,42.44,0.0,0.0,,
NY-04,house,NY,04,272049,156233,115816,0,0,57.43,42.57,0.0,0.0,,
NY-05,house,NY,05,169400,134333,35067,0,0,79.3,20.7,0.0,0.0,,
NY-06,house,NY,06,146543,94741,51802,0,0,64.65,35.35,0.0,0.0,,
NY-07,house,NY,07,164509,130153,34356,0,0,79.12,20.88,0.0,0.0,,
NY-08,house,NY,08,167566,134749,32817,0,0,80.42,19.58,0.0,0.0,,
NY-09,house,NY,09,175286,141829,33457,0,0,80.91,19.09,0.0,0.0,,
NY-10,house,NY,10,193876,165143,28733,0,0,85.18,14.82,0.0,0.0,,
NY-11,house,NY,11,190908,76222,114686,0,0,39.93,60.07,0.0,0.0,,
NY-12,house,NY,12,237337,205863,31474,0,0,86.74,13.26,0.0,0.0,,
NY-13,house,NY,13,167678,145023,22655,0,0,86.49,13.51,0.0,0.0,,
NY-14,house,NY,14,142186,105720,36466,0,0,74.35,25.65,0.0,0.0,,
NY-15,house,NY,15,130788,110799,19989,0,0,84.72,15.28,0.0,0.0,,
NY-16,house,NY,16,228409,171469,56939,0,0,75.07,24.93,0.0,0.0,,
NY-17,house,NY,17,272540,140847,131693,0,0,51.68,48.32,0.0,0.0,,
NY-18,house,NY,18,259993,151350,108643,0,0,58.21,41.79,0.0,0.0,,
NY-19,house,NY,19,269432,152827,116605,0,0,56.72,43.28,0.0,0.0,,
NY-20,house,NY,20,261754,169379,92375,0,0,64.71,35.29,0.0,0.0,,
NY-21,house,NY,21,249961,107776,142184,0,0,43.12,56.88,0.0,0.0,,
NY-22,house,NY,22,253764,157502,96262,0,0,62.07,37.93,0.0,0.0,,
NY-23,house,NY,23,276581,108196,168385,0,0,39.12,60.88,0.0,0.0,,
NY-24,house,NY,24,262996,102156,160840,0,0,38.84,61.16,0.0,0.0,,
NY-25,house,NY,25,263169,168252,94918,0,0,63.93,36.07,0.0,0.0,,
NY-26,house,NY,26,237850,162503,75347,0,0,68.32,31.68,0.0,0.0,,
OH-01,house,OH,01,278071,154764,123307,0,0,55.66,44.34,0.0,0.0,,
OH-02,house,OH,02,263215,83394,179822,0,0,31.68,68.32,0.0,0.0,,
OH-03,house,OH,03,250842,190970,59873,0,0,76.13,23.87,0.0,0.0,,
OH-04,house,OH,04,277434,84577,192858,0,0,30.49,69.51,0.0,0.0,,
OH-05,house,OH,05,271270,104678,166591,0,0,38.59,61.41,0.0,0.0,,
OH-06,house,OH,06,255863,90971,164892,0,0,35.55,64.45,0.0,0.0,,
OH-07,house,OH,07,298234,141120,157113,0,0,47.32,52.68,0.0,0.0,,
OH-08,house,OH,08,281811,128036,153775,0,0,45.43,54.57,0.0,0.0,,
OH-09,house,OH,09,266797,145351,121446,0,0,54.48,45.52,0.0,0.0,,
OH-10,house,OH,10,265403,119617,145786,0,0,45.07,54.93,0.0,0.0,,
OH-11,house,OH,11,224365,190891,33473,0,0,85.08,14.92,0.0,0.0,,
OH-12,house,OH,12,287101,105930,181171,0,0,36.9,63.1,0.0,0.0,,
OH-13,house,OH,13,273248,161611,111637,0,0,59.14,40.86,0.0,0.0,,
OH-14,house,OH,14,289404,115263,174142,0,0,39.83,60.17,0.0,0.0,,
OH-15,house,OH,15,252454,118433,134020,0,0,46.91,53.09,0.0,0.0,,
OK-01,house,OK,01,220496,90438,130059,0,0,41.02,58.98,0.0,0.0,,
OK-02,house,OK,02,227935,54123,173811,0,0,23.75,76.25,0.0,0.0,,
OK-03,house,OK,03,192401,51525,140875,0,0,26.78,73.22,0.0,0.0,,
OK-04,house,OK,04,217922,69970,147952,0,0,32.11,67.89,0.0,0.0,,
OK-05,house,OK,05,237469,97564,139905,0,0,41.08,58.92,0.0,0.0,,
OR-01,house,OR,01,257626,192749,64877,0,0,74.82,25.18,0.0,0.0,,
OR-02,house,OR,02,257197,91511,165686,0,0,35.58,64.42,0.0,0.0,,
OR-03,house,OR,03,246143,191181,54962,0,0,77.67,22.33,0.0,0.0,,
OR-04,house,OR,04,273916,160490,113426,0,0,58.59,41.41,0.0,0.0,,
OR-05,house,OR,05,290912,169891,121021,0,0,58.4,41.6,0.0,0.0,,
OR-06,house,OR,06,245980,145337,100643,0,0,59.08,40.92,0.0,0.0,,
PA-01,house,PA,01,331625,163000,168625,0,0,49.15,50.85,0.0,0.0,,
PA-02,house,PA,02,206340,160767,45573,0,0,77.91,22.09,0.0,0.0,,
PA-03,house,PA,03,274558,263701,10857,0,0,96.05,3.95,0.0,0.0,,
PA-04,house,PA,04,327471,212203,115269,0,0,64.8,35.2,0.0,0.0,,
PA-05,house,PA,05,293101,208688,84413,0,0,71.2,28.8,0.0,0.0,,
PA-06,house,PA,06,297555,187306,110249,0,0,62.95,37.05,0.0,0.0,,
PA-07,house,PA,07,287681,148125,139556,0,0,51.49,48.51,0.0,0.0,,
PA-08,house,PA,08,273657,137769,135888,0,0,50.34,49.66,0.0,0.0,,
PA-09,house,PA,09,278943,94101,184842,0,0,33.73,66.27,0.0,0.0,,
PA-10,house,PA,10,288275,157861,130414,0,0,54.76,45.24,0.0,0.0,,
PA-11,house,PA,11,288768,120175,168594,0,0,41.62,58.38,0.0,0.0,,
PA-12,house,PA,12,300494,195102,105392,0,0,64.93,35.07,0.0,0.0,,
PA-13,house,PA,13,289246,85694,203552,0,0,29.63,70.37,0.0,0.0,,
PA-14,house,PA,14,295114,107379,187735,0,0,36.39,63.61,0.0,0.0,,
PA-15,house,PA,15,278366,90819,187547,0,0,32.63,67.37,0.0,0.0,,
PA-16,house,PA,16,292436,120037,172399,0,0,41.05,58.95,0.0,0.0,,
PA-17,house,PA,17,319987,195007,124979,0,0,60.94,39.06,0.0,0.0,,
RI-01,house,RI,01,165114,116356,48758,0,0,70.47,29.53,0.0,0.0,,
RI-02,house,RI,02,194234,114260,79973,0,0,58.83,41.17,0.0,0.0,,
SC-01,house,SC,01,280804,132986,141696,0,6122,47.36,50.46,0.0,2.18,LIB,
SC-02,house,SC,02,255960,113230,142730,0,0,44.24,55.76,0.0,0.0,,
SC-03,house,SC,03,249586,72968,176618,0,0,29.24,70.76,0.0,0.0,,
SC-04,house,SC,04,247920,101671,146249,0,0,41.01,58.99,0.0,0.0,,
SC-05,house,SC,05,261126,111413,149713,0,0,42.67,57.33,0.0,0.0,,
SC-06,house,SC,06,218975,149162,69813,0,0,68.12,31.88,0.0,0.0,,
SC-07,house,SC,07,269328,105819,163509,0,0,39.29,60.71,0.0,0.0,,
SD-01,house,SD,01,298473,110922,187551,0,0,37.16,62.84,0.0,0.0,,
TN-01,house,TN,01,243837,53651,190186,0,0,22.0,78.0,0.0,0.0,,
TN-02,house,TN,02,256744,85589,171155,0,0,33.34,66.66,0.0,0.0,,
TN-03,house,TN,03,254248,81809,172438,0,0,32.18,67.82,0.0,0.0,,
TN-04,house,TN,04,213245,87973,125272,0,0,41.25,58.75,0.0,0.0,,
TN-05,house,TN,05,219818,94698,125120,0,0,43.08,56.92,0.0,0.0,,
TN-06,house,TN,06,253469,100010,153459,0,0,39.46,60.54,0.0,0.0,,
TN-07,house,TN,07,253129,103939,149190,0,0,41.06,58.94,0.0,0.0,,
TN-08,house,TN,08,224958,91480,133477,0,0,40.67,59.33,0.0,0.0,,
TN-09,house,TN,09,225313,99446,125867,0,0,44.14,55.86,0.0,0.0,,
TX-01,house,TX,01,228011,66954,161057,0,0,29.36,70.64,0.0,0.0,,
TX-02,house,TX,02,235956,102630,133326,0,0,43.5,56.5,0.0,0.0,,
TX-03,house,TX,03,259246,108762,150484,0,0,41.95,58.05,0.0,0.0,,
TX-04,house,TX,04,257421,101001,156420,0,0,39.24,60.76,0.0,0.0,,
TX-05,house,TX,05,205379,88258,117121,0,0,42.97,57.03,0.0,0.0,,
TX-06,house,TX,06,216878,87364,129514,0,0,40.28,59.72,0.0,0.0,,
TX-07,house,TX,07,177877,124804,53073,0,0,70.16,29.84,0.0,0.0,,
TX-08,house,TX,08,215831,87803,128028,0,0,40.68,59.32,0.0,0.0,,
TX-09,house,TX,09,139016,64394,74621,0,0,46.32,53.68,0.0,0.0,,
TX-10,house,TX,10,247484,106734,140750,0,0,43.13,56.87,0.0,0.0,,
TX-11,house,TX,11,205024,73703,131322,0,0,35.95,64.05,0.0,0.0,,
TX-12,house,TX,12,219944,88572,131371,0,0,40.27,59.73,0.0,0.0,,
TX-13,house,TX,13,212736,62325,150411,0,0,29.3,70.7,0.0,0.0,,
TX-14,house,TX,14,234780,93519,141261,0,0,39.83,60.17,0.0,0.0,,
TX-15,house,TX,15,159511,77800,81711,0,0,48.77,51.23,0.0,0.0,,
TX-16,house,TX,16,160838,109267,51570,0,0,67.94,32.06,0.0,0.0,,
TX-17,house,TX,17,224542,94843,129699,0,0,42.24,57.76,0.0,0.0,,
TX-18,house,TX,18,170445,145225,25220,0,0,85.2,14.8,0.0,0.0,,
TX-19,house,TX,19,197634,55884,141750,0,0,28.28,71.72,0.0,0.0,,
TX-20,house,TX,20,159059,118136,40923,0,0,74.27,25.73,0.0,0.0,,
TX-21,house,TX,21,290324,126274,164050,0,0,43.49,56.51,0.0,0.0,,
TX-22,house,TX,22,235068,101401,133668,0,0,43.14,56.86,0.0,0.0,,
TX-23,house,TX,23,223334,108246,115088,0,0,48.47,51.53,0.0,0.0,,
TX-24,house,TX,24,261145,115352,145793,0,0,44.17,55.83,0.0,0.0,,
TX-25,house,TX,25,216450,92425,124026,0,0,42.7,57.3,0.0,0.0,,
TX-26,house,TX,26,271193,103957,167235,0,0,38.33,61.67,0.0,0.0,,
TX-27,house,TX,27,226939,96900,130040,0,0,42.7,57.3,0.0,0.0,,
TX-28,house,TX,28,139306,80581,58725,0,0,57.84,42.16,0.0,0.0,,
TX-29,house,TX,29,125826,96467,29359,0,0,76.67,23.33,0.0,0.0,,
TX-30,house,TX,30,170801,137455,33346,0,0,80.48,19.52,0.0,0.0,,
TX-31,house,TX,31,245974,96710,143509,0,5756,39.32,58.34,0.0,2.34,GRN,
TX-32,house,TX,32,226921,103017,123905,0,0,45.4,54.6,0.0,0.0,,
TX-33,house,TX,33,146441,106480,39961,0,0,72.71,27.29,0.0,0.0,,
TX-34,house,TX,34,168351,91722,76629,0,0,54.48,45.52,0.0,0.0,,
TX-35,house,TX,35,211285,108295,102990,0,0,51.26,48.74,0.0,0.0,,
TX-36,house,TX,36,218289,90963,127327,0,0,41.67,58.33,0.0,0.0,,
TX-37,house,TX,37,229887,195968,33919,0,0,85.25,14.75,0.0,0.0,,
TX-38,house,TX,38,248020,103425,139188,0,5407,41.7,56.12,0.0,2.18,GRN,
UT-01,house,UT,01,229110,155428,73682,0,0,67.84,32.16,0.0,0.0,,
UT-02,house,UT,02,258360,82385,175975,0,0,31.89,68.11,0.0,0.0,,
UT-03,house,UT,03,270136,75119,195016,0,0,27.81,72.19,0.0,0.0,,
UT-04,house,UT,04,283848,81462,202386,0,0,28.7,71.3,0.0,0.0,,
VA-01,house,VA,01,340616,164463,176154,0,0,48.28,51.72,0.0,0.0,,
VA-02,house,VA,02,289890,151220,138669,0,0,52.16,47.84,0.0,0.0,,
VA-03,house,VA,03,224690,167307,57383,0,0,74.46,25.54,0.0,0.0,,
VA-04,house,VA,04,268611,197783,70828,0,0,73.63,26.37,0.0,0.0,,
VA-05,house,VA,05,310863,146977,163886,0,0,47.28,52.72,0.0,0.0,,
VA-06,house,VA,06,287634,113991,173642,0,0,39.63,60.37,0.0,0.0,,
VA-07,house,VA,07,282843,167104,115739,0,0,59.08,40.92,0.0,0.0,,
VA-08,house,VA,08,273148,223600,49548,0,0,81.86,18.14,0.0,0.0,,
VA-09,house,VA,09,285983,85576,200407,0,0,29.92,70.08,0.0,0.0,,
VA-10,house,VA,10,294374,176790,117584,0,0,60.06,39.94,0.0,0.0,,
VA-11,house,VA,11,293651,217253,76397,0,0,73.98,26.02,0.0,0.0,,
VT-01,house,VT,01,258595,175224,83372,0,0,67.76,32.24,0.0,0.0,,
WA-01,house,WA,01,262083,176897,85187,0,0,67.5,32.5,0.0,0.0,,
WA-02,house,WA,02,297583,198332,99251,0,0,66.65,33.35,0.0,0.0,,
WA-03,house,WA,03,296942,159580,137362,0,0,53.74,46.26,0.0,0.0,,
WA-04,house,WA,04,218627,92466,126161,0,0,42.29,57.71,0.0,0.0,,
WA-05,house,WA,05,284075,107604,176472,0,0,37.88,62.12,0.0,0.0,,
WA-06,house,WA,06,305424,192931,112493,0,0,63.17,36.83,0.0,0.0,,
WA-07,house,WA,07,306337,274718,31619,0,0,89.68,10.32,0.0,0.0,,
WA-08,house,WA,08,300016,174814,125202,0,0,58.27,41.73,0.0,0.0,,
WA-09,house,WA,09,224424,167370,57054,0,0,74.58,25.42,0.0,0.0,,
WA-10,house,WA,10,251460,157299,94161,0,0,62.55,37.45,0.0,0.0,,
WI-01,house,WI,01,282961,136087,146874,0,0,48.09,51.91,0.0,0.0,,
WI-02,house,WI,02,328725,247489,81236,0,0,75.29,24.71,0.0,0.0,,
WI-03,house,WI,03,295219,155074,140145,0,0,52.53,47.47,0.0,0.0,,
WI-04,house,WI,04,241993,196955,45038,0,0,81.39,18.61,0.0,0.0,,
WI-05,house,WI,05,337076,127455,209621,0,0,37.81,62.19,0.0,0.0,,
WI-06,house,WI,06,299484,122409,177075,0,0,40.87,59.13,0.0,0.0,,
WI-07,house,WI,07,309267,126194,183073,0,0,40.8,59.2,0.0,0.0,,
WI-08,house,WI,08,301318,129544,171774,0,0,42.99,57.01,0.0,0.0,,
WV-01,house,WV,01,255263,74423,180841,0,0,29.16,70.84,0.0,0.0,,
WV-02,house,WV,02,278410,81855,196555,0,0,29.4,70.6,0.0,0.0,,
WY-01,house,WY,01,188334,54321,134013,0,0,28.84,71.16,0.0,0.0,,
