race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,117644,156540,0,0,42.91,57.09,0.0,0.0,,
NC-07,house,NC,07,310241,134527,170689,0,5026,43.36,55.02,0.0,1.62,LIB,
NC-08,house,NC,08,286796,118070,168725,0,0,41.17,58.83,0.0,0.0,,
NC-09,house,NC,09,267874,115447,152427,0,0,43.1,56.9,0.0,0.0,,
NC-10,house,NC,10,291447,120449,170999,0,0,41.33,58.67,0.0,0.0,,
NC-11,house,NC,11,308866,140970,167896,0,0,45.64,54.36,0.0,0.0,,
NC-12,house,NC,12,248963,194069,54894,0,0,77.95,22.05,0.0,0.0,,
NC-13,house,NC,13,297946,123188,169246,0,5512,41.35,56.8,0.0,1.85,GRN,
NC-14,house,NC,14,286337,122448,163889,0,0,42.76,57.24,0.0,0.0,,
ND-01,house,ND,01,257708,82190,175519,0,0,31.89,68.11,0.0,0.0,,
NE-01,house,NE,01,222811,96435,126376,0,0,43.28,56.72,0.0,0.0,,
NE-02,house,NE,02,221685,118782,102903,0,0,53.58,46.42,0.0,0.0,,
NE-03,house,NE,03,218516,49421,169095,0,0,22.62,77.38,0.0,0.0,,
NH-01,house,NH,01,289758,149203,140555,0,0,51.49,48.51,0.0,0.0,,
NH-02,house,NH,02,288574,161585,126989,0,0,55.99,44.01,0.0,0.0,,
NJ-01,house,NJ,01,264130,168535,95594,0,0,63.81,36.19,0.0,0.0,,
NJ-02,house,NJ,02,263645,116663,146982,0,0,44.25,55.75,0.0,0.0,,
NJ-03,house,NJ,03,269745,159048,110697,0,0,58.96,41.04,0.0,0.0,,
NJ-04,house,NJ,04,282569,97932,184637,0,0,34.66,65.34,0.0,0.0,,
NJ-05,house,NJ,05,275197,159114,116082,0,0,57.82,42.18,0.0,0.0,,
NJ-06,house,NJ,06,222248,135166,87082,0,0,60.82,39.18,0.0,0.0,,
NJ-07,house,NJ,07,307284,156611,150672,0,0,50.97,49.03,0.0,0.0,,
NJ-08,house,NJ,08,151934,106560,45374,0,0,70.14,29.86,0.0,0.0,,
NJ-09,house,NJ,09,191587,111201,80387,0,0,58.04,41.96,0.0,0.0,,
NJ-10,house,NJ,10,177870,142094,35776,0,0,79.89,20.11,0.0,0.0,,
NJ-11,house,NJ,11,276216,158424,117793,0,0,57.35,42.65,0.0,0.0,,
NJ-12,house,NJ,12,231262,151973,79288,0,0,65.71,34.29,0.0,0.0,,
NM-01,house,NM,01,247575,149688,97888,0,0,60.46,39.54,0.0,0.0,,
NM-02,house,NM,02,190214,106638,83576,0,0,56.06,43.94,0.0,0.0,,
NM-03,house,NM,03,208588,123857,84732,0,0,59.38,40.62,0.0,0.0,,
NV-01,house,NV,01,234665,134397,100268,0,0,57.27,42.73,0.0,0.0,,
NV-02,house,NV,02,294652,134069,160582,0,0,45.5,54.5,0.0,0.0,,
NV-03,house,NV,03,269595,147933,121662,0,0,54.87,45.13,0.0,0.0,,
NV-04,house,NV,04,240155,137716,102439,0,0,57.34,42.66,0.0,0.0,,
NY-01,house,NY,01,300624,142428,158196,0,0,47.38,52.62,0.0,0.0,,
NY-02,house,NY,02,253496,111031,142464,0,0,43.8,56.2,0.0,0.0,,
NY-03,house,NY,03,264804,147543,117262,0,0,55.72,44.28,0.0,0.0,,
NY-04,house,NY,04,272049,149989,122059,0,0,55.13,44.87,0.0,0.0,,
NY-05,house,NY,05,169400,131851,37549,0,0,77.83,22.17,0.0,0.0,,
NY-06,house,NY,06,146543,92518,54025,0,0,63.13,36.87,0.0,0.0,,
NY-07,house,NY,07,164509,127966,36543,0,0,77.79,22.21,0.0,0.0,,
NY-08,house,NY,08,167566,132588,34978,0,0,79.13,20.87,0.0,0.0,,
NY-09,house,NY,09,175286,137582,37704,0,0,78.49,21.51,0.0,0.0,,
NY-10,house,NY,10,193876,168592,25284,0,0,86.96,13.04,0.0,0.0,,
NY-11,house,NY,11,190908,75705,115203,0,0,39.66,60.34,0.0,0.0,,
NY-12,house,NY,12,237337,201277,36060,0,0,84.81,15.19,0.0,0.0,,
NY-13,house,NY,13,167678,148016,19662,0,0,88.27,11.73,0.0,0.0,,
NY-14,house,NY,14,142186,101615,40571,0,0,71.47,28.53,0.0,0.0,,
NY-15,house,NY,15,130788,108840,21948,0,0,83.22,16.78,0.0,0.0,,
NY-16,house,NY,16,228409,168467,59942,0,0,73.76,26.24,0.0,0.0,,
NY-17,house,NY,17,272540,138863,133677,0,0,50.95,49.05,0.0,0.0,,
NY-18,house,NY,18,259993,151039,108953,0,0,58.09,41.91,0.0,0.0,,
NY-19,house,NY,19,269432,148373,121059,0,0,55.07,44.93,0.0,0.0,,
NY-20,house,NY,20,261754,163736,98018,0,0,62.55,37.45,0.0,0.0,,
NY-21,house,NY,21,249961,103163,146798,0,0,41.27,58.73,0.0,0.0,,
NY-22,house,NY,22,253764,151276,102488,0,0,59.61,40.39,0.0,0.0,,
NY-23,house,NY,23,276581,107237,169345,0,0,38.77,61.23,0.0,0.0,,
NY-24,house,NY,24,262996,101560,161435,0,0,38.62,61.38,0.0,0.0,,
NY-25,house,NY,25,263169,162080,101089,0,0,61.59,38.41,0.0,0.0,,
NY-26,house,NY,26,237850,159607,78243,0,0,67.1,32.9,0.0,0.0,,
OH-01,house,OH,01,278071,149659,128411,0,0,53.82,46.18,0.0,0.0,,
OH-02,house,OH,02,263215,79625,183590,0,0,30.25,69.75,0.0,0.0,,
OH-03,house,OH,03,250842,187277,63565,0,0,74.66,25.34,0.0,0.0,,
OH-04,house,OH,04,277434,84987,192448,0,0,30.63,69.37,0.0,0.0,,
OH-05,house,OH,05,271270,104112,167158,0,0,38.38,61.62,0.0,0.0,,
OH-06,house,OH,06,255863,89915,165948,0,0,35.14,64.86,0.0,0.0,,
OH-07,house,OH,07,298234,133432,164801,0,0,44.74,55.26,0.0,0.0,,
OH-08,house,OH,08,281811,124043,157768,0,0,44.02,55.98,0.0,0.0,,
OH-09,house,OH,09,266797,142771,124027,0,0,53.51,46.49,0.0,0.0,,
OH-10,house,OH,10,265403,116320,149083,0,0,43.83,56.17,0.0,0.0,,
OH-11,house,OH,11,224365,187671,36694,0,0,83.65,16.35,0.0,0.0,,
OH-12,house,OH,12,287101,104661,182440,0,0,36.45,63.55,0.0,0.0,,
OH-13,house,OH,13,273248,154707,118541,0,0,56.62,43.38,0.0,0.0,,
OH-14,house,OH,14,289404,113851,175553,0,0,39.34,60.66,0.0,0.0,,
OH-15,house,OH,15,252454,116319,136135,0,0,46.08,53.92,0.0,0.0,,
OK-01,house,OK,01,220496,89179,131317,0,0,40.44,59.56,0.0,0.0,,
OK-02,house,OK,02,227935,53058,174877,0,0,23.28,76.72,0.0,0.0,,
OK-03,house,OK,03,192401,51667,140734,0,0,26.85,73.15,0.0,0.0,,
OK-04,house,OK,04,217922,70615,147307,0,0,32.4,67.6,0.0,0.0,,
OK-05,house,OK,05,237469,96444,141025,0,0,40.61,59.39,0.0,0.0,,
OR-01,house,OR,01,257626,186262,71364,0,0,72.3,27.7,0.0,0.0,,
OR-02,house,OR,02,257197,89526,167672,0,0,34.81,65.19,0.0,0.0,,
OR-03,house,OR,03,246143,187568,58575,0,0,76.2,23.8,0.0,0.0,,
OR-04,house,OR,04,273916,155808,118107,0,0,56.88,43.12,0.0,0.0,,
OR-05,house,OR,05,290912,163347,127565,0,0,56.15,43.85,0.0,0.0,,
OR-06,house,OR,06,245980,138628,107352,0,0,56.36,43.64,0.0,0.0,,
PA-01,house,PA,01,331625,161683,169942,0,0,48.75,51.25,0.0,0.0,,
PA-02,house,PA,02,206340,157763,48577,0,0,76.46,23.54,0.0,0.0,,
PA-03,house,PA,03,274558,255961,18597,0,0,93.23,6.77,0.0,0.0,,
PA-04,house,PA,04,327471,207598,119874,0,0,63.39,36.61,0.0,0.0,,
PA-05,house,PA,05,293101,204552,88550,0,0,69.79,30.21,0.0,0.0,,
PA-06,house,PA,06,297555,181577,115978,0,0,61.02,38.98,0.0,0.0,,
PA-07,house,PA,07,287681,144869,142812,0,0,50.36,49.64,0.0,0.0,,
PA-08,house,PA,08,273657,134430,139226,0,0,49.12,50.88,0.0,0.0,,
PA-09,house,PA,09,278943,91293,187650,0,0,32.73,67.27,0.0,0.0,,
PA-10,house,PA,10,288275,153910,134366,0,0,53.39,46.61,0.0,0.0,,
PA-11,house,PA,11,288768,118224,170544,0,0,40.94,59.06,0.0,0.0,,
PA-12,house,PA,12,300494,187514,112980,0,0,62.4,37.6,0.0,0.0,,
PA-13,house,PA,13,289246,85234,204012,0,0,29.47,70.53,0.0,0.0,,
PA-14,house,PA,14,295114,106463,188651,0,0,36.08,63.92,0.0,0.0,,
PA-15,house,PA,15,278366,89463,188903,0,0,32.14,67.86,0.0,0.0,,
PA-16,house,PA,16,292436,118576,173860,0,0,40.55,59.45,0.0,0.0,,
PA-17,house,PA,17,319987,186272,133715,0,0,58.21,41.79,0.0,0.0,,
RI-01,house,RI,01,165114,114172,50942,0,0,69.15,30.85,0.0,0.0,,
RI-02,house,RI,02,194234,110654,83580,0,0,56.97,43.03,0.0,0.0,,
SC-01,house,SC,01,280804,128110,146572,0,6122,45.62,52.2,0.0,2.18,LIB,
SC-02,house,SC,02,255960,111806,144154,0,0,43.68,56.32,0.0,0.0,,
SC-03,house,SC,03,249586,70692,178894,0,0,28.32,71.68,0.0,0.0,,
SC-04,house,SC,04,247920,100602,147318,0,0,40.58,59.42,0.0,0.0,,
SC-05,house,SC,05,261126,108853,152273,0,0,41.69,58.31,0.0,0.0,,
SC-06,house,SC,06,218975,145518,73457,0,0,66.45,33.55,0.0,0.0,,
SC-07,house,SC,07,269328,103061,166267,0,0,38.27,61.73,0.0,0.0,,
SD-01,house,SD,01,298473,109235,189238,0,0,36.6,63.4,0.0,0.0,,
TN-01,house,TN,01,243837,53352,190484,0,0,21.88,78.12,0.0,0.0,,
TN-02,house,TN,02,256744,84750,171994,0,0,33.01,66.99,0.0,0.0,,
TN-03,house,TN,03,254248,83048,171200,0,0,32.66,67.34,0.0,0.0,,
TN-04,house,TN,04,213245,87108,126138,0,0,40.85,59.15,0.0,0.0,,
TN-05,house,TN,05,219818,90365,129453,0,0,41.11,58.89,0.0,0.0,,
TN-06,house,TN,06,253469,97649,155820,0,0,38.53,61.47,0.0,0.0,,
TN-07,house,TN,07,253129,102296,150833,0,0,40.41,59.59,0.0,0.0,,
TN-08,house,TN,08,224958,89282,135676,0,0,39.69,60.31,0.0,0.0,,
TN-09,house,TN,09,225313,96730,128583,0,0,42.93,57.07,0.0,0.0,,
TX-01,house,TX,01,228011,63337,164674,0,0,27.78,72.22,0.0,0.0,,
TX-02,house,TX,02,235956,98013,137943,0,0,41.54,58.46,0.0,0.0,,
TX-03,house,TX,03,259246,104899,154347,0,0,40.46,59.54,0.0,0.0,,
TX-04,house,TX,04,257421,99257,158164,0,0,38.56,61.44,0.0,0.0,,
TX-05,house,TX,05,205379,87285,118094,0,0,42.5,57.5,0.0,0.0,,
TX-06,house,TX,06,216878,87166,129712,0,0,40.19,59.81,0.0,0.0,,
TX-07,house,TX,07,177877,120282,57595,0,0,67.62,32.38,0.0,0.0,,
TX-08,house,TX,08,215831,87277,128554,0,0,40.44,59.56,0.0,0.0,,
TX-09,house,TX,09,139016,63394,75622,0,0,45.6,54.4,0.0,0.0,,
TX-10,house,TX,10,247484,104557,142927,0,0,42.25,57.75,0.0,0.0,,
TX-11,house,TX,11,205024,72912,132113,0,0,35.56,64.44,0.0,0.0,,
TX-12,house,TX,12,219944,85042,134901,0,0,38.67,61.33,0.0,0.0,,
TX-13,house,TX,13,212736,61734,151002,0,0,29.02,70.98,0.0,0.0,,
TX-14,house,TX,14,234780,92146,142634,0,0,39.25,60.75,0.0,0.0,,
TX-15,house,TX,15,159511,75363,84149,0,0,47.25,52.75,0.0,0.0,,
TX-16,house,TX,16,160838,106311,54527,0,0,66.1,33.9,0.0,0.0,,
TX-17,house,TX,17,224542,91221,133321,0,0,40.63,59.37,0.0,0.0,,
TX-18,house,TX,18,170445,142448,27997,0,0,83.57,16.43,0.0,0.0,,
TX-19,house,TX,19,197634,55122,142512,0,0,27.89,72.11,0.0,0.0,,
TX-20,house,TX,20,159059,114385,44674,0,0,71.91,28.09,0.0,0.0,,
TX-21,house,TX,21,290324,124661,165663,0,0,42.94,57.06,0.0,0.0,,
TX-22,house,TX,22,235068,96653,138415,0,0,41.12,58.88,0.0,0.0,,
TX-23,house,TX,23,223334,104165,119170,0,0,46.64,53.36,0.0,0.0,,
TX-24,house,TX,24,261145,111253,149892,0,0,42.6,57.4,0.0,0.0,,
TX-25,house,TX,25,216450,88871,127579,0,0,41.06,58.94,0.0,0.0,,
TX-26,house,TX,26,271193,103839,167354,0,0,38.29,61.71,0.0,0.0,,
TX-27,house,TX,27,226939,94864,132076,0,0,41.8,58.2,0.0,0.0,,
TX-28,house,TX,28,139306,80423,58883,0,0,57.73,42.27,0.0,0.0,,
TX-29,house,TX,29,125826,94318,31509,0,0,74.96,25.04,0.0,0.0,,
TX-30,house,TX,30,170801,134445,36355,0,0,78.71,21.29,0.0,0.0,,
TX-31,house,TX,31,245974,94880,145338,0,5756,38.57,59.09,0.0,2.34,GRN,
TX-32,house,TX,32,226921,101478,125443,0,0,44.72,55.28,0.0,0.0,,
TX-33,house,TX,33,146441,103972,42469,0,0,71.0,29.0,0.0,0.0,,
TX-34,house,TX,34,168351,90016,78335,0,0,53.47,46.53,0.0,0.0,,
TX-35,house,TX,35,211285,104727,106558,0,0,49.57,50.43,0.0,0.0,,
TX-36,house,TX,36,218289,87460,130830,0,0,40.07,59.93,0.0,0.0,,
TX-37,house,TX,37,229887,190593,39294,0,0,82.91,17.09,0.0,0.0,,
TX-38,house,TX,38,248020,102099,140515,0,5407,41.17,56.65,0.0,2.18,GRN,
UT-01,house,UT,01,229110,150856,78254,0,0,65.84,34.16,0.0,0.0,,
UT-02,house,UT,02,258360,82313,176047,0,0,31.86,68.14,0.0,0.0,,
UT-03,house,UT,03,270136,74937,195199,0,0,27.74,72.26,0.0,0.0,,
UT-04,house,UT,04,283848,81337,202511,0,0,28.66,71.34,0.0,0.0,,
VA-01,house,VA,01,340616,159382,181235,0,0,46.79,53.21,0.0,0.0,,
VA-02,house,VA,02,289890,149035,140855,0,0,51.41,48.59,0.0,0.0,,
VA-03,house,VA,03,224690,163718,60972,0,0,72.86,27.14,0.0,0.0,,
VA-04,house,VA,04,268611,193524,75087,0,0,72.05,27.95,0.0,0.0,,
VA-05,house,VA,05,310863,144377,166486,0,0,46.44,53.56,0.0,0.0,,
VA-06,house,VA,06,287634,109370,178263,0,0,38.02,61.98,0.0,0.0,,
VA-07,house,VA,07,282843,159052,123791,0,0,56.23,43.77,0.0,0.0,,
VA-08,house,VA,08,273148,215349,57799,0,0,78.84,21.16,0.0,0.0,,
VA-09,house,VA,09,285983,84237,201746,0,0,29.46,70.54,0.0,0.0,,
VA-10,house,VA,10,294374,170059,124315,0,0,57.77,42.23,0.0,0.0,,
VA-11,house,VA,11,293651,209881,83769,0,0,71.47,28.53,0.0,0.0,,
VT-01,house,VT,01,258595,168706,89890,0,0,65.24,34.76,0.0,0.0,,
WA-01,house,WA,01,262083,174407,87677,0,0,66.55,33.45,0.0,0.0,,
WA-02,house,WA,02,297583,195658,101925,0,0,65.75,34.25,0.0,0.0,,
WA-03,house,WA,03,296942,158579,138364,0,0,53.4,46.6,0.0,0.0,,
WA-04,house,WA,04,218627,91140,127487,0,0,41.69,58.31,0.0,0.0,,
WA-05,house,WA,05,284075,101602,182473,0,0,35.77,64.23,0.0,0.0,,
WA-06,house,WA,06,305424,187026,118398,0,0,61.23,38.77,0.0,0.0,,
WA-07,house,WA,07,306337,271963,34374,0,0,88.78,11.22,0.0,0.0,,
WA-08,house,WA,08,300016,168992,131024,0,0,56.33,43.67,0.0,0.0,,
WA-09,house,WA,09,224424,165190,59234,0,0,73.61,26.39,0.0,0.0,,
WA-10,house,WA,10,251460,155012,96448,0,0,61.64,38.36,0.0,0.0,,
WI-01,house,WI,01,282961,135891,147070,0,0,48.02,51.98,0.0,0.0,,
WI-02,house,WI,02,328725,242383,86341,0,0,73.73,26.27,0.0,0.0,,
WI-03,house,WI,03,295219,153520,141699,0,0,52.0,48.0,0.0,0.0,,
WI-04,house,WI,04,241993,195714,46279,0,0,80.88,19.12,0.0,0.0,,
WI-05,house,WI,05,337076,129714,207362,0,0,38.48,61.52,0.0,0.0,,
WI-06,house,WI,06,299484,124441,175043,0,0,41.55,58.45,0.0,0.0,,
WI-07,house,WI,07,309267,126909,182358,0,0,41.04,58.96,0.0,0.0,,
WI-08,house,WI,08,301318,130045,171273,0,0,43.16,56.84,0.0,0.0,,
WV-01,house,WV,01,255263,73968,181295,0,0,28.98,71.02,0.0,0.0,,
WV-02,house,WV,02,278410,81660,196750,0,0,29.33,70.67,0.0,0.0,,
WY-01,house,WY,01,188334,54388,133946,0,0,28.88,71.12,0.0,0.0,,
