race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,120355,153829,0,0,43.9,56.1,0.0,0.0,,
NC-07,house,NC,07,310241,137545,167671,0,5026,44.33,54.05,0.0,1.62,LIB,
NC-08,house,NC,08,286796,120906,165889,0,0,42.16,57.84,0.0,0.0,,
NC-09,house,NC,09,267874,118095,149779,0,0,44.09,55.91,0.0,0.0,,
NC-10,house,NC,10,291447,124285,167162,0,0,42.64,57.36,0.0,0.0,,
NC-11,house,NC,11,308866,144024,164842,0,0,46.63,53.37,0.0,0.0,,
NC-12,house,NC,12,248963,196530,52432,0,0,78.94,21.06,0.0,0.0,,
NC-13,house,NC,13,297946,126079,166355,0,5512,42.32,55.83,0.0,1.85,GRN,
NC-14,house,NC,14,286337,126781,159556,0,0,44.28,55.72,0.0,0.0,,
ND-01,house,ND,01,257708,84354,173354,0,0,32.73,67.27,0.0,0.0,,
NE-01,house,NE,01,222811,100232,122579,0,0,44.99,55.01,0.0,0.0,,
NE-02,house,NE,02,221685,121490,100195,0,0,54.8,45.2,0.0,0.0,,
NE-03,house,NE,03,218516,52561,165955,0,0,24.05,75.95,0.0,0.0,,
NH-01,house,NH,01,289758,152049,137709,0,0,52.47,47.53,0.0,0.0,,
NH-02,house,NH,02,288574,163810,124764,0,0,56.77,43.23,0.0,0.0,,
NJ-01,house,NJ,01,264130,171309,92821,0,0,64.86,35.14,0.0,0.0,,
NJ-02,house,NJ,02,263645,119016,144629,0,0,45.14,54.86,0.0,0.0,,
NJ-03,house,NJ,03,269745,161881,107864,0,0,60.01,39.99,0.0,0.0,,
NJ-04,house,NJ,04,282569,100899,181670,0,0,35.71,64.29,0.0,0.0,,
NJ-05,house,NJ,05,275197,162004,113193,0,0,58.87,41.13,0.0,0.0,,
NJ-06,house,NJ,06,222248,137499,84748,0,0,61.87,38.13,0.0,0.0,,
NJ-07,house,NJ,07,307284,159838,147446,0,0,52.02,47.98,0.0,0.0,,
NJ-08,house,NJ,08,151934,108155,43778,0,0,71.19,28.81,0.0,0.0,,
NJ-09,house,NJ,09,191587,113212,78375,0,0,59.09,40.91,0.0,0.0,,
NJ-10,house,NJ,10,177870,143962,33908,0,0,80.94,19.06,0.0,0.0,,
NJ-11,house,NJ,11,276216,161324,114892,0,0,58.4,41.6,0.0,0.0,,
NJ-12,house,NJ,12,231262,154402,76860,0,0,66.76,33.24,0.0,0.0,,
NM-01,house,NM,01,247575,152703,94872,0,0,61.68,38.32,0.0,0.0,,
NM-02,house,NM,02,190214,107448,82765,0,0,56.49,43.51,0.0,0.0,,
NM-03,house,NM,03,208588,126397,82191,0,0,60.6,39.4,0.0,0.0,,
NV-01,house,NV,01,234665,136538,98127,0,0,58.18,41.82,0.0,0.0,,
NV-02,house,NV,02,294652,136758,157894,0,0,46.41,53.59,0.0,0.0,,
NV-03,house,NV,03,269595,150393,119202,0,0,55.78,44.22,0.0,0.0,,
NV-04,house,NV,04,240155,139908,100248,0,0,58.26,41.74,0.0,0.0,,
NY-01,house,NY,01,300624,145003,155621,0,0,48.23,51.77,0.0,0.0,,
NY-02,house,NY,02,253496,113585,139911,0,0,44.81,55.19,0.0,0.0,,
NY-03,house,NY,03,264804,150210,114594,0,0,56.73,43.27,0.0,0.0,,
NY-04,house,NY,04,272049,151245,120804,0,0,55.59,44.41,0.0,0.0,,
NY-05,house,NY,05,169400,133558,35842,0,0,78.84,21.16,0.0,0.0,,
NY-06,house,NY,06,146543,93994,52549,0,0,64.14,35.86,0.0,0.0,,
NY-07,house,NY,07,164509,129624,34886,0,0,78.79,21.21,0.0,0.0,,
NY-08,house,NY,08,167566,134276,33290,0,0,80.13,19.87,0.0,0.0,,
NY-09,house,NY,09,175286,139348,35938,0,0,79.5,20.5,0.0,0.0,,
NY-10,house,NY,10,193876,170545,23331,0,0,87.97,12.03,0.0,0.0,,
NY-11,house,NY,11,190908,77628,113279,0,0,40.66,59.34,0.0,0.0,,
NY-12,house,NY,12,237337,203668,33669,0,0,85.81,14.19,0.0,0.0,,
NY-13,house,NY,13,167678,149705,17973,0,0,89.28,10.72,0.0,0.0,,
NY-14,house,NY,14,142186,103048,39138,0,0,72.47,27.53,0.0,0.0,,
NY-15,house,NY,15,130788,110158,20630,0,0,84.23,15.77,0.0,0.0,,
NY-16,house,NY,16,228409,170768,57641,0,0,74.76,25.24,0.0,0.0,,
NY-17,house,NY,17,272540,141830,130710,0,0,52.04,47.96,0.0,0.0,,
NY-18,house,NY,18,259993,151474,108518,0,0,58.26,41.74,0.0,0.0,,
NY-19,house,NY,19,269432,151088,118344,0,0,56.08,43.92,0.0,0.0,,
NY-20,house,NY,20,261754,166373,95381,0,0,63.56,36.44,0.0,0.0,,
NY-21,house,NY,21,249961,105681,144280,0,0,42.28,57.72,0.0,0.0,,
NY-22,house,NY,22,253764,153833,99931,0,0,60.62,39.38,0.0,0.0,,
NY-23,house,NY,23,276581,110023,166558,0,0,39.78,60.22,0.0,0.0,,
NY-24,house,NY,24,262996,104210,158786,0,0,39.62,60.38,0.0,0.0,,
NY-25,house,NY,25,263169,164732,98438,0,0,62.6,37.4,0.0,0.0,,
NY-26,house,NY,26,237850,162003,75847,0,0,68.11,31.89,0.0,0.0,,
OH-01,house,OH,01,278071,153080,124991,0,0,55.05,44.95,0.0,0.0,,
OH-02,house,OH,02,263215,82863,180353,0,0,31.48,68.52,0.0,0.0,,
OH-03,house,OH,03,250842,190363,60480,0,0,75.89,24.11,0.0,0.0,,
OH-04,house,OH,04,277434,88399,189036,0,0,31.86,68.14,0.0,0.0,,
OH-05,house,OH,05,271270,107448,163821,0,0,39.61,60.39,0.0,0.0,,
OH-06,house,OH,06,255863,93062,162801,0,0,36.37,63.63,0.0,0.0,,
OH-07,house,OH,07,298234,137100,161133,0,0,45.97,54.03,0.0,0.0,,
OH-08,house,OH,08,281811,127509,154302,0,0,45.25,54.75,0.0,0.0,,
OH-09,house,OH,09,266797,143954,122843,0,0,53.96,46.04,0.0,0.0,,
OH-10,house,OH,10,265403,119585,145818,0,0,45.06,54.94,0.0,0.0,,
OH-11,house,OH,11,224365,190431,33934,0,0,84.88,15.12,0.0,0.0,,
OH-12,house,OH,12,287101,108193,178908,0,0,37.68,62.32,0.0,0.0,,
OH-13,house,OH,13,273248,158068,115181,0,0,57.85,42.15,0.0,0.0,,
OH-14,house,OH,14,289404,117411,171994,0,0,40.57,59.43,0.0,0.0,,
OH-15,house,OH,15,252454,119424,133030,0,0,47.31,52.69,0.0,0.0,,
OK-01,house,OK,01,220496,91865,128631,0,0,41.66,58.34,0.0,0.0,,
OK-02,house,OK,02,227935,55834,172101,0,0,24.5,75.5,0.0,0.0,,
OK-03,house,OK,03,192401,54010,138391,0,0,28.07,71.93,0.0,0.0,,
OK-04,house,OK,04,217922,73269,144653,0,0,33.62,66.38,0.0,0.0,,
OK-05,house,OK,05,237469,99337,138132,0,0,41.83,58.17,0.0,0.0,,
OR-01,house,OR,01,257626,189250,68376,0,0,73.46,26.54,0.0,0.0,,
OR-02,house,OR,02,257197,92509,164688,0,0,35.97,64.03,0.0,0.0,,
OR-03,house,OR,03,246143,190423,55720,0,0,77.36,22.64,0.0,0.0,,
OR-04,house,OR,04,273916,158986,114930,0,0,58.04,41.96,0.0,0.0,,
OR-05,house,OR,05,290912,166722,124190,0,0,57.31,42.69,0.0,0.0,,
OR-06,house,OR,06,245980,141482,104498,0,0,57.52,42.48,0.0,0.0,,
PA-01,house,PA,01,331625,163330,168295,0,0,49.25,50.75,0.0,0.0,,
PA-02,house,PA,02,206340,160030,46310,0,0,77.56,22.44,0.0,0.0,,
PA-03,house,PA,03,274558,258978,15580,0,0,94.33,5.67,0.0,0.0,,
PA-04,house,PA,04,327471,211196,116276,0,0,64.49,35.51,0.0,0.0,,
PA-05,house,PA,05,293101,207772,85329,0,0,70.89,29.11,0.0,0.0,,
PA-06,house,PA,06,297555,184846,112709,0,0,62.12,37.88,0.0,0.0,,
PA-07,house,PA,07,287681,148030,139651,0,0,51.46,48.54,0.0,0.0,,
PA-08,house,PA,08,273657,137437,136219,0,0,50.22,49.78,0.0,0.0,,
PA-09,house,PA,09,278943,94358,184585,0,0,33.83,66.17,0.0,0.0,,
PA-10,house,PA,10,288275,157017,131258,0,0,54.47,45.53,0.0,0.0,,
PA-11,house,PA,11,288768,121397,167371,0,0,42.04,57.96,0.0,0.0,,
PA-12,house,PA,12,300494,190816,109678,0,0,63.5,36.5,0.0,0.0,,
PA-13,house,PA,13,289246,88412,200834,0,0,30.57,69.43,0.0,0.0,,
PA-14,house,PA,14,295114,109706,185408,0,0,37.17,62.83,0.0,0.0,,
PA-15,house,PA,15,278366,92522,185844,0,0,33.24,66.76,0.0,0.0,,
PA-16,house,PA,16,292436,121790,170647,0,0,41.65,58.35,0.0,0.0,,
PA-17,house,PA,17,319987,189788,130199,0,0,59.31,40.69,0.0,0.0,,
RI-01,house,RI,01,165114,115825,49289,0,0,70.15,29.85,0.0,0.0,,
RI-02,house,RI,02,194234,112598,81636,0,0,57.97,42.03,0.0,0.0,,
SC-01,house,SC,01,280804,131338,143344,0,6122,46.77,51.05,0.0,2.18,LIB,
SC-02,house,SC,02,255960,114813,141147,0,0,44.86,55.14,0.0,0.0,,
SC-03,house,SC,03,249586,73625,175961,0,0,29.5,70.5,0.0,0.0,,
SC-04,house,SC,04,247920,103515,144405,0,0,41.75,58.25,0.0,0.0,,
SC-05,house,SC,05,261126,111921,149205,0,0,42.86,57.14,0.0,0.0,,
SC-06,house,SC,06,218975,148091,70884,0,0,67.63,32.37,0.0,0.0,,
SC-07,house,SC,07,269328,106225,163103,0,0,39.44,60.56,0.0,0.0,,
SD-01,house,SD,01,298473,112978,185495,0,0,37.85,62.15,0.0,0.0,,
TN-01,house,TN,01,243837,56247,187590,0,0,23.07,76.93,0.0,0.0,,
TN-02,house,TN,02,256744,87797,168946,0,0,34.2,65.8,0.0,0.0,,
TN-03,house,TN,03,254248,86066,168182,0,0,33.85,66.15,0.0,0.0,,
TN-04,house,TN,04,213245,89639,123606,0,0,42.04,57.96,0.0,0.0,,
TN-05,house,TN,05,219818,94030,125787,0,0,42.78,57.22,0.0,0.0,,
TN-06,house,TN,06,253469,100658,152811,0,0,39.71,60.29,0.0,0.0,,
TN-07,house,TN,07,253129,105301,147829,0,0,41.6,58.4,0.0,0.0,,
TN-08,house,TN,08,224958,91952,133005,0,0,40.88,59.12,0.0,0.0,,
TN-09,house,TN,09,225313,99404,125909,0,0,44.12,55.88,0.0,0.0,,
TX-01,house,TX,01,228011,66374,161637,0,0,29.11,70.89,0.0,0.0,,
TX-02,house,TX,02,235956,101156,134800,0,0,42.87,57.13,0.0,0.0,,
TX-03,house,TX,03,259246,108352,150894,0,0,41.8,58.2,0.0,0.0,,
TX-04,house,TX,04,257421,102685,154735,0,0,39.89,60.11,0.0,0.0,,
TX-05,house,TX,05,205379,90021,115358,0,0,43.83,56.17,0.0,0.0,,
TX-06,house,TX,06,216878,90055,126823,0,0,41.52,58.48,0.0,0.0,,
TX-07,house,TX,07,177877,122651,55226,0,0,68.95,31.05,0.0,0.0,,
TX-08,house,TX,08,215831,90151,125680,0,0,41.77,58.23,0.0,0.0,,
TX-09,house,TX,09,139016,65246,73770,0,0,46.93,53.07,0.0,0.0,,
TX-10,house,TX,10,247484,107853,139630,0,0,43.58,56.42,0.0,0.0,,
TX-11,house,TX,11,205024,75643,129382,0,0,36.89,63.11,0.0,0.0,,
TX-12,house,TX,12,219944,87972,131972,0,0,40.0,60.0,0.0,0.0,,
TX-13,house,TX,13,212736,64568,148169,0,0,30.35,69.65,0.0,0.0,,
TX-14,house,TX,14,234780,95273,139507,0,0,40.58,59.42,0.0,0.0,,
TX-15,house,TX,15,159511,77169,82343,0,0,48.38,51.62,0.0,0.0,,
TX-16,house,TX,16,160838,108453,52385,0,0,67.43,32.57,0.0,0.0,,
TX-17,house,TX,17,224542,94212,130330,0,0,41.96,58.04,0.0,0.0,,
TX-18,house,TX,18,170445,144718,25727,0,0,84.91,15.09,0.0,0.0,,
TX-19,house,TX,19,197634,57754,139880,0,0,29.22,70.78,0.0,0.0,,
TX-20,house,TX,20,159059,116504,42555,0,0,73.25,26.75,0.0,0.0,,
TX-21,house,TX,21,290324,128528,161796,0,0,44.27,55.73,0.0,0.0,,
TX-22,house,TX,22,235068,99784,135284,0,0,42.45,57.55,0.0,0.0,,
TX-23,house,TX,23,223334,106981,116353,0,0,47.9,52.1,0.0,0.0,,
TX-24,house,TX,24,261145,114731,146414,0,0,43.93,56.07,0.0,0.0,,
TX-25,house,TX,25,216450,91754,124696,0,0,42.39,57.61,0.0,0.0,,
TX-26,house,TX,26,271193,107451,163742,0,0,39.62,60.38,0.0,0.0,,
TX-27,house,TX,27,226939,97887,129053,0,0,43.13,56.87,0.0,0.0,,
TX-28,house,TX,28,139306,82279,57027,0,0,59.06,40.94,0.0,0.0,,
TX-29,house,TX,29,125826,95994,29832,0,0,76.29,23.71,0.0,0.0,,
TX-30,house,TX,30,170801,136720,34080,0,0,80.05,19.95,0.0,0.0,,
TX-31,house,TX,31,245974,98080,142139,0,5756,39.87,57.79,0.0,2.34,GRN,
TX-32,house,TX,32,226921,104500,122421,0,0,46.05,53.95,0.0,0.0,,
TX-33,house,TX,33,146441,105923,40519,0,0,72.33,27.67,0.0,0.0,,
TX-34,house,TX,34,168351,91109,77242,0,0,54.12,45.88,0.0,0.0,,
TX-35,house,TX,35,211285,107541,103744,0,0,50.9,49.1,0.0,0.0,,
TX-36,house,TX,36,218289,90367,127922,0,0,41.4,58.6,0.0,0.0,,
TX-37,house,TX,37,229887,193655,36232,0,0,84.24,15.76,0.0,0.0,,
TX-38,house,TX,38,248020,105330,137283,0,5407,42.47,55.35,0.0,2.18,GRN,
UT-01,house,UT,01,229110,152780,76330,0,0,66.68,33.32,0.0,0.0,,
UT-02,house,UT,02,258360,84483,173877,0,0,32.7,67.3,0.0,0.0,,
UT-03,house,UT,03,270136,77206,192930,0,0,28.58,71.42,0.0,0.0,,
UT-04,house,UT,04,283848,83721,200127,0,0,29.5,70.5,0.0,0.0,,
VA-01,house,VA,01,340616,163806,176810,0,0,48.09,51.91,0.0,0.0,,
VA-02,house,VA,02,289890,152078,137811,0,0,52.46,47.54,0.0,0.0,,
VA-03,house,VA,03,224690,166077,58612,0,0,73.91,26.09,0.0,0.0,,
VA-04,house,VA,04,268611,196345,72266,0,0,73.1,26.9,0.0,0.0,,
VA-05,house,VA,05,310863,147641,163222,0,0,47.49,52.51,0.0,0.0,,
VA-06,house,VA,06,287634,112390,175243,0,0,39.07,60.93,0.0,0.0,,
VA-07,house,VA,07,282843,162022,120821,0,0,57.28,42.72,0.0,0.0,,
VA-08,house,VA,08,273148,218217,54931,0,0,79.89,20.11,0.0,0.0,,
VA-09,house,VA,09,285983,87240,198743,0,0,30.51,69.49,0.0,0.0,,
VA-10,house,VA,10,294374,173150,121224,0,0,58.82,41.18,0.0,0.0,,
VA-11,house,VA,11,293651,212965,80686,0,0,72.52,27.48,0.0,0.0,,
VT-01,house,VT,01,258595,171421,87174,0,0,66.29,33.71,0.0,0.0,,
WA-01,house,WA,01,262083,176608,85475,0,0,67.39,32.61,0.0,0.0,,
WA-02,house,WA,02,297583,198158,99425,0,0,66.59,33.41,0.0,0.0,,
WA-03,house,WA,03,296942,160073,136869,0,0,53.91,46.09,0.0,0.0,,
WA-04,house,WA,04,218627,92976,125651,0,0,42.53,57.47,0.0,0.0,,
WA-05,house,WA,05,284075,103988,180087,0,0,36.61,63.39,0.0,0.0,,
WA-06,house,WA,06,305424,189592,115832,0,0,62.07,37.93,0.0,0.0,,
WA-07,house,WA,07,306337,274536,31801,0,0,89.62,10.38,0.0,0.0,,
WA-08,house,WA,08,300016,171512,128504,0,0,57.17,42.83,0.0,0.0,,
WA-09,house,WA,09,224424,167075,57348,0,0,74.45,25.55,0.0,0.0,,
WA-10,house,WA,10,251460,157124,94335,0,0,62.48,37.52,0.0,0.0,,
WI-01,house,WI,01,282961,139399,143562,0,0,49.26,50.74,0.0,0.0,,
WI-02,house,WI,02,328725,246176,82549,0,0,74.89,25.11,0.0,0.0,,
WI-03,house,WI,03,295219,156218,139001,0,0,52.92,47.08,0.0,0.0,,
WI-04,house,WI,04,241993,198506,43487,0,0,82.03,17.97,0.0,0.0,,
WI-05,house,WI,05,337076,133603,203473,0,0,39.64,60.36,0.0,0.0,,
WI-06,house,WI,06,299484,127897,171588,0,0,42.71,57.29,0.0,0.0,,
WI-07,house,WI,07,309267,130477,178790,0,0,42.19,57.81,0.0,0.0,,
WI-08,house,WI,08,301318,133521,167797,0,0,44.31,55.69,0.0,0.0,,
WV-01,house,WV,01,255263,76648,178615,0,0,30.03,69.97,0.0,0.0,,
WV-02,house,WV,02,278410,84583,193827,0,0,30.38,69.62,0.0,0.0,,
WY-01,house,WY,01,188334,56682,131652,0,0,30.1,69.9,0.0,0.0,,
