race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,119344,154840,0,0,43.53,56.47,0.0,0.0,,
NC-07,house,NC,07,310241,138861,166355,0,5026,44.76,53.62,0.0,1.62,LIB,
NC-08,house,NC,08,286796,121292,165503,0,0,42.29,57.71,0.0,0.0,,
NC-09,house,NC,09,267874,119068,148806,0,0,44.45,55.55,0.0,0.0,,
NC-10,house,NC,10,291447,126357,165090,0,0,43.36,56.64,0.0,0.0,,
NC-11,house,NC,11,308866,144182,164684,0,0,46.68,53.32,0.0,0.0,,
NC-12,house,NC,12,248963,195156,53807,0,0,78.39,21.61,0.0,0.0,,
NC-13,house,NC,13,297946,127423,165011,0,5512,42.77,55.38,0.0,1.85,GRN,
NC-14,house,NC,14,286337,127154,159183,0,0,44.41,55.59,0.0,0.0,,
ND-01,house,ND,01,257708,82744,174965,0,0,32.11,67.89,0.0,0.0,,
NE-01,house,NE,01,222811,101879,120932,0,0,45.72,54.28,0.0,0.0,,
NE-02,house,NE,02,221685,120749,100936,0,0,54.47,45.53,0.0,0.0,,
NE-03,house,NE,03,218516,54920,163595,0,0,25.13,74.87,0.0,0.0,,
NH-01,house,NH,01,289758,151867,137891,0,0,52.41,47.59,0.0,0.0,,
NH-02,house,NH,02,288574,155603,132971,0,0,53.92,46.08,0.0,0.0,,
NJ-01,house,NJ,01,264130,170068,94061,0,0,64.39,35.61,0.0,0.0,,
NJ-02,house,NJ,02,263645,122684,140961,0,0,46.53,53.47,0.0,0.0,,
NJ-03,house,NJ,03,269745,157962,111783,0,0,58.56,41.44,0.0,0.0,,
NJ-04,house,NJ,04,282569,105652,176917,0,0,37.39,62.61,0.0,0.0,,
NJ-05,house,NJ,05,275197,153873,121324,0,0,55.91,44.09,0.0,0.0,,
NJ-06,house,NJ,06,222248,131729,90519,0,0,59.27,40.73,0.0,0.0,,
NJ-07,house,NJ,07,307284,158682,148602,0,0,51.64,48.36,0.0,0.0,,
NJ-08,house,NJ,08,151934,110415,41519,0,0,72.67,27.33,0.0,0.0,,
NJ-09,house,NJ,09,191587,106591,84997,0,0,55.64,44.36,0.0,0.0,,
NJ-10,house,NJ,10,177870,144478,33392,0,0,81.23,18.77,0.0,0.0,,
NJ-11,house,NJ,11,276216,162946,113271,0,0,58.99,41.01,0.0,0.0,,
NJ-12,house,NJ,12,231262,156141,75121,0,0,67.52,32.48,0.0,0.0,,
NM-01,house,NM,01,247575,152980,94596,0,0,61.79,38.21,0.0,0.0,,
NM-02,house,NM,02,190214,105312,84902,0,0,55.37,44.63,0.0,0.0,,
NM-03,house,NM,03,208588,121878,86710,0,0,58.43,41.57,0.0,0.0,,
NV-01,house,NV,01,234665,133467,101198,0,0,56.88,43.12,0.0,0.0,,
NV-02,house,NV,02,294652,134218,160434,0,0,45.55,54.45,0.0,0.0,,
NV-03,house,NV,03,269595,147467,122128,0,0,54.7,45.3,0.0,0.0,,
NV-04,house,NV,04,240155,136665,103491,0,0,56.91,43.09,0.0,0.0,,
NY-01,house,NY,01,300624,141697,158927,0,0,47.13,52.87,0.0,0.0,,
NY-02,house,NY,02,253496,116855,136640,0,0,46.1,53.9,0.0,0.0,,
NY-03,house,NY,03,264804,134578,130226,0,0,50.82,49.18,0.0,0.0,,
NY-04,house,NY,04,272049,146288,125760,0,0,53.77,46.23,0.0,0.0,,
NY-05,house,NY,05,169400,131892,37508,0,0,77.86,22.14,0.0,0.0,,
NY-06,house,NY,06,146543,87578,58965,0,0,59.76,40.24,0.0,0.0,,
NY-07,house,NY,07,164509,131447,33062,0,0,79.9,20.1,0.0,0.0,,
NY-08,house,NY,08,167566,130112,37454,0,0,77.65,22.35,0.0,0.0,,
NY-09,house,NY,09,175286,132962,42324,0,0,75.85,24.15,0.0,0.0,,
NY-10,house,NY,10,193876,165899,27977,0,0,85.57,14.43,0.0,0.0,,
NY-11,house,NY,11,190908,78281,112627,0,0,41.0,59.0,0.0,0.0,,
NY-12,house,NY,12,237337,204744,32593,0,0,86.27,13.73,0.0,0.0,,
NY-13,house,NY,13,167678,146978,20700,0,0,87.65,12.35,0.0,0.0,,
NY-14,house,NY,14,142186,105538,36648,0,0,74.23,25.77,0.0,0.0,,
NY-15,house,NY,15,130788,108048,22740,0,0,82.61,17.39,0.0,0.0,,
NY-16,house,NY,16,228409,164456,63953,0,0,72.0,28.0,0.0,0.0,,
NY-17,house,NY,17,272540,141460,131080,0,0,51.9,48.1,0.0,0.0,,
NY-18,house,NY,18,259993,143183,116809,0,0,55.07,44.93,0.0,0.0,,
NY-19,house,NY,19,269432,144532,124901,0,0,53.64,46.36,0.0,0.0,,
NY-20,house,NY,20,261754,157665,104089,0,0,60.23,39.77,0.0,0.0,,
NY-21,house,NY,21,249961,102023,147938,0,0,40.82,59.18,0.0,0.0,,
NY-22,house,NY,22,253764,144012,109752,0,0,56.75,43.25,0.0,0.0,,
NY-23,house,NY,23,276581,111189,165392,0,0,40.2,59.8,0.0,0.0,,
NY-24,house,NY,24,262996,103390,159605,0,0,39.31,60.69,0.0,0.0,,
NY-25,house,NY,25,263169,164039,99131,0,0,62.33,37.67,0.0,0.0,,
NY-26,house,NY,26,237850,149960,87890,0,0,63.05,36.95,0.0,0.0,,
OH-01,house,OH,01,278071,142321,135750,0,0,51.18,48.82,0.0,0.0,,
OH-02,house,OH,02,263215,81738,181477,0,0,31.05,68.95,0.0,0.0,,
OH-03,house,OH,03,250842,187656,63186,0,0,74.81,25.19,0.0,0.0,,
OH-04,house,OH,04,277434,85415,192020,0,0,30.79,69.21,0.0,0.0,,
OH-05,house,OH,05,271270,110268,161002,0,0,40.65,59.35,0.0,0.0,,
OH-06,house,OH,06,255863,90378,165485,0,0,35.32,64.68,0.0,0.0,,
OH-07,house,OH,07,298234,138943,159291,0,0,46.59,53.41,0.0,0.0,,
OH-08,house,OH,08,281811,124764,157047,0,0,44.27,55.73,0.0,0.0,,
OH-09,house,OH,09,266797,130747,136050,0,0,49.01,50.99,0.0,0.0,,
OH-10,house,OH,10,265403,128673,136730,0,0,48.48,51.52,0.0,0.0,,
OH-11,house,OH,11,224365,185729,38636,0,0,82.78,17.22,0.0,0.0,,
OH-12,house,OH,12,287101,105865,181236,0,0,36.87,63.13,0.0,0.0,,
OH-13,house,OH,13,273248,152506,120743,0,0,55.81,44.19,0.0,0.0,,
OH-14,house,OH,14,289404,122174,167230,0,0,42.22,57.78,0.0,0.0,,
OH-15,house,OH,15,252454,119679,132775,0,0,47.41,52.59,0.0,0.0,,
OK-01,house,OK,01,220496,90350,130147,0,0,40.98,59.02,0.0,0.0,,
OK-02,house,OK,02,227935,53743,174192,0,0,23.58,76.42,0.0,0.0,,
OK-03,house,OK,03,192401,57267,135134,0,0,29.76,70.24,0.0,0.0,,
OK-04,house,OK,04,217922,76929,140993,0,0,35.3,64.7,0.0,0.0,,
OK-05,house,OK,05,237469,101061,136408,0,0,42.56,57.44,0.0,0.0,,
OR-01,house,OR,01,257626,184965,72661,0,0,71.8,28.2,0.0,0.0,,
OR-02,house,OR,02,257197,94057,163141,0,0,36.57,63.43,0.0,0.0,,
OR-03,house,OR,03,246143,187326,58817,0,0,76.1,23.9,0.0,0.0,,
OR-04,house,OR,04,273916,158895,115021,0,0,58.01,41.99,0.0,0.0,,
OR-05,house,OR,05,290912,164685,126227,0,0,56.61,43.39,0.0,0.0,,
OR-06,house,OR,06,245980,143339,102641,0,0,58.27,41.73,0.0,0.0,,
PA-01,house,PA,01,331625,174133,157492,0,0,52.51,47.49,0.0,0.0,,
PA-02,house,PA,02,206340,154687,51653,0,0,74.97,25.03,0.0,0.0,,
PA-03,house,PA,03,274558,260535,14023,0,0,94.89,5.11,0.0,0.0,,
PA-04,house,PA,04,327471,205859,121612,0,0,62.86,37.14,0.0,0.0,,
PA-05,house,PA,05,293101,204373,88728,0,0,69.73,30.27,0.0,0.0,,
PA-06,house,PA,06,297555,181753,115802,0,0,61.08,38.92,0.0,0.0,,
PA-07,house,PA,07,287681,149561,138120,0,0,51.99,48.01,0.0,0.0,,
PA-08,house,PA,08,273657,136753,136903,0,0,49.97,50.03,0.0,0.0,,
PA-09,house,PA,09,278943,94257,184686,0,0,33.79,66.21,0.0,0.0,,
PA-10,house,PA,10,288275,146586,141690,0,0,50.85,49.15,0.0,0.0,,
PA-11,house,PA,11,288768,121740,167028,0,0,42.16,57.84,0.0,0.0,,
PA-12,house,PA,12,300494,193416,107078,0,0,64.37,35.63,0.0,0.0,,
PA-13,house,PA,13,289246,86292,202954,0,0,29.83,70.17,0.0,0.0,,
PA-14,house,PA,14,295114,106628,188486,0,0,36.13,63.87,0.0,0.0,,
PA-15,house,PA,15,278366,93882,184484,0,0,33.73,66.27,0.0,0.0,,
PA-16,house,PA,16,292436,121338,171099,0,0,41.49,58.51,0.0,0.0,,
PA-17,house,PA,17,319987,182995,136992,0,0,57.19,42.81,0.0,0.0,,
RI-01,house,RI,01,165114,110055,55059,0,0,66.65,33.35,0.0,0.0,,
RI-02,house,RI,02,194234,113545,80689,0,0,58.46,41.54,0.0,0.0,,
SC-01,house,SC,01,280804,128609,146073,0,6122,45.8,52.02,0.0,2.18,LIB,
SC-02,house,SC,02,255960,117134,138826,0,0,45.76,54.24,0.0,0.0,,
SC-03,house,SC,03,249586,78171,171414,0,0,31.32,68.68,0.0,0.0,,
SC-04,house,SC,04,247920,102032,145888,0,0,41.16,58.84,0.0,0.0,,
SC-05,house,SC,05,261126,108426,152699,0,0,41.52,58.48,0.0,0.0,,
SC-06,house,SC,06,218975,147474,71501,0,0,67.35,32.65,0.0,0.0,,
SC-07,house,SC,07,269328,108142,161186,0,0,40.15,59.85,0.0,0.0,,
SD-01,house,SD,01,298473,107802,190671,0,0,36.12,63.88,0.0,0.0,,
TN-01,house,TN,01,243837,55177,188660,0,0,22.63,77.37,0.0,0.0,,
TN-02,house,TN,02,256744,89252,167492,0,0,34.76,65.24,0.0,0.0,,
TN-03,house,TN,03,254248,86328,167920,0,0,33.95,66.05,0.0,0.0,,
TN-04,house,TN,04,213245,87008,126237,0,0,40.8,59.2,0.0,0.0,,
TN-05,house,TN,05,219818,91409,128409,0,0,41.58,58.42,0.0,0.0,,
TN-06,house,TN,06,253469,98739,154730,0,0,38.96,61.04,0.0,0.0,,
TN-07,house,TN,07,253129,103486,149643,0,0,40.88,59.12,0.0,0.0,,
TN-08,house,TN,08,224958,94831,130127,0,0,42.16,57.84,0.0,0.0,,
TN-09,house,TN,09,225313,96193,129120,0,0,42.69,57.31,0.0,0.0,,
TX-01,house,TX,01,228011,66128,161883,0,0,29.0,71.0,0.0,0.0,,
TX-02,house,TX,02,235956,99548,136408,0,0,42.19,57.81,0.0,0.0,,
TX-03,house,TX,03,259246,108111,151135,0,0,41.7,58.3,0.0,0.0,,
TX-04,house,TX,04,257421,105286,152135,0,0,40.9,59.1,0.0,0.0,,
TX-05,house,TX,05,205379,89237,116141,0,0,43.45,56.55,0.0,0.0,,
TX-06,house,TX,06,216878,92152,124726,0,0,42.49,57.51,0.0,0.0,,
TX-07,house,TX,07,177877,122832,55045,0,0,69.05,30.95,0.0,0.0,,
TX-08,house,TX,08,215831,89069,126762,0,0,41.27,58.73,0.0,0.0,,
TX-09,house,TX,09,139016,65487,73529,0,0,47.11,52.89,0.0,0.0,,
TX-10,house,TX,10,247484,105685,141799,0,0,42.7,57.3,0.0,0.0,,
TX-11,house,TX,11,205024,76405,128619,0,0,37.27,62.73,0.0,0.0,,
TX-12,house,TX,12,219944,93460,126483,0,0,42.49,57.51,0.0,0.0,,
TX-13,house,TX,13,212736,64732,148005,0,0,30.43,69.57,0.0,0.0,,
TX-14,house,TX,14,234780,97911,136869,0,0,41.7,58.3,0.0,0.0,,
TX-15,house,TX,15,159511,79412,80099,0,0,49.78,50.22,0.0,0.0,,
TX-16,house,TX,16,160838,111271,49567,0,0,69.18,30.82,0.0,0.0,,
TX-17,house,TX,17,224542,96889,127654,0,0,43.15,56.85,0.0,0.0,,
TX-18,house,TX,18,170445,145676,24769,0,0,85.47,14.53,0.0,0.0,,
TX-19,house,TX,19,197634,56823,140811,0,0,28.75,71.25,0.0,0.0,,
TX-20,house,TX,20,159059,117013,42045,0,0,73.57,26.43,0.0,0.0,,
TX-21,house,TX,21,290324,125936,164388,0,0,43.38,56.62,0.0,0.0,,
TX-22,house,TX,22,235068,100917,134151,0,0,42.93,57.07,0.0,0.0,,
TX-23,house,TX,23,223334,109253,114082,0,0,48.92,51.08,0.0,0.0,,
TX-24,house,TX,24,261145,117835,143310,0,0,45.12,54.88,0.0,0.0,,
TX-25,house,TX,25,216450,92083,124367,0,0,42.54,57.46,0.0,0.0,,
TX-26,house,TX,26,271193,112717,158475,0,0,41.56,58.44,0.0,0.0,,
TX-27,house,TX,27,226939,100229,126711,0,0,44.17,55.83,0.0,0.0,,
TX-28,house,TX,28,139306,79384,59922,0,0,56.99,43.01,0.0,0.0,,
TX-29,house,TX,29,125826,93704,32122,0,0,74.47,25.53,0.0,0.0,,
TX-30,house,TX,30,170801,139121,31680,0,0,81.45,18.55,0.0,0.0,,
TX-31,house,TX,31,245974,101944,138274,0,5756,41.45,56.21,0.0,2.34,GRN,
TX-32,house,TX,32,226921,102716,124205,0,0,45.27,54.73,0.0,0.0,,
TX-33,house,TX,33,146441,109777,36664,0,0,74.96,25.04,0.0,0.0,,
TX-34,house,TX,34,168351,90762,77589,0,0,53.91,46.09,0.0,0.0,,
TX-35,house,TX,35,211285,107602,103684,0,0,50.93,49.07,0.0,0.0,,
TX-36,house,TX,36,218289,91674,126615,0,0,42.0,58.0,0.0,0.0,,
TX-37,house,TX,37,229887,196445,33442,0,0,85.45,14.55,0.0,0.0,,
TX-38,house,TX,38,248020,104207,138407,0,5407,42.02,55.8,0.0,2.18,GRN,
UT-01,house,UT,01,229110,150592,78518,0,0,65.73,34.27,0.0,0.0,,
UT-02,house,UT,02,258360,92622,165738,0,0,35.85,64.15,0.0,0.0,,
UT-03,house,UT,03,270136,80083,190053,0,0,29.65,70.35,0.0,0.0,,
UT-04,house,UT,04,283848,96447,187401,0,0,33.98,66.02,0.0,0.0,,
VA-01,house,VA,01,340616,166763,173854,0,0,48.96,51.04,0.0,0.0,,
VA-02,house,VA,02,289890,150430,139460,0,0,51.89,48.11,0.0,0.0,,
VA-03,house,VA,03,224690,161668,63021,0,0,71.95,28.05,0.0,0.0,,
VA-04,house,VA,04,268611,190519,78092,0,0,70.93,29.07,0.0,0.0,,
VA-05,house,VA,05,310863,143018,167845,0,0,46.01,53.99,0.0,0.0,,
VA-06,house,VA,06,287634,114096,173538,0,0,39.67,60.33,0.0,0.0,,
VA-07,house,VA,07,282843,158113,124730,0,0,55.9,44.1,0.0,0.0,,
VA-08,house,VA,08,273148,219281,53867,0,0,80.28,19.72,0.0,0.0,,
VA-09,house,VA,09,285983,84651,201332,0,0,29.6,70.4,0.0,0.0,,
VA-10,house,VA,10,294374,173629,120744,0,0,58.98,41.02,0.0,0.0,,
VA-11,house,VA,11,293651,211471,82180,0,0,72.01,27.99,0.0,0.0,,
VT-01,house,VT,01,258595,158932,99663,0,0,61.46,38.54,0.0,0.0,,
WA-01,house,WA,01,262083,177150,84934,0,0,67.59,32.41,0.0,0.0,,
WA-02,house,WA,02,297583,192603,104980,0,0,64.72,35.28,0.0,0.0,,
WA-03,house,WA,03,296942,157341,139601,0,0,52.99,47.01,0.0,0.0,,
WA-04,house,WA,04,218627,91592,127035,0,0,41.89,58.11,0.0,0.0,,
WA-05,house,WA,05,284075,128532,155543,0,0,45.25,54.75,0.0,0.0,,
WA-06,house,WA,06,305424,189826,115598,0,0,62.15,37.85,0.0,0.0,,
WA-07,house,WA,07,306337,280111,26225,0,0,91.44,8.56,0.0,0.0,,
WA-08,house,WA,08,300016,166932,133084,0,0,55.64,44.36,0.0,0.0,,
WA-09,house,WA,09,224424,167763,56660,0,0,74.75,25.25,0.0,0.0,,
WA-10,house,WA,10,251460,155901,95559,0,0,62.0,38.0,0.0,0.0,,
WI-01,house,WI,01,282961,141116,141845,0,0,49.87,50.13,0.0,0.0,,
WI-02,house,WI,02,328725,243433,85292,0,0,74.05,25.95,0.0,0.0,,
WI-03,house,WI,03,295219,143465,151754,0,0,48.6,51.4,0.0,0.0,,
WI-04,house,WI,04,241993,195591,46402,0,0,80.82,19.18,0.0,0.0,,
WI-05,house,WI,05,337076,135897,201179,0,0,40.32,59.68,0.0,0.0,,
WI-06,house,WI,06,299484,130164,169320,0,0,43.46,56.54,0.0,0.0,,
WI-07,house,WI,07,309267,125051,184216,0,0,40.43,59.57,0.0,0.0,,
WI-08,house,WI,08,301318,131197,170120,0,0,43.54,56.46,0.0,0.0,,
WV-01,house,WV,01,255263,72753,182510,0,0,28.5,71.5,0.0,0.0,,
WV-02,house,WV,02,278410,85717,192692,0,0,30.79,69.21,0.0,0.0,,
WY-01,house,WY,01,188334,53788,134545,0,0,28.56,71.44,0.0,0.0,,
