race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-05,house,NC,05,285788,127389,158398,0,0,44.57,55.43,0.0,0.0,,
NC-06,house,NC,06,274184,119178,155006,0,0,43.47,56.53,0.0,0.0,,
NC-07,house,NC,07,310241,136169,169047,0,5026,43.89,54.49,0.0,1.62,LIB,
NC-08,house,NC,08,286796,118800,167996,0,0,41.42,58.58,0.0,0.0,,
NC-09,house,NC,09,267874,118330,149544,0,0,44.17,55.83,0.0,0.0,,
NC-10,house,NC,10,291447,122561,168887,0,0,42.05,57.95,0.0,0.0,,
NC-11,house,NC,11,308866,148938,159927,0,0,48.22,51.78,0.0,0.0,,
NC-12,house,NC,12,248963,198689,50273,0,0,79.81,20.19,0.0,0.0,,
NC-13,house,NC,13,297946,126228,166206,0,5512,42.37,55.78,0.0,1.85,GRN,
NC-14,house,NC,14,286337,124443,161894,0,0,43.46,56.54,0.0,0.0,,
ND-01,house,ND,01,257708,82772,174936,0,0,32.12,67.88,0.0,0.0,,
NE-01,house,NE,01,222811,100794,122017,0,0,45.24,54.76,0.0,0.0,,
NE-02,house,NE,02,221685,124957,96728,0,0,56.37,43.63,0.0,0.0,,
NE-03,house,NE,03,218516,51879,166636,0,0,23.74,76.26,0.0,0.0,,
NH-01,house,NH,01,289758,152348,137410,0,0,52.58,47.42,0.0,0.0,,
NH-02,house,NH,02,288574,166014,122560,0,0,57.53,42.47,0.0,0.0,,
NJ-01,house,NJ,01,264130,176637,87493,0,0,66.88,33.12,0.0,0.0,,
NJ-02,house,NJ,02,263645,119717,143928,0,0,45.41,54.59,0.0,0.0,,
NJ-03,house,NJ,03,269745,166061,103684,0,0,61.56,38.44,0.0,0.0,,
NJ-04,house,NJ,04,282569,101088,181481,0,0,35.77,64.23,0.0,0.0,,
NJ-05,house,NJ,05,275197,168380,106816,0,0,61.19,38.81,0.0,0.0,,
NJ-06,house,NJ,06,222248,142614,79634,0,0,64.17,35.83,0.0,0.0,,
NJ-07,house,NJ,07,307284,161133,146151,0,0,52.44,47.56,0.0,0.0,,
NJ-08,house,NJ,08,151934,110873,41060,0,0,72.97,27.03,0.0,0.0,,
NJ-09,house,NJ,09,191587,116452,75136,0,0,60.78,39.22,0.0,0.0,,
NJ-10,house,NJ,10,177870,148103,29767,0,0,83.26,16.74,0.0,0.0,,
NJ-11,house,NJ,11,276216,167081,109136,0,0,60.49,39.51,0.0,0.0,,
NJ-12,house,NJ,12,231262,158899,72363,0,0,68.71,31.29,0.0,0.0,,
NM-01,house,NM,01,247575,157081,90494,0,0,63.45,36.55,0.0,0.0,,
NM-02,house,NM,02,190214,109813,80401,0,0,57.73,42.27,0.0,0.0,,
NM-03,house,NM,03,208588,129231,79357,0,0,61.96,38.04,0.0,0.0,,
NV-01,house,NV,01,234665,136757,97908,0,0,58.28,41.72,0.0,0.0,,
NV-02,house,NV,02,294652,137425,157226,0,0,46.64,53.36,0.0,0.0,,
NV-03,house,NV,03,269595,151010,118585,0,0,56.01,43.99,0.0,0.0,,
NV-04,house,NV,04,240155,141468,98687,0,0,58.91,41.09,0.0,0.0,,
NY-01,house,NY,01,300624,145482,155142,0,0,48.39,51.61,0.0,0.0,,
NY-02,house,NY,02,253496,112360,141136,0,0,44.32,55.68,0.0,0.0,,
NY-03,house,NY,03,264804,152219,112585,0,0,57.48,42.52,0.0,0.0,,
NY-04,house,NY,04,272049,155615,116434,0,0,57.2,42.8,0.0,0.0,,
NY-05,house,NY,05,169400,134210,35190,0,0,79.23,20.77,0.0,0.0,,
NY-06,house,NY,06,146543,94634,51909,0,0,64.58,35.42,0.0,0.0,,
NY-07,house,NY,07,164509,130034,34475,0,0,79.04,20.96,0.0,0.0,,
NY-08,house,NY,08,167566,134627,32939,0,0,80.34,19.66,0.0,0.0,,
NY-09,house,NY,09,175286,139712,35575,0,0,79.7,20.3,0.0,0.0,,
NY-10,house,NY,10,193876,165002,28874,0,0,85.11,14.89,0.0,0.0,,
NY-11,house,NY,11,190908,76014,114894,0,0,39.82,60.18,0.0,0.0,,
NY-12,house,NY,12,237337,205617,31720,0,0,86.63,13.37,0.0,0.0,,
NY-13,house,NY,13,167678,144901,22777,0,0,86.42,13.58,0.0,0.0,,
NY-14,house,NY,14,142186,107476,34710,0,0,75.59,24.41,0.0,0.0,,
NY-15,house,NY,15,130788,110704,20084,0,0,84.64,15.36,0.0,0.0,,
NY-16,house,NY,16,228409,171304,57105,0,0,75.0,25.0,0.0,0.0,,
NY-17,house,NY,17,272540,140639,131901,0,0,51.6,48.4,0.0,0.0,,
NY-18,house,NY,18,259993,155160,104833,0,0,59.68,40.32,0.0,0.0,,
NY-19,house,NY,19,269432,152632,116800,0,0,56.65,43.35,0.0,0.0,,
NY-20,house,NY,20,261754,169189,92565,0,0,64.64,35.36,0.0,0.0,,
NY-21,house,NY,21,249961,109411,140550,0,0,43.77,56.23,0.0,0.0,,
NY-22,house,NY,22,253764,156130,97634,0,0,61.53,38.47,0.0,0.0,,
NY-23,house,NY,23,276581,107996,168585,0,0,39.05,60.95,0.0,0.0,,
NY-24,house,NY,24,262996,101965,161030,0,0,38.77,61.23,0.0,0.0,,
NY-25,house,NY,25,263169,168061,95108,0,0,63.86,36.14,0.0,0.0,,
NY-26,house,NY,26,237850,162330,75520,0,0,68.25,31.75,0.0,0.0,,
OH-01,house,OH,01,278071,155025,123045,0,0,55.75,44.25,0.0,0.0,,
OH-02,house,OH,02,263215,83641,179574,0,0,31.78,68.22,0.0,0.0,,
OH-03,house,OH,03,250842,191205,59637,0,0,76.23,23.77,0.0,0.0,,
OH-04,house,OH,04,277434,84838,192597,0,0,30.58,69.42,0.0,0.0,,
OH-05,house,OH,05,271270,104933,166336,0,0,38.68,61.32,0.0,0.0,,
OH-06,house,OH,06,255863,91223,164639,0,0,35.65,64.35,0.0,0.0,,
OH-07,house,OH,07,298234,145780,152453,0,0,48.88,51.12,0.0,0.0,,
OH-08,house,OH,08,281811,128301,153510,0,0,45.53,54.47,0.0,0.0,,
OH-09,house,OH,09,266797,145564,121233,0,0,54.56,45.44,0.0,0.0,,
OH-10,house,OH,10,265403,119781,145622,0,0,45.13,54.87,0.0,0.0,,
OH-11,house,OH,11,224365,191102,33262,0,0,85.17,14.83,0.0,0.0,,
OH-12,house,OH,12,287101,106200,180901,0,0,36.99,63.01,0.0,0.0,,
OH-13,house,OH,13,273248,161868,111381,0,0,59.24,40.76,0.0,0.0,,
OH-14,house,OH,14,289404,115535,173870,0,0,39.92,60.08,0.0,0.0,,
OH-15,house,OH,15,252454,118342,134111,0,0,46.88,53.12,0.0,0.0,,
OK-01,house,OK,01,220496,90987,129510,0,0,41.26,58.74,0.0,0.0,,
OK-02,house,OK,02,227935,54691,173244,0,0,23.99,76.01,0.0,0.0,,
OK-03,house,OK,03,192401,52004,140396,0,0,27.03,72.97,0.0,0.0,,
OK-04,house,OK,04,217922,70513,147409,0,0,32.36,67.64,0.0,0.0,,
OK-05,house,OK,05,237469,98155,139314,0,0,41.33,58.67,0.0,0.0,,
OR-01,house,OR,01,257626,192749,64877,0,0,74.82,25.18,0.0,0.0,,
OR-02,house,OR,02,257197,91511,165686,0,0,35.58,64.42,0.0,0.0,,
OR-03,house,OR,03,246143,191181,54962,0,0,77.67,22.33,0.0,0.0,,
OR-04,house,OR,04,273916,160490,113426,0,0,58.59,41.41,0.0,0.0,,
OR-05,house,OR,05,290912,169891,121021,0,0,58.4,41.6,0.0,0.0,,
OR-06,house,OR,06,245980,145337,100643,0,0,59.08,40.92,0.0,0.0,,
PA-01,house,PA,01,331625,163225,168400,0,0,49.22,50.78,0.0,0.0,,
PA-02,house,PA,02,206340,160741,45598,0,0,77.9,22.1,0.0,0.0,,
PA-03,house,PA,03,274558,263667,10892,0,0,96.03,3.97,0.0,0.0,,
PA-04,house,PA,04,327471,212162,115310,0,0,64.79,35.21,0.0,0.0,,
PA-05,house,PA,05,293101,208651,84450,0,0,71.19,28.81,0.0,0.0,,
PA-06,house,PA,06,297555,187269,110286,0,0,62.94,37.06,0.0,0.0,,
PA-07,house,PA,07,287681,148096,139585,0,0,51.48,48.52,0.0,0.0,,
PA-08,house,PA,08,273657,137781,135876,0,0,50.35,49.65,0.0,0.0,,
PA-09,house,PA,09,278943,94066,184877,0,0,33.72,66.28,0.0,0.0,,
PA-10,house,PA,10,288275,157837,130438,0,0,54.75,45.25,0.0,0.0,,
PA-11,house,PA,11,288768,120138,168630,0,0,41.6,58.4,0.0,0.0,,
PA-12,house,PA,12,300494,195065,105429,0,0,64.91,35.09,0.0,0.0,,
PA-13,house,PA,13,289246,85658,203588,0,0,29.61,70.39,0.0,0.0,,
PA-14,house,PA,14,295114,107342,187772,0,0,36.37,63.63,0.0,0.0,,
PA-15,house,PA,15,278366,90785,187582,0,0,32.61,67.39,0.0,0.0,,
PA-16,house,PA,16,292436,120001,172436,0,0,41.03,58.97,0.0,0.0,,
PA-17,house,PA,17,319987,194967,125019,0,0,60.93,39.07,0.0,0.0,,
RI-01,house,RI,01,165114,116361,48753,0,0,70.47,29.53,0.0,0.0,,
RI-02,house,RI,02,194234,114245,79988,0,0,58.82,41.18,0.0,0.0,,
SC-01,house,SC,01,280804,133090,141592,0,6122,47.4,50.42,0.0,2.18,LIB,
SC-02,house,SC,02,255960,113266,142694,0,0,44.25,55.75,0.0,0.0,,
SC-03,house,SC,03,249586,73003,176583,0,0,29.25,70.75,0.0,0.0,,
SC-04,house,SC,04,247920,101720,146199,0,0,41.03,58.97,0.0,0.0,,
SC-05,house,SC,05,261126,111449,149677,0,0,42.68,57.32,0.0,0.0,,
SC-06,house,SC,06,218975,149193,69783,0,0,68.13,31.87,0.0,0.0,,
SC-07,house,SC,07,269328,109254,160074,0,0,40.57,59.43,0.0,0.0,,
SD-01,house,SD,01,298473,113333,185140,0,0,37.97,62.03,0.0,0.0,,
TN-01,house,TN,01,243837,53676,190160,0,0,22.01,77.99,0.0,0.0,,
TN-02,house,TN,02,256744,85613,171131,0,0,33.35,66.65,0.0,0.0,,
TN-03,house,TN,03,254248,82517,171731,0,0,32.46,67.54,0.0,0.0,,
TN-04,house,TN,04,213245,88012,125233,0,0,41.27,58.73,0.0,0.0,,
TN-05,house,TN,05,219818,95463,124354,0,0,43.43,56.57,0.0,0.0,,
TN-06,house,TN,06,253469,99704,153765,0,0,39.34,60.66,0.0,0.0,,
TN-07,house,TN,07,253129,103974,149155,0,0,41.08,58.92,0.0,0.0,,
TN-08,house,TN,08,224958,88748,136209,0,0,39.45,60.55,0.0,0.0,,
TN-09,house,TN,09,225313,99437,125877,0,0,44.13,55.87,0.0,0.0,,
TX-01,house,TX,01,228011,66992,161019,0,0,29.38,70.62,0.0,0.0,,
TX-02,house,TX,02,235956,102670,133286,0,0,43.51,56.49,0.0,0.0,,
TX-03,house,TX,03,259246,108806,150440,0,0,41.97,58.03,0.0,0.0,,
TX-04,house,TX,04,257421,101045,156376,0,0,39.25,60.75,0.0,0.0,,
TX-05,house,TX,05,205379,88293,117086,0,0,42.99,57.01,0.0,0.0,,
TX-06,house,TX,06,216878,87401,129477,0,0,40.3,59.7,0.0,0.0,,
TX-07,house,TX,07,177877,124834,53043,0,0,70.18,29.82,0.0,0.0,,
TX-08,house,TX,08,215831,87839,127992,0,0,40.7,59.3,0.0,0.0,,
TX-09,house,TX,09,139016,64418,74598,0,0,46.34,53.66,0.0,0.0,,
TX-10,house,TX,10,247484,106776,140707,0,0,43.14,56.86,0.0,0.0,,
TX-11,house,TX,11,205024,73738,131287,0,0,35.97,64.03,0.0,0.0,,
TX-12,house,TX,12,219944,88610,131334,0,0,40.29,59.71,0.0,0.0,,
TX-13,house,TX,13,212736,62361,150375,0,0,29.31,70.69,0.0,0.0,,
TX-14,house,TX,14,234780,93559,141221,0,0,39.85,60.15,0.0,0.0,,
TX-15,house,TX,15,159511,78218,81293,0,0,49.04,50.96,0.0,0.0,,
TX-16,house,TX,16,160838,109295,51543,0,0,67.95,32.05,0.0,0.0,,
TX-17,house,TX,17,224542,94881,129661,0,0,42.26,57.74,0.0,0.0,,
TX-18,house,TX,18,170445,145254,25191,0,0,85.22,14.78,0.0,0.0,,
TX-19,house,TX,19,197634,55917,141716,0,0,28.29,71.71,0.0,0.0,,
TX-20,house,TX,20,159059,118163,40896,0,0,74.29,25.71,0.0,0.0,,
TX-21,house,TX,21,290324,126323,164001,0,0,43.51,56.49,0.0,0.0,,
TX-22,house,TX,22,235068,101441,133628,0,0,43.15,56.85,0.0,0.0,,
TX-23,house,TX,23,223334,108436,114898,0,0,48.55,51.45,0.0,0.0,,
TX-24,house,TX,24,261145,115396,145748,0,0,44.19,55.81,0.0,0.0,,
TX-25,house,TX,25,216450,92461,123989,0,0,42.72,57.28,0.0,0.0,,
TX-26,house,TX,26,271193,104003,167189,0,0,38.35,61.65,0.0,0.0,,
TX-27,house,TX,27,226939,96938,130001,0,0,42.72,57.28,0.0,0.0,,
TX-28,house,TX,28,139306,80601,58705,0,0,57.86,42.14,0.0,0.0,,
TX-29,house,TX,29,125826,96489,29338,0,0,76.68,23.32,0.0,0.0,,
TX-30,house,TX,30,170801,137484,33317,0,0,80.49,19.51,0.0,0.0,,
TX-31,house,TX,31,245974,96751,143468,0,5756,39.33,58.33,0.0,2.34,GRN,
TX-32,house,TX,32,226921,103294,123627,0,0,45.52,54.48,0.0,0.0,,
TX-33,house,TX,33,146441,106505,39936,0,0,72.73,27.27,0.0,0.0,,
TX-34,house,TX,34,168351,91765,76586,0,0,54.51,45.49,0.0,0.0,,
TX-35,house,TX,35,211285,108331,102954,0,0,51.27,48.73,0.0,0.0,,
TX-36,house,TX,36,218289,91000,127290,0,0,41.69,58.31,0.0,0.0,,
TX-37,house,TX,37,229887,196007,33880,0,0,85.26,14.74,0.0,0.0,,
TX-38,house,TX,38,248020,103467,139147,0,5407,41.72,56.1,0.0,2.18,GRN,
UT-01,house,UT,01,229110,155428,73682,0,0,67.84,32.16,0.0,0.0,,
UT-02,house,UT,02,258360,82385,175975,0,0,31.89,68.11,0.0,0.0,,
UT-03,house,UT,03,270136,75119,195016,0,0,27.81,72.19,0.0,0.0,,
UT-04,house,UT,04,283848,81462,202386,0,0,28.7,71.3,0.0,0.0,,
VA-01,house,VA,01,340616,163785,176831,0,0,48.08,51.92,0.0,0.0,,
VA-02,house,VA,02,289890,151389,138501,0,0,52.22,47.78,0.0,0.0,,
VA-03,house,VA,03,224690,169435,55255,0,0,75.41,24.59,0.0,0.0,,
VA-04,house,VA,04,268611,197739,70872,0,0,73.62,26.38,0.0,0.0,,
VA-05,house,VA,05,310863,146804,164059,0,0,47.22,52.78,0.0,0.0,,
VA-06,house,VA,06,287634,113986,173648,0,0,39.63,60.37,0.0,0.0,,
VA-07,house,VA,07,282843,167437,115406,0,0,59.2,40.8,0.0,0.0,,
VA-08,house,VA,08,273148,223268,49881,0,0,81.74,18.26,0.0,0.0,,
VA-09,house,VA,09,285983,85820,200163,0,0,30.01,69.99,0.0,0.0,,
VA-10,house,VA,10,294374,177366,117008,0,0,60.25,39.75,0.0,0.0,,
VA-11,house,VA,11,293651,219127,74524,0,0,74.62,25.38,0.0,0.0,,
VT-01,house,VT,01,258595,174861,83735,0,0,67.62,32.38,0.0,0.0,,
WA-01,house,WA,01,262083,181050,81034,0,0,69.08,30.92,0.0,0.0,,
WA-02,house,WA,02,297583,198332,99251,0,0,66.65,33.35,0.0,0.0,,
WA-03,house,WA,03,296942,159425,137517,0,0,53.69,46.31,0.0,0.0,,
WA-04,house,WA,04,218627,91655,126972,0,0,41.92,58.08,0.0,0.0,,
WA-05,house,WA,05,284075,107105,176970,0,0,37.7,62.3,0.0,0.0,,
WA-06,house,WA,06,305424,192878,112546,0,0,63.15,36.85,0.0,0.0,,
WA-07,house,WA,07,306337,278992,27344,0,0,91.07,8.93,0.0,0.0,,
WA-08,house,WA,08,300016,175017,124998,0,0,58.34,41.66,0.0,0.0,,
WA-09,house,WA,09,224424,169525,54899,0,0,75.54,24.46,0.0,0.0,,
WA-10,house,WA,10,251460,157299,94161,0,0,62.55,37.45,0.0,0.0,,
WI-01,house,WI,01,282961,135291,147670,0,0,47.81,52.19,0.0,0.0,,
WI-02,house,WI,02,328725,245360,83364,0,0,74.64,25.36,0.0,0.0,,
WI-03,house,WI,03,295219,154976,140243,0,0,52.5,47.5,0.0,0.0,,
WI-04,house,WI,04,241993,196852,45141,0,0,81.35,18.65,0.0,0.0,,
WI-05,house,WI,05,337076,127284,209792,0,0,37.76,62.24,0.0,0.0,,
WI-06,house,WI,06,299484,123800,175685,0,0,41.34,58.66,0.0,0.0,,
WI-07,house,WI,07,309267,126667,182600,0,0,40.96,59.04,0.0,0.0,,
WI-08,house,WI,08,301318,128945,172373,0,0,42.79,57.21,0.0,0.0,,
WV-01,house,WV,01,255263,74495,180769,0,0,29.18,70.82,0.0,0.0,,
WV-02,house,WV,02,278410,81938,196471,0,0,29.43,70.57,0.0,0.0,,
WY-01,house,WY,01,188334,54706,133628,0,0,29.05,70.95,0.0,0.0,,
