race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-05,house,NC,05,285788,127311,158476,0,0,44.55,55.45,0.0,0.0,,
NC-06,house,NC,06,274184,119144,155040,0,0,43.45,56.55,0.0,0.0,,
NC-07,house,NC,07,310241,136131,169085,0,5026,43.88,54.5,0.0,1.62,LIB,
NC-08,house,NC,08,286796,118764,168032,0,0,41.41,58.59,0.0,0.0,,
NC-09,house,NC,09,267874,118291,149583,0,0,44.16,55.84,0.0,0.0,,
NC-10,house,NC,10,291447,122530,168918,0,0,42.04,57.96,0.0,0.0,,
NC-11,house,NC,11,308866,148900,159966,0,0,48.21,51.79,0.0,0.0,,
NC-12,house,NC,12,248963,198658,50304,0,0,79.79,20.21,0.0,0.0,,
NC-13,house,NC,13,297946,126191,166243,0,5512,42.35,55.8,0.0,1.85,GRN,
NC-14,house,NC,14,286337,124412,161925,0,0,43.45,56.55,0.0,0.0,,
ND-01,house,ND,01,257708,82746,174962,0,0,32.11,67.89,0.0,0.0,,
NE-01,house,NE,01,222811,100767,122043,0,0,45.23,54.77,0.0,0.0,,
NE-02,house,NE,02,221685,124931,96755,0,0,56.35,43.65,0.0,0.0,,
NE-03,house,NE,03,218516,51849,166667,0,0,23.73,76.27,0.0,0.0,,
NH-01,house,NH,01,289758,152308,137450,0,0,52.56,47.44,0.0,0.0,,
NH-02,house,NH,02,288574,165983,122592,0,0,57.52,42.48,0.0,0.0,,
NJ-01,house,NJ,01,264130,176604,87526,0,0,66.86,33.14,0.0,0.0,,
NJ-02,house,NJ,02,263645,119689,143956,0,0,45.4,54.6,0.0,0.0,,
NJ-03,house,NJ,03,269745,166027,103718,0,0,61.55,38.45,0.0,0.0,,
NJ-04,house,NJ,04,282569,101053,181516,0,0,35.76,64.24,0.0,0.0,,
NJ-05,house,NJ,05,275197,168346,106851,0,0,61.17,38.83,0.0,0.0,,
NJ-06,house,NJ,06,222248,142586,79662,0,0,64.16,35.84,0.0,0.0,,
NJ-07,house,NJ,07,307284,161100,146184,0,0,52.43,47.57,0.0,0.0,,
NJ-08,house,NJ,08,151934,110854,41079,0,0,72.96,27.04,0.0,0.0,,
NJ-09,house,NJ,09,191587,116428,75159,0,0,60.77,39.23,0.0,0.0,,
NJ-10,house,NJ,10,177870,148081,29789,0,0,83.25,16.75,0.0,0.0,,
NJ-11,house,NJ,11,276216,167046,109170,0,0,60.48,39.52,0.0,0.0,,
NJ-12,house,NJ,12,231262,158870,72392,0,0,68.7,31.3,0.0,0.0,,
NM-01,house,NM,01,247575,157049,90527,0,0,63.43,36.57,0.0,0.0,,
NM-02,house,NM,02,190214,109792,80422,0,0,57.72,42.28,0.0,0.0,,
NM-03,house,NM,03,208588,129204,79384,0,0,61.94,38.06,0.0,0.0,,
NV-01,house,NV,01,234665,136727,97938,0,0,58.26,41.74,0.0,0.0,,
NV-02,house,NV,02,294652,137394,157258,0,0,46.63,53.37,0.0,0.0,,
NV-03,house,NV,03,269595,150976,118619,0,0,56.0,44.0,0.0,0.0,,
NV-04,house,NV,04,240155,141438,98717,0,0,58.89,41.11,0.0,0.0,,
NY-01,house,NY,01,300624,145450,155174,0,0,48.38,51.62,0.0,0.0,,
NY-02,house,NY,02,253496,112328,141168,0,0,44.31,55.69,0.0,0.0,,
NY-03,house,NY,03,264804,152186,112619,0,0,57.47,42.53,0.0,0.0,,
NY-04,house,NY,04,272049,155586,116463,0,0,57.19,42.81,0.0,0.0,,
NY-05,house,NY,05,169400,134189,35211,0,0,79.21,20.79,0.0,0.0,,
NY-06,house,NY,06,146543,94616,51927,0,0,64.57,35.43,0.0,0.0,,
NY-07,house,NY,07,164509,130014,34496,0,0,79.03,20.97,0.0,0.0,,
NY-08,house,NY,08,167566,134606,32960,0,0,80.33,19.67,0.0,0.0,,
NY-09,house,NY,09,175286,139690,35597,0,0,79.69,20.31,0.0,0.0,,
NY-10,house,NY,10,193876,164978,28898,0,0,85.09,14.91,0.0,0.0,,
NY-11,house,NY,11,190908,75990,114917,0,0,39.8,60.2,0.0,0.0,,
NY-12,house,NY,12,237337,205587,31750,0,0,86.62,13.38,0.0,0.0,,
NY-13,house,NY,13,167678,144880,22798,0,0,86.4,13.6,0.0,0.0,,
NY-14,house,NY,14,142186,107458,34728,0,0,75.58,24.42,0.0,0.0,,
NY-15,house,NY,15,130788,110688,20100,0,0,84.63,15.37,0.0,0.0,,
NY-16,house,NY,16,228409,171275,57133,0,0,74.99,25.01,0.0,0.0,,
NY-17,house,NY,17,272540,140609,131931,0,0,51.59,48.41,0.0,0.0,,
NY-18,house,NY,18,259993,155118,104875,0,0,59.66,40.34,0.0,0.0,,
NY-19,house,NY,19,269432,152598,116834,0,0,56.64,43.36,0.0,0.0,,
NY-20,house,NY,20,261754,169156,92598,0,0,64.62,35.38,0.0,0.0,,
NY-21,house,NY,21,249961,109399,140562,0,0,43.77,56.23,0.0,0.0,,
NY-22,house,NY,22,253764,156098,97666,0,0,61.51,38.49,0.0,0.0,,
NY-23,house,NY,23,276581,107961,168620,0,0,39.03,60.97,0.0,0.0,,
NY-24,house,NY,24,262996,101932,161063,0,0,38.76,61.24,0.0,0.0,,
NY-25,house,NY,25,263169,168028,95141,0,0,63.85,36.15,0.0,0.0,,
NY-26,house,NY,26,237850,162301,75550,0,0,68.24,31.76,0.0,0.0,,
OH-01,house,OH,01,278071,154986,123084,0,0,55.74,44.26,0.0,0.0,,
OH-02,house,OH,02,263215,83604,179611,0,0,31.76,68.24,0.0,0.0,,
OH-03,house,OH,03,250842,191170,59672,0,0,76.21,23.79,0.0,0.0,,
OH-04,house,OH,04,277434,84799,192636,0,0,30.57,69.43,0.0,0.0,,
OH-05,house,OH,05,271270,104895,166374,0,0,38.67,61.33,0.0,0.0,,
OH-06,house,OH,06,255863,91187,164675,0,0,35.64,64.36,0.0,0.0,,
OH-07,house,OH,07,298234,145732,152501,0,0,48.87,51.13,0.0,0.0,,
OH-08,house,OH,08,281811,128262,153549,0,0,45.51,54.49,0.0,0.0,,
OH-09,house,OH,09,266797,145533,121265,0,0,54.55,45.45,0.0,0.0,,
OH-10,house,OH,10,265403,119752,145651,0,0,45.12,54.88,0.0,0.0,,
OH-11,house,OH,11,224365,191071,33294,0,0,85.16,14.84,0.0,0.0,,
OH-12,house,OH,12,287101,106160,180941,0,0,36.98,63.02,0.0,0.0,,
OH-13,house,OH,13,273248,161830,111419,0,0,59.22,40.78,0.0,0.0,,
OH-14,house,OH,14,289404,115494,173910,0,0,39.91,60.09,0.0,0.0,,
OH-15,house,OH,15,252454,118313,134141,0,0,46.87,53.13,0.0,0.0,,
OK-01,house,OK,01,220496,90960,129536,0,0,41.25,58.75,0.0,0.0,,
OK-02,house,OK,02,227935,54663,173271,0,0,23.98,76.02,0.0,0.0,,
OK-03,house,OK,03,192401,51981,140419,0,0,27.02,72.98,0.0,0.0,,
OK-04,house,OK,04,217922,70487,147435,0,0,32.34,67.66,0.0,0.0,,
OK-05,house,OK,05,237469,98127,139342,0,0,41.32,58.68,0.0,0.0,,
OR-01,house,OR,01,257626,192716,64910,0,0,74.8,25.2,0.0,0.0,,
OR-02,house,OR,02,257197,91478,165719,0,0,35.57,64.43,0.0,0.0,,
OR-03,house,OR,03,246143,191149,54994,0,0,77.66,22.34,0.0,0.0,,
OR-04,house,OR,04,273916,160454,113461,0,0,58.58,41.42,0.0,0.0,,
OR-05,house,OR,05,290912,169853,121059,0,0,58.39,41.61,0.0,0.0,,
OR-06,house,OR,06,245980,145305,100675,0,0,59.07,40.93,0.0,0.0,,
PA-01,house,PA,01,331625,163231,168394,0,0,49.22,50.78,0.0,0.0,,
PA-02,house,PA,02,206340,160744,45596,0,0,77.9,22.1,0.0,0.0,,
PA-03,house,PA,03,274558,263670,10888,0,0,96.03,3.97,0.0,0.0,,
PA-04,house,PA,04,327471,212166,115305,0,0,64.79,35.21,0.0,0.0,,
PA-05,house,PA,05,293101,208655,84446,0,0,71.19,28.81,0.0,0.0,,
PA-06,house,PA,06,297555,187273,110282,0,0,62.94,37.06,0.0,0.0,,
PA-07,house,PA,07,287681,148099,139582,0,0,51.48,48.52,0.0,0.0,,
PA-08,house,PA,08,273657,137776,135880,0,0,50.35,49.65,0.0,0.0,,
PA-09,house,PA,09,278943,94069,184874,0,0,33.72,66.28,0.0,0.0,,
PA-10,house,PA,10,288275,157841,130435,0,0,54.75,45.25,0.0,0.0,,
PA-11,house,PA,11,288768,120142,168626,0,0,41.61,58.39,0.0,0.0,,
PA-12,house,PA,12,300494,195068,105425,0,0,64.92,35.08,0.0,0.0,,
PA-13,house,PA,13,289246,85661,203584,0,0,29.62,70.38,0.0,0.0,,
PA-14,house,PA,14,295114,107346,187768,0,0,36.37,63.63,0.0,0.0,,
PA-15,house,PA,15,278366,90788,187578,0,0,32.61,67.39,0.0,0.0,,
PA-16,house,PA,16,292436,120004,172432,0,0,41.04,58.96,0.0,0.0,,
PA-17,house,PA,17,319987,194971,125015,0,0,60.93,39.07,0.0,0.0,,
RI-01,house,RI,01,165114,116338,48776,0,0,70.46,29.54,0.0,0.0,,
RI-02,house,RI,02,194234,114218,80016,0,0,58.8,41.2,0.0,0.0,,
SC-01,house,SC,01,280804,133053,141629,0,6122,47.38,50.44,0.0,2.18,LIB,
SC-02,house,SC,02,255960,113227,142733,0,0,44.24,55.76,0.0,0.0,,
SC-03,house,SC,03,249586,72965,176621,0,0,29.23,70.77,0.0,0.0,,
SC-04,house,SC,04,247920,101683,146236,0,0,41.01,58.99,0.0,0.0,,
SC-05,house,SC,05,261126,111410,149716,0,0,42.67,57.33,0.0,0.0,,
SC-06,house,SC,06,218975,149160,69816,0,0,68.12,31.88,0.0,0.0,,
SC-07,house,SC,07,269328,109244,160083,0,0,40.56,59.44,0.0,0.0,,
SD-01,house,SD,01,298473,113291,185182,0,0,37.96,62.04,0.0,0.0,,
TN-01,house,TN,01,243837,53642,190195,0,0,22.0,78.0,0.0,0.0,,
TN-02,house,TN,02,256744,85577,171167,0,0,33.33,66.67,0.0,0.0,,
TN-03,house,TN,03,254248,82481,171767,0,0,32.44,67.56,0.0,0.0,,
TN-04,house,TN,04,213245,87982,125263,0,0,41.26,58.74,0.0,0.0,,
TN-05,house,TN,05,219818,95433,124385,0,0,43.41,56.59,0.0,0.0,,
TN-06,house,TN,06,253469,99669,153800,0,0,39.32,60.68,0.0,0.0,,
TN-07,house,TN,07,253129,103939,149190,0,0,41.06,58.94,0.0,0.0,,
TN-08,house,TN,08,224958,88717,136241,0,0,39.44,60.56,0.0,0.0,,
TN-09,house,TN,09,225313,99405,125908,0,0,44.12,55.88,0.0,0.0,,
TX-01,house,TX,01,228011,66951,161060,0,0,29.36,70.64,0.0,0.0,,
TX-02,house,TX,02,235956,102627,133329,0,0,43.49,56.51,0.0,0.0,,
TX-03,house,TX,03,259246,108760,150487,0,0,41.95,58.05,0.0,0.0,,
TX-04,house,TX,04,257421,100999,156422,0,0,39.23,60.77,0.0,0.0,,
TX-05,house,TX,05,205379,88256,117123,0,0,42.97,57.03,0.0,0.0,,
TX-06,house,TX,06,216878,87362,129516,0,0,40.28,59.72,0.0,0.0,,
TX-07,house,TX,07,177877,124802,53075,0,0,70.16,29.84,0.0,0.0,,
TX-08,house,TX,08,215831,87800,128031,0,0,40.68,59.32,0.0,0.0,,
TX-09,house,TX,09,139016,64393,74623,0,0,46.32,53.68,0.0,0.0,,
TX-10,house,TX,10,247484,106732,140752,0,0,43.13,56.87,0.0,0.0,,
TX-11,house,TX,11,205024,73701,131324,0,0,35.95,64.05,0.0,0.0,,
TX-12,house,TX,12,219944,88570,131373,0,0,40.27,59.73,0.0,0.0,,
TX-13,house,TX,13,212736,62323,150413,0,0,29.3,70.7,0.0,0.0,,
TX-14,house,TX,14,234780,93517,141263,0,0,39.83,60.17,0.0,0.0,,
TX-15,house,TX,15,159511,78185,81326,0,0,49.02,50.98,0.0,0.0,,
TX-16,house,TX,16,160838,109266,51572,0,0,67.94,32.06,0.0,0.0,,
TX-17,house,TX,17,224542,94841,129702,0,0,42.24,57.76,0.0,0.0,,
TX-18,house,TX,18,170445,145224,25222,0,0,85.2,14.8,0.0,0.0,,
TX-19,house,TX,19,197634,55882,141752,0,0,28.28,71.72,0.0,0.0,,
TX-20,house,TX,20,159059,118135,40924,0,0,74.27,25.73,0.0,0.0,,
TX-21,house,TX,21,290324,126271,164053,0,0,43.49,56.51,0.0,0.0,,
TX-22,house,TX,22,235068,101398,133670,0,0,43.14,56.86,0.0,0.0,,
TX-23,house,TX,23,223334,108344,114990,0,0,48.51,51.49,0.0,0.0,,
TX-24,house,TX,24,261145,115349,145795,0,0,44.17,55.83,0.0,0.0,,
TX-25,house,TX,25,216450,92422,124028,0,0,42.7,57.3,0.0,0.0,,
TX-26,house,TX,26,271193,103955,167238,0,0,38.33,61.67,0.0,0.0,,
TX-27,house,TX,27,226939,96897,130042,0,0,42.7,57.3,0.0,0.0,,
TX-28,house,TX,28,139306,80580,58727,0,0,57.84,42.16,0.0,0.0,,
TX-29,house,TX,29,125826,96466,29360,0,0,76.67,23.33,0.0,0.0,,
TX-30,house,TX,30,170801,137453,33347,0,0,80.48,19.52,0.0,0.0,,
TX-31,house,TX,31,245974,96707,143511,0,5756,39.32,58.34,0.0,2.34,GRN,
TX-32,house,TX,32,226921,103253,123668,0,0,45.5,54.5,0.0,0.0,,
TX-33,house,TX,33,146441,106479,39962,0,0,72.71,27.29,0.0,0.0,,
TX-34,house,TX,34,168351,91740,76612,0,0,54.49,45.51,0.0,0.0,,
TX-35,house,TX,35,211285,108293,102992,0,0,51.25,48.75,0.0,0.0,,
TX-36,house,TX,36,218289,90960,127329,0,0,41.67,58.33,0.0,0.0,,
TX-37,house,TX,37,229887,195966,33921,0,0,85.24,14.76,0.0,0.0,,
TX-38,house,TX,38,248020,103423,139191,0,5407,41.7,56.12,0.0,2.18,GRN,
UT-01,house,UT,01,229110,155405,73705,0,0,67.83,32.17,0.0,0.0,,
UT-02,house,UT,02,258360,82359,176001,0,0,31.88,68.12,0.0,0.0,,
UT-03,house,UT,03,270136,75092,195043,0,0,27.8,72.2,0.0,0.0,,
UT-04,house,UT,04,283848,81433,202415,0,0,28.69,71.31,0.0,0.0,,
VA-01,house,VA,01,340616,163749,176867,0,0,48.07,51.93,0.0,0.0,,
VA-02,house,VA,02,289890,151358,138532,0,0,52.21,47.79,0.0,0.0,,
VA-03,house,VA,03,224690,169407,55283,0,0,75.4,24.6,0.0,0.0,,
VA-04,house,VA,04,268611,197706,70905,0,0,73.6,26.4,0.0,0.0,,
VA-05,house,VA,05,310863,146772,164091,0,0,47.21,52.79,0.0,0.0,,
VA-06,house,VA,06,287634,113950,173684,0,0,39.62,60.38,0.0,0.0,,
VA-07,house,VA,07,282843,167401,115441,0,0,59.19,40.81,0.0,0.0,,
VA-08,house,VA,08,273148,223234,49915,0,0,81.73,18.27,0.0,0.0,,
VA-09,house,VA,09,285983,85784,200199,0,0,30.0,70.0,0.0,0.0,,
VA-10,house,VA,10,294374,177329,117044,0,0,60.24,39.76,0.0,0.0,,
VA-11,house,VA,11,293651,219090,74560,0,0,74.61,25.39,0.0,0.0,,
VT-01,house,VT,01,258595,174837,83759,0,0,67.61,32.39,0.0,0.0,,
WA-01,house,WA,01,262083,181023,81060,0,0,69.07,30.93,0.0,0.0,,
WA-02,house,WA,02,297583,198302,99281,0,0,66.64,33.36,0.0,0.0,,
WA-03,house,WA,03,296942,159400,137542,0,0,53.68,46.32,0.0,0.0,,
WA-04,house,WA,04,218627,91633,126994,0,0,41.91,58.09,0.0,0.0,,
WA-05,house,WA,05,284075,107081,176995,0,0,37.69,62.31,0.0,0.0,,
WA-06,house,WA,06,305424,192848,112576,0,0,63.14,36.86,0.0,0.0,,
WA-07,house,WA,07,306337,278962,27375,0,0,91.06,8.94,0.0,0.0,,
WA-08,house,WA,08,300016,174987,125028,0,0,58.33,41.67,0.0,0.0,,
WA-09,house,WA,09,224424,169502,54921,0,0,75.53,24.47,0.0,0.0,,
WA-10,house,WA,10,251460,157273,94186,0,0,62.54,37.46,0.0,0.0,,
WI-01,house,WI,01,282961,135265,147696,0,0,47.8,52.2,0.0,0.0,,
WI-02,house,WI,02,328725,245323,83401,0,0,74.63,25.37,0.0,0.0,,
WI-03,house,WI,03,295219,154949,140269,0,0,52.49,47.51,0.0,0.0,,
WI-04,house,WI,04,241993,196824,45168,0,0,81.33,18.67,0.0,0.0,,
WI-05,house,WI,05,337076,127246,209830,0,0,37.75,62.25,0.0,0.0,,
WI-06,house,WI,06,299484,123771,175713,0,0,41.33,58.67,0.0,0.0,,
WI-07,house,WI,07,309267,126632,182635,0,0,40.95,59.05,0.0,0.0,,
WI-08,house,WI,08,301318,128911,172407,0,0,42.78,57.22,0.0,0.0,,
WV-01,house,WV,01,255263,74463,180801,0,0,29.17,70.83,0.0,0.0,,
WV-02,house,WV,02,278410,81903,196506,0,0,29.42,70.58,0.0,0.0,,
WY-01,house,WY,01,188334,54678,133656,0,0,29.03,70.97,0.0,0.0,,
