race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
WA-05,house,WA,05,Carmela Conroy,Michael Baumgartner,DEM,REP,REP,REP,-29.0,0.3,99.7,Safe R,-10.91,3.67,-29.0,-1.07,-19.99,-0.7,-11.11,-17.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,300714,1413237,0,35.5,64.5,0.0,100847,183228,0,0,284075
WA-06,house,WA,06,Emily Randall,Teresa Fox,DEM,REP,DEM,DEM,25.26,99.2,0.8,Safe D,19.49,3.67,25.26,2.25,0.51,-0.66,19.89,5.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,948185,0,0,62.63,37.37,0.0,191280,114144,0,0,305424
WA-07,house,WA,07,Pramila Jayapal,Republican candidate (WA-07),DEM,REP,DEM,DEM,80.89,100.0,0.0,Safe D,77.84,3.67,80.89,2.79,-2.85,-0.56,77.56,3.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2014218,0,0,90.44,9.56,0.0,277064,29273,0,0,306337
WA-08,house,WA,08,Kim Schrier,Trinh Ha,DEM,REP,DEM,DEM,15.29,92.9,7.1,Likely D,6.32,3.67,15.29,2.1,3.8,-0.59,5.97,9.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2449113,102951,0,57.65,42.35,0.0,172945,127071,0,0,300016
WA-09,house,WA,09,Adam Smith,Janis Clark,DEM,REP,DEM,DEM,50.12,100.0,0.0,Safe D,43.86,3.67,50.12,2.37,0.47,-0.25,42.69,7.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1128650,0,0,75.06,24.94,0.0,168455,55968,0,0,224424
WA-10,house,WA,10,Marilyn Strickland,Republican candidate (WA-10),DEM,REP,DEM,DEM,26.22,99.4,0.6,Safe D,18.64,3.67,26.22,2.39,1.92,-0.4,18.6,7.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1161278,0,0,63.11,36.89,0.0,158697,92763,0,0,251460
WI-01,house,WI,01,Mitchell Berman,Bryan Steil,DEM,REP,REP,REP,-4.11,34.7,65.3,Lean R,-1.44,3.67,-4.74,-1.67,-4.89,-0.42,-4.58,0.47,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,46.0,1,-0.5,0.15,426672,4376365,0,47.95,52.05,0.0,135669,147292,0,0,282961
WI-02,house,WI,02,Mark Pocan,Erik Olsen,DEM,REP,DEM,DEM,50.28,100.0,0.0,Safe D,43.58,3.67,50.28,1.93,1.79,-0.7,40.75,9.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,643149,2840,0,75.14,24.86,0.0,246999,81726,0,0,328725
WI-03,house,WI,03,Rebecca Cooke,Derrick Van Orden,DEM,REP,REP,REP,4.7,67.4,32.6,Lean D,-4.27,3.67,5.86,0.1,7.27,-0.91,-7.51,12.22,False,False,,,0.0,0.0,,,0.0,projected,projected,48.47,47.37,2,-1.89,0.15,6491571,5677515,0,52.35,47.65,0.0,154549,140670,0,0,295219
WI-04,house,WI,04,Gwen Moore,Purnima Nath,DEM,REP,DEM,DEM,64.79,100.0,0.0,Safe D,55.33,3.67,64.79,2.16,3.43,0.2,52.47,12.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,844349,0,0,82.4,17.6,0.0,199393,42600,0,0,241993
WI-05,house,WI,05,Andrew Beck,Scott Fitzgerald,DEM,REP,REP,REP,-24.39,1.0,99.0,Safe R,-20.39,3.67,-24.39,-2.23,-4.66,-0.78,-22.45,-1.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6320,1058657,0,37.8,62.2,0.0,127427,209649,0,0,337076
WI-06,house,WI,06,Aaron Wojciechowski,Glenn Grothman,DEM,REP,REP,REP,-17.51,4.7,95.3,Safe R,-14.05,3.67,-17.51,-1.49,-4.83,-0.81,-16.7,-0.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44015,634545,0,41.25,58.75,0.0,123526,175959,0,0,299484
WI-07,house,WI,07,Frederic Clark,Paul Wassgren,DEM,REP,,REP,-18.82,3.6,96.4,Safe R,-19.73,3.67,-18.82,-1.77,0.0,-0.99,-22.84,4.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,275258,3403894,0,40.59,59.41,0.0,125526,183741,0,0,309267
WI-08,house,WI,08,Mark Scheffler,Tony Wied,DEM,REP,REP,REP,-14.18,8.7,91.3,Likely R,-13.84,3.67,-14.18,-1.37,-1.81,-0.83,-16.46,2.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91546,831540,0,42.91,57.09,0.0,129300,172018,0,0,301318
WV-01,house,WV,01,Britta Aguirre,Carol Miller,DEM,REP,REP,REP,-43.57,0.0,100.0,Safe R,-44.62,3.67,-43.57,-1.45,-0.22,-0.95,-45.2,1.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,164893,1431576,0,28.22,71.78,0.0,72024,183239,0,0,255263
WV-02,house,WV,02,Ahsan Parsi,Riley Moore,DEM,REP,REP,REP,-43.09,0.0,100.0,Safe R,-40.15,3.67,-43.09,-1.68,-4.03,-0.91,-40.38,-2.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76264,1133937,0,28.45,71.55,0.0,79218,199191,0,0,278410
WY-01,house,WY,01,Lisa Kinney,Chuck Gray,DEM,REP,,REP,-41.95,0.0,100.0,Safe R,-44.98,3.67,-41.95,0.0,0.0,-0.64,-46.96,5.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,29.02,70.98,0.0,54661,133673,0,0,188334
