race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,118545,155639,0,0,43.24,56.76,0.0,0.0,,
NC-07,house,NC,07,310241,135530,169685,0,5026,43.69,54.69,0.0,1.62,LIB,
NC-08,house,NC,08,286796,119013,167782,0,0,41.5,58.5,0.0,0.0,,
NC-09,house,NC,09,267874,116327,151547,0,0,43.43,56.57,0.0,0.0,,
NC-10,house,NC,10,291447,122650,168797,0,0,42.08,57.92,0.0,0.0,,
NC-11,house,NC,11,308866,141985,166881,0,0,45.97,54.03,0.0,0.0,,
NC-12,house,NC,12,248963,194887,54076,0,0,78.28,21.72,0.0,0.0,,
NC-13,house,NC,13,297946,124149,168285,0,5512,41.67,56.48,0.0,1.85,GRN,
NC-14,house,NC,14,286337,125175,161162,0,0,43.72,56.28,0.0,0.0,,
ND-01,house,ND,01,257708,82821,174887,0,0,32.14,67.86,0.0,0.0,,
NE-01,house,NE,01,222811,97174,125636,0,0,43.61,56.39,0.0,0.0,,
NE-02,house,NE,02,221685,119408,102277,0,0,53.86,46.14,0.0,0.0,,
NE-03,house,NE,03,218516,50146,168369,0,0,22.95,77.05,0.0,0.0,,
NH-01,house,NH,01,289758,149649,140109,0,0,51.65,48.35,0.0,0.0,,
NH-02,house,NH,02,288574,161885,126689,0,0,56.1,43.9,0.0,0.0,,
NJ-01,house,NJ,01,264130,169344,94786,0,0,64.11,35.89,0.0,0.0,,
NJ-02,house,NJ,02,263645,117349,146296,0,0,44.51,55.49,0.0,0.0,,
NJ-03,house,NJ,03,269745,159874,109871,0,0,59.27,40.73,0.0,0.0,,
NJ-04,house,NJ,04,282569,98797,183772,0,0,34.96,65.04,0.0,0.0,,
NJ-05,house,NJ,05,275197,159957,115240,0,0,58.12,41.88,0.0,0.0,,
NJ-06,house,NJ,06,222248,135847,86401,0,0,61.12,38.88,0.0,0.0,,
NJ-07,house,NJ,07,307284,157552,149731,0,0,51.27,48.73,0.0,0.0,,
NJ-08,house,NJ,08,151934,107025,44908,0,0,70.44,29.56,0.0,0.0,,
NJ-09,house,NJ,09,191587,111787,79800,0,0,58.35,41.65,0.0,0.0,,
NJ-10,house,NJ,10,177870,142639,35231,0,0,80.19,19.81,0.0,0.0,,
NJ-11,house,NJ,11,276216,159270,116947,0,0,57.66,42.34,0.0,0.0,,
NJ-12,house,NJ,12,231262,152682,78580,0,0,66.02,33.98,0.0,0.0,,
NM-01,house,NM,01,247575,150567,97009,0,0,60.82,39.18,0.0,0.0,,
NM-02,house,NM,02,190214,107313,82900,0,0,56.42,43.58,0.0,0.0,,
NM-03,house,NM,03,208588,124597,83991,0,0,59.73,40.27,0.0,0.0,,
NV-01,house,NV,01,234665,135007,99658,0,0,57.53,42.47,0.0,0.0,,
NV-02,house,NV,02,294652,134835,159816,0,0,45.76,54.24,0.0,0.0,,
NV-03,house,NV,03,269595,148634,120961,0,0,55.13,44.87,0.0,0.0,,
NV-04,house,NV,04,240155,138341,101815,0,0,57.6,42.4,0.0,0.0,,
NY-01,house,NY,01,300624,143233,157391,0,0,47.65,52.35,0.0,0.0,,
NY-02,house,NY,02,253496,111830,141666,0,0,44.12,55.88,0.0,0.0,,
NY-03,house,NY,03,264804,148377,116428,0,0,56.03,43.97,0.0,0.0,,
NY-04,house,NY,04,272049,149643,122405,0,0,55.01,44.99,0.0,0.0,,
NY-05,house,NY,05,169400,132385,37015,0,0,78.15,21.85,0.0,0.0,,
NY-06,house,NY,06,146543,92979,53564,0,0,63.45,36.55,0.0,0.0,,
NY-07,house,NY,07,164509,128484,36025,0,0,78.1,21.9,0.0,0.0,,
NY-08,house,NY,08,167566,133116,34450,0,0,79.44,20.56,0.0,0.0,,
NY-09,house,NY,09,175286,138134,37152,0,0,78.81,21.19,0.0,0.0,,
NY-10,house,NY,10,193876,169203,24673,0,0,87.27,12.73,0.0,0.0,,
NY-11,house,NY,11,190908,76306,114601,0,0,39.97,60.03,0.0,0.0,,
NY-12,house,NY,12,237337,202025,35312,0,0,85.12,14.88,0.0,0.0,,
NY-13,house,NY,13,167678,148544,19134,0,0,88.59,11.41,0.0,0.0,,
NY-14,house,NY,14,142186,102063,40123,0,0,71.78,28.22,0.0,0.0,,
NY-15,house,NY,15,130788,109252,21536,0,0,83.53,16.47,0.0,0.0,,
NY-16,house,NY,16,228409,169186,59223,0,0,74.07,25.93,0.0,0.0,,
NY-17,house,NY,17,272540,140226,132314,0,0,51.45,48.55,0.0,0.0,,
NY-18,house,NY,18,259993,149944,110049,0,0,57.67,42.33,0.0,0.0,,
NY-19,house,NY,19,269432,149222,120210,0,0,55.38,44.62,0.0,0.0,,
NY-20,house,NY,20,261754,164560,97194,0,0,62.87,37.13,0.0,0.0,,
NY-21,house,NY,21,249961,103950,146011,0,0,41.59,58.41,0.0,0.0,,
NY-22,house,NY,22,253764,152075,101689,0,0,59.93,40.07,0.0,0.0,,
NY-23,house,NY,23,276581,108108,168473,0,0,39.09,60.91,0.0,0.0,,
NY-24,house,NY,24,262996,102389,160607,0,0,38.93,61.07,0.0,0.0,,
NY-25,house,NY,25,263169,162909,100260,0,0,61.9,38.1,0.0,0.0,,
NY-26,house,NY,26,237850,160356,77494,0,0,67.42,32.58,0.0,0.0,,
OH-01,house,OH,01,278071,151431,126640,0,0,54.46,45.54,0.0,0.0,,
OH-02,house,OH,02,263215,81302,181913,0,0,30.89,69.11,0.0,0.0,,
OH-03,house,OH,03,250842,188875,61967,0,0,75.3,24.7,0.0,0.0,,
OH-04,house,OH,04,277434,86754,190681,0,0,31.27,68.73,0.0,0.0,,
OH-05,house,OH,05,271270,105840,165430,0,0,39.02,60.98,0.0,0.0,,
OH-06,house,OH,06,255863,91545,164318,0,0,35.78,64.22,0.0,0.0,,
OH-07,house,OH,07,298234,135332,162902,0,0,45.38,54.62,0.0,0.0,,
OH-08,house,OH,08,281811,125838,155973,0,0,44.65,55.35,0.0,0.0,,
OH-09,house,OH,09,266797,144470,122327,0,0,54.15,45.85,0.0,0.0,,
OH-10,house,OH,10,265403,118011,147392,0,0,44.46,55.54,0.0,0.0,,
OH-11,house,OH,11,224365,189100,35264,0,0,84.28,15.72,0.0,0.0,,
OH-12,house,OH,12,287101,106490,180611,0,0,37.09,62.91,0.0,0.0,,
OH-13,house,OH,13,273248,156448,116801,0,0,57.25,42.75,0.0,0.0,,
OH-14,house,OH,14,289404,115695,173710,0,0,39.98,60.02,0.0,0.0,,
OH-15,house,OH,15,252454,117927,134527,0,0,46.71,53.29,0.0,0.0,,
OK-01,house,OK,01,220496,89962,130534,0,0,40.8,59.2,0.0,0.0,,
OK-02,house,OK,02,227935,53867,174068,0,0,23.63,76.37,0.0,0.0,,
OK-03,house,OK,03,192401,52350,140051,0,0,27.21,72.79,0.0,0.0,,
OK-04,house,OK,04,217922,71389,146533,0,0,32.76,67.24,0.0,0.0,,
OK-05,house,OK,05,237469,97287,140182,0,0,40.97,59.03,0.0,0.0,,
OR-01,house,OR,01,257626,187153,70473,0,0,72.65,27.35,0.0,0.0,,
OR-02,house,OR,02,257197,90416,166782,0,0,35.15,64.85,0.0,0.0,,
OR-03,house,OR,03,246143,188419,57724,0,0,76.55,23.45,0.0,0.0,,
OR-04,house,OR,04,273916,156756,117159,0,0,57.23,42.77,0.0,0.0,,
OR-05,house,OR,05,290912,164354,126558,0,0,56.5,43.5,0.0,0.0,,
OR-06,house,OR,06,245980,139479,106501,0,0,56.7,43.3,0.0,0.0,,
PA-01,house,PA,01,331625,161216,170409,0,0,48.61,51.39,0.0,0.0,,
PA-02,house,PA,02,206340,158482,47857,0,0,76.81,23.19,0.0,0.0,,
PA-03,house,PA,03,274558,256919,17639,0,0,93.58,6.42,0.0,0.0,,
PA-04,house,PA,04,327471,208740,118732,0,0,63.74,36.26,0.0,0.0,,
PA-05,house,PA,05,293101,205574,87527,0,0,70.14,29.86,0.0,0.0,,
PA-06,house,PA,06,297555,182615,114941,0,0,61.37,38.63,0.0,0.0,,
PA-07,house,PA,07,287681,145872,141809,0,0,50.71,49.29,0.0,0.0,,
PA-08,house,PA,08,273657,135385,138272,0,0,49.47,50.53,0.0,0.0,,
PA-09,house,PA,09,278943,92266,186677,0,0,33.08,66.92,0.0,0.0,,
PA-10,house,PA,10,288275,154764,133511,0,0,53.69,46.31,0.0,0.0,,
PA-11,house,PA,11,288768,119231,169537,0,0,41.29,58.71,0.0,0.0,,
PA-12,house,PA,12,300494,188562,111932,0,0,62.75,37.25,0.0,0.0,,
PA-13,house,PA,13,289246,86243,203003,0,0,29.82,70.18,0.0,0.0,,
PA-14,house,PA,14,295114,107492,187621,0,0,36.42,63.58,0.0,0.0,,
PA-15,house,PA,15,278366,90434,187932,0,0,32.49,67.51,0.0,0.0,,
PA-16,house,PA,16,292436,119596,172840,0,0,40.9,59.1,0.0,0.0,,
PA-17,house,PA,17,319987,187388,132599,0,0,58.56,41.44,0.0,0.0,,
RI-01,house,RI,01,165114,114758,50356,0,0,69.5,30.5,0.0,0.0,,
RI-02,house,RI,02,194234,111344,82890,0,0,57.32,42.68,0.0,0.0,,
SC-01,house,SC,01,280804,129030,145652,0,6122,45.95,51.87,0.0,2.18,LIB,
SC-02,house,SC,02,255960,112663,143297,0,0,44.02,55.98,0.0,0.0,,
SC-03,house,SC,03,249586,71528,178058,0,0,28.66,71.34,0.0,0.0,,
SC-04,house,SC,04,247920,101433,146487,0,0,40.91,59.09,0.0,0.0,,
SC-05,house,SC,05,261126,109728,151398,0,0,42.02,57.98,0.0,0.0,,
SC-06,house,SC,06,218975,146252,72724,0,0,66.79,33.21,0.0,0.0,,
SC-07,house,SC,07,269328,103963,165365,0,0,38.6,61.4,0.0,0.0,,
SD-01,house,SD,01,298473,110468,188005,0,0,37.01,62.99,0.0,0.0,,
TN-01,house,TN,01,243837,54196,189641,0,0,22.23,77.77,0.0,0.0,,
TN-02,house,TN,02,256744,85638,171106,0,0,33.36,66.64,0.0,0.0,,
TN-03,house,TN,03,254248,83927,170320,0,0,33.01,66.99,0.0,0.0,,
TN-04,house,TN,04,213245,87845,125400,0,0,41.19,58.81,0.0,0.0,,
TN-05,house,TN,05,219818,91125,128692,0,0,41.45,58.55,0.0,0.0,,
TN-06,house,TN,06,253469,98526,154943,0,0,38.87,61.13,0.0,0.0,,
TN-07,house,TN,07,253129,103172,149957,0,0,40.76,59.24,0.0,0.0,,
TN-08,house,TN,08,224958,90060,134897,0,0,40.03,59.97,0.0,0.0,,
TN-09,house,TN,09,225313,97510,127804,0,0,43.28,56.72,0.0,0.0,,
TX-01,house,TX,01,228011,64107,163904,0,0,28.12,71.88,0.0,0.0,,
TX-02,house,TX,02,235956,98811,137145,0,0,41.88,58.12,0.0,0.0,,
TX-03,house,TX,03,259246,105775,153471,0,0,40.8,59.2,0.0,0.0,,
TX-04,house,TX,04,257421,100127,157294,0,0,38.9,61.1,0.0,0.0,,
TX-05,house,TX,05,205379,87979,117400,0,0,42.84,57.16,0.0,0.0,,
TX-06,house,TX,06,216878,87899,128979,0,0,40.53,59.47,0.0,0.0,,
TX-07,house,TX,07,177877,120883,56994,0,0,67.96,32.04,0.0,0.0,,
TX-08,house,TX,08,215831,88006,127825,0,0,40.78,59.22,0.0,0.0,,
TX-09,house,TX,09,139016,63864,75152,0,0,45.94,54.06,0.0,0.0,,
TX-10,house,TX,10,247484,105393,142090,0,0,42.59,57.41,0.0,0.0,,
TX-11,house,TX,11,205024,73605,131420,0,0,35.9,64.1,0.0,0.0,,
TX-12,house,TX,12,219944,85786,134158,0,0,39.0,61.0,0.0,0.0,,
TX-13,house,TX,13,212736,62453,150283,0,0,29.36,70.64,0.0,0.0,,
TX-14,house,TX,14,234780,92939,141841,0,0,39.59,60.41,0.0,0.0,,
TX-15,house,TX,15,159511,75821,83690,0,0,47.53,52.47,0.0,0.0,,
TX-16,house,TX,16,160838,106854,53983,0,0,66.44,33.56,0.0,0.0,,
TX-17,house,TX,17,224542,91980,132562,0,0,40.96,59.04,0.0,0.0,,
TX-18,house,TX,18,170445,143024,27421,0,0,83.91,16.09,0.0,0.0,,
TX-19,house,TX,19,197634,55790,141844,0,0,28.23,71.77,0.0,0.0,,
TX-20,house,TX,20,159059,114923,44136,0,0,72.25,27.75,0.0,0.0,,
TX-21,house,TX,21,290324,125643,164682,0,0,43.28,56.72,0.0,0.0,,
TX-22,house,TX,22,235068,97448,137621,0,0,41.46,58.54,0.0,0.0,,
TX-23,house,TX,23,223334,105094,118240,0,0,47.06,52.94,0.0,0.0,,
TX-24,house,TX,24,261145,112135,149010,0,0,42.94,57.06,0.0,0.0,,
TX-25,house,TX,25,216450,89603,126848,0,0,41.4,58.6,0.0,0.0,,
TX-26,house,TX,26,271193,104755,166437,0,0,38.63,61.37,0.0,0.0,,
TX-27,house,TX,27,226939,95631,131308,0,0,42.14,57.86,0.0,0.0,,
TX-28,house,TX,28,139306,80894,58412,0,0,58.07,41.93,0.0,0.0,,
TX-29,house,TX,29,125826,94743,31083,0,0,75.3,24.7,0.0,0.0,,
TX-30,house,TX,30,170801,135023,35778,0,0,79.05,20.95,0.0,0.0,,
TX-31,house,TX,31,245974,95692,144526,0,5756,38.9,58.76,0.0,2.34,GRN,
TX-32,house,TX,32,226921,102245,124676,0,0,45.06,54.94,0.0,0.0,,
TX-33,house,TX,33,146441,104467,41974,0,0,71.34,28.66,0.0,0.0,,
TX-34,house,TX,34,168351,90585,77766,0,0,53.81,46.19,0.0,0.0,,
TX-35,house,TX,35,211285,105441,105844,0,0,49.9,50.1,0.0,0.0,,
TX-36,house,TX,36,218289,88198,130092,0,0,40.4,59.6,0.0,0.0,,
TX-37,house,TX,37,229887,191370,38517,0,0,83.25,16.75,0.0,0.0,,
TX-38,house,TX,38,248020,102919,139695,0,5407,41.5,56.32,0.0,2.18,GRN,
UT-01,house,UT,01,229110,151417,77693,0,0,66.09,33.91,0.0,0.0,,
UT-02,house,UT,02,258360,82946,175414,0,0,32.1,67.9,0.0,0.0,,
UT-03,house,UT,03,270136,75599,194537,0,0,27.99,72.01,0.0,0.0,,
UT-04,house,UT,04,283848,82032,201816,0,0,28.9,71.1,0.0,0.0,,
VA-01,house,VA,01,340616,161653,178964,0,0,47.46,52.54,0.0,0.0,,
VA-02,house,VA,02,289890,149922,139967,0,0,51.72,48.28,0.0,0.0,,
VA-03,house,VA,03,224690,164406,60284,0,0,73.17,26.83,0.0,0.0,,
VA-04,house,VA,04,268611,194347,74264,0,0,72.35,27.65,0.0,0.0,,
VA-05,house,VA,05,310863,145329,165534,0,0,46.75,53.25,0.0,0.0,,
VA-06,house,VA,06,287634,110251,177382,0,0,38.33,61.67,0.0,0.0,,
VA-07,house,VA,07,282843,159918,122925,0,0,56.54,43.46,0.0,0.0,,
VA-08,house,VA,08,273148,216186,56963,0,0,79.15,20.85,0.0,0.0,,
VA-09,house,VA,09,285983,85113,200870,0,0,29.76,70.24,0.0,0.0,,
VA-10,house,VA,10,294374,170960,123413,0,0,58.08,41.92,0.0,0.0,,
VA-11,house,VA,11,293651,210781,82870,0,0,71.78,28.22,0.0,0.0,,
VT-01,house,VT,01,258595,169498,89098,0,0,65.55,34.45,0.0,0.0,,
WA-01,house,WA,01,262083,175049,87035,0,0,66.79,33.21,0.0,0.0,,
WA-02,house,WA,02,297583,196387,101195,0,0,65.99,34.01,0.0,0.0,,
WA-03,house,WA,03,296942,159306,137636,0,0,53.65,46.35,0.0,0.0,,
WA-04,house,WA,04,218627,91675,126951,0,0,41.93,58.07,0.0,0.0,,
WA-05,house,WA,05,284075,102298,181777,0,0,36.01,63.99,0.0,0.0,,
WA-06,house,WA,06,305424,187774,117650,0,0,61.48,38.52,0.0,0.0,,
WA-07,house,WA,07,306337,272713,33623,0,0,89.02,10.98,0.0,0.0,,
WA-08,house,WA,08,300016,169727,130289,0,0,56.57,43.43,0.0,0.0,,
WA-09,house,WA,09,224424,165740,58684,0,0,73.85,26.15,0.0,0.0,,
WA-10,house,WA,10,251460,155628,95831,0,0,61.89,38.11,0.0,0.0,,
WI-01,house,WI,01,282961,137607,145354,0,0,48.63,51.37,0.0,0.0,,
WI-02,house,WI,02,328725,243727,84998,0,0,74.14,25.86,0.0,0.0,,
WI-03,house,WI,03,295219,154349,140870,0,0,52.28,47.72,0.0,0.0,,
WI-04,house,WI,04,241993,196703,45290,0,0,81.28,18.72,0.0,0.0,,
WI-05,house,WI,05,337076,131092,205984,0,0,38.89,61.11,0.0,0.0,,
WI-06,house,WI,06,299484,125666,173819,0,0,41.96,58.04,0.0,0.0,,
WI-07,house,WI,07,309267,128173,181094,0,0,41.44,58.56,0.0,0.0,,
WI-08,house,WI,08,301318,131276,170041,0,0,43.57,56.43,0.0,0.0,,
WV-01,house,WV,01,255263,74750,180514,0,0,29.28,70.72,0.0,0.0,,
WV-02,house,WV,02,278410,82512,195897,0,0,29.64,70.36,0.0,0.0,,
WY-01,house,WY,01,188334,55056,133277,0,0,29.23,70.77,0.0,0.0,,
