race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-05,house,NC,05,285788,127072,158716,0,0,44.46,55.54,0.0,0.0,,
NC-06,house,NC,06,274184,119051,155133,0,0,43.42,56.58,0.0,0.0,,
NC-07,house,NC,07,310241,136028,169188,0,5026,43.85,54.53,0.0,1.62,LIB,
NC-08,house,NC,08,286796,118671,168124,0,0,41.38,58.62,0.0,0.0,,
NC-09,house,NC,09,267874,118164,149710,0,0,44.11,55.89,0.0,0.0,,
NC-10,house,NC,10,291447,122665,168783,0,0,42.09,57.91,0.0,0.0,,
NC-11,house,NC,11,308866,146519,162347,0,0,47.44,52.56,0.0,0.0,,
NC-12,house,NC,12,248963,198574,50388,0,0,79.76,20.24,0.0,0.0,,
NC-13,house,NC,13,297946,126092,166342,0,5512,42.32,55.83,0.0,1.85,GRN,
NC-14,house,NC,14,286337,124223,162114,0,0,43.38,56.62,0.0,0.0,,
ND-01,house,ND,01,257708,82746,174962,0,0,32.11,67.89,0.0,0.0,,
NE-01,house,NE,01,222811,100523,122288,0,0,45.12,54.88,0.0,0.0,,
NE-02,house,NE,02,221685,124687,96998,0,0,56.25,43.75,0.0,0.0,,
NE-03,house,NE,03,218516,51567,166949,0,0,23.6,76.4,0.0,0.0,,
NH-01,house,NH,01,289758,152114,137644,0,0,52.5,47.5,0.0,0.0,,
NH-02,house,NH,02,288574,166710,121865,0,0,57.77,42.23,0.0,0.0,,
NJ-01,house,NJ,01,264130,176604,87526,0,0,66.86,33.14,0.0,0.0,,
NJ-02,house,NJ,02,263645,119689,143956,0,0,45.4,54.6,0.0,0.0,,
NJ-03,house,NJ,03,269745,166027,103718,0,0,61.55,38.45,0.0,0.0,,
NJ-04,house,NJ,04,282569,101053,181516,0,0,35.76,64.24,0.0,0.0,,
NJ-05,house,NJ,05,275197,168346,106851,0,0,61.17,38.83,0.0,0.0,,
NJ-06,house,NJ,06,222248,142586,79662,0,0,64.16,35.84,0.0,0.0,,
NJ-07,house,NJ,07,307284,161101,146183,0,0,52.43,47.57,0.0,0.0,,
NJ-08,house,NJ,08,151934,110854,41079,0,0,72.96,27.04,0.0,0.0,,
NJ-09,house,NJ,09,191587,116428,75159,0,0,60.77,39.23,0.0,0.0,,
NJ-10,house,NJ,10,177870,148081,29789,0,0,83.25,16.75,0.0,0.0,,
NJ-11,house,NJ,11,276216,167046,109170,0,0,60.48,39.52,0.0,0.0,,
NJ-12,house,NJ,12,231262,158870,72392,0,0,68.7,31.3,0.0,0.0,,
NM-01,house,NM,01,247575,156316,91259,0,0,63.14,36.86,0.0,0.0,,
NM-02,house,NM,02,190214,109170,81044,0,0,57.39,42.61,0.0,0.0,,
NM-03,house,NM,03,208588,128587,80001,0,0,61.65,38.35,0.0,0.0,,
NV-01,house,NV,01,234665,136930,97735,0,0,58.35,41.65,0.0,0.0,,
NV-02,house,NV,02,294652,137859,156793,0,0,46.79,53.21,0.0,0.0,,
NV-03,house,NV,03,269595,151209,118386,0,0,56.09,43.91,0.0,0.0,,
NV-04,house,NV,04,240155,141645,98510,0,0,58.98,41.02,0.0,0.0,,
NY-01,house,NY,01,300624,145635,154989,0,0,48.44,51.56,0.0,0.0,,
NY-02,house,NY,02,253496,112512,140984,0,0,44.38,55.62,0.0,0.0,,
NY-03,house,NY,03,264804,152378,112427,0,0,57.54,42.46,0.0,0.0,,
NY-04,house,NY,04,272049,156204,115845,0,0,57.42,42.58,0.0,0.0,,
NY-05,house,NY,05,169400,134312,35088,0,0,79.29,20.71,0.0,0.0,,
NY-06,house,NY,06,146543,94722,51821,0,0,64.64,35.36,0.0,0.0,,
NY-07,house,NY,07,164509,130133,34376,0,0,79.1,20.9,0.0,0.0,,
NY-08,house,NY,08,167566,134728,32838,0,0,80.4,19.6,0.0,0.0,,
NY-09,house,NY,09,175286,141807,33479,0,0,80.9,19.1,0.0,0.0,,
NY-10,house,NY,10,193876,165119,28758,0,0,85.17,14.83,0.0,0.0,,
NY-11,house,NY,11,190908,76198,114710,0,0,39.91,60.09,0.0,0.0,,
NY-12,house,NY,12,237337,205833,31504,0,0,86.73,13.27,0.0,0.0,,
NY-13,house,NY,13,167678,145002,22676,0,0,86.48,13.52,0.0,0.0,,
NY-14,house,NY,14,142186,105702,36484,0,0,74.34,25.66,0.0,0.0,,
NY-15,house,NY,15,130788,110783,20005,0,0,84.7,15.3,0.0,0.0,,
NY-16,house,NY,16,228409,171441,56968,0,0,75.06,24.94,0.0,0.0,,
NY-17,house,NY,17,272540,140812,131728,0,0,51.67,48.33,0.0,0.0,,
NY-18,house,NY,18,259993,151322,108671,0,0,58.2,41.8,0.0,0.0,,
NY-19,house,NY,19,269432,152793,116639,0,0,56.71,43.29,0.0,0.0,,
NY-20,house,NY,20,261754,169346,92408,0,0,64.7,35.3,0.0,0.0,,
NY-21,house,NY,21,249961,107750,142211,0,0,43.11,56.89,0.0,0.0,,
NY-22,house,NY,22,253764,157470,96294,0,0,62.05,37.95,0.0,0.0,,
NY-23,house,NY,23,276581,108162,168419,0,0,39.11,60.89,0.0,0.0,,
NY-24,house,NY,24,262996,102123,160873,0,0,38.83,61.17,0.0,0.0,,
NY-25,house,NY,25,263169,168219,94950,0,0,63.92,36.08,0.0,0.0,,
NY-26,house,NY,26,237850,162473,75377,0,0,68.31,31.69,0.0,0.0,,
OH-01,house,OH,01,278071,154731,123340,0,0,55.64,44.36,0.0,0.0,,
OH-02,house,OH,02,263215,83362,179853,0,0,31.67,68.33,0.0,0.0,,
OH-03,house,OH,03,250842,190940,59903,0,0,76.12,23.88,0.0,0.0,,
OH-04,house,OH,04,277434,84543,192891,0,0,30.47,69.53,0.0,0.0,,
OH-05,house,OH,05,271270,104646,166624,0,0,38.58,61.42,0.0,0.0,,
OH-06,house,OH,06,255863,90940,164923,0,0,35.54,64.46,0.0,0.0,,
OH-07,house,OH,07,298234,137820,160414,0,0,46.21,53.79,0.0,0.0,,
OH-08,house,OH,08,281811,128003,153808,0,0,45.42,54.58,0.0,0.0,,
OH-09,house,OH,09,266797,145324,121473,0,0,54.47,45.53,0.0,0.0,,
OH-10,house,OH,10,265403,120184,145219,0,0,45.28,54.72,0.0,0.0,,
OH-11,house,OH,11,224365,190865,33500,0,0,85.07,14.93,0.0,0.0,,
OH-12,house,OH,12,287101,105896,181205,0,0,36.88,63.12,0.0,0.0,,
OH-13,house,OH,13,273248,161578,111670,0,0,59.13,40.87,0.0,0.0,,
OH-14,house,OH,14,289404,115228,174176,0,0,39.82,60.18,0.0,0.0,,
OH-15,house,OH,15,252454,118403,134051,0,0,46.9,53.1,0.0,0.0,,
OK-01,house,OK,01,220496,90407,130090,0,0,41.0,59.0,0.0,0.0,,
OK-02,house,OK,02,227935,54091,173843,0,0,23.73,76.27,0.0,0.0,,
OK-03,house,OK,03,192401,51498,140902,0,0,26.77,73.23,0.0,0.0,,
OK-04,house,OK,04,217922,69940,147982,0,0,32.09,67.91,0.0,0.0,,
OK-05,house,OK,05,237469,97531,139938,0,0,41.07,58.93,0.0,0.0,,
OR-01,house,OR,01,257626,192716,64910,0,0,74.8,25.2,0.0,0.0,,
OR-02,house,OR,02,257197,91478,165719,0,0,35.57,64.43,0.0,0.0,,
OR-03,house,OR,03,246143,191149,54994,0,0,77.66,22.34,0.0,0.0,,
OR-04,house,OR,04,273916,160454,113461,0,0,58.58,41.42,0.0,0.0,,
OR-05,house,OR,05,290912,169853,121059,0,0,58.39,41.61,0.0,0.0,,
OR-06,house,OR,06,245980,145305,100675,0,0,59.07,40.93,0.0,0.0,,
PA-01,house,PA,01,331625,162842,168783,0,0,49.1,50.9,0.0,0.0,,
PA-02,house,PA,02,206340,160651,45689,0,0,77.86,22.14,0.0,0.0,,
PA-03,house,PA,03,274558,263546,11012,0,0,95.99,4.01,0.0,0.0,,
PA-04,house,PA,04,327471,212018,115453,0,0,64.74,35.26,0.0,0.0,,
PA-05,house,PA,05,293101,208523,84578,0,0,71.14,28.86,0.0,0.0,,
PA-06,house,PA,06,297555,187139,110416,0,0,62.89,37.11,0.0,0.0,,
PA-07,house,PA,07,287681,147988,139693,0,0,51.44,48.56,0.0,0.0,,
PA-08,house,PA,08,273657,138141,135516,0,0,50.48,49.52,0.0,0.0,,
PA-09,house,PA,09,278943,93944,184999,0,0,33.68,66.32,0.0,0.0,,
PA-10,house,PA,10,288275,157723,130552,0,0,54.71,45.29,0.0,0.0,,
PA-11,house,PA,11,288768,120012,168756,0,0,41.56,58.44,0.0,0.0,,
PA-12,house,PA,12,300494,194933,105561,0,0,64.87,35.13,0.0,0.0,,
PA-13,house,PA,13,289246,85531,203715,0,0,29.57,70.43,0.0,0.0,,
PA-14,house,PA,14,295114,107213,187901,0,0,36.33,63.67,0.0,0.0,,
PA-15,house,PA,15,278366,90663,187703,0,0,32.57,67.43,0.0,0.0,,
PA-16,house,PA,16,292436,119873,172564,0,0,40.99,59.01,0.0,0.0,,
PA-17,house,PA,17,319987,194827,125159,0,0,60.89,39.11,0.0,0.0,,
RI-01,house,RI,01,165114,116333,48781,0,0,70.46,29.54,0.0,0.0,,
RI-02,house,RI,02,194234,114233,80001,0,0,58.81,41.19,0.0,0.0,,
SC-01,house,SC,01,280804,133662,141020,0,6122,47.6,50.22,0.0,2.18,LIB,
SC-02,house,SC,02,255960,113432,142528,0,0,44.32,55.68,0.0,0.0,,
SC-03,house,SC,03,249586,73165,176421,0,0,29.31,70.69,0.0,0.0,,
SC-04,house,SC,04,247920,101867,146053,0,0,41.09,58.91,0.0,0.0,,
SC-05,house,SC,05,261126,111619,149507,0,0,42.75,57.25,0.0,0.0,,
SC-06,house,SC,06,218975,149335,69640,0,0,68.2,31.8,0.0,0.0,,
SC-07,house,SC,07,269328,106032,163296,0,0,39.37,60.63,0.0,0.0,,
SD-01,house,SD,01,298473,111417,187056,0,0,37.33,62.67,0.0,0.0,,
TN-01,house,TN,01,243837,53614,190222,0,0,21.99,78.01,0.0,0.0,,
TN-02,house,TN,02,256744,85551,171193,0,0,33.32,66.68,0.0,0.0,,
TN-03,house,TN,03,254248,81771,172477,0,0,32.16,67.84,0.0,0.0,,
TN-04,house,TN,04,213245,87941,125304,0,0,41.24,58.76,0.0,0.0,,
TN-05,house,TN,05,219818,94670,125148,0,0,43.07,56.93,0.0,0.0,,
TN-06,house,TN,06,253469,99972,153497,0,0,39.44,60.56,0.0,0.0,,
TN-07,house,TN,07,253129,103901,149228,0,0,41.05,58.95,0.0,0.0,,
TN-08,house,TN,08,224958,91446,133511,0,0,40.65,59.35,0.0,0.0,,
TN-09,house,TN,09,225313,99412,125901,0,0,44.12,55.88,0.0,0.0,,
TX-01,house,TX,01,228011,66776,161235,0,0,29.29,70.71,0.0,0.0,,
TX-02,house,TX,02,235956,102446,133510,0,0,43.42,56.58,0.0,0.0,,
TX-03,house,TX,03,259246,108560,150686,0,0,41.88,58.12,0.0,0.0,,
TX-04,house,TX,04,257421,100800,156620,0,0,39.16,60.84,0.0,0.0,,
TX-05,house,TX,05,205379,88098,117281,0,0,42.9,57.1,0.0,0.0,,
TX-06,house,TX,06,216878,87195,129683,0,0,40.2,59.8,0.0,0.0,,
TX-07,house,TX,07,177877,124665,53212,0,0,70.09,29.91,0.0,0.0,,
TX-08,house,TX,08,215831,87635,128196,0,0,40.6,59.4,0.0,0.0,,
TX-09,house,TX,09,139016,64286,74730,0,0,46.24,53.76,0.0,0.0,,
TX-10,house,TX,10,247484,106541,140943,0,0,43.05,56.95,0.0,0.0,,
TX-11,house,TX,11,205024,73543,131481,0,0,35.87,64.13,0.0,0.0,,
TX-12,house,TX,12,219944,88401,131543,0,0,40.19,59.81,0.0,0.0,,
TX-13,house,TX,13,212736,62159,150577,0,0,29.22,70.78,0.0,0.0,,
TX-14,house,TX,14,234780,93336,141444,0,0,39.75,60.25,0.0,0.0,,
TX-15,house,TX,15,159511,77695,81817,0,0,48.71,51.29,0.0,0.0,,
TX-16,house,TX,16,160838,109142,51696,0,0,67.86,32.14,0.0,0.0,,
TX-17,house,TX,17,224542,94668,129875,0,0,42.16,57.84,0.0,0.0,,
TX-18,house,TX,18,170445,145092,25353,0,0,85.13,14.87,0.0,0.0,,
TX-19,house,TX,19,197634,55730,141904,0,0,28.2,71.8,0.0,0.0,,
TX-20,house,TX,20,159059,118012,41047,0,0,74.19,25.81,0.0,0.0,,
TX-21,house,TX,21,290324,126047,164277,0,0,43.42,56.58,0.0,0.0,,
TX-22,house,TX,22,235068,101217,133851,0,0,43.06,56.94,0.0,0.0,,
TX-23,house,TX,23,223334,108098,115237,0,0,48.4,51.6,0.0,0.0,,
TX-24,house,TX,24,261145,115148,145996,0,0,44.09,55.91,0.0,0.0,,
TX-25,house,TX,25,216450,92256,124195,0,0,42.62,57.38,0.0,0.0,,
TX-26,house,TX,26,271193,103746,167447,0,0,38.26,61.74,0.0,0.0,,
TX-27,house,TX,27,226939,96723,130217,0,0,42.62,57.38,0.0,0.0,,
TX-28,house,TX,28,139306,80489,58818,0,0,57.78,42.22,0.0,0.0,,
TX-29,house,TX,29,125826,96369,29457,0,0,76.59,23.41,0.0,0.0,,
TX-30,house,TX,30,170801,137322,33479,0,0,80.4,19.6,0.0,0.0,,
TX-31,house,TX,31,245974,96522,143696,0,5756,39.24,58.42,0.0,2.34,GRN,
TX-32,house,TX,32,226921,102840,124082,0,0,45.32,54.68,0.0,0.0,,
TX-33,house,TX,33,146441,106366,40075,0,0,72.63,27.37,0.0,0.0,,
TX-34,house,TX,34,168351,91610,76741,0,0,54.42,45.58,0.0,0.0,,
TX-35,house,TX,35,211285,108130,103155,0,0,51.18,48.82,0.0,0.0,,
TX-36,house,TX,36,218289,90792,127497,0,0,41.59,58.41,0.0,0.0,,
TX-37,house,TX,37,229887,195789,34098,0,0,85.17,14.83,0.0,0.0,,
TX-38,house,TX,38,248020,103236,139378,0,5407,41.62,56.2,0.0,2.18,GRN,
UT-01,house,UT,01,229110,155405,73705,0,0,67.83,32.17,0.0,0.0,,
UT-02,house,UT,02,258360,82359,176001,0,0,31.88,68.12,0.0,0.0,,
UT-03,house,UT,03,270136,75092,195043,0,0,27.8,72.2,0.0,0.0,,
UT-04,house,UT,04,283848,81433,202415,0,0,28.69,71.31,0.0,0.0,,
VA-01,house,VA,01,340616,164427,176190,0,0,48.27,51.73,0.0,0.0,,
VA-02,house,VA,02,289890,151124,138765,0,0,52.13,47.87,0.0,0.0,,
VA-03,house,VA,03,224690,167278,57411,0,0,74.45,25.55,0.0,0.0,,
VA-04,house,VA,04,268611,197749,70862,0,0,73.62,26.38,0.0,0.0,,
VA-05,house,VA,05,310863,146938,163925,0,0,47.27,52.73,0.0,0.0,,
VA-06,house,VA,06,287634,113955,173678,0,0,39.62,60.38,0.0,0.0,,
VA-07,house,VA,07,282843,167068,115774,0,0,59.07,40.93,0.0,0.0,,
VA-08,house,VA,08,273148,223566,49582,0,0,81.85,18.15,0.0,0.0,,
VA-09,house,VA,09,285983,85540,200442,0,0,29.91,70.09,0.0,0.0,,
VA-10,house,VA,10,294374,176753,117621,0,0,60.04,39.96,0.0,0.0,,
VA-11,house,VA,11,293651,217217,76434,0,0,73.97,26.03,0.0,0.0,,
VT-01,house,VT,01,258595,175212,83383,0,0,67.76,32.24,0.0,0.0,,
WA-01,house,WA,01,262083,176870,85213,0,0,67.49,32.51,0.0,0.0,,
WA-02,house,WA,02,297583,198302,99281,0,0,66.64,33.36,0.0,0.0,,
WA-03,house,WA,03,296942,159555,137387,0,0,53.73,46.27,0.0,0.0,,
WA-04,house,WA,04,218627,92444,126182,0,0,42.28,57.72,0.0,0.0,,
WA-05,house,WA,05,284075,107580,176496,0,0,37.87,62.13,0.0,0.0,,
WA-06,house,WA,06,305424,192901,112523,0,0,63.16,36.84,0.0,0.0,,
WA-07,house,WA,07,306337,274687,31649,0,0,89.67,10.33,0.0,0.0,,
WA-08,house,WA,08,300016,174784,125232,0,0,58.26,41.74,0.0,0.0,,
WA-09,house,WA,09,224424,167347,57076,0,0,74.57,25.43,0.0,0.0,,
WA-10,house,WA,10,251460,157273,94186,0,0,62.54,37.46,0.0,0.0,,
WI-01,house,WI,01,282961,136045,146916,0,0,48.08,51.92,0.0,0.0,,
WI-02,house,WI,02,328725,247431,81294,0,0,75.27,24.73,0.0,0.0,,
WI-03,house,WI,03,295219,155032,140187,0,0,52.51,47.49,0.0,0.0,,
WI-04,house,WI,04,241993,196912,45081,0,0,81.37,18.63,0.0,0.0,,
WI-05,house,WI,05,337076,127396,209680,0,0,37.79,62.21,0.0,0.0,,
WI-06,house,WI,06,299484,122365,177120,0,0,40.86,59.14,0.0,0.0,,
WI-07,house,WI,07,309267,126140,183127,0,0,40.79,59.21,0.0,0.0,,
WI-08,house,WI,08,301318,129491,171826,0,0,42.97,57.03,0.0,0.0,,
WV-01,house,WV,01,255263,74391,180873,0,0,29.14,70.86,0.0,0.0,,
WV-02,house,WV,02,278410,81820,196590,0,0,29.39,70.61,0.0,0.0,,
WY-01,house,WY,01,188334,54294,134039,0,0,28.83,71.17,0.0,0.0,,
