race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-04,house,NC,04,305827,243435,62392,0,0,79.6,20.4,0.0,0.0,,
NC-05,house,NC,05,285788,128123,157665,0,0,44.83,55.17,0.0,0.0,,
NC-06,house,NC,06,274184,119850,154334,0,0,43.71,56.29,0.0,0.0,,
NC-07,house,NC,07,310241,137496,167719,0,5026,44.32,54.06,0.0,1.62,LIB,
NC-08,house,NC,08,286796,119502,167293,0,0,41.67,58.33,0.0,0.0,,
NC-09,house,NC,09,267874,118992,148881,0,0,44.42,55.58,0.0,0.0,,
NC-10,house,NC,10,291447,123167,168280,0,0,42.26,57.74,0.0,0.0,,
NC-11,house,NC,11,308866,149695,159171,0,0,48.47,51.53,0.0,0.0,,
NC-12,house,NC,12,248963,199299,49663,0,0,80.05,19.95,0.0,0.0,,
NC-13,house,NC,13,297946,126944,165490,0,5512,42.61,55.54,0.0,1.85,GRN,
NC-14,house,NC,14,286337,125039,161298,0,0,43.67,56.33,0.0,0.0,,
ND-01,house,ND,01,257708,83236,174472,0,0,32.3,67.7,0.0,0.0,,
NE-01,house,NE,01,222811,97651,125160,0,0,43.83,56.17,0.0,0.0,,
NE-02,house,NE,02,221685,121830,99855,0,0,54.96,45.04,0.0,0.0,,
NE-03,house,NE,03,218516,48252,170263,0,0,22.08,77.92,0.0,0.0,,
NH-01,house,NH,01,289758,152808,136950,0,0,52.74,47.26,0.0,0.0,,
NH-02,house,NH,02,288574,166386,122188,0,0,57.66,42.34,0.0,0.0,,
NJ-01,house,NJ,01,264130,177231,86898,0,0,67.1,32.9,0.0,0.0,,
NJ-02,house,NJ,02,263645,120221,143424,0,0,45.6,54.4,0.0,0.0,,
NJ-03,house,NJ,03,269745,166668,103077,0,0,61.79,38.21,0.0,0.0,,
NJ-04,house,NJ,04,282569,101724,180845,0,0,36.0,64.0,0.0,0.0,,
NJ-05,house,NJ,05,275197,168999,106197,0,0,61.41,38.59,0.0,0.0,,
NJ-06,house,NJ,06,222248,143114,79134,0,0,64.39,35.61,0.0,0.0,,
NJ-07,house,NJ,07,307284,161720,145564,0,0,52.63,47.37,0.0,0.0,,
NJ-08,house,NJ,08,151934,109089,39137,3707,0,71.8,25.76,2.44,0.0,IND,Aristotle Eliopoulos
NJ-09,house,NJ,09,191587,116883,74704,0,0,61.01,38.99,0.0,0.0,,
NJ-10,house,NJ,10,177870,148503,29367,0,0,83.49,16.51,0.0,0.0,,
NJ-11,house,NJ,11,276216,167702,108514,0,0,60.71,39.29,0.0,0.0,,
NJ-12,house,NJ,12,231262,159419,71843,0,0,68.93,31.07,0.0,0.0,,
NM-01,house,NM,01,247575,157358,90217,0,0,63.56,36.44,0.0,0.0,,
NM-02,house,NM,02,190214,109994,80219,0,0,57.83,42.17,0.0,0.0,,
NM-03,house,NM,03,208588,129465,79123,0,0,62.07,37.93,0.0,0.0,,
NV-01,house,NV,01,234665,137610,97055,0,0,58.64,41.36,0.0,0.0,,
NV-02,house,NV,02,294652,138118,156534,0,0,46.87,53.13,0.0,0.0,,
NV-03,house,NV,03,269595,151991,117605,0,0,56.38,43.62,0.0,0.0,,
NV-04,house,NV,04,240155,142342,97813,0,0,59.27,40.73,0.0,0.0,,
NY-01,house,NY,01,300624,145964,154660,0,0,48.55,51.45,0.0,0.0,,
NY-02,house,NY,02,253496,112838,140657,0,0,44.51,55.49,0.0,0.0,,
NY-03,house,NY,03,264804,152719,112086,0,0,57.67,42.33,0.0,0.0,,
NY-04,house,NY,04,272049,156051,115998,0,0,57.36,42.64,0.0,0.0,,
NY-05,house,NY,05,169400,134530,34870,0,0,79.42,20.58,0.0,0.0,,
NY-06,house,NY,06,146543,96000,50543,0,0,65.51,34.49,0.0,0.0,,
NY-07,house,NY,07,164509,130345,34164,0,0,79.23,20.77,0.0,0.0,,
NY-08,house,NY,08,167566,134944,32622,0,0,80.53,19.47,0.0,0.0,,
NY-09,house,NY,09,175286,140042,35244,0,0,79.89,20.11,0.0,0.0,,
NY-10,house,NY,10,193876,165368,28508,0,0,85.3,14.7,0.0,0.0,,
NY-11,house,NY,11,190908,76374,114533,0,0,40.01,59.99,0.0,0.0,,
NY-12,house,NY,12,237337,206065,31272,0,0,86.82,13.18,0.0,0.0,,
NY-13,house,NY,13,167678,145217,22461,0,0,86.6,13.4,0.0,0.0,,
NY-14,house,NY,14,142186,107744,34442,0,0,75.78,24.22,0.0,0.0,,
NY-15,house,NY,15,130788,110951,19837,0,0,84.83,15.17,0.0,0.0,,
NY-16,house,NY,16,228409,171735,56674,0,0,75.19,24.81,0.0,0.0,,
NY-17,house,NY,17,272540,141076,131464,0,0,51.76,48.24,0.0,0.0,,
NY-18,house,NY,18,259993,155780,104213,0,0,59.92,40.08,0.0,0.0,,
NY-19,house,NY,19,269432,153140,116292,0,0,56.84,43.16,0.0,0.0,,
NY-20,house,NY,20,261754,169683,92071,0,0,64.83,35.17,0.0,0.0,,
NY-21,house,NY,21,249961,110302,139659,0,0,44.13,55.87,0.0,0.0,,
NY-22,house,NY,22,253764,156609,97155,0,0,61.71,38.29,0.0,0.0,,
NY-23,house,NY,23,276581,108518,168063,0,0,39.24,60.76,0.0,0.0,,
NY-24,house,NY,24,262996,102462,160534,0,0,38.96,61.04,0.0,0.0,,
NY-25,house,NY,25,263169,168558,94612,0,0,64.05,35.95,0.0,0.0,,
NY-26,house,NY,26,237850,162779,75071,0,0,68.44,31.56,0.0,0.0,,
OH-01,house,OH,01,278071,153743,124328,0,0,55.29,44.71,0.0,0.0,,
OH-02,house,OH,02,263215,84331,178885,0,0,32.04,67.96,0.0,0.0,,
OH-03,house,OH,03,250842,191863,58980,0,0,76.49,23.51,0.0,0.0,,
OH-04,house,OH,04,277434,83333,189635,4467,0,30.04,68.35,1.61,0.0,IND,Tamie Wilson
OH-05,house,OH,05,271270,105712,165558,0,0,38.97,61.03,0.0,0.0,,
OH-06,house,OH,06,255863,91596,164267,0,0,35.8,64.2,0.0,0.0,,
OH-07,house,OH,07,298234,146345,151889,0,0,49.07,50.93,0.0,0.0,,
OH-08,house,OH,08,281811,129040,152771,0,0,45.79,54.21,0.0,0.0,,
OH-09,house,OH,09,266797,146076,120721,0,0,54.75,45.25,0.0,0.0,,
OH-10,house,OH,10,265403,120341,145062,0,0,45.34,54.66,0.0,0.0,,
OH-11,house,OH,11,224365,191690,32675,0,0,85.44,14.56,0.0,0.0,,
OH-12,house,OH,12,287101,106952,180149,0,0,37.25,62.75,0.0,0.0,,
OH-13,house,OH,13,273248,162564,110685,0,0,59.49,40.51,0.0,0.0,,
OH-14,house,OH,14,289404,116293,173111,0,0,40.18,59.82,0.0,0.0,,
OH-15,house,OH,15,252454,118937,133516,0,0,47.11,52.89,0.0,0.0,,
OK-01,house,OK,01,220496,90741,129755,0,0,41.15,58.85,0.0,0.0,,
OK-02,house,OK,02,227935,55287,172647,0,0,24.26,75.74,0.0,0.0,,
OK-03,house,OK,03,192401,54717,137684,0,0,28.44,71.56,0.0,0.0,,
OK-04,house,OK,04,217922,71188,146733,0,0,32.67,67.33,0.0,0.0,,
OK-05,house,OK,05,237469,98891,138577,0,0,41.64,58.36,0.0,0.0,,
OR-01,house,OR,01,257626,193406,64220,0,0,75.07,24.93,0.0,0.0,,
OR-02,house,OR,02,257197,92167,165030,0,0,35.84,64.16,0.0,0.0,,
OR-03,house,OR,03,246143,191808,54335,0,0,77.93,22.07,0.0,0.0,,
OR-04,house,OR,04,273916,161188,112727,0,0,58.85,41.15,0.0,0.0,,
OR-05,house,OR,05,290912,170633,120279,0,0,58.65,41.35,0.0,0.0,,
OR-06,house,OR,06,245980,145965,100015,0,0,59.34,40.66,0.0,0.0,,
PA-01,house,PA,01,331625,163622,168003,0,0,49.34,50.66,0.0,0.0,,
PA-02,house,PA,02,206340,161278,45062,0,0,78.16,21.84,0.0,0.0,,
PA-03,house,PA,03,274558,256456,13984,4118,0,93.41,5.09,1.5,0.0,IND,Dennis Joseph Mahoney
PA-04,house,PA,04,327471,213013,114458,0,0,65.05,34.95,0.0,0.0,,
PA-05,house,PA,05,293101,212563,80539,0,0,72.52,27.48,0.0,0.0,,
PA-06,house,PA,06,297555,188043,109513,0,0,63.2,36.8,0.0,0.0,,
PA-07,house,PA,07,287681,148732,138949,0,0,51.7,48.3,0.0,0.0,,
PA-08,house,PA,08,273657,138365,135292,0,0,50.56,49.44,0.0,0.0,,
PA-09,house,PA,09,278943,94791,184152,0,0,33.98,66.02,0.0,0.0,,
PA-10,house,PA,10,288275,158467,129809,0,0,54.97,45.03,0.0,0.0,,
PA-11,house,PA,11,288768,120889,167879,0,0,41.86,58.14,0.0,0.0,,
PA-12,house,PA,12,300494,195520,104974,0,0,65.07,34.93,0.0,0.0,,
PA-13,house,PA,13,289246,86410,202836,0,0,29.87,70.13,0.0,0.0,,
PA-14,house,PA,14,295114,108109,187004,0,0,36.63,63.37,0.0,0.0,,
PA-15,house,PA,15,278366,91508,186858,0,0,32.87,67.13,0.0,0.0,,
PA-16,house,PA,16,292436,120761,171675,0,0,41.29,58.71,0.0,0.0,,
PA-17,house,PA,17,319987,194778,125209,0,0,60.87,39.13,0.0,0.0,,
RI-01,house,RI,01,165114,116733,48381,0,0,70.7,29.3,0.0,0.0,,
RI-02,house,RI,02,194234,114744,79490,0,0,59.08,40.92,0.0,0.0,,
SC-01,house,SC,01,280804,134233,140449,0,6122,47.8,50.02,0.0,2.18,LIB,
SC-02,house,SC,02,255960,114484,141476,0,0,44.73,55.27,0.0,0.0,,
SC-03,house,SC,03,249586,74191,175395,0,0,29.73,70.27,0.0,0.0,,
SC-04,house,SC,04,247920,102901,145019,0,0,41.51,58.49,0.0,0.0,,
SC-05,house,SC,05,261126,112692,148434,0,0,43.16,56.84,0.0,0.0,,
SC-06,house,SC,06,218975,150235,68740,0,0,68.61,31.39,0.0,0.0,,
SC-07,house,SC,07,269328,110007,159320,0,0,40.85,59.15,0.0,0.0,,
SD-01,house,SD,01,298473,111985,186488,0,0,37.52,62.48,0.0,0.0,,
TN-01,house,TN,01,243837,55959,187878,0,0,22.95,77.05,0.0,0.0,,
TN-02,house,TN,02,256744,88016,168728,0,0,34.28,65.72,0.0,0.0,,
TN-03,house,TN,03,254248,84896,169351,0,0,33.39,66.61,0.0,0.0,,
TN-04,house,TN,04,213245,90008,123238,0,0,42.21,57.79,0.0,0.0,,
TN-05,house,TN,05,219818,97596,122221,0,0,44.4,55.6,0.0,0.0,,
TN-06,house,TN,06,253469,102076,151392,0,0,40.27,59.73,0.0,0.0,,
TN-07,house,TN,07,253129,106344,146786,0,0,42.01,57.99,0.0,0.0,,
TN-08,house,TN,08,224958,90854,134104,0,0,40.39,59.61,0.0,0.0,,
TN-09,house,TN,09,225313,102528,122785,0,0,45.5,54.5,0.0,0.0,,
TX-01,house,TX,01,228011,64746,163265,0,0,28.4,71.6,0.0,0.0,,
TX-02,house,TX,02,235956,103390,132566,0,0,43.82,56.18,0.0,0.0,,
TX-03,house,TX,03,259246,109597,149649,0,0,42.28,57.72,0.0,0.0,,
TX-04,house,TX,04,257421,101830,155591,0,0,39.56,60.44,0.0,0.0,,
TX-05,house,TX,05,205379,87142,118237,0,0,42.43,57.57,0.0,0.0,,
TX-06,house,TX,06,216878,88063,128815,0,0,40.6,59.4,0.0,0.0,,
TX-07,house,TX,07,177877,125377,52500,0,0,70.49,29.51,0.0,0.0,,
TX-08,house,TX,08,215831,88619,127212,0,0,41.06,58.94,0.0,0.0,,
TX-09,house,TX,09,139016,64842,74174,0,0,46.64,53.36,0.0,0.0,,
TX-10,house,TX,10,247484,107531,139953,0,0,43.45,56.55,0.0,0.0,,
TX-11,house,TX,11,205024,74363,130661,0,0,36.27,63.73,0.0,0.0,,
TX-12,house,TX,12,219944,89281,130663,0,0,40.59,59.41,0.0,0.0,,
TX-13,house,TX,13,212736,63010,149726,0,0,29.62,70.38,0.0,0.0,,
TX-14,house,TX,14,234780,94220,140560,0,0,40.13,59.87,0.0,0.0,,
TX-15,house,TX,15,159511,79621,79890,0,0,49.92,50.08,0.0,0.0,,
TX-16,house,TX,16,160838,109785,51052,0,0,68.26,31.74,0.0,0.0,,
TX-17,house,TX,17,224542,93100,131443,0,0,41.46,58.54,0.0,0.0,,
TX-18,house,TX,18,170445,145774,24671,0,0,85.53,14.47,0.0,0.0,,
TX-19,house,TX,19,197634,56520,141114,0,0,28.6,71.4,0.0,0.0,,
TX-20,house,TX,20,159059,118648,40411,0,0,74.59,25.41,0.0,0.0,,
TX-21,house,TX,21,290324,127271,163053,0,0,43.84,56.16,0.0,0.0,,
TX-22,house,TX,22,235068,102158,132911,0,0,43.46,56.54,0.0,0.0,,
TX-23,house,TX,23,223334,109009,114325,0,0,48.81,51.19,0.0,0.0,,
TX-24,house,TX,24,261145,113941,147204,0,0,43.63,56.37,0.0,0.0,,
TX-25,house,TX,25,216450,93122,123329,0,0,43.02,56.98,0.0,0.0,,
TX-26,house,TX,26,271193,104831,166362,0,0,38.66,61.34,0.0,0.0,,
TX-27,house,TX,27,226939,97630,129309,0,0,43.02,56.98,0.0,0.0,,
TX-28,house,TX,28,139306,82150,57156,0,0,58.97,41.03,0.0,0.0,,
TX-29,house,TX,29,125826,96873,28954,0,0,76.99,23.01,0.0,0.0,,
TX-30,house,TX,30,170801,139159,31642,0,0,81.47,18.53,0.0,0.0,,
TX-31,house,TX,31,245974,97483,142735,0,5756,39.63,58.03,0.0,2.34,GRN,
TX-32,house,TX,32,226921,103998,122923,0,0,45.83,54.17,0.0,0.0,,
TX-33,house,TX,33,146441,106952,39489,0,0,73.03,26.97,0.0,0.0,,
TX-34,house,TX,34,168351,92112,76240,0,0,54.71,45.29,0.0,0.0,,
TX-35,house,TX,35,211285,106799,104486,0,0,50.55,49.45,0.0,0.0,,
TX-36,house,TX,36,218289,91666,126624,0,0,41.99,58.01,0.0,0.0,,
TX-37,house,TX,37,229887,194997,34890,0,0,84.82,15.18,0.0,0.0,,
TX-38,house,TX,38,248020,104207,138407,0,5407,42.02,55.8,0.0,2.18,GRN,
UT-01,house,UT,01,229110,155840,73270,0,0,68.02,31.98,0.0,0.0,,
UT-02,house,UT,02,258360,82850,175510,0,0,32.07,67.93,0.0,0.0,,
UT-03,house,UT,03,270136,75605,194530,0,0,27.99,72.01,0.0,0.0,,
UT-04,house,UT,04,283848,81973,201875,0,0,28.88,71.12,0.0,0.0,,
VA-01,house,VA,01,340616,164602,176015,0,0,48.32,51.68,0.0,0.0,,
VA-02,house,VA,02,289890,151939,137950,0,0,52.41,47.59,0.0,0.0,,
VA-03,house,VA,03,224690,169940,54749,0,0,75.63,24.37,0.0,0.0,,
VA-04,house,VA,04,268611,198344,70267,0,0,73.84,26.16,0.0,0.0,,
VA-05,house,VA,05,310863,147527,163336,0,0,47.46,52.54,0.0,0.0,,
VA-06,house,VA,06,287634,114633,173001,0,0,39.85,60.15,0.0,0.0,,
VA-07,house,VA,07,282843,168073,114770,0,0,59.42,40.58,0.0,0.0,,
VA-08,house,VA,08,273148,223882,49266,0,0,81.96,18.04,0.0,0.0,,
VA-09,house,VA,09,285983,86463,199520,0,0,30.23,69.77,0.0,0.0,,
VA-10,house,VA,10,294374,178029,116345,0,0,60.48,39.52,0.0,0.0,,
VA-11,house,VA,11,293651,219788,73863,0,0,74.85,25.15,0.0,0.0,,
VT-01,house,VT,01,258595,175324,83271,0,0,67.8,32.2,0.0,0.0,,
WA-01,house,WA,01,262083,181521,80562,0,0,69.26,30.74,0.0,0.0,,
WA-02,house,WA,02,297583,198867,98715,0,0,66.83,33.17,0.0,0.0,,
WA-03,house,WA,03,296942,159863,137079,0,0,53.84,46.16,0.0,0.0,,
WA-04,house,WA,04,218627,92048,126579,0,0,42.1,57.9,0.0,0.0,,
WA-05,house,WA,05,284075,107540,176536,0,0,37.86,62.14,0.0,0.0,,
WA-06,house,WA,06,305424,193428,111996,0,0,63.33,36.67,0.0,0.0,,
WA-07,house,WA,07,306337,279544,26793,0,0,91.25,8.75,0.0,0.0,,
WA-08,house,WA,08,300016,175557,124458,0,0,58.52,41.48,0.0,0.0,,
WA-09,house,WA,09,224424,169929,54495,0,0,75.72,24.28,0.0,0.0,,
WA-10,house,WA,10,251460,157751,93708,0,0,62.73,37.27,0.0,0.0,,
WI-01,house,WI,01,282961,135661,147300,0,0,47.94,52.06,0.0,0.0,,
WI-02,house,WI,02,328725,245895,82830,0,0,74.8,25.2,0.0,0.0,,
WI-03,house,WI,03,295219,155355,139864,0,0,52.62,47.38,0.0,0.0,,
WI-04,house,WI,04,241993,197245,44748,0,0,81.51,18.49,0.0,0.0,,
WI-05,house,WI,05,337076,127832,209244,0,0,37.92,62.08,0.0,0.0,,
WI-06,house,WI,06,299484,122771,176713,0,0,40.99,59.01,0.0,0.0,,
WI-07,house,WI,07,309267,127170,182097,0,0,41.12,58.88,0.0,0.0,,
WI-08,house,WI,08,301318,129434,171883,0,0,42.96,57.04,0.0,0.0,,
WV-01,house,WV,01,255263,75069,180194,0,0,29.41,70.59,0.0,0.0,,
WV-02,house,WV,02,278410,82565,195845,0,0,29.66,70.34,0.0,0.0,,
WY-01,house,WY,01,188334,55197,133136,0,0,29.31,70.69,0.0,0.0,,
