race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-04,house,NC,04,305827,242697,63130,0,0,79.36,20.64,0.0,0.0,,
NC-05,house,NC,05,285788,127417,158371,0,0,44.58,55.42,0.0,0.0,,
NC-06,house,NC,06,274184,119188,154995,0,0,43.47,56.53,0.0,0.0,,
NC-07,house,NC,07,310241,136996,168220,0,5026,44.16,54.22,0.0,1.62,LIB,
NC-08,house,NC,08,286796,118810,167985,0,0,41.43,58.57,0.0,0.0,,
NC-09,house,NC,09,267874,118343,149531,0,0,44.18,55.82,0.0,0.0,,
NC-10,house,NC,10,291447,122570,168877,0,0,42.06,57.94,0.0,0.0,,
NC-11,house,NC,11,308866,148950,159916,0,0,48.22,51.78,0.0,0.0,,
NC-12,house,NC,12,248963,198699,50264,0,0,79.81,20.19,0.0,0.0,,
NC-13,house,NC,13,297946,126239,166195,0,5512,42.37,55.78,0.0,1.85,GRN,
NC-14,house,NC,14,286337,124452,161885,0,0,43.46,56.54,0.0,0.0,,
ND-01,house,ND,01,257708,82785,174923,0,0,32.12,67.88,0.0,0.0,,
NE-01,house,NE,01,222811,97250,125560,0,0,43.65,56.35,0.0,0.0,,
NE-02,house,NE,02,221685,121431,100254,0,0,54.78,45.22,0.0,0.0,,
NE-03,house,NE,03,218516,47791,170725,0,0,21.87,78.13,0.0,0.0,,
NH-01,house,NH,01,289758,152163,137595,0,0,52.51,47.49,0.0,0.0,,
NH-02,house,NH,02,288574,165884,122690,0,0,57.48,42.52,0.0,0.0,,
NJ-01,house,NJ,01,264130,176653,87476,0,0,66.88,33.12,0.0,0.0,,
NJ-02,house,NJ,02,263645,119731,143914,0,0,45.41,54.59,0.0,0.0,,
NJ-03,house,NJ,03,269745,166078,103667,0,0,61.57,38.43,0.0,0.0,,
NJ-04,house,NJ,04,282569,101106,181463,0,0,35.78,64.22,0.0,0.0,,
NJ-05,house,NJ,05,275197,168397,106799,0,0,61.19,38.81,0.0,0.0,,
NJ-06,house,NJ,06,222248,142628,79620,0,0,64.18,35.82,0.0,0.0,,
NJ-07,house,NJ,07,307284,161149,146135,0,0,52.44,47.56,0.0,0.0,,
NJ-08,house,NJ,08,151934,108765,39462,3707,0,71.59,25.97,2.44,0.0,IND,Aristotle Eliopoulos
NJ-09,house,NJ,09,191587,116464,75124,0,0,60.79,39.21,0.0,0.0,,
NJ-10,house,NJ,10,177870,148114,29756,0,0,83.27,16.73,0.0,0.0,,
NJ-11,house,NJ,11,276216,167098,109118,0,0,60.5,39.5,0.0,0.0,,
NJ-12,house,NJ,12,231262,158913,72349,0,0,68.72,31.28,0.0,0.0,,
NM-01,house,NM,01,247575,156761,90814,0,0,63.32,36.68,0.0,0.0,,
NM-02,house,NM,02,190214,109604,80610,0,0,57.62,42.38,0.0,0.0,,
NM-03,house,NM,03,208588,128962,79626,0,0,61.83,38.17,0.0,0.0,,
NV-01,house,NV,01,234665,136771,97894,0,0,58.28,41.72,0.0,0.0,,
NV-02,house,NV,02,294652,137441,157211,0,0,46.65,53.35,0.0,0.0,,
NV-03,house,NV,03,269595,151027,118568,0,0,56.02,43.98,0.0,0.0,,
NV-04,house,NV,04,240155,141483,98672,0,0,58.91,41.09,0.0,0.0,,
NY-01,house,NY,01,300624,145494,155130,0,0,48.4,51.6,0.0,0.0,,
NY-02,house,NY,02,253496,112373,141123,0,0,44.33,55.67,0.0,0.0,,
NY-03,house,NY,03,264804,152232,112572,0,0,57.49,42.51,0.0,0.0,,
NY-04,house,NY,04,272049,155626,116423,0,0,57.21,42.79,0.0,0.0,,
NY-05,house,NY,05,169400,134219,35181,0,0,79.23,20.77,0.0,0.0,,
NY-06,house,NY,06,146543,95731,50812,0,0,65.33,34.67,0.0,0.0,,
NY-07,house,NY,07,164509,130042,34467,0,0,79.05,20.95,0.0,0.0,,
NY-08,house,NY,08,167566,134636,32930,0,0,80.35,19.65,0.0,0.0,,
NY-09,house,NY,09,175286,139720,35566,0,0,79.71,20.29,0.0,0.0,,
NY-10,house,NY,10,193876,165012,28864,0,0,85.11,14.89,0.0,0.0,,
NY-11,house,NY,11,190908,76023,114884,0,0,39.82,60.18,0.0,0.0,,
NY-12,house,NY,12,237337,205629,31708,0,0,86.64,13.36,0.0,0.0,,
NY-13,house,NY,13,167678,144909,22769,0,0,86.42,13.58,0.0,0.0,,
NY-14,house,NY,14,142186,107483,34703,0,0,75.59,24.41,0.0,0.0,,
NY-15,house,NY,15,130788,110711,20077,0,0,84.65,15.35,0.0,0.0,,
NY-16,house,NY,16,228409,171315,57093,0,0,75.0,25.0,0.0,0.0,,
NY-17,house,NY,17,272540,140661,131879,0,0,51.61,48.39,0.0,0.0,,
NY-18,house,NY,18,259993,155267,104725,0,0,59.72,40.28,0.0,0.0,,
NY-19,house,NY,19,269432,152645,116787,0,0,56.65,43.35,0.0,0.0,,
NY-20,house,NY,20,261754,169202,92552,0,0,64.64,35.36,0.0,0.0,,
NY-21,house,NY,21,249961,109350,140611,0,0,43.75,56.25,0.0,0.0,,
NY-22,house,NY,22,253764,156142,97622,0,0,61.53,38.47,0.0,0.0,,
NY-23,house,NY,23,276581,108010,168572,0,0,39.05,60.95,0.0,0.0,,
NY-24,house,NY,24,262996,101978,161017,0,0,38.78,61.22,0.0,0.0,,
NY-25,house,NY,25,263169,168074,95095,0,0,63.87,36.13,0.0,0.0,,
NY-26,house,NY,26,237850,162342,75508,0,0,68.25,31.75,0.0,0.0,,
OH-01,house,OH,01,278071,153064,125007,0,0,55.04,44.96,0.0,0.0,,
OH-02,house,OH,02,263215,83681,179535,0,0,31.79,68.21,0.0,0.0,,
OH-03,house,OH,03,250842,191243,59599,0,0,76.24,23.76,0.0,0.0,,
OH-04,house,OH,04,277434,82659,190309,4467,0,29.79,68.6,1.61,0.0,IND,Tamie Wilson
OH-05,house,OH,05,271270,105044,166225,0,0,38.72,61.28,0.0,0.0,,
OH-06,house,OH,06,255863,90964,164899,0,0,35.55,64.45,0.0,0.0,,
OH-07,house,OH,07,298234,145796,152438,0,0,48.89,51.11,0.0,0.0,,
OH-08,house,OH,08,281811,128344,153467,0,0,45.54,54.46,0.0,0.0,,
OH-09,house,OH,09,266797,145598,121199,0,0,54.57,45.43,0.0,0.0,,
OH-10,house,OH,10,265403,119809,145594,0,0,45.14,54.86,0.0,0.0,,
OH-11,house,OH,11,224365,191136,33229,0,0,85.19,14.81,0.0,0.0,,
OH-12,house,OH,12,287101,106243,180858,0,0,37.01,62.99,0.0,0.0,,
OH-13,house,OH,13,273248,161909,111339,0,0,59.25,40.75,0.0,0.0,,
OH-14,house,OH,14,289404,115578,173826,0,0,39.94,60.06,0.0,0.0,,
OH-15,house,OH,15,252454,118380,134074,0,0,46.89,53.11,0.0,0.0,,
OK-01,house,OK,01,220496,90230,130267,0,0,40.92,59.08,0.0,0.0,,
OK-02,house,OK,02,227935,54758,173176,0,0,24.02,75.98,0.0,0.0,,
OK-03,house,OK,03,192401,54271,138130,0,0,28.21,71.79,0.0,0.0,,
OK-04,house,OK,04,217922,70683,147239,0,0,32.43,67.57,0.0,0.0,,
OK-05,house,OK,05,237469,98340,139128,0,0,41.41,58.59,0.0,0.0,,
OR-01,house,OR,01,257626,192770,64856,0,0,74.83,25.17,0.0,0.0,,
OR-02,house,OR,02,257197,91532,165665,0,0,35.59,64.41,0.0,0.0,,
OR-03,house,OR,03,246143,191200,54943,0,0,77.68,22.32,0.0,0.0,,
OR-04,house,OR,04,273916,160512,113404,0,0,58.6,41.4,0.0,0.0,,
OR-05,house,OR,05,290912,169914,120998,0,0,58.41,41.59,0.0,0.0,,
OR-06,house,OR,06,245980,145357,100623,0,0,59.09,40.91,0.0,0.0,,
PA-01,house,PA,01,331625,163126,168499,0,0,49.19,50.81,0.0,0.0,,
PA-02,house,PA,02,206340,160852,45488,0,0,77.96,22.04,0.0,0.0,,
PA-03,house,PA,03,274558,255898,14542,4118,0,93.2,5.3,1.5,0.0,IND,Dennis Joseph Mahoney
PA-04,house,PA,04,327471,212338,115134,0,0,64.84,35.16,0.0,0.0,,
PA-05,house,PA,05,293101,211958,81143,0,0,72.32,27.68,0.0,0.0,,
PA-06,house,PA,06,297555,187429,110126,0,0,62.99,37.01,0.0,0.0,,
PA-07,house,PA,07,287681,148228,139453,0,0,51.53,48.47,0.0,0.0,,
PA-08,house,PA,08,273657,137908,135748,0,0,50.39,49.61,0.0,0.0,,
PA-09,house,PA,09,278943,94216,184727,0,0,33.78,66.22,0.0,0.0,,
PA-10,house,PA,10,288275,157970,130305,0,0,54.8,45.2,0.0,0.0,,
PA-11,house,PA,11,288768,120294,168475,0,0,41.66,58.34,0.0,0.0,,
PA-12,house,PA,12,300494,194900,105594,0,0,64.86,35.14,0.0,0.0,,
PA-13,house,PA,13,289246,85813,203433,0,0,29.67,70.33,0.0,0.0,,
PA-14,house,PA,14,295114,107501,187613,0,0,36.43,63.57,0.0,0.0,,
PA-15,house,PA,15,278366,90934,187432,0,0,32.67,67.33,0.0,0.0,,
PA-16,house,PA,16,292436,120158,172278,0,0,41.09,58.91,0.0,0.0,,
PA-17,house,PA,17,319987,194118,125869,0,0,60.66,39.34,0.0,0.0,,
RI-01,house,RI,01,165114,116350,48764,0,0,70.47,29.53,0.0,0.0,,
RI-02,house,RI,02,194234,114293,79941,0,0,58.84,41.16,0.0,0.0,,
SC-01,house,SC,01,280804,133608,141075,0,6122,47.58,50.24,0.0,2.18,LIB,
SC-02,house,SC,02,255960,113821,142139,0,0,44.47,55.53,0.0,0.0,,
SC-03,house,SC,03,249586,73544,176042,0,0,29.47,70.53,0.0,0.0,,
SC-04,house,SC,04,247920,102258,145661,0,0,41.25,58.75,0.0,0.0,,
SC-05,house,SC,05,261126,112016,149110,0,0,42.9,57.1,0.0,0.0,,
SC-06,house,SC,06,218975,149668,69308,0,0,68.35,31.65,0.0,0.0,,
SC-07,house,SC,07,269328,109589,159739,0,0,40.69,59.31,0.0,0.0,,
SD-01,house,SD,01,298473,111332,187141,0,0,37.3,62.7,0.0,0.0,,
TN-01,house,TN,01,243837,55008,188829,0,0,22.56,77.44,0.0,0.0,,
TN-02,house,TN,02,256744,87015,169729,0,0,33.89,66.11,0.0,0.0,,
TN-03,house,TN,03,254248,83905,170343,0,0,33.0,67.0,0.0,0.0,,
TN-04,house,TN,04,213245,89176,124069,0,0,41.82,58.18,0.0,0.0,,
TN-05,house,TN,05,219818,96982,122836,0,0,44.12,55.88,0.0,0.0,,
TN-06,house,TN,06,253469,101088,152381,0,0,39.88,60.12,0.0,0.0,,
TN-07,house,TN,07,253129,105356,147773,0,0,41.62,58.38,0.0,0.0,,
TN-08,house,TN,08,224958,89977,134981,0,0,40.0,60.0,0.0,0.0,,
TN-09,house,TN,09,225313,100667,124646,0,0,44.68,55.32,0.0,0.0,,
TX-01,house,TX,01,228011,64081,163930,0,0,28.1,71.9,0.0,0.0,,
TX-02,house,TX,02,235956,102701,133255,0,0,43.53,56.47,0.0,0.0,,
TX-03,house,TX,03,259246,108840,150406,0,0,41.98,58.02,0.0,0.0,,
TX-04,house,TX,04,257421,101078,156342,0,0,39.27,60.73,0.0,0.0,,
TX-05,house,TX,05,205379,86542,118837,0,0,42.14,57.86,0.0,0.0,,
TX-06,house,TX,06,216878,87429,129449,0,0,40.31,59.69,0.0,0.0,,
TX-07,house,TX,07,177877,124857,53020,0,0,70.19,29.81,0.0,0.0,,
TX-08,house,TX,08,215831,87989,127842,0,0,40.77,59.23,0.0,0.0,,
TX-09,house,TX,09,139016,64436,74580,0,0,46.35,53.65,0.0,0.0,,
TX-10,house,TX,10,247484,106808,140675,0,0,43.16,56.84,0.0,0.0,,
TX-11,house,TX,11,205024,73764,131260,0,0,35.98,64.02,0.0,0.0,,
TX-12,house,TX,12,219944,88638,131305,0,0,40.3,59.7,0.0,0.0,,
TX-13,house,TX,13,212736,62389,150347,0,0,29.33,70.67,0.0,0.0,,
TX-14,house,TX,14,234780,93534,141246,0,0,39.84,60.16,0.0,0.0,,
TX-15,house,TX,15,159511,79243,80268,0,0,49.68,50.32,0.0,0.0,,
TX-16,house,TX,16,160838,109316,51522,0,0,67.97,32.03,0.0,0.0,,
TX-17,house,TX,17,224542,92444,132098,0,0,41.17,58.83,0.0,0.0,,
TX-18,house,TX,18,170445,145276,25169,0,0,85.23,14.77,0.0,0.0,,
TX-19,house,TX,19,197634,55943,141691,0,0,28.31,71.69,0.0,0.0,,
TX-20,house,TX,20,159059,118184,40875,0,0,74.3,25.7,0.0,0.0,,
TX-21,house,TX,21,290324,126361,163963,0,0,43.52,56.48,0.0,0.0,,
TX-22,house,TX,22,235068,101471,133597,0,0,43.17,56.83,0.0,0.0,,
TX-23,house,TX,23,223334,108461,114873,0,0,48.56,51.44,0.0,0.0,,
TX-24,house,TX,24,261145,113178,147966,0,0,43.34,56.66,0.0,0.0,,
TX-25,house,TX,25,216450,92490,123961,0,0,42.73,57.27,0.0,0.0,,
TX-26,house,TX,26,271193,104039,167154,0,0,38.36,61.64,0.0,0.0,,
TX-27,house,TX,27,226939,96968,129972,0,0,42.73,57.27,0.0,0.0,,
TX-28,house,TX,28,139306,81794,57512,0,0,58.72,41.28,0.0,0.0,,
TX-29,house,TX,29,125826,96505,29321,0,0,76.7,23.3,0.0,0.0,,
TX-30,house,TX,30,170801,138660,32140,0,0,81.18,18.82,0.0,0.0,,
TX-31,house,TX,31,245974,96782,143437,0,5756,39.35,58.31,0.0,2.34,GRN,
TX-32,house,TX,32,226921,103336,123586,0,0,45.54,54.46,0.0,0.0,,
TX-33,house,TX,33,146441,106524,39917,0,0,72.74,27.26,0.0,0.0,,
TX-34,house,TX,34,168351,91727,76624,0,0,54.49,45.51,0.0,0.0,,
TX-35,house,TX,35,211285,106176,105109,0,0,50.25,49.75,0.0,0.0,,
TX-36,house,TX,36,218289,91028,127261,0,0,41.7,58.3,0.0,0.0,,
TX-37,house,TX,37,229887,194326,35561,0,0,84.53,15.47,0.0,0.0,,
TX-38,house,TX,38,248020,103498,139116,0,5407,41.73,56.09,0.0,2.18,GRN,
UT-01,house,UT,01,229110,155439,73671,0,0,67.84,32.16,0.0,0.0,,
UT-02,house,UT,02,258360,82398,175962,0,0,31.89,68.11,0.0,0.0,,
UT-03,house,UT,03,270136,75133,195003,0,0,27.81,72.19,0.0,0.0,,
UT-04,house,UT,04,283848,81476,202372,0,0,28.7,71.3,0.0,0.0,,
VA-01,house,VA,01,340616,163863,176753,0,0,48.11,51.89,0.0,0.0,,
VA-02,house,VA,02,289890,151404,138485,0,0,52.23,47.77,0.0,0.0,,
VA-03,house,VA,03,224690,169449,55241,0,0,75.41,24.59,0.0,0.0,,
VA-04,house,VA,04,268611,197756,70855,0,0,73.62,26.38,0.0,0.0,,
VA-05,house,VA,05,310863,146871,163992,0,0,47.25,52.75,0.0,0.0,,
VA-06,house,VA,06,287634,114004,173630,0,0,39.64,60.36,0.0,0.0,,
VA-07,house,VA,07,282843,167454,115388,0,0,59.2,40.8,0.0,0.0,,
VA-08,house,VA,08,273148,223285,49864,0,0,81.74,18.26,0.0,0.0,,
VA-09,house,VA,09,285983,85837,200145,0,0,30.01,69.99,0.0,0.0,,
VA-10,house,VA,10,294374,177385,116989,0,0,60.26,39.74,0.0,0.0,,
VA-11,house,VA,11,293651,219145,74505,0,0,74.63,25.37,0.0,0.0,,
VT-01,house,VT,01,258595,174868,83727,0,0,67.62,32.38,0.0,0.0,,
WA-01,house,WA,01,262083,181063,81021,0,0,69.09,30.91,0.0,0.0,,
WA-02,house,WA,02,297583,198347,99236,0,0,66.65,33.35,0.0,0.0,,
WA-03,house,WA,03,296942,159435,137507,0,0,53.69,46.31,0.0,0.0,,
WA-04,house,WA,04,218627,91665,126961,0,0,41.93,58.07,0.0,0.0,,
WA-05,house,WA,05,284075,107117,176958,0,0,37.71,62.29,0.0,0.0,,
WA-06,house,WA,06,305424,192893,112531,0,0,63.16,36.84,0.0,0.0,,
WA-07,house,WA,07,306337,279008,27329,0,0,91.08,8.92,0.0,0.0,,
WA-08,house,WA,08,300016,175032,124983,0,0,58.34,41.66,0.0,0.0,,
WA-09,house,WA,09,224424,169536,54887,0,0,75.54,24.46,0.0,0.0,,
WA-10,house,WA,10,251460,157311,94148,0,0,62.56,37.44,0.0,0.0,,
WI-01,house,WI,01,282961,135187,147774,0,0,47.78,52.22,0.0,0.0,,
WI-02,house,WI,02,328725,245217,83508,0,0,74.6,25.4,0.0,0.0,,
WI-03,house,WI,03,295219,154871,140348,0,0,52.46,47.54,0.0,0.0,,
WI-04,house,WI,04,241993,196746,45247,0,0,81.3,18.7,0.0,0.0,,
WI-05,house,WI,05,337076,127137,209939,0,0,37.72,62.28,0.0,0.0,,
WI-06,house,WI,06,299484,122246,177239,0,0,40.82,59.18,0.0,0.0,,
WI-07,house,WI,07,309267,126532,182735,0,0,40.91,59.09,0.0,0.0,,
WI-08,house,WI,08,301318,128813,172505,0,0,42.75,57.25,0.0,0.0,,
WV-01,house,WV,01,255263,74511,180753,0,0,29.19,70.81,0.0,0.0,,
WV-02,house,WV,02,278410,81956,196454,0,0,29.44,70.56,0.0,0.0,,
WY-01,house,WY,01,188334,54719,133615,0,0,29.05,70.95,0.0,0.0,,
