race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,117152,157032,0,0,42.73,57.27,0.0,0.0,,
NC-07,house,NC,07,310241,133747,171469,0,5026,43.11,55.27,0.0,1.62,LIB,
NC-08,house,NC,08,286796,116816,169980,0,0,40.73,59.27,0.0,0.0,,
NC-09,house,NC,09,267874,116237,151637,0,0,43.39,56.61,0.0,0.0,,
NC-10,house,NC,10,291447,120509,170938,0,0,41.35,58.65,0.0,0.0,,
NC-11,house,NC,11,308866,143149,165717,0,0,46.35,53.65,0.0,0.0,,
NC-12,house,NC,12,248963,196805,52157,0,0,79.05,20.95,0.0,0.0,,
NC-13,house,NC,13,297946,124137,168296,0,5512,41.66,56.49,0.0,1.85,GRN,
NC-14,house,NC,14,286337,122513,163824,0,0,42.79,57.21,0.0,0.0,,
ND-01,house,ND,01,257708,82950,174759,0,0,32.19,67.81,0.0,0.0,,
NE-01,house,NE,01,222811,59945,123306,39560,0,26.9,55.34,17.75,0.0,IND,Austin Ahlman
NE-02,house,NE,02,221685,121855,99830,0,0,54.97,45.03,0.0,0.0,,
NE-03,house,NE,03,218516,48734,169782,0,0,22.3,77.7,0.0,0.0,,
NH-01,house,NH,01,289758,150481,139277,0,0,51.93,48.07,0.0,0.0,,
NH-02,house,NH,02,288574,163309,125266,0,0,56.59,43.41,0.0,0.0,,
NJ-01,house,NJ,01,264130,174173,89957,0,0,65.94,34.06,0.0,0.0,,
NJ-02,house,NJ,02,263645,117324,146321,0,0,44.5,55.5,0.0,0.0,,
NJ-03,house,NJ,03,269745,163453,106292,0,0,60.6,39.4,0.0,0.0,,
NJ-04,house,NJ,04,282569,98277,184292,0,0,34.78,65.22,0.0,0.0,,
NJ-05,house,NJ,05,275197,165352,109844,0,0,60.09,39.91,0.0,0.0,,
NJ-06,house,NJ,06,222248,140181,82067,0,0,63.07,36.93,0.0,0.0,,
NJ-07,house,NJ,07,307284,158865,148419,0,0,51.7,48.3,0.0,0.0,,
NJ-08,house,NJ,08,151934,109892,42041,0,0,72.33,27.67,0.0,0.0,,
NJ-09,house,NJ,09,191587,114135,77452,0,0,59.57,40.43,0.0,0.0,,
NJ-10,house,NJ,10,177870,146062,31808,0,0,82.12,17.88,0.0,0.0,,
NJ-11,house,NJ,11,276216,161781,114436,0,0,58.57,41.43,0.0,0.0,,
NJ-12,house,NJ,12,231262,155963,75299,0,0,67.44,32.56,0.0,0.0,,
NM-01,house,NM,01,247575,153617,93959,0,0,62.05,37.95,0.0,0.0,,
NM-02,house,NM,02,190214,109097,81117,0,0,57.35,42.65,0.0,0.0,,
NM-03,house,NM,03,208588,126084,82504,0,0,60.45,39.55,0.0,0.0,,
NV-01,house,NV,01,234665,135154,99511,0,0,57.59,42.41,0.0,0.0,,
NV-02,house,NV,02,294652,132271,162381,0,0,44.89,55.11,0.0,0.0,,
NV-03,house,NV,03,269595,148937,120658,0,0,55.24,44.76,0.0,0.0,,
NV-04,house,NV,04,240155,139624,100531,0,0,58.14,41.86,0.0,0.0,,
NY-01,house,NY,01,300624,145683,154941,0,0,48.46,51.54,0.0,0.0,,
NY-02,house,NY,02,253496,110254,143242,0,0,43.49,56.51,0.0,0.0,,
NY-03,house,NY,03,264804,150660,114145,0,0,56.89,43.11,0.0,0.0,,
NY-04,house,NY,04,272049,152573,119476,0,0,56.08,43.92,0.0,0.0,,
NY-05,house,NY,05,169400,134679,34721,0,0,79.5,20.5,0.0,0.0,,
NY-06,house,NY,06,146543,95002,51541,0,0,64.83,35.17,0.0,0.0,,
NY-07,house,NY,07,164509,130370,34139,0,0,79.25,20.75,0.0,0.0,,
NY-08,house,NY,08,167566,136740,30826,0,0,81.6,18.4,0.0,0.0,,
NY-09,house,NY,09,175286,140074,35212,0,0,79.91,20.09,0.0,0.0,,
NY-10,house,NY,10,193876,172974,20902,0,0,89.22,10.78,0.0,0.0,,
NY-11,house,NY,11,190908,74246,116662,0,0,38.89,61.11,0.0,0.0,,
NY-12,house,NY,12,237337,205279,32058,0,0,86.49,13.51,0.0,0.0,,
NY-13,house,NY,13,167678,150992,16686,0,0,90.05,9.95,0.0,0.0,,
NY-14,house,NY,14,142186,104090,38096,0,0,73.21,26.79,0.0,0.0,,
NY-15,house,NY,15,130788,111721,19067,0,0,85.42,14.58,0.0,0.0,,
NY-16,house,NY,16,228409,171323,57086,0,0,75.01,24.99,0.0,0.0,,
NY-17,house,NY,17,272540,139625,132915,0,0,51.23,48.77,0.0,0.0,,
NY-18,house,NY,18,259993,153784,106209,0,0,59.15,40.85,0.0,0.0,,
NY-19,house,NY,19,269432,150840,118592,0,0,55.98,44.02,0.0,0.0,,
NY-20,house,NY,20,261754,167107,94646,0,0,63.84,36.16,0.0,0.0,,
NY-21,house,NY,21,249961,103703,146258,0,0,41.49,58.51,0.0,0.0,,
NY-22,house,NY,22,253764,155304,98460,0,0,61.2,38.8,0.0,0.0,,
NY-23,house,NY,23,276581,106219,170362,0,0,38.4,61.6,0.0,0.0,,
NY-24,house,NY,24,262996,100115,162881,0,0,38.07,61.93,0.0,0.0,,
NY-25,house,NY,25,263169,166024,97145,0,0,63.09,36.91,0.0,0.0,,
NY-26,house,NY,26,237850,163796,74054,0,0,68.87,31.13,0.0,0.0,,
OH-01,house,OH,01,278071,152856,125214,0,0,54.97,45.03,0.0,0.0,,
OH-02,house,OH,02,263215,78393,184822,0,0,29.78,70.22,0.0,0.0,,
OH-03,house,OH,03,250842,191675,59167,0,0,76.41,23.59,0.0,0.0,,
OH-04,house,OH,04,277434,82630,194804,0,0,29.78,70.22,0.0,0.0,,
OH-05,house,OH,05,271270,102661,168609,0,0,37.84,62.16,0.0,0.0,,
OH-06,house,OH,06,255863,89036,166826,0,0,34.8,65.2,0.0,0.0,,
OH-07,house,OH,07,298234,133197,165037,0,0,44.66,55.34,0.0,0.0,,
OH-08,house,OH,08,281811,123279,158532,0,0,43.75,56.25,0.0,0.0,,
OH-09,house,OH,09,266797,145837,120960,0,0,54.66,45.34,0.0,0.0,,
OH-10,house,OH,10,265403,116594,148809,0,0,43.93,56.07,0.0,0.0,,
OH-11,house,OH,11,224365,191533,32831,0,0,85.37,14.63,0.0,0.0,,
OH-12,house,OH,12,287101,103647,183454,0,0,36.1,63.9,0.0,0.0,,
OH-13,house,OH,13,273248,159573,113676,0,0,58.4,41.6,0.0,0.0,,
OH-14,house,OH,14,289404,112661,176744,0,0,38.93,61.07,0.0,0.0,,
OH-15,house,OH,15,252454,115973,136481,0,0,45.94,54.06,0.0,0.0,,
OK-01,house,OK,01,220496,88873,131623,0,0,40.31,59.69,0.0,0.0,,
OK-02,house,OK,02,227935,52310,175625,0,0,22.95,77.05,0.0,0.0,,
OK-03,house,OK,03,192401,50031,142370,0,0,26.0,74.0,0.0,0.0,,
OK-04,house,OK,04,217922,68141,149781,0,0,31.27,68.73,0.0,0.0,,
OK-05,house,OK,05,237469,95674,141794,0,0,40.29,59.71,0.0,0.0,,
OR-01,house,OR,01,257626,190563,67063,0,0,73.97,26.03,0.0,0.0,,
OR-02,house,OR,02,257197,89033,168165,0,0,34.62,65.38,0.0,0.0,,
OR-03,house,OR,03,246143,192002,54141,0,0,78.0,22.0,0.0,0.0,,
OR-04,house,OR,04,273916,158445,115471,0,0,57.84,42.16,0.0,0.0,,
OR-05,house,OR,05,290912,169897,121015,0,0,58.4,41.6,0.0,0.0,,
OR-06,house,OR,06,245980,143327,102653,0,0,58.27,41.73,0.0,0.0,,
PA-01,house,PA,01,331625,160066,171559,0,0,48.27,51.73,0.0,0.0,,
PA-02,house,PA,02,206340,161588,44752,0,0,78.31,21.69,0.0,0.0,,
PA-03,house,PA,03,274558,260314,14245,0,0,94.81,5.19,0.0,0.0,,
PA-04,house,PA,04,327471,212914,114557,0,0,65.02,34.98,0.0,0.0,,
PA-05,house,PA,05,293101,209016,84086,0,0,71.31,28.69,0.0,0.0,,
PA-06,house,PA,06,297555,184445,113110,0,0,61.99,38.01,0.0,0.0,,
PA-07,house,PA,07,287681,144928,142753,0,0,50.38,49.62,0.0,0.0,,
PA-08,house,PA,08,273657,135264,138393,0,0,49.43,50.57,0.0,0.0,,
PA-09,house,PA,09,278943,91343,187600,0,0,32.75,67.25,0.0,0.0,,
PA-10,house,PA,10,288275,155052,133223,0,0,53.79,46.21,0.0,0.0,,
PA-11,house,PA,11,288768,117470,171298,0,0,40.68,59.32,0.0,0.0,,
PA-12,house,PA,12,300494,192264,108230,0,0,63.98,36.02,0.0,0.0,,
PA-13,house,PA,13,289246,83033,206212,0,0,28.71,71.29,0.0,0.0,,
PA-14,house,PA,14,295114,104437,190676,0,0,35.39,64.61,0.0,0.0,,
PA-15,house,PA,15,278366,87987,190379,0,0,31.61,68.39,0.0,0.0,,
PA-16,house,PA,16,292436,117197,175240,0,0,40.08,59.92,0.0,0.0,,
PA-17,house,PA,17,319987,192119,127868,0,0,60.04,39.96,0.0,0.0,,
RI-01,house,RI,01,165114,117178,47936,0,0,70.97,29.03,0.0,0.0,,
RI-02,house,RI,02,194234,112236,81998,0,0,57.78,42.22,0.0,0.0,,
SC-01,house,SC,01,280804,128285,146397,0,6122,45.69,52.13,0.0,2.18,LIB,
SC-02,house,SC,02,255960,110705,145255,0,0,43.25,56.75,0.0,0.0,,
SC-03,house,SC,03,249586,70094,179492,0,0,28.08,71.92,0.0,0.0,,
SC-04,house,SC,04,247920,98779,149140,0,0,39.84,60.16,0.0,0.0,,
SC-05,house,SC,05,261126,108373,152753,0,0,41.5,58.5,0.0,0.0,,
SC-06,house,SC,06,218975,148846,70129,0,0,67.97,32.03,0.0,0.0,,
SC-07,house,SC,07,269328,102436,166892,0,0,38.03,61.97,0.0,0.0,,
SD-01,house,SD,01,298473,110235,188238,0,0,36.93,63.07,0.0,0.0,,
TN-01,house,TN,01,243837,51433,192403,0,0,21.09,78.91,0.0,0.0,,
TN-02,house,TN,02,256744,83351,173393,0,0,32.46,67.54,0.0,0.0,,
TN-03,house,TN,03,254248,79725,174523,0,0,31.36,68.64,0.0,0.0,,
TN-04,house,TN,04,213245,86004,127241,0,0,40.33,59.67,0.0,0.0,,
TN-05,house,TN,05,219818,91593,128225,0,0,41.67,58.33,0.0,0.0,,
TN-06,house,TN,06,253469,97554,155915,0,0,38.49,61.51,0.0,0.0,,
TN-07,house,TN,07,253129,101350,151779,0,0,40.04,59.96,0.0,0.0,,
TN-08,house,TN,08,224958,86367,138591,0,0,38.39,61.61,0.0,0.0,,
TN-09,house,TN,09,225313,99521,125792,0,0,44.17,55.83,0.0,0.0,,
TX-01,house,TX,01,228011,61609,166402,0,0,27.02,72.98,0.0,0.0,,
TX-02,house,TX,02,235956,100301,135655,0,0,42.51,57.49,0.0,0.0,,
TX-03,house,TX,03,259246,105848,153398,0,0,40.83,59.17,0.0,0.0,,
TX-04,house,TX,04,257421,98155,159266,0,0,38.13,61.87,0.0,0.0,,
TX-05,house,TX,05,205379,86121,119258,0,0,41.93,58.07,0.0,0.0,,
TX-06,house,TX,06,216878,85071,131807,0,0,39.23,60.77,0.0,0.0,,
TX-07,house,TX,07,177877,122799,55078,0,0,69.04,30.96,0.0,0.0,,
TX-08,house,TX,08,215831,85599,130232,0,0,39.66,60.34,0.0,0.0,,
TX-09,house,TX,09,139016,62523,76493,0,0,44.98,55.02,0.0,0.0,,
TX-10,house,TX,10,247484,103879,143605,0,0,41.97,58.03,0.0,0.0,,
TX-11,house,TX,11,205024,71343,133681,0,0,34.8,65.2,0.0,0.0,,
TX-12,house,TX,12,219944,83303,136640,0,0,37.87,62.13,0.0,0.0,,
TX-13,house,TX,13,212736,60118,152618,0,0,28.26,71.74,0.0,0.0,,
TX-14,house,TX,14,234780,91212,143568,0,0,38.85,61.15,0.0,0.0,,
TX-15,house,TX,15,159511,75562,83949,0,0,47.37,52.63,0.0,0.0,,
TX-16,house,TX,16,160838,108774,52064,0,0,67.63,32.37,0.0,0.0,,
TX-17,house,TX,17,224542,89866,134677,0,0,40.02,59.98,0.0,0.0,,
TX-18,house,TX,18,170445,146020,24425,0,0,85.67,14.33,0.0,0.0,,
TX-19,house,TX,19,197634,53615,144019,0,0,27.13,72.87,0.0,0.0,,
TX-20,house,TX,20,159059,116191,42868,0,0,73.05,26.95,0.0,0.0,,
TX-21,house,TX,21,290324,122961,167363,0,0,42.35,57.65,0.0,0.0,,
TX-22,house,TX,22,235068,98963,136105,0,0,42.1,57.9,0.0,0.0,,
TX-23,house,TX,23,223334,104196,119138,0,0,46.65,53.35,0.0,0.0,,
TX-24,house,TX,24,261145,108822,152323,0,0,41.67,58.33,0.0,0.0,,
TX-25,house,TX,25,216450,87280,129171,0,0,40.32,59.68,0.0,0.0,,
TX-26,house,TX,26,271193,101206,169986,0,0,37.32,62.68,0.0,0.0,,
TX-27,house,TX,27,226939,94548,132391,0,0,41.66,58.34,0.0,0.0,,
TX-28,house,TX,28,139306,81396,57910,0,0,58.43,41.57,0.0,0.0,,
TX-29,house,TX,29,125826,96339,29487,0,0,76.57,23.43,0.0,0.0,,
TX-30,house,TX,30,170801,135285,35516,0,0,79.21,20.79,0.0,0.0,,
TX-31,house,TX,31,245974,94007,146212,0,5756,38.22,59.44,0.0,2.34,GRN,
TX-32,house,TX,32,226921,101078,125843,0,0,44.54,55.46,0.0,0.0,,
TX-33,house,TX,33,146441,107411,39031,0,0,73.35,26.65,0.0,0.0,,
TX-34,house,TX,34,168351,91044,77308,0,0,54.08,45.92,0.0,0.0,,
TX-35,house,TX,35,211285,105274,106011,0,0,49.83,50.17,0.0,0.0,,
TX-36,house,TX,36,218289,86230,132060,0,0,39.5,60.5,0.0,0.0,,
TX-37,house,TX,37,229887,193400,36487,0,0,84.13,15.87,0.0,0.0,,
TX-38,house,TX,38,248020,100787,141827,0,5407,40.64,57.18,0.0,2.18,GRN,
UT-01,house,UT,01,229110,153752,75358,0,0,67.11,32.89,0.0,0.0,,
UT-02,house,UT,02,258360,79351,179009,0,0,30.71,69.29,0.0,0.0,,
UT-03,house,UT,03,270136,72742,197394,0,0,26.93,73.07,0.0,0.0,,
UT-04,house,UT,04,283848,79712,204136,0,0,28.08,71.92,0.0,0.0,,
VA-01,house,VA,01,340616,161930,178686,0,0,47.54,52.46,0.0,0.0,,
VA-02,house,VA,02,289890,150679,139210,0,0,51.98,48.02,0.0,0.0,,
VA-03,house,VA,03,224690,167291,57399,0,0,74.45,25.55,0.0,0.0,,
VA-04,house,VA,04,268611,198505,70106,0,0,73.9,26.1,0.0,0.0,,
VA-05,house,VA,05,310863,146661,164202,0,0,47.18,52.82,0.0,0.0,,
VA-06,house,VA,06,287634,111610,176024,0,0,38.8,61.2,0.0,0.0,,
VA-07,house,VA,07,282843,164471,118372,0,0,58.15,41.85,0.0,0.0,,
VA-08,house,VA,08,273148,220953,52195,0,0,80.89,19.11,0.0,0.0,,
VA-09,house,VA,09,285983,83277,202706,0,0,29.12,70.88,0.0,0.0,,
VA-10,house,VA,10,294374,173964,120410,0,0,59.1,40.9,0.0,0.0,,
VA-11,house,VA,11,293651,214287,79363,0,0,72.97,27.03,0.0,0.0,,
VT-01,house,VT,01,258595,169659,88936,0,0,65.61,34.39,0.0,0.0,,
WA-01,house,WA,01,262083,179132,82952,0,0,68.35,31.65,0.0,0.0,,
WA-02,house,WA,02,297583,200440,97143,0,0,67.36,32.64,0.0,0.0,,
WA-03,house,WA,03,296942,164489,132453,0,0,55.39,44.61,0.0,0.0,,
WA-04,house,WA,04,218627,90772,127855,0,0,41.52,58.48,0.0,0.0,,
WA-05,house,WA,05,284075,100918,183157,0,0,35.53,64.47,0.0,0.0,,
WA-06,house,WA,06,305424,191356,114068,0,0,62.65,37.35,0.0,0.0,,
WA-07,house,WA,07,306337,277141,29196,0,0,90.47,9.53,0.0,0.0,,
WA-08,house,WA,08,300016,173020,126996,0,0,57.67,42.33,0.0,0.0,,
WA-09,house,WA,09,224424,168512,55912,0,0,75.09,24.91,0.0,0.0,,
WA-10,house,WA,10,251460,158759,92700,0,0,63.14,36.86,0.0,0.0,,
WI-01,house,WI,01,282961,135744,147217,0,0,47.97,52.03,0.0,0.0,,
WI-02,house,WI,02,328725,247101,81624,0,0,75.17,24.83,0.0,0.0,,
WI-03,house,WI,03,295219,154627,140591,0,0,52.38,47.62,0.0,0.0,,
WI-04,house,WI,04,241993,199468,42525,0,0,82.43,17.57,0.0,0.0,,
WI-05,house,WI,05,337076,127532,209544,0,0,37.83,62.17,0.0,0.0,,
WI-06,house,WI,06,299484,123619,175865,0,0,41.28,58.72,0.0,0.0,,
WI-07,house,WI,07,309267,125622,183645,0,0,40.62,59.38,0.0,0.0,,
WI-08,house,WI,08,301318,129394,171923,0,0,42.94,57.06,0.0,0.0,,
WV-01,house,WV,01,255263,72104,183159,0,0,28.25,71.75,0.0,0.0,,
WV-02,house,WV,02,278410,79305,199104,0,0,28.49,71.51,0.0,0.0,,
WY-01,house,WY,01,188334,54729,133605,0,0,29.06,70.94,0.0,0.0,,
