race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,118408,155776,0,0,43.19,56.81,0.0,0.0,,
NC-07,house,NC,07,310241,137819,167396,0,5026,44.42,53.96,0.0,1.62,LIB,
NC-08,house,NC,08,286796,120313,166482,0,0,41.95,58.05,0.0,0.0,,
NC-09,house,NC,09,267874,118153,149721,0,0,44.11,55.89,0.0,0.0,,
NC-10,house,NC,10,291447,125512,165935,0,0,43.07,56.93,0.0,0.0,,
NC-11,house,NC,11,308866,143128,165738,0,0,46.34,53.66,0.0,0.0,,
NC-12,house,NC,12,248963,194306,54657,0,0,78.05,21.95,0.0,0.0,,
NC-13,house,NC,13,297946,126425,166009,0,5512,42.43,55.72,0.0,1.85,GRN,
NC-14,house,NC,14,286337,126324,160014,0,0,44.12,55.88,0.0,0.0,,
ND-01,house,ND,01,257708,82009,175699,0,0,31.82,68.18,0.0,0.0,,
NE-01,house,NE,01,222811,100756,122054,0,0,45.22,54.78,0.0,0.0,,
NE-02,house,NE,02,221685,120058,101627,0,0,54.16,45.84,0.0,0.0,,
NE-03,house,NE,03,218516,54118,164397,0,0,24.77,75.23,0.0,0.0,,
NH-01,house,NH,01,289758,150763,138995,0,0,52.03,47.97,0.0,0.0,,
NH-02,house,NH,02,288574,154717,133857,0,0,53.61,46.39,0.0,0.0,,
NJ-01,house,NJ,01,264130,169127,95002,0,0,64.03,35.97,0.0,0.0,,
NJ-02,house,NJ,02,263645,121885,141760,0,0,46.23,53.77,0.0,0.0,,
NJ-03,house,NJ,03,269745,157001,112744,0,0,58.2,41.8,0.0,0.0,,
NJ-04,house,NJ,04,282569,104645,177924,0,0,37.03,62.97,0.0,0.0,,
NJ-05,house,NJ,05,275197,152892,122304,0,0,55.56,44.44,0.0,0.0,,
NJ-06,house,NJ,06,222248,130938,91310,0,0,58.92,41.08,0.0,0.0,,
NJ-07,house,NJ,07,307284,157587,149697,0,0,51.28,48.72,0.0,0.0,,
NJ-08,house,NJ,08,151934,109873,42060,0,0,72.32,27.68,0.0,0.0,,
NJ-09,house,NJ,09,191587,105908,85679,0,0,55.28,44.72,0.0,0.0,,
NJ-10,house,NJ,10,177870,143844,34026,0,0,80.87,19.13,0.0,0.0,,
NJ-11,house,NJ,11,276216,161962,114255,0,0,58.64,41.36,0.0,0.0,,
NJ-12,house,NJ,12,231262,155317,75945,0,0,67.16,32.84,0.0,0.0,,
NM-01,house,NM,01,247575,151957,95618,0,0,61.38,38.62,0.0,0.0,,
NM-02,house,NM,02,190214,106159,84054,0,0,55.81,44.19,0.0,0.0,,
NM-03,house,NM,03,208588,121016,87572,0,0,58.02,41.98,0.0,0.0,,
NV-01,house,NV,01,234665,132754,101911,0,0,56.57,43.43,0.0,0.0,,
NV-02,house,NV,02,294652,133323,161329,0,0,45.25,54.75,0.0,0.0,,
NV-03,house,NV,03,269595,146648,122947,0,0,54.4,45.6,0.0,0.0,,
NV-04,house,NV,04,240155,135935,104220,0,0,56.6,43.4,0.0,0.0,,
NY-01,house,NY,01,300624,140835,159789,0,0,46.85,53.15,0.0,0.0,,
NY-02,house,NY,02,253496,116000,137496,0,0,45.76,54.24,0.0,0.0,,
NY-03,house,NY,03,264804,133684,131120,0,0,50.48,49.52,0.0,0.0,,
NY-04,house,NY,04,272049,145508,126541,0,0,53.49,46.51,0.0,0.0,,
NY-05,house,NY,05,169400,131321,38079,0,0,77.52,22.48,0.0,0.0,,
NY-06,house,NY,06,146543,87083,59460,0,0,59.43,40.57,0.0,0.0,,
NY-07,house,NY,07,164509,130892,33617,0,0,79.56,20.44,0.0,0.0,,
NY-08,house,NY,08,167566,129547,38019,0,0,77.31,22.69,0.0,0.0,,
NY-09,house,NY,09,175286,132370,42916,0,0,75.52,24.48,0.0,0.0,,
NY-10,house,NY,10,193876,165245,28632,0,0,85.23,14.77,0.0,0.0,,
NY-11,house,NY,11,190908,77636,113271,0,0,40.67,59.33,0.0,0.0,,
NY-12,house,NY,12,237337,203943,33394,0,0,85.93,14.07,0.0,0.0,,
NY-13,house,NY,13,167678,146412,21266,0,0,87.32,12.68,0.0,0.0,,
NY-14,house,NY,14,142186,105058,37128,0,0,73.89,26.11,0.0,0.0,,
NY-15,house,NY,15,130788,107607,23181,0,0,82.28,17.72,0.0,0.0,,
NY-16,house,NY,16,228409,163685,64723,0,0,71.66,28.34,0.0,0.0,,
NY-17,house,NY,17,272540,140678,131862,0,0,51.62,48.38,0.0,0.0,,
NY-18,house,NY,18,259993,142438,117555,0,0,54.79,45.21,0.0,0.0,,
NY-19,house,NY,19,269432,143622,125810,0,0,53.31,46.69,0.0,0.0,,
NY-20,house,NY,20,261754,156782,104972,0,0,59.9,40.1,0.0,0.0,,
NY-21,house,NY,21,249961,101180,148781,0,0,40.48,59.52,0.0,0.0,,
NY-22,house,NY,22,253764,143156,110608,0,0,56.41,43.59,0.0,0.0,,
NY-23,house,NY,23,276581,110256,166325,0,0,39.86,60.14,0.0,0.0,,
NY-24,house,NY,24,262996,102503,160493,0,0,38.98,61.02,0.0,0.0,,
NY-25,house,NY,25,263169,163150,100019,0,0,61.99,38.01,0.0,0.0,,
NY-26,house,NY,26,237850,149158,88693,0,0,62.71,37.29,0.0,0.0,,
OH-01,house,OH,01,278071,141270,136801,0,0,50.8,49.2,0.0,0.0,,
OH-02,house,OH,02,263215,80743,182472,0,0,30.68,69.32,0.0,0.0,,
OH-03,house,OH,03,250842,186708,64134,0,0,74.43,25.57,0.0,0.0,,
OH-04,house,OH,04,277434,84366,193068,0,0,30.41,69.59,0.0,0.0,,
OH-05,house,OH,05,271270,109242,162027,0,0,40.27,59.73,0.0,0.0,,
OH-06,house,OH,06,255863,89411,166452,0,0,34.94,65.06,0.0,0.0,,
OH-07,house,OH,07,298234,137815,160418,0,0,46.21,53.79,0.0,0.0,,
OH-08,house,OH,08,281811,123699,158112,0,0,43.89,56.11,0.0,0.0,,
OH-09,house,OH,09,266797,129890,136907,0,0,48.68,51.32,0.0,0.0,,
OH-10,house,OH,10,265403,127670,137733,0,0,48.1,51.9,0.0,0.0,,
OH-11,house,OH,11,224365,184881,39484,0,0,82.4,17.6,0.0,0.0,,
OH-12,house,OH,12,287101,104780,182321,0,0,36.5,63.5,0.0,0.0,,
OH-13,house,OH,13,273248,151473,121776,0,0,55.43,44.57,0.0,0.0,,
OH-14,house,OH,14,289404,121080,168324,0,0,41.84,58.16,0.0,0.0,,
OH-15,house,OH,15,252454,118725,133729,0,0,47.03,52.97,0.0,0.0,,
OK-01,house,OK,01,220496,89439,131058,0,0,40.56,59.44,0.0,0.0,,
OK-02,house,OK,02,227935,52802,175133,0,0,23.17,76.83,0.0,0.0,,
OK-03,house,OK,03,192401,56472,135929,0,0,29.35,70.65,0.0,0.0,,
OK-04,house,OK,04,217922,76029,141893,0,0,34.89,65.11,0.0,0.0,,
OK-05,house,OK,05,237469,100080,137389,0,0,42.14,57.86,0.0,0.0,,
OR-01,house,OR,01,257626,184226,73400,0,0,71.51,28.49,0.0,0.0,,
OR-02,house,OR,02,257197,93319,163879,0,0,36.28,63.72,0.0,0.0,,
OR-03,house,OR,03,246143,186619,59524,0,0,75.82,24.18,0.0,0.0,,
OR-04,house,OR,04,273916,158108,115807,0,0,57.72,42.28,0.0,0.0,,
OR-05,house,OR,05,290912,163851,127062,0,0,56.32,43.68,0.0,0.0,,
OR-06,house,OR,06,245980,142633,103347,0,0,57.99,42.01,0.0,0.0,,
PA-01,house,PA,01,331625,173167,158458,0,0,52.22,47.78,0.0,0.0,,
PA-02,house,PA,02,206340,153980,52360,0,0,74.62,25.38,0.0,0.0,,
PA-03,house,PA,03,274558,259595,14964,0,0,94.55,5.45,0.0,0.0,,
PA-04,house,PA,04,327471,204738,122734,0,0,62.52,37.48,0.0,0.0,,
PA-05,house,PA,05,293101,203369,89732,0,0,69.39,30.61,0.0,0.0,,
PA-06,house,PA,06,297555,180734,116822,0,0,60.74,39.26,0.0,0.0,,
PA-07,house,PA,07,287681,148575,139106,0,0,51.65,48.35,0.0,0.0,,
PA-08,house,PA,08,273657,135957,137700,0,0,49.68,50.32,0.0,0.0,,
PA-09,house,PA,09,278943,93302,185641,0,0,33.45,66.55,0.0,0.0,,
PA-10,house,PA,10,288275,145746,142529,0,0,50.56,49.44,0.0,0.0,,
PA-11,house,PA,11,288768,120751,168017,0,0,41.82,58.18,0.0,0.0,,
PA-12,house,PA,12,300494,192387,108107,0,0,64.02,35.98,0.0,0.0,,
PA-13,house,PA,13,289246,85301,203944,0,0,29.49,70.51,0.0,0.0,,
PA-14,house,PA,14,295114,105617,189497,0,0,35.79,64.21,0.0,0.0,,
PA-15,house,PA,15,278366,92929,185437,0,0,33.38,66.62,0.0,0.0,,
PA-16,house,PA,16,292436,120336,172100,0,0,41.15,58.85,0.0,0.0,,
PA-17,house,PA,17,319987,181899,138088,0,0,56.85,43.15,0.0,0.0,,
RI-01,house,RI,01,165114,109390,55724,0,0,66.25,33.75,0.0,0.0,,
RI-02,house,RI,02,194234,112762,81472,0,0,58.05,41.95,0.0,0.0,,
SC-01,house,SC,01,280804,127668,147014,0,6122,45.47,52.35,0.0,2.18,LIB,
SC-02,house,SC,02,255960,116102,139858,0,0,45.36,54.64,0.0,0.0,,
SC-03,house,SC,03,249586,77165,172420,0,0,30.92,69.08,0.0,0.0,,
SC-04,house,SC,04,247920,101033,146887,0,0,40.75,59.25,0.0,0.0,,
SC-05,house,SC,05,261126,107374,153752,0,0,41.12,58.88,0.0,0.0,,
SC-06,house,SC,06,218975,146592,72384,0,0,66.94,33.06,0.0,0.0,,
SC-07,house,SC,07,269328,107057,162271,0,0,39.75,60.25,0.0,0.0,,
SD-01,house,SD,01,298473,106599,191874,0,0,35.71,64.29,0.0,0.0,,
TN-01,house,TN,01,243837,54424,189413,0,0,22.32,77.68,0.0,0.0,,
TN-02,house,TN,02,256744,88458,168286,0,0,34.45,65.55,0.0,0.0,,
TN-03,house,TN,03,254248,85542,168706,0,0,33.65,66.35,0.0,0.0,,
TN-04,house,TN,04,213245,86349,126896,0,0,40.49,59.51,0.0,0.0,,
TN-05,house,TN,05,219818,90730,129088,0,0,41.27,58.73,0.0,0.0,,
TN-06,house,TN,06,253469,97956,155513,0,0,38.65,61.35,0.0,0.0,,
TN-07,house,TN,07,253129,102703,150426,0,0,40.57,59.43,0.0,0.0,,
TN-08,house,TN,08,224958,94136,130822,0,0,41.85,58.15,0.0,0.0,,
TN-09,house,TN,09,225313,95497,129816,0,0,42.38,57.62,0.0,0.0,,
TX-01,house,TX,01,228011,65300,162711,0,0,28.64,71.36,0.0,0.0,,
TX-02,house,TX,02,235956,98692,137264,0,0,41.83,58.17,0.0,0.0,,
TX-03,house,TX,03,259246,107170,152076,0,0,41.34,58.66,0.0,0.0,,
TX-04,house,TX,04,257421,104352,153069,0,0,40.54,59.46,0.0,0.0,,
TX-05,house,TX,05,205379,88492,116887,0,0,43.09,56.91,0.0,0.0,,
TX-06,house,TX,06,216878,91365,125513,0,0,42.13,57.87,0.0,0.0,,
TX-07,house,TX,07,177877,122187,55690,0,0,68.69,31.31,0.0,0.0,,
TX-08,house,TX,08,215831,88286,127545,0,0,40.91,59.09,0.0,0.0,,
TX-09,house,TX,09,139016,64982,74034,0,0,46.74,53.26,0.0,0.0,,
TX-10,house,TX,10,247484,104786,142697,0,0,42.34,57.66,0.0,0.0,,
TX-11,house,TX,11,205024,75661,129363,0,0,36.9,63.1,0.0,0.0,,
TX-12,house,TX,12,219944,92662,127282,0,0,42.13,57.87,0.0,0.0,,
TX-13,house,TX,13,212736,63959,148777,0,0,30.07,69.93,0.0,0.0,,
TX-14,house,TX,14,234780,97059,137721,0,0,41.34,58.66,0.0,0.0,,
TX-15,house,TX,15,159511,78920,80591,0,0,49.48,50.52,0.0,0.0,,
TX-16,house,TX,16,160838,110687,50151,0,0,68.82,31.18,0.0,0.0,,
TX-17,house,TX,17,224542,96074,128469,0,0,42.79,57.21,0.0,0.0,,
TX-18,house,TX,18,170445,145057,25388,0,0,85.11,14.89,0.0,0.0,,
TX-19,house,TX,19,197634,56105,141529,0,0,28.39,71.61,0.0,0.0,,
TX-20,house,TX,20,159059,116436,42623,0,0,73.2,26.8,0.0,0.0,,
TX-21,house,TX,21,290324,124882,165442,0,0,43.01,56.99,0.0,0.0,,
TX-22,house,TX,22,235068,100064,135004,0,0,42.57,57.43,0.0,0.0,,
TX-23,house,TX,23,223334,108564,114771,0,0,48.61,51.39,0.0,0.0,,
TX-24,house,TX,24,261145,116887,144258,0,0,44.76,55.24,0.0,0.0,,
TX-25,house,TX,25,216450,91298,125153,0,0,42.18,57.82,0.0,0.0,,
TX-26,house,TX,26,271193,111733,159460,0,0,41.2,58.8,0.0,0.0,,
TX-27,house,TX,27,226939,99405,127534,0,0,43.8,56.2,0.0,0.0,,
TX-28,house,TX,28,139306,78879,60428,0,0,56.62,43.38,0.0,0.0,,
TX-29,house,TX,29,125826,93248,32579,0,0,74.11,25.89,0.0,0.0,,
TX-30,house,TX,30,170801,138501,32300,0,0,81.09,18.91,0.0,0.0,,
TX-31,house,TX,31,245974,101072,139146,0,5756,41.09,56.57,0.0,2.34,GRN,
TX-32,house,TX,32,226921,101892,125029,0,0,44.9,55.1,0.0,0.0,,
TX-33,house,TX,33,146441,109245,37196,0,0,74.6,25.4,0.0,0.0,,
TX-34,house,TX,34,168351,91684,76667,0,0,54.46,45.54,0.0,0.0,,
TX-35,house,TX,35,211285,106835,104450,0,0,50.56,49.44,0.0,0.0,,
TX-36,house,TX,36,218289,90882,127408,0,0,41.63,58.37,0.0,0.0,,
TX-37,house,TX,37,229887,195611,34276,0,0,85.09,14.91,0.0,0.0,,
TX-38,house,TX,38,248020,103326,139287,0,5407,41.66,56.16,0.0,2.18,GRN,
UT-01,house,UT,01,229110,149939,79171,0,0,65.44,34.56,0.0,0.0,,
UT-02,house,UT,02,258360,91885,166475,0,0,35.56,64.44,0.0,0.0,,
UT-03,house,UT,03,270136,79313,190823,0,0,29.36,70.64,0.0,0.0,,
UT-04,house,UT,04,283848,95638,188210,0,0,33.69,66.31,0.0,0.0,,
VA-01,house,VA,01,340616,165764,174853,0,0,48.67,51.33,0.0,0.0,,
VA-02,house,VA,02,289890,149429,140460,0,0,51.55,48.45,0.0,0.0,,
VA-03,house,VA,03,224690,160893,63796,0,0,71.61,28.39,0.0,0.0,,
VA-04,house,VA,04,268611,189593,79018,0,0,70.58,29.42,0.0,0.0,,
VA-05,house,VA,05,310863,141946,168917,0,0,45.66,54.34,0.0,0.0,,
VA-06,house,VA,06,287634,113103,174530,0,0,39.32,60.68,0.0,0.0,,
VA-07,house,VA,07,282843,157137,125706,0,0,55.56,44.44,0.0,0.0,,
VA-08,house,VA,08,273148,218339,54809,0,0,79.93,20.07,0.0,0.0,,
VA-09,house,VA,09,285983,83664,202319,0,0,29.25,70.75,0.0,0.0,,
VA-10,house,VA,10,294374,172614,121760,0,0,58.64,41.36,0.0,0.0,,
VA-11,house,VA,11,293651,210458,83193,0,0,71.67,28.33,0.0,0.0,,
VT-01,house,VT,01,258595,158011,100585,0,0,61.1,38.9,0.0,0.0,,
WA-01,house,WA,01,262083,176403,85681,0,0,67.31,32.69,0.0,0.0,,
WA-02,house,WA,02,297583,191755,105828,0,0,64.44,35.56,0.0,0.0,,
WA-03,house,WA,03,296942,158846,138096,0,0,53.49,46.51,0.0,0.0,,
WA-04,house,WA,04,218627,90968,127658,0,0,41.61,58.39,0.0,0.0,,
WA-05,house,WA,05,284075,127723,156353,0,0,44.96,55.04,0.0,0.0,,
WA-06,house,WA,06,305424,188955,116469,0,0,61.87,38.13,0.0,0.0,,
WA-07,house,WA,07,306337,279238,27098,0,0,91.15,8.85,0.0,0.0,,
WA-08,house,WA,08,300016,166077,133939,0,0,55.36,44.64,0.0,0.0,,
WA-09,house,WA,09,224424,167124,57300,0,0,74.47,25.53,0.0,0.0,,
WA-10,house,WA,10,251460,155184,96276,0,0,61.71,38.29,0.0,0.0,,
WI-01,house,WI,01,282961,140292,142669,0,0,49.58,50.42,0.0,0.0,,
WI-02,house,WI,02,328725,242307,86418,0,0,73.71,26.29,0.0,0.0,,
WI-03,house,WI,03,295219,142605,152614,0,0,48.3,51.7,0.0,0.0,,
WI-04,house,WI,04,241993,194762,47231,0,0,80.48,19.52,0.0,0.0,,
WI-05,house,WI,05,337076,134742,202334,0,0,39.97,60.03,0.0,0.0,,
WI-06,house,WI,06,299484,129138,170346,0,0,43.12,56.88,0.0,0.0,,
WI-07,house,WI,07,309267,123992,185275,0,0,40.09,59.91,0.0,0.0,,
WI-08,house,WI,08,301318,130165,171152,0,0,43.2,56.8,0.0,0.0,,
WV-01,house,WV,01,255263,71844,183419,0,0,28.15,71.85,0.0,0.0,,
WV-02,house,WV,02,278410,84726,193684,0,0,30.43,69.57,0.0,0.0,,
WY-01,house,WY,01,188334,53010,135323,0,0,28.15,71.85,0.0,0.0,,
