race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,118187,155997,0,0,43.1,56.9,0.0,0.0,,
NC-07,house,NC,07,310241,134899,170316,0,5026,43.48,54.9,0.0,1.62,LIB,
NC-08,house,NC,08,286796,117899,168897,0,0,41.11,58.89,0.0,0.0,,
NC-09,house,NC,09,267874,117248,150626,0,0,43.77,56.23,0.0,0.0,,
NC-10,house,NC,10,291447,121444,170003,0,0,41.67,58.33,0.0,0.0,,
NC-11,house,NC,11,308866,144315,164551,0,0,46.72,53.28,0.0,0.0,,
NC-12,house,NC,12,248963,197745,51218,0,0,79.43,20.57,0.0,0.0,,
NC-13,house,NC,13,297946,125241,167193,0,5512,42.03,56.12,0.0,1.85,GRN,
NC-14,house,NC,14,286337,123432,162905,0,0,43.11,56.89,0.0,0.0,,
ND-01,house,ND,01,257708,83775,173934,0,0,32.51,67.49,0.0,0.0,,
NE-01,house,NE,01,222811,61349,121727,39735,0,27.53,54.63,17.83,0.0,IND,Austin Ahlman
NE-02,house,NE,02,221685,122867,98818,0,0,55.42,44.58,0.0,0.0,,
NE-03,house,NE,03,218516,49907,168608,0,0,22.84,77.16,0.0,0.0,,
NH-01,house,NH,01,289758,151802,137956,0,0,52.39,47.61,0.0,0.0,,
NH-02,house,NH,02,288574,164369,124206,0,0,56.96,43.04,0.0,0.0,,
NJ-01,house,NJ,01,264130,175229,88900,0,0,66.34,33.66,0.0,0.0,,
NJ-02,house,NJ,02,263645,118221,145424,0,0,44.84,55.16,0.0,0.0,,
NJ-03,house,NJ,03,269745,164532,105213,0,0,61.0,39.0,0.0,0.0,,
NJ-04,house,NJ,04,282569,99407,183162,0,0,35.18,64.82,0.0,0.0,,
NJ-05,house,NJ,05,275197,166453,108744,0,0,60.49,39.51,0.0,0.0,,
NJ-06,house,NJ,06,222248,141070,81178,0,0,63.47,36.53,0.0,0.0,,
NJ-07,house,NJ,07,307284,160094,147190,0,0,52.1,47.9,0.0,0.0,,
NJ-08,house,NJ,08,151934,110500,41433,0,0,72.73,27.27,0.0,0.0,,
NJ-09,house,NJ,09,191587,114901,76686,0,0,59.97,40.03,0.0,0.0,,
NJ-10,house,NJ,10,177870,146773,31097,0,0,82.52,17.48,0.0,0.0,,
NJ-11,house,NJ,11,276216,162886,113331,0,0,58.97,41.03,0.0,0.0,,
NJ-12,house,NJ,12,231262,156888,74374,0,0,67.84,32.16,0.0,0.0,,
NM-01,house,NM,01,247575,154765,92810,0,0,62.51,37.49,0.0,0.0,,
NM-02,house,NM,02,190214,108319,81894,0,0,56.95,43.05,0.0,0.0,,
NM-03,house,NM,03,208588,127052,81536,0,0,60.91,39.09,0.0,0.0,,
NV-01,house,NV,01,234665,136061,98605,0,0,57.98,42.02,0.0,0.0,,
NV-02,house,NV,02,294652,133409,161243,0,0,45.28,54.72,0.0,0.0,,
NV-03,house,NV,03,269595,149978,119617,0,0,55.63,44.37,0.0,0.0,,
NV-04,house,NV,04,240155,140551,99604,0,0,58.53,41.47,0.0,0.0,,
NY-01,house,NY,01,300624,146644,153980,0,0,48.78,51.22,0.0,0.0,,
NY-02,house,NY,02,253496,111208,142288,0,0,43.87,56.13,0.0,0.0,,
NY-03,house,NY,03,264804,151656,113148,0,0,57.27,42.73,0.0,0.0,,
NY-04,house,NY,04,272049,153443,118606,0,0,56.4,43.6,0.0,0.0,,
NY-05,house,NY,05,169400,135317,34083,0,0,79.88,20.12,0.0,0.0,,
NY-06,house,NY,06,146543,95554,50989,0,0,65.21,34.79,0.0,0.0,,
NY-07,house,NY,07,164509,130989,33520,0,0,79.62,20.38,0.0,0.0,,
NY-08,house,NY,08,167566,137371,30195,0,0,81.98,18.02,0.0,0.0,,
NY-09,house,NY,09,175286,140734,34553,0,0,80.29,19.71,0.0,0.0,,
NY-10,house,NY,10,193876,173704,20172,0,0,89.6,10.4,0.0,0.0,,
NY-11,house,NY,11,190908,74964,115943,0,0,39.27,60.73,0.0,0.0,,
NY-12,house,NY,12,237337,206172,31165,0,0,86.87,13.13,0.0,0.0,,
NY-13,house,NY,13,167678,151623,16055,0,0,90.42,9.58,0.0,0.0,,
NY-14,house,NY,14,142186,104625,37561,0,0,73.58,26.42,0.0,0.0,,
NY-15,house,NY,15,130788,112213,18575,0,0,85.8,14.2,0.0,0.0,,
NY-16,house,NY,16,228409,172182,56226,0,0,75.38,24.62,0.0,0.0,,
NY-17,house,NY,17,272540,140497,132043,0,0,51.55,48.45,0.0,0.0,,
NY-18,house,NY,18,259993,154615,105377,0,0,59.47,40.53,0.0,0.0,,
NY-19,house,NY,19,269432,151854,117578,0,0,56.36,43.64,0.0,0.0,,
NY-20,house,NY,20,261754,168092,93661,0,0,64.22,35.78,0.0,0.0,,
NY-21,house,NY,21,249961,104643,145318,0,0,41.86,58.14,0.0,0.0,,
NY-22,house,NY,22,253764,156259,97505,0,0,61.58,38.42,0.0,0.0,,
NY-23,house,NY,23,276581,107260,169321,0,0,38.78,61.22,0.0,0.0,,
NY-24,house,NY,24,262996,101105,161891,0,0,38.44,61.56,0.0,0.0,,
NY-25,house,NY,25,263169,167015,96155,0,0,63.46,36.54,0.0,0.0,,
NY-26,house,NY,26,237850,164691,73159,0,0,69.24,30.76,0.0,0.0,,
OH-01,house,OH,01,278071,153830,124241,0,0,55.32,44.68,0.0,0.0,,
OH-02,house,OH,02,263215,79315,183901,0,0,30.13,69.87,0.0,0.0,,
OH-03,house,OH,03,250842,192553,58289,0,0,76.76,23.24,0.0,0.0,,
OH-04,house,OH,04,277434,83601,193833,0,0,30.13,69.87,0.0,0.0,,
OH-05,house,OH,05,271270,103610,167660,0,0,38.19,61.81,0.0,0.0,,
OH-06,house,OH,06,255863,89932,165931,0,0,35.15,64.85,0.0,0.0,,
OH-07,house,OH,07,298234,134240,163993,0,0,45.01,54.99,0.0,0.0,,
OH-08,house,OH,08,281811,124265,157546,0,0,44.1,55.9,0.0,0.0,,
OH-09,house,OH,09,266797,144565,122233,0,0,54.19,45.81,0.0,0.0,,
OH-10,house,OH,10,265403,117523,147880,0,0,44.28,55.72,0.0,0.0,,
OH-11,house,OH,11,224365,192319,32046,0,0,85.72,14.28,0.0,0.0,,
OH-12,house,OH,12,287101,104652,182449,0,0,36.45,63.55,0.0,0.0,,
OH-13,house,OH,13,273248,160529,112720,0,0,58.75,41.25,0.0,0.0,,
OH-14,house,OH,14,289404,113673,175731,0,0,39.28,60.72,0.0,0.0,,
OH-15,house,OH,15,252454,116856,135598,0,0,46.29,53.71,0.0,0.0,,
OK-01,house,OK,01,220496,89896,130600,0,0,40.77,59.23,0.0,0.0,,
OK-02,house,OK,02,227935,53368,174567,0,0,23.41,76.59,0.0,0.0,,
OK-03,house,OK,03,192401,50923,141477,0,0,26.47,73.53,0.0,0.0,,
OK-04,house,OK,04,217922,69152,148769,0,0,31.73,68.27,0.0,0.0,,
OK-05,house,OK,05,237469,96776,140692,0,0,40.75,59.25,0.0,0.0,,
OR-01,house,OR,01,257626,191730,65896,0,0,74.42,25.58,0.0,0.0,,
OR-02,house,OR,02,257197,90198,167000,0,0,35.07,64.93,0.0,0.0,,
OR-03,house,OR,03,246143,193117,53026,0,0,78.46,21.54,0.0,0.0,,
OR-04,house,OR,04,273916,159686,114230,0,0,58.3,41.7,0.0,0.0,,
OR-05,house,OR,05,290912,171215,119697,0,0,58.85,41.15,0.0,0.0,,
OR-06,house,OR,06,245980,144441,101539,0,0,58.72,41.28,0.0,0.0,,
PA-01,house,PA,01,331625,161148,170477,0,0,48.59,51.41,0.0,0.0,,
PA-02,house,PA,02,206340,162380,43960,0,0,78.7,21.3,0.0,0.0,,
PA-03,house,PA,03,274558,261367,13191,0,0,95.2,4.8,0.0,0.0,,
PA-04,house,PA,04,327471,214171,113300,0,0,65.4,34.6,0.0,0.0,,
PA-05,house,PA,05,293101,210140,82961,0,0,71.7,28.3,0.0,0.0,,
PA-06,house,PA,06,297555,185587,111968,0,0,62.37,37.63,0.0,0.0,,
PA-07,house,PA,07,287681,146032,141649,0,0,50.76,49.24,0.0,0.0,,
PA-08,house,PA,08,273657,136314,137343,0,0,49.81,50.19,0.0,0.0,,
PA-09,house,PA,09,278943,92413,186530,0,0,33.13,66.87,0.0,0.0,,
PA-10,house,PA,10,288275,156408,131868,0,0,54.26,45.74,0.0,0.0,,
PA-11,house,PA,11,288768,118578,170190,0,0,41.06,58.94,0.0,0.0,,
PA-12,house,PA,12,300494,193417,107077,0,0,64.37,35.63,0.0,0.0,,
PA-13,house,PA,13,289246,84143,205102,0,0,29.09,70.91,0.0,0.0,,
PA-14,house,PA,14,295114,105570,189544,0,0,35.77,64.23,0.0,0.0,,
PA-15,house,PA,15,278366,89055,189311,0,0,31.99,68.01,0.0,0.0,,
PA-16,house,PA,16,292436,118319,174117,0,0,40.46,59.54,0.0,0.0,,
PA-17,house,PA,17,319987,193347,126640,0,0,60.42,39.58,0.0,0.0,,
RI-01,house,RI,01,165114,117680,47434,0,0,71.27,28.73,0.0,0.0,,
RI-02,house,RI,02,194234,112827,81407,0,0,58.09,41.91,0.0,0.0,,
SC-01,house,SC,01,280804,129527,145155,0,6122,46.13,51.69,0.0,2.18,LIB,
SC-02,house,SC,02,255960,111862,144098,0,0,43.7,56.3,0.0,0.0,,
SC-03,house,SC,03,249586,71222,178363,0,0,28.54,71.46,0.0,0.0,,
SC-04,house,SC,04,247920,99900,148020,0,0,40.3,59.7,0.0,0.0,,
SC-05,house,SC,05,261126,109553,151573,0,0,41.95,58.05,0.0,0.0,,
SC-06,house,SC,06,218975,149836,69139,0,0,68.43,31.57,0.0,0.0,,
SC-07,house,SC,07,269328,103653,165674,0,0,38.49,61.51,0.0,0.0,,
SD-01,house,SD,01,298473,111584,186889,0,0,37.39,62.61,0.0,0.0,,
TN-01,house,TN,01,243837,52533,191303,0,0,21.54,78.46,0.0,0.0,,
TN-02,house,TN,02,256744,84509,172235,0,0,32.92,67.08,0.0,0.0,,
TN-03,house,TN,03,254248,80871,173376,0,0,31.81,68.19,0.0,0.0,,
TN-04,house,TN,04,213245,86966,126279,0,0,40.78,59.22,0.0,0.0,,
TN-05,house,TN,05,219818,92584,127234,0,0,42.12,57.88,0.0,0.0,,
TN-06,house,TN,06,253469,98697,154771,0,0,38.94,61.06,0.0,0.0,,
TN-07,house,TN,07,253129,102492,150637,0,0,40.49,59.51,0.0,0.0,,
TN-08,house,TN,08,224958,87382,137576,0,0,38.84,61.16,0.0,0.0,,
TN-09,house,TN,09,225313,100537,124776,0,0,44.62,55.38,0.0,0.0,,
TX-01,house,TX,01,228011,63086,164925,0,0,27.67,72.33,0.0,0.0,,
TX-02,house,TX,02,235956,101830,134126,0,0,43.16,56.84,0.0,0.0,,
TX-03,house,TX,03,259246,107528,151718,0,0,41.48,58.52,0.0,0.0,,
TX-04,house,TX,04,257421,99823,157597,0,0,38.78,61.22,0.0,0.0,,
TX-05,house,TX,05,205379,87452,117927,0,0,42.58,57.42,0.0,0.0,,
TX-06,house,TX,06,216878,86477,130401,0,0,39.87,60.13,0.0,0.0,,
TX-07,house,TX,07,177877,123952,53925,0,0,69.68,30.32,0.0,0.0,,
TX-08,house,TX,08,215831,86997,128834,0,0,40.31,59.69,0.0,0.0,,
TX-09,house,TX,09,139016,63424,75592,0,0,45.62,54.38,0.0,0.0,,
TX-10,house,TX,10,247484,105483,142001,0,0,42.62,57.38,0.0,0.0,,
TX-11,house,TX,11,205024,72671,132353,0,0,35.45,64.55,0.0,0.0,,
TX-12,house,TX,12,219944,84728,135215,0,0,38.52,61.48,0.0,0.0,,
TX-13,house,TX,13,212736,61497,151239,0,0,28.91,71.09,0.0,0.0,,
TX-14,house,TX,14,234780,92734,142046,0,0,39.5,60.5,0.0,0.0,,
TX-15,house,TX,15,159511,76441,83070,0,0,47.92,52.08,0.0,0.0,,
TX-16,house,TX,16,160838,109816,51022,0,0,68.28,31.72,0.0,0.0,,
TX-17,house,TX,17,224542,91321,133222,0,0,40.67,59.33,0.0,0.0,,
TX-18,house,TX,18,170445,147124,23321,0,0,86.32,13.68,0.0,0.0,,
TX-19,house,TX,19,197634,54896,142738,0,0,27.78,72.22,0.0,0.0,,
TX-20,house,TX,20,159059,117221,41838,0,0,73.7,26.3,0.0,0.0,,
TX-21,house,TX,21,290324,124842,165482,0,0,43.0,57.0,0.0,0.0,,
TX-22,house,TX,22,235068,100486,134582,0,0,42.75,57.25,0.0,0.0,,
TX-23,house,TX,23,223334,105426,117908,0,0,47.21,52.79,0.0,0.0,,
TX-24,house,TX,24,261145,110514,150631,0,0,42.32,57.68,0.0,0.0,,
TX-25,house,TX,25,216450,88682,127768,0,0,40.97,59.03,0.0,0.0,,
TX-26,house,TX,26,271193,102964,168229,0,0,37.97,62.03,0.0,0.0,,
TX-27,house,TX,27,226939,96019,130921,0,0,42.31,57.69,0.0,0.0,,
TX-28,house,TX,28,139306,82299,57007,0,0,59.08,40.92,0.0,0.0,,
TX-29,house,TX,29,125826,97155,28672,0,0,77.21,22.79,0.0,0.0,,
TX-30,house,TX,30,170801,136392,34409,0,0,79.85,20.15,0.0,0.0,,
TX-31,house,TX,31,245974,95563,144655,0,5756,38.85,58.81,0.0,2.34,GRN,
TX-32,house,TX,32,226921,102549,124372,0,0,45.19,54.81,0.0,0.0,,
TX-33,house,TX,33,146441,108360,38082,0,0,74.0,26.0,0.0,0.0,,
TX-34,house,TX,34,168351,91004,77347,0,0,54.06,45.94,0.0,0.0,,
TX-35,house,TX,35,211285,106643,104642,0,0,50.47,49.53,0.0,0.0,,
TX-36,house,TX,36,218289,87644,130645,0,0,40.15,59.85,0.0,0.0,,
TX-37,house,TX,37,229887,194889,34998,0,0,84.78,15.22,0.0,0.0,,
TX-38,house,TX,38,248020,102359,140255,0,5407,41.27,56.55,0.0,2.18,GRN,
UT-01,house,UT,01,229110,154485,74625,0,0,67.43,32.57,0.0,0.0,,
UT-02,house,UT,02,258360,80178,178183,0,0,31.03,68.97,0.0,0.0,,
UT-03,house,UT,03,270136,73606,196530,0,0,27.25,72.75,0.0,0.0,,
UT-04,house,UT,04,283848,80621,203227,0,0,28.4,71.6,0.0,0.0,,
VA-01,house,VA,01,340616,163088,177528,0,0,47.88,52.12,0.0,0.0,,
VA-02,house,VA,02,289890,151839,138051,0,0,52.38,47.62,0.0,0.0,,
VA-03,house,VA,03,224690,168190,56500,0,0,74.85,25.15,0.0,0.0,,
VA-04,house,VA,04,268611,199580,69031,0,0,74.3,25.7,0.0,0.0,,
VA-05,house,VA,05,310863,147905,162958,0,0,47.58,52.42,0.0,0.0,,
VA-06,house,VA,06,287634,112760,174873,0,0,39.2,60.8,0.0,0.0,,
VA-07,house,VA,07,282843,165602,117241,0,0,58.55,41.45,0.0,0.0,,
VA-08,house,VA,08,273148,222046,51103,0,0,81.29,18.71,0.0,0.0,,
VA-09,house,VA,09,285983,84420,201562,0,0,29.52,70.48,0.0,0.0,,
VA-10,house,VA,10,294374,175141,119233,0,0,59.5,40.5,0.0,0.0,,
VA-11,house,VA,11,293651,215462,78189,0,0,73.37,26.63,0.0,0.0,,
VT-01,house,VT,01,258595,170694,87902,0,0,66.01,33.99,0.0,0.0,,
WA-01,house,WA,01,262083,179971,82113,0,0,68.67,31.33,0.0,0.0,,
WA-02,house,WA,02,297583,201392,96191,0,0,67.68,32.32,0.0,0.0,,
WA-03,house,WA,03,296942,163785,133157,0,0,55.16,44.84,0.0,0.0,,
WA-04,house,WA,04,218627,91472,127155,0,0,41.84,58.16,0.0,0.0,,
WA-05,house,WA,05,284075,101827,182248,0,0,35.85,64.15,0.0,0.0,,
WA-06,house,WA,06,305424,192333,113091,0,0,62.97,37.03,0.0,0.0,,
WA-07,house,WA,07,306337,278121,28216,0,0,90.79,9.21,0.0,0.0,,
WA-08,house,WA,08,300016,173980,126036,0,0,57.99,42.01,0.0,0.0,,
WA-09,house,WA,09,224424,169230,55194,0,0,75.41,24.59,0.0,0.0,,
WA-10,house,WA,10,251460,159564,91895,0,0,63.46,36.54,0.0,0.0,,
WI-01,house,WI,01,282961,136736,146225,0,0,48.32,51.68,0.0,0.0,,
WI-02,house,WI,02,328725,248457,80268,0,0,75.58,24.42,0.0,0.0,,
WI-03,house,WI,03,295219,155663,139556,0,0,52.73,47.27,0.0,0.0,,
WI-04,house,WI,04,241993,200466,41526,0,0,82.84,17.16,0.0,0.0,,
WI-05,house,WI,05,337076,128922,208154,0,0,38.25,61.75,0.0,0.0,,
WI-06,house,WI,06,299484,124855,174630,0,0,41.69,58.31,0.0,0.0,,
WI-07,house,WI,07,309267,126898,182369,0,0,41.03,58.97,0.0,0.0,,
WI-08,house,WI,08,301318,130637,170681,0,0,43.36,56.64,0.0,0.0,,
WV-01,house,WV,01,255263,73125,182138,0,0,28.65,71.35,0.0,0.0,,
WV-02,house,WV,02,278410,80419,197991,0,0,28.89,71.11,0.0,0.0,,
WY-01,house,WY,01,188334,55603,132731,0,0,29.52,70.48,0.0,0.0,,
