race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-04,house,NC,04,305827,243343,62484,0,0,79.57,20.43,0.0,0.0,,
NC-05,house,NC,05,285788,128037,157751,0,0,44.8,55.2,0.0,0.0,,
NC-06,house,NC,06,274184,119767,154416,0,0,43.68,56.32,0.0,0.0,,
NC-07,house,NC,07,310241,137431,167785,0,5026,44.3,54.08,0.0,1.62,LIB,
NC-08,house,NC,08,286796,119416,167379,0,0,41.64,58.36,0.0,0.0,,
NC-09,house,NC,09,267874,118912,148962,0,0,44.39,55.61,0.0,0.0,,
NC-10,house,NC,10,291447,123093,168354,0,0,42.24,57.76,0.0,0.0,,
NC-11,house,NC,11,308866,149602,159263,0,0,48.44,51.56,0.0,0.0,,
NC-12,house,NC,12,248963,199225,49738,0,0,80.02,19.98,0.0,0.0,,
NC-13,house,NC,13,297946,126856,165578,0,5512,42.58,55.57,0.0,1.85,GRN,
NC-14,house,NC,14,286337,124966,161371,0,0,43.64,56.36,0.0,0.0,,
ND-01,house,ND,01,257708,83172,174537,0,0,32.27,67.73,0.0,0.0,,
NE-01,house,NE,01,222811,97594,125217,0,0,43.8,56.2,0.0,0.0,,
NE-02,house,NE,02,221685,121774,99911,0,0,54.93,45.07,0.0,0.0,,
NE-03,house,NE,03,218516,48187,170329,0,0,22.05,77.95,0.0,0.0,,
NH-01,house,NH,01,289758,152710,137048,0,0,52.7,47.3,0.0,0.0,,
NH-02,house,NH,02,288574,166310,122264,0,0,57.63,42.37,0.0,0.0,,
NJ-01,house,NJ,01,264130,177149,86981,0,0,67.07,32.93,0.0,0.0,,
NJ-02,house,NJ,02,263645,120151,143494,0,0,45.57,54.43,0.0,0.0,,
NJ-03,house,NJ,03,269745,166584,103161,0,0,61.76,38.24,0.0,0.0,,
NJ-04,house,NJ,04,282569,101636,180933,0,0,35.97,64.03,0.0,0.0,,
NJ-05,house,NJ,05,275197,168913,106283,0,0,61.38,38.62,0.0,0.0,,
NJ-06,house,NJ,06,222248,143045,79203,0,0,64.36,35.64,0.0,0.0,,
NJ-07,house,NJ,07,307284,161638,145646,0,0,52.6,47.4,0.0,0.0,,
NJ-08,house,NJ,08,151934,109043,39184,3707,0,71.77,25.79,2.44,0.0,IND,Aristotle Eliopoulos
NJ-09,house,NJ,09,191587,116823,74764,0,0,60.98,39.02,0.0,0.0,,
NJ-10,house,NJ,10,177870,148447,29423,0,0,83.46,16.54,0.0,0.0,,
NJ-11,house,NJ,11,276216,167616,108600,0,0,60.68,39.32,0.0,0.0,,
NJ-12,house,NJ,12,231262,159347,71915,0,0,68.9,31.1,0.0,0.0,,
NM-01,house,NM,01,247575,157271,90304,0,0,63.52,36.48,0.0,0.0,,
NM-02,house,NM,02,190214,109938,80276,0,0,57.8,42.2,0.0,0.0,,
NM-03,house,NM,03,208588,129392,79196,0,0,62.03,37.97,0.0,0.0,,
NV-01,house,NV,01,234665,137543,97122,0,0,58.61,41.39,0.0,0.0,,
NV-02,house,NV,02,294652,138060,156592,0,0,46.86,53.14,0.0,0.0,,
NV-03,house,NV,03,269595,151913,117682,0,0,56.35,43.65,0.0,0.0,,
NV-04,house,NV,04,240155,142273,97882,0,0,59.24,40.76,0.0,0.0,,
NY-01,house,NY,01,300624,145887,154737,0,0,48.53,51.47,0.0,0.0,,
NY-02,house,NY,02,253496,112762,140734,0,0,44.48,55.52,0.0,0.0,,
NY-03,house,NY,03,264804,152639,112165,0,0,57.64,42.36,0.0,0.0,,
NY-04,house,NY,04,272049,155982,116067,0,0,57.34,42.66,0.0,0.0,,
NY-05,house,NY,05,169400,134479,34921,0,0,79.39,20.61,0.0,0.0,,
NY-06,house,NY,06,146543,95956,50587,0,0,65.48,34.52,0.0,0.0,,
NY-07,house,NY,07,164509,130295,34214,0,0,79.2,20.8,0.0,0.0,,
NY-08,house,NY,08,167566,134893,32673,0,0,80.5,19.5,0.0,0.0,,
NY-09,house,NY,09,175286,139990,35296,0,0,79.86,20.14,0.0,0.0,,
NY-10,house,NY,10,193876,165310,28566,0,0,85.27,14.73,0.0,0.0,,
NY-11,house,NY,11,190908,76317,114591,0,0,39.98,60.02,0.0,0.0,,
NY-12,house,NY,12,237337,205994,31343,0,0,86.79,13.21,0.0,0.0,,
NY-13,house,NY,13,167678,145167,22511,0,0,86.57,13.43,0.0,0.0,,
NY-14,house,NY,14,142186,107701,34485,0,0,75.75,24.25,0.0,0.0,,
NY-15,house,NY,15,130788,110912,19876,0,0,84.8,15.2,0.0,0.0,,
NY-16,house,NY,16,228409,171666,56742,0,0,75.16,24.84,0.0,0.0,,
NY-17,house,NY,17,272540,141009,131532,0,0,51.74,48.26,0.0,0.0,,
NY-18,house,NY,18,259993,155704,104288,0,0,59.89,40.11,0.0,0.0,,
NY-19,house,NY,19,269432,153059,116373,0,0,56.81,43.19,0.0,0.0,,
NY-20,house,NY,20,261754,169604,92149,0,0,64.8,35.2,0.0,0.0,,
NY-21,house,NY,21,249961,110255,139706,0,0,44.11,55.89,0.0,0.0,,
NY-22,house,NY,22,253764,156532,97232,0,0,61.68,38.32,0.0,0.0,,
NY-23,house,NY,23,276581,108435,168146,0,0,39.21,60.79,0.0,0.0,,
NY-24,house,NY,24,262996,102383,160613,0,0,38.93,61.07,0.0,0.0,,
NY-25,house,NY,25,263169,168479,94691,0,0,64.02,35.98,0.0,0.0,,
NY-26,house,NY,26,237850,162708,75142,0,0,68.41,31.59,0.0,0.0,,
OH-01,house,OH,01,278071,153658,124412,0,0,55.26,44.74,0.0,0.0,,
OH-02,house,OH,02,263215,84244,178971,0,0,32.01,67.99,0.0,0.0,,
OH-03,house,OH,03,250842,191780,59062,0,0,76.45,23.55,0.0,0.0,,
OH-04,house,OH,04,277434,83243,189725,4467,0,30.0,68.39,1.61,0.0,IND,Tamie Wilson
OH-05,house,OH,05,271270,105622,165647,0,0,38.94,61.06,0.0,0.0,,
OH-06,house,OH,06,255863,91512,164351,0,0,35.77,64.23,0.0,0.0,,
OH-07,house,OH,07,298234,146270,151964,0,0,49.05,50.95,0.0,0.0,,
OH-08,house,OH,08,281811,128947,152864,0,0,45.76,54.24,0.0,0.0,,
OH-09,house,OH,09,266797,146002,120796,0,0,54.72,45.28,0.0,0.0,,
OH-10,house,OH,10,265403,120269,145134,0,0,45.32,54.68,0.0,0.0,,
OH-11,house,OH,11,224365,191616,32749,0,0,85.4,14.6,0.0,0.0,,
OH-12,house,OH,12,287101,106857,180243,0,0,37.22,62.78,0.0,0.0,,
OH-13,house,OH,13,273248,162473,110775,0,0,59.46,40.54,0.0,0.0,,
OH-14,house,OH,14,289404,116198,173207,0,0,40.15,59.85,0.0,0.0,,
OH-15,house,OH,15,252454,118869,133584,0,0,47.09,52.91,0.0,0.0,,
OK-01,house,OK,01,220496,90666,129830,0,0,41.12,58.88,0.0,0.0,,
OK-02,house,OK,02,227935,55210,172725,0,0,24.22,75.78,0.0,0.0,,
OK-03,house,OK,03,192401,54652,137749,0,0,28.41,71.59,0.0,0.0,,
OK-04,house,OK,04,217922,71114,146808,0,0,32.63,67.37,0.0,0.0,,
OK-05,house,OK,05,237469,98811,138658,0,0,41.61,58.39,0.0,0.0,,
OR-01,house,OR,01,257626,193316,64310,0,0,75.04,24.96,0.0,0.0,,
OR-02,house,OR,02,257197,92077,165120,0,0,35.8,64.2,0.0,0.0,,
OR-03,house,OR,03,246143,191722,54421,0,0,77.89,22.11,0.0,0.0,,
OR-04,house,OR,04,273916,161093,112823,0,0,58.81,41.19,0.0,0.0,,
OR-05,house,OR,05,290912,170531,120381,0,0,58.62,41.38,0.0,0.0,,
OR-06,house,OR,06,245980,145878,100102,0,0,59.3,40.7,0.0,0.0,,
PA-01,house,PA,01,331625,163552,168073,0,0,49.32,50.68,0.0,0.0,,
PA-02,house,PA,02,206340,161218,45121,0,0,78.13,21.87,0.0,0.0,,
PA-03,house,PA,03,274558,256378,14062,4118,0,93.38,5.12,1.5,0.0,IND,Dennis Joseph Mahoney
PA-04,house,PA,04,327471,212919,114552,0,0,65.02,34.98,0.0,0.0,,
PA-05,house,PA,05,293101,212478,80623,0,0,72.49,27.51,0.0,0.0,,
PA-06,house,PA,06,297555,187957,109598,0,0,63.17,36.83,0.0,0.0,,
PA-07,house,PA,07,287681,148662,139019,0,0,51.68,48.32,0.0,0.0,,
PA-08,house,PA,08,273657,138302,135355,0,0,50.54,49.46,0.0,0.0,,
PA-09,house,PA,09,278943,94711,184232,0,0,33.95,66.05,0.0,0.0,,
PA-10,house,PA,10,288275,158396,129879,0,0,54.95,45.05,0.0,0.0,,
PA-11,house,PA,11,288768,120806,167962,0,0,41.84,58.16,0.0,0.0,,
PA-12,house,PA,12,300494,195433,105061,0,0,65.04,34.96,0.0,0.0,,
PA-13,house,PA,13,289246,86326,202919,0,0,29.85,70.15,0.0,0.0,,
PA-14,house,PA,14,295114,108025,187089,0,0,36.6,63.4,0.0,0.0,,
PA-15,house,PA,15,278366,91428,186938,0,0,32.84,67.16,0.0,0.0,,
PA-16,house,PA,16,292436,120677,171759,0,0,41.27,58.73,0.0,0.0,,
PA-17,house,PA,17,319987,194686,125301,0,0,60.84,39.16,0.0,0.0,,
RI-01,house,RI,01,165114,116676,48437,0,0,70.66,29.34,0.0,0.0,,
RI-02,house,RI,02,194234,114678,79556,0,0,59.04,40.96,0.0,0.0,,
SC-01,house,SC,01,280804,134152,140530,0,6122,47.77,50.05,0.0,2.18,LIB,
SC-02,house,SC,02,255960,114397,141563,0,0,44.69,55.31,0.0,0.0,,
SC-03,house,SC,03,249586,74106,175480,0,0,29.69,70.31,0.0,0.0,,
SC-04,house,SC,04,247920,102816,145103,0,0,41.47,58.53,0.0,0.0,,
SC-05,house,SC,05,261126,112603,148523,0,0,43.12,56.88,0.0,0.0,,
SC-06,house,SC,06,218975,150161,68815,0,0,68.57,31.43,0.0,0.0,,
SC-07,house,SC,07,269328,109945,159383,0,0,40.82,59.18,0.0,0.0,,
SD-01,house,SD,01,298473,111892,186581,0,0,37.49,62.51,0.0,0.0,,
TN-01,house,TN,01,243837,55883,187954,0,0,22.92,77.08,0.0,0.0,,
TN-02,house,TN,02,256744,87936,168808,0,0,34.25,65.75,0.0,0.0,,
TN-03,house,TN,03,254248,84817,169430,0,0,33.36,66.64,0.0,0.0,,
TN-04,house,TN,04,213245,89942,123304,0,0,42.18,57.82,0.0,0.0,,
TN-05,house,TN,05,219818,97546,122271,0,0,44.38,55.62,0.0,0.0,,
TN-06,house,TN,06,253469,101998,151471,0,0,40.24,59.76,0.0,0.0,,
TN-07,house,TN,07,253129,106265,146864,0,0,41.98,58.02,0.0,0.0,,
TN-08,house,TN,08,224958,90784,134173,0,0,40.36,59.64,0.0,0.0,,
TN-09,house,TN,09,225313,102488,122825,0,0,45.49,54.51,0.0,0.0,,
TX-01,house,TX,01,228011,64671,163340,0,0,28.36,71.64,0.0,0.0,,
TX-02,house,TX,02,235956,103312,132644,0,0,43.78,56.22,0.0,0.0,,
TX-03,house,TX,03,259246,109512,149735,0,0,42.24,57.76,0.0,0.0,,
TX-04,house,TX,04,257421,101745,155676,0,0,39.52,60.48,0.0,0.0,,
TX-05,house,TX,05,205379,87074,118305,0,0,42.4,57.6,0.0,0.0,,
TX-06,house,TX,06,216878,87991,128887,0,0,40.57,59.43,0.0,0.0,,
TX-07,house,TX,07,177877,125318,52559,0,0,70.45,29.55,0.0,0.0,,
TX-08,house,TX,08,215831,88548,127283,0,0,41.03,58.97,0.0,0.0,,
TX-09,house,TX,09,139016,64796,74220,0,0,46.61,53.39,0.0,0.0,,
TX-10,house,TX,10,247484,107449,140034,0,0,43.42,56.58,0.0,0.0,,
TX-11,house,TX,11,205024,74295,130729,0,0,36.24,63.76,0.0,0.0,,
TX-12,house,TX,12,219944,89208,130736,0,0,40.56,59.44,0.0,0.0,,
TX-13,house,TX,13,212736,62940,149796,0,0,29.59,70.41,0.0,0.0,,
TX-14,house,TX,14,234780,94143,140637,0,0,40.1,59.9,0.0,0.0,,
TX-15,house,TX,15,159511,79578,79933,0,0,49.89,50.11,0.0,0.0,,
TX-16,house,TX,16,160838,109732,51106,0,0,68.23,31.77,0.0,0.0,,
TX-17,house,TX,17,224542,93026,131517,0,0,41.43,58.57,0.0,0.0,,
TX-18,house,TX,18,170445,145718,24727,0,0,85.49,14.51,0.0,0.0,,
TX-19,house,TX,19,197634,56455,141179,0,0,28.57,71.43,0.0,0.0,,
TX-20,house,TX,20,159059,118596,40463,0,0,74.56,25.44,0.0,0.0,,
TX-21,house,TX,21,290324,127175,163149,0,0,43.8,56.2,0.0,0.0,,
TX-22,house,TX,22,235068,102080,132988,0,0,43.43,56.57,0.0,0.0,,
TX-23,house,TX,23,223334,108946,114388,0,0,48.78,51.22,0.0,0.0,,
TX-24,house,TX,24,261145,113855,147290,0,0,43.6,56.4,0.0,0.0,,
TX-25,house,TX,25,216450,93050,123400,0,0,42.99,57.01,0.0,0.0,,
TX-26,house,TX,26,271193,104741,166451,0,0,38.62,61.38,0.0,0.0,,
TX-27,house,TX,27,226939,97555,129384,0,0,42.99,57.01,0.0,0.0,,
TX-28,house,TX,28,139306,82111,57195,0,0,58.94,41.06,0.0,0.0,,
TX-29,house,TX,29,125826,96831,28995,0,0,76.96,23.04,0.0,0.0,,
TX-30,house,TX,30,170801,139103,31698,0,0,81.44,18.56,0.0,0.0,,
TX-31,house,TX,31,245974,97404,142815,0,5756,39.6,58.06,0.0,2.34,GRN,
TX-32,house,TX,32,226921,103923,122998,0,0,45.8,54.2,0.0,0.0,,
TX-33,house,TX,33,146441,106904,39538,0,0,73.0,27.0,0.0,0.0,,
TX-34,house,TX,34,168351,92069,76282,0,0,54.69,45.31,0.0,0.0,,
TX-35,house,TX,35,211285,106731,104554,0,0,50.52,49.48,0.0,0.0,,
TX-36,house,TX,36,218289,91594,126696,0,0,41.96,58.04,0.0,0.0,,
TX-37,house,TX,37,229887,194921,34966,0,0,84.79,15.21,0.0,0.0,,
TX-38,house,TX,38,248020,104126,138487,0,5407,41.98,55.84,0.0,2.18,GRN,
UT-01,house,UT,01,229110,155783,73327,0,0,67.99,32.01,0.0,0.0,,
UT-02,house,UT,02,258360,82785,175575,0,0,32.04,67.96,0.0,0.0,,
UT-03,house,UT,03,270136,75538,194598,0,0,27.96,72.04,0.0,0.0,,
UT-04,house,UT,04,283848,81902,201946,0,0,28.85,71.15,0.0,0.0,,
VA-01,house,VA,01,340616,164511,176105,0,0,48.3,51.7,0.0,0.0,,
VA-02,house,VA,02,289890,151862,138027,0,0,52.39,47.61,0.0,0.0,,
VA-03,house,VA,03,224690,169870,54820,0,0,75.6,24.4,0.0,0.0,,
VA-04,house,VA,04,268611,198260,70351,0,0,73.81,26.19,0.0,0.0,,
VA-05,house,VA,05,310863,147445,163418,0,0,47.43,52.57,0.0,0.0,,
VA-06,house,VA,06,287634,114543,173091,0,0,39.82,60.18,0.0,0.0,,
VA-07,house,VA,07,282843,167985,114858,0,0,59.39,40.61,0.0,0.0,,
VA-08,house,VA,08,273148,223797,49351,0,0,81.93,18.07,0.0,0.0,,
VA-09,house,VA,09,285983,86374,199609,0,0,30.2,69.8,0.0,0.0,,
VA-10,house,VA,10,294374,177937,116437,0,0,60.45,39.55,0.0,0.0,,
VA-11,house,VA,11,293651,219696,73955,0,0,74.82,25.18,0.0,0.0,,
VT-01,house,VT,01,258595,175259,83336,0,0,67.77,32.23,0.0,0.0,,
WA-01,house,WA,01,262083,181456,80628,0,0,69.24,30.76,0.0,0.0,,
WA-02,house,WA,02,297583,198793,98790,0,0,66.8,33.2,0.0,0.0,,
WA-03,house,WA,03,296942,159800,137142,0,0,53.82,46.18,0.0,0.0,,
WA-04,house,WA,04,218627,91993,126633,0,0,42.08,57.92,0.0,0.0,,
WA-05,house,WA,05,284075,107479,176596,0,0,37.83,62.17,0.0,0.0,,
WA-06,house,WA,06,305424,193351,112073,0,0,63.31,36.69,0.0,0.0,,
WA-07,house,WA,07,306337,279467,26870,0,0,91.23,8.77,0.0,0.0,,
WA-08,house,WA,08,300016,175482,124533,0,0,58.49,41.51,0.0,0.0,,
WA-09,house,WA,09,224424,169873,54551,0,0,75.69,24.31,0.0,0.0,,
WA-10,house,WA,10,251460,157688,93771,0,0,62.71,37.29,0.0,0.0,,
WI-01,house,WI,01,282961,135591,147370,0,0,47.92,52.08,0.0,0.0,,
WI-02,house,WI,02,328725,245796,82929,0,0,74.77,25.23,0.0,0.0,,
WI-03,house,WI,03,295219,155284,139935,0,0,52.6,47.4,0.0,0.0,,
WI-04,house,WI,04,241993,197172,44820,0,0,81.48,18.52,0.0,0.0,,
WI-05,house,WI,05,337076,127731,209345,0,0,37.89,62.11,0.0,0.0,,
WI-06,house,WI,06,299484,122695,176790,0,0,40.97,59.03,0.0,0.0,,
WI-07,house,WI,07,309267,127077,182190,0,0,41.09,58.91,0.0,0.0,,
WI-08,house,WI,08,301318,129344,171974,0,0,42.93,57.07,0.0,0.0,,
WV-01,house,WV,01,255263,74989,180274,0,0,29.38,70.62,0.0,0.0,,
WV-02,house,WV,02,278410,82478,195932,0,0,29.62,70.38,0.0,0.0,,
WY-01,house,WY,01,188334,55128,133206,0,0,29.27,70.73,0.0,0.0,,
