race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
NC-06,house,NC,06,274184,116295,157889,0,0,42.41,57.59,0.0,0.0,,
NC-07,house,NC,07,310241,132793,172422,0,5026,42.8,55.58,0.0,1.62,LIB,
NC-08,house,NC,08,286796,115920,170876,0,0,40.42,59.58,0.0,0.0,,
NC-09,house,NC,09,267874,115400,152474,0,0,43.08,56.92,0.0,0.0,,
NC-10,house,NC,10,291447,117977,173470,0,0,40.48,59.52,0.0,0.0,,
NC-11,house,NC,11,308866,142184,166682,0,0,46.03,53.97,0.0,0.0,,
NC-12,house,NC,12,248963,196027,52935,0,0,78.74,21.26,0.0,0.0,,
NC-13,house,NC,13,297946,123224,169210,0,5512,41.36,56.79,0.0,1.85,GRN,
NC-14,house,NC,14,286337,119363,166974,0,0,41.69,58.31,0.0,0.0,,
ND-01,house,ND,01,257708,82267,175442,0,0,31.92,68.08,0.0,0.0,,
NE-01,house,NE,01,222811,95025,127786,0,0,42.65,57.35,0.0,0.0,,
NE-02,house,NE,02,221685,118894,102791,0,0,53.63,46.37,0.0,0.0,,
NE-03,house,NE,03,218516,47121,171394,0,0,21.56,78.44,0.0,0.0,,
NH-01,house,NH,01,289758,149965,139793,0,0,51.76,48.24,0.0,0.0,,
NH-02,house,NH,02,288574,162985,125589,0,0,56.48,43.52,0.0,0.0,,
NJ-01,house,NJ,01,264130,173298,90832,0,0,65.61,34.39,0.0,0.0,,
NJ-02,house,NJ,02,263645,116582,147063,0,0,44.22,55.78,0.0,0.0,,
NJ-03,house,NJ,03,269745,162560,107185,0,0,60.26,39.74,0.0,0.0,,
NJ-04,house,NJ,04,282569,97341,185228,0,0,34.45,65.55,0.0,0.0,,
NJ-05,house,NJ,05,275197,164441,110756,0,0,59.75,40.25,0.0,0.0,,
NJ-06,house,NJ,06,222248,139445,82803,0,0,62.74,37.26,0.0,0.0,,
NJ-07,house,NJ,07,307284,157847,149437,0,0,51.37,48.63,0.0,0.0,,
NJ-08,house,NJ,08,151934,109389,42544,0,0,72.0,28.0,0.0,0.0,,
NJ-09,house,NJ,09,191587,113500,78087,0,0,59.24,40.76,0.0,0.0,,
NJ-10,house,NJ,10,177870,145473,32397,0,0,81.79,18.21,0.0,0.0,,
NJ-11,house,NJ,11,276216,160866,115351,0,0,58.24,41.76,0.0,0.0,,
NJ-12,house,NJ,12,231262,155197,76065,0,0,67.11,32.89,0.0,0.0,,
NM-01,house,NM,01,247575,152664,94912,0,0,61.66,38.34,0.0,0.0,,
NM-02,house,NM,02,190214,108365,81849,0,0,56.97,43.03,0.0,0.0,,
NM-03,house,NM,03,208588,125281,83307,0,0,60.06,39.94,0.0,0.0,,
NV-01,house,NV,01,234665,134488,100177,0,0,57.31,42.69,0.0,0.0,,
NV-02,house,NV,02,294652,131435,163217,0,0,44.61,55.39,0.0,0.0,,
NV-03,house,NV,03,269595,148172,121423,0,0,54.96,45.04,0.0,0.0,,
NV-04,house,NV,04,240155,138942,101213,0,0,57.86,42.14,0.0,0.0,,
NY-01,house,NY,01,300624,144846,155778,0,0,48.18,51.82,0.0,0.0,,
NY-02,house,NY,02,253496,109424,144072,0,0,43.17,56.83,0.0,0.0,,
NY-03,house,NY,03,264804,149792,115012,0,0,56.57,43.43,0.0,0.0,,
NY-04,house,NY,04,272049,153402,118647,0,0,56.39,43.61,0.0,0.0,,
NY-05,house,NY,05,169400,134124,35276,0,0,79.18,20.82,0.0,0.0,,
NY-06,house,NY,06,146543,94522,52021,0,0,64.5,35.5,0.0,0.0,,
NY-07,house,NY,07,164509,129831,34678,0,0,78.92,21.08,0.0,0.0,,
NY-08,house,NY,08,167566,136191,31375,0,0,81.28,18.72,0.0,0.0,,
NY-09,house,NY,09,175286,139500,35786,0,0,79.58,20.42,0.0,0.0,,
NY-10,house,NY,10,193876,172339,21537,0,0,88.89,11.11,0.0,0.0,,
NY-11,house,NY,11,190908,73621,117287,0,0,38.56,61.44,0.0,0.0,,
NY-12,house,NY,12,237337,204501,32836,0,0,86.16,13.84,0.0,0.0,,
NY-13,house,NY,13,167678,150443,17235,0,0,89.72,10.28,0.0,0.0,,
NY-14,house,NY,14,142186,103625,38562,0,0,72.88,27.12,0.0,0.0,,
NY-15,house,NY,15,130788,111292,19496,0,0,85.09,14.91,0.0,0.0,,
NY-16,house,NY,16,228409,170575,57834,0,0,74.68,25.32,0.0,0.0,,
NY-17,house,NY,17,272540,138123,134418,0,0,50.68,49.32,0.0,0.0,,
NY-18,house,NY,18,259993,155524,104468,0,0,59.82,40.18,0.0,0.0,,
NY-19,house,NY,19,269432,149958,119474,0,0,55.66,44.34,0.0,0.0,,
NY-20,house,NY,20,261754,166250,95504,0,0,63.51,36.49,0.0,0.0,,
NY-21,house,NY,21,249961,102884,147077,0,0,41.16,58.84,0.0,0.0,,
NY-22,house,NY,22,253764,154473,99291,0,0,60.87,39.13,0.0,0.0,,
NY-23,house,NY,23,276581,105314,171268,0,0,38.08,61.92,0.0,0.0,,
NY-24,house,NY,24,262996,99254,163742,0,0,37.74,62.26,0.0,0.0,,
NY-25,house,NY,25,263169,165163,98007,0,0,62.76,37.24,0.0,0.0,,
NY-26,house,NY,26,237850,163017,74833,0,0,68.54,31.46,0.0,0.0,,
OH-01,house,OH,01,278071,151366,126705,0,0,54.43,45.57,0.0,0.0,,
OH-02,house,OH,02,263215,76983,186233,0,0,29.25,70.75,0.0,0.0,,
OH-03,house,OH,03,250842,190331,60511,0,0,75.88,24.12,0.0,0.0,,
OH-04,house,OH,04,277434,81143,196291,0,0,29.25,70.75,0.0,0.0,,
OH-05,house,OH,05,271270,101207,170063,0,0,37.31,62.69,0.0,0.0,,
OH-06,house,OH,06,255863,87665,168198,0,0,34.26,65.74,0.0,0.0,,
OH-07,house,OH,07,298234,131598,166636,0,0,44.13,55.87,0.0,0.0,,
OH-08,house,OH,08,281811,121768,160042,0,0,43.21,56.79,0.0,0.0,,
OH-09,house,OH,09,266797,144407,122390,0,0,54.13,45.87,0.0,0.0,,
OH-10,house,OH,10,265403,115171,150232,0,0,43.39,56.61,0.0,0.0,,
OH-11,house,OH,11,224365,190331,34034,0,0,84.83,15.17,0.0,0.0,,
OH-12,house,OH,12,287101,102108,184993,0,0,35.57,64.43,0.0,0.0,,
OH-13,house,OH,13,273248,158108,115141,0,0,57.86,42.14,0.0,0.0,,
OH-14,house,OH,14,289404,111109,178295,0,0,38.39,61.61,0.0,0.0,,
OH-15,house,OH,15,252454,114619,137834,0,0,45.4,54.6,0.0,0.0,,
OK-01,house,OK,01,220496,88027,132470,0,0,39.92,60.08,0.0,0.0,,
OK-02,house,OK,02,227935,51435,176500,0,0,22.57,77.43,0.0,0.0,,
OK-03,house,OK,03,192401,49292,143109,0,0,25.62,74.38,0.0,0.0,,
OK-04,house,OK,04,217922,67305,150617,0,0,30.88,69.12,0.0,0.0,,
OK-05,house,OK,05,237469,94763,142706,0,0,39.91,60.09,0.0,0.0,,
OR-01,house,OR,01,257626,189599,68027,0,0,73.59,26.41,0.0,0.0,,
OR-02,house,OR,02,257197,88071,169127,0,0,34.24,65.76,0.0,0.0,,
OR-03,house,OR,03,246143,191082,55061,0,0,77.63,22.37,0.0,0.0,,
OR-04,house,OR,04,273916,157421,116495,0,0,57.47,42.53,0.0,0.0,,
OR-05,house,OR,05,290912,168809,122103,0,0,58.03,41.97,0.0,0.0,,
OR-06,house,OR,06,245980,142407,103573,0,0,57.89,42.11,0.0,0.0,,
PA-01,house,PA,01,331625,160368,171257,0,0,48.36,51.64,0.0,0.0,,
PA-02,house,PA,02,206340,160747,45592,0,0,77.9,22.1,0.0,0.0,,
PA-03,house,PA,03,274558,259195,15363,0,0,94.4,5.6,0.0,0.0,,
PA-04,house,PA,04,327471,211580,115892,0,0,64.61,35.39,0.0,0.0,,
PA-05,house,PA,05,293101,207821,85280,0,0,70.9,29.1,0.0,0.0,,
PA-06,house,PA,06,297555,183233,114322,0,0,61.58,38.42,0.0,0.0,,
PA-07,house,PA,07,287681,143755,143926,0,0,49.97,50.03,0.0,0.0,,
PA-08,house,PA,08,273657,134149,139508,0,0,49.02,50.98,0.0,0.0,,
PA-09,house,PA,09,278943,90206,188737,0,0,32.34,67.66,0.0,0.0,,
PA-10,house,PA,10,288275,154054,134222,0,0,53.44,46.56,0.0,0.0,,
PA-11,house,PA,11,288768,116293,172475,0,0,40.27,59.73,0.0,0.0,,
PA-12,house,PA,12,300494,191039,109454,0,0,63.58,36.42,0.0,0.0,,
PA-13,house,PA,13,289246,81855,207391,0,0,28.3,71.7,0.0,0.0,,
PA-14,house,PA,14,295114,103235,191879,0,0,34.98,65.02,0.0,0.0,,
PA-15,house,PA,15,278366,86853,191513,0,0,31.2,68.8,0.0,0.0,,
PA-16,house,PA,16,292436,116005,176431,0,0,39.67,60.33,0.0,0.0,,
PA-17,house,PA,17,319987,190815,129172,0,0,59.63,40.37,0.0,0.0,,
RI-01,house,RI,01,165114,116542,48571,0,0,70.58,29.42,0.0,0.0,,
RI-02,house,RI,02,194234,111488,82745,0,0,57.4,42.6,0.0,0.0,,
SC-01,house,SC,01,280804,127285,147397,0,6122,45.33,52.49,0.0,2.18,LIB,
SC-02,house,SC,02,255960,109773,146187,0,0,42.89,57.11,0.0,0.0,,
SC-03,house,SC,03,249586,69186,180400,0,0,27.72,72.28,0.0,0.0,,
SC-04,house,SC,04,247920,97877,150043,0,0,39.48,60.52,0.0,0.0,,
SC-05,house,SC,05,261126,107423,153703,0,0,41.14,58.86,0.0,0.0,,
SC-06,house,SC,06,218975,148049,70926,0,0,67.61,32.39,0.0,0.0,,
SC-07,house,SC,07,269328,101456,167872,0,0,37.67,62.33,0.0,0.0,,
SD-01,house,SD,01,298473,108916,189557,0,0,36.49,63.51,0.0,0.0,,
TN-01,house,TN,01,243837,50522,193315,0,0,20.72,79.28,0.0,0.0,,
TN-02,house,TN,02,256744,82391,174353,0,0,32.09,67.91,0.0,0.0,,
TN-03,house,TN,03,254248,78774,175474,0,0,30.98,69.02,0.0,0.0,,
TN-04,house,TN,04,213245,85207,128038,0,0,39.96,60.04,0.0,0.0,,
TN-05,house,TN,05,219818,90771,129047,0,0,41.29,58.71,0.0,0.0,,
TN-06,house,TN,06,253469,94494,158975,0,0,37.28,62.72,0.0,0.0,,
TN-07,house,TN,07,253129,100404,152725,0,0,39.67,60.33,0.0,0.0,,
TN-08,house,TN,08,224958,85526,139432,0,0,38.02,61.98,0.0,0.0,,
TN-09,house,TN,09,225313,98679,126635,0,0,43.8,56.2,0.0,0.0,,
TX-01,house,TX,01,228011,60783,167228,0,0,26.66,73.34,0.0,0.0,,
TX-02,house,TX,02,235956,99447,136509,0,0,42.15,57.85,0.0,0.0,,
TX-03,house,TX,03,259246,104910,154336,0,0,40.47,59.53,0.0,0.0,,
TX-04,house,TX,04,257421,97223,160197,0,0,37.77,62.23,0.0,0.0,,
TX-05,house,TX,05,205379,85377,120001,0,0,41.57,58.43,0.0,0.0,,
TX-06,house,TX,06,216878,84286,132592,0,0,38.86,61.14,0.0,0.0,,
TX-07,house,TX,07,177877,122155,55722,0,0,68.67,31.33,0.0,0.0,,
TX-08,house,TX,08,215831,84817,131014,0,0,39.3,60.7,0.0,0.0,,
TX-09,house,TX,09,139016,62020,76996,0,0,44.61,55.39,0.0,0.0,,
TX-10,house,TX,10,247484,102983,144501,0,0,41.61,58.39,0.0,0.0,,
TX-11,house,TX,11,205024,70601,134424,0,0,34.44,65.56,0.0,0.0,,
TX-12,house,TX,12,219944,82507,137437,0,0,37.51,62.49,0.0,0.0,,
TX-13,house,TX,13,212736,59348,153388,0,0,27.9,72.1,0.0,0.0,,
TX-14,house,TX,14,234780,90362,144418,0,0,38.49,61.51,0.0,0.0,,
TX-15,house,TX,15,159511,75071,84440,0,0,47.06,52.94,0.0,0.0,,
TX-16,house,TX,16,160838,108191,52646,0,0,67.27,32.73,0.0,0.0,,
TX-17,house,TX,17,224542,89053,135490,0,0,39.66,60.34,0.0,0.0,,
TX-18,house,TX,18,170445,145403,25042,0,0,85.31,14.69,0.0,0.0,,
TX-19,house,TX,19,197634,52900,144734,0,0,26.77,73.23,0.0,0.0,,
TX-20,house,TX,20,159059,115615,43444,0,0,72.69,27.31,0.0,0.0,,
TX-21,house,TX,21,290324,121910,168414,0,0,41.99,58.01,0.0,0.0,,
TX-22,house,TX,22,235068,96153,138915,0,0,40.9,59.1,0.0,0.0,,
TX-23,house,TX,23,223334,103055,120280,0,0,46.14,53.86,0.0,0.0,,
TX-24,house,TX,24,261145,107876,153268,0,0,41.31,58.69,0.0,0.0,,
TX-25,house,TX,25,216450,86496,129954,0,0,39.96,60.04,0.0,0.0,,
TX-26,house,TX,26,271193,100225,170968,0,0,36.96,63.04,0.0,0.0,,
TX-27,house,TX,27,226939,93727,133213,0,0,41.3,58.7,0.0,0.0,,
TX-28,house,TX,28,139306,80892,58414,0,0,58.07,41.93,0.0,0.0,,
TX-29,house,TX,29,125826,95884,29943,0,0,76.2,23.8,0.0,0.0,,
TX-30,house,TX,30,170801,134667,36134,0,0,78.84,21.16,0.0,0.0,,
TX-31,house,TX,31,245974,93137,147082,0,5756,37.86,59.8,0.0,2.34,GRN,
TX-32,house,TX,32,226921,100257,126664,0,0,44.18,55.82,0.0,0.0,,
TX-33,house,TX,33,146441,106881,39561,0,0,72.99,27.01,0.0,0.0,,
TX-34,house,TX,34,168351,90434,77917,0,0,53.72,46.28,0.0,0.0,,
TX-35,house,TX,35,211285,104509,106776,0,0,49.46,50.54,0.0,0.0,,
TX-36,house,TX,36,218289,85439,132850,0,0,39.14,60.86,0.0,0.0,,
TX-37,house,TX,37,229887,192567,37320,0,0,83.77,16.23,0.0,0.0,,
TX-38,house,TX,38,248020,99909,142705,0,5407,40.28,57.54,0.0,2.18,GRN,
UT-01,house,UT,01,229110,153145,75965,0,0,66.84,33.16,0.0,0.0,,
UT-02,house,UT,02,258360,78666,179694,0,0,30.45,69.55,0.0,0.0,,
UT-03,house,UT,03,270136,72026,198110,0,0,26.66,73.34,0.0,0.0,,
UT-04,house,UT,04,283848,78960,204888,0,0,27.82,72.18,0.0,0.0,,
VA-01,house,VA,01,340616,159587,181030,0,0,46.85,53.15,0.0,0.0,,
VA-02,house,VA,02,289890,149719,140170,0,0,51.65,48.35,0.0,0.0,,
VA-03,house,VA,03,224690,166547,58143,0,0,74.12,25.88,0.0,0.0,,
VA-04,house,VA,04,268611,197616,70995,0,0,73.57,26.43,0.0,0.0,,
VA-05,house,VA,05,310863,145631,165232,0,0,46.85,53.15,0.0,0.0,,
VA-06,house,VA,06,287634,110657,176977,0,0,38.47,61.53,0.0,0.0,,
VA-07,house,VA,07,282843,163534,119309,0,0,57.82,42.18,0.0,0.0,,
VA-08,house,VA,08,273148,220048,53100,0,0,80.56,19.44,0.0,0.0,,
VA-09,house,VA,09,285983,82329,203654,0,0,28.79,71.21,0.0,0.0,,
VA-10,house,VA,10,294374,172989,121385,0,0,58.76,41.24,0.0,0.0,,
VA-11,house,VA,11,293651,213315,80336,0,0,72.64,27.36,0.0,0.0,,
VT-01,house,VT,01,258595,168803,89793,0,0,65.28,34.72,0.0,0.0,,
WA-01,house,WA,01,262083,178437,83646,0,0,68.08,31.92,0.0,0.0,,
WA-02,house,WA,02,297583,199651,97931,0,0,67.09,32.91,0.0,0.0,,
WA-03,house,WA,03,296942,163702,133240,0,0,55.13,44.87,0.0,0.0,,
WA-04,house,WA,04,218627,90193,128434,0,0,41.25,58.75,0.0,0.0,,
WA-05,house,WA,05,284075,100166,183910,0,0,35.26,64.74,0.0,0.0,,
WA-06,house,WA,06,305424,190547,114877,0,0,62.39,37.61,0.0,0.0,,
WA-07,house,WA,07,306337,276329,30008,0,0,90.2,9.8,0.0,0.0,,
WA-08,house,WA,08,300016,172225,127791,0,0,57.41,42.59,0.0,0.0,,
WA-09,house,WA,09,224424,167917,56507,0,0,74.82,25.18,0.0,0.0,,
WA-10,house,WA,10,251460,158093,93366,0,0,62.87,37.13,0.0,0.0,,
WI-01,house,WI,01,282961,133629,149332,0,0,47.23,52.77,0.0,0.0,,
WI-02,house,WI,02,328725,245676,83049,0,0,74.74,25.26,0.0,0.0,,
WI-03,house,WI,03,295219,153736,141483,0,0,52.08,47.92,0.0,0.0,,
WI-04,house,WI,04,241993,198419,43574,0,0,81.99,18.01,0.0,0.0,,
WI-05,house,WI,05,337076,126070,211006,0,0,37.4,62.6,0.0,0.0,,
WI-06,house,WI,06,299484,122320,177164,0,0,40.84,59.16,0.0,0.0,,
WI-07,house,WI,07,309267,124281,184986,0,0,40.19,59.81,0.0,0.0,,
WI-08,house,WI,08,301318,128087,173230,0,0,42.51,57.49,0.0,0.0,,
WV-01,house,WV,01,255263,71258,184005,0,0,27.92,72.08,0.0,0.0,,
WV-02,house,WV,02,278410,78383,200026,0,0,28.15,71.85,0.0,0.0,,
WY-01,house,WY,01,188334,54005,134328,0,0,28.68,71.32,0.0,0.0,,
